标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,37345961,654722,174085,1211096,1012100,1012100
510050,50ETF,8819393601,358839363,116843940,15879576,163590372,167284959
510180,180ETF,1306799324,76618084,11827142,4018185,37740085,37978185
510300,300ETF,10973426144,0,20406535,67929708,43662976,44126772
510330,华夏300,240613773,2655609,2418285,922000,0,111500
510500,500ETF,18177491,269799,54856,1944300,0,0
510880,红利ETF,160508640,4536721,1650046,223412,2500000,2521900
600000,浦发银行,7064191527,126253462,92795911,2638383,3903933,4030433
600005,武钢股份,250603231,2768725,1676979,1020171,10000,62851
600008,首创股份,256391327,3397148,3402601,64200,34300,17300
600009,上海机场,455765948,32736854,15149618,544032,87518,167380
600010,包钢股份,368246309,0,6295883,2680976,0,0
600011,华能国际,327797216,12709323,8595180,35719,361125,421725
600015,华夏银行,1183111299,43260097,83378905,5020462,2475292,2023941
600016,民生银行,5648530822,130841182,52361234,2889090,4630457,4662062
600018,上港集团,513366764,26954050,30099636,1221000,583000,599900
600019,宝钢股份,352753859,16145755,4577422,444797,1726100,1977400
600022,山东钢铁,105268121,1005679,873056,21600,157900,157900
600027,华电国际,401893524,9026844,8759165,85965,314200,331200
600028,中国石化,646005156,23829760,9065584,183785,46700,379950
600029,南方航空,445560152,6114220,2500886,155446,23900,42972
600030,中信证券,4802459532,216964817,146739287,3009354,3444225,3423050
600031,三一重工,565908145,8673354,2333316,2085619,293000,346900
600036,招商银行,3516876578,94452706,130014166,4866557,6214436,4916361
600037,歌华有线,274702285,9315859,7014933,4100,0,4300
600038,哈飞股份,339463230,6171089,5299459,44877,4842,3300
600039,四川路桥,269313849,1787801,4080265,4400,0,0
600048,保利地产,1781447392,53562046,28953248,1527029,2058619,2025528
600050,中国联通,1504457877,23052412,25478996,614200,1146700,1205000
600056,中国医药,220686462,13858511,11029344,14500,0,500
600058,五矿发展,100165673,0,286066,448295,0,0
600059,古越龙山,273998243,19796442,8818155,87276,135494,186494
600060,海信电器,628384813,18780620,14998202,214110,76832,83132
600062,华润双鹤,272448388,8416663,10950243,183707,99263,80839
600063,皖维高新,150194532,0,845227,28200,0,0
600066,宇通客车,229573066,16587895,6221776,536939,925321,1122156
600067,冠城大通,451023602,9705065,18727531,35300,7700,0
600068,葛洲坝,296462737,2168776,2537087,264566,10000,15400
600072,中船股份,100318392,9360644,9216505,15100,0,0
600077,宋都股份,85631967,2567770,1887813,15700,4100,3300
600078,澄星股份,123277134,4650465,4563492,1500,20000,20000
600079,人福医药,312388340,20083870,11415727,34244,97090,97490
600085,同仁堂,429152388,9491252,3697614,688393,149700,106300
600086,东方金钰,534921934,12594583,6895036,71467,5100,16270
600089,特变电工,703368203,18479754,29010817,1158893,564023,620423
600094,大名城,95263854,4970632,1673466,6820,0,0
600096,云天化,223406594,6055141,5762788,160493,70275,88224
600100,同方股份,1583383631,125123605,79187447,603316,941598,980648
600104,上汽集团,761315782,20998385,24951862,1103668,884336,791560
600107,美尔雅,179992131,5489345,6330713,13991,26500,39609
600108,亚盛集团,1386259025,29964342,44924266,697443,341100,342900
