标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40520519,25532,66941,1158437,137100,216900
510050,50ETF,11794801527,218814151,147429038,59970848,133472423,116409823
510180,180ETF,2108663464,17968094,17150893,21491378,17400509,11062950
510300,300ETF,10794963420,127120201,53801241,228771203,87983182,62403682
510330,华夏300,309005519,479512,289895,4205059,1483700,629400
510500,500ETF,22851022,43550,173289,1552900,588400,18400
510880,红利ETF,196641244,1671348,410683,552752,1326700,1109800
600000,浦发银行,6763582999,421367353,332258631,4446034,15544044,14825169
600005,武钢股份,225375761,8966740,5135415,720471,314500,452600
600008,首创股份,290698873,4467205,7245229,236601,70500,76900
600009,上海机场,338269508,14999845,6443578,609101,199115,340537
600010,包钢股份,913023884,110543605,56696837,1006336,2577900,2405000
600011,华能国际,361498958,22817851,10454378,331663,1263706,1486912
600015,华夏银行,1031132306,40601141,27996294,3714614,3556877,3899616
600016,民生银行,5446283801,156196973,127236843,10299270,16111954,14602393
600018,上港集团,412513245,10794299,9963473,1085673,1328251,1381951
600019,宝钢股份,464370726,10275238,10064053,1159574,455300,443200
600022,山东钢铁,69332267,4227891,3507564,333738,18200,3762
600027,华电国际,398866018,15964175,8853041,205608,898000,845200
600028,中国石化,936167555,74061345,40021288,1690829,541343,933085
600029,南方航空,463587708,7060765,4893770,1099096,338400,405300
600030,中信证券,5301554609,139676291,174052046,4091237,5730930,5605450
600031,三一重工,482146216,8873307,9934080,2472113,925612,1078667
600036,招商银行,3957264586,128540734,89521765,4531078,7450757,6835147
600037,歌华有线,437048957,8816201,9131874,38300,53225,48725
600038,哈飞股份,359452391,26240152,10097788,14800,20200,21900
600039,四川路桥,234774410,1938332,1921811,24200,3100,8900
600048,保利地产,2203661312,127208356,122528662,2713018,5712618,5546490
600050,中国联通,1358944401,58277880,112973312,1681620,2250400,2080600
600056,中国医药,376263260,18670208,12552558,14000,400,0
600058,五矿发展,175812884,3580262,5241189,185134,146900,128600
600059,古越龙山,253550732,14092873,26967983,143313,133500,137900
600060,海信电器,608868497,18873441,9040724,294675,51000,25700
600062,华润双鹤,277044635,7817886,11655891,213992,71985,30300
600063,皖维高新,115017211,0,1418311,28200,0,0
600066,宇通客车,308685624,9384913,6581466,877061,255808,252621
600067,冠城大通,395041898,11222963,16503846,316300,359818,359918
600068,葛洲坝,345812978,12225901,10913394,350266,348300,408900
600072,中船股份,113124647,2489470,1352214,13700,0,0
600077,宋都股份,84597031,2479262,2122504,50400,0,18300
600078,澄星股份,97690278,2091018,1089022,11600,8000,14300
600079,人福医药,342859857,17630095,30304004,158632,114800,101500
600085,同仁堂,420455615,10597011,7531870,554840,163389,228226
600086,东方金钰,398086168,3376421,12931883,44384,0,3400
600089,特变电工,1058448373,25466955,51401275,663734,1321024,1333271
600094,大名城,91218506,10449033,5360506,32300,0,4000
600096,云天化,286006098,13294170,21338349,253636,84300,79488
600100,同方股份,1858406723,78342901,86072961,470482,547100,643100
600104,上汽集团,911903842,39321763,39964279,1172229,858234,546832
600107,美尔雅,147748279,9999634,8613036,46900,9300,8000
600108,亚盛集团,1224663001,23920028,20486491,216515,538642,621142
600109,国金证券,1379438784,118674190,172039600,484080,546760,531560
600110,中科英华,204142120,3139952,3253528,300,0,0
600111,包钢稀土,1720828292,51735516,50347150,718017,382616,351952
600113,浙江东日,154186426,4912832,4348814,19700,0,0
600115,东方航空,172345813,2731990,2044870,270299,42500,21300
600116,三峡水利,151285506,4366426,2555839,14300,4200,9300
600118,中国卫星,817902984,50446367,39371941,288642,536126,585826
600119,长江投资,309136162,12424747,16051692,10200,1000,0
600120,浙江东方,545181500,5983376,6728390,41207,17100,9000
600123,兰花科创,360296404,19025881,17737578,233766,1238556,1265556
600125,铁龙物流,337749612,6907275,10811065,96800,163500,169448
600132,重庆啤酒,198502112,8376261,9346599,148029,103313,44000
600138,中青旅,413640282,15490642,15957704,88700,6900,6300
600139,西部资源,199331030,0,1801366,104800,0,0
600141,兴发集团,280138398,2259513,6457628,16800,0,0
600143,金发科技,649295892,7195434,9266838,425624,133700,76576
600145,国创能源,76314095,2733558,3663360,172400,68795,67795
600146,大元股份,144657268,7542296,7340630,46700,18300,6000
600149,廊坊发展,171751422,47656900,46226464,88400,2000,3300
600150,中国船舶,498019808,17484156,21209935,521805,829329,736082
600151,航天机电,460506948,14877408,10106683,42600,13000,12000
600153,建发股份,420418736,10784055,12386385,488100,130900,160100
600157,永泰能源,334340148,13385697,16613455,147408,1295472,1260372
600158,中体产业,661828302,31919839,19401553,167300,117774,55374
600160,巨化股份,202324479,8135911,7446884,357709,240200,147791
600161,天坛生物,504464736,10230946,12914336,11100,11700,11700
600163,福建南纸,162352209,2324642,1393879,139300,13100,0
600166,福田汽车,386364083,15947979,9751084,347662,584126,696564
600169,太原重工,274247363,3968718,4329646,344000,110171,47271
600170,上海建工,254443614,6702806,9218109,142990,91200,70909
