标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,615698,3414,0,179900,130400,0
510050,50ETF,115396216,52026484,49307371,34721695,24486902,18984350
510180,180ETF,34844131,5484156,2132701,20347510,10918200,7668900
510880,红利ETF,3138121,194396,213353,108300,47800,300
600000,浦发银行,686263319,29621816,45991119,79100,35300,19600
600005,武钢股份,79491677,3357059,1676201,5600,4000,3000
600009,上海机场,41574717,1154823,5567538,50976,30500,1000
600010,包钢股份,377959052,25668072,16371474,1532972,192800,172000
600015,华夏银行,268795183,12860515,26122102,109960,103200,82900
600016,民生银行,1216177202,20707264,52140019,1833455,455700,408700
600019,宝钢股份,195617541,3852485,4544068,90200,50100,20000
600028,中国石化,240094075,12942571,10596091,67100,51700,11000
600029,南方航空,159359421,7433700,10002530,41200,31800,26900
600030,中信证券,851539270,177276929,145669305,4733234,2876883,3027000
600031,三一重工,155807997,12748690,21678009,1170770,698000,715950
600036,招商银行,781112347,35631504,26613123,272160,154500,131100
600037,歌华有线,114014495,10503789,9498588,5000,0,0
600048,保利地产,167654024,8416722,17885695,2359013,528971,1058263
600050,中国联通,1511586050,70247396,33390803,34203,203800,191800
600058,五矿发展,270287969,17757236,14257119,124799,116500,89351
600064,南京高科,72597920,8827717,13492137,55100,21300,2900
600068,葛洲坝,174882076,18363138,6623648,134400,391350,263241
600085,同仁堂,91426612,3518355,5439461,309484,236169,18551
600089,特变电工,455806391,14868932,17223545,273119,32000,78400
600096,云天化,41371513,0,8162,61754,0,0
600100,同方股份,358146801,24796595,27069609,366025,93700,73900
600104,上汽集团,175448349,10712766,6407117,526299,383680,348607
600108,亚盛集团,130159015,8157229,9616491,472565,65065,11000
600109,国金证券,52570296,28013850,12024861,139526,158794,111494
600111,包钢稀土,872661133,77617239,73659709,313108,167800,277044
600115,东方航空,37821773,3900151,5651495,313380,258200,29000
600118,中国卫星,84301247,16341083,7907531,60562,18100,18000
600123,兰花科创,216639177,17352920,40110879,101454,20200,20500
600132,重庆啤酒,110112777,0,4286618,153427,0,0
600150,中国船舶,188869060,14031216,17570698,89065,45500,69400
600151,航天机电,44337813,5232727,3618223,99261,10600,45700
600158,中体产业,99132211,8297115,7775939,40900,6300,0
600160,巨化股份,245511504,18000588,18324286,50264,78200,74300
600166,福田汽车,96429661,11096446,6424349,244205,15000,89300
600169,太原重工,77315152,8621134,11126849,115300,409169,410545
600173,卧龙地产,34744937,4227131,4787264,9600,59000,83000
600175,美都控股,17448759,2015982,2463482,149100,99600,8800
600177,雅戈尔,102548184,0,3632278,44714,0,20000
600183,生益科技,45124200,1066349,3756395,190425,55100,83226
600188,兖州煤业,95382493,4813123,2657156,30759,0,0
600196,复星医药,124766595,1720507,2078982,33400,11300,7700
600208,新湖中宝,17799743,2994437,3456819,227856,614920,583300
600216,浙江医药,102827798,9274627,8547230,12290,16000,34900
600219,南山铝业,86392737,2695282,5866025,155260,55500,0
600220,江苏阳光,22873912,1674153,1296123,46806,0,9700
600221,海南航空,72343400,6998260,7710950,86400,31400,6000
600239,云南城投,73940893,10903767,4166810,43700,16400,13400
600246,万通地产,27463199,1602701,3602891,76700,100,500
600252,中恒集团,205507325,15720416,13540797,102434,13200,18000
600256,广汇股份,557934015,38110331,18076639,492094,373290,374964
600259,广晟有色,147171795,3016320,9966864,65317,5400,5400
600266,北京城建,14690574,4658151,6090280,190140,144558,122531
600271,航天信息,203163800,9643619,8577729,52800,17000,12400
600309,烟台万华,111864652,8505109,3182183,152046,148945,202545
600320,振华重工,39846821,1281937,2870584,0,44400,44400
600322,天房发展,38139411,0,1371291,86600,0,0
600325,华发股份,68925792,4388629,3319910,54299,2600,6500
600331,宏达股份,49452359,0,1392857,194900,0,0
600348,阳泉煤业,234421789,15943531,10119131,224297,264045,180645
600352,浙江龙盛,121931821,9938660,7847910,76300,38100,21000
600362,江西铜业,435964919,13067759,16652258,614854,424100,294938
600369,西南证券,34170788,11523705,8684801,263463,119900,61014
600376,首开股份,18112310,0,437600,366063,0,0
600383,金地集团,128683180,12518258,10439910,1933134,345400,493195
600395,盘江股份,55322950,10054906,5219562,172497,17200,18411
600406,国电南瑞,152697878,2765480,2338819,214562,10000,80950
600415,小商品城,109809630,11310399,9077500,118226,115900,214000
600418,江淮汽车,58620521,4878889,3514738,235000,44400,75000
600432,吉恩镍业,42701007,6181427,6756803,124451,5000,22000
600489,中金黄金,185376572,0,2707782,305313,0,0
600497,驰宏锌锗,78762486,4570093,3723120,235945,84440,106998
600508,上海能源,88443480,2925447,4856925,21723,3500,4500
600516,方大炭素,168683605,17779305,14924906,217940,19400,19100
600518,康美药业,68482645,4225771,3665570,197107,15400,70000
600519,贵州茅台,537609312,17139095,15859763,329864,30639,14806
600528,中铁二局,27075355,853601,2809738,300,32000,32074
600547,山东黄金,260773618,0,5275853,298205,0,0
600549,厦门钨业,238506636,18845161,17576617,106134,12800,26880
600550,天威保变,164542899,6958675,4151627,819004,18000,67687
600583,海油工程,95107002,2776221,3406878,75412,0,14600
600584,长电科技,50542229,7899259,5490603,27000,0,2000
600585,海螺水泥,308616460,31839496,57340270,759990,538326,773826
600595,中孚实业,12801443,803221,898866,64800,7500,7500
600598,北大荒,94686747,7646978,6951682,136809,123900,85200
600600,青岛啤酒,28197242,2728719,2197466,127133,12900,33034
600622,嘉宝集团,37948066,4243101,10164290,13101,20989,14289
600635,大众公用,50399459,13109584,5740824,292838,304283,259895
600638,新黄浦,68605436,0,664691,61600,0,0
600641,万业企业,30047705,11596104,5577934,70500,12900,11700
600642,申能股份,74336279,1382406,1322860,55523,55500,0
600643,爱建股份,75505409,41722721,24047777,85400,12400,7000
600649,城投控股,76037119,7608103,14919267,344201,181200,138600
600655,豫园商城,53159467,4671637,11242227,19100,27800,22800
600657,信达地产,33549346,4274887,5759096,72300,28800,7500
600660,福耀玻璃,24097475,3857761,1174461,111268,25153,10000
600663,陆家嘴,36377834,3120315,9290760,3100,22300,25000
600664,哈药股份,150777605,8037173,5337064,95600,73400,31900
600674,川投能源,110731460,9671830,7701258,26600,3600,11400
600675,中华企业,77442017,10475937,6195306,128300,12200,16900
600690,青岛海尔,331116032,5271185,3202224,126860,22300,4000
600703,三安光电,109017641,7127614,4375291,100421,46900,20400
600736,苏州高新,48432776,19652005,22342187,103900,40400,0
600737,中粮屯河,22085999,4505999,7881771,258319,152300,98290
600739,辽宁成大,676255350,94040445,92588592,1117814,275686,357986
600741,华域汽车,19345240,500885,334665,140890,11600,11800
600747,大连控股,82867833,6928410,5983310,84010,4100,0
600748,上实发展,72967576,26332315,3909134,53404,2000,0
600759,正和股份,79763262,9463408,4652190,48900,21200,26600
600773,西藏城投,74800675,5723141,5627896,34100,5000,0
600795,国电电力,160335947,6017797,6305609,305962,0,5000
600804,鹏博士,84295877,0,2847353,500124,0,0
600811,东方集团,188909710,10337612,16703145,1800,55500,109600
600812,华北制药,87101744,9809220,5757009,44700,0,8700
600823,世茂股份,18129795,946280,2687123,44000,4000,7300
600832,东方明珠,39223735,1145859,1888352,5010,165600,172300
600837,海通证券,487337746,53923865,55349090,1603681,1033014,1052273
600863,内蒙华电,53281466,6245233,2775355,20786,0,3289
600872,中炬高新,33974207,5732528,8587100,138106,123500,71400
600875,东方电气,173487602,11923356,13302710,11380,0,12517
600879,航天电子,62300515,3508545,9919679,63400,20000,0
600884,杉杉股份,76900789,0,1113977,17800,0,92
600887,伊利股份,104340675,11340173,4179348,456677,127300,227575
600895,张江高科,57692388,8657399,7371114,229101,386100,243699
600900,长江电力,179614197,6412512,3329524,154000,0,0
600997,开滦股份,51908247,0,824455,65428,0,0
600999,招商证券,156408631,35413481,29378621,369797,1314462,1459762
601001,大同煤业,37850138,11557814,1618436,54700,3000,4400
601006,大秦铁路,328472224,11903252,14939058,4907,2000,0
601009,南京银行,157493386,3286241,8910965,11300,163900,154900
601018,宁波港,41801479,3339877,4464559,64700,22000,162600
601088,中国神华,476262995,7728403,16514862,453275,274754,65000
601099,太平洋,104779758,23474223,35575576,121800,86900,38300
601101,昊华能源,121441098,5877715,5542456,72349,66590,22387
601106,中国一重,62760692,4134554,1723991,7952,500,100500
601111,中国国航,200831492,0,530642,127780,0,1
601117,中国化学,48805964,7407723,23959065,711129,105300,110800
601118,海南橡胶,109420789,11325748,6079239,142500,81000,80000
601158,重庆水务,79527372,7067132,4767370,42200,0,2000
601166,兴业银行,1105975876,43743541,67895474,269500,619295,466395
601168,西部矿业,360627625,9991445,8824307,1013171,132800,102663
601169,北京银行,406331040,15405064,14498219,8153,47000,52000
601179,中国西电,64750103,3859682,5915832,4500,0,0
601186,中国铁建,227008898,22872849,7953512,362281,85000,0
601268,二重重装,25724076,1198998,1272610,13689,5000,5000
601288,农业银行,117541858,3555301,6552536,563900,300000,300000
601299,中国北车,106153407,29766539,7888826,85200,1198654,1148454
601318,中国平安,1176965856,89819823,69204239,1432110,621500,354060
601328,交通银行,358293246,10764355,10609412,96620,30000,53900
601377,兴业证券,90216031,19702028,21403570,218100,213278,191878
601390,中国中铁,146901135,6202626,5896285,159100,90000,0
601398,工商银行,50218676,927043,3527945,605100,1400,0
601588,北辰实业,28342580,1179592,719149,0,0,0
601600,中国铝业,97733893,2724085,10262930,822160,66200,104800
601601,中国太保,192211630,26165960,30619446,1164535,1655366,1214644
601607,上海医药,203524270,11734920,19529514,50736,0,41764
601618,中国中冶,183170246,7848897,11237864,60300,0,0
601628,中国人寿,256860521,23648827,49875030,648484,490100,276380
601666,平煤股份,129985093,8491496,12469023,409112,357334,33100
601668,中国建筑,252667579,11335512,47805874,1658961,1486400,112000
601688,华泰证券,92582328,25387768,36670369,833801,1357500,1314882
601699,潞安环能,325262894,8916871,44624022,480724,291889,282438
601717,郑煤机,303502305,15807124,12548758,101516,126716,90800
601718,际华集团,49746634,1623988,2599697,0,0,0
601727,上海电气,21672034,499900,2248725,0,0,0
601766,中国南车,300145872,46335755,24812253,1099626,1778500,1410610
601788,光大证券,191494903,27859803,27012377,590733,604100,595703
601808,中海油服,66081725,8467799,5900797,48431,26400,25500
601818,光大银行,150393780,7667300,15175765,0,0,0
601857,中国石油,121047164,3383914,4428398,14900,17000,11000
601866,中海集运,37929457,2719742,2034565,577562,373000,322900
601888,中国国旅,36661455,4197712,11630351,59643,47700,57812
601898,中煤能源,136224865,4564505,4731936,115354,48800,13200
601899,紫金矿业,238218954,9497632,17955380,819283,0,94400
601919,中国远洋,142618820,10005130,9620025,254668,285301,299000
601939,建设银行,80055421,21517149,2986108,45300,23900,0
601958,金钼股份,281286531,7372165,9222479,437393,221831,158281
601988,中国银行,76691784,3179611,1046612,68500,10000,6000
601989,中国重工,176215702,4954939,14979775,460970,42700,0
601998,中信银行,130701597,4775386,8847959,285561,55000,55000
