标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600598,北大荒,244907547,4990344,9042575,159647,6000,100
600600,青岛啤酒,735928623,3808702,1149803,68719,3900,15500
600622,嘉宝集团,141759088,3498822,3659774,43100,13000,1000
600635,大众公用,95800655,3010437,2033618,4000,4000,20000
600638,新黄浦,124632798,363085,956096,48700,9400,6100
600641,万业企业,82149111,2977101,1426331,53600,700,21500
600642,申能股份,85701106,3232947,1463934,51700,6000,56900
600643,爱建股份,116789094,2707614,2382095,115275,30100,0
600649,城投控股,156646296,6505265,4764197,59201,17000,17000
600655,豫园商城,120697418,3097247,5081809,182000,31800,85000
600657,信达地产,76391758,3126874,2931849,69200,50100,0
600660,福耀玻璃,83288250,4993577,804003,99079,35900,32900
600663,陆家嘴,46990363,1020716,1441636,10900,0,0
600664,哈药股份,162028763,4394407,3316873,170518,61400,55017
600674,川投能源,119989734,0,1112238,157214,0,0
600675,中华企业,103733791,2804937,3520450,73140,23000,12800
600690,青岛海尔,413256761,2042063,14602250,657564,104800,105000
600703,三安光电,186816317,9897906,5670936,273947,73447,68047
600736,苏州高新,118628892,4567458,14643007,18444,0,0
600737,中粮屯河,53358433,1242683,292208,31713,0,0
600739,辽宁成大,1001605057,49877855,52463730,592569,489370,555858
600741,华域汽车,46030617,4735327,2927096,281450,56200,37400
600747,大连控股,133649104,8092835,3896366,184574,347001,226201
600748,上实发展,76209878,2587940,3218790,30300,0,0
600759,正和股份,148857085,5368311,2155122,22000,62000,64000
600773,西藏城投,101887810,3703290,3262414,73045,3500,4000
600795,国电电力,110753750,929923,3573560,3137740,114500,227700
600804,鹏博士,176556790,6060183,3360540,81981,21500,23600
600811,东方集团,228130914,5021903,4769894,57000,0,0
600812,华北制药,216574849,8517427,7315292,587400,59200,85700
600823,世茂股份,62126802,2731504,3650941,112267,23600,10600
600832,东方明珠,61190046,2090618,779803,17600,0,0
600837,海通证券,613398283,36227505,29588428,3241457,857393,443044
600863,内蒙华电,55702480,829677,1152971,124500,5500,5500
600872,中炬高新,84139201,1463021,2207456,27400,700,0
600875,东方电气,292401594,10322996,5313225,208328,93700,39200
600879,航天电子,166322986,6681926,5110344,6100,6500,6500
600884,杉杉股份,133976044,2274769,5464460,19969,17600,10408
600887,伊利股份,98797741,3090236,4313601,628740,54900,76752
600895,张江高科,100879305,1822218,610710,84800,800,11700
600900,长江电力,666389256,3994611,4553688,528111,53100,37300
600997,开滦股份,74927791,2530338,2476976,374993,43000,40000
600999,招商证券,216797536,13741740,6275612,892771,460736,188492
601001,大同煤业,89460453,2575130,915605,752623,0,300
601006,大秦铁路,357259117,7344907,9884592,338500,12000,0
601009,南京银行,182067176,2608671,2874968,226900,96000,61000
601018,宁波港,71466994,4181357,1285823,2000,0,0
601088,中国神华,447343226,11320025,39406345,698402,225600,230195
601099,太平洋,260259766,12076475,8750027,299435,2800,20200
601101,昊华能源,188396478,9018367,4229899,119593,31300,25100
601106,中国一重,108244823,17446143,4933763,242997,228900,30000
601111,中国国航,101309640,0,173702,540642,0,0
601117,中国化学,132529934,11346069,9214236,980971,571500,605260
601118,海南橡胶,162189562,4355210,3049706,352858,22300,114700
601158,重庆水务,124082331,4061766,2553342,26100,0,2000
601166,兴业银行,1525011922,50542216,64761975,927283,611100,6500
601168,西部矿业,291696428,9653438,11565695,290405,99400,216800
601169,北京银行,669621400,8430104,6963509,135116,103000,1484
601179,中国西电,75066789,1605737,1932062,1600,50300,50000
601186,中国铁建,145211272,8731881,4205267,911051,72214,911700
601268,二重重装,62518864,692658,1468793,360700,45000,40000
601288,农业银行,106025407,7844170,4520843,190000,4406250,4396250
601299,中国北车,288999333,6673259,12215678,874000,248400,285100
601318,中国平安,1043463269,26006561,21229337,2011487,307852,173857
601328,交通银行,352711138,3654318,7176504,925102,370100,111385
601377,兴业证券,257588682,30173498,18442064,1112337,942480,568431
601390,中国中铁,191509706,6518357,2027383,1211500,36000,212100
601398,工商银行,48486217,582186,531439,9289585,4253100,2191400
601588,北辰实业,78704294,4389823,1232320,68600,0,6000
601600,中国铝业,99669448,1812807,1648576,1392231,362000,294220
601601,中国太保,260396890,27305798,7140141,710783,186483,131691
601607,上海医药,285824833,15265154,8000110,157449,115012,228703
601618,中国中冶,185563554,2015056,2249747,133900,176700,187300
601628,中国人寿,223187885,4867511,8215726,1147991,419113,344629
601666,平煤股份,155185996,5195387,3600404,826547,0,0
601668,中国建筑,247141570,4045444,5131947,381100,10000,70300
601688,华泰证券,362854587,15362497,14474759,1554014,850100,479599
601699,潞安环能,502942012,19468072,18073995,412855,348214,417914
601717,郑煤机,388786288,17507988,19070276,495439,344707,289207
601718,际华集团,90401891,2558261,3074221,115200,82000,11800
601727,上海电气,45701750,490230,996160,1000,0,0
601766,中国南车,271424992,3307707,9805443,786164,89700,244433
601788,光大证券,246960007,12411366,5730564,795584,353900,412851
601808,中海油服,135670174,2845191,11481390,118844,90400,6000
601818,光大银行,206669328,1071320,2626410,91564,1205603,2080500
601857,中国石油,190517916,13884505,4006731,37293,26600,181800
601866,中海集运,44915386,1917517,5491422,706600,47560,44861
601888,中国国旅,148563700,5106148,5663623,341917,76218,12800
601898,中煤能源,195848592,16340714,5463567,230148,48800,38800
601899,紫金矿业,358375857,5890528,10686742,859178,844001,774500
601919,中国远洋,114377248,6624204,1735974,1803352,183800,128700
601939,建设银行,112416961,1591978,3127478,1834538,390900,368900
601958,金钼股份,277950445,3955008,11880770,722402,93200,12500
601988,中国银行,57042649,528951,1491744,267366,1866300,1761075
601989,中国重工,373850465,11197018,8628118,347480,10000,0
601998,中信银行,135731341,6933280,7455486,122383,128789,19406
