标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4694736,36888,27910,157688,0,0
510050,50ETF,8899996299,67752111,67717785,18956132,2073500,7430289
510180,180ETF,1553623136,2461225,7904467,2795067,69100,88300
510230,金融ETF,14983665,332792,502869,0,0,0
510300,300ETF,25620244640,45290577,499496363,226667737,8504685,15982514
510310,HS300ETF,4714635,165028,49756,0,0,0
510330,华夏300,8475905,440947,257947,56900,0,0
510500,500ETF,138178251,6775024,8492399,903480,0,900
510510,广发500,14089380,777761,88963,287400,0,0
510880,红利ETF,7323288,24380,36531,120100,0,0
510900,H股ETF,608881227,30305855,16822720,101000,0,50000
511010,国债ETF,14629173,18273251,18306470,0,0,0
512070,非银ETF,12849933,1696344,186902,0,0,0
512500,中证500,2451651,5542,67309,0,0,0
512990,MSCIA股,2775022,99717,114572,0,0,0
518880,黄金ETF,70718692,9246240,10575657,0,0,0
600000,浦发银行,2667049464,74934165,112443226,1173850,70150,143000
600005,武钢股份,652566421,15295839,40868595,300600,0,0
600006,东风汽车,456807352,0,940214,0,0,0
600007,中国国贸,198052406,11055023,9174597,600,0,0
600008,首创股份,681839328,37053172,40137762,255800,10000,0
600009,上海机场,531851723,10185304,12707699,95133,0,0
600010,包钢股份,1378371406,44698005,58883949,1065960,0,351500
600011,华能国际,456937977,16531738,17166868,55400,0,0
600015,华夏银行,1354611924,39305859,58585340,225238,0,6700
600016,民生银行,3758302879,78200976,89470994,1760502,155700,125500
600017,日照港,773071553,19176659,23035800,5500,0,0
600018,上港集团,696259268,28702926,30751983,166000,9200,0
600019,宝钢股份,1209760448,116259372,71182209,463100,0,600
600021,上海电力,587297329,36332957,28168898,24200,16900,0
600022,山东钢铁,326929235,8938683,17677667,15600,4000,0
600023,浙能电力,917920924,55738027,59420253,176900,200,0
600026,中海发展,608101842,33134319,34750540,100,0,0
600027,华电国际,613640825,30260518,34649653,60200,0,0
600028,中国石化,3259659626,140974093,80930296,120000,18100,33900
600029,南方航空,1379784823,62834377,64693072,557522,0,200000
