标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600104,上汽集团,821937389,64841578,46719684,1893956,1540228,1438088
600107,美尔雅,190563898,14665278,17172931,20500,27900,26400
600108,亚盛集团,334980184,47630827,25005627,992154,210900,385374
600109,国金证券,467587440,21486155,29566756,24231593,319546,325746
600111,包钢稀土,2813939157,633131692,409414757,1230640,2816720,2780023
600113,浙江东日,256915148,50241372,47089803,49100,50400,57300
600115,东方航空,167632339,57415346,26756056,1128224,3304581,2874981
600116,三峡水利,116809928,8537931,14545662,10300,14700,27300
600118,中国卫星,647711243,146909686,70546004,209417,1318357,1237057
600120,浙江东方,705047878,44671840,58276595,75800,74600,81800
600123,兰花科创,535276618,55753914,56767429,343470,1097602,1071402
600125,铁龙物流,396193603,35407119,37119057,403900,158900,258900
600132,重庆啤酒,282798333,7587817,6932091,310779,99800,105650
600139,西部资源,188672031,23941237,16700790,82000,35600,41700
600141,兴发集团,261321840,17318874,11880122,10336,8800,7800
600143,金发科技,268589177,11916164,13075461,116524,231600,291291
600145,国创能源,111255721,5847665,7780293,129600,124200,54200
600146,大元股份,181868812,23280987,34439209,22000,20600,19600
600149,廊坊发展,160824108,4073376,5842488,14300,18500,15300
600150,中国船舶,342764728,71961106,46621056,514614,694231,682760
600153,建发股份,334350926,47182310,31358480,546074,672156,683127
600157,永泰能源,452839476,48550528,53602536,123500,775244,789544
600158,中体产业,421953908,37298445,32823577,224310,20900,10900
600160,巨化股份,199130677,22198234,21815339,277500,1420288,1410488
600163,福建南纸,151079567,6861818,5221334,29200,0,0
600166,福田汽车,366301638,12168264,11687901,623129,254700,133800
600169,太原重工,148965098,3984258,5464674,237912,153600,197088
600170,上海建工,271658665,76589314,38900672,220120,927300,933150
600177,雅戈尔,306582856,45383519,25371023,1069436,471995,461400
600179,黑化股份,93486922,6210507,5583580,91800,0,0
600185,格力地产,113962146,13445937,12008522,25900,26800,26800
600186,莲花味精,115145748,26978023,60727799,80000,3000,1000
600188,兖州煤业,201312212,14610638,12736610,639173,601610,593789
600193,创兴资源,176622824,27869958,27988799,28900,6000,25100
600196,复星医药,536505464,45352663,42864318,473915,837937,1204483
600197,伊力特,111252409,14970686,12345395,24400,1697,1597
600199,金种子酒,375378303,13885534,21522600,48800,17400,2900
600208,新湖中宝,254705036,8727724,8326160,673348,273700,215200
600209,罗顿发展,267457889,31719000,33589804,58100,73600,77600
600216,浙江医药,538880520,85824551,58287830,189420,41100,117268
600218,全柴动力,181086529,18178394,15010384,51816,4600,3500
600219,南山铝业,288576714,12520243,15346685,266400,143200,271400
600221,海南航空,203169124,24854130,23432443,478600,3349095,3585195
600223,鲁商置业,62082558,5982500,8863015,86400,0,500
600225,天津松江,40211176,0,410220,19700,0,0
600229,青岛碱业,102191026,16224915,18154411,8200,36500,34500
600230,沧州大化,145992368,16612121,12572273,18100,4900,15000
600239,云南城投,265099267,9262377,10468581,168040,37200,23500
600240,华业地产,235671824,21905422,21093396,134438,74338,40600
600252,中恒集团,838099038,44409226,32554042,798022,210159,323040
600256,广汇能源,3710925426,77796463,66573452,2615747,766395,845845
600257,大湖股份,190285289,11292704,12070452,5001,1600,3000
600259,广晟有色,276776514,0,411630,221452,0,500
600260,凯乐科技,278262925,72250312,59916756,40700,6000,17700
600266,北京城建,222113869,11113441,13792918,117700,44600,53300
600267,海正药业,399009793,19715504,40131294,233270,183000,139600
600271,航天信息,1127354551,119955235,109408269,497603,249354,331783
600276,恒瑞医药,433568277,19833989,12754542,254246,112321,147028
600277,亿利能源,131226246,7077239,7028049,53107,5400,2998
600288,大恒科技,370900440,60911184,36621237,88301,31500,100200
600293,三峡新材,132372685,9180554,10589547,600,24800,32800
600298,安琪酵母,337936511,14313025,14159995,22963,4700,0
600300,维维股份,152488555,8437134,15710281,14000,0,2000
600309,万华化学,404409203,25033154,20899361,1174982,265300,205326
600311,荣华实业,129221367,48010566,32755513,39951,296200,315300
600312,平高电气,381772957,18525879,20789681,113204,3000,8600
600315,上海家化,257369579,45979161,27013631,756080,86412,79372
600316,洪都航空,538897745,71405914,67141913,154148,684129,690929
600321,国栋建设,112496968,4645815,3016708,71600,0,27000
600325,华发股份,438200254,28563711,24703829,116000,76400,37400
600332,白云山,1356313510,58083323,56749476,278193,40900,30900
600333,长春燃气,179648318,1924261,7370025,49701,6900,500
600340,华夏幸福,264923132,0,1153136,271090,0,0
600348,阳泉煤业,323061008,33525907,24237619,422288,1541138,1563327
600354,敦煌种业,91641718,4277954,7161505,20800,17300,3000
600362,江西铜业,664164319,43184124,41166328,1072387,1198953,1088055
600366,宁波韵升,424095274,40503268,39404196,47700,197999,195499
600369,西南证券,290968045,24235605,28901813,799583,379757,444773
600372,中航电子,412796738,56272655,32436206,219319,467067,467537
600376,首开股份,357862151,14962965,23056004,432884,294850,220807
600383,金地集团,693454863,75800090,32115237,1300176,1490603,1517461
600395,盘江股份,232044565,13121827,14950531,300190,734835,682935
600406,国电南瑞,411959801,20449373,23891932,1055236,286550,351643
600408,安泰集团,101283140,53758737,41858694,37300,56800,46300
600415,小商品城,345748988,11259721,14603383,647872,579842,500392
600418,江淮汽车,210067930,25373330,27426167,363639,485062,495762
600425,青松建化,95452283,7449905,6049076,4600,22000,26200
600426,华鲁恒升,206298174,13946493,11799462,99700,31700,2900
600433,冠豪高新,2289812039,0,2483094,61800,0,0
600435,北方导航,435539359,81884742,82554544,54800,292500,304200
600436,片仔癀,227264044,15924715,8370833,33149,6200,6900
600449,宁夏建材,120282662,8963938,5915741,14800,0,2300
600456,宝钛股份,139849515,19650982,18825423,62686,69800,54900
600458,时代新材,227937826,0,4905265,51200,0,0
600467,好当家,132810154,24136633,19601452,37609,36600,31300
600470,六国化工,111806291,10738403,9200010,13500,54000,54000
600478,科力远,614566304,8791803,13716058,25998,7016,4000
600483,福建南纺,66066708,0,1537737,26300,0,0
600489,中金黄金,434922248,79678133,75069249,796464,2279600,2296100
600490,鹏欣资源,498784426,36942960,15787638,57500,30600,30700
600491,龙元建设,70306842,3812279,2041570,16400,0,0
600495,晋西车轴,179326416,8777089,11149212,2400,13150,16250
600497,驰宏锌锗,212661045,32666441,32282074,301151,922531,850231
600498,烽火通信,853458321,99721961,115776521,328683,360391,426391
600502,安徽水利,269781603,17994082,17577800,55850,10800,8700
600503,华丽家族,549763797,78020047,70953788,84500,30200,36400
600515,海岛建设,241627561,38758717,30617339,28700,218000,235300
600516,方大炭素,515966143,25546953,30849976,352664,241684,208100
600518,康美药业,1125421129,258153868,85869842,1356923,1401639,1834639
600519,贵州茅台,1592459350,61665363,47381567,461420,166153,185682
600528,中铁二局,194024841,6985068,7369955,196796,3800,43800
600535,天士力,563633057,32280116,29768217,835073,122740,105719
600543,莫高股份,160206726,14798523,13234741,13700,11000,11000
600545,新疆城建,76387117,12110177,13617994,68500,20300,16800
600546,山煤国际,301035252,30676799,30412875,248618,639600,523900
600547,山东黄金,559208018,155819626,124816813,554320,1015491,928100
600549,厦门钨业,526645193,48678556,51913370,305526,507107,489545
600557,康缘药业,365963972,24789926,20724121,44554,11454,4200
600559,老白干酒,90187318,7101793,6252799,13900,200,900
600568,中珠控股,212123446,13305076,14117586,39990,4900,5800
600582,天地科技,181383779,17450493,13549437,116200,95700,212100
600583,海油工程,576861020,59958324,41255969,1289933,1492906,1284206
600585,海螺水泥,613647449,20332043,14377115,1839749,775592,875421
600588,用友软件,668720396,123813654,135067496,288032,548149,565149
600598,北大荒,399044601,35245180,14329975,563601,92400,98000
600600,青岛啤酒,255418001,3488119,40529990,297822,48500,109000
600606,金丰投资,101992532,0,778209,33823,0,0
600609,金杯汽车,78860737,6204436,6278739,68400,3100,3100
600614,鼎立股份,585787835,23969172,26336957,25700,14000,27900
600616,金枫酒业,128819430,15015778,18136010,43951,35351,26100
600636,三爱富,138129902,49877108,32072126,41928,92300,90200
600637,百视通,1196358863,123338037,123630973,451444,370262,369367
600642,申能股份,247075162,39759953,36044757,318109,2125019,2012219
600644,乐山电力,59261571,7521010,15078983,42458,12000,12000
600645,中源协和,768064514,41571923,26163840,20100,0,0
600649,城投控股,403277055,78724395,44611383,477958,1302951,1420651
600655,豫园商城,264593428,126193084,29538597,810378,957002,962133
600660,福耀玻璃,225018484,9589006,3287269,529936,149982,77466
600664,哈药股份,407971607,14906861,8567485,232605,47500,63600
600667,太极实业,230028533,25327973,12210848,43500,9400,0
600668,尖峰集团,356296965,19294959,18970018,17200,16000,16000
600674,川投能源,696103885,27168876,33740093,1441905,106000,72400
600675,中华企业,540585094,275281943,64121183,241400,401092,304892
600690,青岛海尔,823298122,27620417,22875999,1148600,235550,243318
600692,亚通股份,262224721,82312374,55146648,81959,97800,102800
600694,大商股份,405698035,26605523,25011934,79317,77067,81800
600696,多伦股份,195767737,23695446,15755957,62400,40500,23000
600702,沱牌舍得,295214726,12068598,18440837,22600,4000,1400
600703,三安光电,304470475,19885132,20173732,478153,285039,307002
600711,盛屯矿业,61028713,14653040,18043154,16500,26400,21600
600720,祁连山,274375438,17780852,12153400,40440,20000,0
600739,辽宁成大,1608906532,37351908,56889646,1673071,279300,334547
600740,山西焦化,115036455,16291388,17288894,93941,220800,202100
600741,华域汽车,336132109,13915247,15925052,589800,420000,406600
600742,一汽富维,210435788,15703097,7757633,16300,3200,4200
600743,华远地产,56996558,1213179,752411,14800,0,27000
600744,华银电力,79779370,4593971,4473013,49101,0,0
600747,大连控股,251102401,23443763,19086147,405801,141400,62400
600748,上实发展,271963755,42733432,27322816,124500,288900,282700
600750,江中药业,256788969,16130144,13763436,49600,1000,700
600759,正和股份,211693711,63730885,76834881,232201,0,2000
600770,综艺股份,600608300,68435899,47968806,154300,250451,273651
600779,水井坊,144315988,5472883,10354164,191532,18250,10000
600787,中储股份,596898820,86549791,83306074,112500,40000,47700
600795,国电电力,410097697,18441506,19446900,760100,61100,81100
600800,天津磁卡,171196518,9016683,11102776,75000,11500,1000
600801,华新水泥,137991687,22183972,19985015,38400,16100,20100
600804,鹏博士,2998482724,474117913,410547299,1619471,865250,915750
600805,悦达投资,396377848,22162681,26613977,35180,300,9500
600807,天业股份,41885527,11303262,10855596,0,0,0
600809,山西汾酒,264071313,18648490,16633390,146592,75366,58957
600815,厦工股份,108325318,7746505,6638558,38100,53300,54000
600816,安信信托,257892246,61064090,55932508,89467,104880,89380
600820,隧道股份,201639868,40289110,52357808,42700,32500,11100
600823,世茂股份,268352359,48493066,55404576,81967,109000,91500
600825,新华传媒,243356874,84244632,75173413,45800,22500,13500
600827,友谊股份,349966407,83198602,50665545,359750,735739,655654
600832,东方明珠,332184440,69841280,75297787,873598,1691100,1394144
600837,海通证券,3620657872,530041819,263199365,23801605,6878606,7014770
600839,四川长虹,358127627,46452882,25038493,1727650,867800,1037513
600844,丹化科技,168159488,19528265,27392577,13800,33500,32200
600868,梅雁吉祥,78563711,5414969,6241280,11800,44600,71600
600875,东方电气,373954267,16871377,15075282,239746,365988,395962
600880,博瑞传播,1380162669,303830572,311931538,38586,47700,46100
600881,亚泰集团,177660177,9452300,7925073,238870,46100,43667
600886,国投电力,633949311,30247333,19592863,1692260,487500,295800
600887,伊利股份,428743170,22314217,30358382,1463123,321097,330290
600893,航空动力,576400224,118956166,78477518,178571,378000,319561
600900,长江电力,903395987,19177426,10802669,473412,58300,466121
600970,中材国际,284785554,0,4663822,81196,0,0
600971,恒源煤电,89544557,7958072,10067828,200327,452409,469365
600987,航民股份,199323920,6296321,6332772,6900,29200,30300
600999,招商证券,751625031,33776131,45629944,915111,681115,636322
601001,大同煤业,70345425,3763267,5988143,687748,269100,382578
601002,晋亿实业,137239707,5585237,9798176,53300,7300,10700
601005,重庆钢铁,49738110,1801719,3086114,119600,28200,20600
601006,大秦铁路,690308908,19188092,6021226,3558173,2161644,2944216
601009,南京银行,300043018,14032599,22165889,492248,90100,76400
601038,一拖股份,124517847,8568748,8051769,24100,5600,13500
601088,中国神华,822886580,72026753,41781212,1123852,1948262,1686347
601099,太平洋,692373563,17006189,15489467,361800,421804,233258
601101,昊华能源,206287329,17486339,17786960,149187,666154,641361
601111,中国国航,176826850,21696009,14387730,846399,2132300,2105356
601117,中国化学,945279825,53744002,62140597,757804,521761,513795
601118,海南橡胶,337078903,34654407,45654351,911735,550200,614400
601139,深圳燃气,125079378,5092883,7631534,66100,0,20600
601166,兴业银行,3750929105,167267381,114634859,6009795,7937211,9313896
601168,西部矿业,333995554,21687361,30011951,1198151,909262,828359
601169,北京银行,723712768,22625632,30431371,1515131,1041530,641302
601186,中国铁建,416363200,7468600,8932999,692144,315248,237548
601288,农业银行,342069449,30270792,22825944,658813,1959374,2698377
601299,中国北车,468462234,16464695,17969302,1368700,260360,324260
601311,骆驼股份,410807019,51738766,41569385,14400,52000,61900
601318,中国平安,5916673822,171070215,157389846,1027604,1724183,1648514
601328,交通银行,1212140498,54221264,35825844,1236700,1312400,1348200
601333,广深铁路,206038152,10476173,10596026,617600,421000,74800
601336,新华保险,376632705,33625103,32427663,143282,150918,142567
601377,兴业证券,519881997,28033479,21250649,776850,575980,591905
601388,怡球资源,171322895,11980383,13319381,49300,9800,11600
601390,中国中铁,332579039,13246556,7744037,2117521,243200,239000
601398,工商银行,333619592,12455022,11325627,2084120,862900,1365970
601555,东吴证券,465148273,45874454,53750842,613368,684357,596299
601600,中国铝业,151817436,20573671,15569521,1241250,349600,431509
601601,中国太保,661964183,36000350,36556779,1103967,1595453,1741767
601607,上海医药,555011845,71797806,58524161,487606,865071,773703
601608,中信重工,120330990,6572150,8307038,0,0,0
601618,中国中冶,299578277,34690743,39368995,638415,4982608,4840808
601628,中国人寿,821303405,24928002,29755926,375036,118300,113555
601633,长城汽车,157216411,8908748,11761077,423016,30201,38701
601666,平煤股份,166697845,14177906,13461717,303813,1075355,1239855
601668,中国建筑,1011407171,47278436,25716325,1020670,269900,257630
601669,中国水电,587415121,31099682,20533152,1137815,551715,485700
601688,华泰证券,1059512980,40710304,52700270,675553,648809,835637
601699,潞安环能,531261048,66822949,50459018,766321,1462384,1396646
601717,郑煤机,424321993,14394488,15695674,976497,219900,477035
601766,中国南车,468680461,16977514,19145873,1535634,448674,535374
601788,光大证券,785036493,41609431,55410798,701364,905252,962163
601789,宁波建工,140116681,8180562,6806606,44200,0,0
601800,中国交建,252221954,18285563,11288733,51200,4700,8700
601801,皖新传媒,282013364,55856618,66881362,28800,500,2200
601808,中海油服,403348308,30966755,21781732,530164,263740,215228
601818,光大银行,1236721758,38789818,41878114,2036518,1952800,1778282
601857,中国石油,428506461,22075488,14499785,1595902,960700,668167
601866,中海集运,139075735,74162715,28412203,1519000,2917000,2167700
601888,中国国旅,314037095,21722039,22714920,302333,126803,102503
601898,中煤能源,216654852,15235817,9137688,968430,940075,806104
601899,紫金矿业,363132370,139956634,66392216,3976206,8539250,7799579
601901,方正证券,1572901080,0,19674835,1361465,0,0
601918,国投新集,82986381,23176606,13594214,247640,595000,579500
601928,凤凰传媒,1042179579,242061311,234667526,476800,853886,841997
601929,吉视传媒,508847746,80417622,78071163,58040,8800,14400
601939,建设银行,229453606,6023607,5886217,631249,294600,430700
601958,金钼股份,322318660,23636352,21236292,997431,349230,317139
601988,中国银行,221918558,10779146,12481859,1024427,2026700,1440868
601989,中国重工,294401532,0,1780891,2213249,0,0
601991,大唐发电,49947382,1652799,2029331,179408,20800,49144
601992,金隅股份,134823293,0,1764973,347016,0,0
601996,丰林集团,150262344,15847475,13894750,7800,47800,47800
601998,中信银行,417622645,16173106,19357286,460500,74200,206382
603000,人民网,476481352,100644069,106191689,25400,0,1000
