标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600256,广汇能源,1146145556,22004898,28975847,1302670,341189,382389
600259,广晟有色,234820064,16486056,13487704,88593,18620,17020
600266,北京城建,61157663,1813216,3598147,98169,82201,79600
600271,航天信息,274862972,7118652,6117661,49337,41100,53700
600309,烟台万华,171106816,1799709,3650362,321887,86690,266580
600320,振华重工,43843026,1011537,899515,100500,92600,85400
600322,天房发展,68193645,1498476,1924280,18800,0,0
600325,华发股份,132128234,2150739,6370490,16200,0,0
600331,宏达股份,75025427,1956578,2150670,302174,158549,169349
600348,阳泉煤业,297413934,48947645,17138298,299273,366462,438158
600352,浙江龙盛,107068464,1254046,1483975,26900,0,24900
600362,江西铜业,432009955,9347681,12290155,483479,213960,262421
600369,西南证券,141555270,5301906,6515585,472206,173900,144338
600376,首开股份,56435265,4854000,1774360,305863,170304,266965
600383,金地集团,314020347,31842107,7695893,526901,180300,167200
600395,盘江股份,148667810,9000723,6165904,203110,93267,79040
600406,国电南瑞,133644538,13073937,3967114,337147,97878,160878
600415,小商品城,304880789,3841351,3701121,364885,210185,81500
600418,江淮汽车,110732597,251759,2026677,58400,31500,0
600432,吉恩镍业,45595248,1431902,776239,212100,20935,30035
600489,中金黄金,265008510,35687665,21930317,870104,198800,215045
600497,驰宏锌锗,66028130,2602078,1709780,335665,102804,10000
600508,上海能源,69828612,1045884,798088,72240,27600,700
600516,方大炭素,195094586,12272307,10999425,268543,179200,115500
600518,康美药业,397927186,25577025,8056026,896868,132488,111688
600519,贵州茅台,921596921,32392165,19398076,329210,38082,69378
600528,中铁二局,184817131,9360022,6029889,464558,110750,65900
600547,山东黄金,382741038,59946305,37891480,324501,405590,273318
600549,厦门钨业,492040133,98885020,83817838,154323,342330,318025
600550,天威保变,142974694,3853495,7654112,688901,106332,76700
600583,海油工程,120043479,1273410,2023715,643701,76300,50500
600584,长电科技,91353336,7827912,9262555,247400,243300,96500
600585,海螺水泥,353184550,2921830,3445480,753488,341570,255978
600595,中孚实业,21304933,393487,1561075,87643,133069,164436
600598,北大荒,193493166,18106645,17012136,403114,11700,58700
600600,青岛啤酒,743458090,141341,16311204,154913,23200,14800
600622,嘉宝集团,127569980,5162884,5508680,159800,48100,74000
600635,大众公用,71142609,1487767,1022553,108550,0,0
600638,新黄浦,123256713,1212386,1231342,69201,6100,0
600641,万业企业,81861041,2805822,198465,86179,0,1000
600642,申能股份,84162863,2911811,2962973,129300,0,0
600643,爱建股份,106247416,2214178,2559855,450650,400,2500
600649,城投控股,139767741,3417705,1774067,182061,15900,21100
600655,豫园商城,84137372,7252019,5119690,216627,338400,178973
600657,信达地产,52504926,307601,98272,31300,0,6500
600660,福耀玻璃,62314177,853324,891331,46579,47600,103100
600663,陆家嘴,50067820,706339,176874,8200,0,24000
600664,哈药股份,163375387,2722100,5808181,26000,0,0
600674,川投能源,107775252,3175016,2958025,91540,35600,236600
600675,中华企业,92489684,2325040,508118,73840,4100,4100
600690,青岛海尔,357746468,19644939,1803911,432035,180410,82200
600703,三安光电,159593514,27784703,15213743,413225,253327,182027
600736,苏州高新,114560523,3198661,2656630,108400,8800,34971
600737,中粮屯河,41491782,363233,2462915,113653,18300,11200
600739,辽宁成大,1029732689,85163998,61134082,833506,329772,393706
600741,华域汽车,39623108,1009444,1377595,174851,237659,170800
600747,大连控股,141476138,3792215,5469797,74708,71900,89000
600748,上实发展,80250616,519281,717047,12200,3600,3600
600759,正和股份,133608232,3501872,1691783,12200,1800,4000
600773,西藏城投,98870275,3338436,3810037,78922,24100,6000
600795,国电电力,141395496,433826,833930,1560088,3800332,3744574
600804,鹏博士,113106695,7638463,1602892,194583,166996,188696
600811,东方集团,228797906,3291053,2985919,272000,250000,68800
600812,华北制药,164420911,4135741,2045638,514260,66500,23500
600823,世茂股份,82552925,4032299,3672265,80400,65800,15800
600832,东方明珠,50774627,2274253,749667,0,0,0
600837,海通证券,534516768,15352915,27418907,1415547,518999,412800
600863,内蒙华电,48533742,146001,140953,115800,0,32500
600872,中炬高新,75878817,5497905,2853273,105350,109766,74174
600875,东方电气,298622612,6295879,13960605,119146,78576,95514
600879,航天电子,114394858,5183418,2938294,21568,14500,27400
600884,杉杉股份,140266425,3177951,2829237,20341,0,0
600887,伊利股份,146498416,1820662,7563689,792101,255606,158997
600895,张江高科,95257944,2667446,3050021,45200,102600,88000
600900,长江电力,513062647,5853502,7823272,477300,101600,103200
600997,开滦股份,75868032,1620232,2373732,111113,6882,6882
600999,招商证券,215292821,5676649,2209513,281077,97674,22874
601001,大同煤业,79630342,128105,1713531,498497,51797,0
601006,大秦铁路,526799262,11458055,5258713,57400,9700,0
601009,南京银行,174647569,868458,8728586,34000,0,0
601018,宁波港,65188538,461386,1258732,0,0,0
601088,中国神华,603331602,5235482,14302046,397800,14700,9900
601099,太平洋,219535205,4476468,3655671,70650,26300,0
601101,昊华能源,165026730,4357149,7638903,141163,105100,36800
601106,中国一重,101092796,641072,1675138,130000,0,0
601111,中国国航,131913014,2270585,976932,972039,150800,125500
601117,中国化学,110246186,6341477,6845231,437263,61000,26126
601118,海南橡胶,122883016,2337816,2428381,763370,172391,31500
601158,重庆水务,107568619,2681816,1441660,5500,6000,6000
601166,兴业银行,1504041693,50726239,37465807,357625,31900,118165
601168,西部矿业,281570439,4030957,6802458,384084,136700,43100
601169,北京银行,588740799,4311996,2948542,12400,0,0
601179,中国西电,65878932,484486,6069684,99100,93900,21200
601186,中国铁建,175510946,3344823,2937568,227037,29000,45000
601268,二重重装,47920548,677716,2036068,83400,65300,18000
601288,农业银行,59006189,18777668,20859160,475841,5172141,5275800
601299,中国北车,240833374,2541199,1181441,26400,0,0
601318,中国平安,1206035451,35026517,26458138,915995,484389,396129
601328,交通银行,364007870,2315984,5769004,173020,3831300,3904100
601377,兴业证券,190871857,3140965,6514425,82606,31201,24800
601390,中国中铁,193157624,1607040,3544087,39500,0,2300
601398,工商银行,80574012,1162347,991059,2745277,4174400,3818558
601588,北辰实业,94272836,80936,547507,0,0,0
601600,中国铝业,92494521,1091768,1529092,1242446,858901,873388
601601,中国太保,214521897,10549133,4051203,239522,85000,79046
601607,上海医药,266813217,11438766,5914607,330809,61800,94300
601618,中国中冶,168333192,1907214,2855163,65900,0,0
601628,中国人寿,204821126,776121,2567005,233665,135800,142044
601666,平煤股份,156316653,764402,1249299,210910,40000,2600
601668,中国建筑,202359486,3213852,4031691,171261,149200,146100
601688,华泰证券,276317477,13641074,11754102,1544283,437934,213940
601699,潞安环能,411597248,16125308,16342763,443159,184530,175086
601717,郑煤机,423397650,21922879,14051606,220755,219879,144087
601718,际华集团,78999769,4099878,1639347,9900,20000,36300
601727,上海电气,43969636,1122992,836242,0,0,0
601766,中国南车,268156477,2435289,1284034,153000,50000,41500
601788,光大证券,239898545,4193053,5521541,308672,62578,23500
601808,中海油服,141095884,6225726,5185636,208498,74900,68604
601818,光大银行,232939659,507882,1112113,23600,936562,1573862
601857,中国石油,187116962,4482509,1651380,14554,198854,195500
601866,中海集运,33448329,979636,285395,135700,0,3000
601888,中国国旅,181416810,3669118,2582676,131593,55301,32401
601898,中煤能源,215545657,15913960,8471142,118700,36600,42500
601899,紫金矿业,282935127,40905141,17474972,500198,1363498,1260100
601919,中国远洋,131385129,1541888,3778292,887306,28200,123600
601939,建设银行,126261916,3081863,1213263,0,81000,187000
601958,金钼股份,301692416,5012534,3084433,739144,310817,172489
601988,中国银行,54801542,549499,895818,1470028,1714600,1319320
601989,中国重工,288292505,2870348,3881337,194680,28500,31300
601998,中信银行,130398166,1828066,1816469,35700,80000,65000
