标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,40625974,972393,3143602,2701557,442600,701500
510050,50ETF,28149768420,612858641,411639250,88416593,95440229,101401599
510180,180ETF,6498812092,54430263,295272628,30648279,13360025,14218500
510230,金融ETF,154916816,19609939,9700020,0,0,0
510300,300ETF,75888023085,1541896002,1670847933,309410288,400430528,390519517
510310,HS300ETF,21477381,1736300,3383780,100000,0,0
510330,华夏300,70944022,1965029,2768075,3689600,246400,322500
510500,500ETF,268212946,25272956,199910279,1192451,6600,6600
510510,广发500,110733090,18941194,65052717,4356500,612000,579600
510880,红利ETF,62084565,901860,4621288,1776034,84800,93800
510900,H股ETF,109965267,14378414,20914403,0,0,0
512070,非银ETF,41237348,7113318,3350828,0,0,0
512990,MSCIA股,28205588,5008026,4162730,0,0,0
600000,浦发银行,18429665339,1412625180,1293896329,1935647,39480826,39483118
600005,武钢股份,2583314093,409155472,352929229,341742,875300,848058
600006,东风汽车,1052744664,162198398,160187834,10000,279526,279526
600007,中国国贸,419826560,61555273,44592966,12600,24000,24500
600008,首创股份,1899195854,284083421,225099201,189378,2281685,2274285
600009,上海机场,1104464995,113235181,99838168,560652,653897,647529
600010,包钢股份,8311037651,572767374,682989811,3317277,15090245,14949045
600011,华能国际,2074058202,203724915,182780288,433416,4127321,4142485
600015,华夏银行,4529231529,549912704,672983388,1649080,18705701,18593532
600016,民生银行,9417239547,1253822888,706097304,7801150,66952950,67103889
600017,日照港,1062744478,134432801,124171333,12245,9166306,9166306
600018,上港集团,2329384574,181825245,125383948,182100,3369469,3373769
600019,宝钢股份,4224970449,322980158,228057473,914563,9344175,9438919
600021,上海电力,2980303054,252514836,204382399,33800,418780,418380
600022,山东钢铁,801763073,140640620,130496162,250166,703432,697355
600023,浙能电力,3165661551,1009789557,826480730,149600,1811686,1846386
600026,中海发展,1883589728,235540503,215072057,300,247387,247387
600027,华电国际,2094254992,198876447,178646929,318653,3147602,3148702
600028,中国石化,11004669090,1068569345,1083517676,1131914,6787963,7268974
600029,南方航空,3969584859,318879130,289408352,1026475,4315444,4311868
600030,中信证券,40199966054,2071291898,2054923554,1250490,35453148,35572945
600031,三一重工,5512933303,662176746,712764345,387100,5700591,5760891
600036,招商银行,11944266765,1521259437,1054092575,6975659,34618252,34853368
600037,歌华有线,2338616189,291611080,213150599,76000,87200,87700
600038,中直股份,1765954405,190652337,211629894,130600,159588,163561
600039,四川路桥,2204779192,229087847,172974290,28200,531400,527000
600048,保利地产,7743287264,734341600,619709243,1033292,13859949,14325842
600050,中国联通,8954449786,961846759,1052571334,1212062,14477505,14502805
600056,中国医药,1426300737,219864077,223440620,11694,932573,923855
600058,五矿发展,1647749882,294619520,180557794,139429,692348,683848
600059,古越龙山,1086374249,118800878,91960094,80800,163500,144300
600060,海信电器,3440191667,215659554,162253106,255480,939578,960721
600062,华润双鹤,1352250251,235342022,255742429,68200,207427,201827
600063,皖维高新,1604530124,288219682,283897141,54600,208900,211000
600066,宇通客车,1159232587,75827840,79570694,334255,1103271,1159085
600067,冠城大通,1868985092,245040070,257970454,32548,243600,255200
600068,葛洲坝,4036314906,369808503,387185131,361000,3580723,3533323
600073,上海梅林,1193218955,121629538,97703352,62570,56300,55900
600077,宋都股份,915099643,122905428,119619102,99500,3800,3800
600078,澄星股份,938870099,127437519,156465842,29400,92400,108200
600079,人福医药,1587348027,0,31575462,290686,0,0
600085,同仁堂,2325316818,180744644,156217773,556763,717064,692564
600086,东方金钰,347710501,0,358734,44200,0,0
600088,中视传媒,970735785,52228323,50390647,28172,89600,86200
600089,特变电工,5606086173,682174806,605342818,312124,6816930,6791847
600094,大名城,1278052625,167589671,72477753,72507,103500,105600
600096,云天化,988338778,71208932,83713584,201600,214401,212301
600098,广州发展,1070373347,192170504,169377413,112400,202900,194900
600100,同方股份,6701110027,932998320,1393361358,642065,3150942,3207042
600104,上汽集团,5003266712,491695636,432639380,933482,2442460,2617501
600107,美尔雅,1077853494,109094437,102324386,51518,40600,42400
600108,亚盛集团,3202433038,381681616,393262689,175233,1697891,1716391
600109,国金证券,8970407267,1188030647,1258212931,482822,5282915,5295062
600110,中科英华,2090605729,197770197,198677379,18500,156000,150000
600111,北方稀土,5714125404,578368753,551121315,489436,4898875,4963770
600112,天成控股,2491202489,160998329,165529495,0,15800,15800
600113,浙江东日,554785289,93151690,97350926,50550,205000,202900
600115,东方航空,1513259575,285062551,181953466,431000,4659190,4719990
600116,三峡水利,739655256,76032645,75830050,9000,151000,145600
600118,中国卫星,4241687577,388132024,527174483,152917,1700535,1703743
600119,长江投资,1145191562,300730316,291361075,11500,238838,238838
600120,浙江东方,1991315186,428175202,312176611,104639,329849,290949
600123,兰花科创,1146581564,187927290,245194310,173510,632500,583000
600125,铁龙物流,2086985378,313735491,247220269,117300,229200,237600
600132,重庆啤酒,946312680,143049253,97322161,44600,81300,77700
600135,乐凯胶片,1200492187,108953944,109216318,0,3600,3600
