标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600153,建发股份,2128943399,126813555,155002696,362900,3310019,3334104
600155,宝硕股份,356651932,0,413219,34600,0,0
600157,永泰能源,1563591463,200474950,187294907,403100,5708038,5721438
600158,中体产业,2401406788,141874297,194282663,150464,541219,544719
600160,巨化股份,1017468254,186660891,101104098,197400,8503674,8519131
600161,天坛生物,1499337065,127140392,104407766,22400,133200,132400
600166,福田汽车,1858818778,164742289,200942677,1007800,8678750,8396050
600169,太原重工,1981880988,141828319,180069290,135500,1570410,1562110
600170,上海建工,1222081790,57864480,92268526,311440,1667586,1640146
600171,上海贝岭,1456774676,101117940,99052942,42500,62500,65803
600175,美都能源,1104952788,79336483,82224691,19700,167500,174500
600176,中国巨石,890445990,0,15315772,16500,0,0
600177,雅戈尔,3372182970,0,57917380,730113,0,0
600179,黑化股份,66936346,0,1847162,77500,0,0
600183,生益科技,1388270020,143082147,106287861,4000,236200,236200
600185,格力地产,718266052,229940550,101561211,71400,173500,206400
600186,莲花味精,917409655,95692868,87609123,106200,94200,107300
600187,国中水务,1583337359,239905575,248327083,19400,462900,466200
600188,兖州煤业,568242306,73979941,77629781,299262,1968036,1978636
600193,创兴资源,451264446,76963701,76864297,40700,2300,2300
600196,复星医药,2305190112,171691702,223835081,284163,1187041,1210086
600197,伊力特,599390180,48629524,34905088,16900,83900,78800
600198,大唐电信,1650571603,114161320,115809971,17700,106100,100000
600199,金种子酒,747965074,58396026,49649026,28800,111000,112100
600200,江苏吴中,1979349743,183724935,162063414,16500,60000,60000
600201,金宇集团,1353000405,47331975,62071518,0,10000,10000
600206,有研新材,1271317642,108846570,93292914,56900,59400,59400
600208,新湖中宝,2389463083,176890711,146959536,776555,5450682,5292126
600209,罗顿发展,268114859,0,2401763,17000,0,0
600210,紫江企业,1022473308,276322372,211012995,0,59990,59990
600216,浙江医药,1222025598,67170780,87133255,98400,187152,186652
600218,全柴动力,652612896,39682404,46458706,47100,141893,143893
600219,南山铝业,3893591962,290716529,330904206,122500,754996,750496
600220,江苏阳光,1164080714,91625880,80851699,53714,144800,112500
600221,海南航空,2818334799,243016993,653864870,2230100,7959106,8086614
600222,太龙药业,653234370,33227004,39185663,34100,76000,53000
600223,鲁商置业,551642323,40440588,38221187,54700,162000,161900
600225,天津松江,430165223,0,12329647,37400,0,0
600229,青岛碱业,560814557,49895506,44463213,13300,156351,155651
600230,沧州大化,401661968,42025129,47437817,38500,30600,31200
600237,铜峰电子,908548374,66936361,62008508,0,60000,60000
600239,云南城投,1102116528,109712545,92733072,111581,190300,204729
600240,华业地产,2041368659,221622794,223494404,262100,683400,566328
600251,冠农股份,786177416,52390048,38746379,5100,82890,87390
600252,中恒集团,2793266408,340514624,238297253,561054,1964225,1951125
600256,广汇能源,4686738251,279332988,296894940,619000,4143973,4159773
600257,大湖股份,729716761,65155153,70023185,37500,49100,49900
600259,广晟有色,1363665150,285042981,227968875,84300,281800,265500
600260,凯乐科技,822980181,0,17215883,27500,0,0
600261,阳光照明,646205655,45768518,47481302,12900,48500,48300
600266,北京城建,2056259666,131967686,150611762,93188,131300,133312
600267,海正药业,1670942486,95971351,101317978,368163,424500,409400
600270,外运发展,915579090,27893885,63273015,30600,98898,100598
600271,航天信息,2229258564,363316845,485843114,368191,1553977,1535977
600276,恒瑞医药,829624805,25473515,42093929,634378,351166,385433
600277,亿利能源,1476906381,69756835,75981081,108600,318700,364900
600285,羚锐制药,448921246,186073327,164124583,38700,101400,99100
600288,大恒科技,1870134209,95501258,84550873,137800,96800,91500
600289,亿阳信通,1441638254,140239747,125290426,11100,87700,87700
600292,中电远达,893659168,119499673,81810767,17700,103200,101700
600293,三峡新材,141510120,0,2245938,7000,0,0
600298,安琪酵母,699167996,38476779,34754532,26700,27100,25800
600300,维维股份,922761259,136689051,83107373,65800,229000,229000
600307,酒钢宏兴,2137165168,206572325,287230020,78300,112000,95200
600309,万华化学,2001143870,133136052,142359853,535979,557514,585714
600311,荣华实业,774971954,294023414,231674641,56900,479589,482902
600312,平高电气,1667960369,96481888,120893500,79100,271400,254500
600315,上海家化,1503989935,63238407,63203097,296948,314104,311904
600316,洪都航空,2307936158,239773115,235644992,178012,1383580,1357268
600318,巢东股份,758691834,45970327,36750874,57377,95300,47123
600320,振华重工,1160975376,98730774,116047027,20600,471487,469101
600321,国栋建设,921907346,51847222,68853929,31100,134300,150000
600323,瀚蓝环境,586290593,44499765,47642811,29600,88949,91449
600325,华发股份,1475418080,90483712,110239309,66910,400284,436684
600329,中新药业,530274143,34920761,35175946,9400,27400,27900
600330,天通股份,1184316134,69991426,97491876,200,116500,116500
600331,宏达股份,791612997,87944546,98405729,8845,68800,73755
600332,白云山,2258209948,113206838,110978402,189079,585358,585558
600333,长春燃气,451374297,56420635,37823624,46200,50100,50100
600335,国机汽车,363527158,16826365,22495386,24498,43500,46000
600336,澳柯玛,576571756,49506290,32008069,57400,76000,76026
600340,华夏幸福,1891716967,138463700,116741243,388596,706416,691779
600343,航天动力,1454440479,157019449,181542524,10000,164700,164700
600348,阳泉煤业,773759167,155178388,127154311,230344,2923647,2919247
600350,山东高速,517379600,137947011,115068094,55300,814600,801100
600352,浙江龙盛,6002840703,257363449,296309423,386877,1296525,1288125
600354,敦煌种业,538806263,33789245,51885301,22200,179400,180200
600362,江西铜业,2487651800,346817794,355273520,1737451,12764985,12433153
600363,联创光电,776298071,101734353,85232298,700,50000,50000
600366,宁波韵升,1048085345,92490697,102416503,50700,411100,406000
600369,西南证券,4397731800,432323781,342959026,461597,2254541,2249384
600372,中航电子,2397993003,245031867,235741542,121743,1068831,1062431
600373,中文传媒,1153017701,181084903,83797641,177400,552518,458918
600375,华菱星马,992946698,54259344,55431185,45600,50300,54100
600376,首开股份,1898539104,297314794,350909697,189500,1315309,1324909
600377,宁沪高速,256346795,36848838,29990041,86800,45000,67800
600380,健康元,1680245960,222903188,212306877,53200,94000,90300
600382,广东明珠,422443355,0,6403660,8900,0,0
600383,金地集团,3435315672,458499611,314214734,2111473,11850393,11835412
600386,北巴传媒,429442791,37458250,54645851,4500,137923,138123
600387,海越股份,1125037840,231098747,202745989,5800,44700,45700
600388,龙净环保,2045532219,260725846,190998797,19600,335256,334356
600389,江山股份,335469446,40880570,20032354,14267,11000,11876
600390,金瑞科技,861214348,80711584,94204457,3400,198500,199700
600391,成发科技,1277484635,157764899,167404228,0,203000,203000
600392,盛和资源,902156020,124948886,122901373,500,256800,256800
600395,盘江股份,722129190,59720355,79957320,124696,1924457,1933457
600406,国电南瑞,4545481036,404695760,398462204,420859,2204011,2135707
600408,安泰集团,329095619,0,6849340,61100,0,0
600409,三友化工,1817498479,160932738,89526080,14700,164750,165550
600410,华胜天成,3389932779,991613843,553586409,20100,324490,324890
600415,小商品城,2871441989,143131684,156887953,539068,1693547,1711898
600416,湘电股份,842814996,54786117,60203335,38100,57850,57850
600418,江淮汽车,1627408460,142224529,119839102,185600,1020200,946400
600422,昆药集团,655463382,71609781,70975521,20800,41900,39502
600425,青松建化,725132936,54637113,60399815,32900,485600,488713
600426,华鲁恒升,1327532787,114427604,100148337,64200,153400,153400
600432,吉恩镍业,1130893985,214764256,183244303,32300,218100,217700
600433,冠豪高新,2117654504,71009148,82904695,5000,13300,13400
600435,北方导航,2185463857,245020144,164308690,33700,832402,832202
600436,片仔癀,842084518,105883135,69485673,50891,30700,25900
600446,金证股份,1331992197,269457952,201709623,6863,112783,112720
600449,宁夏建材,603400442,41016768,37604027,8700,108100,127100
600456,宝钛股份,752285319,59515189,98866196,50100,52900,59000
600458,时代新材,1423944694,148390659,92242702,26340,179647,181747
600459,贵研铂业,625223353,92268591,97428739,22600,31100,30000
600460,士兰微,947414783,96722962,96757252,47300,326499,325599
600467,好当家,518220184,33682715,37849756,26300,89400,88700
600470,六国化工,651881526,41362873,49828131,47300,167890,165190
600478,科力远,1362226857,75945801,81566660,43900,29100,29100
600481,双良节能,844014630,96831452,58586408,27100,67800,71800
600482,风帆股份,1182314502,136908632,181463522,32100,351100,354823
600483,福能股份,113578815,0,1172377,54285,0,0
600486,扬农化工,561831991,21700630,42305294,2010,37200,36390
600489,中金黄金,2077029819,334298076,346818992,474200,3927307,3843979
600490,鹏欣资源,2583384416,253619143,303990734,77600,335929,328829
600491,龙元建设,1015485614,62438855,76658706,96100,228400,228200
600495,晋西车轴,1943949232,176592956,243241387,26601,468590,468990
600497,驰宏锌锗,1380211909,322304225,228032923,112200,2298206,2292906
600498,烽火通信,1335869303,140131857,138543904,223100,1339233,1317633
600499,科达洁能,1955684386,81623520,91028558,22300,82900,76008
600500,中化国际,1700544638,203524597,172905619,4200,253042,253042
600502,安徽水利,872053007,81527243,71921896,34300,348250,349758
600503,华丽家族,455493591,0,5653058,45300,0,0
600509,天富能源,992245103,81750334,118109257,13400,46900,46900
600515,海岛建设,588972334,47899338,43753362,29032,144700,148100
600516,方大炭素,1292766253,0,12864284,139587,0,0
600517,置信电气,1323629342,108038251,79525059,39000,95658,95558
600518,康美药业,6394672445,900454483,916696580,974780,3854948,3766648
600519,贵州茅台,3451285792,258200313,234360494,459151,174742,169554
600521,华海药业,682028022,108712931,41501712,48154,48700,52900
600522,中天科技,812498034,0,5566316,36200,0,0
600523,贵航股份,501821192,40830259,38002738,0,73400,73400
600525,长园集团,754820403,90812472,65180421,19824,101400,95176
600526,菲达环保,1032704808,199560721,96964687,2100,240101,240101
600528,中铁二局,2511979586,308223645,459312761,288085,1043480,1041980
600535,天士力,1479291037,119113657,102793623,447479,270572,398656
600536,中国软件,1894659189,151324895,155848496,0,103900,103900
600537,亿晶光电,1047353398,174807535,161896097,20500,430477,429477
600543,莫高股份,504811868,46275820,26018504,113100,76898,75898
600545,新疆城建,1281916560,146849709,238035235,15100,1150270,1150770
600546,山煤国际,659420895,93041858,87995702,195800,832917,828317
600547,山东黄金,2641782282,483057146,485931038,308506,1851369,1860569
600549,厦门钨业,1810970169,195599497,234522492,218832,983543,935204
600551,时代出版,776269939,44835447,65121505,28718,91800,91882
600557,康缘药业,1506164763,87367268,69759423,20700,37264,37253
600559,老白干酒,224876404,9502773,21582624,22322,28500,28900
600563,法拉电子,647761135,73667159,58014135,3200,42200,46000
600566,济川药业,391806447,21486358,29090670,8600,23700,24200
600568,中珠控股,641731814,0,10000248,43200,0,400
600570,恒生电子,6089853674,344631990,486890758,155302,744862,733162
600572,康恩贝,1092580352,0,24958567,23000,0,0
600578,京能电力,925406999,83653943,84293211,236400,2063890,2064690
600580,卧龙电气,789813234,49224715,40894968,17400,100400,101500
600582,天地科技,1032346941,48337066,54079290,92600,258300,270400
600583,海油工程,4187015955,530231723,438263316,519025,2952758,2921258
600584,长电科技,672719479,0,18005037,79127,0,0
600585,海螺水泥,3759762831,354069310,381756713,815790,1882519,1885773
600587,新华医疗,1202487405,71248647,95729643,15002,74200,74900
600588,用友网络,3150680989,294378978,317843907,276760,1187132,1191832
600592,龙溪股份,708307034,53061727,50403105,3200,53400,53300
600594,益佰制药,1620668004,136989189,112055136,14800,43900,44000
600595,中孚实业,646181827,149736845,77390600,39000,155424,155424
600596,新安股份,1103773986,78714471,93531734,27700,88400,86800
600597,光明乳业,406913514,0,3073833,195555,0,0
600600,青岛啤酒,1010362735,53250126,50199368,346315,136851,139896
600601,方正科技,2737502662,251849910,255777980,30300,438300,439400
600604,市北高新,310712578,24351753,33237181,24300,10900,10200
600606,金丰投资,838863500,46875777,48736304,87710,28900,1300
600609,金杯汽车,507302567,0,11426617,76700,0,0
600611,大众交通,1896106040,159549913,171791379,7900,237380,251480
600614,鼎立股份,480375275,0,6981586,54300,0,0
600616,金枫酒业,600214762,48052073,45731252,80481,85191,82110
600620,天宸股份,1207422785,206275614,189195076,27800,133200,131200
600624,复旦复华,1080315893,104924873,72999006,39200,196799,209699
600626,申达股份,1347486714,196002955,209554591,20000,50000,50000
600633,浙报传媒,2252319729,169124346,131355853,68610,850320,839120
600635,大众公用,2436377390,364347932,344141893,29700,948992,948992
600636,三爱富,784938852,87347412,73532167,26400,197700,201500
600637,百视通,5528701015,957103657,980187619,70351,1361948,1357353
600639,浦东金桥,813910978,72769570,52577487,23200,180036,180036
600640,号百控股,834759513,91181988,95799318,28700,94152,90052
600642,申能股份,1627717357,217548152,223432283,614373,10803979,10827979
600643,爱建股份,1645883217,134921212,130836230,18833,370385,370351
600645,中源协和,2258308821,0,57249314,23756,0,0
600648,外高桥,1364529225,88663257,71628758,25600,641270,638370
600649,城投控股,155316881,0,2217637,552732,0,0
600651,飞乐音响,886701495,150315671,99107256,53400,101300,77000
600652,游久游戏,1507043272,172538032,199463215,41600,104951,105451
600653,申华控股,820200266,130273775,106723982,90100,373000,353100
600654,中安消,1326555608,159976261,130909321,17000,21500,20000
600655,豫园商城,680678552,0,18134340,393803,14500,1600
600660,福耀玻璃,1642494839,61938001,76717079,954003,1077509,1179209
600661,新南洋,554841238,67509512,58856655,6900,23036,23036
600662,强生控股,1639506366,169351152,109283131,10800,153500,153500
600663,陆家嘴,1346992781,79112971,83688030,66800,596911,591111
600664,哈药股份,1444480030,132991965,100935167,288746,1044311,930275
600667,太极实业,322938449,0,4830879,26500,0,0
600668,尖峰集团,1020464997,71842747,90833272,65700,67600,67700
600673,东阳光科,1959953096,190381900,200943080,1000,106000,105800
600674,川投能源,3638572668,164048306,189294542,600263,630815,611091
600675,中华企业,1713141184,178109082,159518386,109611,324139,335539
600677,航天通信,159550023,0,2340479,17000,0,0
600680,上海普天,222876016,18220904,31524392,0,52000,52000
600684,珠江实业,1124157589,113339468,78596420,54700,236600,226600
600688,上海石化,1592188397,897909184,604165854,1585132,17594324,21446811
600690,青岛海尔,2471165517,213257286,272043859,616810,1263495,1153174
600692,亚通股份,785692641,50233577,63793820,89200,163189,131689
600694,大商股份,1656753685,102664420,98510976,32300,96573,101473
600696,多伦股份,579099387,106104686,113491686,45100,49000,54400
600699,均胜电子,1387425354,128418190,105083464,29000,373678,396178
600702,沱牌舍得,726713392,73048766,79021576,17000,161447,166488
600703,三安光电,2537200800,162446219,203783082,465770,1148020,1127943
600704,物产中大,1773641685,130869465,131561806,11800,163920,163920
600705,中航资本,8545137508,1044547693,1250099359,174951,3442700,3418900
600707,彩虹股份,813241906,68781319,43977436,5200,82504,83104
600711,盛屯矿业,1673169196,180391986,184113820,43200,666405,664205
600716,凤凰股份,889688625,81105276,80920847,3800,103800,102000
600717,天津港,1923391828,164438516,181614143,3300,415398,413805
600718,东软集团,3608830481,208107156,189721841,105750,1638838,1631638
600720,祁连山,1058398068,79351752,91828792,25400,198200,202900
600728,佳都科技,1167886100,151108398,123969921,6800,29906,29906
600729,重庆百货,909215851,122661884,106383215,26300,72000,72000
600730,中国高科,659954930,55910409,38621085,0,39971,39971
600737,中粮屯河,2211931481,517927547,385665509,1600,900472,900489
600739,辽宁成大,6000270267,478023281,384679751,465401,2860100,2852400
600740,山西焦化,793730542,74497328,51565532,843004,1515310,1306556
600741,华域汽车,1089259310,113124170,178932964,251497,2518878,2568878
600742,一汽富维,1009020027,102016312,67908599,14600,147071,144718
600743,华远地产,625298982,46173450,26484089,99400,139133,153133
600744,华银电力,440917857,67391758,77007868,43500,98830,94030
600747,大连控股,569379086,0,2349148,58500,0,0
600748,上实发展,361653199,0,2124668,134800,25700,0
600750,江中药业,445527962,31437580,23867260,31650,40999,40599
600751,天津海运,437633012,31616834,37981458,800,483000,483050
600755,厦门国贸,2218577037,164590359,228733803,5900,674124,683624
600756,浪潮软件,318796706,0,1338989,20000,0,0
600757,长江传媒,1506665046,111129509,71226338,900,109000,109000
600759,洲际油气,1767361606,111451064,127984685,101800,126100,123600
600761,安徽合力,757943536,55969313,49804519,11300,114857,106857
600765,中航重机,2354163631,276780479,235011487,16400,288900,289000
600770,综艺股份,2173907106,137236247,145107830,93500,251492,248292
600771,广誉远,626451381,40651575,37413011,3900,41000,40000
600773,西藏城投,634737763,56599533,48679967,28600,159200,157300
600775,南京熊猫,857055182,51739953,60048486,35900,84100,82000
600776,东方通信,1083963784,186766459,132873443,20700,20500,20500
600777,新潮实业,224392884,0,3840982,0,0,0
600779,水井坊,474566187,43092575,29096188,73000,88979,87879
600783,鲁信创投,1775051424,157363440,165926419,71800,989219,990719
600787,中储股份,2195849338,143017833,136581823,47514,813826,813528
600789,鲁抗医药,853450277,95619539,107143178,31100,314100,314900
600790,轻纺城,1094118380,61450860,62811069,4500,102300,102300
600795,国电电力,5208029552,614165470,748448286,2520778,122290224,123096024
600797,浙大网新,527032857,0,8167244,18300,0,0
600800,天津磁卡,779726808,47398328,52969414,74300,121300,132900
600801,华新水泥,738825968,46553999,42503595,41189,193300,187300
600802,福建水泥,564289450,34659974,29645692,35017,119201,116984
600804,鹏博士,5030008747,282885711,262252524,264640,3293377,3295336
600805,悦达投资,1771194404,114448771,100475231,51100,274750,274650
600807,天业股份,553677845,84296503,62088764,22700,20500,20000
600808,马钢股份,1273824373,158110520,157355108,89500,740093,753093
600809,山西汾酒,939825569,72677156,78659484,187856,401355,459355
600811,东方集团,2561296009,135014679,152080666,62222,270340,265048
600815,厦工股份,994433309,70048736,62812594,112000,138627,144127
600816,安信信托,1987737493,141565147,181408548,83900,204520,194620
600820,隧道股份,2707001596,226831803,181245329,53010,738350,736240
600823,世茂股份,731874232,161109726,141494447,58300,198100,201901
600825,新华传媒,1460863392,203007095,133862427,16498,3261159,3259259
600826,兰生股份,806898695,117940292,98484763,1400,19900,19927
600827,百联股份,967072497,186667399,122820255,131278,1268827,1245819
600830,香溢融通,1151357934,66667348,85297879,13800,447600,447600
600831,广电网络,1150245841,173009885,154373705,2300,122700,122700
600835,上海机电,1100192599,105863263,112857887,10400,197519,192919
600837,海通证券,22362196954,2261732350,2315957484,3766294,47536593,47321522
600838,上海九百,763133523,76350180,58729116,6500,182199,182199
600839,四川长虹,4300720219,671227666,424637644,1544526,12682473,12038247
600844,丹化科技,494863857,35611316,26449702,33900,60437,63480
600846,同济科技,1252499388,184096420,126639480,39400,402000,399600
600851,海欣股份,1126066778,108179985,95436466,25200,135300,139700
600855,航天长峰,910040599,78870072,85378341,10923,137899,137876
600859,王府井,1050987681,153798934,209823187,40100,56600,50600
600863,内蒙华电,1493506002,115127233,102351876,485125,3726456,3753744
600867,通化东宝,1976071084,205349963,125055381,273600,1014696,969596
600868,梅雁吉祥,1334322848,125383610,127182902,140000,286900,289200
600872,中炬高新,824690931,171373470,105447843,176303,2466606,2435606
600873,梅花生物,1820334808,144718861,138738244,50300,2186710,2187275
600874,创业环保,673645237,104852958,82741623,52300,600000,595325
600875,东方电气,4586309404,469737296,514431941,328914,2017509,1966009
600877,中国嘉陵,754735879,45960275,51689963,500,302300,302300
600879,航天电子,2608080273,246966098,252122570,43900,664483,657483
600880,博瑞传播,2182821724,125476632,104581029,189100,644954,656560
600881,亚泰集团,2257746777,208197497,136847112,82800,375000,368500
600884,杉杉股份,734346579,0,14839879,59500,0,0
600886,国投电力,5826169627,614438103,595966225,677634,6840389,6863428
600887,伊利股份,4201335237,314927496,308733271,978220,1289493,1295163
600893,中航动力,3504107173,319856215,303448554,378410,1722918,1708118
600894,广日股份,940158826,75445823,74352605,9800,32400,31400
600895,张江高科,2136788726,252022444,217830921,155200,820124,826224
600900,长江电力,5085855859,247951794,199677322,1635573,6685143,6600313
600967,北方创业,1361868035,0,16129350,41100,0,0
600970,中材国际,1150440752,118706533,117273993,32100,238000,239500
600971,恒源煤电,618429783,110481267,193340807,129000,3341761,3359861
600976,健民集团,387171523,24612881,21276931,17553,13200,11000
600978,宜华木业,2443442407,515560088,403677712,0,171930,171930
600987,航民股份,656855978,38297385,36242014,40869,62500,49731
600993,马应龙,898264846,39837282,39197414,22700,31800,30900
600998,九州通,1241942348,108751892,116333568,136400,736080,729780
600999,招商证券,7900972194,915386882,901975893,1028311,11771156,11812194
601000,唐山港,1918289275,342454038,307474811,0,479010,479010
601001,大同煤业,800160929,90741109,76597301,121700,409500,422100
601002,晋亿实业,1288298194,128066906,127641074,36200,907603,891903
601005,重庆钢铁,957354860,75023730,52972881,81701,280000,280000
601006,大秦铁路,5830336739,582745440,434654580,1522947,7039800,7251800
601009,南京银行,3939980138,755242885,698332442,494364,3008697,3150597
601012,隆基股份,2641660373,327749885,370184258,17500,109068,104568
601018,宁波港,2056707340,429214141,310565114,664300,10777772,11114772
601038,一拖股份,570960835,37660464,48423851,43800,206000,210500
601088,中国神华,5377318177,698342346,575519436,1542961,2687958,2800273
601098,中南传媒,1151977336,200638254,138091239,196562,1814716,1774902
601099,太平洋,6692521555,582457604,542034323,259805,1370684,1350884
601101,昊华能源,569291269,98015330,77083744,254657,3073519,3063319
601106,中国一重,3595223360,930954722,1056849256,81900,1761672,1748772
601111,中国国航,2126277541,352344875,328023919,1049311,3548409,3620609
601117,中国化学,3610962677,744003815,667815937,393000,5324006,5368906
601118,海南橡胶,2392125499,221676479,247922768,512557,2979670,2985713
601139,深圳燃气,483561606,42137408,31177122,166500,90400,132200
601158,重庆水务,807763063,91038692,120860548,153177,804083,798383
601166,兴业银行,15940897583,989827845,1173411542,2791824,15775247,15894601
601168,西部矿业,2104454601,392202060,353838504,751199,4471407,4464407
601169,北京银行,5996802146,0,173890045,998781,0,60800
601179,中国西电,1642081300,252598932,225005704,459000,4003364,4030764
601186,中国铁建,7410649065,1151972100,1239203245,1811817,9370576,9366300
601216,内蒙君正,1770101645,0,55418757,153134,0,40600
601218,吉鑫科技,1603172929,108726376,66195304,0,66000,66000
601225,陕西煤业,1744074648,245211741,159230056,163400,1629100,1626700
601231,环旭电子,691088047,107971522,66664886,116626,116220,115920
601238,广汽集团,643836743,48921830,65913300,206800,371800,359000
601258,庞大集团,2126489519,269255472,270815018,133400,1916523,1996223
601288,农业银行,11334551585,1158144182,1021902340,3691400,31698700,32633600
601311,骆驼股份,847767266,69936482,35522444,32400,94800,86100
601318,中国平安,44994420251,4795531421,4149125318,1569362,8526421,8477159
601328,交通银行,8151005175,675883364,554560543,3388667,18683129,18459684
601333,广深铁路,2057319639,268906945,306499499,1028600,5725400,5979400
601336,新华保险,3715340451,430009767,316187304,300411,1411019,1412919
601369,陕鼓动力,752557414,70052487,70799466,91100,133696,108896
601377,兴业证券,7133242553,547091948,603594434,933097,19812485,19962885
