标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1975090,137955,99286,0,0,0
510050,50ETF,6548543044,20732997,31072347,18725993,1426100,1066900
510160,小康ETF,1703156,9216,2952,0,0,0
510180,180ETF,394071761,802419,2091992,2015036,381700,0
510230,金融ETF,9619602,186486,1134583,0,0,0
510300,300ETF,18116243764,55307280,61061024,57917299,15240900,10602400
510310,HS300ETF,3433802,134879,155724,0,0,0
510330,华夏300,3486458,13640,221420,36200,0,0
510500,500ETF,125329207,4877175,3197603,105606593,237200,8784800
510810,上海国企,718624,198733,338593,0,0,0
510880,红利ETF,9139048,757941,111421,52800,0,0
510900,H股ETF,5874647454,69941998,73121395,0,0,0
512070,非银ETF,10045344,0,115073,0,0,0
512500,中证500,2145639,0,0,0,0,0
518880,黄金ETF,15859712974,132175463,128080799,21990100,21619200,31797900
600000,浦发银行,2281769816,70364908,41454123,1791709,37100,244400
600004,白云机场,233596437,29599310,27421091,0,0,0
600006,东风汽车,443383452,6943406,8619401,7800,0,0
600007,中国国贸,615336913,1741803,4222437,10100,4100,2700
600008,首创股份,1780092652,778753067,817757549,1127080,602800,200000
600009,上海机场,272894263,13578246,19182955,146400,7100,16700
600010,包钢股份,1504658613,31688756,52032093,528000,500,126100
600011,华能国际,312844071,7085943,13259802,229700,0,2500
600015,华夏银行,2414120988,67524233,32139594,6525122,1070500,1980100
600016,民生银行,7747995758,132295897,105374469,7153657,526000,3621577
600017,日照港,634727495,27543483,47374845,533000,489500,0
600018,上港集团,593052600,20052378,14267713,4451400,148900,353600
600019,宝钢股份,1308854507,42501741,24525526,395000,9600,28000
600020,中原高速,233301199,8363014,16556776,0,0,0
600021,上海电力,438845725,9665072,10139939,54900,9400,35600
600022,山东钢铁,653465738,64969863,62317884,1942400,89200,0
600023,浙能电力,714467702,14640601,19561369,88300,4900,0
600026,中远海能,635703106,21353922,14879696,2000,0,5000
600027,华电国际,430925937,8662312,8345351,13100,0,59000
600028,中国石化,2291383044,132539943,60073427,2238370,285800,519000
600029,南方航空,1605720325,42267160,54032376,4500500,15400,259830
600030,中信证券,8657438053,50502799,106114306,2942600,894000,600050
600031,三一重工,1064395455,12506567,16102873,221100,16400,9500
600033,福建高速,183708205,11172861,13089467,50000,0,0
600036,招商银行,2279918557,28612696,15278768,1731100,210300,793053
600037,歌华有线,890640645,31160148,31097439,5471,4400,1800
600038,中直股份,888115889,49379010,29893974,94179,17100,33853
600039,四川路桥,596198843,10122901,13147280,101200,100,0
600048,保利地产,1929106139,51953857,60359071,414869,56700,67200
600050,中国联通,4785420686,0,19524236,2212900,0,230000
600056,中国医药,343245159,45740995,59779429,48200,900,0
600058,五矿发展,600438169,7312910,10386314,57501,18000,5400
600059,古越龙山,542312227,13917013,19162801,33500,32000,1000
600060,海信电器,952953348,123342342,144190308,252900,165200,66600
600061,国投安信,337143432,11166614,19977993,12900,12900,99
600062,华润双鹤,375290815,12619379,16509105,33896,0,7500
600063,皖维高新,537522131,6926982,15876490,1000,0,200
600064,南京高科,410879962,7052519,9645573,7300,6500,2000
600066,宇通客车,707301414,88129644,46366022,121525,36325,65496
600067,冠城大通,852561909,10757730,6365438,3400,100,100
600068,葛洲坝,1508371730,234559488,211999088,495400,226100,200816
600073,上海梅林,676448025,5982570,10564623,23100,0,23600
600077,宋都股份,701582440,4560968,6529455,200,0,0
600078,澄星股份,463363951,10270569,14856521,0,0,0
600079,人福医药,486017936,34474428,24812095,19000,2500,1100
600085,同仁堂,662778156,77523273,114870530,137400,64300,47400
600086,东方金钰,649304251,13309418,20695110,13300,1000,0
600088,中视传媒,416360588,6776240,10725190,27133,8000,6400
600089,特变电工,1281879511,109694057,129819030,423634,254367,240700
600094,大名城,539435435,2933625,7937751,15000,0,0
600096,云天化,474269100,6305424,13558314,24800,200,0
600098,广州发展,639040556,14849238,19309226,19700,18000,14000
600100,同方股份,3454544296,184686675,203916726,1768157,19700,112600
600104,上汽集团,1184379459,158631459,208867313,945836,424300,123900
600107,美尔雅,700300522,25857243,22105760,14526,5200,2300
600108,亚盛集团,1005418655,25255564,26930270,27800,0,4400
600109,国金证券,2239104285,52836244,60256004,3395315,61700,147558
600110,诺德股份,1230004674,52322316,89160479,182304,44900,70000
600111,北方稀土,1826439525,19312029,25319021,434650,60200,46700
600112,天成控股,733252061,10398069,21023610,0,0,0
600113,浙江东日,496208646,12748610,11343520,77100,2700,51738
600115,东方航空,1309510877,42995457,65450618,499400,500,120000
600116,三峡水利,775496669,76172289,69804150,224400,104300,332900
600118,中国卫星,1677931025,46375985,48918920,163212,39900,49253
600119,长江投资,761385335,32707993,29035526,155928,48500,44390
600120,浙江东方,1263491919,30480784,33831847,12700,11000,19300
600123,兰花科创,652092968,22622100,19594806,53000,31000,70800
600125,铁龙物流,802981030,23380056,42309712,133500,120400,72400
600132,重庆啤酒,287699296,16264586,16449155,47769,46800,15000
600135,乐凯胶片,824642425,215652788,265368722,95000,54900,10000
600138,中青旅,530458777,17994500,38126517,45700,0,0
600139,西部资源,720237165,13816028,13432306,3200,0,12100
600141,兴发集团,721542024,12453904,16862318,14400,12200,0
600143,金发科技,600271541,0,10863487,203400,0,0
600146,商赢环球,444758065,0,204061,0,0,0
600149,廊坊发展,689728678,93021627,127624386,519592,223500,113400
600150,中国船舶,1608550393,116860791,138987192,1914052,661145,586620
600151,航天机电,343242266,0,196333,400,0,0
600153,建发股份,1245271600,79070228,87587477,636526,4700,16800
600155,宝硕股份,762317978,185163438,182075772,169000,107000,60000
600157,永泰能源,889983514,19114653,51713853,396970,124300,2000
600158,中体产业,1743839636,78745484,107493813,276300,207700,10000
600160,巨化股份,784082595,44428240,31871869,28700,0,0
600161,天坛生物,844910854,105292790,126849394,26400,24900,0
600166,福田汽车,1235895705,33434518,33343461,5851118,219300,0
600168,武汉控股,123639649,6017505,6511167,0,0,0
600169,太原重工,471870312,15887237,20393322,81700,81200,160000
600170,上海建工,921852758,14904187,28863613,449662,1000,20800
600171,上海贝岭,924764310,6759047,6634807,200,0,27000
600175,美都能源,529679763,4807898,6657594,0,0,0
600176,中国巨石,1260072496,83388186,87478385,213700,138900,30600
600177,雅戈尔,1172159398,13357714,24135032,145900,7900,0
600183,生益科技,670206195,33186491,45242713,28600,2200,5000
600185,格力地产,622191809,48870352,44356117,153921,30000,160000
600186,莲花健康,470109337,4735758,12537262,0,0,0
600187,国中水务,835500432,57611579,59433639,440100,385300,287400
600188,兖州煤业,238736223,13747808,8031824,76198,15000,46800
600193,创兴资源,376368296,4256073,9336924,0,0,0
600196,复星医药,761105172,31783061,49670567,189562,41200,33800
600197,伊力特,299753219,43398545,44326915,12516,5000,37299
600198,大唐电信,1168245685,55086962,99017226,26100,900,105503
600199,金种子酒,395254314,23843950,20902091,40100,40000,0
600200,江苏吴中,1051896610,15140186,17257051,28680,28200,16200
600201,生物股份,1106683652,11087645,39443555,35200,6600,0
600206,有研新材,801940444,11686226,13355543,9600,0,3000
600208,新湖中宝,1217088102,32961442,27990292,201400,100500,66319
600209,罗顿发展,527446696,45197473,68128063,511500,148100,49900
600210,紫江企业,787566211,13225881,21763451,0,0,0
600216,浙江医药,745080103,14814183,27622296,15100,15100,0
600218,全柴动力,854411752,17573990,14280906,0,0,0
600219,南山铝业,1293066460,44551666,33111752,52100,0,215500
