标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1639739,14536,52012,0,0,0
510050,50ETF,6179803651,50280645,60850385,29352039,5719900,1060300
510160,小康ETF,721225,18461,48474,0,0,0
510180,180ETF,339130054,61426,269922,1934065,0,8800
510230,金融ETF,7279434,10759,131906,0,0,0
510300,300ETF,17907807546,30094728,27623787,69368536,6308500,20919524
510310,HS300ETF,3897194,828229,432688,0,0,0
510330,华夏300,3344507,0,7858,36200,0,0
510500,500ETF,399806225,10114456,6543084,97786230,3075900,718300
510810,上海国企,4588021,273339,256994,0,0,0
510880,红利ETF,12798018,151822,46962,53000,0,0
510900,H股ETF,8161641887,317433505,134362295,0,0,0
512070,非银ETF,8167276,0,54647,0,0,0
512500,中证500,2111739,0,5317,0,0,0
518880,黄金ETF,18017082051,313930862,330736092,6981200,6736800,60000
600000,浦发银行,2384015072,99386838,74570675,4336625,1992000,698294
600004,白云机场,484243044,49307060,38225011,0,0,0
600006,东风汽车,394023136,4037308,6072749,4100,0,0
600007,中国国贸,581509902,905065,3172756,30000,3600,0
600008,首创股份,1698478583,213138493,208354894,1421200,405000,231994
600009,上海机场,279213364,18299805,15145683,123800,500,4400
600010,包钢股份,1332881018,17418894,16234530,548260,0,478000
600011,华能国际,269384836,21539672,12649019,141700,55000,80000
600015,华夏银行,2838234065,118318235,87631482,4583458,1958500,568200
600016,民生银行,8680719521,124005659,125790284,6687801,760500,1332500
600017,日照港,614260792,18358041,141984727,800,0,0
600018,上港集团,506406198,13303618,14442155,2143000,1200,183000
600019,宝钢股份,1061451797,55502779,54082448,233264,67500,183900
600020,中原高速,256209650,27071095,16923761,0,0,0
600021,上海电力,390685076,7777644,4429002,152400,0,0
600022,山东钢铁,568504657,29087789,21963497,2790640,715300,954900
600023,浙能电力,567152415,14301369,6745733,42400,0,45400
600026,中远海能,543812805,21004546,19848347,2000,0,0
600027,华电国际,339274619,6749696,8305304,34100,0,0
600028,中国石化,2025502172,122306448,63786609,2145670,882600,465000
600029,南方航空,1313758740,104557551,81717313,4882372,1182400,307800
600030,中信证券,7873941013,324239088,398269080,3305202,769600,2266730
600031,三一重工,1040904851,102798679,75384033,103100,1700,706000
600033,福建高速,196939208,16068178,23497309,0,0,0
600036,招商银行,2894907760,293568096,235146432,6238547,2932643,797600
600037,歌华有线,747777040,17381790,19865782,2484,0,700
600038,中直股份,823058585,32755097,37515541,85512,8800,15900
600039,四川路桥,502610850,7846747,4105273,24000,0,100
600048,保利地产,1864023256,107313252,118599963,850574,84600,758500
600050,中国联通,4259236181,0,5090221,902800,0,0
600056,中国医药,357089284,19738537,20462235,28785,0,4200
600058,五矿发展,534627624,14735736,23041313,47214,0,7500
600059,古越龙山,505758534,12316202,12798914,800,800,0
600060,海信电器,828368503,35364921,41029886,179200,7500,6600
600061,国投安信,291643564,29252895,22664974,13,0,0
600062,华润双鹤,261166362,16484694,17968526,38388,2300,10200
600063,皖维高新,505137844,11219723,9613314,0,0,0
600064,南京高科,374252980,5677929,11015634,0,0,0
600066,宇通客车,432890897,33712811,11223435,171266,7400,41100
600067,冠城大通,835993138,9132827,9432236,3400,200,100
600068,葛洲坝,1558531438,120988377,113286570,435700,170700,205300
