标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3312988,12560,31130,0,0,0
510050,50ETF,6857607895,33220505,77956806,14930768,4975600,6672900
510180,180ETF,471131786,1009192,961062,1406345,3000,144616
510230,金融ETF,9201614,0,52207,0,0,0
510300,300ETF,20676751891,34948764,310069008,109613427,18478500,14012100
510310,HS300ETF,2917467,35250,144123,0,0,0
510330,华夏300,4541395,48278,232529,36200,0,0
510500,500ETF,99958142,3891991,2658144,101517784,3800700,747000
510510,广发500,8991173,125830,50086,10016300,0,0
510880,红利ETF,6983810,321552,86354,53000,1300,0
510900,H股ETF,1952005140,133649364,132093888,0,0,0
511010,国债ETF,188607886,8580913,7225937,0,0,0
512070,非银ETF,8720047,2718,6384,0,0,0
512500,中证500,2334023,0,0,0,0,0
512990,MSCIA股,1778985,70709,19228,0,0,0
518880,黄金ETF,4688307457,183164898,36355796,12650000,12650000,10050000
600000,浦发银行,2312653242,35804958,40400923,1746736,34200,91400
600004,白云机场,40811630,4739995,7048701,0,0,0
600005,武钢股份,678713080,14442295,20701750,377300,0,157600
600006,东风汽车,506087093,36985654,28781165,99900,99900,18100
600007,中国国贸,530154184,8490224,7550683,0,0,0
600008,首创股份,736733953,4840931,7365839,62100,5000,35200
600009,上海机场,427674106,7502900,9651839,84466,0,11800
600010,包钢股份,1359963455,26092100,18930988,535106,14900,774994
600011,华能国际,449591058,17580714,6250649,53500,41000,3800
600015,华夏银行,1746317157,22912011,57181787,1264453,24000,491800
600016,民生银行,6312167619,125233092,54443076,6542157,1432500,2170099
600017,日照港,591901617,37992323,33649242,27000,6000,0
600018,上港集团,547684327,7537794,8991973,469900,15500,28000
600019,宝钢股份,1020631172,39683371,49474595,577200,8500,5000
600020,中原高速,47930309,12748285,10317212,0,0,0
600021,上海电力,450253134,20094856,21795517,61000,0,32900
600022,山东钢铁,577136894,10492066,14491440,105800,80000,27000
600023,浙能电力,808701121,17779241,26652852,180300,0,0
600026,中远海能,633385855,22482144,21823516,10000,0,0
600027,华电国际,608004063,16203342,12822381,45300,0,0
