标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600177,雅戈尔,1654317140,33700315,40916488,241800,0,2600
600183,生益科技,571304568,11164479,14258840,2200,0,0
600185,格力地产,518522285,63180352,44689461,100,0,0
600186,莲花健康,531220097,37670806,39715409,1600,0,0
600187,国中水务,943278002,23852564,32640359,0,0,0
600188,兖州煤业,229152654,15812207,30056679,133500,0,0
600193,创兴资源,389614687,48296892,57146130,0,0,0
600196,复星医药,993090789,26913992,27369721,53100,0,1600
600197,伊力特,319583156,13705311,17966688,200,0,0
600198,大唐电信,1538581587,110841712,154332333,37700,30300,0
600199,金种子酒,256462321,12053477,8499668,100,0,0
600200,江苏吴中,1129784920,34244378,41258642,0,0,0
600201,生物股份,822418551,24094691,22241930,0,0,0
600206,有研新材,884684130,61327228,78854480,2300,0,0
600208,新湖中宝,1050440397,48562035,60503510,41000,5000,0
600209,罗顿发展,433459929,0,931362,4400,0,0
600210,紫江企业,655467560,31264413,38426337,0,0,0
600216,浙江医药,831041898,92485549,79662091,28100,0,0
600218,全柴动力,821196203,63252178,57594525,1900,0,0
600219,南山铝业,1152466754,41414598,73588257,3800,0,6800
600220,江苏阳光,571734135,14332063,38122650,0,0,0
600221,海南航空,1190954341,32066904,34993638,873000,300,125400
600222,太龙药业,455381408,30332978,13732824,0,0,0
600223,鲁商置业,381121643,8185629,13200554,1500,0,0
600225,天津松江,293356752,31373073,18957619,0,0,0
600229,城市传媒,595935789,36678766,35511199,0,0,0
600237,铜峰电子,563780038,41278363,53966802,0,0,0
600239,云南城投,647890525,18057249,14067609,690,0,0
600240,华业资本,983181129,40945267,29627110,6600,0,0
600251,冠农股份,355704099,22400042,35528730,1500,0,0
600252,中恒集团,1313482958,38738130,46600777,1166420,16300,0
600256,广汇能源,1322096980,56845698,87636927,380900,0,1500
600257,大湖股份,412075125,19811245,42907198,0,0,0
600259,广晟有色,528642317,108830085,165948518,41100,0,1200
600260,凯乐科技,675558138,67004707,75772289,0,0,0
600261,阳光照明,308439731,9547637,7260795,0,0,0
600266,北京城建,1218512098,265008606,173664588,7700,0,0
600267,海正药业,802796841,51331821,22471346,3100,0,0
600270,外运发展,588471140,26348014,19377718,0,0,0
600271,航天信息,794784515,363992514,106362832,108280,69646,7500
600276,恒瑞医药,549439267,16354109,26566319,119286,0,2700
600277,亿利洁能,817677779,86950143,67824678,0,0,0
600285,羚锐制药,315266827,25326638,14650664,14000,0,0
600288,大恒科技,846716866,64598154,69113558,67900,0,0
600289,亿阳信通,899513925,42825096,43132807,47900,0,0
600292,中电远达,874660236,75147140,69226524,0,0,0
600293,三峡新材,607522693,30127909,41925396,0,0,0
600298,安琪酵母,758118528,53377141,62424574,0,0,0
600300,维维股份,462902695,18567656,15424003,30000,0,0
600307,酒钢宏兴,909227837,22948928,42139966,2000,0,0
600309,万华化学,1201742706,40007937,41604217,43300,0,3400
600312,平高电气,1074165244,39143142,46662067,93600,0,0
600315,上海家化,1210277153,57226421,60460848,15800,0,0
600316,洪都航空,1014434271,59749398,55498893,197900,0,500
600318,新力金融,385397897,0,1352088,0,0,0
600320,振华重工,340595877,7325481,11546243,5500,0,0
600321,国栋建设,550340788,23649974,21747716,1800,0,0
600323,瀚蓝环境,460220596,25693564,24150873,0,0,0
600325,华发股份,624369100,43592517,47727687,173900,0,0
600329,中新药业,417126441,37281352,39375070,0,0,0
600330,天通股份,778490107,45181458,56684810,0,0,0
600331,宏达股份,562452564,44403250,30498718,2600,0,0
600332,白云山,859936048,12693321,17669170,25347,0,0
600333,长春燃气,194193747,6950674,3899267,1500,0,0
600335,国机汽车,255908149,15285583,16033606,9600,0,0
600336,澳柯玛,470935262,31046758,19993209,0,0,0
600340,华夏幸福,1234870286,36683304,38135831,153474,0,1400
600343,航天动力,729286183,73431243,104459935,0,0,0
600348,阳泉煤业,437754499,43307742,50483720,31500,0,3700
600350,山东高速,294545007,4333262,2123435,0,0,0
600352,浙江龙盛,1727374771,52227787,58756570,209900,0,4200
600354,敦煌种业,459002845,42444174,26345891,0,0,0
600362,江西铜业,994636545,115813707,88999571,145600,0,9900
600363,联创光电,774486675,0,8794089,0,0,0
600366,宁波韵升,787986915,50507080,80141960,3600,0,0
600369,西南证券,1837833339,63670798,80259913,508500,0,0
600372,中航电子,1171354387,35407408,33781711,187423,4300,6700
600373,中文传媒,678929305,49729819,49429707,23400,0,0
600376,首开股份,986012900,52327773,64215718,42700,0,52000
600377,宁沪高速,202756810,1777569,9637611,0,0,0
600380,健康元,1098816844,37714637,51016448,1500,0,0
600382,广东明珠,541223026,24720120,23928620,0,0,0
600383,金地集团,4840112269,25789959,44103869,196800,0,43500
600386,北巴传媒,308191196,17807282,16350869,0,0,0
600387,海越股份,694907637,20455371,15055361,0,0,0
600388,龙净环保,1032475597,75522706,79319569,1200,0,0
600389,江山股份,135542924,0,271183,0,0,0
600390,金瑞科技,490833801,0,1267452,0,0,0
600391,成发科技,858378077,61696295,54529138,0,0,0
600392,盛和资源,704094376,252018353,221118913,30000,0,0
600395,盘江股份,298940076,79731131,90543625,130998,0,2500
600406,国电南瑞,1760036264,132581237,127544789,456957,95700,16000
600409,三友化工,371904061,24280514,27696543,0,0,0
600410,华胜天成,1459611534,68394884,78995989,0,0,0
600415,小商品城,974149481,112174731,82632658,1036507,46000,0
600416,湘电股份,587074483,22946461,24536691,20100,0,0
600418,江淮汽车,751207453,30672463,25786877,198100,0,0
600422,昆药集团,736648138,20718343,29857785,0,0,0
600425,青松建化,414946826,18707134,20479026,0,0,0
600426,华鲁恒升,528967583,20952036,27205527,0,0,0
600432,吉恩镍业,382842331,54197511,86993298,3300,0,0
600433,冠豪高新,1025329590,57524311,34657263,0,0,0
600435,北方导航,1061170136,79041098,84915083,5700,0,0
600436,片仔癀,460185659,18579117,26969055,17037,0,0
600446,金证股份,2285425170,312440992,318647960,2400,0,0
600449,宁夏建材,415524553,21376369,34380442,0,0,0
600456,宝钛股份,463863629,46108120,43584470,8000,0,0
600458,时代新材,724655111,25273481,24192187,4100,0,0
600459,贵研铂业,598083543,80671377,51347209,0,0,0
600460,士兰微,619118072,36008016,28431769,0,0,0
600467,好当家,351709794,45957633,39178400,0,0,0
600470,六国化工,555680932,37135210,38047523,0,0,0
600478,科力远,1251358166,38465477,31794645,46580,0,0
600481,双良节能,698516970,16058570,24770627,0,0,0
600482,风帆股份,1713091417,139696895,120337213,6900,0,0
600483,福能股份,309557822,22426885,17861674,4600,0,0
600486,扬农化工,549481019,25752870,26998942,0,0,0
600489,中金黄金,1173081149,91943269,86691263,375100,0,0
600490,鹏欣资源,1376942070,203899888,151162230,1000,0,0
600491,龙元建设,374777107,0,2138699,0,0,0
600495,晋西车轴,717656865,41343540,57052130,0,0,0
600497,驰宏锌锗,875426724,166648833,220783469,95900,0,0
600498,烽火通信,516960540,38434408,24432642,35237,0,0
600499,科达洁能,1021525494,62123790,57656401,0,0,0
600500,中化国际,788802209,28610884,26932850,3100,0,0
600502,安徽水利,206425268,0,228806,2100,0,0
600503,华丽家族,1884539140,111757263,102652262,6500,0,0
600509,天富能源,462280130,13265546,9461209,0,0,0
600515,海航基础,528120954,75541121,74544620,3500,0,0
600516,方大炭素,1226349881,70879522,110851329,242800,0,0
600517,置信电气,712326332,19806902,18378816,0,0,0
600518,康美药业,2838600273,32911581,47349090,640700,200,0
600519,贵州茅台,1414718439,52087889,59284766,74552,1100,500
600521,华海药业,437538991,16244664,26312374,4100,0,0
600522,中天科技,1372716603,0,8091664,17100,0,0
600523,贵航股份,520641836,22912137,26289056,0,0,0
600525,长园集团,1291517358,49452220,46220223,0,0,0
600526,菲达环保,657316708,85539097,80523485,1900,0,0
600528,中铁二局,927365522,75384201,108454352,37990,0,0
600535,天士力,561152975,22629065,7805537,24324,400,0
600536,中国软件,1172172890,66738576,75482413,0,0,0
600537,亿晶光电,806344440,42790925,48379247,0,0,0
600543,莫高股份,305458472,37377362,44331096,9400,0,0
600545,新疆城建,526649234,28294785,33510201,200,0,0
600546,山煤国际,350697262,30918582,64524865,1300,0,0
600547,山东黄金,1403720456,251014306,251496412,223802,100,6900
600549,厦门钨业,757400423,48122450,82686140,59078,10000,0
600551,时代出版,492017196,28955820,32787003,3000,0,0
600557,康缘药业,506893475,13089627,16012505,0,0,0
600559,老白干酒,176225330,12146139,12003465,1800,0,0
600563,法拉电子,493182901,44101675,29500652,0,0,0
600566,济川药业,205556908,9598366,14361228,0,0,0
600568,中珠控股,780641711,58335144,40242015,11100,0,0
600570,恒生电子,3397825549,605340580,720978883,174490,5300,0
600572,康恩贝,441698220,8695221,10651860,0,0,0
600575,皖江物流,261441610,5605219,5163018,0,0,0
600578,京能电力,362335206,4841284,9672434,73500,0,53100
600580,卧龙电气,490643879,13081197,14119976,1200,0,0
600582,天地科技,559171551,17268484,34130041,6100,0,0
600583,海油工程,1066119960,35010984,33400950,442802,0,15000
600584,长电科技,548007408,0,1615769,100,0,0
600585,海螺水泥,964882253,19714121,23388039,173984,10000,10000
600587,新华医疗,389461350,22242168,23217023,300,0,0
600588,用友网络,1825599924,94616224,106997943,254420,10000,0
600592,龙溪股份,429619332,0,5072051,0,0,0
600594,益佰制药,755736744,25638278,15892265,0,0,0
600595,中孚实业,338570663,67626653,58883969,2400,0,0
600596,新安股份,563695805,34997304,24041208,1300,0,0
600597,光明乳业,647055595,20407432,13348838,500,0,0
600600,青岛啤酒,310679635,9625970,9914549,7600,0,300
600601,方正科技,995058321,34863526,34130803,25000,0,0
600604,市北高新,375842466,98834970,67608944,0,0,0
600606,绿地控股,403374328,17793729,13893808,1700,0,0
600609,金杯汽车,244865545,17400103,13193337,40500,0,0
600611,大众交通,1400762479,175350418,149056009,0,0,0
600614,鼎立股份,801649754,31863089,37216416,0,0,0
600616,金枫酒业,456046845,53170625,42361721,5700,0,0
600620,天宸股份,495995607,50932972,48298613,0,0,0
600624,复旦复华,734654553,140019980,142584619,0,0,0
600626,申达股份,852448744,47304665,47829194,0,0,0
600633,浙报传媒,825325053,113338001,141642937,40368,12100,200
600635,大众公用,1372196922,59022534,71379368,6100,0,0
600636,三爱富,576377948,38163109,39468517,0,0,0
600637,东方明珠,1625272369,45739112,58642563,83114,0,2400
600639,浦东金桥,398024302,31073518,39472401,6500,0,0
600640,号百控股,525900254,17843958,24681101,1000,0,0
600642,申能股份,673967693,13471796,17541183,47700,0,8800
600643,爱建集团,1252924673,147968926,144699179,59,0,0
600645,中源协和,1621491906,216501207,208619301,4700,0,0
600648,外高桥,726023786,53541644,54297643,49400,0,0
600649,城投控股,2297029030,62869245,79781871,151500,0,0
600651,飞乐音响,780466658,61868054,62946953,7900,0,0
600652,游久游戏,1100946199,224507607,195101442,0,0,0
600653,申华控股,579411529,10270502,9146717,0,0,0
600654,中安消,1791000390,120213815,119987033,0,0,0
600655,豫园商城,858095035,25579480,26441323,231390,2000,3600
600660,福耀玻璃,830969064,16665576,15505590,49600,400,0
600661,新南洋,332999531,80843528,46919876,13200,0,0
600662,强生控股,1107956100,132378168,91147305,0,0,0
600663,陆家嘴,829564931,0,785771,108100,0,0
600664,哈药股份,219237690,2022804,5100183,24140,4200,0
600667,太极实业,739730136,24730697,44732667,0,0,0
600668,尖峰集团,572735168,40909978,25908367,0,0,0
600673,东阳光科,1652910249,54958018,34071970,0,0,0
600674,川投能源,1140471056,12073529,24010715,140600,10500,21600
600677,航天通信,716968789,58478283,64586188,1300,0,0
600680,上海普天,456696113,55666341,82951071,37590,0,0
600684,珠江实业,623492622,55846478,41710590,15400,0,0
600688,上海石化,893939997,91037645,83336171,625316,2600,184000
600690,青岛海尔,816396002,29453993,21142952,200225,13600,20700
600692,亚通股份,600335303,74821661,79993160,8900,0,0
600694,大商股份,1076774203,12684641,21016389,6000,0,0
600696,匹凸匹,436124875,22399765,30017955,0,0,0
600699,均胜电子,1266589423,224855918,231946695,30000,30000,0
600702,沱牌舍得,457235309,51444628,36006611,200,0,0
600703,三安光电,1579607939,33706172,38625493,131900,51000,1700
600704,物产中大,1244765925,54611863,80483690,10000,0,0
600705,中航资本,3208613558,139432162,133421912,357450,1000,0
600707,彩虹股份,443866027,73250860,44870883,3400,0,0
600711,盛屯矿业,823609780,38886173,52896630,26548,0,0
600716,凤凰股份,325981521,21477889,20313073,0,0,0
600717,天津港,519856545,12016972,17387440,47200,0,0
600718,东软集团,1624728429,188165496,196051339,226159,0,16200
600720,祁连山,482356802,15256443,13391340,0,0,0
600728,佳都科技,810680966,0,8636531,0,0,0
600729,重庆百货,404577034,14541859,15406484,1951,0,0
600730,中国高科,709173953,161166467,92829305,54332,49932,42200
600737,中粮屯河,1344848217,68563791,64227614,1600,0,0
600739,辽宁成大,2637768353,93012849,95785940,89412,0,3500
600740,山西焦化,270206288,0,445546,0,0,0
600741,华域汽车,833285604,69377839,47913661,40800,0,0
600742,一汽富维,731952369,38309462,28627243,0,0,0
600743,华远地产,342971339,16276425,18705030,0,0,0
600744,华银电力,306243667,0,1487723,100,0,0
600747,大连控股,590743041,65732416,59723291,4100,0,0
600748,上实发展,600593850,58494976,56282284,74600,50000,0
600750,江中药业,693748647,85527939,61689041,100,0,0
600751,天海投资,341214041,0,462667,0,0,0
600755,厦门国贸,940135071,31367418,20732869,0,0,0
600756,浪潮软件,1309592663,107403050,157557341,5000,0,0
600757,长江传媒,668250054,30852880,25980268,0,0,0
600759,洲际油气,666697041,55204838,37119059,0,0,0
600761,安徽合力,321369160,12846859,16165428,9700,0,0
600765,中航重机,1078969540,46155585,49069758,0,0,0
600770,综艺股份,1574581553,0,6700810,6700,0,0
600771,广誉远,286533413,12421697,7700297,0,0,0
600773,西藏城投,878716745,52497094,60028320,8000,0,0
600775,南京熊猫,788475938,95643125,76285591,0,0,0
600776,东方通信,568683434,33723974,43458613,0,0,0
600777,新潮实业,633202862,99885320,165163527,0,0,0
600783,鲁信创投,1160745698,107483718,143142397,65000,0,0
600787,中储股份,833864191,37132390,65741665,3000,0,0
600789,鲁抗医药,529241646,89375293,85812465,0,0,0
600790,轻纺城,451440810,18519304,18542458,0,0,0
600795,国电电力,1546815935,24343952,46121498,724100,9000,0
600797,浙大网新,877902468,58549265,65045279,14500,0,0
600800,天津磁卡,499850095,65925806,67043644,0,0,0
600801,华新水泥,124942192,8201363,16378385,4500,0,0
600802,福建水泥,476991292,33863857,21493429,0,0,0
600804,鹏博士,2237268365,140067585,84478949,375764,92300,3400
600805,悦达投资,659295225,36015189,38000696,0,0,0
600807,天业股份,771373583,124091634,107079494,0,0,0
600808,马钢股份,474776614,13688002,25789402,0,0,0
600809,山西汾酒,222971786,19432301,7792130,331699,79199,19700
600811,东方集团,986788492,21979634,28555883,12000,0,0
600815,厦工股份,513752324,31238513,27871446,0,0,0
600816,安信信托,1695883077,33311226,34932013,88295,0,0
600820,隧道股份,1277463144,35100389,66969086,0,0,0
600823,世茂股份,378263385,14364874,14216043,500,0,0
600825,新华传媒,605689900,18305582,20204114,500,0,0
600826,兰生股份,525080177,27387709,21367421,0,0,0
600827,百联股份,1020304958,54095398,46264748,113400,40000,1100
600830,香溢融通,686248147,49838471,45081185,0,0,0
600831,广电网络,536722379,56998142,60137617,0,0,0
600835,上海机电,559924432,27011909,28980362,3200,0,0
600837,海通证券,4576186400,123727905,162015032,1278465,13500,3900
600838,上海九百,707079864,122510387,92399371,0,0,0
600839,四川长虹,2010989605,46924367,64897580,541200,0,192000
600844,丹化科技,290880088,8454771,9500231,0,0,0
600846,同济科技,739182883,90206264,91126062,25200,0,0
600851,海欣股份,752428856,59929891,69803545,5000,0,0
600855,航天长峰,468578171,61581839,95835027,0,0,0
600859,王府井,557517411,24930421,18823333,10300,0,0
600863,内蒙华电,734428103,35724162,30895793,384900,0,0
600867,通化东宝,831653693,11903397,13294010,26960,0,0
600868,梅雁吉祥,847645943,43468264,54080516,0,0,0
600872,中炬高新,693953031,28008498,27305719,32800,0,0
600873,梅花生物,960461226,0,1160430,73800,0,0
600874,创业环保,356069085,25191377,18675807,0,0,0
600875,东方电气,1314667712,32499152,51037093,327000,0,0
600877,中国嘉陵,300590814,0,1349956,0,0,0
600879,航天电子,1174258040,0,17680803,13200,0,88900
600880,博瑞传播,867526591,115373371,106170464,45000,0,0
600881,亚泰集团,817034937,0,3685095,11500,0,0
600884,杉杉股份,1184894191,153898016,250599897,1800,0,0
600886,国投电力,2437298321,48494838,36130212,301655,1200,80000
600887,伊利股份,2689294390,45493617,51477230,2124070,253200,142900
600893,中航动力,2193883247,71877687,100795008,207710,0,0
600894,广日股份,570495426,23707363,37498840,0,0,0
600895,张江高科,1708935757,117854336,116656716,23400,0,0
600900,长江电力,2404850787,15096999,23458134,330224,2000,9500
600967,北方创业,1082271633,99356112,73741977,800,0,0
600970,中材国际,652492961,26450563,27755300,0,0,0
600971,恒源煤电,337150883,90880200,77207918,0,0,0
600976,健民集团,371171692,11917745,17205675,0,0,0
600978,宜华木业,1520106744,179727758,127639836,0,0,0
600987,航民股份,378755319,66955650,66163382,40000,0,0
600993,马应龙,551724238,30217238,20806498,10000,0,0
600998,九州通,385107890,14607539,11268393,67566,0,600
600999,招商证券,1877251304,80374858,75699607,232653,2200,2200
601000,唐山港,407161238,28619665,29146847,0,0,0
601001,大同煤业,173001651,0,1159555,4700,0,0
601002,晋亿实业,556199361,52603134,36736022,2700,0,27500
601005,重庆钢铁,445443290,14517783,36278738,0,0,0
601006,大秦铁路,2228777088,48766312,42362342,577955,44700,1000
601009,南京银行,1429086863,85564358,48155488,105100,0,0
601012,隆基股份,805296953,17176090,29230155,0,0,0
601018,宁波港,894150579,44799144,39261334,1656103,5000,0
601038,一拖股份,256024756,19815932,20909899,0,0,0
601088,中国神华,1134547550,30617787,42561675,309000,20200,31500
601098,中南传媒,389715934,6738315,6696751,52900,0,0
601099,太平洋,2638636783,117593287,139302775,81100,500,6800
601101,昊华能源,252745988,14254663,19400424,4200,0,0
601106,中国一重,1126548915,45131075,64537478,185100,0,0
601111,中国国航,687470508,25022927,37196574,448700,2100,21400
601117,中国化学,1021970892,23235632,23849720,47300,0,0
601118,海南橡胶,836487001,41809366,82739579,324200,0,0
601139,深圳燃气,263725125,6365061,7930925,0,0,0
601158,重庆水务,323932463,8641287,11221595,32300,0,0
601166,兴业银行,6598222442,129407626,188467120,605898,45300,7600
601168,西部矿业,797909793,0,1889325,80900,0,0
601169,北京银行,1651467377,25395056,46637328,699224,1300,2120
601179,中国西电,585905739,6171789,8345331,116000,0,0
601186,中国铁建,1429951273,27576191,20508136,1506822,500,0
601216,君正集团,888289117,45358091,46791217,440160,0,0
601218,吉鑫科技,452602070,19127078,17922437,0,0,0
601225,陕西煤业,370870621,19066582,24549940,102900,0,0
601231,环旭电子,264379688,12577181,14765628,10000,500,0
601238,广汽集团,373568062,5429252,5811495,30300,0,0
601258,庞大集团,891489072,52350510,43857642,334300,0,0
601288,农业银行,2166775347,45435794,47842257,2075000,0,51500
601311,骆驼股份,520271956,28570554,30752148,1000,0,0
601318,中国平安,11196326925,136711529,142351858,541374,44100,135600
601328,交通银行,2275907539,75401462,88420660,914700,60100,121700
601333,广深铁路,700968720,13193145,13301266,314100,500,0
601336,新华保险,1665755980,59305185,94773140,177975,0,300
601369,陕鼓动力,380621799,10407059,8221284,1700,0,0
601377,兴业证券,3187155884,118534755,156021795,522020,0,0
601388,怡球资源,324217445,0,5171191,3800,0,0
601390,中国中铁,1640605533,44544660,59570562,2243181,5300,410000
601398,工商银行,2262855071,35226091,25527227,1711800,100800,10900
601519,大智慧,627079713,27088265,41240006,3000,0,0
601555,东吴证券,2246506783,157164520,154529454,343000,0,0
601600,中国铝业,1320355953,40723696,63201837,417100,3700,262000
601601,中国太保,1121323494,24723579,32432794,224400,7400,5300
601607,上海医药,555965729,22103614,21874709,113700,900,2600
601608,中信重工,785670801,80866453,94269859,195000,0,0
601618,中国中冶,1127579959,45118040,78714263,1564481,30000,26700
601628,中国人寿,1435912379,27245339,30790884,176500,2200,1500
601633,长城汽车,487998002,17879213,21915521,105800,0,0
601666,平煤股份,381682171,22739144,34395802,49900,0,3000
601668,中国建筑,4217267619,140398189,108479818,1580100,602700,4000
601669,中国电建,1310836205,37679513,50893217,522303,500,0
601678,滨化股份,382801838,16201253,22121548,2100,0,0
601688,华泰证券,2461431267,113639302,148188334,583707,391938,382343
601699,潞安环能,411999592,116670391,75320772,230110,77000,500
601717,郑煤机,721378015,27158493,30469113,12900,0,300
601718,际华集团,1336997248,141142051,127159754,308100,0,0
601727,上海电气,1159238968,23431060,24244348,740200,111000,0
601766,中国中车,3073764265,102128452,135815158,1196100,4600,104000
601777,力帆股份,964690253,120254260,117251055,76000,62000,0
601788,光大证券,3243045693,169977700,199704858,104500,0,8100
601789,宁波建工,398237413,24253886,40936803,0,0,0
601800,中国交建,700412609,21723204,28725032,647983,0,115000
601801,皖新传媒,376388253,24012625,26045108,0,0,0
601808,中海油服,546390120,15759433,21330828,90400,1800,0
601818,光大银行,1906737341,36381566,36346052,966600,66900,194900
601857,中国石油,1560400805,28835492,53149841,539814,31900,32000
601866,中海集运,701368054,40848418,48633669,566012,0,12400
601872,招商轮船,902509604,52512738,43231347,23100,0,0
601877,正泰电器,479665273,42517077,37144736,0,0,0
601880,大连港,633134076,74491938,80085048,5000,0,0
601886,江河集团,676364728,35107229,39414755,0,0,0
601888,中国国旅,778650011,30027854,18461778,36290,0,0
601898,中煤能源,531632828,36756531,21700896,144100,1600,0
601899,紫金矿业,1183753256,42118248,48442287,131700,0,0
601901,方正证券,2434316135,79633320,101868998,399500,0,3000
601918,国投新集,925288981,66006405,65628514,6800,0,161488
601919,中国远洋,827393796,52311183,60225530,68891,0,0
601928,凤凰传媒,712493171,29735341,45998408,54200,0,60000
601929,吉视传媒,636436019,16517207,22885285,75200,0,0
601933,永辉超市,1186172444,17262422,28982617,357400,0,71000
601939,建设银行,2179896723,98144054,113525077,302800,0,0
