标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,8677049,365871,99187,242284,0,0
510050,50ETF,10880799512,78012116,82385889,35141784,9501095,3116500
510180,180ETF,2117572739,1120193,7223241,7832755,14900,106900
510230,金融ETF,28133655,26932,791956,0,0,0
510300,300ETF,32165364229,52120831,87951603,250042191,12343600,12560600
510310,HS300ETF,6014497,1035,140830,0,0,0
510330,华夏300,11511649,0,62441,92200,0,0
510500,500ETF,198800467,4206583,6224433,657480,0,0
510510,广发500,17798659,959318,391305,4880300,0,0
510880,红利ETF,9229272,55424,373433,262216,0,0
510900,H股ETF,386366499,21330650,13480366,0,0,0
511010,国债ETF,1976090,1692253,554481,0,0,0
512070,非银ETF,17130159,264723,140738,0,0,0
512500,中证500,3015618,0,34445,0,0,0
512990,MSCIA股,4831508,65739,31774,0,0,0
518880,黄金ETF,3672716,1568195,340585,0,0,0
600000,浦发银行,3835488719,634126381,662464451,1287000,72900,67600
600005,武钢股份,961547730,18442563,28075946,161400,0,0
600006,东风汽车,877419028,38582212,40960209,6400,0,0
600007,中国国贸,308193328,10536773,13279148,1300,0,0
600008,首创股份,988856961,29913992,53217864,229300,0,35300
600009,上海机场,661216475,15126981,42286343,196160,25900,40800
600010,包钢股份,2191417399,44667790,69039718,2244201,1018401,50200
600011,华能国际,655613072,14704274,18779247,182500,71200,1000
600015,华夏银行,1866273601,66705172,95348578,516438,40900,35800
600016,民生银行,4079799954,64822729,85061959,1384645,418000,397800
600017,日照港,1404060286,34949783,84556118,1115017,0,850000
600018,上港集团,1008184607,22263959,27846918,285700,103000,77900
600019,宝钢股份,1535049361,28582674,26570000,966156,504000,17000
600021,上海电力,968105686,19297817,37389550,7300,0,0
600022,山东钢铁,521062081,6054718,20906888,34200,0,0
600023,浙能电力,1473259063,30543391,42181399,301500,0,0
600026,中海发展,455361162,0,3060886,400,0,0
600027,华电国际,1006345683,16840416,19263717,388436,41300,200
600028,中国石化,4283508908,85255607,150047519,148200,5600,4500
600029,南方航空,2179520708,247670276,221976132,1233742,418899,0
600030,中信证券,15997063855,424952713,558307593,1401395,17300,46300
600031,三一重工,1852789956,36248351,44710462,776228,18200,11
600036,招商银行,4072750914,109400511,126108217,2245768,351975,89000
600037,歌华有线,1497079504,64608702,98620383,12600,0,0
600038,中直股份,1282327843,85283621,64206182,83400,0,0
600039,四川路桥,762967330,23213540,43574763,0,0,0
600048,保利地产,2794702429,280771168,292825956,1032942,525797,112500
600050,中国联通,3775909216,50803430,114753436,1131762,566998,40000
600056,中国医药,885800755,25331292,28614664,1600,0,0
600058,五矿发展,795989761,226530013,140432960,81601,1400,0
600059,古越龙山,689606712,36282234,21529110,800,0,0
600060,海信电器,1126219415,111012202,131253317,140351,40200,62100
600062,华润双鹤,681863582,30948370,18610830,26900,0,0
600063,皖维高新,873149266,39287739,45446981,1700,0,0
600066,宇通客车,588839481,45647144,22297349,125250,1300,5600
600067,冠城大通,1324492741,42809689,73929267,800,0,0
600068,葛洲坝,2120615540,38350438,51512867,228970,47900,27500
600073,上海梅林,839828709,28475290,26682135,1200,0,0
600077,宋都股份,521873101,41742834,43537446,700,0,0
600078,澄星股份,404947289,0,2212709,11400,0,0
600079,人福医药,1069346764,91574126,106574844,52984,0,0
600085,同仁堂,1236590953,94432827,122038440,185127,27800,23400
600086,东方金钰,742930133,25363149,45001398,5400,0,0
600088,中视传媒,567359362,126172909,136030940,200,0,0
600089,特变电工,2250186677,50357823,53603524,482800,23000,10000
600094,大名城,1277727172,115022795,159368315,400,0,0
600096,云天化,545893398,57381755,69319388,33300,400,1500
600098,广州发展,861661004,34702689,51466913,7300,0,0
600100,同方股份,4341984011,257444104,321727252,484825,0,15000
600104,上汽集团,1314492830,38836453,29285980,502390,5000,36000
600107,美尔雅,1189600192,16320942,21095432,10600,0,0
600108,亚盛集团,1635101729,83733021,85792704,243100,0,1900
600109,国金证券,4198267336,138290277,180811702,162400,13200,2500
600110,中科英华,897719654,0,1199342,17000,0,0
600111,北方稀土,2542786931,110347362,140593590,549563,23000,0
600112,天成控股,1297230303,242914458,213165583,0,0,0
600113,浙江东日,482210442,169843778,181471772,8700,0,0
600115,东方航空,1342726288,160460028,135174435,1027000,0,0
600116,三峡水利,382485015,26378627,27118941,100,0,0
600118,中国卫星,2428091499,129031819,207001407,228162,1700,0
600119,长江投资,661983888,41759444,52269136,0,0,0
600120,浙江东方,532942101,0,959564,20200,0,0
600123,兰花科创,623124056,18657607,22848251,53600,0,2600
600125,铁龙物流,1093790510,27157339,37214437,28600,0,0
600132,重庆啤酒,391613192,16249816,16112530,27400,0,700
600135,乐凯胶片,746151742,48397600,41786094,12000,0,0
600138,中青旅,590552176,80918843,73326260,56006,0,0
600139,西部资源,1231455377,46758679,59256728,5100,0,0
600141,兴发集团,603402079,126925353,94691932,4200,0,0
600143,金发科技,1153402003,35888234,49733981,137600,1600,24800
600146,商赢环球,437784794,18121919,13584982,3200,0,0
600149,廊坊发展,661581715,13412078,23946105,27397,0,0
600150,中国船舶,2547500623,75132153,126929299,271059,900,0
600151,航天机电,597785859,25733018,35530447,2500,0,0
600153,建发股份,1572327865,0,6960776,270826,0,300
600155,宝硕股份,100869873,0,0,34600,0,0
600157,永泰能源,1168307496,21465657,39192711,463370,0,0
600158,中体产业,2217656195,455859971,597205020,25701,0,0
600160,巨化股份,1303870827,92721764,130980803,78900,0,0
600161,天坛生物,1063055408,19278236,25271831,2700,0,0
600166,福田汽车,1500265959,36646275,63332762,154200,91000,45900
600169,太原重工,1008003777,32494068,57191096,143300,0,0
600170,上海建工,863683298,11833232,29146037,400009,6000,10000
600171,上海贝岭,1690144841,254927930,260527967,100,0,0
600175,美都能源,661751210,78620934,83460556,0,0,0
600176,中国巨石,869671038,30346027,40579344,1500,0,0
