标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600111,包钢稀土,1634787662,150126753,135783396,622451,2893062,3060715
600113,浙江东日,159339088,9233497,7283337,26700,9400,2700
600115,东方航空,125821925,1963343,2722438,357729,0,19000
600116,三峡水利,131707969,2575649,8928567,18200,37869,35469
600118,中国卫星,854763895,32354886,26139810,313794,291144,244044
600119,长江投资,296652993,10323293,9086255,1500,7100,7100
600120,浙江东方,520752992,4791812,11680207,46507,5500,1000
600123,兰花科创,344224414,11780559,10685945,231749,176200,177300
600125,铁龙物流,351624081,17470158,15238846,100265,81705,87005
600132,重庆啤酒,194475554,1911758,1739258,90342,13500,14900
600138,中青旅,371440289,4183007,8570142,80212,10200,11300
600139,西部资源,194868476,0,724127,104800,0,0
600141,兴发集团,294266028,15867607,8778944,13400,0,0
600143,金发科技,634343278,6201327,17983731,404006,33500,89494
600145,国创能源,133721801,4650082,3838663,78100,53627,54627
600146,大元股份,179495624,5889913,5971520,51500,2400,2300
600149,廊坊发展,284095249,116328851,85440587,88100,6900,0
600150,中国船舶,502026252,19744629,17562751,615379,961698,1007598
600151,航天机电,460346418,5725196,13247803,20800,0,0
600153,建发股份,435797678,12813945,13136079,471872,282377,218500
600157,永泰能源,296415771,5276458,5344927,77100,346600,352800
600158,中体产业,756686618,90924534,84082900,204365,98600,98800
600160,巨化股份,209472100,3850350,4389066,273800,72600,58600
600161,天坛生物,517556569,13818488,8758971,3000,47704,50104
600163,福建南纸,147926077,5205366,10396068,139300,0,0
600166,福田汽车,398044326,9709135,9664050,271971,121600,63629
600169,太原重工,295107610,11286396,12795736,275340,152400,205760
600170,上海建工,246994703,5922798,6813884,356840,95000,132000
600175,美都控股,697304518,21843874,16227132,32500,5000,500
600176,中国玻纤,204444191,19729050,11566584,24300,0,0
600177,雅戈尔,498100045,9034988,17758116,526414,43000,128300
600179,黑化股份,111206568,775522,1607450,32200,0,10000
600185,格力地产,190222622,6580186,7626046,72300,6600,4000
600186,莲花味精,79807484,6667334,3693708,32900,36300,35900
600187,国中水务,401351257,4973412,6012239,0,0,0
600188,兖州煤业,114470267,6437202,4446722,207156,150138,234212
600193,创兴资源,162641518,8108372,15387831,51300,234200,232900
600196,复星医药,1186838499,47267761,57945223,738193,1034786,1020486
600197,伊力特,177876083,3157032,7402304,27900,0,0
600198,大唐电信,313454985,13292692,9622603,2600,9900,9900
600199,金种子酒,211665593,3916268,6227163,37900,0,4400
600200,江苏吴中,371092237,11822604,16290042,1500,15000,15000
600206,有研新材,514224623,8349646,2936774,31200,0,0
600208,新湖中宝,262770402,1212489,4876272,1084616,501400,541200
600209,罗顿发展,295122427,18629390,16145958,43800,12600,12000
600216,浙江医药,405383787,4143255,14649100,196209,145899,214521
600218,全柴动力,145921604,9402443,9769156,17000,0,0
600219,南山铝业,386826411,4343636,9563938,406434,269340,250669
600221,海南航空,286133703,3980058,12349029,326801,249500,94661
600223,鲁商置业,79388183,4788817,4227229,102100,7000,6000
600225,天津松江,242549803,12342792,12205011,79500,20200,9900
600228,昌九生化,46014450,52332,2181954,0,0,0
600229,青岛碱业,201953761,10310367,6270593,14000,0,0
600230,沧州大化,134014653,5337217,6895855,72200,5900,0
600239,云南城投,352558799,9686157,10616365,136589,48999,63199
600240,华业地产,372176063,60583531,46334989,136450,721900,715050
600251,冠农股份,122533455,2548505,4329446,6444,0,6300
600252,中恒集团,903595916,33264043,25572330,470698,260000,162588
600256,广汇能源,3546799643,59429611,65860413,1859317,347100,255000
600257,大湖股份,232692994,3842766,5633957,17500,0,0
600259,广晟有色,321652548,24206267,26217967,162203,185290,191840
600260,凯乐科技,286084636,5744505,5069636,79364,0,7700
600261,阳光照明,137973404,22705662,20738691,12400,36100,36100
600266,北京城建,380332174,21468390,27961311,330700,45129,53229
600267,海正药业,618713888,8932764,12997020,223191,181186,183486
600271,航天信息,1280745252,15268105,17058306,339287,194213,217131
600276,恒瑞医药,268986397,8809202,4614659,502537,132466,127753
600277,亿利能源,178135970,3439847,3324654,38107,0,55000
600285,羚锐制药,182148554,2965811,2876290,5000,3000,3500
600288,大恒科技,319666617,6324510,16966459,101300,20000,67500
600289,亿阳信通,479500088,10678993,15338916,42800,0,0
600292,中电远达,268549796,9125861,8368436,5336,2600,3350
600293,三峡新材,135372428,6042700,7699661,5800,8400,8400
600298,安琪酵母,327750160,5909547,13984515,15901,3200,2900
600300,维维股份,139378590,4500969,3946192,206285,24400,8900
600309,万华化学,617633170,24936766,31874811,788667,463226,411849
600311,荣华实业,85540867,1095311,2481119,10100,5000,0
600312,平高电气,503953643,19407055,14989600,141467,1800,10800
600315,上海家化,663454764,11357201,28537773,336661,199839,215839
600316,洪都航空,712082783,33118737,17492467,94900,97631,115831
600318,巢东股份,101558256,7034912,3583484,4300,0,0
600321,国栋建设,143635877,3396397,4569225,6300,2500,0
600325,华发股份,456627695,12641908,8312696,107856,37000,42100
600329,中新药业,135321539,5172126,6001372,16800,2500,2200
600332,白云山,1430270509,33243248,43234535,298207,104296,262147
600333,长春燃气,148219421,2242252,3614873,67998,22900,0
600336,澳柯玛,175604844,4528246,6442606,8400,60000,64300
600340,华夏幸福,775472030,123428039,106753824,495592,994773,998273
600348,阳泉煤业,279058615,5967649,11962088,404045,171525,165525
600352,浙江龙盛,1057708093,127064728,77387995,514274,742797,677623
600354,敦煌种业,163160784,3833887,7250725,25200,0,0
600362,江西铜业,491528356,23160576,16665471,815545,213064,306384
600366,宁波韵升,260251936,16554842,20730796,35000,331801,329301
600369,西南证券,424302915,10735881,13368223,745404,782600,505000
600372,中航电子,727249365,10667893,11470239,180886,25300,36400
600373,中文传媒,313456081,0,578064,4300,0,0
600375,华菱星马,119647462,5363579,8941381,500,0,0
600376,首开股份,503067464,30578436,51529692,701624,740400,623853
600383,金地集团,1492712899,19201067,11568827,4187067,568192,366021
600387,海越股份,492092537,9485377,6780924,11049,1100,0
600388,龙净环保,876892612,22983842,28087465,7100,8400,18000
600389,江山股份,160245066,34247977,27222119,15100,7200,6600
600390,金瑞科技,418694754,78127234,42145351,19901,4400,0
600392,盛和资源,288980529,20596339,19472738,9700,0,0
600395,盘江股份,163891257,7555086,6833336,231001,117595,128195
600406,国电南瑞,1256494438,31887955,54309087,357923,614930,636948
600408,安泰集团,55631688,3596608,1640125,115021,30000,30000
600410,华胜天成,384778748,17523467,7741066,19900,0,0
600415,小商品城,331275589,7660255,4553938,262409,72800,78400
600418,江淮汽车,689733706,38800887,55770705,297526,312112,315012
600422,昆明制药,230310972,15404744,26968219,14582,56484,54484
600425,青松建化,59325773,1773183,6690034,115400,0,0
600426,华鲁恒升,254982538,6340591,5603448,65800,10000,0
600433,冠豪高新,1248204612,38507486,33642156,5400,0,0
600435,北方导航,352675357,17589571,14895805,55000,37400,58800
600436,片仔癀,379300390,28706771,10222273,32156,9800,7800
600446,金证股份,327749183,0,2758561,6800,0,0
600449,宁夏建材,177568872,10681996,12905353,20600,0,0
600456,宝钛股份,154200202,4822607,5373112,62600,22105,30448
600458,时代新材,258946343,13889343,9825073,19236,35000,39000
600460,士兰微,272083542,6351598,13078994,27700,0,3700
600467,好当家,188067637,6915748,9944644,146778,0,1300
600470,六国化工,133267085,28373355,42665561,400,106400,106000
600478,科力远,1018172111,9740287,24904851,34199,900,3700
600481,双良节能,509565361,5035928,5818536,25200,0,0
600483,福建南纺,170233861,11985982,11361265,46900,1000,0
600486,扬农化工,271784806,33291771,49282202,3100,14200,14200
600489,中金黄金,283309010,4079246,6795430,728736,101998,140384
600490,鹏欣资源,533377748,0,2190882,58500,0,0
600491,龙元建设,84057327,1866509,1276571,36267,800,0
600495,晋西车轴,274741352,26809756,30409209,28900,16000,21700
600497,驰宏锌锗,261559923,12286988,7690037,140240,482340,454640
600498,烽火通信,560189409,8955073,16173924,138025,24900,30700
600499,科达机电,1039800663,20220212,28691373,11000,2000,0
600502,安徽水利,240750185,5141522,2943814,34598,33500,18400
600503,华丽家族,426594761,15387526,14182408,107600,0,0
600515,海岛建设,479231578,77703921,51945900,61600,44000,42000
600516,方大炭素,403303351,11933652,21471530,391227,101800,155200
600517,置信电气,283511208,5251102,8134868,10900,900,900
600518,康美药业,1500432345,52858363,37422218,1019419,633795,764044
600519,贵州茅台,1768124776,61970980,50453773,464973,88302,107676
600521,华海药业,365195047,10894554,10691073,12000,0,0
600522,中天科技,1017779750,73283156,69401008,8400,47000,50900
600528,中铁二局,170797296,10602405,13487045,312335,224700,323500
600535,天士力,637822118,7043075,10585273,736478,103799,123089
600537,亿晶光电,220969531,11915138,9363929,0,1000,1000
600543,莫高股份,166270325,5043192,7227092,53500,0,0
600545,新疆城建,212624315,40916540,44591627,95200,0,11900
600546,山煤国际,279406505,21647547,17942156,366751,453300,431563
600547,山东黄金,495214778,11460732,35952034,298753,57006,195406
600549,厦门钨业,557202797,87410331,72918780,331283,494712,482648
600551,时代出版,491789539,22274468,26020470,1600,200,200
600557,康缘药业,278094102,4044048,3280440,38600,500,2200
600559,老白干酒,75680954,1007264,1539242,17600,0,400
600566,洪城股份,93217219,2200321,2723173,12200,200,0
600568,中珠控股,249373333,5618878,9309788,31300,2500,8800
600570,恒生电子,245095912,0,556941,0,0,0
600572,康恩贝,141548681,0,199667,4800,0,0
600580,卧龙电气,206501984,4848336,5746327,0,30700,30700
600582,天地科技,516762684,30161554,16884258,330497,293077,304177
600583,海油工程,1307124033,26332109,21302911,664428,155400,236353
600584,长电科技,256324057,14007909,18108384,104702,22800,10400
600585,海螺水泥,1000242537,27860795,40533665,2450528,541278,678731
600588,用友软件,384622790,15620469,18732539,279145,147433,149376
600594,益佰制药,125303988,5254970,4234660,36439,3700,6417
600596,新安股份,521493276,152406804,118976133,14600,19200,18600
600597,光明乳业,321260215,10843457,19507477,56723,475967,522667
600600,青岛啤酒,209161160,33303110,8061745,305837,61823,80823
600601,方正科技,217210267,25863909,19735603,72000,50300,21700
600606,金丰投资,233054017,51295769,56139858,23654,6700,32300
600609,金杯汽车,96782276,3564690,2519612,30900,30000,30000
600611,大众交通,272274041,8363701,8397675,36770,2300,0
600614,鼎立股份,132141458,0,549770,18600,0,0
600616,金枫酒业,157079141,5798075,6378259,99540,5400,17039
600620,天宸股份,376125244,9970565,16239503,0,0,0
600624,复旦复华,324636423,44364770,28930037,19000,7500,9400
600633,浙报传媒,300743325,22163804,19909186,1500,1700,600
600636,三爱富,278789153,11936364,12938608,19100,14800,18600
600637,百视通,2072557672,39887119,41325468,251551,416466,435470
600640,号百控股,463283131,8047066,16812074,5300,5600,3100
600642,申能股份,456518417,6907082,13244772,617269,41000,41800
600643,爱建股份,716414246,40047761,44119443,13000,96800,96800
600644,乐山电力,127854929,6590799,10773571,5600,5000,13700
600645,中源协和,911008098,17677153,9019727,11300,0,5200
600648,外高桥,623566258,27593980,30800212,112340,21176,21876
600649,城投控股,557548815,5023863,10337376,629977,47100,476375
600654,飞乐股份,378328793,12319237,11405631,25300,21200,21000
600655,豫园商城,270756753,5761899,5406555,532643,60100,112900
600660,福耀玻璃,264851517,11033528,9759115,924748,185782,202338
600663,陆家嘴,310674603,20922829,29932924,106198,269284,261143
600664,哈药股份,324066380,5718320,8823958,138667,179900,184433
600667,太极实业,347519412,5839475,7535225,29793,13400,13400
600668,尖峰集团,401687135,11320068,14834883,63700,37500,31000
600674,川投能源,1116909064,14854002,36151507,1221476,256409,423376
600675,中华企业,635242737,8546035,15253699,112700,79200,106600
600684,珠江实业,270536258,20576660,20392029,21200,0,0
600688,上海石化,473068585,23021381,45846848,810598,2200,80500
600690,青岛海尔,693766734,9796676,16775635,931585,406737,413112
600692,亚通股份,223465292,10278545,13563395,62800,46900,44400
600694,大商股份,619587081,24863081,35464836,137737,129480,104653
600696,多伦股份,234893288,12949084,14313804,19800,8200,0
600699,均胜电子,247581202,10495185,10372579,13600,32995,32995
600702,沱牌舍得,227353686,3366074,7181015,19300,3700,3700
600703,三安光电,691483630,46423303,127668003,444418,1622726,1623564
600705,中航投资,899905921,11646526,22616084,107026,24900,48600
600711,盛屯矿业,86628979,6212174,1269557,1000,0,0
600718,东软集团,720317415,19942799,25798487,56000,165800,177100
600720,祁连山,266813070,12845340,8556775,39700,57700,59000
600728,佳都科技,376083821,4648419,19565611,800,5000,11000
600739,辽宁成大,2375235640,29022341,61343293,512740,394788,439917
600740,山西焦化,110046297,4469448,1816363,79165,9000,8000
600741,华域汽车,383309490,12279021,8846570,366052,136400,143600
600742,一汽富维,433460960,7557623,11186961,8062,7400,9000
600743,华远地产,153768760,75814715,55757554,391900,80000,15600
600744,华银电力,93787322,2090683,3020677,0,0,46000
600747,大连控股,428266371,36060111,30566340,202200,300900,300900
600748,上实发展,346711682,16002777,13458894,118501,85000,85000
600750,江中药业,278300934,4643439,7272471,14800,4200,100
600751,天津海运,157120042,3902065,6748150,3178,29900,47900
600756,浪潮软件,311838027,4034142,5172863,6800,0,0
600757,长江传媒,205720200,7391942,8151958,9900,0,0
600759,正和股份,731902314,27283872,33201543,213900,700,500
600765,中航重机,471192117,16308205,20641447,0,3000,5000
600770,综艺股份,1407920692,33980692,42872679,123100,87400,112714
600771,广誉远,362238149,628270,7947992,6900,0,0
600773,西藏城投,117114994,2797263,4058078,37100,24500,24500
600779,水井坊,138036847,6213779,5448363,66087,9100,9800
600783,鲁信创投,331521411,11706167,10474363,22134,16900,23700
600787,中储股份,1298872741,33764676,40495619,87600,60800,66200
600795,国电电力,631742636,14207972,28855608,339700,3097600,3210800
600797,浙大网新,390032721,18991682,21920593,29800,16300,4800
600800,天津磁卡,214750277,10673589,10333752,182880,16700,25200
600801,华新水泥,210913476,14570835,10556095,42100,1800,18300
600802,福建水泥,294045219,7512329,6698206,30700,0,0
600804,鹏博士,2378981099,50198165,68296791,797828,337883,349582
600805,悦达投资,878208830,25993006,24092840,16300,59500,61200
600807,天业股份,92861318,7671775,2821086,5000,0,6400
600809,山西汾酒,312660173,14967734,28118265,47234,46890,77941
600811,东方集团,447579601,4527448,10439403,254703,0,85100
600815,厦工股份,122514657,2351880,3859109,58009,0,0
600816,安信信托,416572318,15095094,11701368,98200,51900,13700
600820,隧道股份,443278578,40341253,58442981,185629,118900,149000
600823,世茂股份,344443902,8508572,12548979,465104,36800,154493
600825,新华传媒,471988702,8696899,12296505,38200,35400,35200
600827,友谊股份,609340506,46940673,47525041,264008,641100,658400
600830,香溢融通,203945269,4680146,10295454,1900,3000,8000
600831,广电网络,332116851,14478688,9335209,2000,28500,28500
600832,东方明珠,1226142049,31885930,57401698,577912,1100629,1284467
600835,上海机电,327710866,12072257,9254696,26200,4765,3865
600837,海通证券,3943046366,67679717,120390166,3009974,2220910,2806409
600838,上海九百,268189372,11126954,11697751,12300,52000,70200
600839,四川长虹,1716035767,66878007,65862883,2633551,234385,218100
600844,丹化科技,177381061,5020040,7136654,36900,700,6000
600846,同济科技,591727302,110443565,107565195,41000,11800,7000
600851,海欣股份,163909989,13066484,10526552,10201,20000,20000
600863,内蒙华电,273942768,31361017,29824228,267700,947618,891618
600867,通化东宝,389727619,8099880,9540535,9200,0,7100
600868,梅雁吉祥,161455497,2460064,2188452,80100,0,0
600872,中炬高新,171333822,5102811,2145158,90254,20200,22000
600874,创业环保,255226225,2496507,5872867,17800,0,0
600875,东方电气,683364765,19663456,25503273,380727,183396,244497
600879,航天电子,815581156,34369138,18881843,107200,9600,26000
600880,博瑞传播,1240043536,85268706,128335935,40160,129200,125100
600881,亚泰集团,247833048,5924098,9225643,151500,0,159467
600884,杉杉股份,350588495,13934118,20860450,40319,40900,47600
600886,国投电力,745423966,32911596,63344305,1162420,2594114,2539214
600887,伊利股份,945102528,58327444,41385776,1017025,865336,854510
600893,航空动力,979392570,12641141,20331947,220621,61400,70301
600895,张江高科,395304292,5401160,10176105,74426,417000,423800
600900,长江电力,1408816939,29820974,16251101,558618,515100,503900
600967,北方创业,339895462,10500777,9013341,19800,1400,1000
600970,中材国际,227710200,4480764,7017015,262726,28700,19620
600971,恒源煤电,100554232,1469686,3280034,134461,105300,79700
600976,武汉健民,188696734,1945553,5267901,500,0,0
600987,航民股份,136838021,2425499,6848796,68000,1500,19600
600993,马应龙,228602460,4162164,4498264,6700,0,0
600999,招商证券,1285444281,41511172,50093133,426113,1255968,1235516
601001,大同煤业,72907480,598107,1774380,476137,42000,41813
601002,晋亿实业,215622701,15331086,16429785,19800,30000,46956
601005,重庆钢铁,31708666,785582,398228,28000,20000,20000
601006,大秦铁路,1187275534,15564515,21997669,1388559,326800,610500
601009,南京银行,467314514,7959701,9650872,207549,45000,266078
601012,隆基股份,231395859,27605773,16526976,15000,0,0
601038,一拖股份,212360642,3180946,3821374,15800,0,0
601088,中国神华,971633725,16679815,17249300,1501763,338100,452900
601098,中南传媒,742941988,18698978,21213091,182201,90500,97700
601099,太平洋,1184730972,50300461,55454689,291500,560942,659442
601101,昊华能源,142814699,3112686,5260835,62000,100301,103440
601111,中国国航,212986009,1791243,4770551,519203,130900,130040
601117,中国化学,838571988,21033451,33670231,622599,295500,474600
601118,海南橡胶,732340155,18947422,23783060,834550,102500,164200
601139,深圳燃气,165871843,9258623,5204901,181988,36500,29800
601158,重庆水务,145893499,2008821,3326763,27900,0,30000
601166,兴业银行,6320288484,117584454,172008958,2329135,11029618,10358945
601168,西部矿业,347723614,13527769,13975678,812200,433800,267800
601169,北京银行,1362353682,18074725,30869959,1140964,414900,441200
601186,中国铁建,774721723,28421066,37776413,1433255,541700,359000
601216,内蒙君正,491388646,31772095,21586310,11700,8000,48000
601231,环旭电子,218338469,5794988,8838414,92801,31210,11800
601238,广汽集团,91845986,2304901,4174889,169047,0,5000
601288,农业银行,904756010,15328812,47262290,987300,567300,829745
601299,中国北车,877496824,45728397,33137727,1482600,234300,738200
601311,骆驼股份,525386522,9291663,10119847,41808,2000,2400
601318,中国平安,9381858659,76208544,88490390,1646455,1164369,1247121
601328,交通银行,1618001763,62826242,39936999,2036416,215500,1293100
601333,广深铁路,391958787,15241979,10880188,514201,1072500,1154000
601336,新华保险,419465185,14274667,12400577,1672776,79982,119433
601377,兴业证券,528007506,61262420,47250651,865406,1829629,1787307
601388,怡球资源,175511030,4769034,6054614,66500,3600,3600
601390,中国中铁,526273375,28758581,27267585,1155200,3189253,3407028
601398,工商银行,951537648,2768049,12427283,2336901,817700,494500
601519,大智慧,362130525,40196903,22644347,8800,11000,13000
601555,东吴证券,677005786,21126345,24624557,264458,152200,268600
601600,中国铝业,317066747,26431891,17797143,882950,2260245,2128445
601601,中国太保,1285294530,26313218,25548632,800696,519409,546581
601607,上海医药,709231148,13731654,14744876,399514,240500,165189
601608,中信重工,162406900,5608157,3907906,191024,52300,52300
601618,中国中冶,267668016,2093055,4575449,1544106,217100,111000
601628,中国人寿,902207771,11368268,21990238,497548,661663,796024
601633,长城汽车,417972739,30094118,21392275,287040,150863,149763
601666,平煤股份,196524235,3808847,3467455,500694,167300,178000
601668,中国建筑,1611849049,31630026,48574132,1686828,687000,1288800
601669,中国电建,699010661,11582546,19971024,734615,640400,564000
601688,华泰证券,1130032358,59067960,60956545,865901,3125619,3334085
601699,潞安环能,361750484,22490006,29450438,482363,492480,533880
601717,郑煤机,616479770,5954302,7329226,1036482,130717,307027
601766,中国南车,611312068,10291872,31196156,1813100,974200,864999
601788,光大证券,684357401,25294922,21687084,243341,121562,533539
601789,宁波建工,201455466,2941239,2327471,32700,3000,0
601800,中国交建,391430486,8335632,12875334,203967,0,4000
601801,皖新传媒,289964965,8872432,8508889,48100,10600,6000
601808,中海油服,648333643,12646717,9747359,176700,55100,70900
601818,光大银行,2073402768,20536744,47827240,1463659,1881447,2161747
601857,中国石油,574719559,10421314,8979761,368007,673700,726368
601866,中海集运,194190655,3119559,6192417,882448,868800,877500
601886,江河创建,150181700,5476619,6223509,10500,9000,8900
601888,中国国旅,370978761,3591472,7755724,270812,39700,51684
601898,中煤能源,214556456,7148161,3855630,672169,111400,244633
601899,紫金矿业,283154220,8550348,8845647,1410425,730100,585000
601901,方正证券,1156311811,57242392,44101283,1257324,2650364,2538340
601918,国投新集,247354168,3150664,7155791,381698,194500,140200
601928,凤凰传媒,958690014,20447380,26033935,96900,491132,515315
601929,吉视传媒,942519306,11780204,14286947,70000,28900,25900
601933,永辉超市,282273127,8784346,10022721,126000,34704,45804
601939,建设银行,541519004,1852063,10318588,1430484,746100,1013003
601958,金钼股份,240745462,9085005,8140851,887371,647613,537113
601988,中国银行,326224809,1350577,7213918,1268709,642863,336797
601989,中国重工,1915685193,34903890,43180325,1186468,3289636,2874975
601991,大唐发电,94789558,2647830,3825158,187148,69000,80000
601992,金隅股份,410601464,93039069,99063525,633200,994586,986986
601996,丰林集团,220135804,3900099,6004448,38100,0,0
601998,中信银行,628505622,17444645,28182910,1299521,786602,877018
603000,人民网,644811981,42125642,48344697,45001,77390,67020
