标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,42236132,143300,372541,166347,76500,243800
510050,50ETF,13259879306,240011503,127222800,37385797,109963022,100015307
510180,180ETF,2497573921,21558671,22690580,6104859,17615900,16611005
510300,300ETF,13279567887,182562296,326981262,79421225,111702807,117064329
510310,HS300ETF,721087,85,160,0,0,0
510330,华夏300,105625967,414163,4683112,2430411,34100,96500
510500,500ETF,22384467,2114,556584,2792100,47700,200100
510510,广发500,562961,84400,5800,0,0,0
510880,红利ETF,206897085,2130132,1779710,421410,1305700,1333800
600000,浦发银行,7624175317,135037107,225774049,6109026,7095310,6831863
600005,武钢股份,308553785,3075511,2167531,509494,151700,130800
600008,首创股份,228256503,2074439,3026498,164307,16000,40000
600009,上海机场,343082354,19324337,13347572,694106,388121,337421
600010,包钢股份,1110507115,31956140,27388743,876027,412800,632000
600011,华能国际,299373416,6643440,13917878,2115145,771900,893894
600015,华夏银行,995951734,38390843,29191178,3022815,547293,848893
600016,民生银行,4764512320,49956296,66602962,7438925,3054816,5005546
600018,上港集团,416036642,9879398,11679281,984200,902900,944100
600019,宝钢股份,599931146,3357827,6029993,2172684,1091368,620606
600022,山东钢铁,80136026,1693293,3093815,146400,191800,292800
600027,华电国际,358187388,16525499,11590889,470617,302300,440300
600028,中国石化,983688818,15447925,21538296,1439207,273395,1027435
600029,南方航空,488991730,13167892,7806151,731111,71600,59025
600030,中信证券,5025387010,242120887,199138447,2972137,6681114,6826714
600031,三一重工,477518224,6432820,7744260,2391876,737571,794258
600036,招商银行,4032596497,66513143,57846060,3316164,2779810,3114445
600037,歌华有线,678062541,66124673,57338311,61500,269100,263100
600038,哈飞股份,343394312,10389446,9133474,29500,10600,4600
600039,四川路桥,204754372,1990302,2527239,102100,5000,900
600048,保利地产,2216722508,60176630,75254735,3012210,1917653,1635793
600050,中国联通,1289765774,43119800,100077559,2270345,4611383,4148183
600056,中国医药,390853252,5655888,3816986,14500,500,1700
600058,五矿发展,229024555,6289121,3830328,137745,124600,122000
600059,古越龙山,232933980,22436494,25663425,138600,181600,114700
600060,海信电器,665612929,19482805,14803719,206700,51350,58700
600062,华润双鹤,232473947,22707758,23239890,126751,123400,147800
600063,皖维高新,191475689,2474909,2830474,47700,29500,0
600066,宇通客车,287682358,0,3645632,753708,0,0
600067,冠城大通,380046645,13645144,4314408,86800,131700,87600
600068,葛洲坝,321651206,5527680,6539449,621785,52820,72311
600077,宋都股份,123791314,3096390,1921915,54200,0,0
600078,澄星股份,109959221,2322773,1702602,33600,0,0
600079,人福医药,275045486,2902414,5428818,197964,34000,23303
600085,同仁堂,477947501,5291862,7337017,512457,103976,78493
600086,东方金钰,381122139,5312867,5742187,90454,41400,3300
600089,特变电工,1238074237,51467366,33366815,359125,1484230,1518792
600094,大名城,132283727,7908090,10673062,85700,18000,0
600096,云天化,247422966,3989815,2922238,273697,86796,98881
600100,同方股份,1802615125,24397649,28156607,418116,197800,151453
600104,上汽集团,884121386,18345384,29032012,2262304,815029,578480
600107,美尔雅,168422787,4941060,3439129,46800,11400,13800
600108,亚盛集团,1056615678,13971533,8998350,390700,332500,196700
600109,国金证券,1466622966,115689109,84174839,316368,1602225,1593855
600110,中科英华,231962557,0,1797938,3200,0,0
600111,包钢稀土,1562170289,30637756,33573128,839130,442610,375712
600113,浙江东日,171847596,7976998,11347506,20800,114750,126250
600115,东方航空,111763084,2299173,4740379,392206,22300,110893
600116,三峡水利,256493671,10392836,13973564,4000,0,22600
600118,中国卫星,834125046,13419792,10125080,274367,144635,131204
600119,长江投资,233935402,13720057,20889078,11500,0,0
600120,浙江东方,492572793,7915905,10072966,10623,29800,29800
600123,兰花科创,339200147,17867305,14102695,252273,1251801,1243401
600125,铁龙物流,337568357,8249816,6956755,194486,81700,43400
600132,重庆啤酒,173220050,699021,1969063,93747,2500,38600
600138,中青旅,377276895,22850927,18521584,107155,42300,50600
600139,西部资源,464215758,35956383,45543728,67100,10000,7500
600141,兴发集团,277155343,8000418,2403810,45500,3500,0
600143,金发科技,537938917,7042543,7115883,165727,12200,235791
600146,大元股份,177118365,20703635,5187829,50000,5000,3900
600149,廊坊发展,372593335,81499771,92117534,66800,7800,20400
600150,中国船舶,484196084,24046776,35734671,752040,749641,734938
600151,航天机电,416503440,5907484,5911474,17400,4600,1300
600153,建发股份,459820049,14474581,12663438,95907,852766,856236
600157,永泰能源,253098691,0,3497568,156000,0,0
600158,中体产业,1086034480,148056372,126995851,212500,110940,94140
600160,巨化股份,205160615,3343931,6585250,281195,67205,121227
600161,天坛生物,528921072,15968666,8177199,13100,11500,1600
600163,福建南纸,140324696,3275992,1970511,138300,3000,1100
600166,福田汽车,427618938,4416763,7166251,494504,94858,24300
600169,太原重工,268423625,9654180,6984232,285212,700300,704488
600170,上海建工,203881897,3077377,6067153,372178,31889,49189
600175,美都控股,700807608,10673928,8879378,28300,3700,3700
600176,中国玻纤,222237070,2494166,1563458,24300,10300,0
600177,雅戈尔,536435743,10343747,6336784,547598,158069,129452
600179,黑化股份,127502829,3860551,3110917,73200,2000,2200
600185,格力地产,213744735,3068825,4779979,96800,21800,6400
600186,莲花味精,65663648,1328091,408420,31000,500,1300
600187,国中水务,445114231,6663546,5929956,21400,21300,0
600188,兖州煤业,104772431,6949292,5727846,289199,737538,717638
600193,创兴资源,146530900,0,1177509,94600,0,0
600196,复星医药,1099855298,22779210,35366321,828149,662865,639378
600197,伊力特,155122129,2534656,4039690,12900,0,8200
600198,大唐电信,375813587,6067544,10591948,3400,9000,9000
600199,金种子酒,194758630,5486141,8225811,37900,1300,1300
600200,江苏吴中,384474383,10316869,10405658,7500,11600,9000
600206,有研新材,566068288,41606802,18812597,27750,1000,0
600208,新湖中宝,254253501,1169445,5094825,1270866,437200,316400
600209,罗顿发展,248568927,4251630,8920188,49400,59000,59000
600216,浙江医药,406917208,5070196,4791455,394273,271867,227830
600218,全柴动力,265573080,62322838,16930416,35900,20200,34700
600219,南山铝业,401435353,3010977,8993796,512024,56200,20700
600221,海南航空,284330985,6537654,8936695,342262,54400,8100
600223,鲁商置业,88478417,3247187,4622099,66500,26500,15777
600225,天津松江,217481910,10649790,9754338,55500,33600,31400
600229,青岛碱业,210637660,12197873,9972044,6600,0,1500
600230,沧州大化,128205102,0,377802,60350,0,0
600239,云南城投,360039211,4901648,10109840,71440,6000,2000
600240,华业地产,358617378,10711475,11470629,220200,245366,196566
600251,冠农股份,131963827,12832236,6474719,31144,29100,3100
600252,中恒集团,866526788,7935435,12204747,739857,267210,154498
600256,广汇能源,3404196921,52571453,50107284,1095783,811396,939096
600257,大湖股份,220660525,12141625,16397494,50500,18900,3800
600259,广晟有色,307865494,7773712,4368189,156352,63587,67987
600260,凯乐科技,246638485,22975346,23244464,88170,20400,0
600261,阳光照明,153597880,14925699,7215345,12800,65858,62358
600266,北京城建,373537019,10417868,18939432,231448,148300,185380
600267,海正药业,655887485,6645521,18071550,129950,90940,83340
600271,航天信息,1195386773,23004214,30140304,208910,218432,229832
600276,恒瑞医药,254912585,4732193,5249286,652021,99809,87757
600277,亿利能源,152009525,2242812,4518559,35907,19900,8900
600285,羚锐制药,166991798,2660002,4816487,9900,25400,25000
600288,大恒科技,336395037,7794062,10072322,140800,33800,23275
600289,亿阳信通,442615741,9670230,11268431,24300,11000,2000
600292,中电远达,312213300,7193782,7777613,9400,2700,0
600293,三峡新材,138686316,4901264,4218076,25028,0,0
600298,安琪酵母,307673984,3965968,3450440,8610,5000,13200
600300,维维股份,130918733,1637949,1676699,33199,0,9857
600309,万华化学,682415823,11283069,11937556,522343,245023,134447
600311,荣华实业,95501880,1999597,2182630,900,800,23800
600312,平高电气,624735773,25998449,17581093,82067,29600,27100
600315,上海家化,557512310,10177975,10840009,442021,113384,97284
600316,洪都航空,747173599,19223122,14061089,95100,75380,47381
600318,巢东股份,128521370,2357667,2719556,4000,3000,3200
600321,国栋建设,144090747,3212841,2303527,6000,6000,0
600325,华发股份,488111426,12842042,7155090,139856,9300,19600
600329,中新药业,139189239,16568900,8847934,22600,14000,1900
600332,白云山,1320392121,26055906,24545445,297167,151136,226350
600333,长春燃气,142158414,4086332,4896109,8000,8800,2000
600336,澳柯玛,172355924,3438083,2155259,87500,31300,900
600340,华夏幸福,798844615,25100346,31498590,466050,932836,927636
600348,阳泉煤业,252612047,17907075,24343842,442296,1869500,1863600
600352,浙江龙盛,1441540362,72363072,77541467,461460,265416,241116
600354,敦煌种业,156072483,3645340,4726071,22300,0,0
600362,江西铜业,501262138,10316151,8184003,855928,312019,186719
600366,宁波韵升,265297018,8950583,8291477,59814,11588,5188
600369,西南证券,428489252,36538574,42167323,528605,866390,1025290
600372,中航电子,719849939,28887696,76200643,191426,112753,123753
600373,中文传媒,266081272,0,1468562,4300,0,0
600375,华菱星马,123309982,3172709,1668762,3300,2400,400
600376,首开股份,575291474,35229253,30127633,323561,722200,688100
600383,金地集团,942836307,80911590,160009484,2999016,3968875,4094078
600387,海越股份,503253310,18100946,21916215,3049,5500,5500
600388,龙净环保,754695984,12910232,15742777,16000,16290,12890
600389,江山股份,116022326,1421763,2934124,19200,1000,100
600390,金瑞科技,458850301,62698399,124517885,0,20000,20000
600392,盛和资源,286269624,6406394,8337680,1000,0,0
600395,盘江股份,271246179,67116896,59296739,464452,727501,744401
600406,国电南瑞,1369411635,45304416,34680488,441278,1194776,1126443
600408,安泰集团,56572771,3014622,2085202,158871,68500,23500
600410,华胜天成,441012364,14701095,14949956,23300,11600,3000
600415,小商品城,286063417,3472357,8709610,509079,145200,90500
600418,江淮汽车,577346668,0,2225333,278526,0,0
600422,昆明制药,236780181,4771657,3129417,25000,10258,10058
600425,青松建化,157032009,58245148,57029371,98200,16000,22500
600426,华鲁恒升,353997306,27499916,37306996,93800,30000,33500
600433,冠豪高新,1112932943,5377516,19950697,7400,0,0
600435,北方导航,344090789,6424884,7302159,63900,11200,6800
600436,片仔癀,398064760,11524243,10508250,36456,3000,100
600446,金证股份,307527385,12922688,11165112,6800,16700,16700
600449,宁夏建材,178112682,3871234,3905144,12700,0,2100
600456,宝钛股份,158704974,2921558,4542113,81089,5300,18554
600458,时代新材,252525338,9655708,4137748,25836,23300,42350
600460,士兰微,268844605,4959497,6004071,31400,0,0
600467,好当家,176027492,2031035,2816717,87582,46982,0
600470,六国化工,151971378,4766320,2721636,10000,13300,5300
600478,科力远,1011284728,4589008,18051063,27899,500,5000
600481,双良节能,363326377,5415879,3937934,22000,0,3200
600483,福建南纺,185566228,5431871,4207347,6200,4700,7700
600486,扬农化工,282710101,7021352,4249799,1700,1400,0
600489,中金黄金,291113820,6705757,4825063,783888,476660,198265
600490,鹏欣资源,478087233,0,250617,58500,0,0
600491,龙元建设,87109894,763829,651432,22700,0,3167
600495,晋西车轴,271916308,25268315,22761798,35600,120000,120500
600497,驰宏锌锗,264021184,4031708,8636711,104548,223400,236232
600498,烽火通信,518903622,11350993,9816811,213614,697743,631229
600499,科达洁能,1181238366,31115959,13885546,2400,8300,8200
600502,安徽水利,235502396,8699892,8505932,25900,6200,3000
600503,华丽家族,432816105,18308263,19463960,92500,32600,0
600515,海岛建设,291086766,9684211,126386836,62060,56560,20600
600516,方大炭素,407187885,8869602,4054668,538860,119158,111558
600517,置信电气,290639316,14095071,23152566,8700,2000,4000
600518,康美药业,2042468292,151359010,32341546,1259385,672009,486010
600519,贵州茅台,1519869086,38776734,32072183,489375,59600,50329
600521,华海药业,379073770,2260542,4036248,44600,9000,2300
600522,中天科技,944064255,96552959,50233833,8600,46600,46600
600528,中铁二局,179998701,13820673,7940997,224340,643700,700500
600535,天士力,666289240,13453105,12278904,725635,50843,59810
600537,亿晶光电,189368698,3502466,3345995,0,0,0
600543,莫高股份,166463114,3537531,2836079,39600,31100,15100
600545,新疆城建,373277150,76922346,91070342,103100,0,0
600546,山煤国际,250487511,18984996,28254560,363487,1435471,1245684
600547,山东黄金,492002665,21027633,13084452,379109,43800,45100
600549,厦门钨业,552162121,14415611,16845946,304999,116331,128510
600551,时代出版,455107609,12332121,16983833,0,17600,22870
600557,康缘药业,248897738,2127170,3033158,34800,4100,2100
600559,老白干酒,71626743,721198,749585,16600,1800,1700
600566,洪城股份,72461747,871505,482088,9400,2500,600
600568,中珠控股,235637208,5978372,3138986,31500,9800,26900
600570,恒生电子,942941984,30419926,27866796,0,4500,4500
600572,康恩贝,188495143,2119174,3240997,12100,6100,1000
600580,卧龙电气,204339652,2871143,3295512,5700,21121,21121
600582,天地科技,692443057,8727443,10492812,339296,100741,110016
600583,海油工程,1271553056,17279428,18781169,481032,176200,221252
600584,长电科技,286661547,12136741,9965244,100800,72100,15800
600585,海螺水泥,1407090414,80163076,88987840,2307863,609174,664171
600588,用友软件,440882207,20037273,15653130,136332,229653,231100
600594,益佰制药,139224062,689955,7648377,40539,3500,1800
600596,新安股份,467700913,19222495,26449520,7300,2300,0
600597,光明乳业,212693132,5646657,7367142,198317,100679,40700
600600,青岛啤酒,235148418,3484253,4934382,343922,63688,61988
600601,方正科技,227821677,0,1936944,63700,0,0
600606,金丰投资,212181533,7939368,10410119,46100,11600,3500
600609,金杯汽车,98041400,5118472,2133396,30500,36200,36200
600611,大众交通,340172800,56253168,41877483,28800,356704,353504
600614,鼎立股份,156340100,3226990,7389507,17000,19000,20000
600616,金枫酒业,156985539,14330366,11845094,104540,108518,109218
600620,天宸股份,329790885,9935556,8193836,719,9900,9900
600624,复旦复华,325092412,19146597,14881377,5300,31000,26000
600633,浙报传媒,532091913,79003681,51015265,600,224786,224186
600636,三爱富,400657477,79089113,56961355,38502,31600,41398
600637,百视通,2216018065,73435081,40560975,225046,821727,804481
600640,号百控股,471438037,17604878,14284791,3400,27700,27700
600642,申能股份,450553286,4176411,3945842,382210,12900,86100
600643,爱建股份,665437645,25626347,20809047,5200,54700,54700
600644,乐山电力,128677502,1580611,810063,14000,12400,800
600645,中源协和,820694446,0,1822015,13700,0,0
