标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7116202517,137521439,31499470,19546181,7217900,2748300
510160,小康ETF,1445926,29521,60051,0,0,0
510180,180ETF,332846218,560709,461916,1482865,93500,62300
510300,300ETF,16866077721,73968858,34053900,79199767,17277300,6757599
510310,HS300ETF,4355220,2616202,791000,0,0,0
510330,华夏300,5221524,11087,0,36200,0,0
510500,500ETF,293887708,7693828,10385041,190885951,2567800,213900
510810,上海国企,6345980,300584,542898,0,0,0
510880,红利ETF,9298378,219321,143381,53000,0,0
510900,H股ETF,14133976576,382243312,178403089,0,0,0
512070,非银ETF,8348215,52299,99643,0,0,0
512500,中证500,2596814,31960,9728,0,0,0
512900,证券基金,6197795,482053,318898,0,0,0
518880,黄金ETF,19175237463,287699866,265956170,151800,118400,0
600000,浦发银行,4165523385,73160091,43480580,783903,116300,112800
600004,白云机场,393465789,17145893,18769476,0,0,0
600006,东风汽车,499267077,19160269,20012753,50000,0,30000
600007,中国国贸,256650961,3178848,3477145,29000,0,1000
600008,首创股份,1427298942,93914891,64016678,1523500,836300,192300
600009,上海机场,329513825,52733015,35482994,132114,5300,22302
600010,包钢股份,1508131959,16091231,20107894,581360,167800,372200
600011,华能国际,417026622,2203821,1877344,1400,0,0
600012,皖通高速,271506410,2324599,2250511,0,0,0
600015,华夏银行,3332953897,17707760,19741104,1180212,7000,0
600016,民生银行,9587989672,39862158,62896983,3338274,260593,114600
600017,日照港,694090392,12779578,7127106,75800,0,260000
600018,上港集团,712037010,358507771,250939377,3225279,2329579,120800
600019,宝钢股份,1566441670,35407835,37093221,993604,32000,471051
600020,中原高速,335861960,10958301,8349892,0,0,0
600021,上海电力,354429894,2826358,3454231,115425,25500,9800
600022,山东钢铁,1450435653,30911910,21225082,4588715,2544000,7330200
600023,浙能电力,524466206,3404583,4756020,13700,400,0
600026,中远海能,542685902,20629255,14937394,24500,22500,0
600027,华电国际,358202363,884084,3915735,2800,0,0
600028,中国石化,2225972209,37906741,27580036,3749140,533700,24000
600029,南方航空,1582532967,14123434,28036798,639800,17300,354500
600030,中信证券,7853902033,223524428,148309248,930301,74200,566500
600031,三一重工,1056824074,31802710,34919635,317700,0,2300
600033,福建高速,167362701,2890697,10393854,0,0,0
600036,招商银行,3147987821,118830189,97010092,2497555,28400,778800
600037,歌华有线,738853916,4636312,7440076,37740,0,5394
600038,中直股份,843267559,62443737,64444843,73265,4000,4000
600039,四川路桥,520489878,13199500,8767526,800,0,0
600048,保利地产,2429595365,88516240,115913109,421900,70000,269000
600050,中国联通,5549410158,301566465,238650990,2219600,1049700,1559300
600056,中国医药,319495937,40163470,57077857,44345,8300,785
600058,五矿发展,568284803,5416691,8467290,40665,0,59
600059,古越龙山,523078524,14460181,16581709,8900,0,0
600060,海信电器,738581117,59519852,57314247,185600,121900,111600
600061,国投安信,462738756,13025468,12262298,0,0,0
600062,华润双鹤,295031041,31024957,40916210,46603,6100,11500
600063,皖维高新,556018793,9926107,10358623,1000,0,0
600064,南京高科,419185351,6536236,7891983,0,0,0
600066,宇通客车,516528202,70270467,31348063,299150,122000,108157
600067,冠城大通,916418228,8165475,13778699,14900,0,0
600068,葛洲坝,1900888183,96624362,62670362,104100,42300,95900
600073,上海梅林,628645245,15069537,18669176,7200,0,0
600077,宋都股份,524994788,2236481,1679651,0,0,0
600078,澄星股份,413408092,3238965,4922252,0,0,0
600079,人福医药,688020563,53930281,39489730,11300,0,0
600085,同仁堂,529493714,63208675,52026662,72300,41200,9100
600086,东方金钰,514383670,6695164,7087540,200,0,1000
600088,中视传媒,357207643,5649040,5963589,1720,0,0
600089,特变电工,1803647048,30351992,31810439,14400,0,0
600094,大名城,693307340,1839928,38289818,0,0,0
600096,云天化,481239803,4881145,9622647,25200,10300,0
600098,广州发展,515638088,2417329,2006036,10500,1000,0
600100,同方股份,2726143350,47055306,51609111,286000,91000,10200
600104,上汽集团,1659496651,61936788,31544928,875246,46700,15200
600107,美尔雅,582120188,5803580,6948511,9200,0,3500
600108,亚盛集团,929337204,7887909,20070119,202400,1000,274400
600109,国金证券,2436130439,25554495,40319468,92353,0,76500
600110,诺德股份,1664778176,66207374,42400316,43000,0,50000
600111,北方稀土,3063369577,105121489,125867673,743600,76600,179907
600113,浙江东日,410905219,19072149,17357092,182100,108400,0
600115,东方航空,1171560935,20597001,23021712,401600,77900,338800
600116,三峡水利,871653002,14847852,14553570,700,0,0
600118,中国卫星,1371602370,26549400,23495209,261545,36300,75
600119,长江投资,699640370,379019651,227447482,251392,68900,0
600120,浙江东方,1226161876,20618615,28921589,5930,0,0
600122,宏图高科,337791868,11335310,7411561,0,0,0
600123,兰花科创,844641669,16945422,19779350,35800,0,7500
600125,铁龙物流,1250226975,57834116,58334429,477500,146000,310600
600132,重庆啤酒,760174781,5297980,3822325,900,0,3300
600135,乐凯胶片,759977882,18363491,23961517,0,0,0
600138,中青旅,480443833,7123448,8614762,31162,0,800
600139,西部资源,586916492,10147607,12736502,3500,0,53700
600141,兴发集团,848290025,28703382,33034506,47200,2000,12000
600143,金发科技,602629139,7698997,9253276,22300,300,18300
600146,商赢环球,359919892,0,1191436,0,0,0
600150,中国船舶,1872609572,0,3484797,391148,0,1522
600151,航天机电,411908960,5033768,3531768,0,0,0
600153,建发股份,1383813963,32542771,45313585,347626,20000,18700
600155,宝硕股份,635948886,19790877,16948649,40400,15000,65000
600157,永泰能源,831440116,6380704,4421244,110200,0,0
600158,中体产业,1437832751,17485948,19641525,81500,0,20000
600160,巨化股份,1323154437,61239849,53816381,99700,0,2200
600161,天坛生物,1043794409,0,6905319,650,0,0
600162,香江控股,211345574,6276109,8646640,0,0,0
600166,福田汽车,1382082818,52314220,51139072,1206700,76200,2003200
600168,武汉控股,142448953,9139326,5111267,0,0,0
600169,太原重工,422459944,3635589,4290408,0,0,0
600170,上海建工,725466030,23022089,15812963,168333,0,561700
600171,上海贝岭,924227782,24466418,21320831,62566,20000,21590
600175,美都能源,454655011,0,7821906,0,0,0
600176,中国巨石,1196356217,144484523,91269219,62200,0,50000
600177,雅戈尔,1238671795,13418101,14049616,207600,0,39000
600183,生益科技,886073340,25169560,23938749,30800,0,2500
600185,格力地产,541468410,6399857,6219451,400,0,71900
600186,莲花健康,440647404,2813766,6123838,0,0,0
600187,国中水务,590649867,5516124,6177028,6000,2000,0
600188,兖州煤业,360672356,7939151,10385567,142750,65000,8399
600193,创兴资源,306183119,4030047,3427783,0,0,0
600196,复星医药,1170925493,65921302,44440861,182901,2600,16300
600197,伊力特,346877834,14990466,13805631,2347,0,37280
600198,大唐电信,1130270327,21635691,31502237,88700,42800,50100
600199,金种子酒,419974101,40516343,25842920,21500,0,0
600200,江苏吴中,878950813,7201792,9090801,3558,0,15000
600201,生物股份,1127042059,56065560,50563361,44920,34100,0
600206,有研新材,907636868,34611603,32396715,81100,2500,20000
600208,新湖中宝,980532209,45987235,61825991,389000,361700,0
600209,罗顿发展,411085420,0,130458,40000,0,0
600210,紫江企业,760339452,5994785,9779902,0,0,0
600216,浙江医药,606232817,15864670,21765600,3600,0,0
600218,全柴动力,743386039,3964925,4185539,0,0,0
600219,南山铝业,1722680946,27202251,39827776,353100,20000,0
600220,江苏阳光,443876339,5062521,5764998,100000,100000,0
600221,海航控股,1475699828,19802449,17017974,394700,0,0
600222,太龙药业,402491763,9680736,8832060,0,0,0
600223,鲁商置业,342023865,3781132,2002433,1700,0,0
600229,城市传媒,334547986,5509656,3512735,600,0,0
600230,沧州大化,1242541863,61508904,60772133,74300,0,6000
600236,桂冠电力,120811083,2253320,4499322,0,0,0
600237,铜峰电子,506214720,7881135,7928180,0,0,0
600239,云南城投,511124162,0,24553,5050,0,0
600240,华业资本,847823345,3717870,5970381,11400,0,0
600251,冠农股份,486471326,23598764,19716155,155000,0,30000
600252,中恒集团,1038633499,23285233,17262112,491000,412000,153800
600256,广汇能源,1097046397,27691943,27985923,119000,32300,500
600257,大湖股份,451047191,0,2405468,0,0,0
600259,广晟有色,769773642,28610944,58988948,43600,0,25300
