标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600185,格力地产,486969362,18386441,7657623,20700,0,68600
600186,莲花健康,309714951,26568570,23704569,40400,5000,0
600187,国中水务,464440066,0,954044,2600,0,0
600188,兖州煤业,493096223,127193408,132554688,197729,26700,111200
600193,创兴资源,224654018,1563454,2862459,0,0,0
600196,复星医药,1704408504,54109042,81757838,88801,800,6200
600197,伊力特,263783028,15461449,53530561,61351,36000,40000
600198,大唐电信,675893438,18387011,23862546,61500,6500,0
600199,金种子酒,417004974,3223150,2412287,30100,0,0
600200,江苏吴中,680042001,9911183,16328707,74300,65400,305200
600201,生物股份,953544842,24093556,16019866,29940,5500,0
600206,有研新材,937800118,29799112,34633693,101300,1200,71600
600208,新湖中宝,970608240,23546404,46018268,44700,0,275700
600209,罗顿发展,432153731,16245440,18310620,359600,0,30000
600210,紫江企业,538957556,4080008,7510840,0,0,0
600216,浙江医药,633640260,37784828,25601838,75800,34700,15000
600218,全柴动力,610354125,0,2423738,1500,0,0
600219,南山铝业,1456285536,25770616,22542383,292200,1300,184000
600220,江苏阳光,386320971,3328673,6334099,0,0,0
600221,海航控股,1454339895,0,3654929,21500,0,0
600222,太龙药业,330956282,2474209,2827382,0,0,0
600223,鲁商置业,341099915,3227058,12813072,0,0,0
600229,城市传媒,292294608,9915894,14636999,1200,0,0
600230,沧州大化,1192920110,47724501,58903896,52800,5000,5000
600236,桂冠电力,126315164,2781260,6829975,0,0,0
600237,铜峰电子,389215247,8137054,6711243,0,0,0
600239,云南城投,629972971,10903178,12304023,310800,200,168900
600240,华业资本,890727403,9454068,3871181,0,0,0
600251,冠农股份,328470194,5595496,7090890,16000,15000,15000
600252,中恒集团,894358205,2871967,7128762,361600,100,22600
600256,广汇能源,1299169037,19917074,25158359,499300,12600,66000
600257,大湖股份,386869073,0,614303,0,0,0
600259,广晟有色,650787530,17501718,13320082,99600,52400,0
600260,凯乐科技,2358569311,30827271,44824077,33506,33100,500
600261,阳光照明,243376410,2696299,10573245,17900,0,0
600266,北京城建,1125660069,13283681,14703629,1500,0,0
600267,海正药业,861422090,7750162,12652999,75200,19100,5500
600269,赣粤高速,403531772,14960186,9636822,0,0,0
600270,外运发展,463912358,0,808327,100,0,0
600271,航天信息,1297777920,36268602,38946919,121728,19700,39900
600273,嘉化能源,470767523,0,1782744,0,0,0
600276,恒瑞医药,987837818,28317521,79535456,316704,30600,25600
600277,亿利洁能,631072105,2585929,19124304,13500,0,0
600284,浦东建设,189611315,4916703,2750482,5100,0,0
600285,羚锐制药,337185381,8447967,14326066,0,0,0
600288,大恒科技,592086744,7061552,6878564,2300,0,0
600292,远达环保,529676328,2649057,12259019,10,0,0
600293,三峡新材,575917686,2828009,10265716,6000,0,0
600297,广汇汽车,544104588,7705684,8496222,23500,0,0
600298,安琪酵母,722961186,17961166,23474642,18230,3100,18100
600300,维维股份,462507560,5243611,2935130,30000,0,0
600307,酒钢宏兴,835099199,22166511,19733982,0,0,0
600309,万华化学,3459435148,0,11155400,628884,0,0
600310,桂东电力,127624825,426551,456825,0,0,0
600312,平高电气,809420031,4481641,7541883,7109,0,1100
600315,上海家化,777695484,6738911,27693699,113974,63200,22000
600316,洪都航空,582614788,7371840,10036788,75913,18600,41400
600318,新力金融,577225126,2009272,6478220,8300,0,0
600320,振华重工,423310316,10151140,10442374,108800,5500,0
600321,正源股份,384243522,1038054,2081254,10100,0,20000
600323,瀚蓝环境,480154310,11576953,7968122,16100,700,7300
600325,华发股份,1718769394,128326394,97122696,224065,52600,19900
600326,西藏天路,537475036,16066766,17681330,175000,0,20000
600329,中新药业,309902470,2315386,8151307,700,0,0
600330,天通股份,832127801,18100872,24461182,77700,30000,10000
600331,宏达股份,668151023,17508702,5971394,0,0,20000
600332,白云山,949723175,23254077,36876176,30200,3000,3000
600333,长春燃气,248039551,6709337,8227528,110400,0,40000
600335,国机汽车,349134080,7839041,7622073,1000,0,0
600336,澳柯玛,382922412,2325753,3877788,0,0,0
600337,美克家居,200595111,1504121,3087202,0,0,700
600340,华夏幸福,2796560784,296023206,188553877,475829,98900,100200
600343,航天动力,570926765,7613964,6778891,51633,0,8300
600348,阳泉煤业,743182289,116819422,82487932,359500,140400,275500
600350,山东高速,284498349,9995352,11775829,8800,2000,0
600352,浙江龙盛,2067562018,134608143,132278946,296400,165200,170600
600354,敦煌种业,347773313,12021882,13216269,50400,50000,40000
600362,江西铜业,1638108254,310320457,317403083,480660,73600,165086
600363,联创光电,669608825,10900062,9998709,4400,2600,1000
600366,宁波韵升,797144249,11920388,12299779,33375,33200,8500
600369,西南证券,1064947392,14244754,12362982,191100,71400,132000
600372,中航电子,837257826,2728131,4288544,141100,0,21000
600373,中文传媒,1124538473,13352113,17871775,49246,13600,26469
600376,首开股份,685082145,10003130,8493327,39000,7400,6000
600377,宁沪高速,93749650,2562928,1590297,71200,0,2500
600380,健康元,881841461,13380624,29239394,106800,10000,13300
600382,广东明珠,624467598,6190472,11195792,8964,0,1500
600383,金地集团,3424730846,87437374,117412311,404700,122600,498200
600386,北巴传媒,339007232,1715689,3667656,0,0,0
600387,海越股份,417681059,2537705,4383585,5000,0,0
600388,龙净环保,807318911,19126801,21337072,149400,110000,5000
600389,江山股份,299930798,4656934,6814646,0,0,0
600391,航发科技,502067535,7703421,8338745,0,0,2000
600392,盛和资源,1166159240,69043750,59972938,438000,193000,50000
600395,盘江股份,446977633,29596383,31271559,82290,35592,338100
600398,海澜之家,383695403,85212142,109695754,67400,8400,0
600406,国电南瑞,2428408841,14715621,27539726,105392,5000,40100
600409,三友化工,1321509688,167610558,159523580,60800,22700,11500
600410,华胜天成,983894071,11764923,19503522,11397,11300,19500
600415,小商品城,715340309,6844945,11772881,101300,8400,108800
600416,湘电股份,805104320,6794544,13719534,14700,0,0
600418,江淮汽车,1014565928,5490232,13349407,40600,24600,0
600422,昆药集团,524428468,1867719,5822603,2200,0,0
600426,华鲁恒升,449268067,35816152,45032713,125495,14400,64726
600433,冠豪高新,593018461,2756138,8467157,4000,2000,0
600435,北方导航,692957354,9100338,17171133,239700,58500,91398
600436,片仔癀,610385235,19824402,21490155,33429,9100,11500
600446,金证股份,1084385243,12166643,16663355,125560,50500,56000
600449,宁夏建材,586887957,47539564,50419145,171498,78398,128300
600456,宝钛股份,556712869,17359763,27593249,53846,38600,42200
600458,时代新材,467979442,4125426,6080739,7400,300,2200
600459,贵研铂业,577977636,6689515,12645448,41064,40966,33300
600460,士兰微,1055349515,219563426,190565144,563869,29500,40500
600466,蓝光发展,544975271,19470506,37408176,33800,0,10000
600467,好当家,303187413,7580811,7867320,0,0,0
600470,六国化工,418056221,3522717,2381425,50000,0,0
600478,科力远,1302599556,1800411,5344174,50600,0,0
600481,双良节能,449453583,880907,1297947,0,0,0
600482,中国动力,1081369800,9824611,9910537,80477,76300,5500
600483,福能股份,227487468,1934776,3821001,0,0,0
600485,信威集团,123096645,0,0,176600,0,0
600486,扬农化工,273411912,10583079,39248518,21800,6000,5000
600487,亨通光电,2138578258,141969206,173080342,98300,30000,5000
600489,中金黄金,1786247565,44932926,74404028,558600,267500,0
600490,鹏欣资源,1468619053,30392598,25377459,100600,45600,0
600491,龙元建设,608505065,2690337,5981033,21299,17500,9400
600495,晋西车轴,482090894,4347617,6021193,197300,167300,15000
600497,驰宏锌锗,1500525994,118137962,107586975,514500,118000,174100
600498,烽火通信,830018112,21317249,39918671,111787,76642,69400
600499,科达洁能,1784474629,28614137,28564152,10900,0,84000
600500,中化国际,807169953,9217573,12500540,16700,0,0
600502,安徽水利,707548796,7463769,10599007,2300,0,0
600503,华丽家族,1145248408,5853278,18755635,6900,0,0
600509,天富能源,453905243,2489425,3604362,0,0,0
600511,国药股份,290603642,18651089,20037059,17700,16800,0
600515,海航基础,585452139,0,4072280,18200,0,0
600516,方大炭素,3911383022,206684698,203662045,527100,60200,20300
600517,置信电气,549982541,1827882,2523332,1800,0,0
600518,康美药业,1804556087,8272149,25182987,566008,101400,71300
600519,贵州茅台,8347435246,863187972,971425191,210922,14100,8833
600521,华海药业,550726814,16146522,24976161,26150,0,200
600522,中天科技,2632897729,107265902,117508794,165600,35000,25000
600523,贵航股份,422748555,7188025,5724844,10758,0,0
600525,长园集团,940724423,57988350,25129551,11500,0,0
600526,菲达环保,383292414,1234821,3187679,50300,38400,100
600528,中铁工业,964780785,22994309,19873391,323075,148000,145100
600535,天士力,1258784482,10051710,22184398,32200,3300,0
600536,中国软件,601686071,10914345,32734050,37,0,0
600537,亿晶光电,483739361,4582712,3856021,0,0,0
600543,莫高股份,248186014,1655501,2006427,2100,2100,0
600545,卓郎智能,388314970,2916438,2986193,15800,0,0
600547,山东黄金,1722992725,206226455,215670264,208000,75300,91500
600548,深高速,108075008,569225,576985,0,0,0
600549,厦门钨业,1298376233,59182370,78748442,198019,86920,79100
600551,时代出版,356876496,3319781,3834744,1500,0,0
600557,康缘药业,413581557,4673904,4735381,9900,0,2300
600559,老白干酒,426997149,13607839,26361363,8650,1300,0
600563,法拉电子,361430375,5817213,13426094,2400,2400,1600
600565,迪马股份,295673900,10327957,11325515,0,0,0
600566,济川药业,163250122,4366222,6383606,23100,100,0
600568,中珠医疗,616406376,0,845187,9094,0,0
600570,恒生电子,2375483834,48866827,58830481,185487,91900,16600
600572,康恩贝,569380409,4994123,7396209,53943,0,0
600575,皖江物流,462355890,917341,14421207,0,0,0
600578,京能电力,314805968,572634,541278,100,0,207191
600580,卧龙电气,424517987,7925481,12756869,0,0,10000
600582,天地科技,361156268,15316797,17307042,83100,80000,0
600583,海油工程,836234004,26742999,30563113,603600,71800,463806
600584,长电科技,1341586210,62591567,54796513,42500,42500,76500
600585,海螺水泥,1600935360,263697407,175089882,554123,141422,93300
600587,新华医疗,404885364,4126789,7819724,23800,800,100
600588,用友网络,1978130175,78135446,143635045,1250264,332700,341362
600592,龙溪股份,398589435,5367707,6013448,0,0,0
600594,益佰制药,637812152,11328760,25924882,0,0,5000
600595,中孚实业,426690030,7536356,12826841,52000,0,0
600596,新安股份,700465511,62392404,79675698,153300,0,29900
600597,光明乳业,642112689,9840493,17928410,39400,8000,8000
600598,北大荒,543030824,23065150,27937478,800,0,27300
600600,青岛啤酒,372634452,18883865,29649547,91600,700,9800
600601,方正科技,741561246,4993297,4771676,55000,0,0
600604,市北高新,358948455,6521256,6498976,230000,60000,0
600606,绿地控股,2257388354,161278408,294695001,945000,85500,101000
600609,金杯汽车,261337440,315090,977200,138900,50000,2000
600611,大众交通,605337149,4521885,8285725,0,0,0
600612,老凤祥,60997428,792672,2221149,0,0,0
600614,鹏起科技,1078460950,0,6595309,22100,0,0
600616,金枫酒业,503970883,2809370,1880054,1300,1300,0
600620,天宸股份,365928167,2824743,3145147,1100,0,0
600624,复旦复华,447683422,3489673,4307437,30000,0,0
600626,申达股份,564406272,4285868,6330816,0,0,9000
600633,浙数文化,753032631,17172216,17221538,17868,11400,52600
600635,大众公用,846023336,5832011,6761974,13700,0,150000
600637,东方明珠,1374332605,12171129,14613430,52800,11300,4000
600639,浦东金桥,234319941,996872,7157295,3500,3500,0
600640,号百控股,371360423,5415485,7469879,1066,0,105500
600642,申能股份,520658976,8619626,18670987,49000,39000,0
600643,爱建集团,1072102865,31300776,41583647,18529,2800,50000
600645,中源协和,925168838,18434853,28349683,2400,100,20499
600648,外高桥,881346498,2420542,17318020,83868,44000,2800
600649,城投控股,1267664559,8315599,13896005,79300,46300,11684
600651,飞乐音响,636069996,12451507,10194493,500,0,0
600652,游久游戏,557497399,16484987,10966017,0,0,118800
600653,申华控股,307300598,7483202,8144776,0,0,0
600655,豫园股份,584337363,11792149,6764530,6900,0,0
600660,福耀玻璃,1028171017,19263062,31240819,247696,16700,9909
600661,新南洋,419895843,2952316,3613393,7200,5700,100
600662,强生控股,452490476,5571448,6692558,5800,0,0
600663,陆家嘴,461491865,3533705,3398277,124820,29500,31400
600664,哈药股份,400195237,0,394366,200,0,0
600667,太极实业,884399463,32516116,31196514,128500,108500,26400
600668,尖峰集团,673983679,9283221,10076930,1000,0,0
600673,东阳光科,1251097943,20876639,10573941,19900,15700,0
600674,川投能源,685489099,19330452,13462150,53200,6200,33200
600676,交运股份,220480095,13288324,2409709,2400,0,0
600677,航天通信,415796888,19485661,11660210,0,0,0
600684,珠江实业,588229109,14511922,15156368,187000,0,30000
600686,金龙汽车,310378276,6433640,3724680,27000,0,2300
600688,上海石化,664862663,25723653,25649241,475200,76000,477900
600690,青岛海尔,1664978265,125300712,130935387,604059,141300,178032
600692,亚通股份,466884650,4766968,4379162,170900,30000,0
600694,大商股份,893968458,6492014,10662655,3800,100,0
600699,均胜电子,1566673385,27325613,30119018,27000,2000,2000
600702,舍得酒业,581053576,26779732,62997110,93705,57300,36500
600703,三安光电,1786308787,70570543,108356760,538223,162500,143400
600704,物产中大,825635203,3757310,7378254,197115,0,21200
600705,中航资本,1910343289,17903047,17142790,147600,0,13500
600707,彩虹股份,658904846,6062663,8874819,0,0,0
600711,盛屯矿业,1341407002,0,11652863,102890,0,0
600716,凤凰股份,457530744,2774169,3304789,0,0,0
600717,天津港,810245387,8296076,8852888,62400,0,3000
600718,东软集团,1097784918,13877920,22291806,94219,0,49499
600720,祁连山,773141113,74142050,81839236,254447,51300,54900
600722,金牛化工,276496179,5361909,3380479,440901,31800,37900
600728,佳都科技,1062610718,23336966,19659039,45040,15000,14900
600729,重庆百货,547371449,5663389,9023548,5400,0,0
600730,中国高科,373657997,1865639,2109354,66200,0,0
600737,中粮糖业,910326642,3310699,11444267,13900,13900,3100
600739,辽宁成大,1564648147,11423920,18835982,35505,0,0
600740,山西焦化,639098083,239385131,193558773,568000,105000,237000
600741,华域汽车,523651521,34328164,54678599,176900,64800,13200
600742,一汽富维,872830015,7554922,10435330,20700,0,0
600743,华远地产,353334523,5391396,5194247,74130,0,10000
600744,华银电力,224703564,3930989,3835051,90000,0,0
600748,上实发展,539472321,2984703,3470889,330,0,22800
600750,江中药业,611605965,8903879,7509321,2400,0,0
600751,天海投资,800271372,0,869144,27800,0,0
600755,厦门国贸,1592809386,47031058,30592514,66400,0,0
600756,浪潮软件,715770544,10525383,10379052,29425,9000,1100
600757,长江传媒,495425117,11023648,9773825,241900,103000,24400
600759,洲际油气,563753031,13661336,12056297,36500,0,3500
600761,安徽合力,292910492,2014487,3140127,2000,0,0
600765,中航重机,877172601,8268700,10039666,84100,83600,58000
600770,综艺股份,855762664,8524188,13275902,2000,0,0
600771,广誉远,721844661,7967718,10243710,12200,0,100
600773,西藏城投,765384738,4111819,8960513,99986,0,10000
600775,南京熊猫,532809683,2722820,6009541,73200,0,0
600776,东方通信,423115591,5694266,7395034,194300,70000,40100
600777,新潮能源,879424492,4125862,9161074,3000,0,90000
600783,鲁信创投,683855068,9296132,8718461,47846,0,0
600787,中储股份,920782506,13246955,12232328,38000,200,5500
600789,鲁抗医药,632897050,79200579,116976801,382444,66880,50000
600790,轻纺城,394358285,3318743,2612938,0,0,0
600795,国电电力,1019470401,21233226,23702445,575600,188700,183600
600797,浙大网新,1154432121,21097304,26997520,133899,27900,5000
600800,天津磁卡,383465923,2829705,2928799,100,0,0
600801,华新水泥,618396185,85058386,91727682,309500,41700,96500
600802,福建水泥,343903351,5459229,5145375,81800,0,105000
600803,新奥股份,604734770,0,3010399,0,0,0
600804,鹏博士,2901862967,61726820,58757031,260259,121400,207600
600805,悦达投资,408594614,988761,2683910,1700,0,0
600807,天业股份,897352603,0,3055253,13708,0,0
600808,马钢股份,1367072343,173581826,175039823,530000,350000,650000
600809,山西汾酒,407294227,25758512,29970069,348499,194282,43400
600811,东方集团,774405371,7379626,7932142,87300,0,0
600816,安信信托,2412360254,27594785,57393520,225100,37300,19500
600820,隧道股份,1133291984,8164137,22446932,53800,0,0
600823,世茂股份,735521742,29648209,31839274,100000,0,0
600825,新华传媒,375112612,1771500,1757184,4900,0,0
600826,兰生股份,331255637,2380700,3285196,4600,4300,2700
600827,百联股份,783329882,13490505,13198221,29700,0,11800
600830,香溢融通,504478620,9196279,12442185,0,0,0
600831,广电网络,417690393,1602525,2911843,9,0,4900
600835,上海机电,459508044,12753021,20129685,24300,10400,0
600837,海通证券,3193401644,49272026,47671421,1660000,196300,170600
600838,上海九百,386863093,9762920,12142405,195200,55000,0
600839,四川长虹,1416738604,14572998,9923336,508700,153000,145100
600846,同济科技,691820528,8824731,14050570,105000,0,15000
600851,海欣股份,394461936,2326135,5172532,10900,0,3500
600855,航天长峰,326706473,6668663,7197990,45000,0,30000
600859,王府井,313271256,5334334,8895093,7800,600,0
600863,内蒙华电,446964793,3613458,4804448,15000,0,0
600867,通化东宝,622550320,4443467,13798433,146892,55100,19400
600868,梅雁吉祥,983676872,12417752,11460393,3500,0,0
600872,中炬高新,427255191,1867074,6485505,125769,4000,26749
600873,梅花生物,851475667,13849816,6680503,130000,75500,31300
600874,创业环保,709071153,16871055,27042586,503500,212625,99025
600875,东方电气,985303921,0,7297200,126400,0,8800
600879,航天电子,1012349010,15622121,30851263,248100,18500,53700
600880,博瑞传播,527071871,2174161,4018226,93500,0,0
600881,亚泰集团,1076667052,3999179,6805438,1500,0,0
600884,杉杉股份,1365559151,47819852,32766918,153895,103867,44900
600886,国投电力,1761577428,34768103,25826220,135500,3000,86900
600887,伊利股份,1946963918,92662124,94674502,1785370,279200,265000
600893,航发动力,1275159194,23262958,31438588,179900,68200,24000
600894,广日股份,306566328,5869529,5638980,200,0,0
600895,张江高科,845003190,7091303,10171156,114683,35000,50000
600900,长江电力,2052280594,21826072,41708294,584200,128100,114100
600919,江苏银行,1584826874,171526485,126013978,407100,100,20000
600926,杭州银行,576232545,69485403,59999325,19960,9900,60000
600958,东方证券,1068973512,42515959,53958513,842101,521700,190100
600967,内蒙一机,646181147,9000800,17438100,0,0,0
600970,中材国际,948178606,30781869,38412639,158200,20500,79983
600971,恒源煤电,730064942,64977534,87215341,87065,86800,147700
600976,健民集团,407472980,982019,405463,0,0,0
600978,宜华生活,882517443,7066638,9159113,19400,0,0
600987,航民股份,267239539,2211595,3376781,900,0,0
600993,马应龙,491813202,6251371,12781771,22200,0,13500
600998,九州通,299998297,1479577,4465289,3100,0,0
600999,招商证券,1434285993,48279938,54202312,348200,122700,24800
601000,唐山港,760885505,12250614,19206176,40000,0,0
601001,大同煤业,398061085,37590703,24624371,42000,10300,43200
601002,晋亿实业,557973140,25412525,20087856,297900,136900,60000
601006,大秦铁路,1484217981,103395347,98772238,1782381,1159600,363300
601009,南京银行,1648022467,112116826,109179961,788781,108165,227900
601012,隆基股份,1224102022,94312350,84936341,75000,25000,47606
601018,宁波港,827744886,4601646,10724556,735031,140000,0
601021,春秋航空,203562934,6768445,7309458,800,500,0
601038,一拖股份,190082810,6213470,5501014,57504,0,105999
601088,中国神华,1272336939,313316750,274301260,672000,254200,224200
601098,中南传媒,456114640,35271974,30107198,118900,70300,27700
601099,太平洋,1983499954,15634368,47320266,207300,50000,111100
601101,昊华能源,410751435,66014826,63679092,1400,0,6000
601107,四川成渝,92729923,1860995,3596798,0,0,0
601111,中国国航,684162503,94688072,154838294,705843,222000,288898
601117,中国化学,783952176,47923067,46212255,180100,146400,136800
601118,海南橡胶,1303979183,5108106,14790153,503100,34000,132700
601126,四方股份,271588998,1997182,4449986,400,0,1000
601128,常熟银行,395817642,30824681,41414733,102000,20000,40000
601139,深圳燃气,232503537,2915716,4975911,1200,0,10000
601155,新城控股,1287133411,262980592,249359065,118900,27800,56900
601158,重庆水务,234051428,1358725,2284427,34700,3000,0
601166,兴业银行,17860355013,1382540170,1054559041,1893467,756200,1853455
601168,西部矿业,1407776898,35287039,65827712,49800,0,9700
601169,北京银行,1970351669,106406033,106116552,365201,97800,1399837
601179,中国西电,525314197,2428018,8365304,15000,0,120000
601186,中国铁建,1636204629,92800510,165318370,1594500,1142000,139800
601198,东兴证券,134273907,6729510,7252595,36700,10000,10000
601199,江南水务,119013069,1477296,1949921,0,0,0
601211,国泰君安,1548008277,66324641,67996405,26400,4200,27500
601216,君正集团,1021814397,0,2618856,112300,0,0
601218,吉鑫科技,371402619,4974836,3018351,0,0,0
601225,陕西煤业,1406758888,237040444,216645572,399176,78300,179400
601229,上海银行,957905841,115298277,138497217,156600,47400,88300
601231,环旭电子,556600791,11257966,31624029,61800,36000,15300
601233,桐昆股份,365640239,49761809,40753868,47900,22900,47800
601238,广汽集团,943813790,21414194,23471552,432000,44400,187500
601258,庞大集团,745251356,10454248,13299170,546000,14500,30000
601288,农业银行,4018796063,480911290,549552912,4715001,2091700,2286258
601311,骆驼股份,617056610,3368787,11571989,18200,13000,65700
601318,中国平安,24349958234,1966859402,1425202158,1953608,267908,608500
601328,交通银行,2960504933,367332809,280801300,1756446,661000,1202000
601333,广深铁路,997328941,36004726,29978232,304700,190300,62500
601336,新华保险,1248968889,124168357,129029512,311100,37500,61092
601369,陕鼓动力,342640409,0,327870,39257,0,0
601377,兴业证券,2030361896,22090224,47936985,372300,1500,57400
601388,怡球资源,716856413,8361386,11035130,262000,180000,0
601390,中国中铁,1358352116,144786597,238100792,2542700,2168800,156700
601398,工商银行,3426366223,390279973,315939502,2177998,60600,886400
601515,东风股份,95218306,4085369,1889412,0,0,0
