标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600061,国投资本,339539452,8206333,7634203,6000,0,0
600062,华润双鹤,332923333,20365259,15608397,27920,0,500
600063,皖维高新,446941557,49678603,43860992,226000,6000,0
600064,南京高科,452494397,8252213,7399141,107360,0,0
600066,宇通客车,444249337,24346471,23377012,309150,144900,29600
600067,冠城大通,730714406,4457029,5204556,19900,0,0
600068,葛洲坝,1577243619,35598005,39268416,124600,1300,30839
600073,上海梅林,559020745,15155554,13512985,25641,1500,0
600077,宋都股份,405626917,4522603,5295586,2300,0,0
600078,澄星股份,321132592,8729874,9728805,0,0,0
600079,人福医药,950657954,29485917,34296151,28500,200,400
600085,同仁堂,592587073,64560419,50318472,101500,13000,4400
600086,东方金钰,411423990,0,379027,0,0,0
600088,中视传媒,343733524,43132468,18294236,36620,0,45500
600089,特变电工,1607891367,26749691,18885855,14900,0,41200
600094,大名城,581335193,1888002,3807830,70000,0,0
600096,云天化,453187068,25155961,23700998,38800,35700,0
600098,广州发展,308594641,2871394,6690221,18800,14000,14600
600100,同方股份,2362527551,23795284,36224918,342800,4400,54600
600104,上汽集团,1788648683,37218980,23381201,1192271,92300,82600
600107,美尔雅,596325244,2668888,3945368,14540,0,0
600108,亚盛集团,758554839,10010884,8293990,170000,130000,0
600109,国金证券,2151809118,45410639,50196578,62400,5000,46100
600110,诺德股份,1166824899,15768428,21855226,23600,0,6000
600111,北方稀土,2328531553,50902054,61558451,340513,29700,18300
600113,浙江东日,367270160,39611077,27003575,322696,100000,5000
600115,东方航空,736034384,40901846,49013747,655400,67600,214600
600116,三峡水利,500887916,6407206,5374283,128200,0,0
600118,中国卫星,1272710916,27257408,23960929,175692,3800,43400
600119,长江投资,399736418,11850902,12667765,236100,63100,30000
600120,浙江东方,828575604,22799953,19679408,7403,700,0
600122,宏图高科,402716874,33177793,10874919,34000,0,6000
600123,兰花科创,746133668,18659058,11144975,46000,3000,78000
600125,铁龙物流,936592334,27468097,22358984,473809,110100,176000
600132,重庆啤酒,227084881,17301512,10713862,60600,30200,15280
600135,乐凯胶片,539861960,9022132,11483096,100,0,0
600138,中青旅,370477166,13318610,8676161,23800,0,2000
600139,西部资源,431977043,3889573,4242279,104100,0,500
600141,兴发集团,891923890,108567778,153993261,37900,4100,16700
600143,金发科技,535137598,5511273,21396318,8300,0,0
600146,商赢环球,309726111,12999410,2513542,20500,0,13900
600151,航天机电,400388323,6201618,3074234,6200,0,0
600153,建发股份,1187591856,18789836,28608309,256526,34800,14900
600155,宝硕股份,467750738,7674978,8770278,84100,0,45000
600157,永泰能源,926387094,54690337,42790033,584116,463000,413984
600158,中体产业,1033339287,0,1487405,20500,0,0
600160,巨化股份,1328027409,179747515,172283566,268900,175900,32900
600161,天坛生物,805500677,41959051,36276640,6910,0,0
600162,香江控股,265257001,2893397,3866728,0,0,0
600166,福田汽车,1045080777,16743469,15111316,2146040,1984840,1386500
600168,武汉控股,134571758,9081264,6088707,0,0,0
600169,太原重工,320792828,4219268,2017260,3700,0,0
600170,上海建工,535873069,12444899,9552339,135949,130000,0
600171,上海贝岭,1066866899,67292088,60491401,529300,74900,52000
600175,美都能源,631462802,98529140,97030165,0,0,0
600176,中国巨石,1136906134,60081326,78189241,201732,142320,9000
600177,雅戈尔,1095313014,11385243,16986195,319300,0,22500
600183,生益科技,802184645,68106795,61888590,129400,16300,10300
600185,格力地产,544670338,10646954,10360718,86900,60000,0
600186,莲花健康,290547827,4599870,5591506,10000,0,9500
600187,国中水务,468263690,12865171,10180451,150000,0,183800
600188,兖州煤业,756274605,140496012,102243738,357430,67900,125000
600196,复星医药,1708111553,127785272,88772969,226584,21400,30300
600197,伊力特,259349937,14070501,11537026,60700,7100,0
600199,金种子酒,354713563,10615434,8149011,76100,0,0
600200,江苏吴中,670175165,12484124,18920443,91326,51200,0
600201,生物股份,1086409473,34136539,21904319,20100,7000,0
600206,有研新材,1017968822,65742622,52268115,282368,119400,43500
600208,新湖中宝,887780806,14270035,19689126,140500,0,800
600210,紫江企业,548852171,9230091,3564095,0,0,0
600216,浙江医药,658547583,95057272,73908506,108400,4000,5000
600218,全柴动力,536723448,0,3981,1800,0,0
600219,南山铝业,1387441236,47020418,28293134,200000,200000,200000
600220,江苏阳光,357140944,1982988,3326846,600,0,0
600221,海航控股,1248831762,0,525805,21500,0,0
600222,太龙药业,311125142,12883029,12215154,0,0,0
600223,鲁商置业,331952084,1181459,2205436,0,0,0
600229,城市传媒,303345223,10829622,6702991,0,0,0
600230,沧州大化,1061486968,95575931,98382298,45802,4800,12500
600236,桂冠电力,120931170,708589,4852002,14000,0,0
600237,铜峰电子,395247551,18797500,14092855,200,200,0
600239,云南城投,653222629,9158883,5561583,12214,0,0
600240,华业资本,854036792,6546929,10644839,22200,6000,0
600251,冠农股份,321883831,32173449,25296111,82000,81100,0
600252,中恒集团,752078688,10123769,10711683,726000,0,0
600256,广汇能源,1199835794,146648876,118015383,1101310,547100,725000
600257,大湖股份,381627143,5732187,8383640,1200,0,0
600259,广晟有色,553093450,22859508,13738900,77400,32700,16800
600260,凯乐科技,2330241855,107798983,78191147,19523,19000,24900
600261,阳光照明,233607375,27066855,42591669,40600,37500,0
600266,北京城建,1245898638,26573609,30031768,1500,0,1600
600267,海正药业,1045968642,50468958,36078256,925400,781900,191800
600269,赣粤高速,377812191,8756027,5215778,0,0,0
600270,外运发展,476187763,33558480,24413856,31800,5700,500
600271,航天信息,1189947758,74815099,93277693,372100,64700,16500
600273,嘉化能源,479054386,14495349,7451027,0,0,0
600276,恒瑞医药,1137252600,66354305,116466745,441935,24700,26398
600277,亿利洁能,615458578,8858547,6133098,42300,1500,0
600284,浦东建设,170967085,1870656,2192266,0,0,0
600285,羚锐制药,330182320,12960396,8024541,0,0,0
600288,大恒科技,589466777,13141005,22968229,22300,5000,5000
600292,远达环保,464086079,20322320,19565667,310,0,0
600293,三峡新材,400801593,0,1551573,400,0,0
600297,广汇汽车,560831538,20178123,23544694,115000,114700,8000
600298,安琪酵母,457693632,43635182,50529534,107400,0,700
600300,维维股份,401784565,7589800,3293841,0,0,12000
600307,酒钢宏兴,704859345,13607994,15133017,0,0,0
600309,万华化学,2988714196,0,3952163,625584,0,0
600310,桂东电力,136671631,2855938,2543160,0,0,0
600312,平高电气,672457685,7639070,11380221,62896,0,7600
600315,上海家化,921728094,29963159,26186846,456948,2500,36700
600316,洪都航空,613580685,11868907,8029137,229427,7300,8800
600318,新力金融,524493365,0,234982,12500,0,0
600320,振华重工,347380757,8134444,10063088,59000,0,0
600323,瀚蓝环境,564154404,117387993,56036602,142800,31500,2600
600325,华发股份,1627313560,77624969,69018691,169880,130000,44900
600326,西藏天路,475067954,11259156,10144012,61800,0,50000
600329,中新药业,318342359,29725237,66032053,99500,50400,8700
600330,天通股份,794788820,85615295,69082596,30000,0,0
600331,宏达股份,647585692,5510051,5062751,0,0,0
600332,白云山,1211475917,240405681,144817583,153300,2000,8675
600333,长春燃气,216932382,19388717,19977404,154900,19900,169496
600335,国机汽车,354830950,0,636401,12700,0,0
600336,澳柯玛,362888482,18045376,11551718,0,0,0
600337,美克家居,162503477,4463438,5785665,2000,2000,3100
600340,华夏幸福,3482675552,129846508,127996582,209783,38400,23800
600343,航天动力,633482397,4928616,7144584,83029,0,0
600348,阳泉煤业,720357161,53342435,50131859,60800,23100,275000
600350,山东高速,320425637,3099404,9220144,107480,0,13320
600352,浙江龙盛,2451667338,328312077,283526949,577500,265600,74100
600354,敦煌种业,377038505,19395407,17571904,183000,0,0
600362,江西铜业,1566795137,149686691,147402342,198450,22400,33190
600363,联创光电,617401993,9241690,8458515,7900,0,0
600366,宁波韵升,713245047,31186515,30864011,55,0,14900
600369,西南证券,926356725,21202239,19076559,220018,41600,6182
600372,中航电子,910347254,7609059,4265682,278024,14300,17500
600373,中文传媒,1031254951,21171502,15918658,43815,10200,6200
600376,首开股份,600405020,6405609,7791496,12500,0,0
600377,宁沪高速,68375971,210299,1328932,9048,0,0
600380,健康元,893852516,44884228,29844815,2000,0,0
600382,广东明珠,617351498,7705000,14513094,5925,5900,0
600383,金地集团,3657443365,35175330,28971013,95900,3300,4000
600386,北巴传媒,311909864,4728013,3803930,0,0,0
600387,海越股份,437757595,94363657,73209050,0,0,50000
600388,龙净环保,740888049,108587496,92907912,43200,40200,10100
600389,江山股份,305071701,38693880,25548056,32200,7000,0
600391,航发科技,505222028,17404884,15685865,66500,0,0
600392,盛和资源,1250359016,86104335,72821395,360500,32900,0
600395,盘江股份,366879390,8113739,12032019,40053,34600,55800
600398,海澜之家,325094581,58681669,37661422,86700,10500,800
600406,国电南瑞,1631549849,28392603,25023526,186992,14500,15500
600409,三友化工,935772691,162695401,202178955,127600,37700,58400
600410,华胜天成,1225913656,73089535,55369215,122797,0,108200
600415,小商品城,665273653,17134637,14751766,361200,94200,0
600416,湘电股份,671073869,15626065,10266451,35300,2000,7000
600418,江淮汽车,889474889,27895860,29550048,187500,93000,63000
600422,昆药集团,578907103,24854708,23959229,22000,0,1000
600426,华鲁恒升,545383941,238093654,157310557,106165,32900,50900
600433,冠豪高新,572463447,8887017,4883491,36300,2500,0
600435,北方导航,697943187,22302207,23653327,161100,0,73300
600436,片仔癀,936694734,74048999,61806425,57251,16700,12800
600446,金证股份,1065142549,31594618,27577024,108937,55000,10000
600449,宁夏建材,511106252,15483170,13974994,50000,0,0
600456,宝钛股份,549411564,11355668,10385504,2443,500,19301
600458,时代新材,417877755,7770247,6266751,15067,0,1300
600459,贵研铂业,544730126,34244792,21052749,14246,14200,29766
600460,士兰微,1156393706,102624582,84645542,346500,42400,469200
600466,蓝光发展,504834671,26313765,18356597,28500,0,0
600467,好当家,273399017,4204443,4749965,0,0,4000
600470,六国化工,415672678,11577472,7397461,0,0,0
600478,科力远,1229775225,8932257,11979806,38200,1000,75000
600481,双良节能,418293691,7656986,5481698,0,0,0
600482,中国动力,1050208079,11933887,11675159,17300,0,900
600483,福能股份,184145278,2033464,1694790,800,0,0
600485,信威集团,110024177,0,343997,176600,0,0
600486,扬农化工,197834128,23778718,24300615,36400,300,0
600487,亨通光电,2498551153,284677493,389346159,84600,20100,14800
600489,中金黄金,1487046986,28252869,52124712,331800,16200,295200
600490,鹏欣资源,1423125635,0,5020915,19933,0,10000
600491,龙元建设,847829921,7538896,5264516,2200,0,0
600495,晋西车轴,405702433,7488784,5114946,322100,277000,100000
600497,驰宏锌锗,1160789376,24038365,20192209,154100,0,1600
600498,烽火通信,802577231,123368239,112460530,333904,204600,30000
600499,科达洁能,1478768362,40358322,47821809,10000,0,20000
600500,中化国际,791209292,56804341,43191408,4100,0,0
600502,安徽水利,611509896,11780557,16165067,1700,0,0
600503,华丽家族,1043645299,12393915,16655516,1000,0,50000
600509,天富能源,389200156,3630026,4572683,0,0,0
600511,国药股份,352391632,10696493,7074523,26100,0,0
600515,海航基础,416518950,0,312415,13800,0,0
600516,方大炭素,4154327920,361357180,378721811,502400,5000,139900
600517,置信电气,515648445,5319952,6244441,64000,0,0
600518,康美药业,1507879780,103930708,58488615,1494218,124300,88200
600519,贵州茅台,6921672448,366555405,305752877,214647,3100,2400
600521,华海药业,548031082,81346011,47330251,11870,400,2000
600522,中天科技,2796680570,220861883,192294186,291550,121500,46900
600523,贵航股份,424493566,5335648,4437858,11161,0,0
600525,长园集团,1285334694,189902264,184682883,112176,80700,0
600526,菲达环保,329449584,19819641,22929595,65000,35000,60000
600528,中铁工业,867215269,15398048,8299160,136475,128700,181600
600535,天士力,1007151423,64118037,49804934,52300,7800,5100
600536,中国软件,964258598,158333070,171050434,206342,43200,123900
600537,亿晶光电,442550527,2910455,4137044,2900,0,0
600543,莫高股份,233110976,5146358,2652535,0,0,0
600545,卓郎智能,336415312,6177678,5594127,5800,0,0
600547,山东黄金,1656011448,75943737,72238166,218600,2600,63400
600548,深高速,63551726,1017459,2348595,0,0,0
600549,厦门钨业,1174312008,45699422,34885558,211600,3400,43589
600551,时代出版,321762386,4064328,3105740,18000,0,1000
600557,康缘药业,429783176,34107318,11822200,1000,0,0
600559,老白干酒,365103937,12448532,7128813,33350,15300,0
600563,法拉电子,268235281,37374942,24993009,15800,700,4100
600565,迪马股份,318517009,10309689,8602512,0,0,0
600566,济川药业,260055148,19391091,19041207,33100,100,0
600568,中珠医疗,547045691,0,205851,2094,0,0
600570,恒生电子,2715745019,201637910,220461332,177270,44000,0
600572,康恩贝,663850266,26106321,20792174,3200,0,11000
600575,皖江物流,675671508,3482229,1612636,0,0,0
600578,京能电力,302929101,1788367,1474536,97400,76600,44400
600580,卧龙电气,479480859,43550514,73994936,76000,20600,0
600582,天地科技,326899295,6167590,7418763,0,0,0
600583,海油工程,846060980,145893712,113228637,1673300,1145100,314000
600584,长电科技,1509564278,83887641,98967659,166572,166200,34300
600585,海螺水泥,1507166161,237567697,155444638,304501,31300,12000
600587,新华医疗,342464684,6103604,6621403,66200,0,3000
600588,用友网络,2860902193,137773899,142330907,1964252,364626,180600
600592,龙溪股份,411076850,13769377,11524470,0,0,0
600594,益佰制药,701349358,42395134,27987200,74500,0,0
600595,中孚实业,331822571,5958060,3029418,225000,208000,0
600596,新安股份,1136799741,355763998,261816661,248800,58200,22250
600597,光明乳业,582690031,8024497,12553226,54600,0,0
600598,北大荒,675296046,70032244,84921113,138200,5200,42000
600600,青岛啤酒,363762283,67120623,54012467,121300,600,8100
600601,方正科技,727580786,6574889,7208329,85000,0,0
600604,市北高新,296150352,18641463,15144692,225000,185000,0
600606,绿地控股,2120309479,81435764,56267251,89600,0,7700
600609,金杯汽车,249715903,1979187,1042202,135600,40000,20000
600611,大众交通,578919389,2923704,4830267,100,0,0
600612,老凤祥,75810820,3124824,4281919,300,0,0
600614,鹏起科技,875198874,59426391,36112543,151600,20000,150000
600616,金枫酒业,446073989,3568321,3308712,4000,0,12000
600620,天宸股份,356396072,6114002,6593544,20000,20000,0
600624,复旦复华,431890807,11246597,11976811,10000,0,0
600626,申达股份,509554608,15012218,13119742,9200,0,0
600633,浙数文化,722231797,14231709,14741977,28368,0,10000
600635,大众公用,839331600,13582018,16748692,253300,139000,417400
600637,东方明珠,1322605193,59695296,54374713,130861,59561,0
600639,浦东金桥,206172671,2444500,2596120,800,0,0
600640,号百控股,363800612,6993740,5363177,757,0,73300
600642,申能股份,472658844,6198205,5529296,0,0,230000
600643,爱建集团,836449414,14241184,18259692,20429,0,0
600645,中源协和,939754584,19292515,13348695,5538,0,5600
600648,外高桥,899779909,8423222,7287677,22816,400,5000
600649,城投控股,1059403164,18358430,12337139,72000,23400,1300
600651,飞乐音响,402042259,11657984,10419746,0,0,0
600652,游久游戏,519669405,17049819,8551204,290900,25000,3700
600653,申华控股,281287021,3252203,2365202,0,0,0
600655,豫园股份,471786028,6092508,5299163,26300,900,4400
600660,福耀玻璃,1101381094,10081438,15242533,428800,3800,0
600661,新南洋,395242955,12960110,9864019,36200,16200,0
600662,强生控股,435821169,4566023,3062188,25800,0,37400
600663,陆家嘴,410083168,2189434,9000759,107463,0,2000
600664,哈药股份,510485490,22767742,19356966,25400,11100,0
600667,太极实业,1063452054,141456676,92692838,388000,161500,70000
600668,尖峰集团,631580899,12971774,15355993,4600,0,0
600673,东阳光科,1426283033,45509709,37057593,12900,2500,0
600674,川投能源,588588474,8126627,10611666,147800,2300,1800
600676,交运股份,203242961,3460133,4361600,0,0,0
600677,航天通信,427448942,21280037,18634321,0,0,0
600684,珠江实业,562260177,22195627,28003093,48700,900,0
600686,金龙汽车,278881412,35386970,24088138,90600,11800,2000
600688,上海石化,598965721,47278722,37611526,558000,1000,259500
600690,青岛海尔,1373993874,67316253,71768493,530959,60400,37700
600692,亚通股份,405387955,4711622,4589622,38500,0,12000
600694,大商股份,776121680,7186037,17277531,14100,800,0
600699,均胜电子,1381219516,26248785,40066980,400,0,0
600702,舍得酒业,675927694,15003087,20789211,16243,8500,12700
600703,三安光电,2039576275,151267387,224146462,297618,83300,49900
600704,物产中大,777566283,17709194,27388007,34950,34900,0
600705,中航资本,1735327545,18053781,68787478,180600,0,82200
600707,彩虹股份,586226652,3681353,4316610,0,0,0
600711,盛屯矿业,1751603008,277322213,262670992,270000,184000,81933
600716,凤凰股份,415605282,4285883,6497264,0,0,0
600717,天津港,714679051,18248805,21867212,431200,403800,0
600718,东软集团,1219615741,47383327,52101556,159229,5100,161600
600720,祁连山,830171894,51004502,30882053,339000,58600,10400
600722,金牛化工,267956905,32638613,25269559,428330,168400,30000
600728,佳都科技,1072680479,35607155,36829888,291240,20000,45700
600729,重庆百货,643989079,54354035,32277670,65600,0,4600
600730,中国高科,356569087,5834587,4336735,6200,0,0
600737,中粮糖业,757983892,23772888,23047294,109200,0,0
600739,辽宁成大,1370555370,21155025,17843622,98697,36592,0
600740,山西焦化,710769052,172612607,171101181,481100,146900,337500
600741,华域汽车,479466772,24858909,26320931,391800,98200,18200
600742,一汽富维,824371814,5582653,4716497,13800,0,0
600743,华远地产,302522364,5410988,6227948,3100,0,0
600744,华银电力,201220822,792359,2093502,30000,0,0
600748,上实发展,489937890,4035807,1963613,330,0,0
600750,江中药业,609140325,0,6485156,56700,0,0
600751,海航科技,681991357,0,1146524,27800,0,0
600755,厦门国贸,1378541748,65528891,51623900,70000,1100,0
600756,浪潮软件,914972226,62811309,65669342,228372,50200,243575
600757,长江传媒,462958959,14548301,12286074,40000,0,0
600759,洲际油气,511448379,0,1037444,15600,0,0
600761,安徽合力,291966898,6748841,3473668,15000,0,0
600765,中航重机,788843735,5750550,5285041,19199,3000,28357
600770,综艺股份,911110346,20757078,20509295,0,0,54700
600771,广誉远,634374317,18745156,21067477,12100,0,2200
600773,西藏城投,712739082,18017615,20126894,273586,158100,76000
600775,南京熊猫,521630956,5879595,8609945,43200,0,0
600776,东方通信,395245734,18916474,14892072,25000,25000,0
600777,新潮能源,982081298,68796631,67027672,3000,0,147000
600783,鲁信创投,603706165,6844039,9686603,65446,0,0
600787,中储股份,761408185,8058151,12821922,15200,1300,0
600789,鲁抗医药,814170193,93604335,85084582,676300,218000,98600
600790,轻纺城,482457049,10593529,6787893,0,0,0
600795,国电电力,974311874,36824032,27060831,453100,440000,0
600797,浙大网新,1231669941,59398026,60609321,197199,51100,5800
600800,天津磁卡,356329383,0,689316,69000,0,0
600801,华新水泥,673528709,40498424,26695866,117900,20000,45000
600802,福建水泥,388174808,33209668,27877259,380300,75000,90000
600803,新奥股份,587019095,0,8886537,24975,0,0
600804,鹏博士,3126182681,55138123,41987633,785664,98000,128700
600805,悦达投资,365219527,3818848,4124979,0,0,0
600808,马钢股份,1007881706,30476046,35015286,18200,10000,0
600809,山西汾酒,307485674,19045834,16854472,278525,8800,55121
600811,东方集团,738614018,13936607,9561966,3600,3600,0
600816,安信信托,2364944850,17661182,15723209,173160,0,0
600820,隧道股份,1045768278,12378859,16782654,10400,10000,80009
600823,世茂股份,608995494,10645191,14195079,9100,4000,0
600825,新华传媒,402653634,6687289,5030813,20000,0,0
600826,兰生股份,311056087,40615812,23636959,7300,300,0
600827,百联股份,729654429,14245969,13178216,84644,1000,0
600830,香溢融通,504739617,13926083,13126409,34000,14000,0
600831,广电网络,434882078,21671992,15428799,4957,4900,0
600835,上海机电,403080064,18015026,14670368,9600,0,0
600837,海通证券,3302671851,74035547,46117981,2099817,383200,88000
600838,上海九百,364305662,9724930,9843763,305300,152300,7000
600839,四川长虹,1326118798,29125645,19922922,856400,678100,0
600846,同济科技,625568116,25020523,26845738,311761,0,30000
600851,海欣股份,321154432,1985154,3637668,200,0,0
600855,航天长峰,378275668,16768789,9513297,110000,10000,0
600859,王府井,277603839,26769393,12593735,106000,5700,10800
600863,内蒙华电,409032721,3772008,3179746,71600,66600,0
600867,通化东宝,800192768,35532574,31386588,1131071,144600,94920
600868,梅雁吉祥,972596692,6652430,10663241,278800,0,0
600872,中炬高新,452454931,8390714,15709302,117762,3200,5400
600873,梅花生物,761960573,23773333,23718715,93300,0,70000
600874,创业环保,653766813,98400818,153471944,856100,129000,214490
600875,东方电气,901138331,20806702,28083214,117200,11200,2000
600879,航天电子,1025666863,27576417,20968553,340100,6200,130300
600880,博瑞传播,437198745,0,1991453,94600,0,0
600881,亚泰集团,796579117,3969520,9623434,11000,11000,0
600884,杉杉股份,1229187562,180246731,190047987,190040,74800,56000
600886,国投电力,2342013741,60345973,56844761,546355,66255,64200
600887,伊利股份,2797411510,226089062,187005091,1243705,151600,106500
600893,航发动力,1440251688,48707089,30702919,272767,31100,102100
600894,广日股份,261826100,2045698,4654057,100,0,0
600895,张江高科,818147915,13039562,11993426,75683,100,7300
600900,长江电力,2009518990,26617981,14853608,803100,72000,42900
600919,江苏银行,1158021407,30782818,35767014,68000,12500,600
600926,杭州银行,493660357,24422614,21317863,23000,0,10000
600958,东方证券,942783232,23610119,22158502,356851,22000,25300
600967,内蒙一机,539346070,26148196,22815407,0,0,0
600970,中材国际,1007463040,24838133,22837376,276700,84700,0
600971,恒源煤电,663361292,22647225,17154572,200,200,66742
600976,健民集团,387643218,14404290,6012346,0,0,0
600978,宜华生活,716390541,10893752,18676920,0,0,0
600987,航民股份,211853309,0,262936,9500,0,0
600993,马应龙,494073014,36008269,24447256,34400,0,0
600998,九州通,214664246,6949106,5410352,19200,0,0
600999,招商证券,1226305192,11679492,21178190,264100,33800,4200
601000,唐山港,630566919,7058954,11373784,0,0,0
601001,大同煤业,303146090,12171810,22979549,3200,0,79000
601002,晋亿实业,483573250,20788184,22020998,140800,25000,306700
601006,大秦铁路,1653974858,23271573,22516888,576454,137799,38400
601009,南京银行,1626308651,35140074,50114221,449044,12400,32700
601012,隆基股份,1115813540,68437736,70159687,66446,0,38950
601018,宁波港,656774431,17573120,12270568,797531,284500,1000
601021,春秋航空,183561427,8361878,7822392,22800,1400,0
601038,一拖股份,180096377,4119251,5061570,8400,8000,0
601088,中国神华,1311149704,63794641,57606656,382400,139200,460500
601098,中南传媒,369200635,6949296,9020262,53400,1000,0
601099,太平洋,1951486380,28609971,33387381,803700,300000,0
601101,昊华能源,364391515,33187066,19849016,5300,5300,43300
601107,四川成渝,72313774,1483290,1516532,0,0,0
601111,中国国航,711943120,82392111,42680493,769296,98400,205796
601117,中国化学,643628028,52000836,40840990,501100,29800,35700
601118,海南橡胶,1362348890,219452874,151938014,1803500,951200,307900
601126,四方股份,254586081,2937232,3923877,0,0,0
601128,常熟银行,329144907,24352614,20075116,49940,0,0
601139,深圳燃气,188015623,12795328,12386519,0,0,39800
601155,新城控股,1312098988,101849833,64805467,189200,50600,5900
601158,重庆水务,207643042,5088326,5542897,3000,0,0
601166,兴业银行,16096484858,113910479,128539444,1327902,579400,99900
601168,西部矿业,1292325906,35145443,34227280,83200,80500,0
601169,北京银行,1609964279,12865537,17396662,296333,104600,0
601179,中国西电,462254588,8104767,5842176,175100,0,0
601186,中国铁建,1377150252,20154454,21968939,242100,5200,21400
601198,东兴证券,346885425,49616621,46191615,155000,10000,0
601199,江南水务,128571191,6231316,7154719,0,0,0
601211,国泰君安,1528818842,50627407,40258835,132070,41100,32700
601216,君正集团,1070913313,35208342,20820110,824800,0,104000
601218,吉鑫科技,347092373,3436847,2924643,0,0,0
601225,陕西煤业,1868642338,119184956,110136681,354900,89900,51500
601229,上海银行,774048252,22907221,31349843,10200,600,43000
601231,环旭电子,460430868,56267004,73266175,163000,159900,0
601233,桐昆股份,428649901,66047531,88279940,61821,13000,35960
601238,广汽集团,716465670,16170512,13613274,30800,0,200
601258,庞大集团,698889832,17771500,12335879,704100,170000,180000
601288,农业银行,4164097910,214910913,157329847,3547701,1988300,1291400
601311,骆驼股份,518870793,6420142,6756339,23500,0,10100
601318,中国平安,23719776931,699782469,753330455,1879867,410123,605056
601328,交通银行,3254367092,65799363,86854244,1444000,1192800,202900
601333,广深铁路,840492424,16767030,6211580,249100,20000,37600
601336,新华保险,1583608758,139823060,141629860,400100,3000,10700
601369,陕鼓动力,392267190,14201396,18490169,57900,10000,0
601377,兴业证券,1773506504,21347692,17521503,224100,0,0
601388,怡球资源,684508978,22054587,8768651,170000,120000,0
601390,中国中铁,995636648,0,1176240,189700,0,0
601398,工商银行,3051301507,154515960,116715840,2583601,1166700,1366100
601515,东风股份,98169830,1934891,1366196,0,0,0
601555,东吴证券,1194633301,24656665,20677788,141000,0,12000
601566,九牧王,106100813,11393026,5342272,49300,0,0
601588,北辰实业,238211541,3915775,5632346,0,0,0
601600,中国铝业,2137897493,121043629,131451986,1289500,914600,186000
601601,中国太保,1223360728,82225168,139090387,713154,189546,78800
