标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,6121212966,36443642,50112894,31596692,3716700,5870400
510160,小康ETF,730883,556802,239670,0,0,0
510180,180ETF,323994007,579279,2001437,1465065,0,28300
510300,300ETF,17442180399,106365959,220512790,84595449,14057100,26502878
510310,HS300ETF,3537243,318509,87896,0,0,0
510330,华夏300,3799255,1158082,43743,36200,0,0
510500,500ETF,481911806,13039382,9274842,122292918,1983800,2903000
510810,上海国企,5666362,32017,52333,0,0,0
510880,红利ETF,12983122,941620,1635317,53000,200,0
510900,H股ETF,9008517885,166796230,61605562,0,0,0
512070,非银ETF,8123698,50105,132431,0,0,0
512500,中证500,2465654,13404,74605,0,0,0
512900,证券基金,1036770,43434,4957,0,0,0
518880,黄金ETF,17736701052,148235913,314357498,5858600,5614200,0
600000,浦发银行,2629346190,184488633,129357386,3109282,103400,1616588
600004,白云机场,368857167,28701637,37132367,0,0,0
600006,东风汽车,397523472,5283575,5362904,24100,20000,0
600007,中国国贸,595247806,3514694,2255013,9600,800,14500
600008,首创股份,1428948091,61558504,52601285,857300,100000,520300
600009,上海机场,242947625,11094505,17478075,127000,14400,1900
600010,包钢股份,1584963550,172612055,106754243,2611280,741000,338000
600011,华能国际,345294784,7873570,9180566,41200,15800,179300
600012,皖通高速,22173775,3331498,2476098,0,0,0
600015,华夏银行,2621077011,127683492,114135895,4202912,238400,1693000
600016,民生银行,9116024848,330078450,305774573,8593684,1061383,2168635
600017,日照港,729770487,9766069,9989423,800,0,1300
600018,上港集团,430335535,12562118,21977361,1311800,9600,39500
600019,宝钢股份,1035365371,104352936,99616907,1027257,156300,116600
600020,中原高速,267813010,16466686,14089909,0,0,0
600021,上海电力,357996806,7298975,8508191,126373,0,97500
600022,山东钢铁,610413603,65394336,41303351,2715840,712200,623480
600023,浙能电力,521466135,5441615,9746256,129200,0,64500
600026,中远海能,536789207,21323580,15192401,4000,2000,3000
600027,华电国际,382003581,17126732,10775625,54300,20000,41500
600028,中国石化,1809092942,117881309,99825461,5216701,927500,1288269
600029,南方航空,1355604771,43554696,53054409,935500,13600,151800
600030,中信证券,7218912298,329925437,291090846,1895108,539708,1026478
600031,三一重工,1114461480,48599280,60091716,149000,200,143800
600033,福建高速,180628460,6805884,5617979,0,0,0
600036,招商银行,2911812909,214739725,128860143,4700332,927700,1338274
600037,歌华有线,771068410,11248272,12297986,6584,5400,47700
600038,中直股份,896946232,32648362,22390739,94013,24200,28200
600039,四川路桥,553768575,56712112,64277066,220000,100000,0
600048,保利地产,1698934237,83668420,128248444,1038274,188800,377600
600050,中国联通,4168680070,0,5984557,902800,0,0
600056,中国医药,340542793,10433267,10186953,55285,13000,6500
600058,五矿发展,512824127,11530374,12722199,34199,21300,76600
600059,古越龙山,514481003,5372138,5108907,10000,10000,0
600060,海信电器,835028934,17638713,21212551,165700,50100,156900
600061,国投安信,296335230,64458131,50228844,5661,5600,7300
600062,华润双鹤,296413937,17050811,12268106,46364,2300,23400
600063,皖维高新,490582434,6450029,17230070,0,0,0
600064,南京高科,370204348,5158147,10285503,8600,4600,4000
600066,宇通客车,358116308,14388448,16897044,185850,6400,7500
600067,冠城大通,829576416,14307542,12575317,10400,100,200
600068,葛洲坝,1629123992,159546105,147582739,396499,287400,31100
600073,上海梅林,638339286,11693268,8222346,4400,4400,20600
600077,宋都股份,557065418,2167770,6066290,0,0,4000
600078,澄星股份,408091369,4176795,4942991,400,0,0
600079,人福医药,571580760,24501984,13787533,4700,1300,5500
600085,同仁堂,535557252,21647720,38898935,110975,7600,26000
600086,东方金钰,535858286,5875077,6733366,36100,200,0
600088,中视传媒,358487268,3587908,3371488,34846,11700,600
600089,特变电工,1650332011,42011789,43751764,1061696,10500,126600
600094,大名城,600880261,10404935,8726697,15000,0,0
600096,云天化,395758267,6389060,7961038,27300,0,900
600098,广州发展,586322973,7185823,5495231,11399,8500,34000
600100,同方股份,2647052607,0,9998983,68500,0,0
600104,上汽集团,1659838312,64187424,57643665,928248,100000,144400
600107,美尔雅,595497114,0,2634379,32844,0,0
600108,亚盛集团,891788640,7618254,26659810,225200,4300,31100
600109,国金证券,2267509627,96659793,98409771,257512,80900,132000
600110,诺德股份,1137097327,145685993,105942946,832460,205000,169500
600111,北方稀土,1916388687,368324315,389851687,869727,243100,433100
600113,浙江东日,444102481,12448270,11043958,269600,72900,78900
