标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600220,江苏阳光,10252146,1565032,896403,0,0,0
600221,海南航空,40219161,9019493,8976257,207800,173000,0
600239,云南城投,60090376,15209740,13687351,62710,40110,23900
600246,万通地产,13507686,2966830,6788589,7500,32500,25000
600252,中恒集团,143114171,34042178,13278251,162141,25000,41700
600256,广汇股份,302744550,32653296,10277862,279873,133105,145726
600259,广晟有色,76047732,20930673,20024972,49689,396,0
600266,北京城建,22871067,5937510,14001374,86539,187400,159700
600271,航天信息,67073651,5628095,4443018,125714,14300,11300
600309,烟台万华,76018975,25008226,6085154,81350,30950,42467
600320,振华重工,13575146,1980550,1118333,9000,0,23100
600322,天房发展,25510160,6627460,7846132,30300,111300,81000
600325,华发股份,30232599,1914163,9317530,45000,45600,24000
600331,宏达股份,51717477,13980455,8115966,187700,89500,103700
600348,阳泉煤业,175730017,30266853,90358252,270109,237510,243510
600352,浙江龙盛,68395627,18026240,6492576,22500,0,7000
600362,江西铜业,484553039,30997259,29684883,493484,418840,306613
600369,西南证券,7022270,3297488,2375031,87993,21800,84100
600376,首开股份,16096141,1346552,10348562,415936,198600,51400
600383,金地集团,174881460,11721819,44036796,2420301,372500,106200
600395,盘江股份,48567829,8678781,15315460,66654,22900,15400
600406,国电南瑞,43992568,2090229,6503013,286729,68496,39300
600415,小商品城,96187335,23178594,15061685,226899,144400,195700
600418,江淮汽车,41097443,11031784,6709972,23200,170300,171200
600432,吉恩镍业,18483815,2375535,1053954,48751,0,36100
600489,中金黄金,190990190,27937051,12640160,398758,171090,127696
600497,驰宏锌锗,32824713,5780792,1202228,115206,35400,27700
600508,上海能源,52023057,7900017,6491509,26000,7000,0
600516,方大炭素,87761864,36519721,16726734,254996,152500,36600
600518,康美药业,43896288,13222334,5327243,55207,20800,22800
600519,贵州茅台,545147582,59075779,28109376,168064,17200,17200
600528,中铁二局,20302876,5615664,1556214,3143,6400,3457
600547,山东黄金,431937943,9256960,16924394,295383,173400,155800
600549,厦门钨业,64937001,3808482,5493413,132702,46200,15400
600550,天威保变,160213610,14377382,29375714,737358,185430,143375
600583,海油工程,72420724,6503908,9182062,207112,115200,92000
600584,长电科技,25841595,6438294,5287074,47500,2000,0
600585,海螺水泥,228947944,24136964,42969385,201515,233200,121300
600595,中孚实业,8862944,1890506,426158,39360,5000,10000
600598,北大荒,41777814,5187162,3941482,225109,51200,59500
600600,青岛啤酒,12740393,744327,1105684,36427,3000,700
600622,嘉宝集团,24032403,3888554,3983728,9419,3000,33000
600635,大众公用,19924269,4684082,1194653,1600,0,0
600638,新黄浦,40492389,1522235,2761018,24300,6000,500
600641,万业企业,15933115,3335738,5952871,49800,7000,5000
600642,申能股份,40427996,9749049,1617493,75323,102000,92000
600643,爱建股份,24760632,1960670,5032748,49900,39100,5000
600649,城投控股,63063022,12317253,6198553,68954,0,0
600655,豫园商城,43946380,9216157,2845069,28300,3500,0
600657,信达地产,10085884,776292,12768492,73000,21000,24100
600660,福耀玻璃,15020312,3113385,1085213,24214,5000,15700
600663,陆家嘴,20829466,4298138,7786867,21019,19519,0
600664,哈药股份,110829346,23559906,26240932,145800,225000,173500
600674,川投能源,17899209,4774621,1982668,23109,0,15212
600675,中华企业,23619433,2311731,13634747,146300,38900,0
600690,青岛海尔,75301689,15240877,10852323,658000,307700,72503
600703,三安光电,70600238,13498521,14341932,98800,166162,188462
600736,苏州高新,36382488,8479718,4104390,56700,4000,4000
600737,中粮屯河,12719896,2955065,3253421,34500,100,300
600739,辽宁成大,619700521,40265974,47230282,350762,257000,170900
600741,华域汽车,15699922,11989539,4413590,257647,96700,114400
600747,大连控股,85187134,4554933,3008195,36610,19800,0
600748,上实发展,19088830,1367588,9017724,26800,61100,51000
600759,正和股份,25999942,7041315,4237523,14200,5000,5000
600773,西藏城投,43641880,7466231,7829518,32800,0,900
600795,国电电力,103341093,7367893,5251087,840462,460900,324400
600804,鹏博士,42604816,7359287,10448370,228888,149300,15800
600811,东方集团,99979499,9702305,13645896,52800,30000,10500
600812,华北制药,45470478,3686851,1648216,88700,15000,64500
600823,世茂股份,20184614,4833593,4870838,34100,36100,9100
600832,东方明珠,18775581,2678886,3370726,72200,0,83250
600837,海通证券,538994861,15541041,40210534,1466397,1344700,305700
600863,内蒙华电,25224910,2085313,1241563,16000,38000,39100
600872,中炬高新,18602523,4924176,742376,0,1300,1300
600875,东方电气,72613928,19644764,6566209,192785,141150,159580
600879,航天电子,32437430,9584240,6535787,123100,5000,0
600884,杉杉股份,42758987,5754609,3160788,5700,0,0
600887,伊利股份,180350571,5890048,3239351,292033,6700,25600
600895,张江高科,41269969,1978464,7838990,129900,284300,210200
600900,长江电力,183796268,12684094,3726109,128406,1700,20000
600997,开滦股份,28503487,5613570,4501686,61096,25800,10000
600999,招商证券,23467909,6352761,6572920,416022,228030,61560
601001,大同煤业,16376263,2233856,1362934,39800,11500,0
601006,大秦铁路,322747930,34589423,9113334,82732,86000,108200
601009,南京银行,95763501,14064258,7498819,2300,2000,2400
601018,宁波港,17832918,1813389,1265307,0,0,0
601088,中国神华,394038098,14221274,44821112,681442,103900,37700
601099,太平洋,56549497,11993407,5602836,45050,60850,50800
601101,昊华能源,77792272,14705474,7506817,121203,47400,45502
601106,中国一重,32287052,2296555,3253049,215766,135000,820200
601111,中国国航,231090767,17493362,8320379,181976,77300,170800
601117,中国化学,33321926,1813394,5174861,161922,185000,151000
601118,海南橡胶,51001807,8518129,14933831,184500,102800,50600
601158,重庆水务,40144994,5416901,1675698,3400,1000,6400
601166,兴业银行,1100586732,91599010,40986388,740900,297800,585300
601168,西部矿业,326880178,21796478,23133191,1061532,147800,73100
601169,北京银行,402500584,19681112,10991176,60923,5000,0
601179,中国西电,38786305,9436937,4735418,83000,40000,0
601186,中国铁建,255911730,6685787,9812599,142700,109300,0
601268,二重重装,24451137,3379060,1091783,67700,39000,121600
601288,农业银行,128246798,2672550,1428571,173700,442200,306500
601299,中国北车,52729207,8161317,6565479,50200,45000,0
601318,中国平安,1146268944,41823518,62195864,1332800,559109,357998
601328,交通银行,250301029,12175197,6388614,863287,0,21400
601377,兴业证券,62299217,10076250,16300990,165275,196300,157800
601390,中国中铁,199116545,8859582,4968194,528885,6000,0
601398,工商银行,44025886,4619252,3712733,1466896,10000,4005662
601588,北辰实业,12445238,701032,1044454,45000,45000,101700
601600,中国铝业,85382505,2976150,2884153,564902,135200,294891
601601,中国太保,202789312,22408588,14340954,1574330,242800,114309
601607,上海医药,110200288,16987824,7122420,81500,5000,10000
601618,中国中冶,218190460,12901169,9979296,63300,55000,0
601628,中国人寿,141546901,9045982,6174590,717692,50100,43501
601666,平煤股份,75969213,9977633,6237108,235200,78200,64000
601668,中国建筑,259982607,18745931,14712695,1126400,888300,156300
601688,华泰证券,76070206,13892568,14989338,89943,63600,22600
601699,潞安环能,535247590,44664259,27837671,226495,269343,252443
601717,郑煤机,233572698,39978319,36031795,97450,80800,73300
601718,际华集团,23047204,2074624,243243,73800,0,0
601727,上海电气,12608722,1231361,1249057,132400,2000,298168
601766,中国南车,264714869,7215936,9414587,312319,110000,2100
601788,光大证券,293113922,11829719,47406677,365508,752211,536811
601808,中海油服,38812240,4641501,2985074,67808,62000,159500
601818,光大银行,124571220,17452119,1228372,22600,0,40000
601857,中国石油,121422056,3544003,2188364,508654,10500,13600
601866,中海集运,11433316,242220,4881399,280700,140000,0
601888,中国国旅,13847119,2082755,18857,69234,16900,2500
601898,中煤能源,129909410,5501985,8780373,277948,54900,56498
601899,紫金矿业,287258625,12361464,17224108,1956646,375000,416900
601919,中国远洋,124143482,3513250,4291615,663413,95300,131887
601939,建设银行,40918800,1653369,803574,533056,0,1600
601958,金钼股份,243105148,9611115,12163487,600083,323200,104600
601988,中国银行,65372823,2243903,977633,159100,80000,35000
601989,中国重工,121057134,12945051,4758545,290802,10000,16800
601998,中信银行,171091859,16628226,4491958,310762,0,3600
