标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600063,皖维高新,342933441,21059716,19251666,70200,0,0
600066,宇通客车,438800769,25385690,26209678,983981,339926,485525
600067,冠城大通,278691829,17647051,21445240,146600,99800,113900
600068,葛洲坝,463422517,28008708,30744836,464765,455600,442200
600077,宋都股份,146860850,9956099,4231316,87400,4000,19000
600078,澄星股份,218112907,55204716,30240146,10400,59000,59000
600079,人福医药,364529783,11326035,19448582,167697,38500,41300
600085,同仁堂,347846833,13231327,12428562,781860,112544,170300
600086,东方金钰,338693623,17621793,15160969,73381,16900,13500
600089,特变电工,1430496223,153824401,150005414,1173272,3863532,3944100
600094,大名城,115643963,3041329,3031958,85143,5900,3600
600096,云天化,217082670,22119996,14745539,367041,252910,295400
600100,同方股份,1616557649,141664761,114529171,517826,917017,910483
600104,上汽集团,759505482,83611066,43662185,2741689,359122,572405
600107,美尔雅,217201189,9229531,10995263,41800,30000,6800
600108,亚盛集团,833670453,77920501,50214843,349620,322620,311700
600109,国金证券,2056731911,206461531,208451911,507750,2498415,2507654
600110,中科英华,378196490,32880275,22207567,18100,0,1000
600111,包钢稀土,2246415448,269020053,256436540,683480,2601660,2604360
600113,浙江东日,115684527,0,2332957,31700,0,0
600115,东方航空,127827072,11874601,12979321,1226000,853900,859300
600116,三峡水利,202719952,16094818,9276801,28900,23000,10000
600118,中国卫星,1560738892,155075889,116813883,263274,469809,524438
600119,长江投资,245196469,31247332,32200697,4000,4000,3200
600120,浙江东方,592135060,41825124,27106872,41919,8400,4400
600123,兰花科创,389884791,37229511,25436392,304726,627988,614388
600125,铁龙物流,380511329,45129936,48979782,455087,532000,670586
600132,重庆啤酒,205944266,13776002,14966305,117272,46300,65700
600138,中青旅,374220514,18116980,19045998,94315,2600,11500
600139,西部资源,732467946,18956030,14864583,87391,8600,5200
600141,兴发集团,293880546,15663318,18257597,71400,4900,0
600143,金发科技,479654323,32036257,27684491,460507,126700,134100
600146,大元股份,272980663,0,2362189,53100,0,0
600149,廊坊发展,537027275,25962862,24610258,99650,124800,125600
600150,中国船舶,760263680,103603595,115472024,589808,970182,946682
600151,航天机电,572447422,38598766,39212830,40000,3000,0
600153,建发股份,538928106,53613987,49313752,617054,327600,76500
600157,永泰能源,1021688306,491685135,395165147,533000,2809571,3164071
600158,中体产业,1067482930,243139538,222107861,210700,384700,355200
600160,巨化股份,301935113,21134679,16577515,218133,168781,99966
600161,天坛生物,684463357,36583772,42276474,16200,55489,53289
600163,福建南纸,108149372,0,1365660,142400,0,0
600166,福田汽车,470981815,28012130,33794580,537034,296442,300042
600169,太原重工,470895977,48229711,46406443,306018,31700,41882
600170,上海建工,231504936,35792895,14601243,267360,48500,34800
600175,美都控股,750979975,54695856,80052017,36655,0,0
600176,中国玻纤,231113472,14526846,21793203,22226,0,0
600177,雅戈尔,619920303,29152849,40771800,981029,217800,341600
600179,黑化股份,120423199,8791934,9027024,88800,6400,6400
600185,格力地产,251918805,4325336,6703617,110900,15900,18000
600186,莲花味精,138622892,10391130,11572422,42600,0,46500
600187,国中水务,590837891,102803605,69065501,30400,10900,10900
600188,兖州煤业,178834800,15788721,25540406,368007,492247,475747
600193,创兴资源,234593792,83980408,80187129,88000,189500,187700
600196,复星医药,1270026178,53155103,48246365,694870,195700,161000
600197,伊力特,161953465,10899308,10005304,16700,34700,37400
600198,大唐电信,568572942,60442479,46058300,6900,0,1000
600199,金种子酒,234724205,28781951,25222907,35800,350110,349310
600200,江苏吴中,526349992,33821562,32620596,5500,1000,11000
600206,有研新材,497785806,83827177,86017851,51553,800,1400
600208,新湖中宝,225430599,0,7645517,1310764,0,0
600209,罗顿发展,286415301,34137213,25166490,30239,60491,64661
600216,浙江医药,426402854,31254164,19810118,261401,357529,345988
600218,全柴动力,316496684,34494576,20314437,23600,9000,14700
600219,南山铝业,524845431,56840119,55912034,451201,649900,678400
600221,海南航空,267807462,45339723,32681902,724400,4359098,4558798
600223,鲁商置业,113337565,18588886,26803838,136300,0,0
600225,天津松江,220952466,25306016,19703798,77661,24300,24300
600229,青岛碱业,201349323,10088071,14911409,26200,0,10000
600230,沧州大化,189091061,12096864,10657908,31900,2200,0
600239,云南城投,369606362,62507478,39872759,140604,11600,56300
600240,华业地产,550200652,29546747,26497002,185900,43400,27600
600251,冠农股份,262283611,25539169,30574164,600,2200,2200
600252,中恒集团,822205364,52684387,65534545,722655,214894,303131
600256,广汇能源,3303337631,194269928,203735917,1212258,3185855,3273308
600257,大湖股份,258610922,11827900,12628102,4300,31200,34200
600259,广晟有色,546192996,80328928,78869330,143467,214008,233708
600260,凯乐科技,183773835,0,772497,26270,0,0
600261,阳光照明,305943572,60312512,53892873,19924,393374,397450
600266,北京城建,360654248,21556129,14853681,280240,33200,26991
600267,海正药业,608190849,63594549,35754439,198063,46903,148133
600271,航天信息,1560478847,205012587,134813150,420963,440095,449125
600276,恒瑞医药,271105758,14845268,9124918,674561,70400,127121
600277,亿利能源,146308319,10821332,5879310,138274,28088,82988
600285,羚锐制药,378078442,19797731,30598416,39991,0,0
600288,大恒科技,479636030,41534959,33389639,174000,28800,13600
600289,亿阳信通,599343716,37933045,43946096,24100,0,0
600292,中电远达,420548151,25759040,27513672,8100,4000,8300
600293,三峡新材,193097867,11816488,12105343,42628,29000,500
600298,安琪酵母,212541344,12469873,9739569,32201,13300,13300
600300,维维股份,168876313,15191456,11378621,63300,11500,7000
600309,万华化学,540790421,38647021,40891642,707066,409535,293190
600311,荣华实业,144079973,28261273,29587365,62600,21300,20500
600312,平高电气,599068900,40454385,52327692,115583,73600,76300
600315,上海家化,606920520,25026121,21375799,322849,141217,131413
600316,洪都航空,843400671,113087328,128769726,124293,285150,287350
600318,巢东股份,182605409,12194843,13482203,20400,0,0
600321,国栋建设,201206117,28133216,17843482,63500,2100,22100
600325,华发股份,502350735,19240444,23306505,150400,5100,2600
600329,中新药业,285780819,21587356,19938433,15900,3000,1000
600332,白云山,1402540349,94678106,76111078,338056,426914,479214
600333,长春燃气,162427038,29257625,23079093,28300,17700,17700
600336,澳柯玛,223830865,29857740,20090262,88300,0,0
600340,华夏幸福,764276398,24164648,21545397,481621,136365,108065
600348,阳泉煤业,349111673,39052050,33806613,567800,506660,486360
600352,浙江龙盛,1593503477,81772975,100672382,191490,130200,94700
600354,敦煌种业,193454654,15585163,18762200,31600,0,18500
600362,江西铜业,686576517,134828257,95280023,863362,2164061,2156161
600366,宁波韵升,397413922,42278426,51631301,78370,316529,328529
600369,西南证券,336613091,30113477,29831112,523404,406846,445446
600372,中航电子,811159524,48451659,66567793,234466,125085,126085
600373,中文传媒,350528049,27891998,19439309,7900,1200,0
600375,华菱星马,406276174,99207049,79141372,20400,600,6400
600376,首开股份,508048240,25467354,31171955,642440,637469,668369
600383,金地集团,243649342,7880185,6963710,3383896,499304,536325
600387,海越股份,567679514,9499763,14875738,11000,0,0
600388,龙净环保,692541012,43279869,33333598,15000,48820,48820
600389,江山股份,214663573,11046655,17437321,19200,0,0
600390,金瑞科技,622521356,66550352,62851380,20000,99480,99480
600392,盛和资源,372403182,40346898,32769766,9700,212800,220000
600395,盘江股份,300658836,39869367,40606232,215302,775183,779083
600406,国电南瑞,1662406759,84124316,77878247,515150,338654,324554
600408,安泰集团,134315590,78928935,53043221,141771,11300,3500
600410,华胜天成,724164506,114000154,123398391,27600,197100,196100
600415,小商品城,347723379,15318029,12682032,405733,139100,259600
600418,江淮汽车,888899364,84869529,75556500,345226,274694,275494
600422,昆明制药,206718108,22632243,16841490,23500,200,0
600425,青松建化,327953692,36980012,29505466,95100,70400,70400
600426,华鲁恒升,481991227,44883318,43530084,69700,5400,2900
600433,冠豪高新,1310274521,64810076,39542568,5100,0,0
600435,北方导航,1527128037,286909094,266091449,89000,329151,329151
600436,片仔癀,345688809,17803509,19453685,47266,7900,11000
600446,金证股份,543630253,11088433,26054147,6200,26660,26195
600449,宁夏建材,226404852,41642228,24964294,38400,6000,6000
600456,宝钛股份,313373066,36567391,29250902,97304,11200,15658
600458,时代新材,401898133,20063968,26858908,59600,11600,8300
600460,士兰微,345846599,27454448,19192088,2000,37600,76400
600467,好当家,213567019,21488734,16542386,145482,3700,6100
600470,六国化工,179750057,22638749,25763000,21200,139899,139899
600478,科力远,972705622,46658037,33330281,34499,4000,10700
600481,双良节能,373575754,21253875,36058744,23500,0,0
600483,福建南纺,191189778,14717255,15122337,47700,1600,7800
600486,扬农化工,216926616,9742430,19549299,1300,1000,0
600489,中金黄金,439551079,91525937,65619148,787144,672174,686574
600490,鹏欣资源,1065213955,195918093,133481977,124210,29700,33700
600491,龙元建设,98029935,7121576,6962897,196000,10600,0
600495,晋西车轴,400385616,67361388,63193882,59560,296340,292940
600497,驰宏锌锗,536211186,51718580,57096458,417199,545652,540552
600498,烽火通信,530554406,36609192,32436719,212935,122700,115700
600499,科达洁能,1191554937,78698692,32216258,18700,9900,15700
600502,安徽水利,330021971,19068162,20429198,29000,19900,12900
600503,华丽家族,606606082,64025920,56346846,102400,528200,526500
600515,海岛建设,299589583,28009959,24374372,44100,39800,21000
600516,方大炭素,1004393471,278468370,179693332,545900,1204415,1256315
600517,置信电气,355090221,30234185,15041827,28980,20500,15500
600518,康美药业,2230916136,80850392,58304810,1340604,556295,544769
600519,贵州茅台,1103105852,74144584,51060237,575486,80476,99285
600521,华海药业,222725290,7409973,16785436,23500,12000,12000
600522,中天科技,846981089,71090856,63434122,20445,9345,8300
600528,中铁二局,255651712,24262441,25515431,325500,48700,50600
600535,天士力,505933851,23899648,23292021,798112,84651,118601
600537,亿晶光电,241937340,27134959,23077229,800,27670,27670
600543,莫高股份,218009002,41522681,34957365,77100,4400,27500
600545,新疆城建,440278061,43964563,38951300,83600,241075,241075
600546,山煤国际,413328685,60664770,52128104,355487,949400,1083993
600547,山东黄金,422956652,0,11332155,430456,0,0
600549,厦门钨业,719391292,108158480,76778339,411210,506488,517478
600551,时代出版,486805172,48007554,48716647,8700,36100,31200
600557,康缘药业,178512498,0,6899217,31200,0,0
600559,老白干酒,38600611,2271799,1526879,21700,18500,17100
600566,洪城股份,83763830,7729434,4291624,14200,0,0
600568,中珠控股,413773258,30074856,34928976,47600,7100,6400
600570,恒生电子,1214603674,23915721,27272717,3300,20000,20000
600572,康恩贝,229891982,10437184,7326908,14600,0,0
600580,卧龙电气,274465429,31391641,35495695,23900,10600,15100
600582,天地科技,528493826,0,1139990,133900,0,0
600583,海油工程,1049024984,85681186,63698747,666648,717700,736400
600584,长电科技,386244273,58235327,39703803,112312,9300,8000
600585,海螺水泥,1217473987,107976538,80115439,1495317,346220,515634
600588,用友软件,643846339,58483380,63556010,224792,577508,577568
600594,益佰制药,167188802,2204270,7608010,21716,0,0
600596,新安股份,413465777,34361745,32293780,36800,11100,14200
600597,光明乳业,351097480,19985952,20252896,124906,140300,164350
600600,青岛啤酒,462302459,45801780,6309595,327928,80799,129145
600601,方正科技,425441163,46820534,52676355,66700,200,4300
600606,金丰投资,320602329,19332552,18276312,25200,10200,11100
600609,金杯汽车,156154301,11115523,12362107,35300,117600,125600
600611,大众交通,434193202,23730504,28766749,24500,52900,57300
600614,鼎立股份,259011854,27181959,27529885,25000,18000,6000
600616,金枫酒业,179714403,10149702,12069025,90400,4600,15000
600620,天宸股份,347234986,36278058,32866601,5000,168700,168700
600624,复旦复华,491806012,66918062,47400364,5800,0,2100
600633,浙报传媒,701779138,48469468,61468973,119000,216100,198300
600636,三爱富,446741027,40776780,46132835,49700,33600,15300
600637,百视通,1796404898,0,10287253,227977,0,0
600640,号百控股,469859128,29546859,25225763,10100,38670,54370
600642,申能股份,399783891,30894632,19205623,826910,475100,674800
600643,爱建股份,662948107,46088743,41592820,24700,84800,86300
600644,乐山电力,202304706,6120322,10001477,42000,5300,1000
600645,中源协和,1157547948,63195380,50030625,18500,13770,13670
600648,外高桥,573756712,33639795,26737909,41553,163536,211965
600649,城投控股,467734852,31065455,24972743,1155719,1439568,1440454
600654,飞乐股份,621299568,15710251,13012160,29900,0,0
600655,豫园商城,236686163,8196485,3654427,444008,46705,45909
600660,福耀玻璃,361275383,65156794,17700998,1686004,206453,219153
600663,陆家嘴,289165024,16968961,14114235,28822,87769,92469
600664,哈药股份,269141243,17658498,13684454,491208,37338,147717
600667,太极实业,413512431,14403815,22620402,26200,300,39100
600668,尖峰集团,385297262,32462626,32227390,60400,30400,4100
600674,川投能源,1642061225,52291626,30734471,1551063,66600,285259
600675,中华企业,454010305,23695474,17934955,28540,11900,18400
600684,珠江实业,235270678,17433208,16129050,48800,34400,0
600688,上海石化,500209984,61429736,47166761,797000,1014025,1214025
600690,青岛海尔,788416046,88709143,41034443,1079675,507257,626071
600692,亚通股份,279923799,17891011,19886174,55399,23600,56000
600694,大商股份,717100217,61049982,37158052,56748,16400,21393
600696,多伦股份,320288346,61323210,63580845,52700,119100,113000
600699,均胜电子,340081243,24041817,25159269,25839,7500,9400
600702,沱牌舍得,219706866,16611729,9550426,15400,129400,129200
600703,三安光电,1303474705,0,19899629,575861,0,1000
600705,中航资本,1566337150,107384453,117929166,138682,347940,546940
600711,盛屯矿业,454225220,167342985,97080163,47100,0,3400
600718,东软集团,726629071,97577224,55699772,83409,446174,454923
600720,祁连山,335036153,39302245,20468315,65725,0,0
600728,佳都科技,369912037,13310356,21205708,0,2300,5200
600739,辽宁成大,2203542459,120520499,86273940,1168771,565574,654474
600740,山西焦化,102966234,0,1254227,97165,0,0
600741,华域汽车,483709916,44594160,31689919,1189273,347094,633788
600742,一汽富维,347801362,30527160,8816885,46526,100,0
600743,华远地产,182529827,9211522,12629616,120200,17700,18700
600744,华银电力,61964381,0,601932,1500,0,0
600747,大连控股,618482114,17986327,18928235,171300,67700,60000
600748,上实发展,371816026,18926660,19569186,149101,25600,18800
600750,江中药业,176505316,6950067,5890770,37500,10000,1900
600751,天津海运,238526763,38095121,36816817,37900,56200,56200
600756,浪潮软件,1067054936,163013848,199472480,7000,165670,165570
600757,长江传媒,199996243,0,627326,6000,0,0
600759,正和股份,1219488138,121340404,46481381,180600,11100,11500
600765,中航重机,760716138,59919345,51656691,3600,64200,65300
600770,综艺股份,1168257820,49573599,50705873,110897,192132,150435
600771,广誉远,338402857,10599185,9137784,6900,0,0
600773,西藏城投,323906826,63209447,58736064,31900,42399,43299
600779,水井坊,164412557,17163249,23306981,83972,71500,73600
600783,鲁信创投,356557461,24202538,21269315,32500,7000,12696
600787,中储股份,1018488659,161501546,133405266,100618,235800,217300
600795,国电电力,578513848,26038552,30815497,1881365,1699951,2185851
600797,浙大网新,568672745,39240109,42834150,30600,0,0
600800,天津磁卡,277845308,22857997,29812301,189300,0,2300
600801,华新水泥,197895791,19726914,15892366,67860,11700,5700
600802,福建水泥,205918263,19973293,13594439,23700,5700,5700
600804,鹏博士,2131138137,105199828,100749384,552377,792194,730317
600805,悦达投资,1156909652,66877060,54699549,60800,27800,28800
600807,天业股份,155964985,4844309,6724132,11500,0,0
600809,山西汾酒,249577212,20961432,13261927,195786,271100,249705
600811,东方集团,542387912,36349497,30809911,147600,4400,14200
600815,厦工股份,266619575,17137831,20160055,73709,7400,20000
600816,安信信托,615728905,44061357,44974620,92900,5000,15000
600820,隧道股份,639100612,95265857,82109429,321200,55000,57000
600823,世茂股份,411697542,21512978,35603259,204922,15900,22900
600825,新华传媒,388264964,27874985,26240122,83200,17400,1000
600827,百联股份,875203023,59724386,43805234,228035,346862,325762
600830,香溢融通,255268947,18860922,13003289,900,0,0
600831,广电网络,408020902,22612162,19417788,0,0,3000
600832,东方明珠,945111995,0,8747878,708914,0,0
600835,上海机电,478646836,42822659,39785248,26737,27939,27939
600837,海通证券,3154532102,244860527,286220150,4642865,3229864,3214297
600838,上海九百,232637428,29736404,33279910,32100,152100,152100
600839,四川长虹,1796417864,83801476,94659994,1253400,911281,1035581
600844,丹化科技,173116984,12596748,10414817,14900,0,11900
600846,同济科技,699512939,60683183,66892132,36700,5800,2800
600851,海欣股份,315823926,19095359,19285530,15200,9100,9100
600863,内蒙华电,400343375,33746432,50448058,677353,61300,393050
600867,通化东宝,440821685,39821812,23362477,192050,138400,77200
600868,梅雁吉祥,217639355,29105810,17404056,75400,5200,10100
600872,中炬高新,200882265,17375181,16366415,47600,0,14000
600874,创业环保,236978488,12336150,16551156,29100,15000,15000
600875,东方电气,681858443,51019745,47635636,385585,358300,365200
600879,航天电子,1127195853,254097229,191835667,70200,300495,310435
600880,博瑞传播,1214344343,53541043,58020229,27620,150800,199866
600881,亚泰集团,211517163,19795489,18331032,180727,84800,318753
600884,杉杉股份,372163724,26660507,23138109,61401,47200,51200
600886,国投电力,1075872721,57632748,33183502,3633617,954400,225300
600887,伊利股份,1241248644,133546294,59215425,1564297,1010781,1313960
600893,航空动力,1430406404,90847876,95246036,328152,417578,417678
600895,张江高科,302718132,12173889,20287141,24300,3000,1500
600900,长江电力,1087590246,33558949,10079103,4520509,624409,934582
600967,北方创业,765844645,34437833,42974867,48740,45065,46065
600970,中材国际,230016780,18846896,17154868,144339,37400,23400
600971,恒源煤电,171632367,14586639,14002507,35960,642633,652872
600976,武汉健民,222956782,3526643,3581883,10700,0,0
600987,航民股份,177858579,34114542,16663686,137400,2500,1000
600993,马应龙,298083622,13932454,17447178,12700,0,0
600999,招商证券,1090826955,116285294,69568785,723183,500216,640307
601001,大同煤业,273809268,28626128,24907470,284900,276486,283286
601002,晋亿实业,464429391,73658346,77044613,35300,178150,178850
601005,重庆钢铁,63996425,15569594,9423762,198100,133600,34400
601006,大秦铁路,896877162,43277082,36136354,4019640,729700,977900
601009,南京银行,578969681,43176000,32698821,1051971,246100,208800
601012,隆基股份,238960211,19507319,36933133,18700,64300,63800
601038,一拖股份,212903033,20848940,25276100,34500,69300,66800
601088,中国神华,755805202,66197804,36652620,2058388,598100,1028324
601098,中南传媒,689202338,33073666,29348240,126101,96500,111100
601099,太平洋,1283209705,96837916,77987630,289450,174000,208350
601101,昊华能源,167286990,31731436,20478309,237609,150209,141632
601111,中国国航,212210052,19735764,18913221,1171662,575770,816970
601117,中国化学,860038165,59929029,62284734,774900,410820,600931
601118,海南橡胶,673635157,48510758,54423157,415279,376500,545036
601139,深圳燃气,156576159,27560923,19367213,164288,340000,328100
601158,重庆水务,147242794,10137521,5784202,91500,215200,189200
601166,兴业银行,5672605581,231286696,194238646,3590746,3839418,3926955
601168,西部矿业,632394739,95814887,99038410,1126001,500400,582100
601169,北京银行,898527794,27572130,32102093,3039961,302700,517920
601186,中国铁建,623194352,37497410,31053775,2096406,152600,288900
601216,内蒙君正,463489731,50112718,51211314,154494,403860,433860
601231,环旭电子,231796178,17872544,18101114,121632,29838,27438
601238,广汽集团,111216912,13017262,8153823,225340,70100,83600
601288,农业银行,775571048,46408395,27461009,4215900,4204425,7115518
601299,中国北车,1408854119,54880395,59833883,2357051,555300,517750
601311,骆驼股份,438244443,36160050,37527203,32000,18500,18400
601318,中国平安,9141615099,546978730,224036709,2338216,978647,1376868
601328,交通银行,1778748103,180062535,109970772,5332013,7014323,7641542
601333,广深铁路,457779337,44328107,35668457,991501,358800,408800
601336,新华保险,364938059,41061703,28951974,409659,251107,327241
601377,兴业证券,1012222292,129625328,125345012,1278188,1603203,1780003
601388,怡球资源,253194094,27259233,20935965,53829,13500,14600
601390,中国中铁,524188859,44535687,25918558,4588418,2717759,1939800
601398,工商银行,966471211,22845825,13169872,8208834,2388900,3767606
601519,大智慧,407803190,0,4073245,16000,0,0
601555,东吴证券,553787678,79699372,57554184,470515,699474,828274
601600,中国铝业,694269841,289513889,207161166,1180183,2338697,2993897
601601,中国太保,784448600,36707186,22370545,3919554,375847,529040
601607,上海医药,844602604,38589542,27346384,537912,179200,192010
601608,中信重工,149522107,19801144,23779019,227272,69900,69900
601618,中国中冶,408314648,62054287,47258449,2096503,1302904,1613000
601628,中国人寿,698858203,52131843,31292450,2254057,204366,271535
601633,长城汽车,423611104,21156216,23850543,225607,175307,191133
601666,平煤股份,234481532,30415440,43489188,522440,455869,424005
601668,中国建筑,1649061199,61135167,57182961,5890300,1341200,1462764
601669,中国电建,433262657,0,3730677,724800,0,0
601688,华泰证券,1415966716,145165423,110449231,1355435,942453,1162217
601699,潞安环能,430542384,67980834,52370464,520196,1452530,1460100
601717,郑煤机,595239937,48712960,25445138,1187658,384221,321428
601766,中国南车,1210662360,74926434,23708220,3217618,2367256,2737376
601788,光大证券,761766988,110030302,70587182,463593,486918,595618
601789,宁波建工,268771343,17657771,9464076,28800,35700,30000
601800,中国交建,323396568,33633452,51608891,1046700,184100,479300
601801,皖新传媒,352060610,68597953,47822057,33907,146522,143922
601808,中海油服,624317329,24506894,26542802,288426,160258,177657
601818,光大银行,1711392459,67749748,69888250,6162732,1561400,1800912
601857,中国石油,555022384,50294260,18193078,1656159,1474100,1771700
601866,中海集运,314638611,34723866,19831138,1505200,2261100,2206800
601886,江河创建,233522622,35181902,25321745,0,0,15700
601888,中国国旅,383211344,26960935,21572529,372094,101075,35715
601898,中煤能源,410270638,65534313,50124454,1076205,540480,574780
601899,紫金矿业,366193285,77832459,51571903,2526300,3358800,3898900
601901,方正证券,1677541105,143917761,151514258,536300,1479700,1529700
601918,国投新集,370009216,52982839,58705930,691727,370500,374000
601928,凤凰传媒,851802803,94087225,82857742,244000,703566,697666
601929,吉视传媒,862634227,24246210,22923443,192600,175955,163855
601933,永辉超市,412186002,0,9866535,607654,0,1000
601939,建设银行,464960845,18490273,19497812,3024413,1767537,2347937
601958,金钼股份,508336207,46150760,53733869,1118215,617955,661255
601988,中国银行,385741936,22822781,16128395,4917417,3311700,3647123
601989,中国重工,1721139323,169299394,156203764,1135200,5289597,5681915
601991,大唐发电,148278865,11942967,22218043,563115,48300,18100
601992,金隅股份,405804306,53158107,28123871,543681,216400,215700
601996,丰林集团,241424579,25350005,20392718,24800,4000,0
601998,中信银行,561422849,43753045,37997855,982850,262800,267200
603000,人民网,781245277,43985195,47459735,131382,75058,69324
