标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3106528,17766,13421,0,0,0
510050,50ETF,7521429395,47600343,19097741,24521986,10291599,6605200
510180,180ETF,505350230,1529371,1975573,1994461,83800,195025
510230,金融ETF,9725561,27037,9739,0,0,0
510300,300ETF,21328288234,166512906,34549988,193715450,58885700,28564700
510310,HS300ETF,3278859,70667,88655,0,0,0
510330,华夏300,4370765,210088,36797,1500,0,0
510500,500ETF,106310122,2174027,2820439,99926243,466400,18500
510510,广发500,8814321,527899,3635,10081800,0,0
510880,红利ETF,4077107,60762,263428,53000,0,0
510900,H股ETF,1387924696,76800147,57168184,0,0,0
511010,国债ETF,46326746,33806072,29358704,0,0,0
512070,非银ETF,9141418,0,274126,0,0,0
512500,中证500,2168399,38375,39532,0,0,0
512990,MSCIA股,1949548,16894,41268,0,0,0
518880,黄金ETF,1781450419,73539561,100664902,0,0,0
600000,浦发银行,2258056146,79963171,31272482,4474550,704400,104700
600005,武钢股份,750537681,90534534,65953963,329800,9500,20000
600006,东风汽车,544250032,20030119,17168786,98000,98000,0
600007,中国国贸,450382803,10323017,6420789,0,0,0
600008,首创股份,759188045,57837358,41929866,359900,310000,12300
600009,上海机场,460545866,13867568,12586142,49474,0,5600
600010,包钢股份,1409680570,119276391,143575085,2795300,920200,1415000
600011,华能国际,336548202,11118525,21560656,107100,1000,138200
600015,华夏银行,1648403979,58056235,111589592,2211481,1014200,0
600016,民生银行,5911409679,40609033,71180780,9692819,944900,594600
600017,日照港,575440705,28407589,34994356,7500,0,0
600018,上港集团,593105467,42265712,48728089,677800,4000,0
600019,宝钢股份,1090521445,143036404,102392354,582100,404800,125000
600021,上海电力,355034918,0,674573,74500,0,0
600022,山东钢铁,534201235,64964924,92395994,214400,80000,480000
600023,浙能电力,853585904,110759195,83339961,408800,0,138600
600026,中海发展,681163025,80731214,96779779,19400,14800,0
600027,华电国际,540656911,46071861,45499899,48100,10000,270000
600028,中国石化,2363510210,141236787,151020480,6676371,361400,51500
600029,南方航空,2026747705,193012017,182532046,1286997,275300,277100
600030,中信证券,10467902815,664058340,840669396,13456911,1285012,1102484
600031,三一重工,1069378484,53742135,34780037,267146,0,37300
600036,招商银行,2042120159,80139300,56454454,2036608,506500,569700
600037,歌华有线,1134212142,54876978,62419633,6900,0,3500
600038,中直股份,784929724,94147348,84545761,111800,19000,18900
600039,四川路桥,502271509,18013677,24108012,52700,0,65600
600048,保利地产,2400640577,96536087,106005158,531600,267100,18000
600050,中国联通,3165828004,450547063,407427887,3393057,1382357,445700
600056,中国医药,401623048,21185435,20147542,25300,17200,0
600058,五矿发展,855768912,84875014,53731067,50201,0,300
600059,古越龙山,522472572,18930474,14366385,800,0,0
600060,海信电器,819986094,34382484,92731878,212400,43500,3700
600062,华润双鹤,369146262,13651017,8570917,33700,2200,1600
600063,皖维高新,562018526,48999872,34285974,200,0,0
600066,宇通客车,608166487,22938982,15929668,75594,500,19976
600067,冠城大通,875034870,29723494,27037714,0,0,0
600068,葛洲坝,1378884103,316043435,149383555,423000,100000,195600
600073,上海梅林,826534918,29465830,29902238,0,0,1100
600077,宋都股份,909991293,30993463,17425856,100,0,0
600078,澄星股份,525057762,45936343,60244407,400,0,0
600079,人福医药,475983857,18062074,17903743,7500,0,14200
600085,同仁堂,676193598,89211993,65040750,81900,6400,32400
600086,东方金钰,567585249,28683448,28968617,16400,15500,1000
600088,中视传媒,435522894,23863813,31413676,152,0,1936
600089,特变电工,1494422470,126854590,112403073,413800,1500,30000
600094,大名城,792156773,26560649,22303072,13200,0,0
600096,云天化,524243580,20977093,21977924,38300,0,0
600098,广州发展,797800973,67965641,42286716,82000,900,0
600100,同方股份,3398167789,111634721,93348709,416200,10500,23000
600104,上汽集团,771449470,44518355,43435397,441159,36900,29200
600107,美尔雅,885105598,102371284,86928849,10600,0,0
600108,亚盛集团,1063888640,54943946,36780020,134400,8300,0
600109,国金证券,2840957613,194733178,222730945,846100,60800,226300
600110,诺德股份,1460471006,78670301,74321851,70000,0,0
600111,北方稀土,2411941115,82478342,116637200,541800,252200,48800
600112,天成控股,883913731,135958128,162030878,0,0,85000
600113,浙江东日,698209335,69685837,58410287,173700,1700,40000
600115,东方航空,991200490,122279077,96721886,961300,219400,0
600116,三峡水利,823562175,35982284,42380948,165000,30000,50000
600118,中国卫星,1458657741,51906867,44820841,156816,9000,2000
600119,长江投资,1075561384,77640367,92859995,124500,9500,5500
