标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,48206149,4316576,3471366,3958000,17595,341800
510050,50ETF,24053706712,1209539234,1338705276,120663212,204946120,206536856
510180,180ETF,6403315572,175256972,218625590,45964906,28629200,32388025
510230,金融ETF,148206794,32646321,13701820,0,0,0
510300,300ETF,59636582171,1282260795,1510350432,419222791,303906298,313107183
510310,HS300ETF,11540392,1405727,2302636,100000,0,0
510330,华夏300,40574824,7319318,6144813,3984600,541000,218300
510500,500ETF,71496470,5688203,5669809,2514892,0,3300
510510,广发500,31893370,3186117,3873209,4657109,1592500,451400
510880,红利ETF,110032283,3382274,8283492,2457915,127400,490100
512990,MSCIA股,3820805,3847893,27088,0,0,0
600000,浦发银行,18581693170,1887386006,2216407797,4034993,29250087,29659080
600005,武钢股份,1644446108,396643916,307710381,557200,708900,712500
600006,东风汽车,962225148,201045859,150511375,10000,0,0
600007,中国国贸,253096771,29156423,29808601,28200,15000,5800
600008,首创股份,1553726334,225601070,391949034,245900,954800,907000
600009,上海机场,686555655,95869125,89575454,641128,400620,370012
600010,包钢股份,7863604821,993248477,990072923,2726977,19267676,19234376
600011,华能国际,1605863195,279783636,552785946,1017760,6290189,6683226
600015,华夏银行,4749199653,647130317,754773161,5625438,27247398,23825365
600016,民生银行,9484852278,1106510547,1415659197,7810965,30918760,30610760
600017,日照港,995054115,237034146,282866939,79695,376600,376600
600018,上港集团,1776302890,612447352,507794400,336474,6214585,6866166
600019,宝钢股份,2342318011,682925142,1040844684,1795841,9575659,9512459
600021,上海电力,1964034344,370090032,338929645,44800,412700,415800
600022,山东钢铁,834442938,167189999,183787346,343200,652600,563500
600023,浙能电力,1189812359,324536216,245629495,500117,1006300,1007632
600026,中海发展,1672412228,665043460,789881574,1500,117200,175800
600027,华电国际,1694930715,274633388,261136992,583295,4918511,4893317
600028,中国石化,9920005512,1684879747,1904010073,1236037,6072000,6100921
600029,南方航空,3578290322,672108767,675617778,1627000,6317247,6013947
600030,中信证券,40189130401,3999031365,4794651963,2021222,37649564,37851261
600031,三一重工,3193228452,1001011524,997701395,581376,6946972,6938072
600036,招商银行,9880439028,1482218536,1074255100,6711980,29654143,29301260
600037,歌华有线,1464713496,262762777,189449359,78786,160999,160999
