标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7528261612,78875767,57568564,24768392,3156400,18135400
510160,小康ETF,2512872,855818,3414,0,0,0
510180,180ETF,329421141,798680,933811,1216365,4000,2500
510300,300ETF,17489260977,93131334,89974103,79815794,19894200,37222142
510310,HS300ETF,3168039,152140,259620,0,0,0
510330,华夏300,3870154,75951,3122,36200,0,0
510500,500ETF,300284155,15164883,44662202,214904916,561500,2976700
510810,上海国企,5575983,61885,7148,0,0,0
510880,红利ETF,7316796,210086,287065,3000,0,0
510900,H股ETF,17861513591,161597638,73977907,0,0,0
512070,非银ETF,7831701,107129,264494,0,0,0
512500,中证500,2913484,68258,79863,0,0,0
512900,证券基金,8084730,1366068,989225,0,0,0
518880,黄金ETF,20279623247,251498318,141084140,14278300,14276300,2182400
600000,浦发银行,4351005848,137903265,75951147,758924,109700,357000
600004,白云机场,556186239,34455315,35598286,2200,200,13300
600006,东风汽车,456978963,9470869,16734144,1500,0,0
600007,中国国贸,267821542,1141451,4890974,30600,2600,600
600008,首创股份,1242909858,17713830,22446718,675300,9100,263600
600009,上海机场,448285414,55726495,84409455,134714,5200,3100
600010,包钢股份,1460338872,11511035,15734441,1134196,719236,153200
600011,华能国际,454640337,6561277,6634599,2200,0,1000
600012,皖通高速,295916929,5538485,3294451,0,0,0
600015,华夏银行,3500006838,87883120,38951799,1151892,6200,57500
600016,民生银行,9688054784,274771074,220132727,11704763,9113875,7808671
600017,日照港,661786475,7076145,10004098,2800,0,0
600018,上港集团,1081214341,178217127,155411455,1747100,155500,279300
600019,宝钢股份,1645782860,237287164,126693353,2486552,705800,629800
600020,中原高速,379381325,12223721,11850855,0,0,0
600021,上海电力,327440003,8520924,5348184,95225,1000,19700
600022,山东钢铁,1776589562,41408131,38413074,9639115,8635600,1377900
600023,浙能电力,478963679,7733833,9675949,13300,0,59900
600026,中远海能,589754999,9968501,10726833,2000,0,100
600027,华电国际,373853185,11385021,16041864,4400,0,0
600028,中国石化,2457976663,89359095,135387631,1575651,813800,491700
600029,南方航空,1324107369,166269408,137835684,1988289,807100,665932
600030,中信证券,8477650805,651802375,764955639,2489809,757200,1968547
600031,三一重工,1300056252,182264960,171745912,487761,338100,638600
600033,福建高速,164548594,5370664,5170751,0,0,0
600036,招商银行,3809586346,520946422,592430720,3919405,158444,109600
600037,歌华有线,715622503,39973136,37536807,39440,0,3000
600038,中直股份,906908198,34497444,26755900,67800,7700,26947
600039,四川路桥,501792173,9541675,6746900,50800,50000,0
600048,保利地产,2488317791,252469923,225738959,1699750,110100,308038
600050,中国联通,6210724739,705042380,695797060,3664956,543200,1302600
600056,中国医药,381196217,18779871,21989053,32245,1000,9400
600058,五矿发展,529952680,3614851,5110280,63718,26900,22100
600059,古越龙山,537975115,6736880,6391081,100,0,11900
600060,海信电器,946133876,80771301,66457548,258100,82500,87800
600061,国投安信,411921514,12577814,14038443,0,0,0
600062,华润双鹤,366843743,44783875,42958760,48721,400,7900
600063,皖维高新,528818250,9551640,9865602,1000,0,0
600064,南京高科,421127464,6181384,11320314,0,0,0
600066,宇通客车,596998236,52238696,45014569,199250,27800,50100
600067,冠城大通,895689693,6139317,6877492,8700,3800,93500
600068,葛洲坝,1916242852,29038512,35870528,170800,55000,16200
600073,上海梅林,684354536,13665313,12843183,23500,0,10600
600077,宋都股份,498347682,4991014,4550464,2300,2300,0
600078,澄星股份,410171732,3937072,3913476,34599,34599,0
600079,人福医药,860861870,96267164,54416292,23200,14300,15500
600085,同仁堂,623558264,51468968,51705923,74685,31785,17400
600086,东方金钰,528614587,6559769,6949899,19400,19200,5000
600088,中视传媒,354955338,2282148,1980510,2620,200,15800
600089,特变电工,2163925030,172615458,136770790,1016599,17400,122500
600094,大名城,653406268,8179102,10187723,41400,39900,0
600096,云天化,451609148,2764374,5010989,18600,0,6300
600098,广州发展,480510453,5358387,11245510,1700,200,4000
600100,同方股份,2789550237,93630708,76967451,204900,147700,59000
600104,上汽集团,1861126002,114337870,134031586,617027,112628,111600
600107,美尔雅,542813846,5960231,16888912,9700,1400,6000
600108,亚盛集团,908456449,9671938,9396381,195200,0,10000
600109,国金证券,2293062748,37945235,44863935,241282,26200,55200
600110,诺德股份,1638973735,27540009,26576475,23000,0,0
600111,北方稀土,2758050837,91622172,102159842,668619,144400,356400
600113,浙江东日,389883876,3997612,6699350,8700,0,30000
600115,东方航空,1167076416,88700751,147797336,666800,214300,185100
600116,三峡水利,943662296,11842349,9156214,1800,0,0
600118,中国卫星,1354446881,23625490,17378179,190336,26291,22100
600119,长江投资,538482561,30625526,28083112,186400,10000,50000
600120,浙江东方,1081233246,36617555,36571876,1829,800,21371
600122,宏图高科,352824613,4579392,10101962,0,0,0
600123,兰花科创,776367006,21351587,19767585,59200,6000,55500
600125,铁龙物流,1201587538,39794808,42469824,497500,220200,252800
600132,重庆啤酒,723302767,4432425,5426939,1900,0,0
600135,乐凯胶片,724175591,12932429,18565167,0,0,24300
600138,中青旅,503391547,17180556,15046850,38162,10000,22800
600139,西部资源,547969698,8722247,9604561,57500,27400,7900
600141,兴发集团,935610686,21381524,35380570,31800,1600,0
600143,金发科技,580017394,8477490,8398968,5600,0,0
600146,商赢环球,344185729,0,45485,0,0,0
600150,中国船舶,1787902537,0,4308583,291200,0,0
600151,航天机电,435140476,13021145,15646734,15100,13900,800
