标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7240400,35490,37232,165988,0,3100
510050,50ETF,9996965281,53828408,94079095,32200948,8449100,1704800
510180,180ETF,1882023822,1018613,4226095,5111359,90900,430700
510230,金融ETF,22146809,67950,64638,0,0,0
510300,300ETF,28950482486,30849609,141092143,245401232,16535302,15665711
510310,HS300ETF,5733112,223582,355174,0,0,0
510330,华夏300,10684460,38532,699890,72000,0,0
510500,500ETF,125460820,3946073,19252347,657480,0,13200
510510,广发500,13096345,196276,444159,1562000,0,0
510880,红利ETF,7858121,157484,404070,131700,0,0
510900,H股ETF,657814994,30889370,23597057,0,0,0
511010,国债ETF,1918266,220536,99299,0,0,0
512070,非银ETF,13446204,134618,330839,0,0,0
512500,中证500,2470324,17728,16902,0,0,0
512990,MSCIA股,3132101,11709,47487,0,0,0
518880,黄金ETF,9421586,3686307,3158537,0,0,0
600000,浦发银行,3173750479,71068167,120643995,1114645,64300,41300
600005,武钢股份,882817608,49985198,63302553,224700,4700,4000
600006,东风汽车,621347793,13811171,26638176,0,0,0
600007,中国国贸,281278035,11907543,16846655,600,0,0
600008,首创股份,823386149,10851900,67157280,281100,0,0
600009,上海机场,593913622,11280821,24726575,107160,100,33400
600010,包钢股份,1759429859,34326928,66314707,1540700,9000,300
600011,华能国际,536390799,10753081,20211151,111700,4800,200
600015,华夏银行,1558053735,57756995,71727157,224818,2100,20940
600016,民生银行,3610354466,208236273,112571686,1173760,348900,25200
600017,日照港,1066591646,16736285,39755594,5500,0,0
600018,上港集团,851802068,12206987,33300385,309800,0,2200
600019,宝钢股份,1490400985,140240869,179958022,623456,24600,10000
600021,上海电力,711089956,11518703,19559355,7300,0,0
600022,山东钢铁,406686978,15348269,39817533,32600,0,1000
600023,浙能电力,1184073675,27338856,40554819,138300,6200,30000
600026,中海发展,790334543,55176660,47877209,100,0,0
600027,华电国际,806976886,18958383,29533216,58336,0,0
600028,中国石化,3661761018,95997008,143140955,281900,400,0
600029,南方航空,1682791768,84283637,114881845,1153129,7000,0
600030,中信证券,14021669881,703136474,841093675,1773993,389998,88100
600031,三一重工,1579501238,39486090,54580929,361228,43800,7300
600036,招商银行,3566078763,71771717,110192231,1524270,80300,118200
600037,歌华有线,1395348870,88933430,114369618,13200,1000,0
600038,中直股份,1171507862,64930569,85167696,86900,500,400
600039,四川路桥,635220891,9844803,20099960,0,0,0
600048,保利地产,2345757259,89678070,117075803,992624,141200,36700
600050,中国联通,2867909535,92540083,174798966,793678,6878,0
600056,中国医药,788484930,17567499,26410570,1500,0,0
600058,五矿发展,737770328,56394140,108270521,75501,700,0
600059,古越龙山,569677253,8216768,29948975,800,0,0
600060,海信电器,808642362,69597993,45179690,216700,6700,4400
600062,华润双鹤,602096932,10823067,17921380,20000,0,0
600063,皖维高新,788897111,31344200,41614763,1000,0,0
600066,宇通客车,516677104,13225721,19481895,87594,0,6800
600067,冠城大通,1208671702,28030903,37460284,800,0,0
600068,葛洲坝,1860247422,22134003,71409468,157700,0,2500
600073,上海梅林,773447213,25992179,33457088,1200,0,0
600077,宋都股份,614296676,22119444,25463312,200,0,0
600078,澄星股份,409378501,13496969,17533017,1900,0,0
600079,人福医药,652458796,18243632,28664417,52784,0,0
600085,同仁堂,1195504816,75010344,111627530,160971,10800,24900
600086,东方金钰,571006553,12097074,17503080,4500,0,0
600088,中视传媒,504383135,13033685,23939067,200,0,0
600089,特变电工,2148286738,56143626,75900780,197307,6600,1000
600094,大名城,918507647,40351726,74455297,400,0,0
600096,云天化,499265041,16086230,31628505,29100,900,0
600098,广州发展,723471357,14822132,45073041,300,0,0
600100,同方股份,3501584221,115304903,194261240,501900,0,0
600104,上汽集团,1186220152,18918102,24906393,370692,11400,4200
600107,美尔雅,1228892911,16089623,46256118,10600,0,0
600108,亚盛集团,1390684036,22604540,54416279,273400,0,0
600109,国金证券,3275647460,113224120,172020750,200027,0,0
600110,中科英华,985802855,30632438,47526539,0,0,0
600111,北方稀土,2108831890,57685055,85791641,586930,27000,15800
600112,天成控股,1021072753,46271454,78200431,0,0,0
600113,浙江东日,390099665,21810107,36642833,8700,0,0
600115,东方航空,1056375795,67801604,121106357,905400,5000,4000
600116,三峡水利,393641640,32197573,48771963,0,0,0
600118,中国卫星,1935174793,150731534,191509597,186100,800,2400
600119,长江投资,575841165,18164602,28043602,0,0,0
600120,浙江东方,424568838,0,1143906,20200,0,0
600123,兰花科创,622188200,211253004,261152085,46600,5200,5100
600125,铁龙物流,870391315,16885356,33697381,19500,0,0
600132,重庆啤酒,323484273,6536391,10726415,23300,0,100
600135,乐凯胶片,1244652976,20219822,30270957,12000,0,0
600138,中青旅,537818673,27030455,31086699,25700,1500,0
600139,西部资源,1151934296,0,20716190,4100,0,0
600141,兴发集团,643063680,26146303,35168633,4100,0,0
600143,金发科技,1001879606,21313723,47604201,41462,0,17300
600146,商赢环球,440228450,9297383,19578741,2500,0,0
600149,廊坊发展,522880890,7585668,22541268,3897,0,0
600150,中国船舶,1965847270,58985690,80931573,184750,1000,2700
600151,航天机电,573019041,33199436,37480332,1500,0,0
600153,建发股份,1417373018,0,5025909,268326,0,0
600155,宝硕股份,95779898,0,229812,34600,0,0
600157,永泰能源,1070776485,20448225,25145929,277870,0,0
600158,中体产业,1643144161,162228963,204264278,25201,0,500
600160,巨化股份,1227138625,47782188,53246120,76200,0,400
600161,天坛生物,976498078,30264811,37060134,1000,0,0
600166,福田汽车,1270444141,30986546,35492070,29200,0,16000
600169,太原重工,792928110,24386875,50682646,138400,0,0
600170,上海建工,718430169,10188341,28416553,327850,4800,16600
600171,上海贝岭,1418282017,37933424,70366729,0,0,0
600175,美都能源,583491115,35815343,66153678,0,0,0
600176,中国巨石,1080494839,51748301,67516116,1500,0,0
600177,雅戈尔,2005205393,49621422,65822460,320700,0,200
600179,黑化股份,131994554,9855357,12945738,0,0,0
600183,生益科技,811914091,16001739,25838303,2200,0,0
600185,格力地产,558644102,11022215,37666214,5100,0,0
600186,莲花健康,531866025,23232750,35262871,3000,0,0
600187,国中水务,945521193,12715836,23049718,0,0,0
600188,兖州煤业,220878452,15469703,13610475,136500,0,0
600193,创兴资源,305644044,19089977,35825209,600,0,0
600196,复星医药,1185186652,27530501,48683326,87866,0,800
600197,伊力特,396732993,11937668,19662969,200,0,0
600198,大唐电信,1724638205,64348518,165257473,7400,0,0
600199,金种子酒,315568265,8393365,10344684,100,0,0
600200,江苏吴中,1350507619,0,11017940,0,0,0
600201,生物股份,970081414,26960395,38269727,0,0,0
600206,有研新材,1093513857,35649682,52738028,2300,0,0
600208,新湖中宝,1075348887,46449207,61431594,131400,10300,0
600209,罗顿发展,511540543,0,2525062,5500,0,0
600210,紫江企业,852642673,28406649,51365277,0,0,0
600216,浙江医药,914378022,46296489,40040969,35700,0,0
600218,全柴动力,675636658,29539056,46116266,1900,0,0
600219,南山铝业,997289147,0,6182329,31700,0,0
600220,江苏阳光,720925316,10213918,18671628,0,0,0
600221,海南航空,1529495313,38407992,94465203,1360600,0,300
600222,太龙药业,502909265,12070937,19092336,0,0,0
600223,鲁商置业,508519787,18272599,23889480,1500,0,0
600225,天津松江,257324353,12222695,9756388,0,0,0
600229,城市传媒,708051159,25486026,27366798,0,0,0
600230,沧州大化,418394707,10172020,28629547,1800,0,0
600237,铜峰电子,380263547,0,1664636,0,0,0
600239,云南城投,769635973,9328389,17281382,4690,0,0
600240,华业资本,1175457194,40070824,82842359,6600,0,0
600251,冠农股份,465155166,17953208,29235943,1500,0,0
600252,中恒集团,1625067584,36820863,71385531,1146121,53400,72300
600256,广汇能源,1687348546,31830748,51455880,503300,65000,0
600257,大湖股份,594612162,29129053,40736196,100,0,0
600259,广晟有色,343777806,31719035,33197211,15500,0,0
600260,凯乐科技,721084813,29887336,49857122,0,0,0
600261,阳光照明,332868746,17103464,15396570,0,0,0
600266,北京城建,1195492847,43444209,44440124,32413,0,600
600267,海正药业,831314772,23336443,35131781,5200,0,0
600270,外运发展,681987193,22635839,38964048,0,0,0
600271,航天信息,629739074,0,5120906,53934,0,0
600276,恒瑞医药,626884965,22313645,25472425,141468,500,8000
600277,亿利洁能,921637016,30937585,55247221,0,0,0
600285,羚锐制药,357586355,13232054,20916842,14000,0,0
600288,大恒科技,957479327,26941932,38781005,75500,0,0
600289,亿阳信通,879319268,48255809,83643442,5300,0,0
600292,中电远达,1108193093,44961628,59173955,390,0,100
600293,三峡新材,499185695,8722604,30378528,0,0,0
600298,安琪酵母,366095136,26805497,29418382,0,0,0
600300,维维股份,568595788,19143567,40470845,30000,0,0
600307,酒钢宏兴,1152827552,20580887,52705220,2000,0,0
600309,万华化学,1585352686,8814010,15673384,154117,4300,7600
600312,平高电气,1264880427,41853811,51162801,7100,0,0
600315,上海家化,1563589725,27816074,29307955,20000,0,0
600316,洪都航空,1135843364,41941219,51360818,162020,1900,0
600318,巢东股份,456649498,40010240,35317263,0,0,0
600320,振华重工,416326098,7913289,20662919,1700,0,1200
600321,国栋建设,670240247,13709007,21330399,1800,0,0
