标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600183,生益科技,73316944,2944599,2517534,43300,10600,1500
600188,兖州煤业,99236317,5412576,3268768,298548,80341,105163
600196,复星医药,144054642,6636118,4768058,569447,134000,94800
600208,新湖中宝,75738172,3757596,1124800,460343,111700,355600
600216,浙江医药,238092011,10538154,8874215,107403,5000,26779
600219,南山铝业,119925060,3433536,2193266,84900,49400,1598
600220,江苏阳光,24959212,831850,468722,97700,33000,4000
600221,海南航空,83936652,2566891,1101277,125700,176700,151500
600239,云南城投,105207457,6249436,3691000,91489,13800,3900
600246,万通地产,41753278,3272247,326180,83800,0,0
600252,中恒集团,442079482,19698758,19664843,225655,99900,96100
600256,广汇能源,1180642673,58868400,28853872,1400950,313841,606504
600259,广晟有色,218852917,19802672,5904273,73154,36000,31800
600266,北京城建,87611581,6471084,5049400,16782,105905,123116
600271,航天信息,315255408,34532788,18563006,95272,268679,223607
600309,烟台万华,178756097,3115124,3752726,407836,15900,19617
600320,振华重工,47786557,1711444,1700725,313347,0,10500
600322,天房发展,67196564,1639315,1939081,9500,8100,0
600325,华发股份,155770566,8017787,3195464,69200,20700,0
600331,宏达股份,72911965,4545426,2285114,225900,48000,99800
600348,阳泉煤业,303015491,18738283,21859243,280859,220428,490628
600352,浙江龙盛,109860200,3816060,4219443,99800,63100,7062
600362,江西铜业,481358905,38182576,22240540,419279,455053,655153
600369,西南证券,164782046,15222533,5925468,294033,298680,274471
600376,首开股份,51027574,8733944,4688672,173945,147900,195784
600383,金地集团,300785278,25204847,14373038,521568,220400,245300
600395,盘江股份,164615504,23479305,18842052,289247,221700,284700
600406,国电南瑞,174249056,13268454,4310103,635094,271700,243940
600415,小商品城,279973758,6983545,7742435,125070,71200,59000
600418,江淮汽车,122804868,6309640,8620105,144600,100000,100000
600432,吉恩镍业,46128859,1172711,809526,64500,50900,98500
600489,中金黄金,293368345,16662880,10581869,605742,530532,486071
600497,驰宏锌锗,66973806,7566642,8289251,220343,96601,121401
600508,上海能源,72353965,1917554,1364416,71683,5800,13900
600516,方大炭素,239910875,35711416,41025061,346746,420280,372188
600518,康美药业,473958220,17541751,9774188,1015925,223000,152100
600519,贵州茅台,875413330,16835375,35091752,330158,32185,51025
600528,中铁二局,206817067,20963924,8275652,378708,51000,139500
600547,山东黄金,452341032,89886994,65953297,375724,254210,219210
600549,厦门钨业,495885609,60280430,37353913,127002,310396,265396
600550,天威保变,140866415,11106801,6656484,1025674,168648,65200
600583,海油工程,130236089,2969704,2351042,249119,25000,30800
600584,长电科技,118922480,11476039,7944461,144200,111700,79200
600585,海螺水泥,383416134,32379814,12915609,520887,741663,1012263
600595,中孚实业,22628159,462852,2497333,78351,40100,266383
600598,北大荒,230712303,14683359,11616418,359517,67600,31300
600600,青岛啤酒,718851517,657238,4691634,99211,41350,47959
600622,嘉宝集团,131049490,6658538,2898094,118000,1000,2000
600635,大众公用,79808724,3857255,2687869,109450,4100,0
600638,新黄浦,122661310,1161194,934809,84990,600,17700
600641,万业企业,84022833,1783570,693606,75100,0,0
600642,申能股份,79208364,3528295,4383514,143200,0,3500
600643,爱建股份,104719057,7283713,4574977,104949,0,1000
600649,城投控股,148013762,2681683,2282389,157071,0,11800
600655,豫园商城,106751749,5554737,4294043,160800,111900,102900
600657,信达地产,63924324,3366368,981478,11400,0,0
600660,福耀玻璃,62723932,452069,404242,9779,11300,30400
600663,陆家嘴,46615280,1176020,1033327,6900,0,0
600664,哈药股份,167486465,9004791,5005900,69150,17150,3000
600674,川投能源,121918512,3208147,1809789,156940,66600,84880
600675,中华企业,94372430,2548363,1422011,51540,0,5500
600690,青岛海尔,382875282,0,1652307,980546,0,0
600703,三安光电,157230764,14423030,7820576,541186,133399,103295
600736,苏州高新,134400063,11748797,4792544,115700,41500,0
600737,中粮屯河,46689082,2765349,898407,107724,4900,39800
600739,辽宁成大,1073891549,78526051,65639250,628581,413921,373817
600741,华域汽车,41088360,1005825,3137575,329861,66200,83546
600747,大连控股,151977113,10977853,11870975,122274,1900,8900
600748,上实发展,80287215,2535535,783980,35700,4000,0
600759,正和股份,121011337,3478334,5947768,56600,61400,34000
600773,西藏城投,107866038,3343816,4151671,127900,7200,11500
600795,国电电力,121100442,2506822,3411661,408200,158000,113900
600804,鹏博士,123917086,7964730,2889713,104751,5800,13500
600811,东方集团,225354228,9819020,2878691,108000,0,0
600812,华北制药,184972783,8183507,2017186,458704,31200,101000
600823,世茂股份,57101901,2556435,1207885,11800,0,0
600832,东方明珠,51035274,4025001,3746542,14000,63000,68284
600837,海通证券,543610118,41915146,25946676,1599097,615558,971800
600863,内蒙华电,52549267,3172142,401899,145110,25000,40800
600872,中炬高新,82053744,3125499,1956035,104857,12400,6400
600875,东方电气,295943748,10345580,11166768,94608,33400,46600
600879,航天电子,121084809,13972236,16761640,124400,172300,84800
600884,杉杉股份,139234209,7357030,4713220,49569,5600,600
600887,伊利股份,136564729,6856399,9040064,778524,150800,264577
600895,张江高科,102483053,2815123,3480500,28700,0,0
600900,长江电力,556011231,8788855,2866657,306400,66296,107296
600997,开滦股份,71616375,3932079,2311749,306835,71000,39300
600999,招商证券,211117361,12315388,7109443,283183,72300,102863
601001,大同煤业,78218284,1389481,1042395,255697,11500,29800
601006,大秦铁路,482828235,14013504,10213249,77700,0,12100
601009,南京银行,187691806,7459812,4727337,37600,0,100
601018,宁波港,69612409,1464790,1374737,52000,2000,50000
601088,中国神华,623445770,10037706,28705753,263450,24650,22400
601099,太平洋,212899017,11429959,6936885,122850,43200,9900
601101,昊华能源,162317794,6110813,6574367,124624,40000,54400
601106,中国一重,95185006,3925919,2558724,174000,360700,261100
601111,中国国航,121316636,3071390,3081099,324621,42600,197200
601117,中国化学,109709049,20092733,13290698,639526,837005,997613
601118,海南橡胶,132803590,9585254,6654731,547596,110300,115700
601158,重庆水务,119103236,2230056,2821101,7000,10000,11000
601166,兴业银行,1719482084,50745437,38105991,145825,48700,61700
601168,西部矿业,285160805,8946261,7427925,689484,85200,376500
601169,北京银行,606082653,11108314,16995241,9400,18000,18300
601179,中国西电,69309767,3069392,835987,65500,20500,88700
601186,中国铁建,182603292,4981221,3335254,424937,105400,127100
601268,二重重装,49977173,1244753,3450911,104600,105250,54150
601288,农业银行,71251686,14448053,20146896,120500,289700,290600
601299,中国北车,303584085,22613613,10956444,239500,99000,261300
601318,中国平安,1064523551,45393623,31039723,816880,319904,654936
601328,交通银行,406135946,8086783,7526009,6000,0,67059
601377,兴业证券,192265151,6280696,10369047,516499,453606,398300
601390,中国中铁,203439281,5754979,3805647,234600,0,20000
601398,工商银行,77054807,820956,404192,2917700,1431400,335400
601588,北辰实业,96709612,1425864,1239674,0,0,0
601600,中国铝业,93447162,1662809,2115326,1716520,612617,178200
601601,中国太保,219536694,23177881,5271954,388239,238673,343699
601607,上海医药,263935118,27444315,11238555,299240,192100,152700
601618,中国中冶,179169907,4884756,1671846,325900,54000,41700
601628,中国人寿,183399631,4783113,12314736,1135387,221541,621796
601666,平煤股份,146656286,5194096,1510695,305462,128200,140200
601668,中国建筑,208657760,13326702,13404356,56100,40000,30800
601688,华泰证券,301055312,12758467,17435766,454301,585434,809091
601699,潞安环能,458162093,24392694,29698534,415774,378509,312305
601717,郑煤机,385495692,32176427,14468735,227039,81700,127400
601718,际华集团,77468754,2510321,2165889,8000,0,0
601727,上海电气,47639952,504188,811615,36000,36000,5000
601766,中国南车,287852861,12789621,5966535,780047,499400,465400
601788,光大证券,211804041,8450984,4568329,964487,429656,443943
601808,中海油服,156568962,17746808,5858847,123529,23300,22800
601818,光大银行,281720418,1915771,4052188,0,1428900,1428900
601857,中国石油,196301463,5281808,3989462,36816,0,3000
601866,中海集运,42724984,3462303,735268,970300,832800,360700
601888,中国国旅,197430125,11934902,3512653,161399,26000,28200
601898,中煤能源,208633778,3408182,5153156,495678,57376,29800
601899,紫金矿业,336857987,27218008,16500313,1539862,1213500,1415000
601919,中国远洋,131668550,5800032,3891919,1615518,212408,440790
601939,建设银行,126981853,1959877,6920882,5000,5000,20000
601958,金钼股份,296543885,3831726,4521840,454012,235179,462910
601988,中国银行,44111693,991471,112082,31500,1010000,1035700
601989,中国重工,321774827,39837035,23676798,736818,1092093,823693
601998,中信银行,163802507,9368601,2454306,452700,0,76300
