标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600039,四川路桥,519953954,42787405,57245060,16100,800,96700
600048,保利地产,2439063867,101403465,104320872,270500,29100,70000
600050,中国联通,2793362292,321346715,308134368,3083200,1473500,427200
600056,中国医药,406883128,69889231,54896852,19700,0,15500
600058,五矿发展,842606298,223493639,151881104,53301,4600,1800
600059,古越龙山,499971459,25814413,25346718,800,0,0
600060,海信电器,856052542,68309730,89414523,269000,41300,4000
600062,华润双鹤,374996884,11414016,21340667,30900,400,1600
600063,皖维高新,525397723,30762598,40963327,200,0,0
600066,宇通客车,599499384,61019412,40501889,92970,16500,19400
600067,冠城大通,881818450,41827387,53448198,300,0,4100
600068,葛洲坝,1039316923,187892030,126011184,449200,192000,106300
600073,上海梅林,806515645,25558549,26630074,100,0,0
600077,宋都股份,874087946,31979783,32520887,100,0,0
600078,澄星股份,522693557,82487776,92021833,400,0,0
600079,人福医药,453941645,44472654,31080780,5900,0,2600
600085,同仁堂,654227535,42404272,32013088,69000,400,0
600086,东方金钰,749677873,136382259,147702968,1900,0,37600
600088,中视传媒,433593712,11440270,16478896,0,0,2000
600089,特变电工,1421374092,74277936,122715883,304600,11100,217300
600094,大名城,803802650,22179263,31735335,13200,0,10000
600096,云天化,563327950,58469331,60364940,39200,13300,0
600098,广州发展,588532690,22845719,31344184,7700,0,0
600100,同方股份,3301509298,103369777,114947221,428300,116000,29500
600104,上汽集团,698611863,29908732,51895359,490359,55100,35647
600107,美尔雅,863957833,35548097,21790125,17900,7300,0
600108,亚盛集团,988191227,84456788,86556223,127500,0,74400
600109,国金证券,2863637586,422663173,409179933,2007141,725500,481100
600110,诺德股份,1422287427,121359004,143372740,90000,0,0
600111,北方稀土,2289457609,367433593,243133437,677400,460200,160700
600112,天成控股,908576260,327494447,232701480,35000,35000,40000
600113,浙江东日,805617281,179765629,208121444,133700,0,195000
600115,东方航空,848575145,60273627,77668387,845100,10000,232200
600116,三峡水利,798271948,69304719,71690974,225000,140000,117000
600118,中国卫星,1406756798,65459982,67078289,156816,2316,1500
600119,长江投资,1015118802,136534090,135276388,90000,0,63700
600120,浙江东方,1414887812,101030092,107537193,108500,0,10000
600123,兰花科创,636364973,132057526,142893450,163700,0,0
600125,铁龙物流,760903450,100239331,110023075,40300,0,144963
600132,重庆啤酒,195206941,14999041,15742042,6600,5600,14500
600135,乐凯胶片,804344562,26989569,27558192,0,0,0
600138,中青旅,588939196,33865927,52710213,216808,5400,3700
600139,西部资源,844967275,85966864,69330946,55000,55000,0
600141,兴发集团,811333804,96490136,86625806,0,0,0
600143,金发科技,741054076,34254843,26479758,1289431,24300,100
600146,商赢环球,449983544,20416481,7545508,0,0,0
600149,廊坊发展,1253921650,389848319,389435361,376900,200,81200
600150,中国船舶,1275735654,105835942,135015935,615160,255500,213200
600151,航天机电,532494867,0,11316347,5328,0,0
600153,建发股份,1534164515,62902152,71778377,113326,0,3000
600155,宝硕股份,434715465,54932676,93541585,0,0,0
600157,永泰能源,1076182417,123826544,46014860,560170,184900,23000
600158,中体产业,1821486895,173257629,148003496,114300,77800,31300
600160,巨化股份,914721551,98185217,119147731,89100,33500,99600
600161,天坛生物,970161213,26202714,34461259,700,0,0
600166,福田汽车,1270893681,60027784,55193286,13100,0,8000
600169,太原重工,560503759,54055954,47800223,0,0,86000
600170,上海建工,802899150,70926308,66784694,432600,395600,3500
600171,上海贝岭,1201907765,38332828,43523886,3500,0,6600
600175,美都能源,483988649,25418271,30642474,0,0,0
600176,中国巨石,977793678,79914668,80549964,0,0,122000
600177,雅戈尔,1365295241,65349336,59572800,148000,5500,25200
600183,生益科技,743532629,52995274,52200891,52200,0,32500
600185,格力地产,511442669,10565567,15391025,1000,0,0
600186,莲花健康,697816367,15893147,25788735,0,0,0
600187,国中水务,1229446709,128758295,141816230,549400,167000,312300
600188,兖州煤业,278403744,77181731,95174227,72700,8100,1300
600193,创兴资源,460852311,103487832,91301297,600,600,0
600196,复星医药,949666242,41256089,33169030,179373,0,2200
600197,伊力特,418959592,25741696,32434233,5200,0,0
600198,大唐电信,1323871768,72870292,62519328,36400,36400,30000
600199,金种子酒,400022853,40139743,35207233,100,0,0
600200,江苏吴中,1211392326,62837035,52499091,7000,7000,0
600201,生物股份,1165014465,40761319,21434138,10000,100,0
600206,有研新材,1021216235,111699913,111484384,2300,0,0
600208,新湖中宝,858360079,65129696,44455851,343100,40700,41600
600209,罗顿发展,305725837,0,1241436,0,0,0
600210,紫江企业,681968892,43559887,66744813,0,0,0
600216,浙江医药,1212991560,57469630,59988942,32600,11900,0
600218,全柴动力,960353470,42626929,33154877,1900,0,0
600219,南山铝业,1416202617,357470165,258840799,381600,0,0
600220,江苏阳光,580320048,43134037,50658050,0,0,100000
600221,海南航空,1310608105,93406173,74768493,627700,10000,536000
600222,太龙药业,545488790,47477269,70259163,0,0,0
600223,鲁商置业,358686108,23290274,17325041,1700,0,0
600225,天津松江,364874970,0,3870093,0,0,0
600229,城市传媒,486063767,48272716,40597840,0,0,0
600237,铜峰电子,835370333,72566504,88706921,30000,0,0
600239,云南城投,555651118,0,5521031,390,0,0
600240,华业资本,897811548,40402130,41324026,27900,25500,0
600251,冠农股份,424155858,58387159,38176474,0,0,0
600252,中恒集团,1416208672,124611488,139717246,353200,50000,480200
600256,广汇能源,1070836977,70193103,66935059,417500,228200,29200
600257,大湖股份,675704759,78479531,48983823,0,0,0
600259,广晟有色,846317060,171164317,247673475,13100,0,30000
600260,凯乐科技,1293353299,22420916,25490689,0,0,0
600261,阳光照明,312676524,9429160,8910798,4200,0,0
600266,北京城建,1457623949,49335707,46277051,0,0,0
600267,海正药业,708226044,49015447,31997983,17100,200,9600
600270,外运发展,582995969,25452477,25213423,0,0,0
600271,航天信息,1976549500,72559832,115440502,143368,39900,10800
600276,恒瑞医药,446467336,32410295,23792294,199952,3400,51200
600277,亿利洁能,1039119194,35231263,57998541,18600,1500,44700
600285,羚锐制药,442723692,31225280,27058175,0,0,0
600288,大恒科技,1206199418,686798820,465599040,32300,30000,0
600289,亿阳信通,1046456660,56609852,64335962,2500,0,11800
600292,远达环保,786487932,59052600,56181199,28,0,1100
600293,三峡新材,900053012,15220971,16820049,0,0,0
600298,安琪酵母,367913888,19764780,16494092,14900,5200,0
600300,维维股份,653933223,62251626,57359636,30300,0,0
600307,酒钢宏兴,853228069,144611175,127144717,0,0,0
600309,万华化学,992816550,20639575,26871680,91200,37800,9500
600312,平高电气,1253091619,47284827,44372069,25100,5000,0
600315,上海家化,1093734713,50480683,37817320,300650,100,12500
600316,洪都航空,768412371,22939508,42306779,147560,37000,2100
600318,新力金融,714201659,58688834,69010531,47500,0,0
600320,振华重工,327793150,39270602,28466272,90600,73200,10644
600321,国栋建设,1118300317,347644674,323766501,81900,11600,43400
600323,瀚蓝环境,480805245,23516056,29867419,15100,0,200
600325,华发股份,872450742,0,9520678,77700,0,0
600329,中新药业,468765964,11647376,11182725,0,0,0
600330,天通股份,1106527083,215392227,209380863,0,0,0
600331,宏达股份,537800147,0,3122011,2600,0,0
600332,白云山,987763001,65411896,34926259,42291,26900,1000
600333,长春燃气,306776368,57136183,38056814,0,0,0
600335,国机汽车,263422409,18186962,31676837,22900,22900,0
600336,澳柯玛,582185927,65022847,40354457,0,0,0
600340,华夏幸福,1897150064,65056282,61510949,186116,24600,28400
600343,航天动力,942191523,28466885,34299571,700,700,22100
600348,阳泉煤业,658669804,130478292,147135044,275200,165000,3700
600350,山东高速,236974558,9385187,13771821,500,0,0
600352,浙江龙盛,1455510553,30541770,36041179,333800,68200,146800
600354,敦煌种业,551541208,94161342,102853374,0,0,0
600362,江西铜业,1282502103,408186279,614558893,171400,2600,28900
600363,联创光电,1056959957,73066020,44864698,0,0,0
600366,宁波韵升,1110717987,123429668,148901134,5000,2000,15000
600369,西南证券,1624123640,218766004,232323089,111500,82600,244900
600372,中航电子,951283174,22013941,25004574,238613,11990,77800
600373,中文传媒,802648517,37086846,20582084,15800,400,4200
600376,首开股份,921594547,34301529,25198145,20500,0,1000
600377,宁沪高速,77787192,1686288,4940570,21300,4800,0
600380,健康元,1080529343,79362518,97222909,18100,15400,0
600382,广东明珠,888312405,51372591,61869835,0,0,0
600383,金地集团,2639267054,16499879,18184858,162900,58200,31600
600386,北巴传媒,397864123,14178370,15760084,0,0,0
600387,海越股份,585899711,15501996,28400534,0,0,0
600388,龙净环保,947566646,33420009,65878356,69200,6000,0
600389,江山股份,302309234,25687610,36852960,0,0,0
600391,成发科技,779125231,35564952,31855591,0,0,15000
600392,盛和资源,1448368592,218499840,218038156,320300,105300,85000
600395,盘江股份,401171936,119950707,147513650,239188,207990,7800
600406,国电南瑞,2031930509,36952086,38679856,400455,39200,1100
600409,三友化工,453579102,25396142,36286648,21700,3700,2300
600410,华胜天成,1544192989,52383308,59211567,199710,32782,62200
600415,小商品城,1020360267,127547189,142144931,641075,103899,222000
600416,湘电股份,856612929,24260085,27454559,10200,0,6000
600418,江淮汽车,915675304,30446080,32411723,152700,5000,9900
600422,昆药集团,648886210,36245259,31488318,0,0,0
600425,青松建化,338904870,27548384,27039270,0,0,0
600426,华鲁恒升,347406867,14005948,10533836,57000,42000,500
600433,冠豪高新,862634653,25359232,36348396,0,0,0
600435,北方导航,1001879947,50768920,69128661,173800,43300,435200
600436,片仔癀,539277845,18035935,23034628,19130,0,3700
600446,金证股份,1967064657,164396925,145273656,30495,26995,19000
600449,宁夏建材,469795575,33961993,41403694,38,0,0
600456,宝钛股份,569278602,81354322,76528660,0,0,0
600458,时代新材,542905625,36730996,36712721,6000,0,0
600459,贵研铂业,976245758,258960915,210355037,15000,15000,15000
600460,士兰微,666275533,23943136,36375427,0,0,0
600467,好当家,522415592,72209729,53310017,0,0,0
600470,六国化工,694489280,127482880,146555698,129939,0,50000
600478,科力远,1307888676,25015025,26359868,19600,0,2700
600481,双良节能,674277424,26842362,39811425,0,0,0
600482,中国动力,1684955139,18184102,26485630,94,0,0
600483,福能股份,334323496,14357352,12342373,4000,0,0
600486,扬农化工,476282569,57858635,79097632,0,0,0
600489,中金黄金,2503987251,558142362,568234240,368300,66000,92500
600490,鹏欣资源,1638665200,269590085,210501830,119100,110000,84900
600491,龙元建设,596997785,53305833,46188650,55400,900,0
600495,晋西车轴,689617569,109604383,92734131,95000,95000,50000
600497,驰宏锌锗,1200043159,255734929,188447053,167128,0,26500
600498,烽火通信,582108389,53184137,35159733,2300,100,4000
600499,科达洁能,1205386077,74510026,69026526,0,0,61400
600500,中化国际,914689948,123953070,177149353,110000,29400,0
600502,安徽水利,890150333,72091423,83019611,162100,159000,143000
600503,华丽家族,1945024012,176331158,151457245,60490,60000,100800
600509,天富能源,405528433,41460048,46733908,0,0,0
600515,海航基础,519748772,30136059,18005830,10300,0,0
600516,方大炭素,1273313605,85836343,88593317,160650,0,125000
600517,置信电气,773317678,63643773,45426692,29900,0,100
600518,康美药业,2472146249,110421617,107567579,587900,132900,69700
600519,贵州茅台,1753613633,166673181,106421776,119488,2500,14284
600521,华海药业,475617742,50961955,40930485,15080,0,4300
600522,中天科技,1885624423,48100844,69392804,0,0,0
600523,贵航股份,586000693,90407415,96094077,186368,105568,2500
600525,长园集团,630323500,0,3544951,7120,0,0
600526,菲达环保,599817153,43531472,43677580,9000,4000,0
600528,中铁二局,1444206236,685005934,557366280,459490,173400,135000
600535,天士力,865564405,15501401,19795335,27600,1900,700
600536,中国软件,1501154665,96020383,74967495,18000,18000,20000
600537,亿晶光电,907177122,56201996,64960687,5000,0,0
600543,莫高股份,365983863,49193612,47174629,29400,0,0
600545,新疆城建,284772848,0,892099,200,0,0
600547,山东黄金,2918667277,591096445,663407112,149800,19000,33000
600549,厦门钨业,1262653970,170072231,137964074,132700,53100,70400
600551,时代出版,559753926,25387746,29575695,17600,0,800
600557,康缘药业,419942753,10660772,8589430,4200,0,0
600559,老白干酒,270252935,24059164,26132136,18850,600,1000
600563,法拉电子,846084180,47634519,44473403,0,0,0
600566,济川药业,181871373,41143724,34555780,0,0,0
600568,中珠医疗,931545895,59813025,41600534,28798,0,0
600570,恒生电子,3503739218,330979203,358785859,213058,19100,10081
600572,康恩贝,384358949,14630290,23140336,4500,0,0
600575,皖江物流,228962099,11039517,9446685,0,0,0
600578,京能电力,328520373,13860824,10657297,162390,19800,39600
600580,卧龙电气,524795561,20526314,17237886,0,0,0
600582,天地科技,495277921,29794377,39999029,75800,64000,0
600583,海油工程,886037279,72612727,44505913,99800,45700,5000
600584,长电科技,986660532,56865023,41909012,16200,14400,0
600585,海螺水泥,782914014,24559818,61124592,416284,38300,37900
600587,新华医疗,376444359,11164660,13074207,0,0,0
600588,用友网络,1948183298,86625100,119172963,333583,38300,103700
600592,龙溪股份,574345717,48394486,54560397,0,0,0
600594,益佰制药,682031122,25809456,36575330,400,0,0
600595,中孚实业,467673027,120428187,123993499,2200,2200,50000
600596,新安股份,653072793,48937861,54177662,0,0,0
600597,光明乳业,577891577,20525953,17029063,11700,0,10900
600600,青岛啤酒,379530927,14772980,5390101,26600,1000,7400
600601,方正科技,1011531206,33960775,52858518,10000,10000,0
600604,市北高新,377941079,24104417,20623799,0,0,0
600606,绿地控股,1934524876,303200792,301955255,350100,43200,2100
600609,金杯汽车,451336893,24807529,23093326,39000,0,0
600611,大众交通,1039512105,26508124,29420932,100,0,50000
600614,鼎立股份,1120717492,65197886,59628533,99962,0,20000
600616,金枫酒业,434311338,33145055,40913793,0,0,0
600620,天宸股份,687905763,79636992,95710595,65000,0,20100
600624,复旦复华,598012860,38730096,42439060,0,0,0
600626,申达股份,874081278,35685241,28601359,0,0,0
600633,浙报传媒,668095485,30204489,35298668,51768,4200,8900
600635,大众公用,1073158351,31959807,53442021,11600,5500,0
600636,三爱富,345863420,0,2642236,0,0,0
600637,东方明珠,1496874977,43413945,62925145,78000,5500,24500
600639,浦东金桥,510370928,34747216,57717991,50000,50000,30000
600640,号百控股,639615708,26396557,36378830,65500,10000,30000
600642,申能股份,669298104,24872502,15759968,34299,0,0
600643,爱建集团,1051542414,79875664,98134478,7629,0,22700
600645,中源协和,1398069899,48669641,59481595,1700,0,500
600648,外高桥,877802755,24913612,20543498,41400,20000,6400
600649,城投控股,2902806020,361863271,371682579,128100,4000,115000
600651,飞乐音响,688503245,46689263,49268716,400,0,0
600652,游久游戏,894689337,32033127,39227569,0,0,0
600653,申华控股,583057753,19239967,17377832,0,0,0
600654,中安消,1887247289,86151398,112083331,0,0,20000
600655,豫园商城,754856253,40177297,42581500,85300,0,81300
600660,福耀玻璃,701028388,22512511,17097612,187900,0,0
600661,新南洋,453867995,23685082,23311563,2100,0,0
600662,强生控股,980615281,81617616,88939583,62000,62000,47000
600663,陆家嘴,687237664,0,3349810,101720,0,0
600664,哈药股份,369236828,12221630,6188262,54290,3000,8500
600667,太极实业,954231124,61356387,57628159,0,0,0
600668,尖峰集团,671282981,27206134,26504482,0,0,0
600673,东阳光科,1825102874,55293831,53719094,21900,0,28100
600674,川投能源,928381542,20772896,22418837,151120,0,0
600677,航天通信,667158808,34928615,62229449,3000,3000,0
600680,上海普天,241453423,9493408,16822878,61900,0,10000
600684,珠江实业,625518228,67349016,69231928,5000,0,10400
600688,上海石化,845702601,64850291,68591907,388275,54200,160000
600690,青岛海尔,795509036,28714826,30806894,575225,4300,60000
600692,亚通股份,747591159,48392122,56462772,8900,800,0
600694,大商股份,1051770621,49796710,59167782,4900,0,0
600696,匹凸匹,428155487,30254892,29584635,165000,30000,20000
600699,均胜电子,1190506693,87536239,44450872,4300,3000,0
600702,沱牌舍得,602589172,35383523,29235113,3200,3000,20000
600703,三安光电,1182506546,24674503,28617180,85901,44700,342000
600704,物产中大,1234807525,61111850,77321395,12000,5000,0
600705,中航资本,3050389088,251090292,234755730,1101600,362900,150000
600707,彩虹股份,824902578,97156951,96123952,0,0,0
600711,盛屯矿业,985096175,296713888,204753747,182000,181700,25000
600716,凤凰股份,424820063,43151397,53734819,8300,0,0
600717,天津港,610201326,37638701,27539005,51300,21900,30000
600718,东软集团,1520950904,88188307,81803929,194300,27100,54990
600720,祁连山,517177233,42510521,47419530,0,0,0
600728,佳都科技,999097324,33100653,46049160,0,0,0
600729,重庆百货,758025952,35013464,27534472,500,0,0
600730,中国高科,582020839,24933784,28316451,2500,0,0
600737,中粮屯河,1124002510,86020813,94482331,98700,91600,0
600739,辽宁成大,2265431253,68869580,112822598,172612,28500,57100
600740,山西焦化,623193670,155413902,154767319,5521727,1170428,959994
600741,华域汽车,839086740,24563206,22447681,60000,0,7000
600742,一汽富维,690822957,33089769,42048361,38000,38000,0
600743,华远地产,373699926,14703255,29617197,900,0,0
600744,华银电力,356124360,26898413,19998065,0,0,0
600747,大连控股,680214072,0,5072080,0,0,0
600748,上实发展,622986381,14576555,22813197,3220,0,1200
600750,江中药业,709533197,18081472,15927359,100,0,10000
600751,天海投资,885331583,87102232,85064242,33900,29000,31900
600755,厦门国贸,916857442,17656309,33244555,11400,0,0
600756,浪潮软件,1038285271,72783817,75415042,0,0,2000
600757,长江传媒,675018476,53424859,43141870,695300,196200,28000
600759,洲际油气,684496153,48755344,37281382,0,0,0
600761,安徽合力,302186502,19076374,24569415,3200,0,0
600765,中航重机,1060181591,58201327,44193016,1300,600,2590
600770,综艺股份,1451727657,35068816,33765586,0,0,0
600771,广誉远,395882652,11024236,21733119,3796,3700,0
600773,西藏城投,574435102,0,2055913,0,0,0
600775,南京熊猫,748812165,19135891,39560578,0,0,7000
600776,东方通信,579983684,21533571,29205131,7200,0,0
600777,新潮能源,1295007198,244532075,251325946,0,0,0
600783,鲁信创投,1121660365,70434973,88021789,65400,0,0
600787,中储股份,734560651,23826911,19360015,4700,1000,1600
600789,鲁抗医药,710050443,81786499,68750742,90000,0,60000
600790,轻纺城,442705137,44074796,49094611,0,0,0
600795,国电电力,1188112382,122703674,98426558,2547500,1886900,175000
600797,浙大网新,693898629,0,7829570,5000,0,0
600800,天津磁卡,731176972,56311395,56606526,30000,0,25000
600801,华新水泥,179467715,16366497,39874837,11100,0,5000
600802,福建水泥,542550059,54497553,54222528,0,0,0
600804,鹏博士,2902569698,118797705,86259784,415200,77200,54500
600805,悦达投资,608392851,47023280,39819980,0,0,0
600807,天业股份,1271242332,129193079,139769077,600,0,0
600808,马钢股份,468904849,75986923,51951020,0,0,0
600809,山西汾酒,380010581,40359903,36986531,376515,19400,29000
600811,东方集团,997396654,53957888,54175136,13300,10000,0
600815,厦工股份,507114771,42136652,46489643,52300,50000,0
600816,安信信托,1647968221,97221906,101703712,193118,43100,94508
600820,隧道股份,1231461799,102972594,132973768,106300,80000,382700
600823,世茂股份,360799190,18803413,15026395,0,0,0
600825,新华传媒,674501681,20437744,25629685,500,0,600
600826,兰生股份,584195165,47522575,31136948,0,0,0
600827,百联股份,674754172,37812879,28366153,86400,14500,20000
600830,香溢融通,809319342,88334412,85586803,20000,0,30000
600831,广电网络,546426320,17193662,11995398,0,0,0
600835,上海机电,592393057,18495569,22116904,8900,0,0
600837,海通证券,2928137097,200021374,101694664,7190781,917500,1024300
600838,上海九百,1017134287,118112029,149495454,170000,0,100000
600839,四川长虹,1973553144,79941862,77854656,782400,23700,0
600844,丹化科技,507147133,16242991,12387110,0,0,0
600846,同济科技,739775429,51248694,55265852,1200,0,0
600851,海欣股份,805585199,13982177,28330716,1841,0,15100
600855,航天长峰,506409230,0,5518733,2000,0,0
600859,王府井,373004781,0,3949234,0,0,0
600863,内蒙华电,523119510,17053746,15110758,207300,16600,18100
600867,通化东宝,603892476,30531966,18191043,120080,16000,8100
600868,梅雁吉祥,1633364195,0,48325295,130000,0,40000
600872,中炬高新,775534821,25287569,17627779,82100,0,1999
600873,梅花生物,1066574502,86042534,102141672,127700,0,0
600874,创业环保,392434192,31137009,29292323,0,0,0
600875,东方电气,1093881600,58398737,68655283,145100,4100,1000
600877,中国嘉陵,502181143,74501465,113907902,245000,15000,146500
600879,航天电子,1039852620,46167895,39444384,18442,5200,27900
600880,博瑞传播,817315875,145656880,119524525,71415,27900,0
600881,亚泰集团,795773718,68840397,87978824,235000,0,0
600884,杉杉股份,1130586843,55527411,43455641,40000,0,19000
600886,国投电力,1926647401,136257818,118197063,165200,76800,6100
600887,伊利股份,2490463834,83334245,109321277,1434648,15400,82800
600893,中航动力,1693150569,52668078,43704070,217529,10000,31300
600894,广日股份,400649162,12593528,16079400,0,0,0
600895,张江高科,1512505131,130349577,119037079,12000,2400,0
600900,长江电力,2223451971,51858709,55222193,435034,1700,23448
600967,北方创业,898905022,58990790,78569882,0,0,0
600970,中材国际,587423300,87305870,84704390,69600,1900,0
600971,恒源煤电,474154179,117806826,121217825,1400,0,8000
600976,健民集团,370979620,13404086,18037136,0,0,0
600978,宜华生活,1508692966,57348366,58352072,8000,8000,0
600987,航民股份,351241888,17211196,24478237,44000,0,0
600993,马应龙,635447938,27625719,31657422,0,0,0
600998,九州通,285787912,16121839,15452909,17200,5000,5000
600999,招商证券,1567928362,209338769,272181336,360235,125915,36900
601000,唐山港,336929690,45672509,66771789,0,0,0
601001,大同煤业,486464702,115655637,96935646,184500,175000,0
601002,晋亿实业,752977988,194304781,176308592,106200,36000,180000
601005,重庆钢铁,274264933,0,258812,0,0,0
601006,大秦铁路,1415727818,83851352,73917882,1185955,386500,164000
601009,南京银行,1527534058,112883589,95544055,261300,0,73900
601012,隆基股份,1302078578,46787737,53517346,8,0,92
601018,宁波港,862565732,121285266,112438371,2187331,97200,575200
601038,一拖股份,421582821,45364044,60870526,90200,40200,0
601088,中国神华,1313416869,162028414,112904475,711200,181900,118368
601098,中南传媒,376661081,28083369,19835618,19000,0,4000
601099,太平洋,2595908945,383406688,403521445,637800,254950,101000
601101,昊华能源,142424598,0,1172631,2000,0,0
601106,中国一重,1061626039,135705836,117046839,642700,338600,257000
601111,中国国航,747566489,106979595,85226215,376700,2600,120000
601117,中国化学,926820584,73332874,69814593,266500,100400,64900
601118,海南橡胶,1162635081,190542460,209182325,535800,137900,214100
601139,深圳燃气,178793459,5444891,12407535,0,0,0
601158,重庆水务,325999982,13689893,21812981,14500,0,20000
601166,兴业银行,5972326865,237458708,210944962,3054431,1000,1453100
601168,西部矿业,1250488534,371531554,241213494,21000,7300,1000
601169,北京银行,992692845,17564878,41865124,2506905,204300,787500
601179,中国西电,584431134,66574276,146772656,404600,52500,213400
601186,中国铁建,2430425969,496769993,387097418,1464976,338300,903800
601216,君正集团,990218674,129539775,142604976,1528300,271200,350000
601218,吉鑫科技,553847307,57952554,41694163,0,0,0
601225,陕西煤业,513972037,121576977,109652987,169300,84700,90700
601231,环旭电子,357365702,14867039,18238614,6400,0,42600
601238,广汽集团,352278306,21091135,10712480,10100,0,11100
601258,庞大集团,751084074,68681351,69005968,104100,0,230000
601288,农业银行,2207966296,42596334,28831931,1289200,1111700,0
601311,骆驼股份,612278821,93332838,58225405,75420,67820,500
601318,中国平安,11463824751,272036356,256565723,1022091,54600,391700
601328,交通银行,1785524598,115836506,79937807,2098635,97300,891100
601333,广深铁路,569123904,22747251,22014606,368300,63500,41500
601336,新华保险,1024144588,66362286,152013488,193000,27900,3600
601369,陕鼓动力,416774375,29903443,27679810,34800,29700,0
601377,兴业证券,2713883042,519871393,419297138,1760771,1132100,80200
601388,怡球资源,503060277,134366122,117343338,108240,10600,0
601390,中国中铁,1910677442,498340769,292894606,3476022,1359100,971300
601398,工商银行,2881025019,189347354,103340891,8579000,263900,275100
601519,大智慧,571523574,48002997,39276789,53000,50000,29920
601555,东吴证券,2106245110,369725831,369995788,1369878,454800,510116
601600,中国铝业,1539994314,353728567,479912462,1213900,74500,254400
601601,中国太保,732038690,25468981,29784604,287400,15100,31600
601607,上海医药,716876870,52702661,30592444,111700,0,125300
601608,中信重工,655459853,43019963,45788603,231100,163000,33000
601618,中国中冶,1178534028,295462784,232417217,1741700,661000,584400
601628,中国人寿,1248972451,51540692,110809121,833323,36200,76900
601633,长城汽车,394835989,13454395,13708872,45000,2000,400
601666,平煤股份,462464390,40686663,39814373,2900,0,0
601668,中国建筑,4724197429,815592234,1043708870,3316099,458100,1174400
601669,中国电建,1504999999,306092532,319785494,1702585,495000,457700
601678,滨化股份,533466638,36920373,41768270,0,0,0
601688,华泰证券,2594315580,385990817,397745732,5936807,1835400,981737
601699,潞安环能,580367473,173231404,123389483,4742930,1996550,479108
601717,郑煤机,710777485,37652326,72130452,1900,0,0
601718,际华集团,1255757915,187841986,146276967,164312,9900,26600
601727,上海电气,892709168,0,3082606,644100,0,99000
601766,中国中车,2969900486,441583784,361237962,1808800,1147300,662300
601777,力帆股份,865992764,44869473,53830851,6200,0,0
601788,光大证券,2643097137,365080646,523706693,195800,157500,20900
601789,宁波建工,832857880,127705603,152055006,40000,20000,0
601800,中国交建,826530412,374327148,267911041,859160,287400,304000
601801,皖新传媒,588455153,60187209,63708901,23562,0,1100
601808,中海油服,479247831,38588759,29475242,105400,6000,0
601818,光大银行,1432207037,67605022,62443836,15522140,343300,21000
601857,中国石油,1323978057,59829947,58497979,241800,31400,841000
601866,中海集运,722189722,118488046,117724322,1704812,627500,1214400
601872,招商轮船,759749408,91356640,93891174,31800,0,406000
601877,正泰电器,725738377,44822268,46511430,40000,40000,0
