标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,9736152,125685,203883,297753,0,0
510050,50ETF,11070518831,101378310,308158009,34421960,588800,6457900
510180,180ETF,2225495034,5249355,16526538,7888734,185800,20800
510230,金融ETF,30246068,258825,1677587,0,0,0
510300,300ETF,33082601682,44023688,135942804,231720996,7373300,11816415
510310,HS300ETF,7284192,313320,228308,0,0,0
510330,华夏300,12913207,56717,256125,105900,0,0
510500,500ETF,164122837,34837673,6447354,677840,0,176100
510510,广发500,19726627,1528104,368006,4880300,0,0
510880,红利ETF,9771335,34583,1833,221700,94600,5000
510900,H股ETF,251604502,8611906,17169509,0,0,0
511010,国债ETF,483058,161987,131756,0,0,0
512070,非银ETF,19333705,280136,457833,0,0,0
512500,中证500,3912294,206223,222425,0,0,0
512990,MSCIA股,6864151,230089,126568,0,0,0
600000,浦发银行,4646339037,315128667,361176843,1239800,303700,39600
600005,武钢股份,1114891134,31335294,54679094,138800,0,4800
600006,东风汽车,1021372352,72678148,71973100,6400,0,0
600007,中国国贸,309616790,19126256,18311649,1300,0,0
600008,首创股份,1116054903,100970991,83509737,265100,35200,0
600009,上海机场,829634483,44303416,40907219,193860,7100,29064
600010,包钢股份,2383022059,56480205,69529275,1181500,150100,51000
600011,华能国际,707011920,26749384,18800716,80636,0,20100
600015,华夏银行,1852470413,92472523,97754679,311238,13000,410700
600016,民生银行,4529592356,142226394,232170424,1474345,119600,252345
600017,日照港,1612832143,181714583,70172878,2376017,0,0
600018,上港集团,1161807361,29944429,32686306,334077,22000,0
600019,宝钢股份,1592269279,31639918,35559748,503456,0,110500
600021,上海电力,1061264902,51488347,44912488,7300,0,0
600022,山东钢铁,579044737,30929780,18568445,31700,0,0
600023,浙能电力,1618698725,68375921,109966045,301500,0,0
600026,中海发展,486191009,0,5957354,482,0,0
600027,华电国际,1109429416,25687380,33405823,327536,0,0
600028,中国石化,4615348450,268622059,177552430,137000,8100,38000
600029,南方航空,2551973776,210797519,216058169,932243,0,0
600030,中信证券,18429267482,1784086589,2055502296,1330295,8200,24600
600031,三一重工,2147281249,75649233,71656975,901744,220800,30800
600036,招商银行,4114246345,121582111,122689336,2697375,659100,481600
600037,歌华有线,1678042810,220782612,120153297,8900,0,0
600038,中直股份,1260080911,108064621,109721656,83600,0,0
600039,四川路桥,904185493,47334083,48108707,0,0,0
600048,保利地产,3262995925,505816863,477839686,731745,51900,156400
600050,中国联通,4015554776,191361064,165035346,1463264,517200,60400
600056,中国医药,927263229,56948791,43616774,1600,0,0
600058,五矿发展,594630580,0,1213802,44401,0,0
600059,古越龙山,682620479,42822880,32175231,800,0,0
600060,海信电器,1036523202,93716154,65077684,137849,48900,55599
600062,华润双鹤,674432251,41395203,36324724,25000,0,0
600063,皖维高新,975158959,71632358,51238778,1700,0,0
600066,宇通客车,636168996,37565286,37657089,126463,43800,1800
600067,冠城大通,1513113937,188833316,139330464,800,0,0
600068,葛洲坝,2007301029,316154376,221239669,135770,0,169900
600073,上海梅林,813860046,23605818,19030315,1200,0,0
600077,宋都股份,479136194,22092270,32548249,700,0,0
600078,澄星股份,462039331,0,1013461,11400,0,0
600079,人福医药,1000960571,51942650,65118898,104584,0,0
600085,同仁堂,1312891915,223738485,185218005,119841,5400,12600
600086,东方金钰,774015294,153700894,90059727,5700,0,0
600088,中视传媒,452476758,46174707,22781566,200,0,0
600089,特变电工,2364188514,82138693,78810798,258700,9000,262761
600094,大名城,1526921111,160605782,150069132,400,0,0
600096,云天化,636991425,126557502,106405268,23800,300,10900
600098,广州发展,925523844,47799574,26467725,7300,0,0
600100,同方股份,4740524858,505770259,452387223,513525,25700,300
600104,上汽集团,1552359606,41245935,40625922,299228,10400,121300
600107,美尔雅,1178563972,47298756,37714470,10600,0,0
600108,亚盛集团,1683701950,75045909,63620191,236800,1900,0
600109,国金证券,4682397808,392372666,341455789,192200,0,0
600110,中科英华,938116081,0,1744102,17023,0,0
600111,北方稀土,2818507822,199542009,173089994,533063,0,200
600112,天成控股,1168300342,0,17163704,0,0,0
600113,浙江东日,415013151,43777698,28184070,8700,0,0
600115,东方航空,1594961364,113057080,90420360,1015900,0,0
600116,三峡水利,461390396,55978779,56881845,100,0,0
600118,中国卫星,2741683751,273770359,227041245,231062,1200,1200
600119,长江投资,700712643,58139266,47852515,0,0,0
600120,浙江东方,592741981,0,51241941,20200,0,0
600123,兰花科创,704295797,45629138,46228626,49200,0,0
