标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600089,特变电工,1554062756,4616205,9507870,104100,22200,0
600094,大名城,561407192,378281,9928090,70000,0,0
600096,云天化,444646782,1376591,3186238,37500,20000,0
600098,广州发展,296123733,700525,1591750,32300,9500,9000
600100,同方股份,2227684090,4890640,22631790,266155,10000,2000
600104,上汽集团,1765092885,25003449,38176676,1392771,92500,161117
600107,美尔雅,453395872,2544233,2303877,26740,0,2300
600108,亚盛集团,744302633,5064734,4922458,162000,20000,64400
600109,国金证券,2073464127,13488352,23521150,179300,26500,8800
600110,诺德股份,1148603957,10849742,10081400,0,0,22800
600111,北方稀土,2262343420,39160853,27700367,420711,95200,24600
600113,浙江东日,302338899,8553797,8944816,229696,22800,15000
600115,东方航空,760156396,26229630,26070358,752685,121300,26200
600116,三峡水利,494523641,5763181,2200297,64700,3600,58000
600118,中国卫星,1243588430,8180862,11588826,204292,4100,4600
600119,长江投资,382452646,2646248,2483218,149900,0,15000
600120,浙江东方,788322053,7201625,10603862,9903,6900,0
600122,宏图高科,351646051,2736979,10930102,37200,0,0
600123,兰花科创,770395237,7523728,4656927,54700,50000,21300
600125,铁龙物流,1001620316,44145962,46060964,627709,57200,82800
600132,重庆啤酒,197913634,25957911,24220066,172800,131100,38477
600135,乐凯胶片,525815785,1548249,2214611,18300,0,0
600138,中青旅,405512680,43680506,26489330,85560,45900,8700
600139,西部资源,404963696,751615,3691034,133900,0,900
600141,兴发集团,998358833,19336960,22044314,34800,3000,2000
600143,金发科技,543949762,3042108,2042386,51900,23100,0
600146,商赢环球,299716383,1724702,21859907,3800,0,0
600151,航天机电,379405048,1160271,4522977,26100,0,3300
600153,建发股份,1154480212,6396005,12015155,266626,79000,1300
600155,宝硕股份,450447091,5611078,9136873,168800,12900,77000
600157,永泰能源,943040874,26348690,31242810,290916,0,401100
600158,中体产业,1008313619,0,612009,20500,0,0
600160,巨化股份,1241630712,27107793,37928797,170399,2500,0
600161,天坛生物,775355450,13388055,14890771,18810,300,3500
600162,香江控股,253213051,2911097,1637067,43000,0,0
600166,福田汽车,1024005686,3915275,8275616,1870095,1191553,660158
600168,武汉控股,138907803,1219189,2079943,0,0,0
600169,太原重工,309970151,3291435,3284719,3900,0,3500
600170,上海建工,555088499,2635939,4803407,506649,23700,3000
600171,上海贝岭,997580277,27555514,30669390,385200,15500,7600
600175,美都能源,596638386,0,1602186,31400,0,0
600176,中国巨石,1241021310,37945881,28449898,78879,19600,12840
600177,雅戈尔,1019522582,6915075,8009814,672900,272000,17700
600183,生益科技,690655643,8796464,14299207,72890,3200,2800
600185,格力地产,543859604,4237696,6417248,207200,10000,0
600186,莲花健康,284058646,1642515,1069355,0,0,0
600187,国中水务,418374053,873738,2069165,5700,5700,0
600188,兖州煤业,727453628,46157995,70101489,410403,112600,51600
600196,复星医药,1695287550,139853773,101044919,225084,36400,21800
600197,伊力特,284731327,41565890,31855449,46497,5300,100
600199,金种子酒,376519211,21041774,11489230,113300,30000,1900
600200,江苏吴中,655096668,7136241,4167303,177926,20000,0
600201,生物股份,1043425328,22979842,17831310,25800,12700,2465
600206,有研新材,901483067,11872354,13304485,269568,5000,39200
600208,新湖中宝,883908143,6231846,18280011,136700,0,20700
600210,紫江企业,526210953,2831995,2263129,34400,0,0
600216,浙江医药,669862949,19184341,37486690,102700,0,0
600218,全柴动力,525882942,0,317630,23300,0,0
600219,南山铝业,1366061029,10037368,10522163,133600,0,0
600220,江苏阳光,346064941,708257,2932913,0,0,0
600221,海航控股,1230999481,0,238389,21500,0,0
600222,太龙药业,309357600,12195723,12090806,65000,30000,0
600223,鲁商置业,347730400,10606576,4286995,5900,0,0
600229,城市传媒,284532003,4489426,4010368,5300,0,0
600230,沧州大化,1025319761,31017113,30582320,79468,2040,3440
600236,桂冠电力,100992360,1958093,4340832,0,0,14000
600237,铜峰电子,372270525,5872543,7388544,0,0,0
600239,云南城投,658323514,7365755,5864940,200,0,0
600240,华业资本,823977738,3203484,5664040,35200,1300,13400
600251,冠农股份,312274990,5761708,10878516,131000,48800,22400
600252,中恒集团,717022895,1887164,3670938,426900,0,0
600256,广汇能源,1231860911,32973106,37798155,931010,411900,74800
600257,大湖股份,354746152,3447129,5499919,0,0,1200
600259,广晟有色,508650651,7408442,4337229,41600,1200,300
600260,凯乐科技,2452805279,37342335,18856859,1709,1400,12700
600261,阳光照明,233458305,1171681,1986502,40000,40000,0
600266,北京城建,1439945523,12551767,9629495,1500,0,0
600267,海正药业,1106368429,46635043,21443366,130200,900,1000
600269,赣粤高速,370526540,1200628,2159564,30100,0,0
600270,外运发展,567429847,29974438,10975917,70472,5500,1800
600271,航天信息,1110756938,72635942,46874430,420719,57800,88800
600273,嘉化能源,464331316,3303734,5892608,1400,0,0
600276,恒瑞医药,1245844275,239564578,219976167,1039368,204583,110906
600277,亿利洁能,576204610,2759036,4710765,56300,0,0
600284,浦东建设,163645393,1747497,1351723,0,0,0
600285,羚锐制药,338706256,6951826,5634534,5000,0,0
600288,大恒科技,556144715,1885349,4311361,14000,0,0
600292,远达环保,455947609,1732089,3565022,22410,5200,0
600293,三峡新材,375683612,0,400983,400,0,0
600297,广汇汽车,581804752,4997717,3331861,13100,0,0
600298,安琪酵母,427679310,37348783,32458183,69200,4800,19200
600300,维维股份,393844457,3851375,4351600,39900,5300,0
600307,酒钢宏兴,687009287,5271643,8052991,60200,0,0
600309,万华化学,4316891699,869454682,752975729,3559379,1203543,599418
600310,桂东电力,129043233,770363,632834,0,0,0
600312,平高电气,642314025,1558158,2108248,87896,0,0
600315,上海家化,1030477194,45038073,34896213,205948,10600,28900
600316,洪都航空,620664067,7667640,7327836,148327,500,1200
600318,新力金融,520369951,0,95092,12500,0,0
600320,振华重工,315881430,611981,2073071,52800,0,0
600323,瀚蓝环境,493572400,10334150,8846335,17200,0,400
600325,华发股份,1657540802,35757296,47028348,112880,36900,14000
600326,西藏天路,453976808,4016635,4250280,59000,0,20000
600329,中新药业,367782674,45939458,30968230,114700,41400,25100
600330,天通股份,779124612,12455950,10155382,22400,0,0
600331,宏达股份,619694395,5294491,6144213,0,0,0
600332,白云山,1255607944,159628079,108764087,152700,19700,8900
600333,长春燃气,219489783,3275753,8174552,262800,0,40000
600335,国机汽车,331279292,0,837191,12700,0,0
600336,澳柯玛,363081902,5599667,6461310,0,0,0
600337,美克家居,150587899,4669698,3694691,79800,54900,56000
600340,华夏幸福,3550600793,80836539,100030046,411441,199642,25400
600343,航天动力,581605874,4369665,5824819,47927,0,20300
600348,阳泉煤业,736583899,15436828,22446651,38200,0,0
600350,山东高速,330558997,5325381,3601751,86300,4300,0
600352,浙江龙盛,2623082025,228385786,226097450,555700,81800,57500
600354,敦煌种业,347342334,6740848,7699458,432499,199999,30000
600362,江西铜业,1559960422,75382611,64140951,321123,33800,13800
600363,联创光电,589169937,1236894,3346991,108100,0,0
600366,宁波韵升,646756085,4843667,8612187,19339,15000,11900
600369,西南证券,898645493,7665741,6793217,253000,18300,0
600372,中航电子,906036420,6382284,5274415,296924,46800,8300
600373,中文传媒,960951992,6873647,26681535,71515,22200,28200
600376,首开股份,610369506,3162592,5171719,4900,0,3800
600377,宁沪高速,68089890,412319,541401,228910,0,6800
600380,健康元,853493145,27547278,19515943,24800,16100,10000
600382,广东明珠,601278319,2238221,5435327,3925,0,0
600383,金地集团,3669509581,15487828,24674555,138400,18900,0
600386,北巴传媒,297561383,1191423,2603666,60100,0,0
600387,海越股份,406720407,9219987,12491994,17700,0,0
600388,龙净环保,721028532,9436206,9644884,36600,0,3700
600389,江山股份,356073619,11451595,11167148,42200,4000,300
600391,航发科技,500118830,6819546,4404184,66500,0,0
600392,盛和资源,1160468526,27300161,31211397,445000,20000,80938
600395,盘江股份,369543003,2332208,2251198,14598,4300,0
600398,海澜之家,270800726,14703439,27771032,67400,24800,1000
600406,国电南瑞,1592876717,7791414,11996080,107200,27200,50700
600409,三友化工,1017122673,34706795,39292093,160027,60600,42900
600410,华胜天成,1171560838,24209985,23062006,200097,4400,56596
600415,小商品城,664503774,4894159,9371687,274800,13000,5000
600416,湘电股份,657943928,3610700,8635725,32700,0,0
600418,江淮汽车,870311599,15851808,5772711,160700,30800,0
600422,昆药集团,551113413,3407540,5947981,35500,0,1000
600426,华鲁恒升,546682494,35884680,31290538,90865,15000,5800
600433,冠豪高新,606054493,22248665,15571473,66400,4100,30000
600435,北方导航,695266543,13176615,6415422,132240,20700,3400
600436,片仔癀,1208336976,89321304,83192398,53570,14700,18400
600446,金证股份,1035228161,9036507,11515450,83337,31200,1900
600449,宁夏建材,491298331,3081181,5805897,115000,60000,0
600456,宝钛股份,486368073,3740669,8044752,31143,12700,200
600458,时代新材,404850436,2858361,6433466,51167,3100,11000
600459,贵研铂业,518397053,3305656,4736056,3250,0,0
600460,士兰微,1009661295,41185135,36772490,238400,35800,50500
600466,蓝光发展,474775225,5334701,8650778,27300,0,10000
600467,好当家,267584057,737457,1134125,0,0,0
600470,六国化工,394962814,2459481,2839700,0,0,0
600478,科力远,1170384298,1203107,2513303,29100,0,9400
600481,双良节能,410034191,1442183,1761726,36400,2000,0
600482,中国动力,832227278,4506066,6302675,33500,0,0
600483,福能股份,174643637,6317621,10397987,9300,0,1400
600485,信威集团,107651831,0,109446,176600,0,0
600486,扬农化工,221249099,18452581,8101922,37700,2000,5200
600487,亨通光电,2423444347,109310072,84352593,59200,18300,48000
600489,中金黄金,1457951220,34016144,25326330,637880,353180,0
600490,鹏欣资源,1374460555,0,1356356,19933,0,0
600491,龙元建设,841063992,1135988,4275231,8100,0,10400
600495,晋西车轴,390635048,1532343,4966903,192300,123100,0
600497,驰宏锌锗,1154246123,7827377,13529168,140800,73600,113900
600498,烽火通信,861137311,39471610,31740425,228066,12162,28000
600499,科达洁能,1467069486,3493322,10518351,10000,0,30000
600500,中化国际,785033549,10152291,9794189,4600,2000,0
600502,安徽水利,589446733,3755343,3770325,21500,0,0
600503,华丽家族,979652315,5995006,11915503,111000,110000,0
600509,天富能源,386554789,2137386,1596505,0,0,0
600511,国药股份,320543502,9320085,4712511,12700,0,100
600515,海航基础,399735450,0,303371,13800,0,0
600516,方大炭素,3533132884,127438749,155063457,501200,61800,6000
600517,置信电气,474544584,2101928,2559352,107100,0,15000
600518,康美药业,1941300507,100267839,59506208,996286,91900,101900
600519,贵州茅台,6923161603,495900709,473607218,213170,3700,5600
600521,华海药业,573608560,36353847,24475636,35144,8600,6100
600522,中天科技,2817780710,31151881,33379517,354050,94000,100700
600523,贵航股份,412885713,890555,1357064,48061,0,0
600525,长园集团,1271350610,11629334,8059282,19800,0,0
600526,菲达环保,317731710,391467,863378,30000,0,5000
600528,中铁工业,833306876,1625578,5291751,46075,9000,19300
600535,天士力,1067447720,55524190,34191096,51180,7800,30920
600536,中国软件,936001760,72013041,65762666,236059,48400,5000
600537,亿晶光电,439375652,2492309,4397152,37400,0,0
600543,莫高股份,248968982,22230005,17193472,33500,9400,0
600545,卓郎智能,339650417,2988510,2557174,12600,0,0
600547,山东黄金,1640677079,81976185,62964865,364001,104700,2700
600548,深高速,44971289,1782356,1901723,5300,0,0
600549,厦门钨业,1078142971,19396787,13941569,149900,7000,30800
600551,时代出版,306167608,1144114,2000935,22200,0,0
600557,康缘药业,440653711,2282968,4843859,3700,0,0
600559,老白干酒,416920965,42729248,44864884,114370,13200,3000
600563,法拉电子,255271821,8931612,7006682,10100,3100,2100
600565,迪马股份,318385731,4615601,3972241,0,0,0
600566,济川药业,289990693,63065841,29664176,38000,0,0
600568,中珠医疗,535586264,0,150493,2094,0,0
600570,恒生电子,2538234132,133956368,114142629,158987,20300,27394
600572,康恩贝,707559377,30718962,21502896,3200,0,0
600575,皖江物流,673702215,2381070,3675812,38700,0,0
600578,京能电力,296617119,3508270,1640221,190600,100000,153500
600580,卧龙电气,493462697,10554010,11610946,6900,400,8300
600582,天地科技,327924976,1730591,3755031,7500,0,12700
600583,海油工程,735553728,13371996,10590146,300200,46000,54000
600584,长电科技,1416637047,40206561,21813819,82344,72300,60210
600585,海螺水泥,1374514391,152067203,124642286,400801,58400,1400
600587,新华医疗,330082410,2762121,2660484,53700,14100,10200
600588,用友网络,2739070590,39379178,65139324,1671809,115600,172582
600592,龙溪股份,391389905,2012313,2882484,6400,0,0
600594,益佰制药,746384847,11938425,11647687,64600,100,0
600595,中孚实业,309686058,1341834,3753446,141400,0,0
600596,新安股份,1116104915,126571736,133424926,191900,16500,18500
600597,光明乳业,664857660,10376910,8434578,66800,13000,21000
600598,北大荒,610601200,16869053,12844308,94300,0,1000
600600,青岛啤酒,403079361,64667071,44434164,121024,21100,9200
600601,方正科技,697079564,1043321,1436092,201500,0,0
600604,市北高新,296783868,6432852,2554205,210000,0,20000
600606,绿地控股,2010537551,19586138,48565277,236800,1100,11700
600609,金杯汽车,240111698,172616,1202962,75200,0,0
600611,大众交通,579466593,3521272,4078619,100,0,0
600612,老凤祥,75318511,4673159,1944566,5700,0,100
600614,鹏起科技,867663555,11969685,16715748,53200,30000,0
600616,金枫酒业,431089587,16611456,10046864,89100,0,0
600620,天宸股份,329862157,859774,1390687,24200,0,8800
600624,复旦复华,413134573,5423256,5295312,0,0,0
600626,申达股份,488060047,1995098,3014355,0,0,30000
600633,浙数文化,681311928,5389824,4463931,37068,7400,2000
600635,大众公用,827432569,5690101,20367024,366300,166000,192200
600637,东方明珠,1386206883,30620265,42453824,53461,7700,14900
600639,浦东金桥,202769029,5621636,2122037,12300,8700,0
600640,号百控股,350241094,1136737,1504307,15457,0,3600
600642,申能股份,449048778,3015689,3082070,0,0,0
600643,爱建集团,819980999,19486608,10632750,20329,6700,0
600645,中源协和,1027787316,136141383,132216293,20200,8600,1800
600648,外高桥,920887062,2756602,4162265,55913,0,100
600649,城投控股,1026965139,10047648,7424058,48400,18000,12800
600651,飞乐音响,375516478,7203058,5220801,2000,2000,500
600652,游久游戏,482402281,2901610,4917233,304900,174400,0
600653,申华控股,261608979,1032582,1056784,60200,0,0
600655,豫园股份,453892977,3968564,2456808,33100,0,0
600660,福耀玻璃,1029396568,8835566,40619849,367400,15300,4300
600661,新南洋,419320760,14135741,9418213,29300,5900,26800
600662,强生控股,415515785,2085980,2225407,45800,0,0
600663,陆家嘴,379109420,10548904,6041924,47000,0,26400
600664,哈药股份,495444893,1238493,3907224,40100,0,0
600667,太极实业,1001228402,28842021,40061780,381300,151800,3800
600668,尖峰集团,633170914,8642743,5149435,16200,3000,3600
600673,东阳光科,1586049538,160179886,139681540,62500,13900,40600
600674,川投能源,562416938,6915260,3848792,218300,28800,31200
600676,交运股份,197264344,1799955,4811533,1745000,0,0
600677,航天通信,421125169,9425657,9907074,21100,0,0
600684,珠江实业,585561502,10661603,23510331,0,0,19940
600686,金龙汽车,346890610,10639423,20392751,9500,3300,18000
600688,上海石化,558068180,4407622,6709937,177100,1000,0
600690,青岛海尔,1197788139,56091165,111675989,780533,194074,103000
600692,亚通股份,386793351,2043810,2994890,35040,0,0
600694,大商股份,779957130,4520513,3854508,10300,600,0
600699,均胜电子,1248523819,5929361,20313071,5600,0,2100
600702,舍得酒业,797329761,76922609,76508175,109664,23900,8400
600703,三安光电,2176989102,196782333,126270397,296137,43600,36400
600704,物产中大,759620244,5972973,6719287,50,0,0
600705,中航资本,1734873057,14211735,26772739,301800,105000,14000
600707,彩虹股份,575130270,876358,2125477,6348,0,0
600711,盛屯矿业,1716451897,151083511,195335517,293700,145000,135000
600716,凤凰股份,398209561,1399725,1054460,30100,0,0
600717,天津港,707598709,3272316,3641931,75800,0,0
600718,东软集团,1125448479,28091937,34387967,156967,21300,215200
600720,祁连山,830887064,11268727,9552303,248459,10572,45000
600722,金牛化工,219134510,4112932,5418445,277230,0,15000
600728,佳都科技,1054683676,45914525,50997373,349640,19900,121800
600729,重庆百货,711942384,47558545,40470845,56600,2800,5200
600730,中国高科,344882306,3602877,1882176,87700,0,0
600737,中粮糖业,726416750,9594692,8445720,80000,0,3800
600739,辽宁成大,1375626663,8731291,8941907,117605,3700,3100
600740,山西焦化,642548236,28764031,28852367,578700,0,70300
600741,华域汽车,449355565,18775594,16458072,300900,18800,26700
600742,一汽富维,794358725,4290164,6431187,27120,0,6000
600743,华远地产,291003339,2165762,1046876,10900,4300,0
600744,华银电力,200519789,120945,563555,43000,0,0
600748,上实发展,477550543,1119539,4032709,15830,11700,0
600750,江中药业,568691781,0,29941,56700,0,0
600751,海航科技,674173615,0,415200,27800,0,0
600755,厦门国贸,1367765916,21087072,32861417,44600,0,500
600756,浪潮软件,827681234,24784097,29490629,231767,22600,87200
600757,长江传媒,435582505,6762633,5662543,80800,24800,0
600759,洲际油气,500465172,0,509057,15600,0,0
600761,安徽合力,279582222,2684638,2870682,3200,0,0
600765,中航重机,764025086,0,1675091,55399,0,0
600770,综艺股份,912342054,10680421,11458517,103100,1500,70000
600771,广誉远,705130653,45420877,25523953,26300,3600,1000
600773,西藏城投,664030962,10342128,23072765,75500,0,30000
600775,南京熊猫,483150967,761962,1770959,7300,600,0
600776,东方通信,374403684,2737634,3968147,21500,0,65000
600777,新潮能源,857550485,10943448,8300001,150000,150000,12500
600783,鲁信创投,591417862,6773758,6873947,91746,42400,0
600787,中储股份,749184749,11313582,12047420,33500,8000,15000
600789,鲁抗医药,699718614,29290044,27652354,598800,19900,49800
600790,轻纺城,480189598,7045671,4610509,33460,0,0
600795,国电电力,930597434,10374507,14974182,192000,1000,9200
600797,浙大网新,1114846839,28287457,39592828,193199,39900,78200
600800,天津磁卡,340154635,0,305339,69000,0,0
600801,华新水泥,577909605,41920115,35153819,288003,180722,90960
600802,福建水泥,378327119,12817072,10727446,378300,110900,35000
600803,新奥股份,677326470,9978752,16964197,25900,0,0
600804,鹏博士,3025017985,17979107,24185014,711364,61400,70500
600805,悦达投资,360878392,1517690,1355122,24800,0,0
600808,马钢股份,1013305332,48614514,34334956,184000,170000,0
600809,山西汾酒,377245686,34662671,37620473,233507,80700,71207
600811,东方集团,698416643,0,623297,33700,0,0
600816,安信信托,2257870599,5706142,24271764,516880,60000,0
600820,隧道股份,1037305522,6439121,5713245,35040,0,0
600823,世茂股份,596407110,4296029,8074531,4100,2000,0
600825,新华传媒,400505442,917586,1407965,104000,3000,0
600826,兰生股份,347858141,20438205,18797394,8900,0,0
600827,百联股份,728168358,15201052,8116135,331090,51200,500
600830,香溢融通,481843661,2821559,3474604,41000,0,60000
600831,广电网络,416059739,1535393,3958727,6457,0,3900
600835,上海机电,388785020,5174801,5004796,24828,5000,4000
600837,海通证券,3538343140,56618174,39072528,4519500,1419900,160500
600838,上海九百,366812613,3871260,4045967,239500,62000,30000
600839,四川长虹,1289925445,26509272,26944753,538928,124000,285900
600846,同济科技,587718273,7589671,8533444,316561,0,31200
600851,海欣股份,313294833,782154,1727154,100,0,3100
600855,航天长峰,503686134,39311966,50565653,164912,4912,20000
600859,王府井,243410922,20332838,15619681,79497,11200,31200
600863,内蒙华电,406753512,2653599,5772753,193400,50000,0
600867,通化东宝,840921233,87332499,49293987,526528,152010,503158
600868,梅雁吉祥,927185295,2842691,5568012,253400,0,0
600872,中炬高新,467285223,16322908,13605708,100507,7200,9400
600873,梅花生物,748460394,8216363,5128807,73900,0,0
600874,创业环保,584524959,8594764,16456299,843356,5000,19500
600875,东方电气,884441277,4610750,10071237,99900,0,2200
600879,航天电子,965667458,5251483,8914603,136300,300,37200
600880,博瑞传播,426178075,0,1111810,94600,0,0
600881,亚泰集团,772749301,2626887,2569808,2300,0,0
600884,杉杉股份,1341223799,156064753,203234641,192440,39900,84700
600886,国投电力,2829419450,25976661,7757394,428900,108700,70487
600887,伊利股份,2753525233,222502120,263861484,1821705,228200,99900
600893,航发动力,1447884477,14646420,17627551,158238,15600,9000
600894,广日股份,265812808,5204249,3036275,17200,0,0
600895,张江高科,813060787,10080788,9184531,107820,5600,1100
600900,长江电力,1895516921,10330716,24347885,721700,24500,42300
600919,江苏银行,1231528334,23680930,13383200,60500,11000,0
600926,杭州银行,445658066,9995250,26149490,52000,0,0
600958,东方证券,952964972,7423617,10055107,739701,222100,13000
600967,内蒙一机,544670008,9082426,15627781,3900,0,6700
600970,中材国际,999406769,4732851,9335860,62000,0,31000
600971,恒源煤电,644736960,7815298,14601922,4400,2800,0
600976,健民集团,383922159,3863297,1577332,2100,0,0
600978,宜华生活,701143108,4766246,7070547,6800,6000,0
600987,航民股份,235045168,1707602,543103,900,0,2000
600993,马应龙,469210306,9287695,12556111,6100,4000,5000
600998,九州通,221800702,2371325,4925697,25700,0,9300
600999,招商证券,1224760376,5040281,8756744,581100,26200,10000
601000,唐山港,597726646,2769840,7401893,0,0,0
601001,大同煤业,307335479,5708268,4875561,48000,1900,0
601002,晋亿实业,482279447,21950244,59511398,474400,382900,80000
601006,大秦铁路,1633608835,29518154,40355332,599055,84900,68000
601009,南京银行,1745228846,25128326,26802351,351824,47100,64300
601012,隆基股份,1092315963,116801672,77624086,205605,94960,42000
601018,宁波港,601626723,3774390,4612041,246931,98600,15200
601021,春秋航空,185925429,5629271,11706158,38600,6000,39700
601038,一拖股份,176451398,4542576,6125475,21500,0,0
601088,中国神华,1261406820,49914727,31167126,382800,204700,100300
601098,中南传媒,353878078,5723880,6828968,27900,6900,41200
601099,太平洋,1861732823,10003566,12219115,542900,16000,365100
601101,昊华能源,375549627,11415031,10183154,7000,6000,0
601107,四川成渝,69167438,682751,468392,34400,0,0
601111,中国国航,645151958,25069691,30612558,765731,85900,35300
601117,中国化学,615900527,16260618,11341655,111600,2100,77700
601118,海南橡胶,1278019295,0,1540750,381700,0,0
601126,四方股份,236974778,1343511,2312758,0,0,0
601128,常熟银行,302160532,3152134,8283430,110340,0,0
601139,深圳燃气,195598847,4371777,8318874,0,0,20000
601155,新城控股,1249349220,50643174,53384802,161615,53200,3300
601158,重庆水务,201894313,3334038,3576434,0,0,0
601166,兴业银行,15848605132,73208772,144306359,831373,28100,327400
601168,西部矿业,1293009935,27282289,14335459,93800,33900,500
601169,北京银行,1913156465,85269799,32742704,600393,169900,134600
601179,中国西电,438109029,1244040,3175419,239500,0,300600
601186,中国铁建,1359512235,4524772,6763082,178747,9700,99000
601198,东兴证券,354272784,60775623,63190646,280300,50000,30000
601199,江南水务,124285084,880252,849347,5200,5200,0
601211,国泰君安,1557979688,16289501,13302774,218707,61000,26500
601216,君正集团,1062940636,21331426,16314341,557100,2000,375000
601218,吉鑫科技,331281864,1355583,1590592,43000,0,0
601225,陕西煤业,1880733146,81801515,66303274,291500,46200,95300
601229,上海银行,680756777,26758491,33078239,73000,5700,2100
601231,环旭电子,418023503,5778005,6932027,115200,100,14900
601233,桐昆股份,461968131,14501203,28808191,94460,0,7843
601238,广汽集团,670030684,10607903,13083116,975957,365957,10500
601258,庞大集团,672678646,10849657,13850496,570000,30000,0
601288,农业银行,4003444808,120074653,122594760,4314201,3097700,1000700
601311,骆驼股份,508708770,2705808,2596871,60077,2100,0
601318,中国平安,23049276923,441487286,461509020,1640909,182387,261500
601328,交通银行,3154296862,54511903,64800661,1165900,769700,1303927
601333,广深铁路,788322229,5098773,11247427,83200,7700,15000
601336,新华保险,1606161602,136575867,166210487,329700,15100,32000
601369,陕鼓动力,376644956,3140512,5357294,6800,0,0
601377,兴业证券,1801333284,22039772,33382880,627300,40800,0
601388,怡球资源,648561265,2387742,3142509,52200,0,120000
601390,中国中铁,966561229,0,871597,189700,0,0
601398,工商银行,3235862639,107468241,67326837,1810701,1140400,850500
601515,东风股份,125099245,884507,2777157,22500,0,0
601555,东吴证券,1161098885,7153071,6864912,222300,0,5000
601566,九牧王,95701982,2918482,3257761,9700,0,0
601588,北辰实业,268182994,1337153,2102191,0,0,0
601600,中国铝业,2196618012,32071401,52847023,508700,10000,50000
