标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,30916353,685782,829368,1615984,981200,1043984
510050,50ETF,6666235830,182955721,234384520,41908937,101635830,97627836
510180,180ETF,1021587513,26844646,31354230,58206909,46019200,44287568
510300,300ETF,9760261300,319358013,372219219,81437952,182593297,194053586
510330,华夏300,234650550,2467464,1337025,2277491,189000,467600
510500,500ETF,18725030,7483945,259366,808200,208600,0
510880,红利ETF,126251177,6529492,983337,636092,3074900,3138800
600000,浦发银行,6422219918,271694717,244108484,3918729,5967966,6253595
600005,武钢股份,210035773,11343045,12849480,1138701,1484800,1839985
600008,首创股份,262259403,13923844,13307951,54800,0,0
600009,上海机场,451871201,17276659,19807698,923334,38400,46291
600010,包钢股份,451612401,0,2835622,2680976,0,0
600011,华能国际,289978958,29488875,18376494,235369,200000,184985
600015,华夏银行,1159371599,66685594,48269235,3365949,2348596,1917996
600016,民生银行,5323537639,136111510,101323778,3869515,2596564,2128569
600018,上港集团,503732498,31942013,35037756,827700,7000,39457
600019,宝钢股份,346911368,25237911,24501099,1137997,827900,409149
600022,山东钢铁,103215911,9958714,7297741,96100,305400,609674
600027,华电国际,350260324,23145380,16747113,387715,253300,258800
600028,中国石化,678925678,64859003,57770277,2928807,1752835,1250535
600029,南方航空,453445009,34461026,19840436,1009896,447000,382300
600030,中信证券,4473671823,346473916,405013360,4139081,5360402,5165302
600031,三一重工,580619230,46810676,29658625,1793583,2012578,2079302
600036,招商银行,2915414196,119874552,100873780,4320963,2484577,1799374
600037,歌华有线,290801596,41047992,31030075,16700,3000,22800
600038,哈飞股份,321450017,38467494,25697653,56900,9000,10000
600039,四川路桥,278691359,28594214,20411838,37800,225000,198000
600048,保利地产,1696021097,78006723,71246056,2036475,1857939,2166082
600050,中国联通,1484095582,90202595,91878410,1407571,2068543,1978272
600056,中国医药,199556676,37812897,13079083,0,300,300
600058,五矿发展,111221125,0,351037,460895,0,0
600059,古越龙山,230748101,7770727,14593858,121263,11800,13108
600060,海信电器,604013999,23831063,31907048,221288,246500,235200
600062,华润双鹤,261919349,9862591,10739504,189043,37450,71086
600063,皖维高新,155171578,6856441,9558164,10000,0,40100
600066,宇通客车,276167250,9317883,11648620,762811,521124,210731
600067,冠城大通,459576306,25648362,23650431,10000,11500,20500
600068,葛洲坝,283561650,18199328,19788464,308144,149800,23200
600072,中船股份,75451837,14281532,15600672,15100,0,0
600077,宋都股份,72496231,5363435,8846691,15000,0,1000
600078,澄星股份,129690309,6282883,10386971,18300,3600,10500
600079,人福医药,313666281,9035031,18856319,100458,83300,21642
600085,同仁堂,447709251,16445624,26681791,392769,127400,200378
600086,东方金钰,483633674,12922860,10936998,92011,62987,62987
600089,特变电工,685048757,36855584,48037183,2024126,805355,780289
600094,大名城,85113226,3281161,6034378,27300,13500,3800
600096,云天化,217803685,14133802,11434407,187952,63100,53961
600100,同方股份,1477837382,155534800,122919485,859045,640901,657205
600104,上汽集团,638917629,42419242,52853375,1558540,1245120,1171440
600107,美尔雅,183883707,16203796,10558591,54800,2000,0
600108,亚盛集团,1306051656,170188896,147542116,843243,1850599,1839899
600109,国金证券,624720033,191739093,117108515,36174244,375509,445479
600110,中科英华,165137395,23468537,20361990,31700,8700,0
600111,包钢稀土,2282479755,256261330,194872661,790259,2925383,3008343
600113,浙江东日,201811201,13307466,18763358,36200,9000,0
600115,东方航空,278944885,3116111,5589550,853997,118700,229300
600116,三峡水利,159093498,20183269,19319683,2100,200,0
600118,中国卫星,1039291978,242776873,212744529,438234,518013,545413
600119,长江投资,376584772,15181237,19518194,10000,0,1000
600120,浙江东方,602655777,18966718,26622548,54665,23600,20000
600123,兰花科创,499360199,54184966,41693062,262186,939921,918799
600125,铁龙物流,363080411,22000911,24326386,318028,200400,103900
600132,重庆啤酒,296101041,20141353,26825464,291837,9800,5700
600138,中青旅,313363316,14273784,19837613,3100,3100,2200
600139,西部资源,185630323,10943838,8399622,61900,31500,22100
600141,兴发集团,234232754,20020931,12295157,41236,0,4200
600143,金发科技,640832061,40025418,48949718,528691,212900,322801
600145,国创能源,117352219,5539222,7070646,136299,12300,0
600146,大元股份,129719093,0,1023806,41700,0,0
600149,廊坊发展,110686911,0,1073383,82100,0,0
600150,中国船舶,349835270,54907376,45289303,471123,1400362,1408282
600151,航天机电,353498483,37532678,19791230,6400,22700,36700
600153,建发股份,284551597,36052060,36239699,317632,944863,1020552
600157,永泰能源,435403040,64968990,54760747,100117,1370052,1364652
600158,中体产业,584184950,37360548,36638498,177800,29300,28400
600160,巨化股份,189937656,19503045,16937383,247800,32100,105097
600161,天坛生物,371297064,41576441,34650326,9700,30900,31300
600163,福建南纸,185958656,5228839,5686424,42900,15100,12800
600166,福田汽车,394304404,26497002,19331578,593740,496000,190660
600169,太原重工,337141219,23147614,33544958,1109900,261800,276912
600170,上海建工,293927460,16853797,8706314,52029,76100,57100
600175,美都控股,457757050,39712090,27067109,3700,17000,31300
600176,中国玻纤,89026917,10519103,11215073,5000,0,0
600177,雅戈尔,540670283,33461554,34062869,624271,381700,495816
600179,黑化股份,96775908,9839616,13333488,62700,0,100
600185,格力地产,125640788,22453219,13310592,74700,64920,78520
600186,莲花味精,98574534,8099180,10034062,60000,13700,13700
600187,国中水务,278366916,28242115,17712635,21300,0,0
600188,兖州煤业,168835459,17588481,10971523,400891,760048,762728
600193,创兴资源,148489918,11249857,24149918,85075,74704,24800
600196,复星医药,1158904184,56504405,93278587,717220,843795,755984
600197,伊力特,137753109,14353798,13093477,11100,20000,34800
600198,大唐电信,268773991,47664405,42246657,9500,0,800
600199,金种子酒,245638784,23149282,24705456,31400,83700,90800
600200,江苏吴中,240028804,26184216,29375227,2100,14000,14000
600206,有研硅股,99870937,8784697,8527804,3900,1450,6950
600208,新湖中宝,235343116,5635633,10599179,816948,393229,372656
600209,罗顿发展,373397237,28807415,28651449,59349,381300,420900
600216,浙江医药,482756809,19163509,21150788,225503,178000,51635
600218,全柴动力,116566979,21478734,32259985,63900,84219,64819
600219,南山铝业,283260030,23645353,19176547,294941,212400,194459
600221,海南航空,337892673,28680550,27731660,298473,384900,448589
600223,鲁商置业,79630925,3320790,3967409,36709,0,100
600225,天津松江,135677162,25446634,26476801,82500,0,13100
600228,昌九生化,270339828,0,702156,1700,0,0
600229,青岛碱业,209118200,13987134,18017054,27600,65000,57800
600230,沧州大化,134848914,5136308,5602175,31939,14200,1500
600239,云南城投,419094750,70516179,44220081,224841,82900,286300
600240,华业地产,237345944,13470026,14940141,150750,20100,38000
600251,冠农股份,96555280,14424285,16416047,8000,10000,10000
600252,中恒集团,782907306,27254513,29684381,365486,145500,199701
600256,广汇能源,3946772792,111292871,134142962,2870329,2740691,2978313
600257,大湖股份,312412452,24662486,29727490,15201,0,8200
600259,广晟有色,329734959,37460545,36831990,200660,234739,230505
600260,凯乐科技,317971386,15808798,11448758,85794,6100,14000
600261,阳光照明,91245185,6568659,3634677,9200,17400,14500
600266,北京城建,208067234,11475274,19826450,218367,134900,59440
600267,海正药业,377972622,22804724,32785711,243924,289300,183900
600271,航天信息,1144829327,92172497,88586020,408231,124173,143423
600276,恒瑞医药,252761365,9154319,13632586,426485,61860,89950
600277,亿利能源,204352047,9215840,10414833,104507,0,0
600285,羚锐制药,172000433,9766310,6785187,24600,40000,40000
600288,大恒科技,316376703,21645942,15066624,92801,36100,33800
600289,亿阳信通,400503044,31409133,34736505,0,0,0
600292,中电远达,203428589,23224358,65892945,3200,700,2000
600293,三峡新材,124322606,7740814,11639052,5300,5000,0
600298,安琪酵母,301507343,11377295,16395370,2922,12501,17101
600300,维维股份,151965878,14802215,17473674,213800,19000,38500
600309,万华化学,399671443,26248063,39603152,1466319,542600,553073
600311,荣华实业,75414919,7102668,7364205,27000,22300,22000
600312,平高电气,377639648,15558487,10775700,94700,2400,17500
600315,上海家化,530197293,47660351,31480226,276563,143657,199622
600316,洪都航空,633593523,143286791,174933566,219749,171000,216181
600318,巢东股份,71883584,21822293,10475522,20400,65500,50000
600321,国栋建设,140960385,4206078,10097783,0,0,33200
600325,华发股份,417033373,29844652,18106561,81747,11000,10800
600329,中新药业,73668490,7856011,3939268,44500,0,10600
600332,白云山,1319206423,123512996,104323943,219502,639841,557441
600333,长春燃气,176935278,13744333,14748363,14522,2300,25200
600336,澳柯玛,134333767,13854677,13540073,20000,0,10000
600340,华夏幸福,421500600,24513367,13350714,301528,314266,320912
600348,阳泉煤业,265991129,24923932,24879423,294588,1082869,1069569
600352,浙江龙盛,344129544,171152612,57504115,90350,695499,692506
600354,敦煌种业,144788542,15034730,10186893,28100,9800,9800
600362,江西铜业,587311471,60602817,48731248,914699,1072209,1064437
600366,宁波韵升,348011578,30233969,24205684,20200,421287,426087
600369,西南证券,378595171,41652794,50165538,727596,701143,677167
600372,中航电子,560781931,55664020,41182013,309765,125700,121400
600373,中文传媒,257765586,15264787,12039753,4600,0,0
600375,华菱星马,70325269,13756723,3637234,1800,0,15400
600376,首开股份,470213161,22341678,14958268,269361,469452,598752
600383,金地集团,625235391,25528612,24114175,2787363,1278500,1299450
600387,海越股份,299988405,40598436,59950615,11060,0,0
600388,龙净环保,722880470,81155283,89275604,16800,0,0
600389,江山股份,85768133,3598611,6618388,4800,4800,100
600390,金瑞科技,55220091,9258357,8207379,20000,0,0
600392,盛和资源,268892461,82182953,55443735,9700,0,0
600395,盘江股份,161906439,15865947,12524579,180901,237349,183049
600406,国电南瑞,573067843,52262079,49852124,609862,2280936,2147536
600408,安泰集团,53890499,2490753,4784131,114590,0,0
600410,华胜天成,153645239,7533982,8145522,0,0,0
600415,小商品城,461252254,14635992,17891845,543697,146800,101171
600418,江淮汽车,330118506,18874285,17499913,328565,162100,134565
600422,昆明制药,79942748,10545570,9825500,500,500,51100
600425,青松建化,85692938,6836136,16006253,18200,44000,53900
600426,华鲁恒升,223723199,32107447,26649741,59600,25000,37000
600433,冠豪高新,1247734298,95876027,73700250,54900,0,300
600435,北方导航,569431570,100101647,88473318,103800,89700,58300
600436,片仔癀,222014681,12034344,11084434,44061,400,600
600446,金证股份,157798169,10843025,12467614,4700,0,500
600449,宁夏建材,177464186,16409724,21750926,11600,2600,4900
600456,宝钛股份,144330303,39406592,27954285,91945,39199,44199
600458,时代新材,98189936,0,268825,48000,0,0
600460,士兰微,141249850,27709665,38496955,23400,3000,3000
600467,好当家,202804116,11894923,12050673,134494,0,4000
600470,六国化工,151103282,16770944,13184357,51600,1100,1600
600478,科力远,845771695,23301944,14828016,39900,5000,0
600481,双良节能,209973043,19041888,16799347,6800,0,1000
600483,福建南纺,103842846,24297199,19481439,49200,0,0
600486,扬农化工,153893660,18979523,14890072,14000,1800,1200
600489,中金黄金,308718613,24708896,46240057,426200,487003,710899
600490,鹏欣资源,620522776,20269220,10145004,87900,3100,2923
600491,龙元建设,104937662,7249690,6046057,1000,0,0
600495,晋西车轴,310801271,35747229,44679977,39000,95377,96377
600497,驰宏锌锗,182638663,35003776,27834585,344337,1112400,1001365
600498,烽火通信,860739576,51969386,49981844,200257,387533,394645
600499,科达机电,605032329,47438210,43166047,6000,18000,19000
600502,安徽水利,314220062,23280886,19210590,45200,1000,6000
600503,华丽家族,507982305,46029735,30964875,44900,0,0
600515,海岛建设,181537902,16836509,19476082,43400,144712,140112
600516,方大炭素,399767045,23966369,26580800,337932,434142,575400
600517,置信电气,113302098,7373654,12792429,13800,0,0
600518,康美药业,1321426811,47578282,62828597,1374451,282600,324774
600519,贵州茅台,1673360154,48741222,56992813,310928,90170,87789
600521,华海药业,301090342,24516437,16749699,100,41700,41700
600522,中天科技,269209559,35163538,29681739,10700,4000,4000
600528,中铁二局,209548047,14061742,9625141,149037,36500,37000
600535,天士力,456033967,24257296,18376080,519013,102181,159216
600537,亿晶光电,113268651,15188776,8969313,0,0,0
600543,莫高股份,167075598,9615993,7730897,54400,40700,300
600545,新疆城建,285541561,39890156,32935436,66500,9300,39900
600546,山煤国际,333569913,69499100,65634371,212369,623700,686626
600547,山东黄金,550072742,36901825,50102997,434261,291750,460210
600549,厦门钨业,602154084,101857547,36643261,124351,751274,774825
600551,时代出版,203384605,8141650,8173767,22800,16300,0
600557,康缘药业,241328807,23154172,24594678,84400,27100,6200
600559,老白干酒,59323925,15310482,5270221,15300,0,1800
600566,洪城股份,68483808,5319995,4551338,12300,400,0
600568,中珠控股,202519639,4259383,9731224,26890,10000,10600
600570,恒生电子,199194367,10490499,6708944,4500,0,0
600572,康恩贝,235537043,0,2272270,4800,0,0
600580,卧龙电气,110861584,10066699,11556981,7600,500,2308
600582,天地科技,211282930,14834160,17027735,96300,58300,74800
600583,海油工程,918884623,48816151,64762921,644752,736460,750621
600584,长电科技,135957373,62808776,30042077,115800,14500,4800
600585,海螺水泥,550271987,61228827,140555877,1816506,2741603,2884750
600588,用友软件,485062962,17192820,25138416,251796,109900,104106
600594,益佰制药,120831056,6942698,3422537,1300,0,0
600596,新安股份,268050892,30376241,23902223,14600,14600,0
600597,光明乳业,228867352,83872408,14640990,41800,65999,37199
600598,北大荒,1223767200,216793343,214683661,833851,952825,945192
600600,青岛啤酒,135203511,1796093,2411742,405579,103070,70889
600601,方正科技,140881029,25585450,13722389,43700,0,0
600606,金丰投资,44600078,0,1300811,33823,0,0
600609,金杯汽车,89470163,2474507,1858022,19800,4300,20400
600611,大众交通,200313735,19669963,11676450,20000,20000,0
600614,鼎立股份,278354338,16409776,27283427,4600,28000,28000
600616,金枫酒业,118773886,4981764,6316476,26500,32388,27688
600620,天宸股份,228777650,14366543,9525658,1700,700,0
600624,复旦复华,142829755,14635789,9095531,17000,0,14000
600633,浙报传媒,223774525,29132830,20443911,2100,0,0
600636,三爱富,167279549,15499762,11395596,57768,9000,2500
600637,百视通,1365229968,44861058,60409320,209453,282471,290871
600640,号百控股,407909656,38714142,39302306,2200,0,0
600642,申能股份,411349800,41162062,29526130,422678,93500,40200
600643,爱建股份,819143710,139238477,110565664,26800,84496,100596
600644,乐山电力,166464005,0,536032,35500,0,0
600645,中源协和,749821077,27082296,17170627,20200,500,1500
600648,外高桥,815864914,95184556,116351406,63510,1200,0
600649,城投控股,464067139,44367893,37149950,639671,304600,313000
600654,飞乐股份,167724045,8584255,16293514,21000,2000,0
600655,豫园商城,331766534,9129664,8110470,466711,75600,98062
600660,福耀玻璃,183251314,26962580,15707392,477314,880678,904492
600663,陆家嘴,334604949,18093049,18155010,46900,0,100002
600664,哈药股份,371388419,19057969,14157535,101616,163900,277994
600667,太极实业,138657178,12102112,15945141,48300,17000,5000
600668,尖峰集团,339886291,18268116,22599728,53300,106300,98000
600674,川投能源,1101926806,13816818,21996566,540280,36460,109067
600675,中华企业,643184782,69735678,66926166,197600,122400,126300
600684,珠江实业,233596122,6917856,7398362,5000,0,17000
600688,上海石化,137060982,12558071,10792595,4500,0,0
600690,青岛海尔,569686233,11313016,29692956,1409574,880133,825444
600692,亚通股份,246351509,12903656,13725796,48461,6800,7400
600694,大商股份,473538969,21758423,29567060,37532,18000,17501
600696,多伦股份,205617685,16531611,12378023,31700,10000,10000
600699,均胜电子,89694232,8483531,9194175,5000,44267,44267
600702,沱牌舍得,258701956,13653146,15039645,19863,39300,39100
600703,三安光电,237518008,18429113,25634595,506329,603541,575926
600705,中航投资,766491763,47238910,32198012,15900,21400,22800
600711,盛屯矿业,65519052,4192588,7804847,3900,2400,2400
600718,东软集团,235953818,16677306,18757207,12900,26664,38664
600720,祁连山,257826906,45329285,37447868,44200,204300,187200
600728,佳都新太,155965689,15984967,10874707,6800,6100,0
600739,辽宁成大,2143190834,287840612,171526683,2036638,1389287,1151395
600740,山西焦化,91179562,8197286,10427691,44439,88051,85051
600741,华域汽车,291539434,13934900,8959377,720840,522100,334731
600742,一汽富维,256096527,26836778,35736214,20200,108760,113060
600743,华远地产,65749404,1178235,2719514,71300,10000,0
600744,华银电力,118001534,7695402,6578745,38200,2000,0
600747,大连控股,330809541,10484164,8324346,386901,0,0
600748,上实发展,378687423,21656091,16439044,144801,113700,129800
600750,江中药业,263538107,10791384,14396919,44100,13000,0
600751,天津海运,158066252,28819892,57436972,47000,21800,45300
600756,浪潮软件,250770353,19446481,11328228,1600,0,0
600757,长江传媒,191194357,20017437,10939911,10800,0,0
600759,正和股份,156699323,0,3819230,82101,0,0
600765,中航重机,325050676,72401015,47649602,13400,45000,45000
600770,综艺股份,810536049,58404260,50340569,161646,158000,152654
600771,广誉远,264865649,12446478,9845152,6000,0,0
600773,西藏城投,73558127,6377180,7103356,20600,6000,6000
600779,水井坊,174865106,5520309,4799714,148775,51100,55100
600783,鲁信创投,211538763,28933640,22680827,16268,17100,16400
600787,中储股份,1074773115,37386174,47420363,51686,56500,56000
600795,国电电力,512203645,32797106,14152195,1449451,4730161,3904061
600797,浙大网新,209373495,21623639,9767892,25700,14000,0
600800,天津磁卡,161422245,8389283,9812968,921555,0,68425
600801,华新水泥,127709535,16610491,22578861,43290,172000,154510
600802,福建水泥,49982263,8128472,5192515,5000,30700,25700
600804,鹏博士,2522597168,159136004,179826740,1070786,1075745,985923
600805,悦达投资,677563116,46933126,50417802,24564,70800,73033
600807,天业股份,64129081,2160786,1471047,5093,0,0
600809,山西汾酒,206403132,11419659,16732177,90682,157401,162819
600811,东方集团,317044236,0,2544333,304689,0,0
600815,厦工股份,139561731,12054384,17548319,44800,2000,0
600816,安信信托,459134195,34156978,33843807,50701,136400,171300
600820,隧道股份,233034527,10289984,12598748,21100,1000,1000
600823,世茂股份,360875874,9756484,14136444,21067,2000,16200
600825,新华传媒,498293538,47226943,32879257,76300,18400,19900
600827,友谊股份,285581288,33447299,52010654,323060,313290,308148
600830,香溢融通,187532032,20636160,28089511,16200,20000,20000
600831,广电网络,219184492,29294686,12468836,19000,0,0
