标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,8724206,159277,74452,242284,0,0
510050,50ETF,10847940715,75487720,61684262,35732584,3869200,2768800
510180,180ETF,2115750277,2646266,3447774,7802455,200900,316000
510230,金融ETF,28815223,185540,40119,0,0,0
510300,300ETF,32172527640,43338505,38649492,250502605,15951000,12841560
510310,HS300ETF,6000996,59320,70422,0,0,0
510330,华夏300,11363324,0,61749,92200,0,0
510500,500ETF,194524825,5499194,9978102,657480,0,2000
510510,广发500,17270739,333796,841062,4879300,0,1000
510880,红利ETF,9509119,245889,23758,262216,19300,0
510900,H股ETF,408285308,19877753,6335193,0,0,0
511010,国债ETF,2188043,467580,127050,0,0,0
512070,非银ETF,16968015,222585,631770,0,0,0
512500,中证500,3014664,0,0,0,0,0
512990,MSCIA股,4621115,83771,92280,0,0,0
518880,黄金ETF,3131059,1262165,374640,0,0,0
600000,浦发银行,3839110247,264822632,207335182,1329700,22500,36500
600005,武钢股份,965165892,20173416,22011785,161400,100,0
600006,东风汽车,874965681,26869695,33849501,0,0,2400
600007,中国国贸,326892084,39604286,26442903,1300,0,0
600008,首创股份,1003008269,26605295,18856710,229300,0,35200
600009,上海机场,655318095,33504625,15806175,220960,34500,36200
600010,包钢股份,2125173006,29249463,35579961,2058401,0,233800
600011,华能国际,643844045,8887984,11389606,120500,22300,70600
600015,华夏银行,1865092469,67114402,72756248,611878,102100,169700
600016,民生银行,4038045489,88198387,79598686,1944538,922700,418679
600017,日照港,1382353243,25813821,36724969,157600,0,949917
600018,上港集团,998219285,19442642,24137195,268500,50000,185614
600019,宝钢股份,1527046584,14222623,20721953,430656,0,95700
600021,上海电力,939478835,12499112,32227865,7300,0,0
600022,山东钢铁,516914534,9782009,17800612,33600,0,0
600023,浙能电力,1447139294,30903906,43788689,292200,0,9300
600026,中海发展,450422125,0,881707,400,0,0
600027,华电国际,997701541,11288041,21195164,348336,5000,0
600028,中国石化,4282803239,71555089,56301750,178100,30000,9100
600029,南方航空,2148806266,90260273,88979206,1214842,0,0
600030,中信证券,15846789681,720187255,781652582,1413595,33800,39400
600031,三一重工,1824686566,21975053,34796979,778828,200000,3900
600036,招商银行,4050357958,101159645,91885079,2144893,97300,80700
600037,歌华有线,1477976197,63379735,58661043,12600,0,0
600038,中直股份,1299666491,68060461,73038965,56600,0,3800
600039,四川路桥,758471114,13063899,16747356,0,0,0
600048,保利地产,2602152652,334052638,362850715,981220,426075,203300
600050,中国联通,3727545169,56292908,82229845,984264,486000,168300
600056,中国医药,872234861,24351834,27344180,1600,0,0
600058,五矿发展,768376045,98218390,104190990,81501,0,200
600059,古越龙山,691019888,12515875,15884801,800,0,0
600060,海信电器,1213641096,166748806,97104993,146751,6000,32900
600062,华润双鹤,681276757,16165027,18024622,21700,0,5200
600063,皖维高新,848853740,25286940,34636691,1000,0,0
600066,宇通客车,591118627,22675973,17573204,122950,6200,3000
600067,冠城大通,1316709502,52910511,54231083,800,0,0
600068,葛洲坝,2119385814,41832579,47654178,178970,0,21600
600073,上海梅林,854185729,40428461,25166364,1200,0,0
600077,宋都股份,515012874,28731215,38464514,700,0,0
600078,澄星股份,375455715,0,13650902,11400,0,0
600079,人福医药,1064243776,59996047,62982257,52984,0,0
600085,同仁堂,1296308071,126715441,74598393,207727,19600,0
600086,东方金钰,748655699,43186407,25347513,5100,0,0
600088,中视传媒,590152642,74714889,68308005,200,0,0
600089,特变电工,2238885411,38024569,46938390,478000,135200,7500
600094,大名城,1264750157,64762659,96131721,400,0,0
600096,云天化,576532634,82728535,64509473,36800,2700,0
600098,广州发展,858318227,22268665,39185283,7300,0,0
600100,同方股份,4346265294,176390080,180760077,413025,800,7300
600104,上汽集团,1254908736,28464026,59676607,513490,9000,45100
600107,美尔雅,1208377317,30265801,15562889,10600,0,0
600108,亚盛集团,1652331360,60468455,55136256,243100,0,0
600109,国金证券,4107002677,220112558,276696978,191800,27400,0
600110,中科英华,894041158,0,2578174,17000,0,0
600111,北方稀土,2440542693,65856368,77443788,545663,0,24900
600112,天成控股,1271872008,188251930,177777541,0,0,0
600113,浙江东日,436652461,167291233,136547590,8700,0,0
600115,东方航空,1345738329,71069334,55696921,1026600,0,400
600116,三峡水利,379194031,17125172,24991241,100,0,0
600118,中国卫星,2387635951,97323016,119085007,184800,200,900
600119,长江投资,662425956,44131297,44495988,0,0,0
600120,浙江东方,529075917,0,2845601,20200,0,0
600123,兰花科创,620117218,16797058,18828033,77700,26100,1200
600125,铁龙物流,1076334394,25543650,28968721,28600,0,0
600132,重庆啤酒,385940384,11880013,13055269,27700,0,0
600135,乐凯胶片,748881919,96281770,82314146,12000,0,0
600138,中青旅,598327005,118378685,109397701,56006,0,0
600139,西部资源,1263318174,81740682,70503062,5100,0,0
600141,兴发集团,625194315,75454742,87411172,4200,0,0
600143,金发科技,1122705191,33309780,48114871,130000,1600,32400
600146,商赢环球,429189843,22805667,26132735,3200,0,0
600149,廊坊发展,653329293,17939840,25452734,27397,0,0
600150,中国船舶,2502861448,64668257,75889902,160450,0,1500
600151,航天机电,592528351,16258356,23940737,1900,0,0
600153,建发股份,1555218188,0,9384512,270426,0,0
600155,宝硕股份,100869028,0,0,34600,0,0
600157,永泰能源,1156711441,17122598,17898577,463370,0,0
600158,中体产业,2207954191,429560339,444086944,25701,0,0
600160,巨化股份,1312842691,114344806,102478728,78900,0,0
600161,天坛生物,1057133196,24895335,37571659,2700,0,0
600166,福田汽车,1446651071,18387497,48856188,103300,0,15600
600169,太原重工,972232610,22048366,38060524,143300,0,0
600170,上海建工,849929682,31542246,29228749,371409,110000,57100
600171,上海贝岭,1663815654,106707129,135775691,100,0,0
600175,美都能源,664511460,43535450,45722233,0,0,0
600176,中国巨石,846168099,19727330,25104490,1500,0,0
600177,雅戈尔,2083715209,123121754,114126755,277600,33100,1000
600179,黑化股份,273148466,24078564,23312162,9400,0,0
600183,生益科技,927679315,63263956,58290276,0,0,2200
600185,格力地产,626156402,50144418,70235922,6100,0,0
600186,莲花味精,631524953,121216142,106422804,11700,0,0
600187,国中水务,1045717957,14880412,16085368,0,0,0
600188,兖州煤业,243462649,10223911,5734009,140500,10600,14000
600193,创兴资源,349891103,106028934,106043764,1800,0,0
600196,复星医药,1317731987,49219571,61836236,177566,50166,28797
600197,伊力特,396486591,58998901,61415798,300,0,0
600198,大唐电信,1852579558,112372691,108676370,10500,0,0
600199,金种子酒,332039874,9144685,6055789,100,0,0
600200,江苏吴中,1562070650,0,8717743,0,0,0
600201,金宇集团,1035561173,58569929,22981064,0,0,0
600206,有研新材,1182554199,74664779,80923275,2300,0,0
600208,新湖中宝,1213873853,55813237,72913405,160300,20000,0
600209,罗顿发展,523903786,121598043,90140195,9100,0,0
600210,紫江企业,1139329226,294785666,306984101,0,0,0
600216,浙江医药,855023066,28072812,47736818,32300,0,100
600218,全柴动力,746483678,35762451,29576233,1900,0,0
600219,南山铝业,1229118041,0,2553652,32200,0,0
600220,江苏阳光,775519242,24436051,33095078,0,0,0
600221,海南航空,1847355740,60262798,44280423,1415600,0,2000
600222,太龙药业,533130894,19568385,15697776,0,0,0
600223,鲁商置业,540971622,20235885,24040511,1500,0,0
600225,天津松江,326617263,10789106,12932907,2000,0,0
600229,城市传媒,908461244,46896473,53132800,0,0,0
600230,沧州大化,406255821,11674504,8118320,4800,0,0
600237,铜峰电子,439822109,0,2637700,0,0,0
600239,云南城投,798300890,25454417,32192945,22420,0,0
600240,华业资本,1499036613,89065974,91340686,9700,0,0
600251,冠农股份,597490799,45289877,55120131,2500,0,0
600252,中恒集团,2697836100,266581062,400923828,1229686,0,27500
600256,广汇能源,1958773967,32879724,27959284,551600,153100,100
600257,大湖股份,699771530,36894061,43438512,100,0,0
600259,广晟有色,261595839,0,2397030,16000,0,0
600260,凯乐科技,865673242,51873942,44804497,300,0,0
600261,阳光照明,454097549,9959897,10183450,0,0,0
600266,北京城建,1181966150,64791294,47379445,44848,1000,0
600267,海正药业,889573846,62676583,51396417,30000,900,1000
600270,外运发展,845657855,61486950,83169883,2300,0,0
600271,航天信息,754034562,0,3918345,57329,0,0
600276,恒瑞医药,801094852,10739805,14333715,176195,11700,4280
600277,亿利能源,1112248050,58142541,74258200,14200,0,0
600285,羚锐制药,516430619,19902244,30205903,14000,0,0
600288,大恒科技,1027695558,58215283,70458446,75500,0,0
600289,亿阳信通,1091181910,119845678,68069610,700,0,0
600292,中电远达,1329480884,107342634,108886184,520,0,0
600293,三峡新材,665311975,41847113,32933715,0,0,0
600298,安琪酵母,411255851,17535264,11997921,200,0,0
600300,维维股份,590527757,20462175,21593940,30900,0,0
600307,酒钢宏兴,1384208593,27114749,58159178,2000,0,0
600309,万华化学,1564909236,43197127,28484956,183917,51800,13300
