标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,10625500322,165058954,101582924,48364021,13469700,22634800
510160,小康ETF,621964,108373,743,0,0,0
510180,180ETF,315178535,1535783,3092778,873265,60300,104400
510300,300ETF,16963790549,97955280,80584476,45731666,10536100,16733099
510310,HS300ETF,3208431,118597,224810,0,0,0
510330,华夏300,3203109,113242,44650,34700,0,0
510390,平安300,78239,3748,0,0,0,0
510500,500ETF,1526677980,30593015,14426759,305361078,3822100,4406200
510510,广发500,6357272,18370,0,11013500,0,0
510810,上海国企,4360178,178,9660,0,0,0
510880,红利ETF,16737734,935317,556708,2000,0,0
510900,H股ETF,28447626886,489370257,406739919,0,0,0
512070,非银ETF,15827453,76325,38064,0,0,0
512500,中证500,2372229,143700,0,0,0,0
512880,证券ETF,39711891,6497543,3042100,0,0,0
513050,中概互联,52823836,4531979,973132,0,0,0
513660,恒生通,233005,45020,0,0,0,0
518880,黄金ETF,23275375002,745275854,678323109,2546800,2545800,0
600000,浦发银行,4676651406,17257937,13428782,1469794,858346,106100
600004,白云机场,320226587,9081871,15639047,97500,37100,4965
600006,东风汽车,339378674,4164133,6937945,1729,1400,0
600007,中国国贸,226661362,1170515,1590966,2700,0,20500
600008,首创股份,976928777,12936696,31212448,937600,13300,150000
600009,上海机场,198178237,3265718,5079291,170207,8300,8800
600010,包钢股份,1284081848,14566119,14128703,178160,10000,2300
600011,华能国际,275732325,3995315,4838645,258400,6600,13100
600012,皖通高速,267992082,416095,1755281,0,0,0
600015,华夏银行,2905981294,32102620,49684281,997389,0,9000
600016,民生银行,9615265244,86335479,51759564,2304057,487500,76500
600017,日照港,503465155,9800132,3287821,1600,0,0
600018,上港集团,825921181,20985428,28123109,845600,429300,157974
600019,宝钢股份,1411164995,45044425,57543355,1802800,159100,245400
600020,中原高速,265210777,2067139,4697613,2300,0,0
600021,上海电力,277601594,1318009,2374170,54400,0,17000
600022,山东钢铁,1714938723,0,1632348,512300,0,0
600023,浙能电力,409036810,8239486,9756241,25700,4000,8500
600026,中远海能,496830206,3971202,6740967,4000,0,0
600027,华电国际,381229964,6711628,5500710,33300,33300,0
600028,中国石化,2108148253,94113851,51901060,1008396,366500,318000
600029,南方航空,1426676635,61729642,124412988,3478090,688590,388000
600030,中信证券,8743586933,354256859,357187946,5399195,542925,776400
600031,三一重工,1191484705,76686741,108668300,714600,229000,5900
600033,福建高速,161447172,458036,906323,0,0,0
600036,招商银行,3264647525,58983200,91319400,3117249,158300,183578
600037,歌华有线,610167961,9827258,7273091,3400,2500,0
600038,中直股份,617514687,28167060,34639410,155865,11536,20909
600039,四川路桥,431214523,4898315,4802594,17300,1000,0
600048,保利地产,2610554250,146750412,154587790,1772418,299400,104500
600050,中国联通,4462190253,156907362,205738907,2787456,199300,1169000
600056,中国医药,572477567,13350726,14486662,19600,0,3700
600058,五矿发展,453979890,3993159,3188705,83073,5500,17401
600059,古越龙山,438164359,4374823,5368404,1400,0,0
600060,海信电器,576354102,7910736,14649549,112393,41000,67300
600061,国投资本,352088960,9401571,3416599,0,0,0
600062,华润双鹤,299234717,12305304,12906024,28420,5500,0
600063,皖维高新,448076847,3993926,6143914,100000,0,0
600064,南京高科,469376307,6527744,8885478,68400,0,0
600066,宇通客车,469978356,13142592,13647247,225150,73800,90800
600067,冠城大通,778957806,10128758,10522710,19900,0,0
600068,葛洲坝,1596988792,43965564,48871976,280200,24300,183800
600073,上海梅林,553052675,2978960,5073641,16541,0,7600
600077,宋都股份,411787778,4700118,2632647,6300,4000,0
600078,澄星股份,324435002,4857278,2811413,300,0,0
600079,人福医药,1060323005,28226723,27076271,40300,0,38000
600085,同仁堂,614030066,16861284,31376943,58500,4100,0
600086,东方金钰,417813470,0,1411432,0,0,0
600088,中视传媒,329056388,4246333,5463006,24420,0,3600
600089,特变电工,1664424724,18939345,28607912,49009,0,54200
600094,大名城,567903723,2048859,37137648,70000,0,0
600096,云天化,463670616,6758569,10427625,3800,900,0
600098,广州发展,383268861,1111256,985883,1000,1000,0
600100,同方股份,2676226130,150526923,145843884,569900,112000,45000
600104,上汽集团,1826447005,23355305,35594231,911226,101000,96530
600107,美尔雅,607481817,2231137,627343,10840,0,4400
600108,亚盛集团,768445079,5922870,9728106,175600,0,0
600109,国金证券,2097994361,45267023,41786320,145000,6800,76700
600110,诺德股份,1180193266,56240396,78994260,63500,35000,0
600111,北方稀土,2408519128,62548447,85413459,680713,111200,64900
600113,浙江东日,349298845,23596165,34118360,351596,115000,32500
600115,东方航空,873037358,24085157,62786552,734400,149100,102500
600116,三峡水利,535575492,9826432,10258636,124100,16100,500
600118,中国卫星,1271138128,52540027,62097754,397537,75945,45949
600119,长江投资,412424177,7890414,12106082,157000,0,30000
600120,浙江东方,847240507,9353135,12142217,503,0,6900
600122,宏图高科,407629564,33491597,41751930,40000,0,0
600123,兰花科创,736480678,23165083,27928084,25300,23300,0
600125,铁龙物流,947708744,22223281,28889507,383509,55000,33400
600132,重庆啤酒,225050451,14700684,8709907,29800,6200,11000
600135,乐凯胶片,552248495,9324984,16452360,100,0,0
600138,中青旅,400060325,9188354,7851939,41600,10000,1000
600139,西部资源,431348624,2272887,5249816,77300,1800,0
600141,兴发集团,859176375,40114458,35890551,3200,1800,3400
600143,金发科技,544304826,4171523,13858245,11300,1900,50400
600146,商赢环球,370718236,6420298,10061541,20500,0,2600
600151,航天机电,398612626,25557738,41225018,63900,11400,15000
600153,建发股份,1389011445,17075986,18173579,251326,63300,3200
600155,宝硕股份,459276105,9645868,9526252,151200,0,56200
600157,永泰能源,902370096,13863629,23909124,633200,290000,0
600158,中体产业,1067452945,0,12855923,20500,0,0
600160,巨化股份,1362261642,53651170,52045627,257943,116800,3600
600161,天坛生物,711512942,11416345,16811789,12000,700,27200
600162,香江控股,261479244,4027702,7805255,0,0,0
600166,福田汽车,1103150340,11435188,24199529,1120100,1067900,1009900
600168,武汉控股,136055225,6420692,6227245,0,0,0
600169,太原重工,319058852,3352008,3235552,66700,36000,4600
600170,上海建工,550196618,6182955,21343476,26049,0,0
600171,上海贝岭,1203265850,188375880,174821265,371500,145000,33600
600175,美都能源,477670605,4645835,5599469,0,0,0
600176,中国巨石,1176826257,25477237,29713975,57834,7500,7485
600177,雅戈尔,1100675602,28574110,20880829,329700,39600,33300
600183,生益科技,838561485,102237055,106355438,145000,19700,1900
600185,格力地产,506333682,14686297,13025236,10100,6000,0
600186,莲花健康,293635809,269985,1621638,30900,0,0
600187,国中水务,488532455,7597112,10037961,282000,132000,0
600188,兖州煤业,653756753,61943062,54763824,343530,114900,35100
600193,创兴资源,188981726,1936229,2835589,0,0,0
600196,复星医药,1775078712,99299499,120204821,169396,35000,41500
600197,伊力特,230627237,7427171,14815284,44993,9400,12500
600198,大唐电信,642054487,0,10922895,43600,0,0
600199,金种子酒,286804480,3455543,3825280,3900,400,0
600200,江苏吴中,665711871,17302369,19199788,12426,10000,127900
600201,生物股份,1022699265,90158008,48056119,51300,9500,21500
600206,有研新材,1039876755,107894640,115194447,217200,74500,128100
600208,新湖中宝,936112633,8672863,14498366,359434,241634,6500
600210,紫江企业,558642386,9158878,9647602,0,0,0
600216,浙江医药,704171718,36973134,41051803,69200,0,2200
600218,全柴动力,546126863,0,1142109,1900,0,0
600219,南山铝业,1418579707,18513347,20188122,215000,0,0
600220,江苏阳光,357407961,1082626,2011825,0,0,0
600221,海航控股,1292380959,0,2990526,21500,0,0
600222,太龙药业,306231694,5623580,3519057,0,0,0
600223,鲁商置业,343154127,2114640,922926,1400,1400,0
600229,城市传媒,288175503,2890601,4426577,0,0,0
600230,沧州大化,1125808352,18739732,27928628,52600,2000,23500
600236,桂冠电力,122430679,3675614,1191680,14000,0,0
600237,铜峰电子,389754278,28461187,23375252,0,0,0
600239,云南城投,642559096,5469665,5571408,1000,800,50700
600240,华业资本,870107869,8407606,10585756,16200,0,0
600251,冠农股份,311603426,5857981,6014224,20700,0,0
600252,中恒集团,821587775,7039789,10458082,184500,84700,0
600256,广汇能源,1145187886,30482085,25428475,159510,0,34800
600257,大湖股份,369400374,0,537145,0,0,0
600259,广晟有色,564169837,10844911,23979493,28300,0,0
600260,凯乐科技,2297119786,34760135,32869985,26603,25900,13018
600261,阳光照明,240975812,5012661,3077235,13000,13000,0
600266,北京城建,1231534491,18946108,13801072,1500,0,0
600267,海正药业,946080058,32084314,19536795,126500,3000,1502460
600269,赣粤高速,383884380,3819952,4286108,0,0,0
600270,外运发展,473323105,12303209,16739202,6000,1000,600
600271,航天信息,1221446293,82601834,116691281,500537,154300,27800
600273,嘉化能源,496771810,3410329,6484941,200,0,0
600276,恒瑞医药,1009128072,114123631,128099614,403136,6600,56800
600277,亿利洁能,616125325,3809996,4905659,37900,14300,0
600284,浦东建设,176928425,865541,2877579,0,0,140
600285,羚锐制药,314881857,9166555,5092173,0,0,0
600288,大恒科技,610292672,125315543,128300316,9600,0,0
600292,远达环保,461124714,3977688,8584068,310,0,0
600293,三峡新材,427745413,6835592,8402703,400,0,0
600297,广汇汽车,592416050,5003336,12843312,9600,0,0
600298,安琪酵母,525948217,37423367,20687945,83862,10100,9200
600300,维维股份,404608671,3452937,5444244,12000,0,600
600307,酒钢宏兴,729161021,10644702,9560275,0,0,0
600309,万华化学,3073748576,0,3550296,625584,0,0
600310,桂东电力,133991956,2361403,1335692,0,0,0
600312,平高电气,693430477,29565826,46299037,148496,7800,0
600315,上海家化,857364763,24568868,9134692,468448,23500,26000
600316,洪都航空,595321495,18723426,21940394,179430,42800,81848
600318,新力金融,544412485,0,453847,12500,0,0
600320,振华重工,360594364,2548042,6313647,59600,0,0
600323,瀚蓝环境,468084864,11185814,12892739,40400,23600,2100
600325,华发股份,1519650072,36814331,47886516,73880,15000,1500
600326,西藏天路,471602502,20953220,16090149,151800,20000,40000
600329,中新药业,243302074,5062556,5933879,8100,2000,0
600330,天通股份,775529824,63816283,55056794,29700,0,30300
600331,宏达股份,653461169,9005889,5813962,12500,0,0
600332,白云山,824150460,46143570,61122602,110400,11200,59500
600333,长春燃气,217580561,1950126,3221268,81472,0,0
600335,国机汽车,381799117,0,1735415,12700,0,0
600336,澳柯玛,354954960,1532706,5088175,0,0,0
600337,美克家居,164964585,880161,2473431,0,0,0
600340,华夏幸福,3438113014,75545644,84392528,482148,57100,22800
600343,航天动力,610390778,9969370,12785609,116229,8200,36700
600348,阳泉煤业,740523099,27304071,26141135,231900,215000,38700
600350,山东高速,335968592,6698148,8309478,105000,0,0
600352,浙江龙盛,2216693064,71308940,57689161,278900,16600,67800
600354,敦煌种业,389036089,19236899,22260996,652800,110000,128300
600362,江西铜业,1514398091,48529002,72690805,164605,103200,11902
600363,联创光电,597767232,10935566,18315944,25100,20000,0
600366,宁波韵升,723115349,7378524,9550528,11055,11000,11300
600369,西南证券,956720020,5666840,5667282,398500,68000,96100
600372,中航电子,945184095,20146202,22099080,215124,24099,65500
600373,中文传媒,1041111684,15136646,14502696,31915,1800,15800
600376,首开股份,637762074,17767086,9534614,26500,10000,5900
600377,宁沪高速,73827232,707665,502654,1481300,500,74100
600380,健康元,906469301,21725992,25192088,1900,500,1000
600382,广东明珠,644311826,11088216,6636189,3025,2300,2900
600383,金地集团,3656857426,36823788,56026886,285121,4100,13500
600386,北巴传媒,322802409,4008397,5513225,60000,0,0
600387,海越股份,384979299,7115131,4764978,0,0,0
600388,龙净环保,691562487,10756099,11859905,3900,400,42000
600389,江山股份,272780375,10939735,10453412,25200,0,4200
600391,航发科技,523225680,14396684,20748972,76000,17000,30000
600392,盛和资源,1179917537,44614272,59761520,355942,40000,35000
600395,盘江股份,370894630,3527086,5949967,123598,113900,0
600398,海澜之家,261143781,12824454,13238240,67400,2100,0
600406,国电南瑞,1858183485,10304214,28211334,134692,77100,5900
