标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,12238430481,114708425,61022309,33896993,9021700,14694400
510160,小康ETF,801703,201,291,0,0,0
510180,180ETF,273846302,453210,892518,827325,294100,346400
510300,300ETF,14344406769,98991749,124561074,49943173,8161200,12141900
510310,HS300ETF,6207009,572622,13682,0,0,0
510330,华夏300,4651253,138319,422669,0,0,0
510390,平安300,59393,218649,270035,0,0,0
510500,500ETF,1807346279,34081966,20028615,768791835,1309800,4300100
510510,广发500,6588122,650330,408093,5250200,0,0
510590,平安500,9738,0,0,0,0,0
510810,上海国企,659681,0,44,0,0,0
510880,红利ETF,19794291,878817,2439694,700,0,0
510900,H股ETF,22993808749,187508624,128271878,0,0,0
512000,券商ETF,9811967,903250,1047676,0,0,0
512070,非银ETF,8371915,31224,11973,0,0,0
512090,MSCI易基,7798898,3990014,2589010,0,0,0
512160,MSCI基金,2379473,66601,0,0,0,0
512180,建信MSCI,2073735,490650,133974,0,0,0
512280,景顺MSCI,1072666,552725,429400,0,0,0
512500,中证500,8479654,70917,230766,0,0,0
512520,MSCIETF,2960908,403638,377088,0,0,0
512580,环保ETF,3266468,11098,38675,0,0,0
512660,军工ETF,7532667,1880771,1103450,0,0,0
512800,银行ETF,5746619,320309,400554,0,0,0
512880,证券ETF,79155292,2149824,5460262,0,0,0
512990,MSCIA股,3883451,341863,34136,0,0,0
513050,中概互联,287607142,8714918,14715514,441900,430000,180700
518880,黄金ETF,18426770743,212707925,279973359,69000,100,2000
600000,浦发银行,4148153573,16806872,25335919,2151165,296314,26400
600004,白云机场,241503560,3433280,1902303,242150,0,23000
600006,东风汽车,293045895,696177,2187127,143100,22700,0
600007,中国国贸,234407959,97233,468863,61900,0,5400
600008,首创股份,730570272,4452919,6796176,229500,0,44100
600009,上海机场,215021869,7173167,12294544,209087,2100,6800
600010,包钢股份,1366006030,16937835,7289628,925600,100000,739900
600011,华能国际,188860054,7073905,9786882,825410,45600,63000
600012,皖通高速,121414450,778721,902660,23600,0,0
600015,华夏银行,2589326663,36454728,38827157,237469,10300,10700
600016,民生银行,8679995837,11084348,45450643,1756262,283800,361800
600017,日照港,428104992,2138554,1412979,72200,0,0
600018,上港集团,569142944,949215,1894836,112800,8400,14500
600019,宝钢股份,1409419170,28349898,42487125,1967420,208900,1043700
600020,中原高速,214984353,1104034,1907645,10000,10000,0
600021,上海电力,221669607,2898953,6573820,133900,0,0
600022,山东钢铁,1187801717,11512750,13773048,595690,380800,4543410
600023,浙能电力,280766076,3314720,3825640,277700,108600,124600
600026,中远海能,448891045,983454,2048827,106200,0,0
600027,华电国际,306412277,7586338,8004065,200047,75600,90900
600028,中国石化,1486251775,58361138,78525219,2813991,1321700,1142000
600029,南方航空,1342397910,17151107,13790853,2706568,109800,674000
600030,中信证券,7713841973,62341702,76846523,3069954,589100,378500
600031,三一重工,1152481552,38289971,26618671,4762662,198000,2339550
600033,福建高速,173369926,27827,95854,38700,0,0
600036,招商银行,2615944576,49034632,43284798,3421374,115200,197400
600037,歌华有线,515946277,4435162,3083646,47100,0,13200
600038,中直股份,656101676,24728867,24147761,114310,33721,4300
600039,四川路桥,350028224,8712459,8576306,277700,77000,230000
600048,保利地产,2058629096,42021691,31666015,1854100,141600,217100
600050,中国联通,4225791905,93715531,108919960,3112689,1134089,273600
600056,中国医药,636778504,14182165,10957662,47700,0,500
600058,五矿发展,365151251,1417228,5288132,80436,5300,24400
600059,古越龙山,397556960,1352219,1943330,91500,0,4000
600060,海信电器,481787120,7671450,3744367,114900,42800,9500
600061,国投资本,338210015,2651999,2586967,118652,0,0
600062,华润双鹤,286863799,12837331,7920508,36424,10200,2100
600063,皖维高新,387327345,3863541,3198260,162900,119900,0
600064,南京高科,397705013,2529210,2120464,25600,0,0
600066,宇通客车,390310053,4004543,2089461,402950,38200,7400
600067,冠城大通,592820911,1115042,2152221,24700,0,0
600068,葛洲坝,1330626222,7752344,13014971,611700,163100,105200
600073,上海梅林,466375287,2469678,2785458,22441,0,7900
600077,宋都股份,354546660,238030,5043753,500,0,4000
600078,澄星股份,282123648,1544744,2002131,75100,0,1300
600079,人福医药,709630879,7792073,8593771,195000,1100,13300
600085,同仁堂,481635735,5898636,6176812,87900,25400,21000
600086,东方金钰,340756186,0,1033543,0,0,0
600088,中视传媒,255257013,2998163,1865190,5044,0,24300
600089,特变电工,1425166977,35439361,20301656,198600,100900,221900
600094,大名城,518368638,4600313,1640072,126500,1800,0
600096,云天化,375759543,765131,1356349,186400,0,18000
600098,广州发展,271238083,3906632,1647908,87200,0,9500
600100,同方股份,1570671518,5019997,3854217,362200,4000,3900
600104,上汽集团,1912707767,4981809,7183711,1244437,47000,37700
600107,美尔雅,315021488,2089733,2677528,18340,800,0
600108,亚盛集团,638285507,2813477,2887935,194900,0,0
600109,国金证券,1720745518,8821326,13060250,328300,0,26200
600110,诺德股份,970655526,12069135,18062096,148400,25600,0
