标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3523089,28107,17451,0,0,0
510050,50ETF,7043786606,24733133,8465776,15692249,5889600,1302036
510180,180ETF,566699657,2146231,22731129,1661186,0,0
510230,金融ETF,10304813,0,0,0,0,0
510300,300ETF,20166790711,66750387,71907201,123097946,19165100,21148888
510310,HS300ETF,2997091,392905,332837,0,0,0
510330,华夏300,4374752,0,74,36200,0,0
510500,500ETF,110498633,2503830,5702049,99645819,200000,812000
510510,广发500,8658675,8709,0,9992600,0,0
510880,红利ETF,6485873,53919,269170,53000,0,0
510900,H股ETF,808831350,61921096,32135317,0,0,0
511010,国债ETF,17127465,2242480,2106340,0,0,0
512070,非银ETF,9166714,0,0,0,0,0
512500,中证500,2483282,18564,18564,0,0,0
512990,MSCIA股,2429130,21972,68241,0,0,0
518880,黄金ETF,653601661,29039474,72031801,0,0,0
600000,浦发银行,2320628391,19906808,10894256,4474011,148590,1088630
600005,武钢股份,638829905,66340061,42044491,436300,0,0
600006,东风汽车,524510211,18709546,14672488,0,0,0
600007,中国国贸,338713630,14360460,8130964,0,0,0
600008,首创股份,830809242,44112609,25134307,327400,0,90000
600009,上海机场,418370236,3297925,6329482,56974,6700,2200
600010,包钢股份,1196220276,11644903,14006857,265300,10200,1314300
600011,华能国际,322923935,4595171,10889329,108900,5000,0
600015,华夏银行,2317238588,14327948,52648683,1808358,636100,2006000
600016,民生银行,5775777649,82589292,43346456,12635419,1007000,2516000
600017,日照港,495854992,6172253,12576202,500,0,0
600018,上港集团,565030919,5307728,4441107,262900,0,10000
600019,宝钢股份,1039784761,54636493,54143488,526300,50000,12900
600021,上海电力,388738447,0,919060,74500,0,0
600022,山东钢铁,335512010,7525419,16842986,14400,0,580000
600023,浙能电力,674899432,12584783,20064670,104200,30000,800
600026,中海发展,480648909,20932211,25383596,50000,0,0
600027,华电国际,489311854,12687933,16061680,29700,12000,0
600028,中国石化,2254813433,26842925,46447900,5410330,197800,147000
600029,南方航空,1598222369,75415748,94456117,988297,299500,2056000
600030,中信证券,9560639933,158822415,178941648,12200745,1668900,286900
600031,三一重工,956098641,15687173,23642924,343313,26500,5000
600036,招商银行,2025592533,18909294,22383590,1877867,204000,198861
600037,歌华有线,1166561797,23403531,21740531,38800,2000,0
600038,中直股份,942301347,23539271,10335493,85108,4500,12000
600039,四川路桥,545424695,20036142,18911400,28000,0,0
600048,保利地产,2308955118,50296901,75671802,445700,71600,238800
600050,中国联通,2255265605,576538481,510010359,2012190,431600,867510
600056,中国医药,387615086,15432247,33250954,35200,2700,2603
600058,五矿发展,752791442,48141855,47194582,108001,41400,4200
600059,古越龙山,438616971,9353526,10506883,700,0,100
600060,海信电器,925828861,27444827,24240092,113100,3700,3000
600062,华润双鹤,426034008,10224552,16012463,36400,0,0
600063,皖维高新,506513144,10619458,13771510,200,0,1000
600066,宇通客车,391010139,19835068,9568684,104794,0,20900
600067,冠城大通,878195049,10945803,8862903,5300,0,0
600068,葛洲坝,880628612,57378190,41703605,306800,34900,113600
600073,上海梅林,845344187,23237999,25478538,0,0,0
600077,宋都股份,922298514,125658964,69177231,200,0,0
600078,澄星股份,428869722,23418203,27544029,105400,105000,0
600079,人福医药,439985184,10159708,11921922,9800,3500,1100
600085,同仁堂,703695387,37902048,25138004,67000,0,3600
600086,东方金钰,655285039,11819620,11139765,14300,0,11000
600088,中视传媒,450175037,14530171,20983342,2100,0,5000
600089,特变电工,1407337227,37707436,28970060,387100,16300,8200
600094,大名城,855783385,20614447,14908831,27500,5000,0
600096,云天化,544360558,34757376,36036444,33400,0,7400
600098,广州发展,521586216,11192476,7281426,46200,0,400
600100,同方股份,3331218649,53345981,57800401,236300,15000,83100
600104,上汽集团,824223913,11606193,19075590,316699,12900,87200
600107,美尔雅,826412621,68454816,94077244,10600,0,0
600108,亚盛集团,982870494,47894663,43358992,82400,2000,4300
600109,国金证券,2631019793,64949989,52159985,477200,7700,26100
600110,诺德股份,1099195954,205041123,135809529,0,0,0
600111,北方稀土,2052664513,26663293,34499977,311300,55500,39500
600112,天成控股,808001322,39441118,39949618,0,0,10000
600113,浙江东日,659788263,136964432,136851554,168700,0,30000
600115,东方航空,826112428,42858861,61730632,1112900,387600,31200
600116,三峡水利,851532109,125760698,144894948,181100,111000,20000
600118,中国卫星,1458333700,27619912,50767784,185300,8900,17429
600119,长江投资,1038710693,32144725,45235187,108700,5000,5000
600120,浙江东方,1337328960,194140839,241252231,109200,0,73000
600123,兰花科创,550840578,20084709,26917760,156300,0,0
600125,铁龙物流,676643806,18586362,19466276,300,0,0
600132,重庆啤酒,184525015,7896026,7991668,900,0,38900
600135,乐凯胶片,796623334,15952454,18953546,0,0,0
600138,中青旅,497483260,8544623,12474446,202400,800,0
600139,西部资源,752858167,14664492,19260828,14999,5000,15000
600141,兴发集团,726116779,40145979,52256837,0,0,0
600143,金发科技,668245136,8065853,9323960,131500,23200,23400
600146,商赢环球,335742624,12647196,13638539,0,0,0
600149,廊坊发展,952130204,277470513,262943349,298697,33500,55300
600150,中国船舶,1250771902,74088784,67011020,673294,262490,251063
600151,航天机电,545098529,7833434,11521324,6900,500,0
600153,建发股份,1488393372,36703411,66559037,325726,65300,100
600155,宝硕股份,450055490,13477087,18633988,0,0,0
600157,永泰能源,986873345,24629502,53212570,255070,7900,102000
600158,中体产业,1153959001,23820975,28536352,81600,0,0
600160,巨化股份,928106121,40244796,49387114,18000,8500,0
600161,天坛生物,980028756,57878980,59225009,700,0,0
600166,福田汽车,1264945694,19550902,27236921,50000,0,30000
600169,太原重工,566475941,23209914,22689430,6000,0,84500
600170,上海建工,783621844,23538287,28723639,376300,3600,4600
600171,上海贝岭,1198151793,20960708,16928215,42000,0,0
600175,美都能源,518622605,18421163,18494174,0,0,0
600176,中国巨石,883362130,22557474,20432525,0,0,0
600177,雅戈尔,1449895766,23480805,31845633,164100,23000,5800
600183,生益科技,730041133,46855912,97358900,42200,10000,0
600185,格力地产,520874018,6286067,9430168,3000,3000,20600
600186,莲花健康,691187259,10619793,18009201,0,0,0
600187,国中水务,1169231335,366173402,288861540,726000,298100,122100
600188,兖州煤业,252478655,15347082,15330967,176000,20000,11000
600193,创兴资源,409840663,11705398,12021807,5000,0,0
600196,复星医药,1008136158,45351162,55439879,180200,4900,33200
600197,伊力特,425729435,19699599,21603201,5000,5000,0
600198,大唐电信,1361975182,61495600,48970779,20000,20000,20000
600199,金种子酒,408223117,9864173,10227728,100,0,0
600200,江苏吴中,1168704256,17544297,20585300,3000,0,20900
600201,生物股份,1054806491,25416653,22815627,8000,0,600
600206,有研新材,989741040,32970567,28782215,2300,0,0
600208,新湖中宝,847135436,8712773,17540254,88300,1000,36700
600209,罗顿发展,314348855,0,194867,0,0,0
600210,紫江企业,684020092,18872591,29694286,0,0,0
600216,浙江医药,1158790380,129842264,107622357,39898,9900,0
600218,全柴动力,784259700,0,7499987,0,0,900
600219,南山铝业,1275590325,19215615,26295128,9250,0,0
600220,江苏阳光,506200248,21862563,17308117,0,0,135000
600221,海南航空,1191825431,28249566,49968579,1829100,1038400,0
600222,太龙药业,567882670,11429817,11872419,0,0,0
600223,鲁商置业,360701275,17757104,21967387,1700,0,0
600225,天津松江,344632631,9428468,10405190,0,0,0
600229,城市传媒,453591354,18357766,26090294,0,0,0
600237,铜峰电子,849379138,155834383,138657462,0,0,0
600239,云南城投,563722125,14192656,10759285,890,0,0
600240,华业资本,919998878,22974426,23847004,30400,0,0
600251,冠农股份,319765475,12348889,9484309,0,0,0
600252,中恒集团,1176129977,43408937,53031163,129200,7600,680700
600256,广汇能源,1013518493,23346926,14122333,178200,11300,7000
600257,大湖股份,688552620,76893549,78252573,0,0,0
600259,广晟有色,639390020,48651312,26759517,38700,300,1000
