标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,18386417,94010,237710,1173400,81200,3135549
510050,50ETF,3436276247,170204989,67930497,29515179,65810559,57956491
510180,180ETF,930558788,40582992,25887265,18592500,62959800,74524529
510300,300ETF,3617665090,242123913,154359654,43070281,106642418,126533023
510330,华夏300,366777728,15169468,540317,40000,5100000,5100000
510500,500ETF,745962,24065,107613,0,0,0
510880,红利ETF,103857965,2164224,582348,396409,1003600,1009900
600000,浦发银行,4265608312,83256002,54288767,4056402,1763109,1356208
600005,武钢股份,160770255,1474535,1074047,1385424,44300,456900
600009,上海机场,107925262,4458536,6342218,776663,185300,337012
600010,包钢股份,571814160,14237868,16678982,5044947,5200,110500
600011,华能国际,226003354,16327510,23845710,272189,67636,187600
600015,华夏银行,1283092777,27731015,35931230,601210,581900,593400
600016,民生银行,5005490822,107277276,78064233,29170451,4322063,5919399
600019,宝钢股份,281847072,5185627,7265564,563767,35900,164000
600022,山东钢铁,78181293,3140912,1126294,54153,30000,20000
600027,华电国际,128413771,8361127,3113880,29706,15600,15100
600028,中国石化,654822426,15268266,9945593,296817,129200,53200
600029,南方航空,349283063,11132484,9039124,401700,60000,225900
600030,中信证券,3776775301,169546481,105105339,2467271,3318577,4128928
600031,三一重工,521326008,10997803,12474012,1979406,526716,414327
600036,招商银行,2120281908,61379374,90964667,10528067,4277310,3129482
600038,哈飞股份,268542145,17676863,10710305,20400,17057,21257
600039,四川路桥,244571603,15281960,4949315,22400,0,0
600048,保利地产,1339576008,67231168,43258991,3391501,3757079,3938187
600050,中国联通,1353596496,65551218,55328961,1829960,175753,1216853
600058,五矿发展,282029892,7949544,9687215,348978,144772,180872
600059,古越龙山,235084206,35073610,8468235,66315,2000,0
600060,海信电器,537395485,29917441,25786930,86700,41100,58200
600062,华润双鹤,170156079,24274803,19722042,118858,194799,180528
600063,皖维高新,132629194,5965077,5333394,0,0,40400
600066,宇通客车,149148009,13318149,13057510,461563,513913,486193
600067,冠城大通,408783961,61623559,41547934,43800,0,8100
600068,葛洲坝,434904845,15770701,22508778,180904,15900,0
600077,宋都股份,181528145,12298643,10383684,25500,33000,20000
600078,澄星股份,143611496,9238079,7657874,33600,23000,9700
600079,人福医药,169611082,6028404,9518987,33114,3100,3786
600085,同仁堂,489770859,17542195,16872400,878751,121400,106734
600086,东方金钰,216796936,43028226,20181103,10778,500,1000
600089,特变电工,850936964,68090300,43939095,1814703,2584891,2890177
600094,大名城,94309557,9533614,6603391,3000,12600,9600
600096,云天化,301683908,10853731,6030695,88301,72200,85000
600100,同方股份,915159851,40787530,60659154,816701,133500,493900
600104,上汽集团,953703879,71376296,61696665,813407,448827,389227
600107,美尔雅,196441408,30556087,18790752,6000,12900,14400
600108,亚盛集团,227706453,12142094,19582573,1192211,330866,490666
600109,国金证券,491973869,37030472,30665229,4993769,3627608,466208
600111,包钢稀土,2153435139,52518591,41855655,904972,924444,1153478
600113,浙江东日,145182326,12027797,9917837,17000,0,0
600115,东方航空,128115615,3041180,2842178,429419,32000,30300
600116,三峡水利,85175227,4958389,3957674,2600,25000,25900
600118,中国卫星,713156490,136175476,122603571,487992,693166,657866
600120,浙江东方,526340144,42005456,50111278,64000,21600,44500
600123,兰花科创,777788615,14929782,24016226,251775,188199,197962
600125,铁龙物流,344876176,31620523,29683001,694315,331901,288643
600132,重庆啤酒,257859231,11028933,8876504,93218,81418,53100
600139,西部资源,93682909,4518225,2881622,19700,5700,0
600141,兴发集团,319386815,46256807,42345433,5200,21400,16200
600143,金发科技,254123246,21753477,25329465,794228,1485248,932600
600145,国创能源,104199017,6706226,4556206,10000,14500,21400
600146,大元股份,219265402,8210613,2985257,8900,5600,2500
600149,廊坊发展,148816535,7111380,4713184,30869,0,4700
600150,中国船舶,422653783,25007299,13183557,366572,46484,69884
600153,建发股份,236379335,44213813,17767435,688440,978294,744700
600157,永泰能源,479574452,118684690,59188790,52400,339600,377400
600158,中体产业,336846049,20850146,21537318,193701,150201,106400
600160,巨化股份,232229642,7388324,9471139,198466,77975,74500
600163,福建南纸,174348353,10634309,6859637,83700,3100,0
600166,福田汽车,399734414,29134321,22655338,317875,571130,639530
600169,太原重工,201032216,3769568,6158995,636900,47200,6900
600170,上海建工,227349093,8395771,10307616,93700,156379,105579
