标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,26792298,161763,610876,660591,0,2400
510050,50ETF,18541584104,194426968,324540917,100779913,10165100,8941974
510180,180ETF,4073728104,11672055,44422842,9628724,2632400,630500
510230,金融ETF,144298219,4478677,16214782,0,0,0
510300,300ETF,53119217674,251633709,455688336,174009784,41453312,53555528
510310,HS300ETF,17841648,580987,1356784,55500,8000,0
510330,华夏300,35634644,305263,2130855,1647327,28200,749500
510500,500ETF,188065716,81824037,30023163,720482,1200,0
510510,广发500,50826696,8318012,7393287,4805100,24000,5900
510880,红利ETF,54760976,663690,2664607,1074400,29900,0
510900,H股ETF,144002176,12517206,10966661,0,0,0
512070,非银ETF,29319667,1661185,1986614,0,0,0
512500,中证500,15539400,8603711,3586670,0,0,0
512990,MSCIA股,12737039,733870,608989,0,0,0
600000,浦发银行,11406792222,345562960,570505128,1530394,2790593,2845393
600005,武钢股份,1939282290,365050251,330461568,180907,1117670,1113670
600006,东风汽车,871326936,198764942,189966151,8667,79900,79900
600007,中国国贸,349584191,29872966,29874330,7327,25100,25300
600008,首创股份,1137165532,191400372,156270687,14499,1014439,1051439
600009,上海机场,1201416521,178901776,139879252,186294,695101,708323
600010,包钢股份,4410962784,492724530,320987358,806627,9678753,9631171
600011,华能国际,1479126437,183683006,214148437,270318,8725324,8749159
600015,华夏银行,2532196895,177846660,156007272,630401,2320511,2381771
600016,民生银行,7909178269,406482415,521723216,1772383,6998095,7001691
600017,日照港,811324005,93836454,120266098,277900,6821550,6821550
600018,上港集团,1667926417,214879816,182483623,88242,3274980,3292980
600019,宝钢股份,3944984689,333444133,238998537,532903,4941389,4878189
600021,上海电力,1527145441,350267281,290901665,17975,295000,329825
600022,山东钢铁,730605321,195316655,102413171,107500,276000,321300
600023,浙能电力,2423323311,580717505,367465644,201635,1570200,1545091
600026,中海发展,1117368452,227335734,212944898,100,192200,192593
600027,华电国际,1675343430,442210969,418715712,460676,2587199,2580599
600028,中国石化,7648203075,589853924,515854173,392593,2585400,2603200
600029,南方航空,4080300597,1187706338,765329024,604946,3815252,3757101
600030,中信证券,26113738405,1383846665,1532422692,657517,5554720,5492560
600031,三一重工,3371354733,398521710,306718064,251893,3307898,3320498
600036,招商银行,8089829688,319709122,436071414,2131097,5057808,5207155
