标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600289,亿阳信通,800849313,50964220,61895893,12800,19400,18400
600292,中电远达,576521277,30069600,34922160,16400,7800,2100
600293,三峡新材,347035853,0,3581724,36900,0,0
600298,安琪酵母,421602694,28805647,29050152,26400,0,2100
600300,维维股份,439172753,37080808,20239898,96100,8400,3400
600307,酒钢宏兴,288665393,2132290,4712923,13500,0,0
600309,万华化学,1824144231,196758938,170112666,674284,571140,496534
600311,荣华实业,402806063,30808570,30276508,66200,66700,74700
600312,平高电气,1063750050,105815565,136720681,97900,168450,168650
600315,上海家化,1173917723,81141466,69031273,357454,157611,95400
600316,洪都航空,1388103193,182854093,188419663,174500,345037,334337
600318,巢东股份,84946178,0,1410685,15500,0,0
600320,振华重工,571878328,24521920,36308593,21600,31900,33900
600321,国栋建设,464621258,57339986,42320722,16200,20900,20900
600323,瀚蓝环境,427991762,37580576,46096545,30100,65401,52801
600325,华发股份,1243932878,45896692,66671736,46700,10400,18800
600329,中新药业,406842134,23861136,18672031,18100,0,1000
600330,天通股份,345738314,21892726,15461046,0,0,0
600331,宏达股份,601712552,32328373,27275391,10600,0,0
600332,白云山,1814908737,97563010,108019975,133463,365835,350835
600333,长春燃气,261310888,12870250,11783555,14200,25200,15800
600335,国机汽车,228635562,27542907,19623444,30900,3949,5149
600336,澳柯玛,511538325,25683582,24016206,56200,18700,18700
600340,华夏幸福,850477943,72570467,45238271,386529,323831,349677
600343,航天动力,1148412192,103672306,53616686,10000,48600,48600
600348,阳泉煤业,603491148,43653983,38632216,356944,661389,646289
600350,山东高速,300375676,58949222,51762125,99100,279000,289800
600352,浙江龙盛,4478040852,551501796,474305778,321000,1073356,1111356
600354,敦煌种业,405113488,49636968,40586748,22300,62000,62000
600362,江西铜业,1414584370,64368859,84863295,762778,1445415,1409627
600363,联创光电,493275003,51745983,43235411,700,0,0
600366,宁波韵升,687464864,38050381,33229833,56700,76000,81400
600369,西南证券,2396909862,213401205,231419189,502992,1739324,1706314
600372,中航电子,1967779655,132651721,118014601,167144,235400,254987
600373,中文传媒,805591522,103892844,95801190,87700,1276965,1205920
600375,华菱星马,755193206,27490530,33129592,50500,5700,1300
600376,首开股份,1093912504,128603437,130343746,453515,681862,689420
600377,宁沪高速,133438183,10255650,16243872,82100,37300,27300
600380,健康元,410112553,31031243,31331613,40900,700,500
600382,广东明珠,576184777,71679271,56850450,9100,12800,10800
600383,金地集团,1023091703,83264424,55982323,1855192,1307285,1351523
600386,北巴传媒,293048509,20452835,19114504,14700,79000,79000
600387,海越股份,593187116,20251433,25613081,5600,7500,3600
600388,龙净环保,875488371,53945828,64037560,11000,35458,33158
600389,江山股份,251219096,8791427,10724521,14400,0,0
600390,金瑞科技,489608753,15308146,20057979,2000,2600,2600
600391,成发科技,831020149,67586154,76203177,0,10000,10000
600392,盛和资源,506473542,25405047,64966305,4400,53500,53000
600395,盘江股份,483638217,24611510,33837007,140567,574993,582193
600406,国电南瑞,2500127390,133966062,135044380,477468,1037837,1033949
600408,安泰集团,223131369,8265843,10418944,53200,16100,22800
600409,三友化工,757914348,145231948,100510150,33400,167700,167700
600410,华胜天成,1765654105,317492089,283452260,21498,185400,185100
600415,小商品城,1249095530,87971762,84702357,843973,812909,799609
600416,湘电股份,453068956,67746141,59403373,48800,11100,8100
600418,江淮汽车,1000510683,88196244,109016838,100939,519600,506700
600422,昆药集团,1018505356,59420071,53742282,23300,5600,4700
600425,青松建化,480054363,27805516,29324777,41100,459154,461154
600426,华鲁恒升,754702470,38041670,51419262,55150,16150,20700
600432,吉恩镍业,397098083,26805797,26587778,31300,1400,1400
600433,冠豪高新,1831417433,174242522,125086476,4600,2000,0
600435,北方导航,1214842251,87379819,101451614,39600,131546,138546
600436,片仔癀,545221020,21417662,27453503,53674,15200,20690
600446,金证股份,514163158,84350275,87509971,6500,29500,29300
600449,宁夏建材,391529313,13930608,23417527,20900,1200,1200
600456,宝钛股份,365703646,26377572,21247353,59700,1700,1800
600458,时代新材,819852069,53924642,55979645,29885,39485,39500
600459,贵研铂业,368493378,49091509,35966739,14400,11800,6000
600460,士兰微,529045483,18950379,20012134,38300,16100,16100
600467,好当家,404018902,32261128,23306151,17700,34400,34400
600470,六国化工,488765492,64449271,37179704,37700,64800,63600
600478,科力远,1127895036,20159644,14238323,47739,4700,3000
600481,双良节能,482259777,0,5521051,54142,0,0
600482,风帆股份,498080810,38332320,29354343,35200,4671,4671
600483,福能股份,186846576,11367531,12570559,50500,3600,900
600486,扬农化工,290085225,25549583,17697500,1800,6500,6500
600489,中金黄金,1394179828,106691856,114581147,639518,873765,865565
600490,鹏欣资源,1684014008,67326465,126443229,78900,81200,81700
600491,龙元建设,289539962,78002708,47263381,95700,34600,34500
600495,晋西车轴,1286860871,82718651,67552377,37300,569667,568367
600497,驰宏锌锗,609538032,32545618,37512098,80700,221916,239154
600498,烽火通信,638104471,55970816,45096557,206657,139547,128211
600499,科达洁能,1453383967,37361014,52835611,15100,8900,3799
600500,中化国际,718679828,48124266,45741301,3600,8000,8000
600502,安徽水利,555752832,31527951,37429766,50100,11600,11600
600503,华丽家族,937550021,0,8679841,45300,0,0
600509,天富能源,508340267,58689145,56110476,25500,17000,24000
600515,海岛建设,404984412,16555126,27015397,33600,95600,87200
600516,方大炭素,1260378289,108495645,82324007,252600,303329,290829
600517,置信电气,732196652,71782694,62756709,16500,28300,28300
600518,康美药业,3054065329,162497435,160506859,1259710,196400,187843
600519,贵州茅台,2792521372,65349907,98712786,461804,78553,67449
600521,华海药业,347723763,10590771,24821111,66607,23900,11893
600522,中天科技,1397845110,102547841,76031229,33800,104937,96037
600523,贵航股份,244872375,16480426,15897378,0,0,0
600525,长园集团,394000444,49932134,56710322,26300,5500,5500
600526,菲达环保,423660816,27270678,19495221,1000,29959,29959
600528,中铁二局,1528429357,726618243,581795253,377500,384801,361801
600535,天士力,866725958,25175627,55373482,668218,30959,56301
600536,中国软件,1833905725,208402035,227227084,0,39861,39861
600537,亿晶光电,636294222,37534192,28078426,14900,7600,7300
600543,莫高股份,312175825,21732365,19970046,146200,1200,6700
600545,新疆城建,848114442,201869303,148865117,7300,1042300,1039500
600546,山煤国际,670247098,37683507,41707132,188400,167000,170000
600547,山东黄金,1386724847,164758718,168815469,292609,365997,383997
600549,厦门钨业,882027986,37673637,38627588,228989,333174,330474
600551,时代出版,435522488,37579895,33054667,7300,100100,95500
600557,康缘药业,638922861,44075125,23320685,14300,0,2100
600559,老白干酒,115272703,2259402,8113839,24600,0,0
600563,法拉电子,394557502,75176607,39981894,1500,35080,35080
600566,洪城股份,139058957,6858077,5720067,11800,6200,14100
600568,中珠控股,568090444,27145087,27955352,66600,5900,8800
600570,恒生电子,3018050392,147819324,186504865,97293,263510,263310
600572,康恩贝,635686989,29531380,17455519,11300,3800,1600
600578,京能电力,553799884,0,3929138,10900,0,0
600580,卧龙电气,427623398,29260554,13733058,34800,20100,11300
600582,天地科技,730216995,26437835,30550463,112765,10300,11600
600583,海油工程,2752356774,98772074,143253816,537226,643300,583418
600584,长电科技,724370823,85605917,88761706,43500,95500,94300
600585,海螺水泥,2422329734,162747717,134075327,973858,524798,590398
600587,新华医疗,673100785,59391112,57598651,17087,11987,7700
600588,用友软件,2524405657,278826394,273150961,257657,1080390,1079198
600592,龙溪股份,483449876,16495529,17705248,25000,6100,6100
600594,益佰制药,668119559,84642858,62103816,19085,6500,6000
600595,中孚实业,234359685,10473700,18764274,27400,800,0
600596,新安股份,753178750,148415447,107468124,44100,88200,93400
600597,光明乳业,831815927,47835571,47763730,194740,819636,823536
600600,青岛啤酒,836161741,32089139,29206872,351599,31644,37791
600601,方正科技,991715189,72620332,80401930,38400,49900,55300
600604,市北高新,165494762,13965677,17416124,6000,20500,20500
600606,金丰投资,582494399,80142062,73368362,41179,24000,21900
600609,金杯汽车,313356172,7598055,9100963,60200,20300,24000
600611,大众交通,1308259264,80499014,97919576,32000,67400,67400
600614,鼎立股份,676527324,39082874,42755115,52100,2600,700
600616,金枫酒业,361833335,26921258,18849955,70600,20700,22700
600620,天宸股份,588071977,44080674,57977605,29500,27000,27000
600624,复旦复华,511253663,32301914,39262474,20500,500,0
600626,申达股份,639335009,136882703,109783713,7300,0,10500
600633,浙报传媒,1614144659,287795307,247439701,76110,2989435,2997935
600635,大众公用,1347294268,138296420,151700147,18900,330400,334800
600636,三爱富,579821905,58711687,35978373,35200,77800,67000
600637,百视通,3187912876,221870221,180133049,48185,925091,944214
600639,浦东金桥,726111690,139880016,162379512,25600,102691,102691
600640,号百控股,511269077,30098848,22781111,19300,400,0
600642,申能股份,854281079,182347559,143003881,1236870,3984086,3556886
600643,爱建股份,1318607576,76552187,74621110,54300,54200,21800
600644,乐山电力,275010846,35619371,24606522,11800,16900,17400
600645,中源协和,1756325101,142532926,141827337,24456,26700,25400
600648,外高桥,807241914,34555057,42338333,21412,212087,218151
600649,城投控股,319776350,0,2968255,552832,0,0
600651,飞乐音响,526670319,31163246,24726167,34600,19300,19500
600652,爱使股份,339607186,9755142,11038199,31700,26200,0
600653,申华控股,306694834,21031846,14228712,5000,120500,119000
600654,飞乐股份,819886481,22180531,25895465,29519,0,0
600655,豫园商城,893869735,314875664,217693186,398121,1643665,1650365
600660,福耀玻璃,840393513,34429416,37423357,1495003,576506,439660
600661,新南洋,120727092,10088458,12082252,1800,1100,4100
600662,强生控股,542678927,80631118,85157969,7100,22300,18500
600663,陆家嘴,1067392370,67980251,80722944,160000,377511,387711
600664,哈药股份,644635861,0,3499487,313500,0,0
600667,太极实业,613487388,0,5715136,31100,0,0
600668,尖峰集团,738307812,23324571,19686738,55500,5500,4400
600673,东阳光科,1088025012,41746005,63288033,12900,3000,3000
600674,川投能源,2710239819,64301069,88479254,919501,190091,184830
600675,中华企业,939418136,84044697,79606524,128400,70320,70220
600677,航天通信,350300583,0,3105958,17000,0,0
600680,上海普天,97554312,7521472,7492556,0,0,0
600684,珠江实业,535577123,44123792,28810712,70800,3500,0
600688,上海石化,785831195,48029710,39159371,561900,692825,690325
600690,青岛海尔,1029759995,38701885,48584089,1239908,320125,331401
600692,亚通股份,459635498,20099098,22585479,86900,46000,40600
600694,大商股份,1066506939,25226193,27343088,75508,23700,12192
600696,多伦股份,524191803,18381643,20667973,20300,38100,34100
600699,均胜电子,598940126,45620851,45416332,28500,10900,5300
600702,沱牌舍得,431773791,10694982,18542673,17100,32200,37900
600703,三安光电,2891334221,479784633,127637612,323751,1678092,1717418
600704,物产中大,84378338,0,347025,0,0,0
600705,中航资本,4080545712,795894035,734303572,426594,3448385,3527295
600707,彩虹股份,542001948,0,26248420,17800,0,0
600711,盛屯矿业,788674945,112377586,120962437,84150,49200,50700
600716,凤凰股份,490935495,90819871,85894542,100,31300,31700
600717,天津港,1652565679,159008554,152529599,17300,174122,174122
600718,东软集团,2118609854,286750925,326859439,86200,1348798,1349698
600720,祁连山,833309187,64117358,62344212,33900,37125,39225
600728,佳都科技,509532416,16772569,12372095,6800,6800,0
600729,重庆百货,471192314,40119455,50388647,21800,28800,25700
600730,中国高科,291916774,18211290,14503563,0,0,0
600737,中粮屯河,1141094810,154470243,181111483,0,362600,364200
600739,辽宁成大,3889141720,361866299,444929884,428289,2916267,2877232
600740,山西焦化,271928994,8521124,12445181,93800,439685,434785
600741,华域汽车,618114912,37490106,28000799,1044986,259066,152176
600742,一汽富维,672712667,182850076,110471440,18100,126879,151541
600743,华远地产,335421821,17418239,17088650,70300,19700,200
600744,华银电力,226444680,7035056,10102652,33000,32800,31000
600747,大连控股,903455668,42167180,39947850,61200,17100,27900
600748,上实发展,633928194,31232182,32039560,120800,65090,56790
600750,江中药业,307879866,46516114,47881528,32706,2600,9000
600751,天津海运,354196742,22874293,26982771,38800,576786,576835
600755,厦门国贸,1876122807,239567669,275921571,23000,144491,144491
600756,浪潮软件,626531775,0,12071600,20000,0,0
600757,长江传媒,588835403,88719598,49570445,0,116400,116400
600759,洲际油气,1214504288,0,3688742,188700,0,0
600761,安徽合力,388555474,19472473,25288971,8800,45000,45300
600765,中航重机,1612311072,80788177,97011587,12200,32400,32400
600770,综艺股份,1243185380,278440397,228698935,84000,212000,208000
600771,广誉远,370097527,29109813,20083642,6900,1500,0
600773,西藏城投,362224794,16593100,15006098,22000,14400,19200
600775,南京熊猫,515421517,32871626,26986858,30100,1300,1300
600776,东方通信,285557115,19629356,21911169,19200,11300,1300
600777,新潮实业,395465586,0,4365159,0,0,0
600779,水井坊,262524662,16423703,18064830,93500,42300,43200
600783,鲁信创投,1353973795,121266793,121632772,67800,383698,382998
600787,中储股份,1430974338,89826260,87925751,49000,312675,335275
600789,鲁抗医药,405476682,50762366,53460095,10900,10000,10000
600790,轻纺城,443711601,33242881,19898571,4400,27600,25100
600795,国电电力,3721649707,201472797,256176583,9744702,26639725,26387565
600797,浙大网新,1000092692,116112666,91090748,20800,73800,73800
600800,天津磁卡,449767874,20627073,21828075,88700,1900,200
600801,华新水泥,389490041,23330818,21450116,56589,9400,2300
600802,福建水泥,320195622,16597957,12561249,16500,4100,4100
600804,鹏博士,3588605656,224389438,271475263,488719,1282408,1296237
600805,悦达投资,1194513943,96783744,97541284,43300,42500,45500
600807,天业股份,246742823,21669149,10281457,2000,3600,3600
600808,马钢股份,660659460,34126536,43295692,131100,3300,3300
600809,山西汾酒,437211140,33113151,22980873,135147,104305,96264
600811,东方集团,1633630699,77123886,76277420,48900,210700,215900
600815,厦工股份,517999941,39103366,42728317,81200,77106,79306
600816,安信信托,1604885674,106168648,124053655,100025,64200,14000
600820,隧道股份,1495391050,132999656,127905627,91000,401000,355000
600823,世茂股份,607935523,62179149,47008883,106715,31700,42500
600825,新华传媒,775781556,86991144,75057333,29800,3705187,3718587
600826,兰生股份,510848136,42870273,39291517,1400,18400,18400
600827,百联股份,1345514875,133470411,184648622,227457,1239658,1247550
600830,香溢融通,604862050,40728534,38619572,16300,8000,200
600831,广电网络,490459244,49039342,28588843,13200,62600,62100
600832,东方明珠,1492431602,130485311,161273225,466200,2353103,2323367
600835,上海机电,1110825149,152555780,133858880,15200,100500,103300
600837,海通证券,14282037304,1269480596,1180703746,3839230,47164327,46838910
600838,上海九百,433764335,73707004,54326857,32141,213371,201971
600839,四川长虹,3241013389,344471004,295211919,1192800,6806700,6864816
600844,丹化科技,299199751,19142525,16579901,1400,6900,6900
600846,同济科技,750913535,38343658,36761502,20400,20000,26500
600851,海欣股份,579290027,42247573,45439867,24500,11900,8700
600855,航天长峰,566352198,32642243,49579092,7800,7800,7800
600859,王府井,602742181,29145516,33097914,44000,20500,6100
600863,内蒙华电,744091415,45810511,39040595,723768,1036500,853532
600867,通化东宝,1321173050,91123638,83070150,223176,55629,50167
600868,梅雁吉祥,993862885,48085336,28377410,143000,12000,12000
600872,中炬高新,531435783,81810843,46252832,157300,389123,427393
600873,梅花生物,675787622,53361651,60966224,193700,852779,855679
600874,创业环保,556675991,34559655,32101075,37200,45900,44900
600875,东方电气,2139026203,227348993,222995034,531252,383370,375770
600877,中国嘉陵,359754597,11768733,7321943,9300,0,400
600879,航天电子,1871197542,128533691,208390677,33170,201030,185060
600880,博瑞传播,1497039554,278133410,257367268,30900,1485582,1480502
600881,亚泰集团,1129250752,94283230,60365291,127300,182900,180200
600884,杉杉股份,571753412,37838854,37604284,33800,0,1500
600886,国投电力,3462264985,224705350,224114642,2470792,2247202,2240789
600887,伊利股份,3767676767,192475569,184191786,1062115,752422,892530
600893,中航动力,2100221513,95151956,98723448,160009,334303,349472
600894,广日股份,383894815,94979014,76558970,41200,0,0
600895,张江高科,1142291425,168129684,134219822,190500,325167,318367
600900,长江电力,3370824670,115400682,61197505,3162532,1062530,983730
600967,北方创业,1416625416,195346453,170876066,29700,36400,38000
600970,中材国际,730271067,0,14123739,33914,0,0
600971,恒源煤电,398720654,14231825,22037455,223479,539453,553553
600976,健民集团,297955819,21285230,16282236,8100,1000,500
600978,宜华木业,587212930,0,18129984,0,0,0
600987,航民股份,440067511,20204978,22371542,38710,13600,11200
600993,马应龙,794923926,18962225,11636950,22800,9700,11990
600998,九州通,757393899,36587014,54691134,81854,46900,47300
600999,招商证券,4448143291,259648763,224335776,822768,9515694,9533572
601000,唐山港,964929159,147518956,319224458,0,60000,60000
601001,大同煤业,418500432,17962397,18521030,181600,170384,173584
601002,晋亿实业,933695334,70040360,63936932,23500,661554,662854
601005,重庆钢铁,457289596,39534184,29781217,83800,98300,96700
601006,大秦铁路,2566305021,244627448,212502432,2799468,5964164,5941525
601009,南京银行,2894213459,144629457,127227230,586887,1211173,1169873
601012,隆基股份,1226795783,100852895,103904149,18700,20000,21700
601018,宁波港,936316175,143375695,141846168,550400,7114809,7125120
601038,一拖股份,447659670,69771499,52981097,53100,2600,0
601088,中国神华,2964730499,195034123,218603292,1397761,1635691,1522222
601098,中南传媒,786811607,76054762,78344304,73767,1337256,1331456
601099,太平洋,3749824609,203039482,219459446,393750,627371,627193
601101,昊华能源,360576611,13126185,16782181,219766,319515,346049
601106,中国一重,1691917519,121875052,147173803,79800,76800,69600
601111,中国国航,1114160952,83497181,107302812,1409008,500127,498504
601117,中国化学,2012940434,154827422,154290561,352899,2075331,2082431
601118,海南橡胶,1690101747,151873598,120238080,429300,596469,607629
601139,深圳燃气,313321435,15812007,29503322,157400,38600,34100
601158,重庆水务,539211944,17225031,26801368,277430,704681,656051
601166,兴业银行,12615379324,734146664,628285842,1858727,11088715,11035469
601168,西部矿业,1077905160,51580743,62084435,861003,488700,438401
601169,北京银行,2340439677,149109102,173027647,1455623,2209802,2604070
601179,中国西电,1068970571,69273513,94895446,171500,910961,938861
601186,中国铁建,3961658213,645199920,643066121,1655375,5967629,6200797
601216,内蒙君正,1013340571,108217258,143093835,143000,568437,562537
601218,吉鑫科技,549905924,38356493,54681730,0,0,0
601225,陕西煤业,522089821,78861571,46785463,153000,366000,384800
601231,环旭电子,256515136,13714073,14161104,123318,32000,33400
601238,广汽集团,542407814,14830251,17757823,370238,11000,25500
601258,庞大集团,841612281,134285330,140643287,127400,761070,831835
601288,农业银行,4976540370,276455104,220746962,4772950,16455589,16914916
601299,中国北车,4738766514,676247219,628603687,1344094,6340540,6396040
601311,骆驼股份,571290118,38636610,40323125,38300,9900,9900
601318,中国平安,33004179256,2301796505,2477771069,1914255,4624348,4638703
601328,交通银行,5163483071,465045277,429333015,2249741,16735023,17389523
601333,广深铁路,1083641620,137380562,98884170,825000,5150923,5060423
601336,新华保险,2410669214,0,92965135,633217,0,0
601369,陕鼓动力,462166256,13715261,22918116,49000,5700,700
601377,兴业证券,4756169294,266437740,228434062,1607342,17390704,17305949
601388,怡球资源,361447439,26412822,23685559,50666,29775,18075
601390,中国中铁,3639491650,894245381,758308578,3450092,10556614,10188918
601398,工商银行,6120020183,526655845,542687743,9977628,10280424,8918104
601519,大智慧,104631044,0,3617401,22000,1700,0
601555,东吴证券,2954688112,211877728,185704923,343095,1928378,1948934
