标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,11642555718,88823827,138362858,50177894,13962000,6625800
510160,小康ETF,951021,111830,1096,0,0,0
510180,180ETF,324718119,1106813,571820,686625,194500,59100
510300,300ETF,16721792143,101298740,88232827,84998513,22703000,21583900
510310,HS300ETF,2866949,87588,180818,0,0,0
510330,华夏300,2824984,20480,20877,34700,0,0
510390,平安300,332299,37910,0,0,0,0
510500,500ETF,1700521687,14732869,20440907,418227140,7161300,466600
510510,广发500,6374350,38733,4764,11013500,0,0
510810,上海国企,4045302,16396,5,0,0,0
510880,红利ETF,11710085,259298,192098,2000,0,0
510900,H股ETF,29350312996,199259679,377455919,0,0,0
512070,非银ETF,15759347,25517,62545,0,0,0
512500,中证500,2459507,147938,70825,0,0,0
512880,证券ETF,54323218,2708828,2993472,0,0,0
513050,中概互联,70527217,2898891,1894023,95500,71400,0
513660,恒生通,274170,0,195697,0,0,0
518880,黄金ETF,23406822376,155079901,239467036,20300,0,1300
600000,浦发银行,4582933884,11753860,16600931,739165,97100,245400
600004,白云机场,347892217,35578234,41187386,56200,26800,4500
600006,东风汽车,323330362,1872581,3605025,32429,0,0
600007,中国国贸,220296023,4279550,5709151,6900,1100,800
600008,首创股份,899160085,5186299,9854947,390800,5000,30000
600009,上海机场,202298362,44783158,82820292,216711,20900,10900
600010,包钢股份,1362500299,40480606,20073261,976660,54800,1761800
600011,华能国际,231957347,8595584,9724437,545600,210300,72400
600012,皖通高速,261537463,957401,8759320,23600,0,0
600015,华夏银行,2792752535,13787732,30075792,1151389,129200,5400
600016,民生银行,9322781510,36292488,26976524,1958581,92800,443200
600017,日照港,505378348,4960966,5529881,0,0,0
600018,上港集团,734341521,6005421,6851672,744797,239000,95903
600019,宝钢股份,1490978133,26976083,76926293,1772132,682000,246300
600020,中原高速,253556548,913485,1747179,0,0,0
600021,上海电力,257363877,1222963,1368620,76000,0,9300
600022,山东钢铁,1640689907,0,808976,512300,0,0
600023,浙能电力,365918170,9195641,5749508,80300,3500,0
600026,中远海能,539441895,16278372,6664413,44000,2000,0
600027,华电国际,328503850,10345525,10173190,55900,42700,164000
600028,中国石化,2157243279,85555947,97198490,1903396,786900,242546
600029,南方航空,1563632569,86461585,61246835,2550800,510700,429000
600030,中信证券,8306207009,208551415,185244695,4473022,316300,2100000
600031,三一重工,1373760237,32225087,35983181,580900,24200,161500
600033,福建高速,173835407,2213843,1352696,38700,0,0
600036,招商银行,3334871539,83313725,150514433,3237514,350700,62200
600037,歌华有线,604363316,4542390,5751786,17300,0,0
600038,中直股份,794604653,17517268,22917318,100662,100,15300
600039,四川路桥,404154026,4201751,5201185,50700,0,0
600048,保利地产,2419887734,140890981,236349606,1969600,1058100,597700
600050,中国联通,5155651836,54128002,58955973,2107756,231100,122900
600056,中国医药,713134975,40905801,19350866,16500,2500,600
600058,五矿发展,444753122,1179595,1532562,42247,0,10000
600059,古越龙山,424897801,14010974,10120486,55600,27500,0
600060,海信电器,534324196,18872948,29183987,143200,55000,11600
600061,国投资本,357044449,10485542,4657020,40300,0,0
600062,华润双鹤,364129605,13049058,12573460,26320,0,3200
600063,皖维高新,455949115,5424735,2504430,243000,0,0
600064,南京高科,455242209,4241595,3681786,108200,0,0
600066,宇通客车,396876326,9855067,7945795,232549,13100,67300
600067,冠城大通,710657519,6438595,7995071,28400,8500,0
600068,葛洲坝,1618322961,21778405,30813539,284600,40600,247900
600073,上海梅林,596030658,37154594,41800818,41141,18100,53500
600077,宋都股份,398355903,3339584,1412058,2300,0,0
600078,澄星股份,316103947,874123,2007574,30100,0,0
600079,人福医药,959441718,21627316,27295404,3300,0,22700
600085,同仁堂,547504640,71013924,58799397,113600,15500,22200
600086,东方金钰,401647086,0,450676,0,0,0
600088,中视传媒,331942878,3972363,3701095,46820,23200,2100
600089,特变电工,1570503126,36685417,51264182,466494,454594,0
600094,大名城,574459881,1503926,2600489,70000,0,0
600096,云天化,448201031,2629773,1986881,200,0,0
600098,广州发展,296121721,1605471,2173761,18600,0,0
600100,同方股份,2287619937,19031581,47268682,351000,60000,114500
600104,上汽集团,1823634273,29483759,20221048,1355475,89995,28802
600107,美尔雅,460270621,6274092,10313811,23540,0,5500
600108,亚盛集团,755405895,4918803,5991327,156400,0,0
600109,国金证券,2097152239,10055541,25429193,160100,0,213000
600110,诺德股份,1140778585,9267408,12785456,55000,0,0
600111,北方稀土,2300632875,37923418,32209192,462913,112300,97000
600113,浙江东日,314828010,5173286,4483813,211896,0,55000
600115,东方航空,736823131,26345556,32749772,809700,226200,137200
600116,三峡水利,487247930,1782944,2241713,146700,27900,0
600118,中国卫星,1261944339,11574411,13661908,196292,2500,94700
600119,长江投资,384097227,2875284,4488523,164900,15000,0
600120,浙江东方,798582478,3230896,7714469,4703,1700,0
600122,宏图高科,367339841,11168069,15092381,37200,0,0
600123,兰花科创,755122571,6645998,6159754,4700,0,82418
600125,铁龙物流,954467240,65951228,77146946,1083809,711300,138100
600132,重庆啤酒,198983503,17419196,20868527,188417,63977,16700
600135,乐凯胶片,527811931,4187694,5691142,18300,0,0
600138,中青旅,392693532,31708307,16081472,54900,8500,4000
600139,西部资源,414444404,3624903,4763854,132900,4500,3000
600141,兴发集团,985322896,22426336,20851835,18200,1200,1800
600143,金发科技,533185909,28508138,19544161,51500,50800,0
600146,商赢环球,274702447,13130448,3453490,3800,3800,0
600151,航天机电,390182686,3354612,3106970,106200,80300,0
600153,建发股份,1171623388,19075915,43282136,235826,41800,16900
600155,宝硕股份,458797948,5391179,5592749,210400,0,20000
600157,永泰能源,935087238,29137963,24945549,332016,900,1018500
600158,中体产业,1015393181,0,3840607,20500,0,0
600160,巨化股份,1306134385,36322963,42383759,207569,89669,1700
600161,天坛生物,801696339,20311792,21073767,25810,2500,500
600162,香江控股,258173628,2242332,6352785,43000,0,0
