标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,3720451,10201,6155,28688,0,0
510050,50ETF,7672210648,50743485,129999014,16089706,2394000,4017400
510180,180ETF,784741083,413164,1433360,2086358,10000,5100
510230,金融ETF,12571210,53337,38165,0,0,0
510300,300ETF,20510893585,60744612,298961373,217499859,13726365,33863081
510310,HS300ETF,3495452,53618,97169,0,0,0
510330,华夏300,4315521,0,0,32900,0,0
510500,500ETF,121163696,6040073,4669182,82294857,188500,0
510510,广发500,8855301,11805,9175,10158100,23500,0
510880,红利ETF,6945179,225557,13578,53000,0,0
510900,H股ETF,774013853,8049004,11965862,0,0,0
511010,国债ETF,13880031,1846553,15537161,0,0,0
512070,非银ETF,9854305,31186,18,0,0,0
512500,中证500,2319025,17761,48941,0,0,0
512990,MSCIA股,2636284,287136,126972,0,0,0
518880,黄金ETF,474704698,8016203,12035810,0,0,0
600000,浦发银行,2309743328,28454223,39858924,5095689,596400,289500
600005,武钢股份,488676598,0,729329,115000,0,0
600006,东风汽车,523822129,38028341,38017735,338370,338370,0
600007,中国国贸,236236669,12741856,13838691,0,0,0
600008,首创股份,855980777,141919586,122658434,254100,72000,50000
600009,上海机场,434856821,6093221,7112000,86561,21587,5900
600010,包钢股份,1249452753,31719616,47461135,747050,0,0
600011,华能国际,354547183,3089424,4186941,55600,0,800
600015,华夏银行,2233164379,47380498,36449455,1321158,18600,12100
600016,民生银行,5091788029,67173854,27346577,15157996,1630300,410000
600017,日照港,552242797,8523998,18071240,14900,500,0
600018,上港集团,615854766,25908073,24579126,270200,20000,0
600019,宝钢股份,814634037,0,507132,17000,0,0
600021,上海电力,430655790,0,1472256,74500,0,3800
600022,山东钢铁,348048951,16394709,10896605,11600,0,80000
600023,浙能电力,704537928,19284029,18806015,195800,0,600
600026,中海发展,506067162,20738200,24765210,0,0,0
600027,华电国际,496805759,32031864,16158208,178279,0,49400
600028,中国石化,2356554607,41024830,32876124,3782730,305200,41900
600029,南方航空,1627926443,62320859,59567358,1031069,339372,223800
600030,中信证券,9242840580,162244957,150965595,4348850,120800,350649
600031,三一重工,999815299,17663413,26473453,281213,0,26300
600036,招商银行,2063319325,14106982,18267504,2052368,103400,186350
600037,歌华有线,1341429332,55008329,65890100,10800,0,0
600038,中直股份,1022920812,33193454,16112571,161500,1100,14300
600039,四川路桥,499128230,39829461,32974593,26400,0,13600
600048,保利地产,2363720356,92519696,94626678,649900,240500,119100
600050,中国联通,1881511853,26566443,17550667,1370804,0,5700
600056,中国医药,531554282,19987919,22042170,7900,3000,500
600058,五矿发展,845167946,24236913,33489796,54601,400,700
600059,古越龙山,495613393,9401733,7399349,800,0,0
600060,海信电器,832831481,20509606,34666780,142400,61000,23900
600062,华润双鹤,440362789,21186237,15544832,18400,0,0
600063,皖维高新,567198818,10602062,11535945,1000,0,0
600066,宇通客车,410830222,8080850,11361846,127594,5900,12300
600067,冠城大通,858336556,24947948,12397974,300,0,5000
600068,葛洲坝,892171406,63359556,61458797,340200,102200,146200
600073,上海梅林,862371337,42651172,38136720,25000,0,0
600077,宋都股份,496674770,30749452,41312081,200,0,0
600078,澄星股份,427318546,27384935,28812663,30400,30000,0
600079,人福医药,462894779,22289477,19043410,3300,0,0
600085,同仁堂,745393288,40965061,83579533,133700,42500,2600
600086,东方金钰,517663443,32074549,15763823,38600,0,0
600088,中视传媒,422407832,23352828,13593982,2200,2100,10000
600089,特变电工,1419858242,56385173,49607328,338400,151300,4000
600094,大名城,775878339,29472150,46417124,24400,4000,1000
600096,云天化,535623659,13462390,12115086,40800,0,0
600098,广州发展,558402027,64212272,64536972,47000,0,0
600100,同方股份,3576151088,90077345,98008829,724687,25900,22000
600104,上汽集团,979395561,18886887,16261600,262400,3800,11600
600107,美尔雅,775825157,12813143,8319488,10600,0,0
600108,亚盛集团,987220012,33899358,41348540,90900,63000,1400
600109,国金证券,2770050935,86013195,78498921,567522,77600,50200
600110,诺德股份,841433438,0,911187,0,0,0
600111,北方稀土,2228341731,58484615,62245694,617200,59400,20000
600112,天成控股,821118389,64909612,72896125,0,0,13400
600113,浙江东日,481770767,108220099,96677276,153700,142300,17300
600115,东方航空,928452984,22612300,25950133,613800,155200,0
600116,三峡水利,633805234,115204942,78317031,0,0,100
600118,中国卫星,1625206272,60048782,40932794,280653,7200,67121
600119,长江投资,912382835,113546096,129528864,115700,37500,7500
600120,浙江东方,1276275096,99256593,93148346,105200,20000,49000
600123,兰花科创,556802944,45888610,37370585,77000,0,5500
600125,铁龙物流,634167358,19787689,33568285,300,0,0
600132,重庆啤酒,237801312,11136989,15326174,1000,0,25000
600135,乐凯胶片,881374988,52847837,63982114,0,0,0
600138,中青旅,525875648,22303631,21975012,90400,8700,100
600139,西部资源,802357176,11657748,11105695,19999,0,0
600141,兴发集团,719787465,66617843,64031655,0,0,0
600143,金发科技,699996300,11868461,11551259,86700,0,23200
600146,商赢环球,287915283,0,4279763,0,0,0
600149,廊坊发展,810274755,168714894,190154541,270197,57000,0
600150,中国船舶,1310261261,25283704,24555702,1392211,14900,68000
600151,航天机电,624275328,15050602,15026745,300,0,0
600153,建发股份,1579856192,50890268,53846781,317626,0,6400
600155,宝硕股份,503682652,42428102,37228928,0,0,0
600157,永泰能源,940105025,15763039,28941566,288470,31900,0
600158,中体产业,1357947268,23584107,30922460,44130,0,9900
600160,巨化股份,847246968,50025027,47783196,26700,0,114200
600161,天坛生物,925994331,29104251,34695338,700,0,2900
600166,福田汽车,1310626291,38816004,35916768,243900,0,0
600169,太原重工,557119051,13953986,15425620,36000,0,60000
600170,上海建工,854404942,88452786,56914857,502900,500,67100
600171,上海贝岭,1249730598,25266146,29434179,14500,300,0
600175,美都能源,509688183,17496081,9598969,0,0,0
600176,中国巨石,923370678,39975228,58029463,20000,20000,0
600177,雅戈尔,1636678464,31057067,30870263,189600,9800,1200
600183,生益科技,769844186,187439366,87576752,32200,0,0
600185,格力地产,590918937,9583544,12487360,8500,8000,0
600186,莲花健康,667541805,36211452,24174962,0,0,0
600187,国中水务,1275701268,331283625,253081761,356900,12200,90100
600188,兖州煤业,242933409,16811406,30971042,187799,20100,29800
600193,创兴资源,430653590,7899685,11342383,5000,0,0
600196,复星医药,995035272,25907922,30549470,135700,17800,2900
600197,伊力特,420667603,15317677,14253243,5200,0,0
600198,大唐电信,1500116696,75323423,56711319,30000,30000,0
600199,金种子酒,404223847,19864097,12231238,6100,0,0
600200,江苏吴中,1148769588,31199020,32334923,3000,0,90000
600201,生物股份,1027296661,41528023,31129826,0,0,0
600206,有研新材,1029765310,29244400,30761256,2300,0,30000
600208,新湖中宝,856474452,30131357,22934568,231000,0,1700
600209,罗顿发展,338465016,0,1140166,0,0,0
600210,紫江企业,741275576,84695786,61690971,0,0,0
600216,浙江医药,1037329453,49432908,44316259,15200,0,0
600218,全柴动力,972544044,60056195,49067667,0,0,500
600219,南山铝业,1496071866,0,10769079,9250,0,0
600220,江苏阳光,499943496,9449721,7945897,0,0,0
600221,海南航空,1274848485,42155747,65075522,970400,180700,33500
600222,太龙药业,560888199,16213301,13551515,0,0,0
600223,鲁商置业,340498668,9141334,8913092,1700,0,0
600225,天津松江,384065832,5732404,9912512,0,0,0
600229,城市传媒,464566571,20374373,14131818,0,0,0
600237,铜峰电子,607970395,86178408,88035287,0,0,0
600239,云南城投,611424188,15595731,16002801,6390,0,500
600240,华业资本,964693918,24190950,25639655,400,0,0
600251,冠农股份,339565495,51750542,41129036,100000,100000,0
600252,中恒集团,1173949062,24080758,27701439,175500,0,197800
600256,广汇能源,1024446864,10391268,134370243,205600,6300,95200
600257,大湖股份,539575341,27641530,26642193,0,0,0
600259,广晟有色,627104886,32444718,25786899,55734,0,4500
600260,凯乐科技,1274771062,99560624,64676342,27600,22600,35000
600261,阳光照明,266601842,20391970,17888098,3000,0,1500
600266,北京城建,1290323041,49787046,36416274,1600,0,0
600267,海正药业,801291994,19930048,31798799,27200,600,0
600270,外运发展,534094053,39668104,24739551,0,0,0
600271,航天信息,2121865671,42658094,63859802,180780,10000,4400
600276,恒瑞医药,432315854,18098416,11583617,198528,5600,11200
600277,亿利洁能,1051347286,51047835,41075382,27800,0,0
600285,羚锐制药,333399287,15644377,12049492,0,0,0
600288,大恒科技,744741650,78358124,82107477,32300,30000,0
600289,亿阳信通,901825593,105621518,96701973,142200,85000,0
600292,远达环保,855929626,123838719,120873099,5200,5000,0
600293,三峡新材,721186803,20515872,13434909,0,0,0
600298,安琪酵母,401442007,14176929,11172469,10869,0,0
600300,维维股份,492955612,11026350,12250710,36000,0,0
600307,酒钢宏兴,780461089,33494040,20729350,0,0,0
600309,万华化学,1065600150,27956868,29864375,93400,0,19500
600312,平高电气,1136223951,34877447,39210691,19800,3500,0
600315,上海家化,1012451556,21632740,21500576,328700,13000,100
600316,洪都航空,812779228,27707408,17351916,143769,0,40000
600318,新力金融,284581036,0,660824,0,0,0
600320,振华重工,350032883,10154149,14391750,55500,0,170000
600321,国栋建设,442337994,0,203444,1800,0,0
600323,瀚蓝环境,457844778,49267883,35199829,40500,29500,0
600325,华发股份,817678104,42463660,60252724,163900,20000,25900
