标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600196,复星医药,113665280,4379370,2626992,31300,64600,87300
600208,新湖中宝,12906684,875609,1621353,67237,117100,171812
600216,浙江医药,91533087,7285206,6831711,17098,41197,58397
600219,南山铝业,80739203,2223109,2817579,73460,21900,21200
600220,江苏阳光,19373222,1618427,939970,32600,64000,62000
600221,海南航空,77571886,3086202,2704655,32401,30000,41900
600239,云南城投,63984436,1897978,3566231,10500,41800,33800
600246,万通地产,27631937,1649632,450110,106100,108400,9100
600252,中恒集团,207906295,11641926,7969693,140292,76700,53900
600256,广汇股份,505950505,5079563,2677388,439801,217147,237100
600259,广晟有色,177635989,26080822,19584911,50534,9600,10000
600266,北京城建,28276299,2648965,3525882,126703,149311,118271
600271,航天信息,184711468,12678079,10353519,19308,79700,139200
600309,烟台万华,104181251,3341956,7022191,173197,288302,310779
600320,振华重工,31762041,2356588,694076,76537,81700,35600
600322,天房发展,29026057,3070326,1814143,1000,25000,35000
600325,华发股份,74218573,3755472,6009618,24200,36700,35900
600331,宏达股份,57890858,3520397,1782418,128100,76600,44200
600348,阳泉煤业,261759468,8892658,25543898,187711,187400,193709
600352,浙江龙盛,95644393,24264489,17522682,327227,442000,384400
600362,江西铜业,509784619,9834997,21097911,284426,576285,607735
600369,西南证券,24083822,2146383,605804,83153,61546,181246
600376,首开股份,28099201,2218905,4185846,342515,238374,154000
600383,金地集团,156277994,2547575,6861217,2290135,1837651,513200
600395,盘江股份,53470699,6088428,5809658,116869,65014,53429
600406,国电南瑞,107834601,1465299,2716055,243547,67211,16911
600415,小商品城,101698386,2926149,1661338,205726,344465,303390
600418,江淮汽车,55950492,1427617,1536535,117206,69500,26600
600432,吉恩镍业,35170978,9645770,5988819,91786,124715,120934
600489,中金黄金,198000975,3413117,6056447,342471,275053,306702
600497,驰宏锌锗,69089526,3646320,6649526,65348,175753,318025
600508,上海能源,94188087,3439047,4667596,35640,20100,34500
600516,方大炭素,157091419,5943158,5767650,93023,166225,172020
600518,康美药业,69618003,3199037,5761163,262577,244200,177791
600519,贵州茅台,505952694,26077374,31090120,235159,66822,56365
600528,中铁二局,22314673,569847,708152,73,0,0
600547,山东黄金,285560672,10661686,23562340,260101,375414,281032
600549,厦门钨业,241791707,24962231,29873319,106876,70758,75608
600550,天威保变,139791678,6034532,6696119,632507,219314,471043
600583,海油工程,92450122,4021847,1826953,97512,41600,57600
600584,长电科技,46765494,1289538,836813,39500,14700,4200
600585,海螺水泥,395799286,25183445,17062212,266033,544465,452769
600595,中孚实业,11123087,700435,737780,99369,81769,89400
600598,北大荒,84879513,2237896,3727007,116210,71101,31600
600600,青岛啤酒,18262621,438875,311912,69269,27100,6764
600622,嘉宝集团,39200007,817271,2241964,12419,57356,45056
600635,大众公用,36674416,1489306,1631739,115950,8000,0
600638,新黄浦,70615085,4347255,17703982,33645,31200,17000
600641,万业企业,24356848,1702897,1379697,47800,0,11500
600642,申能股份,74047215,1243034,5465254,40023,40000,0
600643,爱建股份,60081889,5183500,1798931,56800,23200,4000
600649,城投控股,80975711,1888888,980900,16000,3000,110800
600655,豫园商城,43412099,2149038,11277138,77600,26100,81100
600657,信达地产,31877754,1890917,2440809,100,71301,71401
600660,福耀玻璃,20250701,913492,533474,34814,2400,12000
600663,陆家嘴,28395423,1046796,341450,0,2000,2000
600664,哈药股份,148684609,5676806,5785282,101833,104233,13000
600674,川投能源,65466235,7800538,10866861,100,5600,5500
600675,中华企业,57235112,3823175,4780288,102500,0,1000
600690,青岛海尔,337319016,5868275,12990166,183032,48500,29745
600703,三安光电,98201411,6366786,5093908,95377,54300,74670
600736,苏州高新,36305010,4585773,3245043,15500,17800,53900
600737,中粮屯河,26979855,1216153,893473,12900,31600,50800
600739,辽宁成大,698708041,46761549,61137247,758972,476668,493300
600741,华域汽车,19178142,548417,1810708,82241,163400,161000
600747,大连控股,93053987,5510999,7351528,16810,0,0
600748,上实发展,48773056,1288229,1054314,6000,1000,0
600759,正和股份,116616835,5639291,3655329,20400,11400,2900
600773,西藏城投,73577619,10799059,5778439,24200,4500,5600
600795,国电电力,145112582,5265634,2741259,891962,30000,120900
600804,鹏博士,97856182,8459718,2768152,226919,179506,122887
600811,东方集团,187798490,5919503,5279130,40900,40600,5000
600812,华北制药,59715744,3622457,1102951,111543,184037,176430
600823,世茂股份,13103190,3394763,4849537,56200,38300,24400
600832,东方明珠,35769063,3191564,889804,15010,7000,50700
600837,海通证券,356308179,11221940,13733332,1200214,1102890,1054500
600863,内蒙华电,45899309,1856131,671837,37786,37100,12800
600872,中炬高新,27735248,631678,1613287,36958,58458,44400
600875,东方电气,154472766,3339282,3078060,53466,107949,78463
600879,航天电子,52088043,2516044,2343973,24300,43200,63800
600884,杉杉股份,68786683,4975094,4338838,165,1700,18000
600887,伊利股份,137165288,6079370,5687370,395359,201124,302521
600895,张江高科,40399105,3597895,4259266,26004,188164,314464
600900,长江电力,172459916,1427417,9860630,234600,27700,2000
600997,开滦股份,57960672,1790216,1700266,60828,30700,74310
600999,招商证券,73200389,2639038,3028919,82797,32300,221623
601001,大同煤业,26219460,805109,2312927,60300,160900,150250
601006,大秦铁路,312839043,5192298,9080943,14232,2000,600
601009,南京银行,138350735,1523163,2937044,10300,0,89400
601018,宁波港,34529680,615595,2406361,0,0,0
601088,中国神华,519298066,15065142,18076235,240461,154064,181709
601099,太平洋,92229945,7006410,5275962,68100,4000,0
601101,昊华能源,123711731,7196756,9194589,38694,81310,80100
601106,中国一重,57766785,1087278,1345825,13400,17000,32100
601111,中国国航,212962556,5638467,2240122,184756,187500,207200
601117,中国化学,67706035,0,5334003,139073,0,0
601118,海南橡胶,101705504,1768898,1196633,33700,9700,137053
601158,重庆水务,71298688,2884338,840059,40000,0,0
601166,兴业银行,1038450866,46295235,23552107,39600,366694,623440
601168,西部矿业,355876728,14641234,20268732,207706,219056,236250
601169,北京银行,394112395,4016797,18805915,11353,5000,42700
601179,中国西电,54044750,163350,656819,217197,183900,11100
601186,中国铁建,257996682,5738308,11991669,104800,0,6000
601268,二重重装,23279074,176256,674840,10761,6800,23800
601288,农业银行,135712256,19404879,17067921,4400,0,0
601299,中国北车,70994933,5701025,1208567,53000,730200,677200
601318,中国平安,1410973213,42151772,66391249,321265,145434,113600
601328,交通银行,339237040,12053753,7183655,110320,110000,0
601377,兴业证券,96129232,7599704,6821714,112250,181518,174392
601390,中国中铁,157664124,5081323,21456741,110007,70100,70000
601398,工商银行,56225239,1535652,2643409,1067829,254529,1236087
601588,北辰实业,32964625,278248,667033,0,0,0
601600,中国铝业,107987821,3908821,4147588,627200,570813,556320
601601,中国太保,214480641,5055829,3174970,28348,100300,184702
601607,上海医药,211296175,10348259,21108058,48600,61900,49400
601618,中国中冶,204856728,6755969,4031191,24300,20000,0
601628,中国人寿,306958225,9112996,25906416,56148,27400,66126
601666,平煤股份,126497800,4634767,3383180,85948,10100,8100
601668,中国建筑,306971336,6286323,5454956,38961,28600,131900
601688,华泰证券,125010775,7057988,8076027,320602,54200,15300
601699,潞安环能,454403871,13114768,23790794,207999,648818,621321
601717,郑煤机,304989464,17476439,9857200,56254,309961,309400
601718,际华集团,40680591,1358853,2450009,81000,3000,7000
601727,上海电气,19911814,719430,1328877,1000,20000,62400
601766,中国南车,248388633,3322680,7473554,145100,337300,267300
601788,光大证券,208069776,5115279,7282769,260497,142684,156512
601808,中海油服,82096205,9008348,10101326,118909,212846,166236
601818,光大银行,125968314,5266632,1026129,40000,0,0
601857,中国石油,136763311,3681610,1419698,117501,2100,0
601866,中海集运,23878500,32918,157525,204762,304300,360800
601888,中国国旅,46401433,0,354715,55600,0,10000
601898,中煤能源,152676779,5435510,7302878,161154,10500,17546
601899,紫金矿业,248465209,3127348,14379578,275201,163450,652825
601919,中国远洋,142844788,3627504,7052746,314219,290700,213271
601939,建设银行,63886785,2049710,1068324,279556,168400,0
601958,金钼股份,287695938,15249845,20210577,304099,582718,756378
601988,中国银行,93784878,5014038,857109,44700,0,20900
601989,中国重工,181146499,6672154,8150833,477953,508362,337895
601998,中信银行,133920175,4432942,3031614,371561,0,5000
