标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600050,中国联通,4462650183,0,12940704,1405900,0,0
600056,中国医药,325484347,26812508,20485155,38400,100,0
600058,五矿发展,549689009,4008774,5893083,34491,2000,0
600059,古越龙山,533603101,6582946,5576991,12000,0,17900
600060,海信电器,958844670,31938944,14991570,94800,21800,6700
600061,国投安信,302936918,11094067,18145291,11500,11500,1500
600062,华润双鹤,301250503,15712832,13116412,37332,200,100
600063,皖维高新,522738269,5845737,3117584,0,0,0
600064,南京高科,424213038,11545554,6079730,10000,0,0
600066,宇通客车,633730229,12704515,6753057,127494,15500,53574
600067,冠城大通,829858717,4622283,9323090,24602,4800,22500
600068,葛洲坝,1616149320,70786303,72592179,363878,49200,208000
600073,上海梅林,667687265,6564900,7172617,18600,0,1700
600077,宋都股份,627183568,1997522,5553339,200,0,0
600078,澄星股份,423969010,3870747,4875843,0,0,0
600079,人福医药,380069750,8377665,27897225,38800,600,800
600085,同仁堂,487145518,11350369,25816725,105200,27100,0
600086,东方金钰,560083783,13932841,14028050,15100,0,8000
600088,中视传媒,381939495,1108278,2636509,18184,2900,6400
600089,特变电工,1346414572,45902935,38342371,151500,43500,122300
600094,大名城,509524763,6380915,7884087,30000,5300,800
600096,云天化,432820710,2967699,4065630,11800,0,0
600098,广州发展,563590755,5293504,14017322,75900,21500,0
600100,同方股份,3030765154,0,7401927,1351957,0,0
600104,上汽集团,1097081755,44139125,38581091,1413244,78398,142100
600107,美尔雅,660844384,5026685,7880475,4726,3000,0
600108,亚盛集团,966065567,9552123,7272071,36500,6100,3900
600109,国金证券,2124023969,42365441,41389529,2715972,26600,369300
600110,诺德股份,1056444039,46491631,40513804,127336,39009,239000
600111,北方稀土,1640988331,18144947,11661131,268783,57400,115583
600113,浙江东日,479045969,32620467,38895477,290014,38337,30000
600115,东方航空,1165065833,26073260,26665521,477800,2000,55100
600116,三峡水利,723848432,52504830,37986539,305100,175000,135000
600118,中国卫星,1511701718,14687856,20441627,193198,18100,93721
600119,长江投资,643491420,15095286,14362248,142728,55300,6400
600120,浙江东方,1228291762,29494786,34688615,1600,1600,24900
600123,兰花科创,637161240,7607918,11571283,57300,0,0
600125,铁龙物流,708493192,49773506,55049898,155300,0,231500
600132,重庆啤酒,377053279,45168006,7992812,21047,20000,36200
600135,乐凯胶片,875678415,228818910,201613975,185000,35000,70000
600138,中青旅,466166905,4534842,11748754,65254,7600,800
600139,西部资源,603135134,27754631,23706570,86812,57000,0
600141,兴发集团,639044245,6266481,4322258,0,0,14400
600143,金发科技,668136753,16039898,16859658,173900,16000,5900
600146,商赢环球,415085145,0,321242,0,0,0
600150,中国船舶,1349624690,32684464,35258155,2017569,156000,198780
600151,航天机电,390617889,21049322,15459929,1500,1500,0
600153,建发股份,1221241623,25311108,33609407,608626,12600,1100
600155,宝硕股份,920030041,187986680,180699803,243948,94000,58000
600157,永泰能源,842618702,4759738,13581232,236370,34400,29300
600158,中体产业,1505544272,0,12572098,84254,0,80000
600160,巨化股份,971775447,64848745,74346665,300500,263800,151000
600161,天坛生物,869370392,36181490,43657472,1500,0,0
600166,福田汽车,1238825990,25828313,31034568,5767318,90100,162000
600168,武汉控股,128006466,1752975,3302775,0,0,0
600169,太原重工,443879807,4200805,4251479,0,0,0
600170,上海建工,798075069,2971383,13302032,540529,600,35462
600171,上海贝岭,887762902,7040836,9836116,82200,11500,800
600175,美都能源,500485787,9025103,3782636,0,0,0
600176,中国巨石,1172967983,50427242,60017164,110134,52014,178520
600177,雅戈尔,1082160157,14256549,15228342,179700,12200,8500
600183,生益科技,619120573,25554471,20019988,35044,5000,0
600185,格力地产,625346246,22610658,24218980,159200,0,200900
600186,莲花健康,446439214,10590039,5434917,0,0,0
600187,国中水务,828597071,15725519,17151274,284000,199500,171700
600188,兖州煤业,240726542,5971776,6292375,94088,7800,10600
600193,创兴资源,355529823,4413857,5299445,0,0,0
600196,复星医药,796405646,39965043,24346270,126989,17800,31000
600197,伊力特,260911017,10365545,10632529,2503,0,0
600198,大唐电信,1109886244,17966455,21078603,57800,0,79500
600199,金种子酒,365857944,2106966,4659657,100,0,0
600200,江苏吴中,869392414,18775307,16795106,25167,24900,8500
600201,生物股份,976522490,10226772,9628465,12300,2400,200
600206,有研新材,764630709,5047960,6299276,35200,0,0
600208,新湖中宝,1031696497,15308167,18571455,354500,101400,60000
600209,罗顿发展,542135200,87079431,84508624,484357,28000,102000
600210,紫江企业,776209588,29615861,36895748,0,0,0
600216,浙江医药,681064784,6540820,7435397,23000,0,2600
600218,全柴动力,762680422,0,796365,1200,0,0
600219,南山铝业,1245250647,14679439,16632232,129800,4000,0
600220,江苏阳光,475171197,2762426,4718684,0,0,0
600221,海南航空,1379330219,21718385,14835164,963000,0,0
600222,太龙药业,443916522,4289478,4149733,0,0,0
600223,鲁商置业,365218742,1935525,1624910,1700,0,0
600229,城市传媒,382539581,5249096,2664033,100,0,0
600237,铜峰电子,532829665,6421170,4563489,0,0,0
600239,云南城投,522170843,0,316586,900,0,0
600240,华业资本,801248639,13396733,11755270,2400,0,1600
600251,冠农股份,335050591,2887559,6188415,0,0,0
600252,中恒集团,926414501,5739989,10012079,303000,28400,10000
600256,广汇能源,1022452132,13001348,13276588,424200,123700,65000
600257,大湖股份,578410683,12171090,15174919,0,0,0
600259,广晟有色,672475516,16710053,17932426,28987,19987,10000
600260,凯乐科技,1424334002,57152693,28682248,10125,0,0
600261,阳光照明,294913244,5012238,6997397,10000,0,0
600266,北京城建,1961097415,84998364,76443439,1600,1600,0
600267,海正药业,544623491,5520401,19877144,18500,7500,12000
600269,赣粤高速,264747996,3873542,2063333,0,0,0
600270,外运发展,507653396,6422705,21974328,26900,8600,1000
600271,航天信息,1080220641,29342432,29341651,171861,12100,26900
600273,嘉化能源,419407328,28403232,8579453,44700,0,0
600276,恒瑞医药,419481849,15660348,18795243,458215,32100,20100
600277,亿利洁能,887932682,0,1351657,72300,0,0
600284,浦东建设,278718760,2497882,3547099,0,0,0
600285,羚锐制药,457807061,5438881,3469646,0,0,0
600288,大恒科技,741219713,6751294,11015012,2381,0,6800
600289,亿阳信通,765512692,0,2748531,1900,0,0
600292,远达环保,689630469,28965027,31583038,194561,79265,0
600293,三峡新材,893140960,10322526,6416147,6933,6900,13500
600297,广汇汽车,502632992,11670869,11137809,0,0,0
600298,安琪酵母,472372680,20593816,16781785,188100,19400,1500
600300,维维股份,565068356,7907171,6228694,0,0,0
600307,酒钢宏兴,822505158,19436074,13188916,0,0,0
600309,万华化学,1665514519,80331589,128662556,2433285,141500,132700
600310,桂东电力,182260043,5191008,3882516,0,0,0
600312,平高电气,993744988,16004143,17126350,8368,0,3000
600315,上海家化,895110487,3592033,7203491,573043,15000,22500
600316,洪都航空,718611345,15009741,15264744,93807,28317,23300
600318,新力金融,668188219,0,1760679,0,0,0
600320,振华重工,315787773,9193714,4799473,88200,7000,0
600321,国栋建设,547844012,11545444,10876314,0,0,0
600323,瀚蓝环境,497019102,16690637,17190745,63990,32000,0
600325,华发股份,1328212053,38720984,38566740,60688,0,3500
600329,中新药业,286811936,3539328,2903069,14119,13799,0
600330,天通股份,841554497,16943681,14060494,5000,0,24700
600331,宏达股份,419033926,7676839,6236196,0,0,0
600332,白云山,670400921,17066338,10026226,50056,7400,9800
600333,长春燃气,334817398,7490816,8824985,0,0,0
600335,国机汽车,171650364,5247765,4562153,10000,3900,1000
600336,澳柯玛,463700365,6724603,4218158,0,0,0
600337,美克家居,333880893,0,9155438,12040,0,0
600340,华夏幸福,4157192738,398941628,404432284,483890,116200,43300
600343,航天动力,781886289,9413581,11516940,43322,43200,0
600348,阳泉煤业,684793153,13707913,13506106,26500,5600,0
600350,山东高速,274912825,6136027,4816012,62400,100,0
600352,浙江龙盛,1157619344,17130043,21815860,175253,18500,45600
600354,敦煌种业,447271892,27383940,36069593,0,0,0
600362,江西铜业,1543420963,29570869,29145381,75600,22900,1000
600363,联创光电,861456228,15777482,13842828,7,0,0
600366,宁波韵升,783268046,7935889,15612759,302,200,33200
600369,西南证券,1065402752,12640229,22190131,268900,3600,13200
600372,中航电子,886546671,0,5080793,189322,0,0
600373,中文传媒,714370793,9150397,14340920,15211,1000,0
600376,首开股份,848219565,34229988,38291160,184636,148600,21164
600377,宁沪高速,62937599,2657503,965336,70300,0,0
600380,健康元,730923448,12858956,6766102,16100,5000,0
600382,广东明珠,743332384,3044923,4720378,60,0,0
600383,金地集团,2813693774,12727334,18133162,159707,60900,0
600386,北巴传媒,487454455,8346765,12674064,71,0,0
600387,海越股份,545365199,0,667513,484110,0,0
600388,龙净环保,1273806458,419234869,168062761,300831,290700,87100
600389,江山股份,216363427,2568361,4006890,0,0,0
600391,航发科技,642740139,11243066,13671620,17537,16800,35600
600392,盛和资源,802121314,18589436,23078315,136000,112600,101966
600395,盘江股份,335436264,3508624,6074902,31098,0,130000
600398,海澜之家,288107317,9557746,4678483,0,0,0
600406,国电南瑞,1700543968,0,5706545,153555,0,0
600409,三友化工,564321979,16155890,14546016,21400,0,14300
600410,华胜天成,1149749223,8776602,9611967,47000,47000,0
600415,小商品城,771971920,16238551,15417327,458900,104700,31700
600416,湘电股份,1038583851,17405077,27412895,44900,23000,0
600418,江淮汽车,931171160,13374249,7046982,144347,30000,0
600422,昆药集团,535413065,8745841,10230247,26862,9900,0
600426,华鲁恒升,314381200,3455695,9791931,85500,0,0
600433,冠豪高新,717045811,4976450,4112929,16700,3000,9500
600435,北方导航,1039386330,61760047,58327411,1319995,552900,164900
600436,片仔癀,505535028,25846820,22458155,29630,500,200
600446,金证股份,1389052702,40604651,46064218,195116,70000,10000
600449,宁夏建材,526532839,22050824,18240191,155000,40000,132600
600456,宝钛股份,425912505,11445791,12650805,70809,30000,1000
600458,时代新材,565212648,6646165,11978072,21820,18700,0
600459,贵研铂业,710202122,18747020,20172417,10833,7500,8300
600460,士兰微,562472489,0,639154,32200,0,0
600466,蓝光发展,648447814,17660354,22971771,0,0,0
600467,好当家,413597720,3498294,3992389,0,0,0
600470,六国化工,539595185,5019860,5090136,147974,0,0
600478,科力远,878052253,4249097,5673942,68900,20600,42000
600481,双良节能,513418935,200032,2762356,104700,0,0
600482,中国动力,1577629447,70944920,59134113,30752,4700,0
600483,福能股份,270336449,2112752,4841567,4000,0,0
600485,信威集团,169689026,0,1463648,176600,0,0
600486,扬农化工,368688623,10515457,4729456,29000,2000,0
600489,中金黄金,1793438018,119459326,108814412,314899,21400,100
600490,鹏欣资源,1333694914,0,1127882,13586,0,0
600491,龙元建设,600988486,7550027,8337761,31900,21900,40100
600495,晋西车轴,652927073,12886349,21267138,140000,120000,92000
600497,驰宏锌锗,1048791118,13455679,19685014,51200,30000,19000
600498,烽火通信,515952656,7150679,6595548,37570,16500,4200
600499,科达洁能,869997586,5947946,6388272,73000,6000,0
600500,中化国际,1028567505,29722276,31092244,40000,0,114800
600502,安徽水利,702567536,10808058,13160027,1000,0,2500
600503,华丽家族,1390859073,17380457,29119645,140400,140000,0
600509,天富能源,444048500,12644388,11012736,0,0,0
600511,国药股份,157813750,33631491,21326463,21400,100,500
600515,海航基础,401204968,1690037,1051199,1169,0,0
600516,方大炭素,1055312370,153386200,124164651,448900,397500,26300
600517,置信电气,585996566,5429455,4213325,45400,0,0
600518,康美药业,1877533783,29005334,50892215,747035,75500,58598
600519,贵州茅台,1878185164,139004086,94647714,178625,3300,700
600521,华海药业,510682671,7344797,5412552,14823,2200,0
600522,中天科技,1875234489,29031676,20556767,50,0,36000
600523,贵航股份,623558232,7852734,6939598,20136,0,13300
600525,长园集团,529661005,17768646,15309253,12900,3900,12100
600526,菲达环保,441755936,9245474,15263408,90036,89900,0
600528,中铁工业,1286320533,49832466,71550553,363990,70000,234000
600535,天士力,1659354979,9206689,8060434,19700,1800,3500
600536,中国软件,1071397262,34665546,39107463,21666,21600,16300
600537,亿晶光电,687766499,9722029,8919714,29000,5000,63000
600543,莫高股份,291617206,10401379,11445465,9494,0,0
600545,新疆城建,609245051,28263231,34654121,474600,236300,134500
600547,山东黄金,1840616830,229737085,241453205,148100,67000,3900
600548,深高速,44496177,1005361,1538275,0,0,0
600549,厦门钨业,962060567,31311781,24581143,106439,47900,23500
600551,时代出版,341479194,0,983661,0,0,0
600557,康缘药业,398666009,4559213,4753779,36475,16400,0
600559,老白干酒,149581897,0,78910,5650,0,0
600563,法拉电子,352405909,22199954,21591865,40,0,0
600566,济川药业,143875540,6540648,13343503,20000,0,0
600568,中珠医疗,794782931,0,5675470,12498,0,0
600570,恒生电子,2472160619,55561274,60086907,154522,15100,85600
600572,康恩贝,527637379,32646071,9550231,45000,0,0
600575,皖江物流,328517030,8068584,2732851,0,0,0
600578,京能电力,327100369,10589688,11301682,180600,0,209500
600580,卧龙电气,389741166,4689880,3280760,600,0,0
600582,天地科技,452643608,6396688,10471356,12600,700,29900
600583,海油工程,768662532,72848241,53385975,517100,300500,9700
600584,长电科技,788704085,19202035,28792337,5223,5100,35000
600585,海螺水泥,822595709,22257929,39749273,338909,16300,32865
600587,新华医疗,410920292,10201193,6165736,9600,4400,8400
600588,用友网络,1643089351,61319980,38610678,611289,208200,62900
600592,龙溪股份,447065636,44578556,51084677,70900,15900,10000
600594,益佰制药,798223087,17148672,15691916,9687,8400,5000
600595,中孚实业,325352327,6318213,3575946,105000,0,0
600596,新安股份,474441305,5846666,9756611,0,0,0
600597,光明乳业,540719609,4123497,5579706,2000,0,0
600600,青岛啤酒,271433997,1534244,2467963,50100,1300,7600
600601,方正科技,702340618,7224744,10358182,8100,0,0
600604,市北高新,284934310,3310619,7595153,1000,0,0
600606,绿地控股,1984259500,157565721,108061195,65200,61200,0
600609,金杯汽车,409746315,0,2490084,39000,0,0
600611,大众交通,801179296,2490671,1864753,23300,0,20800
600612,老凤祥,41223382,6677835,3139797,0,0,0
600614,鹏起科技,972355853,4309495,10825556,7400,6000,1000
600616,金枫酒业,520175611,1402378,7772902,5700,0,7700
600620,天宸股份,437646583,4948891,6677251,8656,5572,9221
600624,复旦复华,510821731,4043107,3520967,0,0,0
600626,申达股份,730874089,6129214,11218915,42400,9000,0
600633,浙数文化,616660808,25119257,15487992,42545,1000,4400
600635,大众公用,990387162,5747681,7922457,0,0,0
600637,东方明珠,1231530479,11877361,19897686,142032,27232,42500
600639,浦东金桥,353746069,2461312,5504379,1390040,0,0
600640,号百控股,494545710,5051833,2890609,30600,0,40000
600642,申能股份,607479216,2508366,3959666,23800,0,0
600643,爱建集团,702060058,0,435037,31929,0,0
600645,中源协和,1097601099,29663268,29920134,8500,0,1500
600648,外高桥,799439056,6542530,6644917,1502458,0,0
600649,城投控股,1895688560,39078345,40767105,1749000,68600,120000
600651,飞乐音响,626145224,9419903,13038229,4000,0,102000
600652,游久游戏,701961719,34110308,38613336,51430,51300,2600
600653,申华控股,450336400,0,418363,0,0,0
600655,豫园商城,548745528,0,283510,33900,0,0
600660,福耀玻璃,984419047,22416876,23587920,138600,14700,12000
600661,新南洋,298787964,6314940,4058865,329902,5902,0
600662,强生控股,639910442,5177904,10105567,0,0,0
600663,陆家嘴,604265705,8782550,9551809,237221,12800,3100
600664,哈药股份,523061588,14583563,18185087,9700,0,0
600667,太极实业,764865289,62826403,57416417,0,0,73400
600668,尖峰集团,799854329,17692805,22148302,1000,0,16000
600673,东阳光科,1368836022,0,3427744,26900,0,0
600674,川投能源,616961064,9495193,12752487,226500,3500,30200
600676,交运股份,113008552,1522636,1368094,6500,6500,0
600677,航天通信,463089286,11781150,11339875,0,0,0
600684,珠江实业,643106224,28326276,29296639,145700,0,21400
600686,金龙汽车,283107395,3237338,2824542,25900,0,4300
600688,上海石化,694236301,42580414,38988440,1385800,116000,278400
600690,青岛海尔,822839621,26967709,45056286,748825,109900,62000
600692,亚通股份,628511060,6038382,12448903,12700,11000,3600
600694,大商股份,1069229237,10587226,11483109,12595,600,0
600699,均胜电子,1067085081,30964815,21943206,12100,0,40799
600702,沱牌舍得,477625340,3155088,7034988,2027,1200,13100
600703,三安光电,874480520,48238021,67393366,577708,102600,158900
600704,物产中大,1043243473,19051350,15249578,81500,1500,500
600705,中航资本,2260784685,16277745,27183717,384200,3800,15600
600707,彩虹股份,632940082,48623454,23193068,0,0,0
600711,盛屯矿业,898004666,14550857,11966880,300,0,0
600716,凤凰股份,399270432,4735567,8191961,0,0,0
600717,天津港,1010764116,136709769,123935400,627403,122000,76100
600718,东软集团,1514266408,24300313,27759791,95985,33800,27900
600720,祁连山,721369303,26905786,23331013,129999,78499,133800
600722,金牛化工,340099912,80511563,73576805,409700,85400,55000
600728,佳都科技,933865035,10945868,9297083,0,0,0
600729,重庆百货,574267256,13684943,10320210,5800,0,1500
600730,中国高科,517931996,8831295,7013794,0,0,0
600737,中粮糖业,981911606,11892496,13539631,200466,0,70000
600739,辽宁成大,1793064391,8847420,17112607,127605,0,1000
600740,山西焦化,427132615,5639253,5057611,0,0,194000
600741,华域汽车,583182465,12411079,28237840,104800,52700,5400
600742,一汽富维,719191740,7739725,8440878,0,0,0
600743,华远地产,409274360,40292812,63140659,120000,120000,0
600744,华银电力,353537639,14293201,11150960,0,0,100000
600748,上实发展,587044934,5890767,2425266,8530,0,300
600750,江中药业,651648966,6426557,10009252,8700,1000,4500
600751,天海投资,763010539,7378993,9558705,25000,0,30000
600755,厦门国贸,955127779,16173828,17221952,42200,7000,99906
600756,浪潮软件,792878061,11360836,10421361,1769,1600,19600
600757,长江传媒,524864109,6947741,5858998,2396888,10000,60000
600759,洲际油气,688040205,51286940,37794968,3073482,676132,112800
600761,安徽合力,352106228,10079594,9129577,23500,0,0
600765,中航重机,1139110329,29005926,25048311,49822,46609,0
600770,综艺股份,1106852298,13144832,8652455,0,0,0
600771,广誉远,522213882,8378290,5343997,12629,4300,5100
600773,西藏城投,697357807,18045001,19699194,15000,0,50000
600775,南京熊猫,794249801,16540203,11647842,1098,0,0
600776,东方通信,478155151,2462160,3216915,27400,500,0
600777,新潮能源,699734052,13864843,15148908,80000,80000,0
600783,鲁信创投,976073540,11173132,19775538,33300,0,5700
600787,中储股份,848397009,37549334,30814283,79200,20000,34900
600789,鲁抗医药,482188158,4782898,7997986,130600,0,0
600790,轻纺城,497298305,3716010,3718984,0,0,0
600795,国电电力,1246413956,43414034,59747475,10554300,405500,42900
600797,浙大网新,973255204,77136092,72552841,31000,22200,8900
600800,天津磁卡,522227430,14948597,15543238,20600,0,0
600801,华新水泥,348997381,13699983,21986109,147000,21000,141000
600802,福建水泥,420923202,23075565,24832296,281594,60000,50000
600803,新奥股份,368886603,125081122,69282655,0,0,0
600804,鹏博士,3100897058,22544767,15908531,225644,52500,16100
600805,悦达投资,477327996,7468033,5668561,0,0,0
600807,天业股份,839972126,50451676,55916038,40000,0,0
600808,马钢股份,400228739,11964023,12125305,81400,27400,0
600809,山西汾酒,354780136,11853275,17467804,132251,80497,21400
600811,东方集团,891203491,8491804,5835539,6400,2000,0
600816,安信信托,2190251994,20650724,21400839,258650,0,0
600820,隧道股份,1181597903,53797693,55018662,109200,71300,14800
600823,世茂股份,470469299,17120491,21439524,16000,0,0
600825,新华传媒,623310175,1941844,1266247,21600,0,900
600826,兰生股份,468869720,8663212,6615184,2799,0,12046
600827,百联股份,938240896,16929166,25168028,93622,3000,2900
600830,香溢融通,714600808,11502543,11359927,0,0,0
600831,广电网络,489674816,5489454,4395721,4882,0,10700
600835,上海机电,478075444,9599257,4119932,19232,5500,7600
600837,海通证券,3271603673,68850050,35054827,10508660,797074,290100
600838,上海九百,655633754,13221690,14012582,90300,10100,0
600839,四川长虹,1592832239,10361006,15847620,660200,20500,28000
600846,同济科技,557984649,23065885,23413243,51200,50000,0
600851,海欣股份,512131963,2184591,4652982,26,0,0
600855,航天长峰,390487560,21350774,15015205,0,0,0
600859,王府井,308428791,10235015,4006389,3000,3000,0
600863,内蒙华电,535261418,10355212,6138497,6600,0,146300
600867,通化东宝,579257487,4736414,11552362,90808,10900,9800
600868,梅雁吉祥,1055011903,17626654,14217597,115000,50000,0
600872,中炬高新,423466393,11644800,7324158,416776,25100,98900
600873,梅花生物,736493090,14892000,15836020,173200,81000,47000
600874,创业环保,1079241648,569266640,601018179,596599,220100,119730
600875,东方电气,826805958,7416213,9930770,176106,1000,1500
600879,航天电子,1314512097,34238414,34214517,226366,63200,67500
600880,博瑞传播,703831095,5307173,6306041,23200,0,0
600881,亚泰集团,777106821,6594218,5875030,0,0,0
600884,杉杉股份,853168882,46073369,34010266,23432,8300,20000
600886,国投电力,1508151215,24959679,20501817,363700,9200,407800
600887,伊利股份,2193218499,26737741,88859129,517500,113800,18900
600893,航发动力,1539520943,29438040,32371101,603565,45636,155100
600894,广日股份,361773987,4356448,6245633,30000,0,0
600895,张江高科,1144434049,11887511,9331331,129464,0,20700
600900,长江电力,1213889190,17125148,19108268,1035350,11000,26200
600919,江苏银行,869131848,71102714,63973091,0,0,0
600958,东方证券,375144769,11727446,22122423,461924,82700,183335
600967,内蒙一机,801649661,16090737,10614114,38700,1200,0
600970,中材国际,1055208223,309458389,306268315,452100,170000,120200
600971,恒源煤电,422738490,15076172,15275356,3800,0,0
600976,健民集团,290553804,2146572,2202282,99,0,0
600978,宜华生活,1291753665,11124061,15871618,3300,0,0
600987,航民股份,238288228,1363729,5606341,1000,1000,0
600993,马应龙,529400119,21279721,25758681,11987,2620,0
600998,九州通,225754443,2078597,2404951,20600,0,21909
600999,招商证券,1326160076,22869724,20969823,182504,300,75700
601000,唐山港,1172716361,216850765,173616916,617360,152360,100000
601001,大同煤业,333521601,8973721,7122555,5700,0,0
601002,晋亿实业,538340051,40625877,45571385,180200,105000,210800
601006,大秦铁路,964472038,15628426,13292832,2315641,151500,146600
601009,南京银行,1736151713,41143225,32299979,205780,3900,0
601012,隆基股份,768414859,19293141,26787700,7165,7000,0
601018,宁波港,748857749,25368786,13333747,1321331,22900,606500
601021,春秋航空,126351094,1795632,3689689,300,0,0
601038,一拖股份,259411619,5094007,6166013,5000,5000,0
601088,中国神华,1231474348,38541376,38032624,597055,13000,72300
601098,中南传媒,342987896,7070026,1458226,25693,15900,20200
601099,太平洋,1861284974,69954772,41783707,532045,0,0
601101,昊华能源,195679336,12316601,8594226,1800,0,17800
601107,四川成渝,104244172,4654001,1317729,0,0,0
601111,中国国航,455499977,19972710,12567468,491600,26500,113400
601117,中国化学,900538905,41501577,27369883,130400,800,329700
601118,海南橡胶,1030998930,8717731,10221675,260300,5300,36500
601126,四方股份,364075804,30079333,26265326,40000,20000,0
601139,深圳燃气,167872154,1464495,1335888,8100,0,0
601155,新城控股,379694253,11538102,13957611,0,0,0
601158,重庆水务,265000599,5059102,3536726,14500,0,0
601166,兴业银行,10748265170,150396005,75933168,7078861,316100,209900
601168,西部矿业,1231374759,10566754,9458289,12800,0,0
601169,北京银行,1462802964,21471604,16268201,12423462,27900,59800
601179,中国西电,684588772,8846767,14042461,20100,0,124498
601186,中国铁建,2278446959,76909614,83242895,1819408,235752,225644
601199,江南水务,126999986,4044472,2996482,0,0,0
601211,国泰君安,958628187,32638296,37282482,1538600,6000,18200
601216,君正集团,1084494427,44660620,47639897,1077200,89800,110000
601218,吉鑫科技,475527086,6882583,5322978,0,0,0
601225,陕西煤业,483119595,13090478,12591110,73900,0,79900
601229,上海银行,626149936,72748570,82144320,0,0,0
601231,环旭电子,284555901,48863390,33159377,63300,500,75800
601238,广汽集团,572020783,46618331,30348191,2793935,112000,97600
601258,庞大集团,1056393110,352038896,373095370,2785200,1271500,450000
601288,农业银行,1841515930,14974720,42790804,1161801,73000,42800
601311,骆驼股份,509431314,7127847,6016342,53286,17002,14800
601318,中国平安,11903738653,387644038,286134101,1496535,289100,1135998
601328,交通银行,1547022282,45818685,26158880,18899500,248500,0
601333,广深铁路,745236206,7916773,10741794,273000,50000,149993
601336,新华保险,663349098,65582406,66981694,279909,2400,20300
601369,陕鼓动力,387867891,8537823,12795121,32200,0,1000
601377,兴业证券,2097019294,28348809,33217771,559600,11700,312800
601388,怡球资源,411284069,8871075,6506504,0,0,0
601390,中国中铁,1768965828,38259969,59207297,2229564,955900,530900
601398,工商银行,2859422759,40464593,40212130,47840421,149500,643900
601515,东风股份,79232100,2538992,690289,0,0,0
601555,东吴证券,1718379424,20022455,22145805,1210342,6000,141000
601566,九牧王,124579612,20178665,18958878,18200,0,1800
601588,北辰实业,447772275,49766075,53627044,491000,325000,179600
601600,中国铝业,1724339718,41139072,23155560,913700,30000,3700
601601,中国太保,832168368,61754261,48522760,1532900,111100,42875
601607,上海医药,396451868,11334820,11671393,294325,31400,27900
601608,中信重工,612991635,0,1190995,120000,0,0
601618,中国中冶,1153793155,29256357,56321095,813359,109200,124700
601628,中国人寿,933442477,35019451,55266501,480232,12500,13700
601633,长城汽车,720084779,18687678,20256562,198606,54000,61800
601666,平煤股份,515130520,8524739,8142064,0,0,0
601668,中国建筑,5872089847,191590784,239221593,3088415,505400,1052900
601669,中国电建,1451039601,93671234,133067139,1028040,239900,398700
601678,滨化股份,554647277,5941740,4925731,59500,0,0
