标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600166,福田汽车,1890592460,126339043,115265333,930900,5062901,5068301
600169,太原重工,2019922536,237526287,171224242,126800,1501550,1503750
600170,上海建工,1298402815,181966956,103905223,355600,2517425,2492125
600171,上海贝岭,1476574558,60726605,55623995,47900,12900,4000
600175,美都能源,1098788454,70416162,71156956,17162,17000,19600
600176,中国巨石,856024341,0,8578445,16500,0,0
600177,雅戈尔,3649440169,359853269,262181128,573993,1302531,1333451
600179,黑化股份,65264143,0,381063,77500,0,0
600183,生益科技,1655739035,283041504,89893570,4000,4900,4900
600185,格力地产,921549353,177552648,58629284,62800,151000,152400
600186,莲花味精,920368771,59138982,36911925,119100,12900,0
600187,国中水务,1584547026,103339678,98760092,20400,342100,343400
600188,兖州煤业,624574331,52273636,48395126,297162,748764,748564
600193,创兴资源,460014210,37402029,31897546,43000,0,0
600196,复星医药,2319679005,184135201,109815136,319563,538863,545163
600197,伊力特,615681512,29299788,28293026,19400,24600,11900
600198,大唐电信,1664775125,94006154,79502687,24833,40419,40419
600199,金种子酒,788771914,62828456,48837896,21700,107600,110100
600200,江苏吴中,1989479953,93376323,93209976,16500,26600,26600
600201,金宇集团,1422159367,63189346,31839527,0,0,0
600206,有研新材,1282411898,79568502,76820765,55900,34400,35400
600208,新湖中宝,2364794453,198184862,235720443,674600,1164046,1190346
600209,罗顿发展,265893898,0,382247,17000,0,0
600210,紫江企业,1054062814,139404465,128170120,0,0,0
600216,浙江医药,1236907625,70285195,57103339,97200,137800,141300
600218,全柴动力,654997702,37153530,44254985,49100,111900,111900
600219,南山铝业,3897375801,305958586,274251902,101900,367442,367142
600220,江苏阳光,1303341634,96054968,100607750,19014,91500,93200
600221,海南航空,2955786216,200228508,176475146,2042166,5233914,5428638
600222,太龙药业,676308011,33849876,33588297,8100,29000,29000
600223,鲁商置业,535262185,25424458,32274025,56400,47600,47600
600225,天津松江,409660168,0,6265735,35400,0,0
600229,青岛碱业,592630894,55833387,40773838,13300,106400,106400
600230,沧州大化,391774516,33807314,27374609,40100,0,0
600237,铜峰电子,912867435,56411179,60822427,0,0,0
600239,云南城投,1112943010,91838619,83358615,115810,27100,25800
600240,华业地产,2048504417,149488733,154010225,136200,460888,445288
600251,冠农股份,784807137,31644145,27257484,5800,4000,6800
600252,中恒集团,2640362642,0,44805699,544854,0,100
600256,广汇能源,4624558066,223595507,260688321,815048,4525315,4331818
600257,大湖股份,719464861,33771131,30752291,37800,4000,3600
600259,广晟有色,1375589253,0,16034542,64400,0,4100
600260,凯乐科技,793775728,0,4730934,27500,0,0
600261,阳光照明,674394893,56082129,38301222,13421,2100,2900
600266,北京城建,2060062782,233127106,213552159,100000,146348,143348
600267,海正药业,1664572256,74003551,78873110,381863,293639,287339
600270,外运发展,906678433,61046443,42010334,31900,58900,62800
600271,航天信息,2180644391,246112705,203116370,362667,1362169,1351218
600276,恒瑞医药,810565595,42276964,42140533,513396,199313,394058
600277,亿利能源,1447235033,93335165,149509641,93800,1012600,1018600
600285,羚锐制药,517304261,100047929,71859385,36700,0,0
600288,大恒科技,1866042304,66016147,56568080,133500,87700,94800
600289,亿阳信通,1445904637,140334665,112172639,11100,69400,79400
600292,中电远达,918224540,119531850,112115594,14900,44607,44507
600293,三峡新材,138949404,0,1334707,7000,0,0
600298,安琪酵母,689440112,25890757,32367105,19100,3100,5700
600300,维维股份,967019387,110616479,62544649,71000,170100,167900
600307,酒钢宏兴,2244582303,278720639,173124564,68300,10800,5200
600309,万华化学,2048533993,185827406,152551441,478189,1820132,1772532
600311,荣华实业,737588129,71178830,77894678,54400,15000,15000
600312,平高电气,1744022763,175337640,80759732,79700,175700,162400
600315,上海家化,1312999675,76915446,88012928,232348,162800,189800
600316,洪都航空,2362568242,384719099,339204477,171900,1371952,1359952
600318,巢东股份,781074731,41815964,42720517,10100,23300,22700
600320,振华重工,1203412467,206073223,160967663,20600,717719,717719
600321,国栋建设,928133296,60379731,50088629,37100,10300,10000
600323,瀚蓝环境,584187064,53585636,54425691,28600,44000,44000
600325,华发股份,1498666624,119457087,88364326,96058,11400,14100
600329,中新药业,543174957,35413405,36493439,9500,14000,17400
600330,天通股份,1187694566,101449932,104276015,0,0,0
600331,宏达股份,838894907,75742577,62275349,8800,1800,1800
600332,白云山,2264755762,119126319,86946988,167179,137600,163100
600333,长春燃气,449081682,43725906,37766236,27800,19300,19100
600335,国机汽车,294509304,38314943,67305630,37498,48100,35100
600336,澳柯玛,589834961,39582694,33293657,57400,31000,31000
600340,华夏幸福,1784764750,89696639,162656498,687516,753203,715300
600343,航天动力,1507252345,310226000,272267077,10000,127300,127300
600348,阳泉煤业,808645973,110717529,91658543,176738,902723,915229
600350,山东高速,532370832,74766365,50779657,50070,656443,671743
600352,浙江龙盛,6187350407,834585576,731053194,421845,3295902,3254834
600354,敦煌种业,539292724,41822446,34789228,12500,215600,216300
600362,江西铜业,2425320128,238719137,237468441,1414619,9691206,9619206
600363,联创光电,767203172,61918544,75521948,700,0,0
600366,宁波韵升,987469524,67833101,81991666,51002,102410,104310
600369,西南证券,4546028186,298717775,182485257,493343,1227203,1201500
600372,中航电子,2458993005,478606530,349800581,148743,965892,973292
600373,中文传媒,1209897456,61894665,43753965,184500,184500,174871
600375,华菱星马,1004938253,50327078,32106535,41000,3200,3200
600376,首开股份,2089927979,678581353,541586036,184700,901542,905242
600377,宁沪高速,257065271,33747968,19432062,83000,87400,98400
600380,健康元,1733073054,315238999,208865479,48700,31100,33000
600382,广东明珠,409555065,0,3394692,8900,0,0
600383,金地集团,3790983152,325908235,242665886,2216303,4922481,4925728
600386,北巴传媒,458153783,61842469,33333336,12000,13000,4700
600387,海越股份,1153495065,85244444,88251656,2400,5800,9200
600388,龙净环保,2000526101,134326291,109408754,18000,41500,41500
600389,江山股份,319724707,13551391,14059165,13900,4600,4900
600390,金瑞科技,903685158,121763755,84348120,3400,215900,216700
600391,成发科技,1238400977,79375480,99805450,0,142700,142700
600392,盛和资源,884475850,48578397,46232337,7500,31100,27400
600395,盘江股份,743161401,63583587,44643147,117896,912933,908333
600406,国电南瑞,4522203513,252269207,338409462,423533,2379268,2388025
600409,三友化工,1885438398,152123866,129880662,12539,30800,38800
600410,华胜天成,3317193065,583903698,357098144,20900,159707,158407
600415,小商品城,2892471981,229649710,200615578,536231,3139650,3117491
600416,湘电股份,839871239,46791298,48404737,28300,6400,6400
600418,江淮汽车,1639629779,100205128,97136364,181200,553900,561600
600422,昆药集团,628881179,37326483,34074653,21100,24532,25732
600425,青松建化,720967241,63702160,54150016,36700,286500,289200
600426,华鲁恒升,1268946227,95946866,121649445,64600,13900,14600
600432,吉恩镍业,1126254187,99047375,84004521,33200,14800,14800
600433,冠豪高新,2094982402,43654116,52197234,5000,8100,8100
600435,北方导航,2335786335,375701638,264112855,49172,626200,622800
600436,片仔癀,820385238,39695963,70874988,49776,43100,42215
600446,金证股份,1290756435,174482944,122066055,17890,79880,68790
600449,宁夏建材,606413299,32965967,34702438,30100,7900,6400
600456,宝钛股份,743312540,46657744,50015900,47500,12500,12200
600458,时代新材,1407196000,153490810,138523534,39440,88494,84194
600459,贵研铂业,670298016,42432490,43897632,22000,0,600
600460,士兰微,940495487,58466590,56268426,53400,94100,87600
600467,好当家,529290369,78551386,49343221,26500,68500,68500
600470,六国化工,688361989,89436292,64288818,66800,234600,222400
600478,科力远,1316516824,53939498,101190724,42500,200,0
600481,双良节能,883090592,117052584,91444895,26700,200000,192100
600482,风帆股份,1210773761,178737008,137340556,25600,266206,268606
600483,福能股份,168428268,81850833,64306384,43385,77900,77700
600486,扬农化工,570360635,24442553,17702242,1200,600,600
600489,中金黄金,2335452160,346642355,290157424,373800,1541463,1577063
600490,鹏欣资源,2520951364,108781963,106834495,65700,31700,32900
600491,龙元建设,1021469415,67489874,76243521,96900,68900,68900
600495,晋西车轴,1840139844,132827667,166702626,16501,719796,721396
600497,驰宏锌锗,1388486712,160487512,122884191,83600,830500,834600
600498,烽火通信,1295202395,86110584,100098168,207300,363659,364159
600499,科达洁能,1944336390,113629629,129745406,19200,34300,34600
600500,中化国际,1637678338,173057585,173770422,1700,108900,111400
600502,安徽水利,879894903,80006643,67717333,32900,472575,474175
600503,华丽家族,450240025,0,1040657,45300,0,0
600509,天富能源,1020978519,153248290,128542222,13400,98500,98900
600515,海岛建设,587334639,43056646,43115813,37032,179550,172850
600516,方大炭素,1251951774,0,18129589,139587,0,0
600517,置信电气,1306920354,77968344,96995925,39028,13900,13872
600518,康美药业,6717537268,0,118370595,895380,0,0
600519,贵州茅台,3420664127,191399340,220809612,501168,276400,232946
600521,华海药业,699784203,50922664,41504697,49754,18500,15700
600522,中天科技,795566662,0,7717162,36200,0,0
600523,贵航股份,495279353,73680431,77085453,0,132101,132101
600525,长园集团,760473587,60345206,67126779,25600,12000,6200
600526,菲达环保,923074238,105051397,113835579,2100,34400,43600
600528,中铁二局,2521285867,472230332,373780094,283685,902449,906049
600535,天士力,1596434313,171727314,67200851,398240,385324,362304
600536,中国软件,1865112247,156955622,152942323,0,40400,40400
600537,亿晶光电,1063754019,102172374,84226697,18400,77700,78700
600543,莫高股份,520897724,27304573,23949571,113500,35600,35000
600545,新疆城建,1315682197,121626440,112111466,20900,650524,651924
600546,山煤国际,646159070,61167625,71562916,175900,490600,499900
600547,山东黄金,2718310233,314942403,292784161,264806,541100,550600
600549,厦门钨业,1801976973,108669529,76077345,131632,277710,315510
600551,时代出版,755665843,60547800,68153877,27300,17400,18400
600557,康缘药业,1480934584,89991996,93075657,18300,5600,8000
600559,老白干酒,214520101,8212264,18444327,21222,21621,21921
600563,法拉电子,666868542,36723348,32646157,4000,0,0
600566,济川药业,406075176,23948400,20701571,8200,11200,11600
600568,中珠控股,610312781,0,17647512,43200,0,0
600570,恒生电子,6228685893,349177731,273515548,161102,390027,393927
600572,康恩贝,1056953634,0,20137456,23000,0,0
600578,京能电力,1008335922,206837420,147409966,253500,3791583,3764983
600580,卧龙电气,803069163,108106137,86462940,20700,362100,358600
600582,天地科技,1001937574,42955736,37553589,96400,187500,183700
600583,海油工程,4194115302,362135012,285235890,512325,4674789,4661119
600584,长电科技,658276849,0,6154020,79127,0,0
600585,海螺水泥,3709646562,316436232,363531931,683278,4424703,4383092
600587,新华医疗,1157257853,112369686,91304881,14902,14100,13300
600588,用友网络,3050129167,370557463,380604849,334552,1087516,1088756
600592,龙溪股份,717639805,71046594,70765931,7400,3000,18300
600594,益佰制药,1592090121,49409849,63373210,15000,8500,8500
600595,中孚实业,738039267,83383667,32517162,39500,87100,86600
600596,新安股份,1117707477,68785059,50769664,27100,27200,27200
600597,光明乳业,358020824,0,46725235,195555,0,0
600600,青岛啤酒,1014871645,51148545,41819875,260972,195859,215276
600601,方正科技,2684744362,149540113,185927399,46000,56600,40600
600604,市北高新,312416125,18626929,15714496,23400,2000,2000
600606,金丰投资,802512575,9129900,19164099,89010,1300,0
600609,金杯汽车,493901187,0,7274701,76700,0,0
600611,大众交通,1902144065,118331198,107926841,8000,45216,45116
600614,鼎立股份,474615479,0,2905245,54300,0,0
600616,金枫酒业,623064378,48502433,27312518,58900,33300,31400
600620,天宸股份,1249185260,113865393,76861622,25800,0,6700
600624,复旦复华,1071470845,85265761,79741818,45300,9000,9000
600626,申达股份,1329825147,173057525,218399398,20000,78700,78700
600633,浙报传媒,2229075328,102767585,99713771,86810,516578,499778
600635,大众公用,2427088165,232438396,234840585,30000,620860,620460
600636,三爱富,782294739,63606133,52093006,25200,61700,60100
600637,百视通,5239706966,0,117454520,65251,0,0
600639,浦东金桥,807689029,35008071,53960331,22800,77840,79240
600640,号百控股,879562140,73852835,78980363,25151,56900,56600
600642,申能股份,1813343980,354837513,217897839,576973,19236179,19224779
600643,爱建股份,1735667602,177217344,122173589,20299,765200,763700
600645,中源协和,2210926804,0,16644033,23756,0,0
600648,外高桥,1413831719,110257897,68339027,17900,374499,381799
600649,城投控股,150399457,0,239151,522232,0,0
600651,飞乐音响,894387946,52728274,58565559,44500,8800,12300
600652,游久游戏,1524969924,110525827,136728391,41623,20000,20000
600653,申华控股,922678958,170314804,106579770,50100,678940,678940
600654,中安消,1334778309,111276322,104117872,17000,2600,2600
600655,豫园商城,1026500467,243192429,193438207,335537,1547221,1707901
600660,福耀玻璃,1635992879,88920858,80964132,929317,1166906,987306
600661,新南洋,595294676,39174349,28035325,5400,0,0
600662,强生控股,1610391375,71658493,70814219,10885,1500,1500
600663,陆家嘴,1316335808,93374757,116786702,63000,462023,465623
600664,哈药股份,1507593341,146465565,80246357,231821,587794,605273
600667,太极实业,316603085,0,1054800,26500,0,0
600668,尖峰集团,1040577582,77208132,68052554,71500,12500,11200
600673,东阳光科,1905301696,99884198,149691461,100,14800,15800
600674,川投能源,3644009566,300029376,273496552,821670,2147985,2005426
600675,中华企业,1749331351,128708924,77423559,130100,79500,61500
600677,航天通信,157024649,0,836637,17000,0,0
600680,上海普天,214703004,10843773,15430933,0,0,0
600684,珠江实业,1093959334,56355260,78623002,44700,23000,23000
600688,上海石化,1960350403,550006363,369746063,928787,13690400,13634404
600690,青岛海尔,2613112787,255828184,140789943,527352,1237604,1234604
600692,亚通股份,807674458,42972070,29688148,77500,52500,43300
600694,大商股份,1702702275,104756815,78858717,39918,60531,50113
600696,多伦股份,571693434,94467307,57755975,42700,10000,11100
600699,均胜电子,1471021373,158086847,108152823,27000,17500,19500
600702,沱牌舍得,734090935,124482738,107454833,16800,366850,367050
600703,三安光电,3006803008,689516877,387777761,280670,2820034,3013734
600704,物产中大,1753951961,114583845,103672351,13500,15000,11000
600705,中航资本,8394862597,748348116,667352011,166651,3978679,3968079
600707,彩虹股份,813912761,44438421,36821834,5200,600,17200
600711,盛屯矿业,1609001087,80582808,91594874,48400,240000,241900
600716,凤凰股份,893501839,57836534,56609931,1800,0,200
600717,天津港,1893388115,291856277,269309628,2700,208900,208900
600718,东软集团,3541852827,175488741,165217698,104450,888240,893140
600720,祁连山,1044193467,81836793,80172811,24500,68800,67500
600728,佳都科技,1136142783,81209730,111791101,6800,44400,44400
600729,重庆百货,906681272,60706273,52485734,26100,500,500
600730,中国高科,702067625,61606239,40333043,0,0,0
600737,中粮屯河,2190389232,216773052,214198040,1600,264716,286716
600739,辽宁成大,5963964979,277414045,219341986,446601,2257463,2268263
600740,山西焦化,828534702,55674845,37963125,823650,427200,310000
600741,华域汽车,1104617276,72677221,58501593,313508,1083248,1042148
600742,一汽富维,1010214041,102749639,72767424,12919,80700,82300
600743,华远地产,624719765,68387531,58289697,75300,29300,28200
600744,华银电力,443244858,32377721,23880096,52500,0,5200
600747,大连控股,564104015,0,943852,58500,0,0
600748,上实发展,521285002,217824359,102698407,106200,343401,364501
600750,江中药业,459746821,59659205,41958752,33650,10800,8700
600751,天津海运,416991967,42400939,52973350,800,238300,238300
600755,厦门国贸,2241818642,176619416,174077142,8900,191400,191400
600756,浪潮软件,316685563,0,1059726,20000,0,0
600757,长江传媒,1543098699,75614961,48222748,900,2000,2000
600759,洲际油气,1727817710,102488328,117980158,117000,146600,132600
600761,安徽合力,787369107,48468236,62196891,3805,15000,16900
600765,中航重机,2384348804,296071916,273719821,18500,191000,191000
600770,综艺股份,2182023389,190351875,186015096,96400,308890,309290
600771,广誉远,617771820,37946430,43244636,4100,2200,2000
600773,西藏城投,625249986,32777912,41144119,27500,28000,32000
600775,南京熊猫,827665878,40680847,52089925,31600,0,4300
600776,东方通信,1114968915,82308644,81404784,20700,500,500
600777,新潮实业,221086648,0,1856986,0,0,0
600783,鲁信创投,1725681476,162812085,188672992,49700,668292,670052
600787,中储股份,2137110009,133866187,172370772,45400,547951,547951
600789,鲁抗医药,824816898,62763064,61039014,31100,81300,81300
600790,轻纺城,1130517653,117083353,65114788,23500,27300,8300
600795,国电电力,6387502595,1541599753,1321054966,8541076,148628978,143289471
600797,浙大网新,508167399,0,15897779,18300,0,0
600800,天津磁卡,768061698,33916881,40074486,86100,0,0
600801,华新水泥,774787355,64987543,36418263,26789,281900,281300
600802,福建水泥,583882445,53626775,31106872,30700,0,0
600804,鹏博士,5249431082,368235703,320008818,271003,2005685,1994582
600805,悦达投资,1678216504,93417667,91129303,48100,63200,62700
600807,天业股份,573216385,78701323,49245833,30200,100000,100000
600808,马钢股份,1272954040,138737483,147333804,89900,440200,445800
600809,山西汾酒,936298633,52284092,49975726,193756,530831,522631
600811,东方集团,2497162175,159986493,153153993,43500,94900,96400
600815,厦工股份,1015190969,62275627,50114017,111800,15400,15400
600816,安信信托,1969539187,114886744,109423053,87500,301300,316900
600820,隧道股份,2896444895,362005416,247192010,48700,529549,529049
600823,世茂股份,774735180,89874256,60569716,65900,18500,15800
600825,新华传媒,1846612635,440257298,190448368,19498,2844133,2841233
600826,兰生股份,810456827,55079433,51164820,1400,0,0
600827,百联股份,1113157213,179538208,100417261,113457,3013412,3005548
600830,香溢融通,1161492501,85346184,76636207,14000,179700,179500
600831,广电网络,1118759397,82877118,79025453,1200,44700,44700
600835,上海机电,1089370544,136897710,135532014,9600,157000,162300
600837,海通证券,22688530551,1570494579,1310502795,3410380,19325853,19491300
600838,上海九百,766979151,51769097,38924532,6500,160900,160900
600839,四川长虹,4154390257,416335745,440983008,1218674,7407659,7372834
600844,丹化科技,508168642,30906390,32675566,33300,2200,0
600846,同济科技,1237728080,105290662,91674628,36300,32600,35500
600851,海欣股份,1120827292,60825509,52978697,25100,8100,8100
600855,航天长峰,935423527,105486827,99819989,10900,97331,97331
600859,王府井,1078147187,95051958,71545154,38600,18100,18100
600863,内蒙华电,1611454790,326084460,277170807,604675,6966099,6863699
600867,通化东宝,1947259224,145456977,157144177,286000,653534,631534
600868,梅雁吉祥,1264156562,163746593,274568419,145700,101300,109500
600872,中炬高新,716531420,0,32101431,155024,0,5200
600873,梅花生物,1852976205,190755277,150354435,145000,2657200,2653300
600874,创业环保,672813571,99365836,70591956,43695,519600,533300
600875,东方电气,4599373508,473851387,405653773,287914,879833,892933
600877,中国嘉陵,779142832,61891077,34072012,500,15600,15600
600879,航天电子,2815480215,561569981,338782054,41500,350425,345925
600880,博瑞传播,2143085245,74013338,87244325,61500,241481,356881
600881,亚泰集团,2302711522,125847355,113938348,87500,104700,102800
600884,杉杉股份,718242254,0,8154458,59500,0,0
600886,国投电力,6427922450,1642203535,992406848,1202034,10321957,9856557
600887,伊利股份,4358175104,389043464,267366715,925716,2993680,2966261
600893,中航动力,3623185466,325363553,256220128,375264,1406160,1414460
600894,广日股份,914239077,84086339,92777466,10100,2200,17600
600895,张江高科,2128065222,168695757,187485988,144200,359780,364280
600900,长江电力,5397049892,502328309,307237781,1320787,8045887,8007510
600967,北方创业,1319979930,0,16102205,41100,0,0
600970,中材国际,1247756359,0,30563168,23116,0,6000
600971,恒源煤电,607655406,52704458,59693331,131000,1163583,1163183
600976,健民集团,384922880,18083943,18651684,17553,1000,1300
600978,宜华木业,2470983719,295446209,278913053,0,0,0
600987,航民股份,689942389,81166481,52220752,24200,21600,22600
600993,马应龙,951581684,59653369,37442063,11800,9189,11789
600998,九州通,1255888512,111669396,105792126,136100,484212,511912
600999,招商证券,8079488268,719771273,618052539,920675,8655534,8646970
601000,唐山港,1841511035,536987814,578195902,0,377321,377321
601001,大同煤业,793511877,56714234,53401270,110800,348800,352800
601002,晋亿实业,1208375230,72757222,88438087,16900,862500,861500
601005,重庆钢铁,966350952,112665210,100016514,82701,238700,237700
601006,大秦铁路,6091344592,502153557,432103400,1600092,8084755,8022255
601009,南京银行,3897902275,378153113,265110638,418575,3212904,3216793
601012,隆基股份,2548171569,208891007,201330290,13800,111400,111200
601018,宁波港,2140893266,226080589,299126730,691600,7100376,7092976
601038,一拖股份,569194978,36965565,36462360,45000,96700,96700
601088,中国神华,5595941820,525586076,373274306,1502007,4146732,3986783
601098,中南传媒,1141700445,67847910,48503503,150403,245952,251352
601099,太平洋,6545467015,311398353,354833642,251205,698998,702798
601101,昊华能源,579359792,51013053,53310607,240757,1590046,1581646
601106,中国一重,4258982798,951674718,837328754,82700,918500,918500
601111,中国国航,2234908094,331949487,269383326,936111,2624773,2711673
601117,中国化学,3809874011,745457569,849107441,480900,6119581,6040781
601118,海南橡胶,2471016322,465792120,444814343,546600,3919678,3972278
601139,深圳燃气,478333632,43527271,48499234,115500,106900,164900
601158,重庆水务,784701662,44021006,37598697,247700,1422086,1408186
601166,兴业银行,16211066631,1119318516,795808022,2370974,11772110,11993916
601168,西部矿业,2107562120,232213001,235892412,596399,2332525,2308025
601169,北京银行,6856519470,1208172316,706211484,920426,13615637,13647267
601179,中国西电,1635403094,227928022,189870465,185800,4060515,4123315
601186,中国铁建,7177694178,672359376,763933723,1757642,8735926,8721025
601216,内蒙君正,2072914713,687892173,349357832,146734,2255397,2261797
601218,吉鑫科技,1659561717,198690063,119860620,0,0,0
601225,陕西煤业,1726953483,82180903,101433581,170300,516997,516897
601231,环旭电子,739700531,63430410,49962606,95600,74500,81526
601238,广汽集团,658144354,62740075,42896963,191400,205896,228596
601258,庞大集团,2127641000,228200714,166861774,162400,1136300,1111200
601288,农业银行,11438007476,860464782,582637313,4072055,16531700,15344545
601311,骆驼股份,903363259,85034901,29579830,23900,24600,23600
601318,中国平安,46315865827,4552492717,3263307739,1626444,12502896,12361590
601328,交通银行,8381297545,725810938,481361764,3683653,33935973,34230273
601333,广深铁路,1951798475,213965439,317973224,1074100,5740164,5648464
601336,新华保险,4183753164,833228971,679658170,384665,2355827,2271427
601369,陕鼓动力,744870324,55845942,51045856,82700,30000,59400
601377,兴业证券,6964941180,340070412,369853938,1027650,15117932,15085300
601388,怡球资源,477634681,44071301,40486611,35426,52800,43400
601390,中国中铁,9526769825,1283232907,1131358356,3767900,13959576,13969076
601398,工商银行,8573955337,450766052,359991928,7103228,7181391,6841900
601519,大智慧,3938230645,49865150,156001533,18800,0,0
601555,东吴证券,4761694460,263316576,241092348,321250,1740295,1729545
