标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,53127567,4143094,2837914,4295521,8500,16759
510050,50ETF,21362874727,688916546,739184406,124155183,193680701,179078101
510180,180ETF,5588331594,128011369,48710744,44736397,38183800,32221100
510230,金融ETF,41404718,16047436,5453895,0,0,0
510300,300ETF,52824689054,1357853896,1573943561,354874422,353785205,312798021
510310,HS300ETF,15925245,1421628,302871,100000,0,0
510330,华夏300,47790685,2752164,3911657,4049900,310700,112200
510500,500ETF,89056441,10875891,5940066,3349400,0,0
510510,广发500,36882866,3621107,2485908,5280409,355500,222600
510880,红利ETF,117404599,1856092,3729845,2594928,540200,397800
600000,浦发银行,15912148351,1653405475,1447165054,3088231,25505411,25093393
600005,武钢股份,1231791088,227026642,147745299,489400,311600,337500
600006,东风汽车,585992113,122852087,213536996,8400,0,0
600007,中国国贸,225245767,33505949,24356641,37500,0,2500
600008,首创股份,1808270566,573937852,264603764,433289,2628867,2525978
600009,上海机场,486841012,54322939,54908223,729883,1099919,1047219
600010,包钢股份,7894834528,745287271,738888877,3550440,16169934,16152434
600011,华能国际,1132991340,140070326,109766205,1061407,4660245,4853669
600015,华夏银行,4427215043,407675104,444328574,1866687,11570842,11072849
600016,民生银行,8784081797,708629534,866631528,5878316,18435551,18264110
600017,日照港,892546203,195621958,124765085,11710,310900,310900
600018,上港集团,1299100924,194944900,169816743,263200,6071167,6038767
600019,宝钢股份,1644452517,239349605,207047647,1816785,8073234,8412480
600021,上海电力,1414751110,454187039,326705632,35600,268200,266900
600022,山东钢铁,605061313,274190346,107540669,378700,301000,206400
600023,浙能电力,576663917,57499827,58827347,180500,1164353,1166453
600026,中海发展,1170539612,188342771,151650073,21300,46748,46748
600027,华电国际,1365822797,194483112,192788208,915901,5790800,5483300
600028,中国石化,8452163345,1504935809,1606500954,1367808,8861200,8603400
600029,南方航空,2908286373,595690052,569726835,1819000,5742800,5689300
600030,中信证券,34397492570,6051592918,5112262710,2055468,43871390,43638169
600031,三一重工,2019584269,260349432,273745613,555500,5803541,5801924
600036,招商银行,9203981579,616082342,645730991,5962542,10927125,10436449
600037,歌华有线,1078863370,166442125,261351435,92300,122100,121900
