标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,34614765,2235460,581191,1744846,3132300,3021000
510050,50ETF,7120301215,171850818,132831832,29656600,92594181,85198605
510180,180ETF,1053162450,24945427,44169837,33692977,44281800,42403400
510300,300ETF,10939644249,357873933,205561046,79794949,169814675,169633928
510330,华夏300,234404332,1467853,182879,2095091,7700,11600
510500,500ETF,19105889,2047780,451805,1783300,33400,4000
510880,红利ETF,133536768,2492496,442782,831892,1367700,1425900
600000,浦发银行,6822550703,225012708,154489838,3719010,2087273,2362673
600005,武钢股份,233904816,11692832,4083485,1577601,216800,195517
600008,首创股份,264844850,11499512,15967988,61500,205000,200000
600009,上海机场,469387126,11669278,27083628,880983,81326,73964
600010,包钢股份,415901147,0,6720790,2680976,0,0
600011,华能国际,294325889,8968036,10180326,266400,61000,114200
600015,华夏银行,1259074746,56431071,54600249,5375966,89400,499483
600016,民生银行,5462063804,88553184,82805981,3618028,2866419,2383761
600018,上港集团,596244622,52021864,58437892,864800,106800,105400
600019,宝钢股份,320040624,4867155,13968016,1728043,941027,597716
600022,山东钢铁,112253885,7207421,3191230,190500,15500,49800
600027,华电国际,367499862,15326433,9554606,90765,201000,249700
600028,中国石化,675609476,57887819,38741385,1735321,3047745,3012419
600029,南方航空,450637265,4660459,6837168,779318,40000,337300
600030,中信证券,4380156188,245508324,171911369,4392091,5885607,5924088
600031,三一重工,563150845,17435735,14144155,1816007,247400,235800
600036,招商银行,2995936861,94756240,62331841,3486403,2795067,3011900
600037,歌华有线,306234552,20204152,20199230,6600,7500,7500
600038,哈飞股份,350729522,13056694,22808531,64600,9100,7200
600039,四川路桥,266652689,7728858,27517812,9000,0,1800
600048,保利地产,1722238448,44696867,52161389,1817652,545890,805255
600050,中国联通,1612800868,61295886,53221341,1715848,1615520,1611572
600056,中国医药,228537176,9467456,6441837,5600,4000,5000
600058,五矿发展,105823255,0,245423,460895,0,0
600059,古越龙山,218177841,8050436,16068042,171215,59600,17900
600060,海信电器,645119066,82958108,84819407,240626,604426,591838
600062,华润双鹤,250777510,7004326,9804681,175259,56900,39584
600063,皖维高新,160516978,9056360,4960810,39500,0,0
600066,宇通客车,251875268,11022745,6651378,723549,252328,258633
600067,冠城大通,451060673,11108212,10131266,11824,1600,10000
600068,葛洲坝,295841457,10788606,5987718,170917,422117,451200
600072,中船股份,97534235,18408342,15171645,15100,0,0
600077,宋都股份,72998556,2914803,1388233,49200,42400,11400
600078,澄星股份,122971751,6885908,2995561,27000,20000,0
600079,人福医药,318325444,12488232,8765705,21000,29750,107113
600085,同仁堂,420581057,14553752,9350439,541864,131501,171790
600086,东方金钰,465543089,9160305,5275426,77268,23200,25343
600089,特变电工,670605817,26656421,27658303,1877037,589197,677296
600094,大名城,96434234,21189695,6283990,72400,10500,0
600096,云天化,208816667,10313011,7903892,243288,81600,98200
