标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600230,沧州大化,152506077,18114325,7449496,6600,0,2000
600239,云南城投,373849384,12961576,11878193,67417,6857,51000
600240,华业地产,229444600,34130907,36040549,94129,29000,169500
600251,冠农股份,52760072,6836247,8120143,0,0,0
600252,中恒集团,717850468,28868985,17208860,417091,136400,149500
600256,广汇能源,3643828856,115418158,108503436,2766851,2516421,2295340
600257,大湖股份,242762076,17926825,15640795,1,0,1000
600259,广晟有色,379816502,27741118,35292046,182573,213024,208924
600260,凯乐科技,345109502,43723482,33110461,41100,3800,6800
600261,阳光照明,37291508,29636294,5426078,0,0,0
600266,北京城建,238948590,11745751,13137385,75546,197527,224490
600267,海正药业,393113898,39255146,26241420,294117,86644,176794
600271,航天信息,1054174592,81169525,49060645,514254,201193,250540
600276,恒瑞医药,339302905,52875741,37099330,216629,272330,402424
600277,亿利能源,170041237,41423448,31304891,72207,83000,82000
600285,羚锐制药,56025763,10800054,16492919,0,0,0
600288,大恒科技,348350993,35924647,55010376,138594,5093,10300
600289,亿阳信通,150328726,60034233,27670763,0,0,0
600292,中电远达,43495398,8109321,9498877,0,0,0
600293,三峡新材,144646109,13260450,4718411,2000,1800,0
600298,安琪酵母,299556774,13752565,16387492,14800,0,0
600300,维维股份,149685618,9485726,7481925,16900,0,2000
600309,万华化学,424362854,26233320,16321247,770772,196274,191255
600311,荣华实业,98652705,4913369,5838466,21904,19000,8200
600312,平高电气,382086832,17358390,17378943,74204,37700,8500
600315,上海家化,392611904,23284515,29020922,464957,86073,105373
600316,洪都航空,508924673,11805088,18354996,97443,142000,147501
600318,巢东股份,13822869,2038267,354233,0,0,0
600321,国栋建设,118456905,5009836,3592561,28400,0,0
600325,华发股份,385901520,40506953,45132481,183500,166000,149200
600329,中新药业,105194076,9721030,14494466,0,0,0
600332,白云山,1335230779,70165141,71549724,353349,304787,296787
600333,长春燃气,168704530,7463333,5486723,32701,2000,1000
600336,澳柯玛,81836426,23461074,13024234,0,0,19000
600340,华夏幸福,324211843,16338941,14918822,355233,255624,229372
600348,阳泉煤业,281463338,15132205,13322161,235618,658823,722393
600352,浙江龙盛,168678110,59141273,39895310,33150,70262,83362
600354,敦煌种业,132975258,16885796,11527836,52800,35700,37500
600362,江西铜业,681666348,23982785,30139531,721135,1170585,935250
600366,宁波韵升,431390799,21877444,12427904,1200,256689,255889
600369,西南证券,366290678,21866309,14173464,393300,301710,336160
600372,中航电子,501832214,51489147,41042379,155269,342353,359145
600373,中文传媒,238107762,47687955,44972287,0,0,0
600375,华菱星马,43952926,6210950,2038723,0,0,0
600376,首开股份,404154375,17685274,11377261,357632,519614,615752
600383,金地集团,821567461,39113944,23713322,1233300,4327622,3763252
600387,海越股份,106677790,15866313,31244591,0,0,0
600388,龙净环保,251595299,63080998,43756441,0,0,0
600389,江山股份,67589005,7810594,12330186,0,0,0
600390,金瑞科技,31841238,6779036,3917096,0,0,0
600392,盛和资源,66223108,8209078,8561128,0,0,0
600395,盘江股份,183589086,9493880,7376118,155187,233200,226000
600406,国电南瑞,525797698,39351165,24285405,732929,1651960,1634360
600408,安泰集团,68344638,2040821,2581944,45800,0,0
600410,华胜天成,119738642,38282597,23427861,0,0,0
600415,小商品城,473631533,77092257,59658018,797845,854884,844884
600418,江淮汽车,291470454,27631792,25400770,300565,299026,288800
600422,昆明制药,20018661,6007377,1070384,0,0,0
600425,青松建化,90208420,5439935,3471443,8100,24000,24300
600426,华鲁恒升,207256348,7896643,8794969,27800,0,0
600433,冠豪高新,1940556580,0,1226461,55800,0,1200
600435,北方导航,581584783,37963464,39099143,41900,382600,397100
600436,片仔癀,216798262,17319834,7694295,42937,11800,8400
600446,金证股份,63337912,18009000,3228347,0,0,0
600449,宁夏建材,154388002,8042753,8558843,9000,9300,7000
600456,宝钛股份,125337098,6798087,6748408,46145,18500,30931
600458,时代新材,151667050,0,1400186,48000,0,0
600460,士兰微,21854019,4915780,7168120,0,0,0
600467,好当家,144784521,11278127,13920016,41809,19500,1000
600470,六国化工,120276355,4646648,3252899,31900,30000,0
600478,科力远,674117218,7067056,8865117,25500,1900,3400
600481,双良节能,68906199,11899289,10524607,800,0,1200
600483,福建南纺,53263203,0,292795,26300,0,0
600486,扬农化工,46914641,7547772,3379738,0,0,0
600489,中金黄金,443296349,14666705,17247729,518624,357500,294200
600490,鹏欣资源,622454725,23099722,37204253,80100,9300,8300
600491,龙元建设,102232994,2871376,3249403,13120,0,0
600495,晋西车轴,192258077,15109650,7805580,5100,10000,12400
600497,驰宏锌锗,202308914,5812199,6355226,112423,512328,518505
600498,烽火通信,917280406,72432124,52381763,224484,292852,309713
600499,科达机电,324942522,18474337,12761459,0,0,0
600502,安徽水利,246403526,14870336,10664034,21000,8000,11700
600503,华丽家族,630312508,28534545,26065315,8800,98330,93530
600515,海岛建设,205818773,11926318,16358380,32700,134800,141500
600516,方大炭素,444670437,20122390,21599913,350815,407553,389653
600517,置信电气,65825293,4474826,2016583,0,0,0
600518,康美药业,1198805122,77741545,70636641,1056206,391216,379187
600519,贵州茅台,2336991051,54338431,61502476,314862,51819,38564
600521,华海药业,213309111,31554654,18873217,0,0,0
600522,中天科技,128136652,21589210,18592399,0,0,0
600528,中铁二局,214234535,5885034,5124300,74768,72300,37708
600535,天士力,479430859,19949881,31670770,584829,171544,176349
600537,亿晶光电,63622292,12695870,23228694,0,0,0
600543,莫高股份,167861025,16860298,14265726,59600,44700,2400
600545,新疆城建,240991080,24898862,22990086,106700,0,0
600546,山煤国际,266793771,12188494,18136531,150518,225300,225300
600547,山东黄金,553790265,44636436,23628620,401131,172200,86000
600549,厦门钨业,531671755,20646818,24762403,264227,417542,387342
600551,时代出版,139630508,53408155,27648153,0,0,0
600557,康缘药业,294870406,11499624,13912618,25800,500,16700
600559,老白干酒,63768616,1568807,3687964,16200,1100,300
600566,洪城股份,40144326,10973913,11383342,0,0,0
600568,中珠控股,208621436,21682104,10304422,28890,9800,20000
600570,恒生电子,81744697,22938099,14891703,0,0,0
600572,康恩贝,126988660,18804429,7867970,0,0,0
600580,卧龙电气,54517952,6691237,3893977,0,0,0
600582,天地科技,213599673,17628072,13269131,71604,18981,12081
600583,海油工程,556352380,35728630,26694225,541379,224600,300120
600584,长电科技,58338718,2941782,3058705,3000,3000,0
600585,海螺水泥,699511681,28727838,20183480,890675,417824,457331
600588,用友软件,566147446,49139189,69172257,247921,668761,672540
600594,益佰制药,29522474,3686840,1872068,0,0,0
600596,新安股份,97486990,21930190,15813797,0,0,0
600597,光明乳业,140643284,34765495,47725738,0,0,0
600598,北大荒,794670962,151435292,142449044,676655,1095085,1096885
600600,青岛啤酒,205963409,4777488,1835611,392687,115290,112920
600601,方正科技,60038984,13481259,10002755,0,0,0
600606,金丰投资,82156768,0,1200789,33823,0,0
600609,金杯汽车,98555165,4517880,5009889,62400,24000,0
600611,大众交通,124508941,36435216,15043414,0,0,0
600614,鼎立股份,402917245,7400565,8798513,17000,0,0
600616,金枫酒业,156876711,11244421,11196745,49000,13100,13100
600620,天宸股份,126532435,16066913,13919290,0,0,0
600624,复旦复华,86584472,18402301,11355368,0,0,0
600633,浙报传媒,100671024,26400865,29430800,0,0,0
600636,三爱富,127221668,7017404,8202537,40468,10000,0
600637,百视通,1552204733,248185882,174838658,376326,440900,451497
600640,号百控股,214276639,109731280,61187429,0,0,0
600642,申能股份,361844627,11947041,12163796,578216,212200,48393
600643,爱建股份,565386169,131629061,100627896,34800,0,0
600644,乐山电力,137803228,15847535,7779942,19500,1000,200
600645,中源协和,853277994,47002936,56345391,18200,8500,3100
600648,外高桥,554339525,145367626,177107308,0,0,0
600649,城投控股,503078031,47880032,39040351,694421,1026082,919299
600654,飞乐股份,110625546,48780451,8206784,0,0,0
600655,豫园商城,340332295,56371714,33611776,563019,749271,778381
600660,福耀玻璃,243721369,9871932,9345366,537648,115339,145864
600663,陆家嘴,496567514,125129921,130405936,48900,1000,100
600664,哈药股份,443755292,26140959,18338688,347946,102400,119554
600667,太极实业,149206982,5482542,6473266,10500,0,15000
600668,尖峰集团,414199222,16162550,12445659,300,0,0
600674,川投能源,804134338,46232409,36445944,915798,358700,167322
600675,中华企业,687873939,75934028,72196813,193300,211000,199400
600684,珠江实业,93718659,12932857,9710942,0,0,0
600688,上海石化,60476034,8644940,8318715,0,0,0
600690,青岛海尔,818219047,72437952,34548044,789010,1919955,1931711
600692,亚通股份,274569484,17522589,24316090,29859,35900,36300
600694,大商股份,486122787,48506020,26997088,74957,78346,64689
600696,多伦股份,206065989,24165602,14892124,23700,8600,16600
600699,均胜电子,53151128,10090522,7809750,0,0,0
600702,沱牌舍得,275605702,6779800,10402189,5000,1200,1100
600703,三安光电,240136669,21674088,24415320,558747,805184,831984
600705,中航投资,624656747,136969448,114719048,0,0,0
600711,盛屯矿业,62214303,7959897,6472305,6200,23200,21900
600718,东软集团,179207172,86654499,103044756,35300,81200,158500
600720,祁连山,284599605,10446014,10236614,7500,50200,62500
600728,佳都新太,67490996,28709681,13734279,0,0,0
600739,辽宁成大,1487462032,122241558,113733791,1604443,1348257,1369691
600740,山西焦化,100672627,6503486,4846602,49641,44700,41700
600741,华域汽车,330797823,39075238,21464991,558371,814134,666964
600742,一汽富维,217594798,13907992,15258164,8600,0,0
600743,华远地产,83843059,5904299,2212830,69500,47000,4700
600744,华银电力,90923503,3637482,2362317,12201,0,1000
600747,大连控股,300463195,12006575,10163962,135901,3000,131300
600748,上实发展,463376177,40470190,52314945,122300,250701,261201
600750,江中药业,232517822,14499464,20613748,27000,3800,3800
600751,天津海运,63594780,60262772,26026071,0,0,0
600756,浪潮软件,253202524,194172091,77746714,0,0,0
600757,长江传媒,140321874,17978568,14582825,0,0,0
600759,正和股份,198292435,0,1507108,82101,0,0
600765,中航重机,121105754,23127346,14779519,0,0,0
600770,综艺股份,680917109,47483573,36725503,189946,212151,191305
600771,广誉远,140449828,20812013,9347961,0,0,0
600773,西藏城投,42837612,6617710,4461970,0,0,8900
600779,水井坊,177280645,11072558,7581230,184226,22554,52954
600783,鲁信创投,181529811,29546968,26981419,41700,19500,13000
600787,中储股份,788386539,61509322,74039046,54000,92303,89403
600795,国电电力,499207917,21046924,17460321,336310,216900,27041
600797,浙大网新,160453688,52378161,56002214,18000,15000,2000
600800,天津磁卡,182705805,24894818,21907514,77600,165500,181700
600801,华新水泥,157157066,14140227,11346297,21700,31000,26000
600802,福建水泥,25925656,3655635,3154956,0,0,0
600804,鹏博士,2886343130,235797245,220372729,1197142,1110476,1119320
600805,悦达投资,516015886,29560564,17475286,9800,0,10000
600807,天业股份,50451011,1496073,2407012,0,0,0
600809,山西汾酒,246231992,17714433,17287960,115282,38600,33718
600811,东方集团,130204008,35741282,20369648,67200,112000,73300
600815,厦工股份,126722498,6574711,7339700,14600,29000,29000
600816,安信信托,483289839,34067252,42111191,71718,120073,114135
600820,隧道股份,250569731,9143779,9453989,23900,6300,0
600823,世茂股份,369335025,26932248,19694014,27167,17800,7800
600825,新华传媒,365120496,160106938,96833893,62500,0,33700
600827,友谊股份,393943419,95640188,107025003,411600,835512,786012
600830,香溢融通,179285615,70702442,39663604,0,0,0
600831,广电网络,176035041,35149402,28543253,0,0,0
600832,东方明珠,1037924036,220530136,153884605,1276263,1690700,1658400
600835,上海机电,106623237,8126402,9198967,0,0,0
600837,海通证券,4515779470,632049723,435281625,28502755,10053008,10263822
600838,上海九百,76276428,16995736,14579771,0,0,0
600839,四川长虹,481687567,31900894,31847977,405800,2006400,2407900
600844,丹化科技,221901525,12951375,9406564,1100,6900,6900
600846,同济科技,89043884,14442279,11652135,0,0,0
600851,海欣股份,59154996,18260376,11035632,0,0,0
600863,内蒙华电,60808525,6433890,2394630,30000,0,0
600867,通化东宝,83558021,8953217,5205591,0,0,0
600868,梅雁吉祥,84849562,0,588166,192500,0,0
600872,中炬高新,75818383,26852785,6995179,49764,18800,4800
600874,创业环保,54303641,18749757,12869473,0,0,0
600875,东方电气,396549647,18929385,11570442,247011,199587,195087
600879,航天电子,89799597,31773799,24830193,30099,31299,2400
600880,博瑞传播,1456300647,258991667,227336007,41786,61700,58700
600881,亚泰集团,196505779,3990541,5657826,245700,80500,17100
600884,杉杉股份,114953691,20594406,21969890,0,1400,1400
600886,国投电力,753553483,23099362,51021335,1031364,410300,239100
600887,伊利股份,441055417,41147230,46453832,1992436,875605,892906
600893,航空动力,678886657,27124873,26238928,118291,160527,122427
600895,张江高科,239747478,36433418,17387404,67400,236100,215000
600900,长江电力,1046730925,23099103,6088361,658586,18600,28789
600967,北方创业,40999906,4582953,3493550,0,0,0
600970,中材国际,267996302,6118070,11116902,8623,67000,84577
600971,恒源煤电,98904325,4292731,3420405,31307,401863,413464
600976,武汉健民,42001149,6428509,6449442,0,0,0
600987,航民股份,201684847,11461542,12745802,10500,21677,25077
600993,马应龙,58344087,11346911,3879479,0,0,0
600999,招商证券,726564489,29467965,26814238,651994,609533,623060
601001,大同煤业,70544858,3176771,2938564,628803,326833,271778
601002,晋亿实业,191996218,26070877,25740852,42100,9400,26200
601005,重庆钢铁,64987340,7129301,5978729,32300,366000,410000
601006,大秦铁路,795143085,31824197,18269834,2007642,888500,872813
601009,南京银行,361315335,10373956,8816501,514055,105968,101056
601012,隆基股份,49237923,21497367,4333012,0,0,0
601038,一拖股份,148570952,19281504,14961543,50100,131339,121339
601088,中国神华,803172789,28188918,24376108,493676,515082,515109
601098,中南传媒,171049434,32128268,21458351,18500,48700,79400
601099,太平洋,711259196,14506031,29966275,416445,316900,137916
601101,昊华能源,186698673,9945596,13994857,126704,285951,257597
601111,中国国航,222753288,8592325,8314236,460300,139800,171800
601117,中国化学,906992267,31059768,30635793,613382,485600,399941
601118,海南橡胶,781311012,275475922,243922621,1185005,765921,819895
601139,深圳燃气,144881746,8486762,9897513,79300,4300,0
601158,重庆水务,50448232,4279809,4305177,4800,22300,22300
601166,兴业银行,4005810915,106402470,139004603,2833001,6475293,6869277
601168,西部矿业,358500676,13919128,6662899,586504,350822,339022
601169,北京银行,764676574,10340283,21049965,1301990,349700,258875
601186,中国铁建,417165478,16549265,7351250,554520,174594,155034
601216,内蒙君正,59329547,0,1709941,51400,0,0
601231,环旭电子,24220553,8888231,5977791,0,0,0
601238,广汽集团,23322181,1283683,4932230,0,0,0
601288,农业银行,625243613,55919921,21870222,107913,235500,578814
601299,中国北车,512413894,15334810,17615143,217600,152800,123800
601311,骆驼股份,392356861,23291085,29808058,19000,38200,35300
601318,中国平安,6760363557,197570389,116090874,947081,774485,880794
601328,交通银行,1205364355,54077897,35605463,1623200,172800,1181200
601333,广深铁路,228808939,20455056,12942628,930400,156900,159500
601336,新华保险,440363545,26479995,13290351,123407,105822,96657
601377,兴业证券,520583675,21439529,28738030,516862,647172,530077
601388,怡球资源,162723267,15847752,14065148,74300,79530,52830
601390,中国中铁,392823549,8513758,9843000,520223,686600,933773
601398,工商银行,385869394,2906730,6561578,331742,11000,15000
601519,大智慧,174445887,48569642,42177121,3000,0,0
601555,东吴证券,422549002,19959891,17708802,339895,575195,520495
601600,中国铝业,299202418,100461172,60869957,1351150,2738000,2694800
601601,中国太保,819805328,28222824,20899054,794554,436869,498205
601607,上海医药,410407936,54972311,61688996,849823,698645,675385
601608,中信重工,151641237,2768530,4191510,5001,144301,139300
601618,中国中冶,307098282,8430935,7306209,355648,894401,1052381
601628,中国人寿,929156599,28217586,28389276,339902,50900,77686
601633,长城汽车,135738599,8709298,6630232,416434,103732,104290
601666,平煤股份,172736378,4350178,5606716,208310,435739,445740
601668,中国建筑,1117089012,27495320,21916218,1533994,90100,220406
601669,中国水电,745001834,24547845,16094784,735500,398800,1085500
601688,华泰证券,1119287210,73927319,44578384,980692,1217143,1195842
601699,潞安环能,570625431,22915843,27968944,650327,566505,565182
601717,郑煤机,463318733,13361233,16003379,715184,127200,120946
601766,中国南车,470052413,13537918,15216140,883781,223500,224100
601788,光大证券,790681489,27160495,23146755,547221,496876,569876
601789,宁波建工,143244653,4148803,3641479,8900,1000,0
601800,中国交建,317300187,17212950,7784937,164500,62866,57866
601801,皖新传媒,315271092,76176654,47360099,50731,2200,15100
601808,中海油服,456317900,32950636,13255375,299957,271807,261500
601818,光大银行,1643200362,25100480,24853302,1897500,1449400,1308200
601857,中国石油,516775222,18394609,6444201,741459,622000,642900
601866,中海集运,249017918,29662112,43137653,1550300,616200,849500
601886,江河创建,68015983,7624031,5860118,0,0,0
601888,中国国旅,482835007,59344449,53064956,353431,127026,115563
601898,中煤能源,186244760,3553959,4126977,398576,450000,387029
601899,紫金矿业,279151409,11035837,12066508,1847090,1768400,1676871
601901,方正证券,1190661981,0,10983194,1346465,0,0
601918,国投新集,137646232,10576306,9762111,100600,319950,302550
601928,凤凰传媒,1427147419,214831957,154809936,352234,802784,849470
601929,吉视传媒,462781543,51576634,47918097,49240,44300,24800
601933,永辉超市,76539051,12420928,7772768,48200,30400,54500
601939,建设银行,295948466,8034620,3330867,88100,82700,51000
601958,金钼股份,322911766,11368801,20281964,258319,545440,557746
601988,中国银行,216194157,3210965,5037492,743600,1214520,1521620
601989,中国重工,1709480382,327348985,224592391,2799549,1502650,1295501
601991,大唐发电,54030294,4175864,858033,166708,800000,720044
601992,金隅股份,174797715,14304967,16599112,129515,212700,185700
601996,丰林集团,177889111,22363863,19822065,17500,52050,62950
601998,中信银行,533521231,16070764,10499992,652292,22200,273708
603000,人民网,640296364,89279848,87837813,23700,0,700
