标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,43415926,2452265,272284,1749765,4824637,4726893
510050,50ETF,14406626815,360371268,142055124,51403218,172165465,177050401
510180,180ETF,2869166726,48099594,14960241,16615032,22621925,24642880
510300,300ETF,26008743729,574857957,189817205,130801451,265365222,288302005
510310,HS300ETF,3692432,440321,20890,0,0,0
510330,华夏300,61633923,3534435,2114711,2928600,763400,1271700
510500,500ETF,18914784,1396080,4436571,1808000,451200,1192000
510510,广发500,30989217,1720962,1188134,3310300,1630600,1675800
510880,红利ETF,160875628,5514058,5702906,1555402,2189101,2579801
600000,浦发银行,7747927787,253814608,102999708,3688062,5118268,5712168
600005,武钢股份,391858029,14167365,12952073,1298200,321600,298700
600008,首创股份,244100605,14284002,7964986,278980,192498,255798
600009,上海机场,600218735,38694195,12473771,991361,361718,351631
600010,包钢股份,2304285117,148511037,95120889,1905097,1589345,1580245
600011,华能国际,322647680,16925017,19687409,1941567,1005500,851470
600015,华夏银行,1112505221,59283036,33326274,1443487,984509,1178399
600016,民生银行,4849758413,149498958,65682817,5192724,14261056,14692479
600018,上港集团,449434430,61026624,42233352,396200,6633772,6418172
600019,宝钢股份,459948150,17542384,21938401,2390000,1353538,1712985
600022,山东钢铁,218860507,21479070,5620089,388740,336500,255600
600027,华电国际,420733538,11966141,5992589,1122279,225200,281300
600028,中国石化,1170095441,119581603,98716287,4492763,2201474,1910720
600029,南方航空,488818646,12933868,9074272,991230,693000,615711
600030,中信证券,6109472810,244016258,149922721,4377084,4592139,4752439
600031,三一重工,552790484,13093151,15649218,1959807,2058062,2108914
600036,招商银行,4706235061,181789765,50624447,6329612,7948638,9006027
600037,歌华有线,650351785,35172648,24986259,50200,135800,147000
600038,哈飞股份,476011153,56327062,54438269,66378,4800,6800
600039,四川路桥,424130458,37995996,36504823,28700,114800,133800
600048,保利地产,1754537666,66855134,47969694,3500409,1444722,1816912
600050,中国联通,1132280761,28599823,31204396,2092792,1633400,1765900
600056,中国医药,475019621,19629028,14138137,6900,28350,29350
600058,五矿发展,357457441,24446721,14375236,81798,29600,32800
600059,古越龙山,332345982,17926262,9699062,123600,27900,20000
600060,海信电器,747440059,21574977,17649328,90087,117000,99710
600062,华润双鹤,285425938,13363718,6235609,77694,74627,78508
600063,皖维高新,391669879,15434142,10921372,84000,0,0
600066,宇通客车,467956775,8575388,8203512,550155,298276,340749
600067,冠城大通,343033215,6157809,6432779,97100,0,0
600068,葛洲坝,532257893,26435805,12995807,456144,289700,275006
600077,宋都股份,144894718,5610997,6648880,35500,39200,38900
600078,澄星股份,247189856,15254219,7914839,12300,1900,13700
600079,人福医药,517421034,25831859,13680032,220156,83826,65230
600085,同仁堂,366889392,23759013,15362040,504940,356549,456142
600086,东方金钰,375561206,31135732,18198858,49181,21600,21600
600089,特变电工,1490950918,88361902,59410672,635690,1542822,1564322
600094,大名城,113052095,3168759,955938,91843,1061,1061
600096,云天化,249176855,28430622,12664144,337831,101000,135800
600100,同方股份,1729943603,147655097,103927465,700619,810300,709208
600104,上汽集团,780444718,17718267,20748808,2985098,344586,378200
600107,美尔雅,257058342,13573015,12135872,45600,10900,8900
600108,亚盛集团,1117853548,55695369,48834434,389700,547944,527144
600109,国金证券,2269261644,375349636,256433729,469541,3490845,3473832
600110,中科英华,439734989,25660386,15855152,28100,0,3600
600111,包钢稀土,2465341849,133262200,90130639,476930,726250,718450
600113,浙江东日,88880361,0,1239669,31700,0,0
600115,东方航空,179684769,14542643,8956123,1253400,111492,85192
600116,三峡水利,211406944,23360206,18152699,38200,25900,36200
600118,中国卫星,1646753519,69278982,44496087,280002,403114,415414
600119,长江投资,531907960,142803901,125749691,5400,476376,477076
600120,浙江东方,663106229,34599231,20908906,28819,24000,44200
600123,兰花科创,407561419,13670101,12984574,286226,361200,359200
600125,铁龙物流,413133368,23270624,17764654,296400,67600,221700
600132,重庆啤酒,228604322,10809600,3461077,85006,75200,87966
600138,中青旅,623388044,28068840,34528006,104015,20300,29900
600139,西部资源,808351604,11753214,6065447,86900,5600,3600
600141,兴发集团,318372789,9238408,7953842,49507,5100,21300
600143,金发科技,567751686,46003446,49510473,892236,506000,1085200
600146,大元股份,259272704,0,40286,53100,0,0
600149,廊坊发展,504345688,22646795,22509106,71100,12300,12600
600150,中国船舶,848475872,33668040,28159406,494803,85818,99520
600151,航天机电,646053460,42851229,25267267,26000,0,0
600153,建发股份,679824117,21423902,17130929,463354,373800,135200
600157,永泰能源,1639627432,270708221,233255808,760800,2371870,2361070
600158,中体产业,1169282539,420725414,284306721,194400,406100,342700
600160,巨化股份,415686429,23074335,12263831,188391,101700,105303
600161,天坛生物,697261133,46625129,20895239,19500,39000,31500
600163,福建南纸,97694193,0,867312,142400,0,0
600166,福田汽车,511184424,18900455,19523047,187176,222100,344024
600169,太原重工,503767105,36314752,27518286,184998,121000,207602
600170,上海建工,247204533,8783466,7626986,407430,482500,507200
600175,美都控股,762254229,69291945,61170611,31905,25500,25000
600176,中国玻纤,251635012,17113803,3093169,14026,10000,10000
600177,雅戈尔,727454295,16163264,17476899,855829,354700,473700
600179,黑化股份,155776111,8278388,6354507,78500,16200,16900
600185,格力地产,278932677,7794041,8790983,110700,5400,5600
600186,莲花味精,219615886,7995538,6393492,80400,0,10700
600187,国中水务,859614078,55083014,27837352,24000,0,3000
600188,兖州煤业,173092856,10714773,11246544,211629,127835,159360
600193,创兴资源,286807022,16222944,12624371,70900,0,2900
600196,复星医药,1559055785,113858811,108280525,601635,595868,718997
600197,伊力特,189265251,6957620,9178669,14900,0,6100
600198,大唐电信,712386479,47852577,35079786,12500,0,0
600199,金种子酒,270900013,25530587,14799417,40700,116800,116400
600200,江苏吴中,598985712,28131074,19314442,2500,1500,8800
600206,有研新材,456239984,23972192,11786680,26753,10300,14000
600208,新湖中宝,322634470,13231452,11790904,1024662,425200,288500
600209,罗顿发展,315254044,9879799,10034027,43139,40600,32500
600216,浙江医药,413498162,13758891,15275759,212996,133800,227264
600218,全柴动力,416686908,7731606,7657093,60400,0,0
600219,南山铝业,583685714,26137294,23692004,552801,202000,212500
600221,海南航空,307829091,25257061,28034541,556995,255400,478305
600223,鲁商置业,149052339,2295466,7608595,68600,0,28900
600225,天津松江,223162970,12927304,13409306,71000,93000,93000
600229,青岛碱业,207326377,0,1481008,36200,0,0
600230,沧州大化,213337608,9615216,11759547,14200,0,12800
600239,云南城投,409058786,11201266,10943929,91400,74500,113800
600240,华业地产,609264957,29767765,17084410,226600,9100,8900
600251,冠农股份,297647040,17782537,12753963,1200,19906,31303
600252,中恒集团,934607341,34723371,27057846,604905,275416,349900
600256,广汇能源,3651849954,258088586,291278110,1936172,5334288,4528448
600257,大湖股份,290099455,10380731,7945085,32400,13800,16400
600259,广晟有色,547024417,48086786,39368595,126350,153892,169292
600260,凯乐科技,156357455,0,1553489,26270,0,0
600261,阳光照明,381210750,31039100,42505220,0,194550,194550
600266,北京城建,503304249,36102172,19924107,265724,104700,52616
600267,海正药业,721770312,56248851,39056557,189805,90586,130044
600271,航天信息,1515334796,68381084,45278597,324099,220800,260150
600276,恒瑞医药,214100152,6517586,13087798,779944,92211,84418
600277,亿利能源,234827686,8584899,12160469,156707,16400,24320
600285,羚锐制药,435160565,23596202,22942798,37691,0,0
600288,大恒科技,620962658,67208731,50454943,98800,41700,50000
600289,亿阳信通,692391939,33165270,24374416,28100,14700,14700
600292,中电远达,456155432,33484795,36165285,10000,4100,6300
600293,三峡新材,259686640,18281066,18549654,47628,0,2800
600298,安琪酵母,208135407,39663227,37991886,30000,32102,34002
600300,维维股份,181772875,5434649,4278295,113900,0,0
600309,万华化学,574033169,32154385,21009909,663106,462546,482144
600311,荣华实业,165991152,6193170,2776617,51500,18800,41700
600312,平高电气,892087201,60876680,33263248,105135,12700,29365
600315,上海家化,787833168,63831252,33394631,205981,306452,351266
600316,洪都航空,933021883,86152957,80052072,127500,93300,110693
600318,巢东股份,185630822,13154996,3393010,18000,9500,2500
600321,国栋建设,240244219,15056261,8303952,41500,2000,10100
600325,华发股份,559433845,23751433,12113744,74900,39200,47500
600329,中新药业,308947588,17983987,15422087,12300,1000,10400
600332,白云山,1540826016,79158188,80468094,212523,558581,536581
600333,长春燃气,192338779,11320647,8121731,29300,15400,15400
600336,澳柯玛,223234431,10014143,9124770,57200,39800,6100
600340,华夏幸福,798657323,16455146,13889535,476052,68300,73302
600348,阳泉煤业,388122674,25930778,23555609,528459,674090,660031
600352,浙江龙盛,2117090783,357425419,192944301,289490,1469161,1522361
600354,敦煌种业,252885008,20158847,9549168,29100,13100,10300
600362,江西铜业,772173937,45131242,28843830,552595,526200,540600
600366,宁波韵升,442054215,15873466,14381502,35950,51200,51600
600369,西南证券,445708150,40117171,31902160,622626,488444,530328
600372,中航电子,825939933,106714031,54399285,199763,110500,163705
600373,中文传媒,532930206,61106729,82415928,5300,22300,22300
600375,华菱星马,687523834,52996230,45028873,10000,200,8000
600376,首开股份,566838930,25913514,20051509,828416,261600,341885
600383,金地集团,240382313,2868685,5248172,3851756,627261,1003433
600387,海越股份,618314630,21810607,20320658,11100,24800,24700
600388,龙净环保,633389190,30799634,37283933,10000,19845,24745
600389,江山股份,233256005,12555966,12795486,18800,0,400
600390,金瑞科技,693678645,34862937,35934909,20000,71531,71531
600392,盛和资源,418237035,27133690,24489786,9700,30000,30000
600395,盘江股份,347665899,42377307,40361156,210318,838484,828484
600406,国电南瑞,1784108049,57779292,44132088,586132,859285,811793
600408,安泰集团,142456485,14660793,7835568,114671,19100,33100
600410,华胜天成,837080844,51570688,55616303,15500,115372,125772
600415,小商品城,334448532,27618434,34054739,375209,410300,392000
600418,江淮汽车,997327781,38494772,27018230,317615,234993,231993
600422,昆明制药,252217109,15821315,7780628,25900,1968,4168
600425,青松建化,356080812,7654459,11826896,88800,50000,61400
600426,华鲁恒升,568977253,49697417,47388989,63700,103000,107100
600433,冠豪高新,1444521331,41802165,34382310,2400,2000,2000
600435,北方导航,1440011814,170559022,156477671,112453,395970,395570
600436,片仔癀,346895773,26792439,14374126,40525,19300,21450
600446,金证股份,535681009,27216256,11520941,6800,27400,27400
600449,宁夏建材,252042878,27989614,12943207,30600,0,16258
600456,宝钛股份,351742840,28758820,25368760,98364,13900,14798
600458,时代新材,376773755,17622462,17328437,65400,4000,4700
600460,士兰微,380954521,16744611,10097387,46900,5300,2000
600467,好当家,226101374,10480816,12847488,89200,0,3700
600470,六国化工,200514845,21179923,14483711,25600,0,22600
600478,科力远,1128594343,37900640,23447726,40399,8700,2400
600481,双良节能,475159716,39274539,26858579,18100,27100,46100
600483,福建南纺,188354054,13742390,5813062,34500,3900,4300
600486,扬农化工,236492660,11083457,5995657,1300,0,0
600489,中金黄金,584566796,21972455,17514248,699843,75600,95200
600490,鹏欣资源,1683034881,95868928,69023057,146400,2500,9600
600491,龙元建设,121626786,4962470,2360477,170100,0,0
600495,晋西车轴,561437082,40823017,26889666,55780,230600,230600
600497,驰宏锌锗,434022662,0,5658611,235500,0,0
600498,烽火通信,603369218,23285713,12525089,154443,131800,167492
600499,科达洁能,1356359198,32374967,23804742,18600,14100,11400
600502,安徽水利,313427415,14707986,16123686,9400,1600,3200
600503,华丽家族,701643996,71026633,45311989,70800,407862,407862
600515,海岛建设,304796159,13776803,14448147,24600,23600,12300
600516,方大炭素,1189715546,122664397,112448293,540645,895890,895690
600517,置信电气,521378339,26461396,23528110,44980,5000,0
600518,康美药业,2340613396,118708313,54546122,1237196,727236,759636
600519,贵州茅台,1264593621,31341528,22014274,541112,57700,71376
600521,华海药业,232398739,7448699,2836506,23300,7000,7000
600522,中天科技,1038785146,65317460,15225704,28100,50000,50500
600528,中铁二局,282258171,8693993,6032100,312800,72700,68800
600535,天士力,550971436,11686279,6410746,657054,100000,62200
600537,亿晶光电,412928578,194764008,106475411,19800,219751,218251
600543,莫高股份,228584372,9798677,6878840,99000,10200,0
600545,新疆城建,514886389,23688319,28920506,89900,308100,300800
600546,山煤国际,423064845,17253988,14151819,304300,229300,323568
600547,山东黄金,336058721,0,3865157,429256,0,0
600549,厦门钨业,832554811,33299706,43103259,302268,145230,137930
600551,时代出版,542368367,77753041,52557119,11000,52500,53600
600557,康缘药业,314006158,26121199,11089429,38840,500,0
600559,老白干酒,40234416,3434408,1686316,16000,3100,5300
600566,洪城股份,87192093,6663855,7142421,12962,7100,7938
600568,中珠控股,506998535,30537282,25837529,48900,53501,57801
600570,恒生电子,1417807179,84763394,76415209,4500,49500,49500
600572,康恩贝,221696768,11597964,7416416,13600,1600,1200
600580,卧龙电气,253723019,9343917,5581225,11000,30475,59475
600582,天地科技,492210557,0,2370099,140900,7000,0
600583,海油工程,1200974280,81361481,101775677,838300,1698800,1783600
600584,长电科技,407015598,0,7503799,109612,0,0
600585,海螺水泥,1368447614,75504749,48998228,1129453,447339,386580
600588,用友软件,856508102,37888121,31218497,278612,548729,540529
600594,益佰制药,188945316,4315015,4007466,18300,5400,7800
600596,新安股份,504082445,34439225,31028389,11100,27600,47500
600597,光明乳业,447660656,53989461,35006781,87859,170400,191000
600600,青岛啤酒,609852192,11633517,5735975,282870,71989,97084
600601,方正科技,536012428,30608475,12252106,52800,18000,38000
600606,金丰投资,333207969,29080423,18420588,31370,74964,76994
600609,金杯汽车,164402156,8865220,6718878,62100,10000,13000
600611,大众交通,568466031,22380835,10771141,30700,27500,27500
600614,鼎立股份,357488811,0,8456602,36400,0,0
600616,金枫酒业,213716119,16336297,9250730,46900,12700,37600
600620,天宸股份,377073466,15080319,10926979,1800,0,9000
600624,复旦复华,517468217,32620137,46733353,15700,8500,8700
600633,浙报传媒,1363168435,363257218,335196653,166600,1583470,1577670
600636,三爱富,558549331,87753721,59545817,38000,53100,34700
600637,百视通,1540033100,0,2573556,227577,0,0
600640,号百控股,612589874,69371119,56546038,23000,31000,31000
