标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600197,伊力特,156627163,2332824,3759756,21100,19922,19922
600198,大唐电信,380337991,12702392,15885204,3400,8100,8100
600199,金种子酒,197498300,2817088,2609238,37900,0,5100
600200,江苏吴中,384563172,8538675,8205591,4900,400,1600
600206,有研新材,543274083,42496718,17328012,26750,500,2000
600208,新湖中宝,258178881,1025717,2834023,1150066,137730,52926
600209,罗顿发展,253237485,7502109,8373808,49400,22500,25500
600216,浙江医药,406638467,7201199,7967169,350236,143460,87133
600218,全柴动力,220180658,65958995,21846282,50400,35900,22000
600219,南山铝业,407418172,6482922,5747780,476524,4161,26700
600221,海南航空,286730026,7066046,7554945,295962,19900,100
600223,鲁商置业,89853329,2416767,3604518,55777,0,0
600225,天津松江,216586458,5828218,6273405,53300,3000,3600
600229,青岛碱业,208411831,10862262,7131255,8100,5100,3600
600230,沧州大化,128582904,0,780507,60350,0,0
600239,云南城投,365247403,5549154,7374893,67440,104500,108331
600240,华业地产,359376532,11512426,11391027,171400,193900,184300
600251,冠农股份,125606310,4532390,4654998,5144,7100,11100
600252,中恒集团,870796100,8132999,8789394,627145,122568,111222
600256,广汇能源,3401732752,80767222,68556510,1223483,1534787,2003587
600257,大湖股份,224916394,25329780,18267610,35400,133875,131375
600259,广晟有色,304459971,7239576,7664644,160752,9100,10200
600260,凯乐科技,246907603,7982256,13811402,67770,0,150
600261,阳光照明,145887526,13436740,9572778,9300,49919,53319
600266,北京城建,382058583,8271614,9392570,268528,72980,84260
600267,海正药业,667313514,19584221,22700775,122350,65300,77963
600271,航天信息,1202522863,12481630,16859686,220310,78702,179601
600276,恒瑞医药,255429678,1096040,4339802,639969,73687,98504
600277,亿利能源,154285272,1712362,2966510,24907,27300,20600
600285,羚锐制药,169148283,1941933,1966010,9500,14000,14000
600288,大恒科技,338673297,8154391,5803739,130275,49200,39500
600289,亿阳信通,444213942,4082725,5873319,15300,2000,2000
600292,中电远达,312797131,7167194,9636604,6700,0,2700
600293,三峡新材,138003128,6966478,7175040,25028,3800,0
600298,安琪酵母,307158456,1920527,4821151,16810,13709,0
600300,维维股份,130957483,3406368,4375395,43056,38900,55700
600309,万华化学,683070310,6411098,8479023,411767,106200,46619
600311,荣华实业,95684913,1881719,1179693,23900,0,1800
600312,平高电气,616318417,38172649,22323182,79567,45500,61700
600315,上海家化,558174344,4478735,11303796,425921,94400,62220
600316,洪都航空,742011566,17061307,12872593,67101,98300,108802
600318,巢东股份,128883259,1295497,2578043,4200,500,0
600321,国栋建设,143181433,4780674,1906260,0,0,0
600325,华发股份,482424474,14937781,11967020,150156,10200,8000
600329,中新药业,131468273,11628703,11078235,10500,2500,14300
600332,白云山,1318881660,22532283,33318180,372381,159762,139327
600333,长春燃气,142968191,3560356,4423585,1200,900,0
600336,澳柯玛,171073100,5398166,1648392,57100,47500,0
600340,华夏幸福,805242859,19188692,25859897,460850,645930,646722
600348,阳泉煤业,259048814,5871363,7550686,436396,440787,417487
600352,浙江龙盛,1446718757,51758029,47009099,437160,231400,214400
600354,敦煌种业,157153214,4626173,4616540,22300,0,0
600362,江西铜业,499129990,10438732,9211170,730628,154002,154933
600366,宁波韵升,264637912,8652598,6904734,53414,7600,14200
600369,西南证券,434118001,44701516,46729931,687505,989580,832351
600372,中航电子,767162886,24330817,19488680,202426,85300,101200
600373,中文传媒,267549834,0,552699,4300,0,0
600375,华菱星马,121806035,2362476,4890264,1300,8500,8500
600376,首开股份,570189854,11924142,14989832,289461,745000,825616
600383,金地集团,1021934201,92384473,163494123,3124219,3760017,3769517
600387,海越股份,507068579,16911173,22618143,3049,1200,5200
600388,龙净环保,757528529,25898211,22003731,12600,30292,30292
600389,江山股份,117534687,2284800,2701800,18300,1700,1000
600390,金瑞科技,520669787,51632186,58679500,0,0,0
600392,盛和资源,288200910,6888048,3826892,1000,9600,8600
600395,盘江股份,263426022,74513455,61694854,481352,856100,758700
600406,国电南瑞,1358787707,50431040,48679658,372945,1029459,1002282
600408,安泰集团,55643351,4942797,9011112,113871,0,33750
600410,华胜天成,441261225,25032430,25610102,14700,0,13500
600415,小商品城,291300670,5831448,7019094,454379,113100,101635
600418,江淮汽车,579572001,0,3111360,278526,0,0
600422,昆明制药,235137941,2752523,2199774,24800,11100,600
600425,青松建化,155816232,57245455,49255360,104700,2000,7200
600426,华鲁恒升,363804386,43410567,55691275,97300,77100,62000
600433,冠豪高新,1127506124,9798851,8702566,7400,0,0
600435,北方导航,344968064,7973593,5706506,59500,100880,94780
600436,片仔癀,397048767,10991771,9693510,33556,7600,7200
600446,金证股份,305769809,14938581,18966545,6800,16700,16700
600449,宁夏建材,178146592,3879434,5896728,14800,2100,500
600456,宝钛股份,160325529,4224523,2418631,94343,5700,5990
600458,时代新材,247007378,12497123,11698481,44886,54000,26800
600460,士兰微,269889179,8492647,5174005,31400,0,0
600467,好当家,176813174,2982122,2741031,40600,22400,27672
600470,六国化工,149926694,4921304,6928924,2000,0,8100
600478,科力远,1024746783,3706659,3831003,32399,0,0
600481,双良节能,361848432,5831427,25035313,25200,0,0
600483,福建南纺,184341704,7134464,7013836,9200,11500,9500
600486,扬农化工,279938548,4712960,4994371,300,14500,14500
600489,中金黄金,289233126,6277451,3232687,505493,124860,128885
600490,鹏欣资源,478337850,0,407101,58500,0,0
600491,龙元建设,86997497,747154,1326919,25867,1300,31275
600495,晋西车轴,269409791,47399210,27218165,36100,132275,131775
600497,驰宏锌锗,268626187,7928734,5292640,117380,672428,642581
600498,烽火通信,517369440,7630322,7746909,147100,81100,107238
600499,科达洁能,1164007953,22997245,14698637,2300,0,5500
600502,安徽水利,235308436,12921139,8845328,22700,72000,111400
600503,华丽家族,433971802,12603638,10661578,59900,0,0
600515,海岛建设,407789391,5273204,5272896,26100,11900,21900
600516,方大炭素,402372951,20062524,9647279,531260,195863,209040
600517,置信电气,299696811,18428809,7024758,10700,0,1900
600518,康美药业,1923450828,32089175,25617067,1073386,258900,267441
600519,贵州茅台,1513164535,8789458,30666135,480104,46383,31900
600521,华海药业,380849476,7444445,6401088,37900,12300,2500
600522,中天科技,897745129,70394379,84233204,8600,70000,68000
600528,中铁二局,174119025,21830272,13950328,281140,1168495,1083479
600535,天士力,665115039,7363750,33219830,734602,74572,71021
600537,亿晶光电,189212227,3174056,4895344,0,0,0
600543,莫高股份,165761662,3796968,3807642,23600,25900,2800
600545,新疆城建,387425146,77040048,83087575,103100,7800,4000
600546,山煤国际,259757075,10482420,8006798,173700,236700,203000
600547,山东黄金,484059484,10602883,13287156,380409,168100,59936
600549,厦门钨业,554592456,17654523,19095295,317178,48200,71000
600551,时代出版,459759321,18225004,18863127,5270,15270,10000
600557,康缘药业,249803726,2644916,1605516,32800,6300,6800
600559,老白干酒,71655130,295283,344102,16500,400,400
600566,洪城股份,72072330,829398,1791922,7500,6400,4900
600568,中珠控股,232797822,4733123,3747199,48600,16800,12900
600570,恒生电子,940388854,69791104,44548900,0,3300,4500
600572,康恩贝,189616966,7793401,3807680,7000,3200,7600
600580,卧龙电气,204764021,5175133,3255740,5700,0,25000
600582,天地科技,694208426,4022637,5827288,348571,38000,41600
600583,海油工程,1273054797,8828954,19259837,526084,230591,183165
600584,长电科技,284490050,12291120,10580445,44500,9400,1700
600585,海螺水泥,1415915178,14783135,31348760,2362860,539738,523338
600588,用友软件,436498064,21074543,17844166,137779,270114,294567
600594,益佰制药,146182484,1720417,3173716,38839,7400,8654
600596,新安股份,474927938,16679811,25056704,5000,4500,8100
600597,光明乳业,214413617,9181467,5917733,138338,223179,243129
600600,青岛啤酒,236598547,1987848,1696145,342222,58000,28485
600601,方正科技,229758621,3595257,5638423,63700,0,0
600606,金丰投资,214652284,12606372,7557110,38000,5400,13300
600609,金杯汽车,95056324,2017126,2430990,30500,0,0
600611,大众交通,325797115,41797240,34394288,25600,353450,353550
600614,鼎立股份,160502617,6003420,3103958,18000,0,2600
600616,金枫酒业,154500267,8322487,7620329,105240,190500,190200
600620,天宸股份,328049165,7350550,15230779,719,9900,9900
600624,复旦复华,320827192,14776558,8903382,300,0,0
600633,浙报传媒,504103497,84389958,64030242,0,426292,426292
600636,三爱富,378529719,91372766,76508721,48300,53450,52850
600637,百视通,2183143959,43673037,58569455,207800,707956,731574
600640,号百控股,468117950,29262734,43875557,3400,9000,11000
600642,申能股份,450322717,4009303,5804933,455410,88100,10400
600643,爱建股份,660620345,27262151,22500465,5200,33300,32800
600644,乐山电力,127906954,1375018,1109032,2400,1000,1800
600645,中源协和,822516461,0,756834,13700,0,0
600648,外高桥,607416120,20533553,34178023,113840,14600,12500
600649,城投控股,571607152,5897563,11365869,613446,265708,268359
600654,飞乐股份,418432861,5211856,11066822,25600,400,0
600655,豫园商城,203799983,838831,2018480,459669,51942,19890
600660,福耀玻璃,246632961,11282560,6568048,1009400,245600,205538
600663,陆家嘴,345625137,10995012,12924684,101700,44721,45921
600664,哈药股份,290879153,12816335,17742580,584335,69400,134974
600667,太极实业,388168660,10542706,11785305,30000,14800,19300
600668,尖峰集团,339626430,8256048,8314395,46200,19600,19800
600674,川投能源,1231524864,15929983,11106612,1750856,233700,104589
600675,中华企业,574079726,8139818,8899463,147600,43900,34300
600684,珠江实业,236538718,4988866,9962706,16900,5500,4000
600688,上海石化,444367369,10499008,8564884,756300,78300,82000
600690,青岛海尔,735212861,34641060,19609066,1008005,395965,442010
600692,亚通股份,228856911,13310183,14970749,77207,3000,53993
600694,大商股份,658483999,23983454,19309934,125590,47300,89662
600696,多伦股份,260976410,19109542,13952607,49500,54800,53000
600699,均胜电子,313918328,18121145,8550004,9000,17935,17435
600702,沱牌舍得,231423662,2473003,2940315,11100,15100,11300
600703,三安光电,1006991497,33744552,19995278,415144,579372,638991
600705,中航投资,883175868,24385413,29743740,163146,59629,70129
600711,盛屯矿业,102879117,1559240,1361747,7300,1000,10800
600718,东软集团,649540109,27137875,12589338,71200,144279,142679
600720,祁连山,289468787,8261248,5130934,32000,0,0
600728,佳都科技,364824872,3314343,10352058,6800,0,0
600739,辽宁成大,2318220244,24510992,37323457,940820,418719,423519
600740,山西焦化,95802593,3027669,2964198,39565,0,2000
600741,华域汽车,445979642,17749917,16024369,469493,106100,227477
600742,一汽富维,409167910,27642347,19306556,25200,11500,17850
600743,华远地产,147774366,5960099,6228896,13600,0,0
600744,华银电力,89540046,2290602,1517537,3000,0,0
600747,大连控股,500123080,18140376,11016377,201100,108900,92400
600748,上实发展,298648131,12124335,5108813,157848,76200,41100
600750,江中药业,256302976,4339957,10872407,17700,0,2000
600751,天津海运,147347987,2673968,3639873,3178,37000,37000
600756,浪潮软件,269611789,3705483,6935609,6700,2000,0
600757,长江传媒,229761250,8270354,4923255,10800,900,0
600759,正和股份,819844710,10847479,15470312,191900,400,6900
600765,中航重机,453003545,13335630,18225770,13082,31100,24868
600770,综艺股份,1523514057,63582845,46366699,148588,136000,143712
600771,广誉远,340416603,6123964,5131796,6900,0,0
600773,西藏城投,132087859,2305950,4450519,7800,0,0
600779,水井坊,124157638,3527343,7165134,57072,124737,134037
600783,鲁信创投,343520197,2316786,4487578,52734,5200,0
600787,中储股份,1462711156,47977265,40659343,32900,297213,294862
600795,国电电力,630958924,20509482,12800187,922100,820400,769700
600797,浙大网新,363264321,7500238,9845918,6500,0,14000
600800,天津磁卡,207707673,1997424,2403803,80200,10400,12443
600801,华新水泥,219665451,10147737,8996582,55200,8800,4900
600802,福建水泥,270098097,120723396,91273080,30700,0,0
600804,鹏博士,1976357225,60680260,59122873,694467,836018,807418
600805,悦达投资,753279349,9143090,12987890,217,11700,25300
600807,天业股份,129470915,5394405,4071302,11000,1000,0
600809,山西汾酒,309216916,8667827,4927314,119934,35900,44243
600811,东方集团,461688962,8340587,6514872,45300,0,103
600815,厦工股份,116371082,3206774,1992902,65209,80000,80000
600816,安信信托,433578399,23335390,23534711,90740,28040,7000
600820,隧道股份,466058152,12901493,10077378,319240,200338,109838
600823,世茂股份,401569218,30638675,29173257,480041,442485,436918
600825,新华传媒,375342997,4806229,8400142,48400,30800,24800
600827,友谊股份,1072252475,112620180,77843775,546049,580522,560856
600830,香溢融通,204416640,5355509,4683469,16200,5000,5000
600831,广电网络,301168569,7880609,7200649,19000,0,0
600832,东方明珠,1239814260,20863698,19366153,719512,222299,202899
600835,上海机电,336450677,4912317,6781643,10637,500,500
600837,海通证券,3757325899,62424285,82064018,3385383,3402016,2698865
600838,上海九百,277650855,21083481,21602307,23900,45900,33900
600839,四川长虹,1846511839,56236992,46500754,2207325,179300,267600
600844,丹化科技,159031334,1021182,2107673,14800,0,0
600846,同济科技,505396002,25854874,26814743,3900,30000,39600
600851,海欣股份,165775721,3398170,5247464,22401,2000,2000
600863,内蒙华电,417075019,24308981,18404594,502103,33800,201300
600867,通化东宝,352333864,0,2663018,13200,0,0
600868,梅雁吉祥,152296933,1328614,2091475,58900,2400,44500
600872,中炬高新,178951595,4264197,6719160,81200,1400,8900
600874,创业环保,194103591,1693705,2108018,23400,0,0
600875,东方电气,688103546,15811443,16394675,370810,56500,101506
600879,航天电子,812237956,20158739,21654007,113100,19500,16900
600880,博瑞传播,1174173163,66925825,61229405,6520,78500,79400
600881,亚泰集团,229881050,0,1619086,429750,0,0
600884,杉杉股份,373343328,14707092,14760738,25300,65330,69930
600886,国投电力,882885867,34738421,24550467,2563257,136597,645191
600887,伊利股份,1197166590,73043294,48004537,698277,385544,423455
600893,航空动力,998999174,28279820,32406604,296952,83359,86959
600895,张江高科,383613381,3912481,6691613,86940,23800,13000
600900,长江电力,1414229641,7154355,4787277,1108913,123581,135781
600967,北方创业,405676124,32171372,21219977,23700,1000,900
600970,中材国际,230415903,2435892,1687647,108700,30900,58400
600971,恒源煤电,78120962,3645171,3579715,57500,194600,189745
600976,武汉健民,149362737,954697,1957650,2600,0,0
600987,航民股份,126273718,1704959,1798551,76000,7600,31200
600993,马应龙,214420993,3439120,3955978,13000,3000,200
600999,招商证券,1170747467,24991175,25313812,497514,630000,616700
601001,大同煤业,108175979,30160707,17569438,362545,274635,370835
601002,晋亿实业,227656889,41192789,40197451,63900,346871,315171
601005,重庆钢铁,35324501,231574,753438,74600,0,0
601006,大秦铁路,1111858452,11060715,10876898,1350635,1660603,1521668
601009,南京银行,482024495,3065809,7543280,359249,35900,19980
601012,隆基股份,230048517,2450987,6276357,11700,1500,1500
601038,一拖股份,220145855,6844807,5161710,38500,5300,0
601088,中国神华,1026718088,6265075,15315595,1221056,450927,232834
601098,中南传媒,885386426,27519271,19592447,125001,173815,210815
601099,太平洋,1220615692,27036078,32228527,272600,647800,650000
601101,昊华能源,134827732,1626784,3729142,208643,209300,195857
601111,中国国航,212505970,2831271,3176025,464503,74100,76700
601117,中国化学,974672997,45821806,23203618,966318,693142,491156
601118,海南橡胶,656979562,11853367,14613040,576750,425884,429984
601139,深圳燃气,152092085,2812567,1461966,149888,3100,37100
601158,重庆水务,132853048,2258902,1856498,147500,8800,0
601166,兴业银行,5784266141,142905647,130941752,4415602,3855715,3477748
601168,西部矿业,368315471,12385244,6448377,693701,222000,457116
601169,北京银行,1353499486,29011468,24353366,737064,117000,157578
601186,中国铁建,788675161,33962069,46477358,1089240,2504568,2454868
601216,内蒙君正,423306954,15734949,19700701,34800,39280,39280
601231,环旭电子,207156484,20671528,31526499,118909,65050,61650
601238,广汽集团,101911265,1504641,2835633,238793,15700,13100
601288,农业银行,952814946,14810440,22913621,1133000,6869352,6542171
601299,中国北车,898229535,63548929,70424567,1092201,6854525,6681325
601311,骆驼股份,554058673,11208805,15441634,13978,24300,19900
601318,中国平安,9251499942,55552050,129037210,1389410,1036401,876689
601328,交通银行,1650308385,12919445,17745488,1567591,1304547,1312560
601333,广深铁路,416387477,11217417,7136564,451255,1581600,1516999
601336,新华保险,399339863,5666285,4939088,1652584,76654,112010
601377,兴业证券,564079509,17280034,21331755,666670,800510,711050
601388,怡球资源,165716019,5798423,1324947,40379,0,9000
601390,中国中铁,555117381,21452776,22554212,1716957,4433961,4365904
601398,工商银行,958254790,5439971,13992720,1571878,1739200,1529400
601519,大智慧,419154634,23398966,32180550,14000,12900,12900
601555,东吴证券,629948020,20018850,41447835,200158,862400,847400
601600,中国铝业,300803408,7411860,5334972,787682,287500,221500
601601,中国太保,1266687718,19742050,18668363,842126,366216,254445
601607,上海医药,668635356,9813445,13757786,425240,63970,68372
601608,中信重工,153538738,498393,1097946,76972,0,28446
601618,中国中冶,251221192,2574288,2432357,3212306,1790200,328200
601628,中国人寿,826950495,5681620,12567789,595055,164448,122603
601633,长城汽车,392103430,17798590,13947288,289580,131757,175065
601666,平煤股份,184775969,1870701,3857216,378194,186900,195595
601668,中国建筑,1668592972,40929433,83858635,3508589,1828600,1455100
601669,中国电建,727736789,10459037,10764914,651300,717500,494200
601688,华泰证券,1215019269,36224202,27493922,1020571,1158253,969133
601699,潞安环能,353390590,5324431,8411875,504904,313350,271965
601717,郑煤机,670057091,7524030,10438680,1007674,139000,94332
601766,中国南车,714864047,51283905,39686870,1263968,6530924,6523856
601788,光大证券,740507616,48344814,34991281,351427,187100,137554
601789,宁波建工,185072483,0,5967946,56085,15700,3300
601800,中国交建,405348989,15809730,10106636,286667,250000,250000
601801,皖新传媒,283273419,4901461,8065842,39907,5500,24100
601808,中海油服,670270502,11787070,14901506,80503,34600,31246
601818,光大银行,2045630922,27892881,23402836,2800292,2567233,3085262
601857,中国石油,528159594,5502140,8175794,637028,156200,99500
601866,中海集运,175597642,1524134,1938263,794900,9000,53753
601886,江河创建,143143624,2813484,4148937,16000,300,300
601888,中国国旅,313383365,1680956,5992462,226231,55000,59500
601898,中煤能源,253776315,4205365,8502419,727105,246100,256215
601899,紫金矿业,272681511,8470112,7648972,1804000,408400,794000
601901,方正证券,1449576248,54054047,44308760,839200,2811001,2603901
601918,国投新集,211794049,8618608,2011090,273900,174200,197998
601928,凤凰传媒,818462112,13048081,17216258,123981,96500,173042
601929,吉视传媒,986883052,18553529,12887276,69195,14995,9700
601933,永辉超市,280846311,2828677,6169795,168403,7400,28800
601939,建设银行,497428778,2938092,8422724,1253576,772595,653319
601958,金钼股份,230264755,2045101,2803587,728145,203322,130685
601988,中国银行,348065493,2512017,5136941,1030442,1437700,1230281
601989,中国重工,1855672504,39510901,35792585,874799,2349035,2238436
601991,大唐发电,103030115,7506106,2864855,589748,237800,393779
601992,金隅股份,418304289,10846802,22725784,274238,270710,229972
601996,丰林集团,190002092,3743767,6876689,16600,2200,0
601998,中信银行,659385159,37680857,42372689,1352473,844933,927233
603000,人民网,713806060,26798293,20034436,42112,19899,20894
