标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,7200229,36895,4601,225388,0,0
510050,50ETF,10451666968,131269398,114769862,24401048,4616800,3957000
510180,180ETF,2017033948,2145917,51872854,6063897,345500,873697
510230,金融ETF,24498293,427455,949768,0,0,0
510300,300ETF,32084454873,91209802,156580871,261880836,19879835,14690211
510310,HS300ETF,5226886,6208,5575,0,0,0
510330,华夏300,13547530,50820,42819,92000,0,0
510500,500ETF,161785413,11532552,7554581,686080,0,0
510510,广发500,16338778,3028641,237761,4880300,351400,0
510880,红利ETF,8293943,115128,225288,183216,0,59000
510900,H股ETF,463081202,12406848,8995709,0,0,0
511010,国债ETF,1736004,0,63614,0,0,0
512070,非银ETF,13422189,588872,272720,0,0,0
512500,中证500,2725185,75261,671103,0,0,0
512990,MSCIA股,3746444,23274,48965,0,0,0
518880,黄金ETF,7050734,2730884,1511081,0,0,0
600000,浦发银行,3767659082,108120680,165264800,1267400,133100,10700
600005,武钢股份,943902834,23242300,35961458,161400,3000,0
600006,东风汽车,830744662,80717628,80616660,0,0,0
600007,中国国贸,404267348,39931504,27360073,600,0,0
600008,首创股份,1027192200,26031062,35426852,239500,0,0
600009,上海机场,660741033,7625932,13454340,176560,7000,28300
600010,包钢股份,2086814733,24793477,33766724,1271000,332000,621000
600011,华能国际,618968650,13311820,15349839,116200,12900,23900
600015,华夏银行,1822574284,157237307,155838192,656758,443800,14420
600016,民生银行,4504231601,262917804,239629106,955582,114000,152600
600017,日照港,1241392353,44677914,28774020,6500,0,0
600018,上港集团,1011564942,64509397,46651918,90600,20000,150100
600019,宝钢股份,1566548168,36924442,33179812,606556,142000,400
600021,上海电力,892072369,7881538,15164069,7300,0,0
600022,山东钢铁,506436667,6056796,18182184,33600,0,0
600023,浙能电力,1366469439,22028500,37590586,261700,0,0
600026,中海发展,794745920,195996440,248812818,100,0,0
600027,华电国际,900623249,10687771,14184927,345436,10000,0
600028,中国石化,4223013255,51813906,78261129,374800,36000,0
600029,南方航空,1998435284,125437203,99230816,1142829,140100,19000
600030,中信证券,16595564261,830608771,840919400,1419495,13000,10600
600031,三一重工,1721003556,28467580,33692894,811228,180200,102000
600036,招商银行,3757930601,95154491,91096727,1842070,116900,493900
600037,歌华有线,1530479789,64537515,51847269,12000,1000,600
600038,中直股份,1347936904,44937403,35128373,81400,0,0
600039,四川路桥,783058948,36853385,24503398,0,0,0
600048,保利地产,2535702900,121161573,109287454,979124,59500,132700
600050,中国联通,3579079814,68049711,100169984,1576706,267700,180500
600056,中国医药,929257930,24582091,20261977,1500,0,0
600058,五矿发展,895912736,141990855,77125292,70301,1000,2200
600059,古越龙山,689401435,25632448,24568638,800,0,0
600060,海信电器,931671268,106156007,80175294,182900,15300,27100
600062,华润双鹤,682050517,19790611,20775966,20400,0,0
600063,皖维高新,970275547,117780696,93596051,1000,0,0
600066,宇通客车,557568317,13978028,23737634,122094,2500,5400
600067,冠城大通,1341912402,45388638,38235444,800,0,0
600068,葛洲坝,2100339100,22688033,27186945,284200,19700,2100
600073,上海梅林,951090253,126409986,95721994,1200,0,0
600077,宋都股份,675203966,70693807,22195051,200,0,0
600078,澄星股份,428740344,53836201,47680251,11400,0,0
600079,人福医药,814698960,45008636,37099812,52984,0,0
600085,同仁堂,1148671509,116887762,138548914,176727,26300,16900
600086,东方金钰,697974275,33473262,46081254,5100,0,0
600088,中视传媒,619748763,19192206,28181918,200,0,0
