标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,2714465,15658,16341,0,0,0
510050,50ETF,6818351900,58213491,63216132,13884293,538400,6315000
510160,小康ETF,939732,6182,433,0,0,0
510180,180ETF,410626972,1272109,4388905,2121036,592600,100000
510230,金融ETF,9944054,18417,18778,0,0,0
510300,300ETF,18728038425,20030265,44150903,47854803,10682600,15429405
510310,HS300ETF,2519342,144,28959,0,0,0
510330,华夏300,3761515,162867,92350,36200,0,0
510500,500ETF,116291183,3717090,3932315,116543193,2020700,203900
510810,上海国企,584058,9959,1,0,0,0
510880,红利ETF,6799888,379180,646340,52800,0,0
510900,H股ETF,4258006823,45019907,87691881,0,0,0
512070,非银ETF,9534652,138040,0,0,0,0
512500,中证500,2324412,0,92,0,0,0
518880,黄金ETF,12455508712,114459041,68331081,27129200,27017400,33856100
600000,浦发银行,2160535843,25771416,49630610,1500009,77300,100243
600004,白云机场,167447529,11347500,10237107,0,0,0
600006,东风汽车,460476912,22512872,22265381,300000,300000,0
600007,中国国贸,629743806,1343575,4704861,14800,7900,2000
600008,首创股份,776006560,6127733,17713169,81580,0,0
600009,上海机场,289528412,6550314,14125353,114678,9486,8200
600010,包钢股份,1467998017,9365116,28074494,529100,50100,2000
600011,华能国际,374555910,12217387,22596270,7549,0,243500
600015,华夏银行,2032959512,39571588,32873483,6450622,1065000,236300
600016,民生银行,7273353648,71516150,101955326,9263963,2444106,476200
600017,日照港,659779448,156026227,109734182,500,0,139500
600018,上港集团,587127734,34201865,36114443,4261300,2000000,591100
600019,宝钢股份,1184164999,27575742,43838781,450516,60500,100
600020,中原高速,185409943,53774109,69984695,0,0,0
600021,上海电力,456621403,34027650,45786098,71600,1800,420500
600022,山东钢铁,575124193,16383975,31064112,3803200,0,100000
600023,浙能电力,722163282,31515048,33954038,56200,0,421000
600026,中远海能,689165816,76228815,106904203,11300,300,55000
600027,华电国际,506572572,15525792,56625127,9200,2400,68600
600028,中国石化,2245391170,40771126,131594844,1716170,276700,505174
600029,南方航空,1746150763,152352030,161790936,5336800,537800,991680
600030,中信证券,9162186013,85348688,96637572,2158700,191200,74700
600031,三一重工,998090146,29074034,35488872,186153,0,547312
600033,福建高速,170104722,48966210,65043912,0,0,0
600036,招商银行,2142128790,35750384,36137894,2686781,194600,540100
600037,歌华有线,860631367,12531883,11605736,1000,0,53500
600038,中直股份,866231273,31685132,66615750,137097,51800,11364
600039,四川路桥,572882104,28971630,33010924,114000,0,1500
600048,保利地产,1914619927,34348952,64420527,381669,39100,5000
600050,中国联通,5113820751,194410030,227458011,3816200,870300,500900
600056,中国医药,296768964,14310501,55522708,47300,600,14700
600058,五矿发展,630610924,5744860,5551421,40401,300,4000
600059,古越龙山,588731542,12690690,17825313,500,0,100
600060,海信电器,1009720283,72498402,73724211,127400,4800,10000
600061,国投安信,358395777,15710822,18047599,99,0,12900
600062,华润双鹤,342636672,10419259,17492516,37496,0,1100
600063,皖维高新,576141418,8144113,13846045,1000,0,0
600064,南京高科,365616279,14753060,17415508,13200,5000,0
600066,宇通客车,734342831,29277822,36594087,97900,5900,9900
600067,冠城大通,867182670,20129939,13624040,300,0,3400
600068,葛洲坝,1398951306,75206598,116592488,388200,79900,90700
600073,上海梅林,732360591,6263404,11190264,32400,0,0
600077,宋都股份,712457844,4625779,6946490,100,0,100
600078,澄星股份,476892959,16606264,22302983,0,0,0
600079,人福医药,420370231,10161243,24608218,13700,0,400
600085,同仁堂,741970260,47360980,40827267,93500,5100,1400
600086,东方金钰,740922009,11523016,14792894,11700,300,0
600088,中视传媒,405271512,3024151,4897748,6184,600,12600
600089,特变电工,1356258035,84178079,69912267,265427,60000,171800
600094,大名城,579775120,2480289,6205040,31700,0,0
600096,云天化,489105624,14541723,14223162,34500,3500,0
600098,广州发展,601017386,17249551,25853041,136400,0,75000
600100,同方股份,3221277641,37323160,68441372,1397458,2200,600
600104,上汽集团,1213060051,131197726,131549307,455546,16400,27000
600107,美尔雅,718036541,5942899,13989926,926,0,9100
600108,亚盛集团,1036382368,14161188,18261781,25600,2500,5000
600109,国金证券,2311939955,85493655,145630228,1781815,180000,28800
600110,诺德股份,1325557006,99350534,107273973,92504,72500,77400
600111,北方稀土,1885542830,21034136,32007634,224950,36300,60200
600112,天成控股,739469945,11675798,19380949,0,0,35300
600113,浙江东日,563069976,17382084,19368034,27300,4800,155043
600115,东方航空,1478640800,146243875,171100264,675800,257300,472800
600116,三峡水利,753792833,199719857,133229631,330100,170000,169992
600118,中国卫星,1693446567,82951236,65290374,356512,193800,48200
600119,长江投资,759819052,134729293,120164872,173700,66300,23200
600120,浙江东方,1389747594,34123227,42453966,18000,0,17100
600123,兰花科创,619663062,14516520,10773650,25200,400,14900
600125,铁龙物流,813506060,95238372,97790799,130300,20000,210400
600132,重庆啤酒,225603425,2889754,7341161,1000,0,0
600135,乐凯胶片,721480135,29472859,41936032,0,0,0
600138,中青旅,537660119,9455089,22798598,41100,1000,0
600139,西部资源,707735464,22098846,15875190,0,0,30000
600141,兴发集团,736335826,28535120,30430103,0,0,0
600143,金发科技,631695152,0,246189,203400,0,0
600146,商赢环球,452771530,0,782506,0,0,0
600149,廊坊发展,663962723,29836949,27481224,268592,20000,164000
600150,中国船舶,1544739549,185060209,169037957,1989131,630220,249000
600151,航天机电,358691797,0,1447062,400,0,0
600153,建发股份,1402406249,77462447,68832566,154626,0,159000
600155,宝硕股份,420802661,9248671,3581439,25000,0,0
600157,永泰能源,940640617,6427159,7612208,323186,153467,8000
600158,中体产业,1940178118,0,15612972,165300,0,0
600160,巨化股份,777311436,21064423,34830864,57800,700,200
600161,天坛生物,854084935,27054877,24877829,1500,0,0
600166,福田汽车,1105841151,26546658,18666774,4591418,3000,150000
600168,武汉控股,100152662,0,3880204,0,0,0
600169,太原重工,479386700,21592977,36088358,0,0,219900
600170,上海建工,902458431,20384365,35424155,438762,4300,230200
600171,上海贝岭,944114232,15335904,26402542,2600,0,90400
600175,美都能源,539256492,6902352,4237541,0,0,0
