标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,19744686,91073,155619,4209404,289000,954402
510050,50ETF,3006653384,218357461,96784493,23568243,110792235,108254414
510180,180ETF,806966430,23896654,13786503,33445473,52442600,47547830
510300,300ETF,2892617699,214092858,74251739,83001149,136627421,127992948
510330,华夏300,197773417,684650,413342,20000,0,0
510500,500ETF,26732,10680,0,0,0,0
510880,红利ETF,92187669,5444817,744371,645858,2048701,2111932
600000,浦发银行,4252454515,137517477,180606182,4891601,5493857,5135376
600005,武钢股份,159325438,9156342,4753398,1620224,7200,156400
600009,上海机场,94867718,8222467,6554336,644979,262200,181573
600010,包钢股份,551467055,33403352,24580874,5217647,426900,352695
600011,华能国际,217285808,28439457,23933678,294053,166300,128227
600015,华夏银行,1300283101,57445559,64232611,779816,1284634,1311228
600016,民生银行,5187804168,154928359,159919652,29663587,10957411,9524592
600019,宝钢股份,257710866,5034692,1938047,851286,133200,296981
600022,山东钢铁,74761080,3190252,1025325,168653,363300,391600
600027,华电国际,146435100,12443552,10113881,87206,128600,71600
600028,中国石化,593318137,21288998,21440672,956617,180900,116900
600029,南方航空,348483026,17677004,8513958,402300,1147800,1240900
600030,中信证券,3613471112,286436278,320407478,4595427,7029191,6518489
600031,三一重工,497309610,26518089,21161032,1615289,727359,1072879
600036,招商银行,2164447814,160766879,127621209,8072085,5773542,6459200
600038,哈飞股份,270707940,27068348,24032104,26600,10500,8300
600039,四川路桥,225189857,30146565,12362003,23500,6100,5000
600048,保利地产,1394365362,88426980,124052419,4371022,2691621,1723385
600050,中国联通,1343981760,66297503,97916445,3552203,3008135,2396992
600058,五矿发展,284791021,22846166,28033873,343966,153500,132200
600059,古越龙山,129024935,7497330,10329185,76315,3900,5400
600060,海信电器,489466516,57721840,46107575,118900,36400,57700
600062,华润双鹤,161471070,10407413,13337755,69028,55287,48958
600063,皖维高新,130474330,6249541,9772990,40400,0,0
600066,宇通客车,136828246,19047442,11714845,412811,201613,356695
600067,冠城大通,321253130,89940987,66041575,66800,19500,20000
600068,葛洲坝,431390886,24307862,26644299,103504,16000,122900
600077,宋都股份,163656536,25165046,12228258,21700,10000,10400
600078,澄星股份,139908116,14443557,12949397,22600,20000,6000
600079,人福医药,177059160,27171303,14911214,38406,10100,3100
600085,同仁堂,458327614,22119027,27141410,882245,97962,155163
600086,东方金钰,140125848,23180584,23500562,6178,5778,5600
600089,特变电工,709152327,99622913,84111220,2441933,1233722,1549942
600094,大名城,81092908,6344302,8430295,10000,10000,5000
600096,云天化,279525885,21168179,12053796,125101,102949,39849
600100,同方股份,891226885,91880302,77760514,760401,621766,800756
600104,上汽集团,886914445,99623835,93193062,791613,718230,620190
600107,美尔雅,153198189,13723612,13031002,6000,0,0
600108,亚盛集团,245401985,35781109,19751671,1493143,542700,725700
600109,国金证券,460714901,43686122,51759006,289679,454758,544823
600111,包钢稀土,2157172432,94266154,105177797,1079602,1803158,1957252
600113,浙江东日,120777539,22058135,28135527,22000,31400,28300
600115,东方航空,127875639,7182525,5976316,456462,1244600,1123700
600116,三峡水利,86290195,10431969,8068719,4500,1000,1000
600118,中国卫星,688216795,99746848,92362185,452892,652907,739296
600120,浙江东方,498387658,62766576,51153545,54400,29800,50500
600123,兰花科创,808222687,35321525,36550441,278838,805854,822254
600125,铁龙物流,292504567,29855156,23130507,453034,189800,174680
600132,重庆啤酒,250672617,10550078,6103085,130035,27000,19665
600139,西部资源,100029783,10502404,8377214,24000,23400,11400
600141,兴发集团,295296546,23370990,34010671,200,12500,12500
600143,金发科技,266471621,28624501,28741717,88141,21500,52102
600145,国创能源,93689124,7408482,3796074,0,0,9300
600146,大元股份,201852649,15300496,21080914,11400,17000,12900
600149,廊坊发展,140628329,13673295,7521534,39669,19300,3500
600150,中国船舶,409687213,16654430,9895303,420772,50360,40060
600153,建发股份,113896508,14513328,25346068,162146,22800,43054
600157,永泰能源,339520718,72257409,81029610,68135,515435,499500
600158,中体产业,310490883,110232188,64698397,196185,50785,105100
600160,巨化股份,222449098,0,1819203,195200,0,0
600163,福建南纸,141291346,22452609,27392487,71700,100000,68900
600166,福田汽车,359612347,48011264,52931377,656100,288496,586470
600169,太原重工,201661682,8103770,4166667,524100,24800,11600
600170,上海建工,220690491,20325426,26469824,70300,13900,44800
600177,雅戈尔,348609398,8533395,20565224,279996,134617,133397
600179,黑化股份,77827474,9050856,8517414,5800,18300,56800
600185,格力地产,106688868,15470643,14233158,49500,29300,4600
600186,莲花味精,77839255,4497180,3885516,3000,12000,14000
600188,兖州煤业,204035011,12675804,9187616,838239,249399,325719
600193,创兴资源,162602571,20772559,17725427,700,600,10000
600196,复星医药,373625098,51159319,27770042,468319,181400,191181
600197,伊力特,97629530,12607062,14116950,18800,0,0
600199,金种子酒,259170071,32597275,23094610,25900,66400,66400
600208,新湖中宝,216967259,12219280,8090795,282030,521000,486370
600209,罗顿发展,247957623,84593396,49493222,56400,122400,123500
