标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,43102788,2631935,925657,1476730,5136300,4009800
510050,50ETF,12751714270,366952699,172840131,76832887,214168229,173376059
510180,180ETF,2310057508,22407188,12721229,12038904,14279081,11286646
510300,300ETF,11659010463,144104570,179448721,104532918,119997865,123617333
510310,HS300ETF,991970,89,143513,0,0,0
510330,华夏300,308355185,1455944,573361,2912800,968300,548200
510500,500ETF,21414109,352112,1853427,1830000,153500,451000
510880,红利ETF,210380164,4078510,1414531,975480,3219500,2831300
600000,浦发银行,7263670212,723610530,735335628,5544832,25894857,26181239
600005,武钢股份,233490619,9517280,8353366,713671,1014800,788500
600008,首创股份,259792835,10270215,9470384,119201,19400,17700
600009,上海机场,303433159,9921629,10784469,658845,87800,46212
600010,包钢股份,987558482,43147899,26580897,678751,707900,757415
600011,华能国际,331041689,16620352,14789224,1187485,1212890,908242
600015,华夏银行,954303441,106150874,100846254,5370454,5157144,4765244
600016,民生银行,4992395165,160328069,242963706,10989950,25217178,25807802
600018,上港集团,419838764,27398963,28389057,1019600,86600,198700
600019,宝钢股份,518126550,72979138,19785521,1598352,1107400,1272000
600022,山东钢铁,76199955,9102536,5615720,177900,112100,43740
600027,华电国际,365293314,24519745,27241345,632333,493200,304800
600028,中国石化,939483132,112186045,112635502,1749532,4991887,4349987
600029,南方航空,472298170,11577910,18799819,891055,210400,131100
600030,中信证券,5149878928,393033068,336754214,4548350,8077639,8309436
600031,三一重工,474980389,22401791,23458418,2027226,1722477,1631177
600036,招商银行,3763076861,159034620,192905144,3863248,10850214,10955693
600037,歌华有线,445236566,34407887,18679936,31900,21100,30100
600038,哈飞股份,360534602,55999018,40990929,24000,41900,47700
600039,四川路桥,245749961,5537667,1763179,106300,2500,10500
600048,保利地产,1966471347,111403800,152001320,3423324,2265504,2131604
600050,中国联通,1418243353,79449040,101949797,923421,2392700,2080499
600056,中国医药,396314453,37049700,42817320,15700,40000,40600
600058,五矿发展,199573694,14768376,9257313,107264,150471,195771
600059,古越龙山,242507756,7216722,7123443,154313,1000,0
600060,海信电器,687472242,61479558,48551430,430621,544500,522600
600062,华润双鹤,274584733,0,3120099,177039,0,10000
600063,皖维高新,196593684,18866125,11755267,53300,900,34300
600066,宇通客车,361910293,21661124,23113951,718700,629924,676927
600067,冠城大通,361421870,26169893,30811033,71800,29000,28200
600068,葛洲坝,341022597,10344501,12170397,595865,67000,44400
600077,宋都股份,99789052,5145366,4000303,61700,5500,2700
600078,澄星股份,103400331,20584109,18994072,64200,41300,10500
600079,人福医药,278705879,15190903,21255536,148732,67183,66583
600085,同仁堂,444006297,14457021,8497698,456461,39451,60135
600086,东方金钰,428546369,8493273,11018566,58084,0,0
600089,特变电工,1056787634,59158337,58783723,847327,1073674,998174
600094,大名城,140709867,10982091,8866073,60300,27000,0
600096,云天化,288713552,17877530,17178190,238265,129400,38700
600100,同方股份,1907310498,49981300,47319440,602361,402403,466534
