标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1119463,15697,6540,48612,5000,0
510050,50ETF,344595255,52251201,47193214,13309489,12542179,3823000
510180,180ETF,54740014,8351937,12272551,4110273,6280300,6437300
510300,300ETF,71198881,35104351,29654846,12228689,22647729,19320067
510880,红利ETF,5218654,222840,125945,138700,1040000,1092700
600000,浦发银行,1703203381,79369315,44841964,129600,65200,36700
600005,武钢股份,77121449,341010,631632,211440,0,0
600009,上海机场,112584230,2681018,2607240,44355,71000,56200
600010,包钢股份,467046099,15802259,16053815,1332057,408800,1134100
600015,华夏银行,418431062,21616585,11049866,76644,72400,66120
600016,民生银行,1757228716,27131446,28236567,876728,351400,160700
600019,宝钢股份,196621112,3992616,4600888,89800,72000,0
600028,中国石化,320459625,17055936,12181882,86000,162900,93700
600029,南方航空,177724355,1784774,5514307,40200,29200,87400
600030,中信证券,1108734164,54973854,46392372,4073153,2715385,2428302
600031,三一重工,241351685,12666900,4700230,1321800,394991,293291
600036,招商银行,1035103935,57018143,25990123,312851,517800,484100
600037,歌华有线,99124964,2181006,3990629,61500,600,7300
600048,保利地产,243899921,23221670,39640170,3552832,790527,571902
600050,中国联通,1303577271,39476054,72685123,609800,483500,127700
600058,五矿发展,272415089,13286021,11783621,146974,209719,198863
600064,南京高科,118750948,4141451,4458608,21584,1800,14900
600068,葛洲坝,212545124,9259559,9936354,14200,11000,107800
600085,同仁堂,258075616,39467901,49061841,369909,155627,185627
600089,特变电工,407790387,8691695,12672619,354911,75200,107500
600096,云天化,101987689,18338330,23752727,92595,95708,99578
600100,同方股份,377683409,18618465,5722958,303327,490136,360311
600104,上汽集团,197188333,16500750,7515699,399741,547654,1037326
600108,亚盛集团,132787768,4117045,3705869,308699,89000,73700
600109,国金证券,96327626,8752999,22742486,168225,168676,94982
600111,包钢稀土,1536813633,154530878,128260108,648787,493999,556835
600115,东方航空,27889707,788299,5980298,843949,387900,160300
600118,中国卫星,106087803,5944114,4195403,38856,21900,46200
600123,兰花科创,393948124,66053272,62279750,320350,416329,238729
600132,重庆啤酒,127118761,10669692,4500232,167643,32043,46943
600150,中国船舶,254427565,7307186,4437605,181194,126039,108151
600151,航天机电,55421821,1453422,502114,44001,5600,15000
600158,中体产业,115095664,7667918,10923780,91500,102200,84900
600160,巨化股份,247383401,14095804,8747925,109701,22900,127200
600166,福田汽车,167061873,9226525,16350609,115469,99600,159700
600169,太原重工,86675119,5538118,2552789,152550,41400,87500
600173,卧龙地产,40498790,1931640,845391,5100,3000,6900
600175,美都控股,37198930,360202,759931,81720,5400,5400
600177,雅戈尔,178811642,2503191,3880716,94900,38576,74190
600183,生益科技,72047344,180651,589197,66000,12000,56000
600188,兖州煤业,103043048,4609485,21096503,186103,176700,245195
600196,复星医药,155722518,35064949,65288278,433550,149800,252610
600208,新湖中宝,48539948,4774089,1094402,186100,77000,260010
