标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600335,国机汽车,294603265,20732869,27243206,13786,64000,57114
600336,澳柯玛,600366552,33939828,28026324,36400,14200,9200
600340,华夏幸福,1226034065,64512687,49482202,328755,274889,274470
600343,航天动力,1269679748,34140538,39367700,10000,20000,20000
600348,阳泉煤业,617162644,153901181,128600391,269077,3366027,3317494
600350,山东高速,295553356,21833430,16582296,70400,26900,48763
600352,浙江龙盛,5382364812,241107373,242794549,225420,487190,484990
600354,敦煌种业,372271594,36484001,21356925,7200,154000,152000
600362,江西铜业,1559561338,153228878,147458277,962718,3057589,3114589
600363,联创光电,654136979,48860182,49914383,3600,20000,17100
600366,宁波韵升,741605628,49247070,51629973,15555,272995,281440
600369,西南证券,2654492212,380600697,407691890,413060,1947558,1986158
600372,中航电子,1948973425,109540719,87944165,91048,90132,83132
600373,中文传媒,895942446,105086214,69270774,39800,683342,696013
600375,华菱星马,792747278,32232803,32637357,5600,44500,44500
600376,首开股份,1295040825,174617984,148714136,274900,522811,522111
600377,宁沪高速,109481492,5864129,8874445,52100,14600,4400
600380,健康元,545540922,29432006,29947611,42400,23300,30000
600382,广东明珠,550005588,31643117,32965694,6300,31800,26800
600383,金地集团,1080930562,113468801,86308809,2661274,766768,642259
600386,北巴传媒,416059322,33924085,28477993,4900,13800,13800
600387,海越股份,697696690,40605735,59729799,10500,11100,11100
600388,龙净环保,1350417360,108268694,122751546,12106,229253,222047
600389,江山股份,338956449,16907160,23905090,13500,0,0
600390,金瑞科技,586847813,47723108,61968892,0,60907,60907
600391,成发科技,867822508,62324347,68381903,0,30300,30300
600392,盛和资源,608948256,79629035,64776603,2300,117438,117738
600395,盘江股份,509013064,147611278,120178757,167483,2141450,2142966
600406,国电南瑞,2825333690,167586609,181294925,340343,252700,278132
600408,安泰集团,265452716,29895873,32318987,66400,52800,34700
600409,三友化工,1108983980,165304768,93178138,2700,239000,238400
600410,华胜天成,1941133785,224622833,201174507,30300,301798,283998
600415,小商品城,1393914264,131380606,158315941,880281,2497434,2502920
600416,湘电股份,682569069,24906511,18428921,24300,16184,16184
600418,江淮汽车,1148694965,85551985,64267027,68839,104100,113300
600422,昆药集团,771651168,44540293,47320209,18900,6400,6600
600425,青松建化,434995317,24413139,20970795,12100,34600,34600
600426,华鲁恒升,892828672,78718034,83987047,39100,28830,73561
600432,吉恩镍业,534387874,61353528,72566812,5300,105100,105100
600433,冠豪高新,1915563625,25523542,42310640,4000,1100,100
600435,北方导航,1344441883,57796651,94442638,37339,19500,17218
600436,片仔癀,447087552,27937598,94219415,49039,45735,38235
600446,金证股份,732354763,114550478,180464939,6800,123910,123910
600449,宁夏建材,462488050,30925487,28801051,9600,15300,15900
600456,宝钛股份,511528287,47994887,37093900,46900,32291,32691
600458,时代新材,800448431,42837186,42976322,31500,105700,81700
600459,贵研铂业,568283666,58974627,63050358,22800,10000,12012
600460,士兰微,734343494,42349295,30978391,24300,44000,44400
600467,好当家,494551497,43059566,56123939,40000,23400,17000
600470,六国化工,579861233,24270980,28224302,25000,26600,26600
600478,科力远,1086758904,38224268,32816641,47800,49900,43900
600481,双良节能,308044764,0,3092416,52742,0,0
600482,风帆股份,660229375,36030487,33768787,29700,20000,20200
600483,福能股份,216583056,17354591,8954797,50200,1800,0
600486,扬农化工,342724517,14304989,10722723,400,0,0
600489,中金黄金,1322876513,107739512,95867215,446600,982984,940584
600490,鹏欣资源,2465498926,188818804,173613502,48900,301200,297600
600491,龙元建设,761884634,39408912,49702362,112000,178500,176500
600495,晋西车轴,1136415899,93978725,130862913,17534,908220,909686
600497,驰宏锌锗,835092133,60930143,61667179,111304,1200312,1223669
600498,烽火通信,562161867,35391805,56891338,196783,469683,457573
600499,科达洁能,1596295472,52589908,70599059,10400,12800,12100
600500,中化国际,908660584,85933834,62440693,700,70238,70238
600502,安徽水利,798580598,61484688,58756216,54700,35700,21800
600503,华丽家族,671431153,0,12129237,45300,0,0
600509,天富能源,663966037,36896339,27426530,25700,42300,42300
600515,海岛建设,455993787,51629842,42262557,28532,175294,175794
600516,方大炭素,1856797247,318352885,200915457,124598,2198019,2194587
600517,置信电气,779778845,64022187,54483559,8200,49271,41271
600518,康美药业,5080811310,855624494,722960300,991742,3175362,3066604
600519,贵州茅台,2522036973,88545206,86689967,415062,112038,158470
600521,华海药业,551527280,45612638,32354567,27200,5700,5700
600522,中天科技,1465897334,0,26186112,36200,0,0
600523,贵航股份,362898079,24125986,25733567,0,0,0
600525,长园集团,281885849,12410613,10577637,4800,43405,39505
600526,菲达环保,1089514986,177210924,236319740,10300,72200,73100
600528,中铁二局,2366467737,633861977,556583498,392800,748340,748140
600535,天士力,1282492426,84942461,61035499,188280,255704,256940
600536,中国软件,2028497518,92722624,87580024,0,115600,115600
600537,亿晶光电,818077125,66275761,69749807,15078,49400,49322
600543,莫高股份,405697835,17468293,24213989,129000,5600,8500
600545,新疆城建,858449800,77531866,83397253,32419,45000,45000
600546,山煤国际,650382373,60946138,63226964,88900,900400,1101005
600547,山东黄金,1332947742,101838277,84959722,221049,376197,370305
600549,厦门钨业,1005061517,42511404,53041018,126878,261030,295621
600551,时代出版,509834366,44596629,49316711,1000,101840,103940
600557,康缘药业,887996322,61159322,52356612,18754,2200,3600
600559,老白干酒,141555814,10729217,10119987,17922,20799,20899
600563,法拉电子,490143496,30369436,50223012,6100,30327,39045
600566,济川药业,280449084,20418011,34828402,4100,32000,32000
600568,中珠控股,588272276,24379747,26946539,45230,26900,28070
600570,恒生电子,3006008886,411323956,576864101,145800,610936,620536
600572,康恩贝,874134005,53990017,58933351,13400,1900,6000
600578,京能电力,607615236,74674019,77684157,93300,560700,556700
600580,卧龙电气,528364293,30591687,39975911,20000,195300,192600
600582,天地科技,749592861,41952793,32818000,111200,10499,33368
600583,海油工程,2724624337,209906413,189362178,560021,614879,521884
600584,长电科技,954079662,60756661,75366009,31200,37700,23700
600585,海螺水泥,2378518610,163334809,135433663,594827,389600,455800
600587,新华医疗,792977239,49212871,63176771,5600,11000,11000
600588,用友网络,2841249676,435455475,300123865,262972,1467197,1458530
600592,龙溪股份,620064573,27174707,30090654,23500,10000,10000
600594,益佰制药,948101366,54455703,90056656,9989,13900,13700
600595,中孚实业,326905062,43184878,45403303,17800,102160,102160
600596,新安股份,891494696,38067385,49423391,45600,37800,30000
600597,光明乳业,940326474,0,21509489,195555,0,0
600600,青岛啤酒,894822836,32653009,65090947,133328,276504,242700
600601,方正科技,1527726458,133546362,144521799,63000,122997,122997
600604,市北高新,247311971,27666047,30987814,11900,3400,8600
600606,金丰投资,746332345,42265088,32785179,41779,22500,20000
600609,金杯汽车,473081679,44785075,74509177,86200,551700,555700
600611,大众交通,1473902998,130259227,116806729,6400,401100,409000
600614,鼎立股份,771335852,49601708,34206348,42100,65200,62200
600616,金枫酒业,474450782,54322667,46177455,52000,43900,36200
600620,天宸股份,692972172,26776948,34087275,28200,28499,27399
600624,复旦复华,631285817,37724638,42844176,6100,12800,27146
600626,申达股份,1053280209,123354056,127615200,17900,19979,19979
600633,浙报传媒,1739633837,259002723,252864070,29221,1337349,1339338
600635,大众公用,1688702754,165458767,182102460,25300,164488,163988
600636,三爱富,693805785,73080187,67338626,18200,16000,17300
600637,百视通,4118785303,132508908,116982190,75156,217289,209377
600639,浦东金桥,810540160,50348618,64705692,26500,22300,20000
600640,号百控股,705667055,61544938,69323755,16100,24600,24600
600642,申能股份,1255434527,66288981,80697928,502431,92300,346074
600643,爱建股份,1444623502,186080578,191617968,61300,835259,829159
600644,乐山电力,393057019,18788637,24445695,16400,23500,18200
600645,中源协和,2032813133,281863628,175025011,22356,109300,109300
600648,外高桥,899291034,63495180,67219421,42145,80508,80608
600649,城投控股,210026343,0,923524,552832,0,0
600651,飞乐音响,571127601,38857482,62020218,20800,21900,31800
600652,爱使股份,1238717492,492381990,449512933,13200,50600,53900
600653,申华控股,361272904,29491960,35939597,83600,174400,109058
600654,飞乐股份,624281547,0,9239196,21319,0,0
600655,豫园商城,854841836,68027041,67952172,531999,221125,259961
600660,福耀玻璃,1075754975,96385566,94325219,1172128,236098,252191
600661,新南洋,293657070,0,8429440,10000,0,0
600662,强生控股,1164369318,211746636,127390897,9100,61500,58000
600663,陆家嘴,1059324037,42791267,50105005,76000,158061,158061
600664,哈药股份,945033345,50032471,47932376,203140,304028,315293
600667,太极实业,480362210,0,7630069,31100,0,0
600668,尖峰集团,905273716,47568912,55669229,48200,7000,18948
600673,东阳光科,1247223763,91098769,113773773,13700,27300,17100
600674,川投能源,2980051941,73266906,69495953,898844,410672,245172
600675,中华企业,1169273159,123414714,111337740,112700,90400,93800
600677,航天通信,291469342,0,4687850,17000,0,0
600680,上海普天,169846287,20700423,20387452,0,0,0
600684,珠江实业,720515481,65666654,66894046,53300,90900,89905
600688,上海石化,839253098,66035929,71075133,949687,3819254,3802054
600690,青岛海尔,1400856420,219991544,263782645,509252,2180443,2344177
600692,亚通股份,585432882,46392942,36591482,58100,53300,52200
600694,大商股份,1221301511,41673447,49908887,26500,31161,26961
600696,多伦股份,623045517,44856013,41276311,41700,137000,132800
600699,均胜电子,966691131,67730568,36068947,19800,17900,17900
600702,沱牌舍得,550791728,64266603,68523405,13400,118400,119600
600703,三安光电,2464390136,122824668,95031754,258991,125600,100500
600704,物产中大,1403339955,460488028,439648818,11000,38400,38800
600705,中航资本,4298078023,414108704,396484408,187694,2615260,2913660
600707,彩虹股份,684453908,82428750,48029437,5200,30000,41100
600711,盛屯矿业,1900430374,294521976,292147827,76500,468400,463600
600716,凤凰股份,646801991,61767533,56028316,0,38100,51800
600717,天津港,1684632889,115080928,123055228,15200,340391,339791
600718,东软集团,2476236361,279204228,261958899,93150,1611007,1611607
600720,祁连山,723931592,49960526,54211390,11400,48700,88629
600728,佳都科技,553895820,44384683,51879175,0,40500,49760
600729,重庆百货,508244603,41774015,26366440,16400,17469,17469
600730,中国高科,416578807,62086876,61678063,90,10000,9910
600737,中粮屯河,1297671390,56643174,79339044,1635,211700,211665
600739,辽宁成大,3212875027,142729977,145727146,331980,528206,550719
600740,山西焦化,333968351,54983352,70132096,60700,2352585,2349685
600741,华域汽车,602121694,0,11628188,781233,0,0
600742,一汽富维,746273404,24043538,29841151,36848,12300,9522
600743,华远地产,411145328,63199622,46797828,58600,183100,175500
600744,华银电力,317948048,21254867,15772324,23400,7000,7500
600747,大连控股,745691685,0,4944444,58500,0,0
600748,上实发展,718377919,90651413,87038585,102800,201200,181000
600750,江中药业,418868822,21520966,22259662,32806,12700,15380
600751,天津海运,371611518,39867950,43405015,38800,501910,501910
600755,厦门国贸,1894118203,126335101,148205069,14400,258800,257800
600756,浪潮软件,445648465,0,3420670,20000,0,0
600757,长江传媒,924814528,97894909,58490388,100,66500,66500
600759,洲际油气,929863924,0,7476160,188700,0,0
600761,安徽合力,464858371,34625948,30969805,3700,77700,80900
600765,中航重机,1724224893,91860997,85983669,10300,10000,10000
600770,综艺股份,1776117126,121575544,145896780,96600,37444,40844
600771,广誉远,434783722,29176336,32830194,5100,0,0
600773,西藏城投,383908882,31948414,38155086,45057,102570,97770
600775,南京熊猫,731811978,59217802,34229411,35700,20000,20200
600776,东方通信,631818612,150821695,69678658,7400,33100,33800
600777,新潮实业,333206412,0,1635357,0,0,0
600779,水井坊,309459691,25018544,16463928,56300,24500,23500
600783,鲁信创投,1366918827,87047692,82202859,80000,201719,200519
600787,中储股份,1638970596,129904807,125201492,43100,804900,812200
600789,鲁抗医药,408484990,27392025,28034292,32300,68300,74400
600790,轻纺城,852539942,84087587,91355469,1000,20000,20000
600795,国电电力,3699819617,349976457,321390316,1919200,57888500,57271200
600797,浙大网新,796541234,0,9120395,18300,0,0
600800,天津磁卡,665297606,65395384,54911802,86400,22000,20000
600801,华新水泥,365485469,34870405,26304301,55210,30600,38900
600802,福建水泥,328923567,22910942,17093620,30717,16000,15983
600804,鹏博士,2811777148,0,70021763,548206,0,0
600805,悦达投资,1368065820,76990840,88688048,36043,61943,54500
600807,天业股份,312845730,19676238,21931881,25500,1000,5200
600808,马钢股份,730643232,63981452,63266655,86798,221500,219402
600809,山西汾酒,481251017,56625041,66378800,68106,359576,438751
600811,东方集团,1810621174,155405856,131197648,40400,138800,136607
600815,厦工股份,608384750,33321087,32416246,72100,15100,51000
600816,安信信托,1570137665,105660821,109294350,94310,261412,262812
600820,隧道股份,1921956114,137665384,150550374,20500,317900,318100
600823,世茂股份,531105070,27643763,27037589,93710,73700,74900
600825,新华传媒,959414266,103556029,85301123,13000,2207844,2195744
600826,兰生股份,610588799,35008694,32704827,1400,2200,3825
600827,百联股份,1159889351,0,33635983,102157,0,0
600830,香溢融通,878968779,95557680,104649679,5600,48661,48661
600831,广电网络,1203125989,121816475,99199955,9800,20000,22000
600832,东方明珠,1511786671,99007267,70477819,493972,873148,755683
600835,上海机电,1181159443,83241260,98115771,2600,57458,57858
600837,海通证券,14234837951,973290547,919748241,2604941,13769123,14414998
600838,上海九百,616568070,109000453,159100127,700,323618,323618
600839,四川长虹,3145642284,154731307,145749878,784021,2586200,2556500
600844,丹化科技,367914223,25866086,24686215,7200,3400,5000
600846,同济科技,894499308,103361434,95921603,12400,383900,382000
600851,海欣股份,721873823,84798783,116121159,19300,400,2400
600855,航天长峰,561730077,32692135,37134118,6800,14100,14100
600859,王府井,778238976,41525640,53218735,29600,7900,10900
600863,内蒙华电,877093072,83626747,75160430,338900,2755600,2983100
600867,通化东宝,1204798503,35689823,59372387,203066,143000,103534
600868,梅雁吉祥,1218548922,53314266,54185367,64300,58653,49053
600872,中炬高新,544123234,22195571,22204683,149107,225710,201810
600873,梅花生物,942450982,68546406,49784029,20500,642900,651673
600874,创业环保,679821537,78425608,72172931,37700,392350,392350
600875,东方电气,2730347968,145584531,191993978,128317,294675,399875
600877,中国嘉陵,448713384,25160882,59996735,700,30500,30000
600879,航天电子,2368319552,146445857,184818864,10700,118100,118100
600880,博瑞传播,1942284953,265024417,274773560,58300,1405126,1405126
600881,亚泰集团,1507142633,79233730,101352612,117600,248876,250576
600884,杉杉股份,759953801,56883098,60886359,68400,11700,22000
600886,国投电力,3504279356,202896947,220533128,1467673,4437001,4395401
600887,伊利股份,3921242820,186303877,269562842,533065,665099,628702
600893,中航动力,2329454155,103430271,89113978,200109,156581,153359
600894,广日股份,593262064,94429504,77386669,5000,19300,34200
600895,张江高科,1569134589,284635159,231101223,168900,441942,464042
600900,长江电力,3724686977,110660882,74007925,2480453,1553026,1441021
600967,北方创业,1391332539,63722653,79981579,43000,23847,50023
600970,中材国际,822970867,45297334,62768659,39900,156287,184582
600971,恒源煤电,527815378,87336169,232427932,200500,2351492,2358192
600976,健民集团,347684221,19478192,21476269,13900,1500,1400
600978,宜华木业,1196387896,40133523,36464878,0,1700,69937
600987,航民股份,500298294,17528251,25358264,28200,2400,4800
600993,马应龙,952698032,69782608,53855845,9000,21500,21500
600998,九州通,1348147096,109791945,133361937,105654,492687,494687
600999,招商证券,5172995351,337587940,338071133,1405975,6701557,6423250
601000,唐山港,1337379666,103356039,59633147,0,154300,154300
601001,大同煤业,406612554,76016810,60996088,108900,579600,568400
601002,晋亿实业,837445323,68266725,69264731,10106,840800,842100
601005,重庆钢铁,613066910,98666060,62336917,83701,115700,115700
601006,大秦铁路,3099821201,245620267,165278867,2075640,8374821,8405795
601009,南京银行,3084923958,710327154,972123199,384102,4326955,4379755
601012,隆基股份,1651122217,166733174,157512238,20900,0,0
601018,宁波港,1182188266,122683854,75078231,967620,7973885,7973365
601038,一拖股份,369530097,21059666,20782768,47400,32800,34997
601088,中国神华,3566157769,464669150,432155562,1011296,4537568,4898583
601098,中南传媒,801851951,77854044,43374876,145100,689031,660631
601099,太平洋,3852506184,218709074,261116754,292950,855800,851800
601101,昊华能源,424667726,63871764,69659840,229400,4150793,4154812
601106,中国一重,1522598350,61663123,64673342,91200,598300,632399
601111,中国国航,1075924113,181455135,196137988,790970,3640190,3753931
601117,中国化学,2096443895,239626077,202016028,543700,4564533,4538833
601118,海南橡胶,1546494049,106833453,106183259,375356,2071177,2189307
601139,深圳燃气,210700666,16715384,10930024,133100,40100,46700
601158,重庆水务,558406133,32811606,30793570,137096,1259005,1266605
601166,兴业银行,16574346371,3706033348,3573231639,1688001,26477138,25878214
601168,西部矿业,1212781576,100873533,115312512,870987,1303953,1187966
601169,北京银行,2556827361,524452493,565969944,1091254,10069951,10470774
601179,中国西电,1136743342,57895479,60651705,97600,2042413,2149873
601186,中国铁建,4324789632,949770894,691799223,1223441,7864550,7798450
601216,内蒙君正,1734134168,171826476,161954133,305200,1274516,1253116
601218,吉鑫科技,1161510157,72020332,107540413,0,30000,30000
601225,陕西煤业,823482232,160822038,75329476,94900,1497877,1497877
601231,环旭电子,371571122,23903689,22457311,77968,23300,23500
601238,广汽集团,644613666,30584553,28360690,191779,18300,146000
601258,庞大集团,1263625572,143765858,126440292,284100,1106400,1059200
601288,农业银行,6326366081,712932956,512944321,4487609,40059040,37971496
601299,中国北车,5577402988,376469261,460805987,763698,7240767,7174767
601311,骆驼股份,764217588,55204566,53492879,6300,169816,171116
601318,中国平安,32021755959,2513884883,2552698461,1060171,5308028,5200919
601328,交通银行,5271201481,681607093,663484161,2102147,42880537,43429432
601333,广深铁路,1189795577,104447397,95220514,379100,6753442,6774842
601336,新华保险,3290529872,688854167,761556346,419689,1183042,1232912
601369,陕鼓动力,542783335,32733113,23975369,24100,47700,45043
601377,兴业证券,4811564484,515064156,474783612,1416840,24144385,24044230
601388,怡球资源,395430971,23439720,28569051,35966,11500,30449
601390,中国中铁,3637233895,575481639,440858083,2597101,13113089,13164890
601398,工商银行,6076721912,392490304,425012748,3807516,8030499,7299095
