标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,711496,1162,0,128494,46600,0
510050,50ETF,371661177,29074963,33968406,12204954,19558785,14640000
510180,180ETF,109243552,7013642,1829436,24272965,36552600,19963000
510300,300ETF,704968109,59830948,66511840,24066420,134441522,133579580
510880,红利ETF,6559436,316190,114672,152200,1209500,1206000
600000,浦发银行,2009451106,44102382,46151492,704850,104300,3100
600005,武钢股份,78536519,0,469127,144100,0,0
600009,上海机场,129889097,2801745,3266263,9209,0,11700
600010,包钢股份,597053960,22265377,24028418,2413415,730000,467800
600015,华夏银行,448606413,17763056,19812190,271794,13528,2200
600016,民生银行,1151000306,19500895,43728239,12582399,4098900,889450
600019,宝钢股份,155361578,599957,4127576,1115498,119000,20000
600028,中国石化,195610014,4922959,3827442,311500,22000,69000
600029,南方航空,258707411,3963984,12973774,200600,144000,27543
600030,中信证券,1246865181,32126658,60018763,3563883,1401090,883289
600031,三一重工,346767527,2594518,5183862,3382834,987300,428576
600036,招商银行,802062794,13520707,38644171,1679369,5300,51500
600037,歌华有线,162541252,2339946,3568727,376300,312900,57054
600048,保利地产,499877624,26429916,21822324,4548745,1555504,689279
600050,中国联通,1058521829,30274734,5067644,669600,465100,81400
600058,五矿发展,182469029,4542040,2594994,368789,169900,147100
600064,南京高科,170191994,4071138,5866423,40900,1300,749
600068,葛洲坝,260771389,2868112,5012993,483400,162800,21000
600085,同仁堂,219117349,16906650,9146997,389362,165503,210218
600089,特变电工,471109314,15203774,9207424,1596704,544850,309000
600096,云天化,155002275,1004243,2147006,201782,110216,67085
600100,同方股份,443075136,5585972,3474401,608063,88100,187600
600104,上汽集团,207096111,8384493,10100414,1252659,353937,124472
600108,亚盛集团,126422078,14123476,24069594,634978,775095,664150
600109,国金证券,225420732,33301135,22692250,583403,147075,168300
600111,包钢稀土,2005413833,138788430,113268757,1435339,1314791,1242534
600115,东方航空,84992518,4120908,4091481,459489,108700,357959
600118,中国卫星,156359589,4969500,6044929,214869,201106,189421
600123,兰花科创,652057181,13899070,26005888,253011,193439,153645
600132,重庆啤酒,157775320,4510570,3593109,221300,28064,27064
600150,中国船舶,213500614,6248082,13745136,583081,205245,154245
600151,航天机电,48732247,819936,739961,26400,3800,15300
600158,中体产业,136577952,13022148,23119490,240200,220100,86600
600160,巨化股份,257330504,8507354,18236820,489642,73682,100331
600166,福田汽车,251093111,5229595,6342007,189015,24000,23000
600169,太原重工,114352446,4720549,2296173,821550,268400,392463
600173,卧龙地产,68969189,6372219,5243612,70900,20000,6600
600175,美都控股,63664912,3637684,3059261,172352,1000,0
600177,雅戈尔,217824440,5591450,4762903,395356,209800,46000
600183,生益科技,81377569,549450,1827068,14000,13000,0
600188,兖州煤业,122860908,4090264,3570375,521119,21400,10700
600196,复星医药,165354672,1115344,4233144,299461,44800,202700
600208,新湖中宝,155355045,2407516,1478033,194157,70000,20000
600216,浙江医药,246415388,7799148,4483314,28000,22850,14950
600219,南山铝业,108300305,3053228,1872162,434464,108900,83800
600220,江苏阳光,31239048,1632937,1710122,114901,0,45000
600221,海南航空,102942948,2053363,1692744,72229,5000,69471
600239,云南城投,142288077,4713319,6856274,54701,37000,22100
600246,万通地产,56045660,3600879,3574098,150000,5000,5000
600252,中恒集团,466296056,14517659,11245922,118814,121968,171668
600256,广汇能源,2086095219,24418866,37477087,1657254,389470,469190
600259,广晟有色,201899460,7521400,5570067,137382,47931,27631
600266,北京城建,142719491,8857922,6698017,69008,162282,131682
600271,航天信息,450406560,9409145,6525302,144438,44100,81196
600309,烟台万华,244965748,5364913,6764600,338114,88267,430780
600320,振华重工,65465023,855652,1107214,179100,20000,53500
600322,天房发展,73940079,8405242,7382208,101600,15000,39200
600325,华发股份,183180166,9798853,9285206,19500,30800,23800
600331,宏达股份,78348480,3820230,4436746,628418,421146,329221
600348,阳泉煤业,278520312,3625886,6550440,446015,197904,147423
600352,浙江龙盛,103407972,1211252,4655558,212352,61000,61100
600362,江西铜业,477098321,8094457,16491642,753871,296339,140518
600369,西南证券,225373732,4770024,5469450,574078,303616,146816
600376,首开股份,90321190,6434943,5541795,212797,190931,172831
600383,金地集团,377202458,29101251,22144253,1291303,1261396,1125000
600395,盘江股份,306580166,6561989,4965707,355564,190140,168340
600406,国电南瑞,252843878,5658595,3126181,611141,56300,129067
600415,小商品城,273300730,1926823,5574162,86900,2500,7500
600418,江淮汽车,73919286,3531823,2506545,458900,129800,26800
600432,吉恩镍业,54894518,1790158,1817637,312266,42600,17400
600489,中金黄金,547399372,12588365,26967673,613553,809876,800926
600497,驰宏锌锗,105807961,2528319,2788951,655631,237587,160342
600508,上海能源,76135204,8445808,4513481,52869,40634,1000
600516,方大炭素,239592280,6707179,11536489,230996,178078,110100
600518,康美药业,486230055,46095043,8829670,1352054,337618,156262
600519,贵州茅台,921345262,44137384,25239606,406369,83959,72354
600528,中铁二局,233164993,46647459,19927251,591870,831563,728153
600547,山东黄金,628430963,22920792,22505700,356229,341450,317215
600549,厦门钨业,574735415,10669703,15432323,244070,386584,316569
600550,天威保变,134010345,814576,6548094,1088333,6900,7000
600583,海油工程,146270926,2454121,3215363,308019,44100,0
600584,长电科技,128068278,765776,2624186,24200,0,30000
600585,海螺水泥,345401029,31665556,6977674,1146131,374303,1027310
600595,中孚实业,22002968,695372,1171136,343000,228113,133213
600598,北大荒,208592012,3606931,4385316,160557,31400,19600
600600,青岛啤酒,748517973,900030,234834,124572,3500,6000
600622,嘉宝集团,141023514,4929405,2743561,78000,73000,68500
600635,大众公用,97431931,2200391,521544,100,0,0
600638,新黄浦,135126411,4188883,2820743,45501,45200,43200
600641,万业企业,80991323,1837724,4371328,79600,12000,0
600642,申能股份,102639770,8808240,2467487,270550,103050,25100
600643,爱建股份,129748337,2071350,2983356,278180,16400,63500
600649,城投控股,163363431,7521110,5137536,57001,83800,61800
600655,豫园商城,132051651,7277106,4986828,138700,217560,206560
600657,信达地产,73106568,8767767,5678442,35100,10000,0
600660,福耀玻璃,85343402,808912,995193,216462,9300,55750
600663,陆家嘴,45291669,2129603,2158249,8200,18670,17770
600664,哈药股份,151441963,4618091,4214411,348108,122700,124500
600674,川投能源,118086842,5997340,6541393,476799,276340,193697
600675,中华企业,115673138,13088745,11533443,420240,288800,97800
600690,青岛海尔,405720596,8142163,1912698,1060729,323799,254800
600703,三安光电,205793561,0,272144,299168,0,0
600736,苏州高新,127427618,2420155,2055910,61544,39800,27500
600737,中粮屯河,60542888,2572720,623067,24813,9500,3500
600739,辽宁成大,1007330008,23226009,29089727,768350,509510,307690
600741,华域汽车,68216865,1270187,1535627,396132,311700,128353
600747,大连控股,137255064,2839118,9438904,388384,36100,28100
600748,上实发展,133348951,23229136,20451140,336100,147800,46300
600759,正和股份,149768083,3268981,4729717,28900,3700,0
600773,西藏城投,105263971,4078098,9149473,162480,40000,18900
