标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600098,广州发展,285559208,608234,811638,86472,10510,9600
600100,同方股份,1963112718,4806127,11820342,444900,9100,0
600104,上汽集团,1542743309,16897991,136549507,1313711,85859,45319
600107,美尔雅,366976471,4367998,7334064,18440,0,0
600108,亚盛集团,689489708,2835545,3839196,224800,45800,153000
600109,国金证券,1907346346,13158555,26525683,369800,34900,1500
600110,诺德股份,1060449110,5380458,15459566,2200,2200,0
600111,北方稀土,2212972767,45970707,65865980,546911,59200,176800
600113,浙江东日,285128824,6135058,4971552,139596,0,19800
600115,东方航空,659518476,48494588,73977225,938371,548826,187200
600116,三峡水利,469097487,1925549,4126297,70200,12700,0
600118,中国卫星,1167750037,6155978,8558598,154758,8700,17579
600119,长江投资,342593319,7486709,10695407,230700,118200,60100
600120,浙江东方,738608318,14743525,19539952,62602,60100,3400
600122,宏图高科,357992679,0,347441,37200,0,0
600123,兰花科创,763813802,13386394,12025532,26600,12500,10600
600125,铁龙物流,892503488,22760211,20157578,430509,0,52800
600132,重庆啤酒,156564268,5016839,14027216,114530,66400,24600
600135,乐凯胶片,467541611,5071775,7997793,21300,0,21200
600138,中青旅,369158948,9913426,10095693,105300,49900,12865
600139,西部资源,364810762,3165197,2822353,136500,15000,0
600141,兴发集团,898421597,24070886,39504349,24560,1400,500
600143,金发科技,522233964,904614,5207451,115800,2900,0
600146,商赢环球,294925111,0,7014,2400,0,0
600151,航天机电,358184929,4654159,4139310,34100,0,0
600153,建发股份,1131781234,9003638,9258015,198526,16700,8300
600155,宝硕股份,430676241,19792295,13272741,212900,45000,29400
600157,永泰能源,807352520,74902030,57110771,683116,269900,133200
600158,中体产业,982354511,0,621380,20500,0,0
600160,巨化股份,1121056329,19463249,26872885,88190,11500,7500
600161,天坛生物,740446231,17477671,6705047,41730,0,1000
600162,香江控股,226391456,285345,1446933,43000,0,0
600166,福田汽车,950524309,4419691,31342446,1168500,721200,1738800
600168,武汉控股,132813084,1671504,1742944,0,0,0
600169,太原重工,282806566,3425858,3155348,89100,81000,4500
600170,上海建工,515204924,3446636,5070072,732649,440000,20700
600171,上海贝岭,938094973,25550807,30338831,357800,64900,86300
600175,美都能源,575535243,0,588731,31400,0,0
600176,中国巨石,1202912116,25712529,18511780,63188,3600,37500
600177,雅戈尔,943858824,3065223,4761225,530200,23000,2700
600183,生益科技,586790528,6521349,10077608,95125,2300,14286
600185,格力地产,542837256,22862724,12368575,171900,0,0
600186,莲花健康,251424845,2124020,2186435,17500,17300,9500
600187,国中水务,374848213,4494006,8583405,161200,10000,0
600188,兖州煤业,766076524,86842816,79760346,344723,66780,77900
600196,复星医药,1565798886,105629682,94582199,221263,36456,24376
600197,伊力特,232576427,19350867,24444454,55097,9000,9900
600199,金种子酒,371134331,15703530,14251458,203300,90000,0
600200,江苏吴中,566965404,9235030,12779066,406226,271600,1200
600201,生物股份,1070929990,8331138,15213519,41480,2000,9400
600206,有研新材,850829053,21543652,24060792,263968,95200,12900
600208,新湖中宝,823856161,9753643,15212295,58900,0,176100
600210,紫江企业,457636180,1875014,16704508,34400,0,0
600216,浙江医药,662523780,26779585,27490555,32600,800,0
600218,全柴动力,503884768,0,76314,21500,0,1800
600219,南山铝业,1320354585,17438844,16007492,228500,9000,3800
600220,江苏阳光,331460454,3467951,3914062,0,0,0
600221,海航控股,1205969613,0,489866,21500,0,0
600222,太龙药业,284764953,2904323,4756289,60000,0,0
600223,鲁商置业,339570232,1134921,2104487,300,0,0
600229,城市传媒,261566003,1026599,2663032,5300,0,0
600230,沧州大化,952031131,32863555,31393508,70028,3440,10500
600236,桂冠电力,77250003,2352906,13548410,0,0,0
600237,铜峰电子,344717805,4822880,7197757,0,0,0
600239,云南城投,530650902,5015672,4819231,42200,10000,30000
600240,华业资本,754429108,19268651,22899097,86200,14200,23800
600251,冠农股份,284380493,2669432,4223889,39200,0,62000
600252,中恒集团,650068160,10095722,9364839,942200,534300,2700
600256,广汇能源,1174807490,28289186,52964207,1094670,839100,358000
600257,大湖股份,326645258,4100420,4930100,0,0,0
600259,广晟有色,494991935,5745304,12313543,103100,400,0
600260,凯乐科技,2363048108,25707376,51115234,14409,13900,0
600261,阳光照明,214753148,1675435,1970022,38600,38600,0
600266,北京城建,1496893386,24782534,8172162,1500,0,0
600267,海正药业,1071734556,22587392,19753581,130400,6700,0
600269,赣粤高速,347264459,3069105,3875144,30100,0,0
600270,外运发展,619582751,13926309,12587023,100072,6900,0
600271,航天信息,986732856,26991377,35541089,369000,82000,48200
600273,嘉化能源,469804867,11119700,8492346,10000,10000,35000
600276,恒瑞医药,1340109386,178124995,155450546,1103312,195266,120600
600277,亿利洁能,568729317,9053343,11960520,151400,42500,0
600284,浦东建设,158954941,3599844,2522191,35000,35000,0
600285,羚锐制药,322997250,2024130,3617151,22800,0,10000
600288,大恒科技,514976802,1589608,2136500,16600,0,0
600292,远达环保,432342169,1788131,4080566,18510,0,0
600293,三峡新材,352787501,0,154701,400,0,0
600297,广汇汽车,558195826,1943602,7435156,83400,0,0
600298,安琪酵母,404117409,21571148,22016379,98700,2100,3200
600300,维维股份,362968228,2525625,1567969,39700,0,5300
600307,酒钢宏兴,667918986,10116680,17689411,61100,0,0
600309,万华化学,4194241477,555783629,577756707,3029222,773418,309900
600310,桂东电力,126201960,838917,919370,0,0,0
600312,平高电气,588235245,3730804,6581897,131296,4800,1400
600315,上海家化,1007414007,22518892,11961671,221448,32400,67800
600316,洪都航空,560621301,6335565,7774686,175577,13900,53000
600318,新力金融,516707962,0,283348,12500,0,0
600320,振华重工,303063991,1370124,1608737,174300,0,0
600323,瀚蓝环境,427435254,14723574,9208807,32300,11000,10000
600325,华发股份,1644760988,62357949,56185258,64980,0,0
600326,西藏天路,413077617,5307772,5112487,109000,0,0
600329,中新药业,303063969,17019475,21077989,78300,0,11745
600330,天通股份,734341726,3786864,8452953,14480,2000,0
600331,宏达股份,580315488,3236000,4030051,1000,0,0
600332,白云山,1044666965,70061115,83814121,140000,30800,16200
600333,长春燃气,189693377,1162982,1938406,264600,23300,25000
600335,国机汽车,319023575,0,341510,12700,0,0
600336,澳柯玛,332120070,821058,2667335,0,0,0
600337,美克家居,140802362,1538841,1631693,24600,0,0
600340,华夏幸福,3244814224,93805756,67682153,316369,102600,23959
600343,航天动力,518614523,3491495,8134751,87027,34900,40000
600348,阳泉煤业,719738142,27615107,32804551,120700,1000,0
600350,山东高速,334407486,8965531,7823899,83300,0,0
600352,浙江龙盛,2490790685,92181091,96707220,493200,0,50000
600354,敦煌种业,320796929,9905169,8030998,470100,195800,24200
600362,江西铜业,1385443755,30219564,35716885,322310,52000,36348
600363,联创光电,556644214,2626556,5877458,108000,0,900
600366,宁波韵升,591874747,3319695,8578601,17599,11900,15000
600369,西南证券,804024694,3498879,6416126,707500,10000,79100
600372,中航电子,743301209,10729202,8738406,298095,55600,190300
600373,中文传媒,923547114,6148336,16670622,32015,7100,0
600376,首开股份,564355577,2347643,4294369,10588,5688,13100
600377,宁沪高速,68930192,4097939,643519,983813,389700,59300
600380,健康元,809292091,59171820,68960136,43900,0,95800
600382,广东明珠,595025208,5842904,2697468,4425,500,0
600383,金地集团,3422700022,53194681,51565096,136100,76100,66200
600386,北巴传媒,275708291,281922,825321,30100,0,0
600387,海越股份,383528126,14064810,8346686,17700,0,0
600388,龙净环保,908991380,8899512,6874324,60600,0,0
600389,江山股份,323863213,5431926,7678090,31200,0,800
600391,航发科技,474329915,9759784,12738321,19500,4500,2500
600392,盛和资源,1236859427,144732251,134473396,438100,41000,0
600395,盘江股份,364161600,4434108,3129970,29098,0,15000
600398,海澜之家,222427495,19542065,25612727,114000,29500,1000
600406,国电南瑞,1491604660,4090515,7733899,172600,22600,22700
600409,三友化工,952425102,38749572,26234259,152400,4200,3000
600410,华胜天成,1081854169,39905564,43522027,232857,50200,22700
600415,小商品城,608710310,2202900,4256879,410200,9400,6700
600416,湘电股份,603773201,1415472,9273991,50900,600,0
600418,江淮汽车,784579132,3826940,9311240,201700,0,48400
600422,昆药集团,519034995,3609410,7842517,35500,0,0
600426,华鲁恒升,489705146,24825577,47150732,106635,28970,5000
600433,冠豪高新,568749868,3012208,4367424,107600,0,4000
600435,北方导航,657750912,7644826,11600009,100940,5500,106700
600436,片仔癀,1111279629,60185829,50305816,56451,19000,4819
600446,金证股份,851854701,7928573,23839105,34037,1900,10000
600449,宁夏建材,490991092,6706623,4253288,100000,0,0
600456,宝钛股份,438913748,3764226,7308654,25843,2100,11800
600458,时代新材,385752137,514039,1706825,31567,2900,3000
600459,贵研铂业,453473910,4982882,5555754,3250,0,0
600460,士兰微,911556716,35932170,48057591,284100,33000,24000
600466,蓝光发展,432722516,24139222,11161057,47210,0,6200
600467,好当家,242095501,1137297,2085586,0,0,0
600470,六国化工,369102203,3776560,2427726,200,0,0
600478,科力远,1100359884,3159666,8795608,86000,50000,0
600481,双良节能,344853540,2292760,6426470,36400,2000,0
600482,中国动力,753883780,6605930,7846005,30500,0,0
600483,福能股份,165090114,1495080,2670114,8000,0,1700
600485,信威集团,107243905,0,0,176600,0,0
600486,扬农化工,198491221,12865433,6119226,40100,1300,3000
600487,亨通光电,2386432497,60796525,74398248,55700,44000,64300
600489,中金黄金,1308308107,11683091,18908171,289500,7400,20300
600490,鹏欣资源,1327255972,0,1943741,19933,0,0
600491,龙元建设,810848043,1429440,4271134,8100,0,0
600495,晋西车轴,357423617,1976843,3038927,69200,0,0
600497,驰宏锌锗,1070936906,5060811,28037994,379300,40000,102600
600498,烽火通信,964489751,27037442,34879852,100759,23300,30400
600499,科达洁能,1320149366,16553997,27358617,10000,0,83000
600500,中化国际,741698709,5969570,8272737,3000,0,0
600502,安徽水利,547343879,5056945,2870617,26040,0,0
600503,华丽家族,883928271,6547889,8698636,12800,0,0
600509,天富能源,374086407,4040994,2335800,0,0,0
600511,国药股份,311700314,7308799,11490970,1900,0,0
600515,海航基础,387306326,0,679565,13800,0,0
600516,方大炭素,3405638709,163518518,153470896,369555,3700,54700
600517,置信电气,423086296,3928998,4443395,79100,0,0
600518,康美药业,1737887633,37176200,26574873,917371,235695,53400
600519,贵州茅台,6540423366,379846422,405664500,214942,9600,2800
600521,华海药业,512471340,19582727,17151587,27764,10100,6300
600522,中天科技,2747141892,31497036,29116267,190383,110300,130700
600523,贵航股份,395033355,2151508,1186442,48061,0,0
600525,长园集团,1369323288,21950635,66296904,332100,179100,151677
600526,菲达环保,288673587,2522373,3112196,60000,30000,5000
600528,中铁工业,806094448,3088892,3878373,17975,0,29900
600535,天士力,1060116625,34382844,16724553,52540,5300,1000
600536,中国软件,873518413,36163693,44399395,219259,37600,11500
600537,亿晶光电,415884925,2537594,3690530,34400,0,0
600543,莫高股份,237010804,3944169,4418671,32000,0,0
600545,卓郎智能,326548958,3797719,2993960,5800,0,0
600547,山东黄金,1443750097,26618123,37046598,245001,4200,49200
600548,深高速,40022171,22702,105711,5300,0,0
600549,厦门钨业,949676200,8530934,11932432,279100,27880,37560
600551,时代出版,295219826,2906966,2738460,23400,0,0
600557,康缘药业,406215759,1668028,2596064,17300,0,0
600559,老白干酒,351841301,26334852,30774570,50610,7600,5100
600563,法拉电子,253956180,7233038,13663610,8700,1000,0
600565,迪马股份,307610634,3275516,5765824,0,0,0
600566,济川药业,224963933,5192704,10418540,38000,0,100
600568,中珠医疗,526147774,288774,2472104,2094,0,0
600570,恒生电子,2512357317,80219570,97105750,132387,13100,32300
600572,康恩贝,683822436,16190738,10309230,7700,4500,0
600575,皖江物流,696447603,3652449,772892,38700,0,0
600578,京能电力,288460914,126679,365124,410400,218700,32000
600580,卧龙电气,466203758,12043478,16221272,5300,0,0
600582,天地科技,313303449,2399355,3509288,9900,7400,0
600583,海油工程,677827523,5590572,12015048,183100,22400,0
600584,长电科技,1364450094,28070039,42670438,114958,74922,40700
600585,海螺水泥,1181867334,64286783,55462015,346000,10900,20200
600587,新华医疗,320009930,1308994,4154254,113500,9300,800
600588,用友网络,2543616256,33185021,55867024,1706773,469290,220640
600592,龙溪股份,348177414,5079722,6421910,6400,0,0
600594,益佰制药,699904582,15768696,17473807,74500,0,0
600595,中孚实业,278837262,1299976,5504788,66200,0,0
600596,新安股份,1265759475,184309793,136871827,152400,14600,14600
600597,光明乳业,674632366,12717995,7213034,40800,24000,0
600598,北大荒,531593438,23814235,23168884,338500,155000,34100
600600,青岛啤酒,336335324,24983284,28882032,124824,8000,6200
600601,方正科技,674168233,1439138,1911386,101500,0,100000
600604,市北高新,275784922,4617447,7379848,185000,42700,12700
600606,绿地控股,1911273333,106984901,86966754,468937,129137,50000
600609,金杯汽车,250129604,10358656,11029513,245800,42800,32000
600611,大众交通,525851672,4699785,3474055,311300,106300,0
600612,老凤祥,63958975,578940,2492079,5700,0,0
600614,鹏起科技,776026548,8998168,13915092,50700,0,76000
600616,金枫酒业,404407702,5994458,4900373,88100,0,4300
600620,天宸股份,290302090,1270500,2586910,65700,40600,0
600624,复旦复华,384126840,2683100,2753805,0,0,0
600626,申达股份,433868932,6175790,5475011,39000,9000,0
600633,浙数文化,614272205,5655272,7849235,111468,25100,0
600635,大众公用,766955928,1175264,3156445,160300,8000,40900
600637,东方明珠,1291269344,37550972,23738935,191861,6700,44922
600639,浦东金桥,189425026,2905069,2779561,38500,33400,9300
600640,号百控股,322467891,2172284,2322090,61657,22100,0
600642,申能股份,421446709,5121355,2877695,4000,4000,0
600643,爱建集团,772934742,14227257,7181041,35029,1200,91100
600645,中源协和,983854712,34899765,47880024,12584,5400,9100
600648,外高桥,923229804,6512611,2831162,87813,27900,11000
600649,城投控股,958454531,5191737,4797090,61700,0,0
600651,飞乐音响,341246761,1996941,7236374,29400,0,0
600652,游久游戏,408273961,3480754,4926064,331000,125900,30000
600653,申华控股,236232678,589914,534518,60200,0,0
600655,豫园股份,440700842,3060185,2996416,20300,7100,1100
600660,福耀玻璃,951524300,15541495,14585747,450000,5000,5600
600661,新南洋,459450524,5645924,4543938,49700,12600,35400
600662,强生控股,387066498,3918777,4539396,56200,10400,0
600663,陆家嘴,338745947,3926048,4488620,117331,44351,68500
600664,哈药股份,449646141,3873030,5291992,42600,2500,30000
600667,太极实业,949572590,20376202,23796483,216900,69600,0
600668,尖峰集团,608510626,7367176,17919285,15200,2000,1000
600673,东阳光科,1685097872,43445579,48898518,40000,16900,11900
600674,川投能源,539390705,12838406,6225569,239000,43600,155839
600676,交运股份,177986914,1736216,3475876,1745000,0,0
600677,航天通信,382127543,4426184,8074704,16100,0,0
600684,珠江实业,519742506,12317623,10109821,26000,0,54400
600686,金龙汽车,341532011,2218180,8375766,7700,4000,7800
600688,上海石化,512713073,5998032,5732402,197800,28000,29700
600690,青岛海尔,1003303087,97114048,93435213,1069059,432800,75600
600692,亚通股份,345946492,1918375,4016119,72200,33500,9100
600694,大商股份,774975517,6218927,7572620,14700,1500,0
600699,均胜电子,1141562647,10740035,16276817,33200,10200,9163
600702,舍得酒业,715993599,24094439,38600850,87468,38700,21500
600703,三安光电,2181120786,58286477,62415280,455106,144400,155400
600704,物产中大,718178136,4435483,4582770,50,0,0
600705,中航资本,1666773691,11635375,8966747,383100,164600,412300
600707,彩虹股份,554548070,563054,3107971,6348,0,0
600711,盛屯矿业,1573163547,110926882,145120353,286900,155000,145885
600716,凤凰股份,381678327,3303874,2365059,30100,0,0
600717,天津港,669314092,6635400,5819741,79600,0,70000
600718,东软集团,1052624888,27300295,33853376,173363,91896,86000
600720,祁连山,768374285,15674881,15382462,227459,5000,25000
600722,金牛化工,187863433,1263357,1554074,221430,0,20000
600728,佳都科技,982292889,14452582,16932656,282540,65000,14800
600729,重庆百货,660695602,16047821,21612081,59173,17100,1400
600730,中国高科,307298322,2170437,2196600,32100,0,0
600737,中粮糖业,669901685,5969260,25322044,148470,50600,0
600739,辽宁成大,1343698803,3676393,3805538,130505,6000,0
600740,山西焦化,654021765,39632625,40080172,651200,150000,0
600741,华域汽车,435125896,3359408,17201257,330300,84700,800
600742,一汽富维,756291628,4998791,6756047,32100,5700,0
600743,华远地产,276096975,1754877,4802813,10900,0,0
600744,华银电力,180101245,897212,4621647,43000,0,0
600748,上实发展,449258532,2239216,2036850,16330,10000,6000
600750,江中药业,536329046,0,13871550,79380,0,0
600751,海航科技,653657506,0,327667,27800,0,0
600755,厦门国贸,1298709797,24882526,26513840,186599,169999,28000
600756,浪潮软件,749656715,19677505,28529166,294209,57300,9800
600757,长江传媒,403914591,5477871,3853107,92000,0,19100
600759,洲际油气,490995200,0,948275,15600,0,0
600761,安徽合力,270694807,4566077,3534659,3200,0,0
600765,中航重机,708823207,10240499,16493753,87899,66500,31500
600770,综艺股份,840381146,6419278,10108913,165100,62100,0
600771,广誉远,648025108,14213043,14269657,32000,11200,2000
600773,西藏城投,585182364,7317802,8312467,96100,0,0
600775,南京熊猫,444228693,1395416,4726733,2600,0,0
600776,东方通信,339596344,2010638,3580141,21500,0,0
600777,新潮能源,617319714,9447081,14730053,0,0,0
600783,鲁信创投,556446651,4053778,6751166,75646,0,100
600787,中储股份,715251462,13115973,13683486,136278,55700,800
600789,鲁抗医药,658166150,26115281,22416046,540600,42300,95900
600790,轻纺城,453270119,4423509,5935220,33460,0,0
600795,国电电力,885380167,14679467,20535526,14300,100,0
600797,浙大网新,1026080848,22859619,31574203,122999,5000,71800
600800,天津磁卡,319226421,0,8305561,69000,0,0
600801,华新水泥,591739866,81555332,49962807,281074,8700,26518
600802,福建水泥,359979981,6794745,12240992,319900,0,35000
600803,新奥股份,572689350,17652734,39178525,60000,40000,0
600804,鹏博士,2959866267,12669475,20088523,671564,179800,11200
600805,悦达投资,333381575,2324491,2316738,23800,0,0
600808,马钢股份,1048872209,45461736,64036759,10400,0,0
600809,山西汾酒,361430067,45639779,28612129,331385,133200,33600
600811,东方集团,679505471,0,1552501,33700,0,0
600816,安信信托,2159538019,10002178,19208747,487284,316300,223480
600820,隧道股份,1015910247,16923418,10671318,400,0,40000
600823,世茂股份,578641839,9572742,11105594,2100,0,0
600825,新华传媒,386679954,1282349,1620492,112600,8200,2500
600826,兰生股份,337125899,7998515,8942403,61900,16500,0
600827,百联股份,684371826,5697293,5180289,82244,0,99946
600830,香溢融通,441312164,7497513,9211489,0,0,0
600831,广电网络,360430911,2974563,5323343,6427,0,0
600835,上海机电,360270795,3041743,15941599,18400,2200,500
600837,海通证券,3517423795,69929476,112479111,4119500,1474700,593100
600838,上海九百,328884854,5046739,7044432,226500,96000,55700
600839,四川长虹,1178234366,6433459,16072021,472725,212700,120000
600846,同济科技,533134310,7276751,6811334,302761,31200,0
600851,海欣股份,303020503,760195,1065784,0,0,0
600855,航天长峰,426282529,18023572,18759116,125000,0,0
600859,王府井,277508046,18213295,18265919,42200,27300,59000
600863,内蒙华电,392366028,1788357,2093754,305100,8500,0
600867,通化东宝,766969484,24028385,20273693,199462,10100,80600
600868,梅雁吉祥,888551229,4154380,3527520,192200,0,0
600872,中炬高新,442620829,6708476,7209359,130207,38700,300
600873,梅花生物,717279509,5800797,3861450,102200,0,0
600874,创业环保,521287050,8338965,16805322,749800,30000,16000
600875,东方电气,840984626,5621810,14663941,121200,28500,1000
600879,航天电子,890983766,6452971,13309666,170100,64000,15000
600880,博瑞传播,412068272,0,1046545,94600,0,0
600881,亚泰集团,797915102,9000692,6373179,1700,1700,0
600884,杉杉股份,1462872697,263516058,252452954,175040,25200,98400
600886,国投电力,2868023488,5431808,8206520,498000,108300,81400
600887,伊利股份,2554894986,214334018,204634381,1495305,235400,203500
600893,航发动力,1388079855,8794992,16316523,184346,18900,26668
600894,广日股份,238770076,760398,5686130,17200,0,0
600895,张江高科,745585422,3267643,8716081,122120,39000,500
600900,长江电力,1807889616,28755250,25004054,695900,79600,40200
600919,江苏银行,1196952883,19173425,32689855,49500,9000,12800
600926,杭州银行,475215507,13774356,15718184,52000,0,0
600958,东方证券,914774241,29194591,15708734,826801,208800,49600
600967,内蒙一机,514079894,10069979,13693401,22200,11600,12300
600970,中材国际,971138593,8225066,6253279,63100,0,0
600971,恒源煤电,637328737,35228675,42128188,6700,1000,3100
600976,健民集团,381098729,576931,1332475,2100,0,0
600978,宜华生活,647841857,4144196,11058470,0,0,0
600987,航民股份,228093251,3072136,2978026,10400,0,27900
600993,马应龙,429721241,7092225,8147029,17000,14900,6800
600998,九州通,205372575,1096184,1311166,15600,0,7600
600999,招商证券,1172567618,8704623,16897757,645000,92500,45600
601000,唐山港,497660634,15237606,14870040,0,0,0
601001,大同煤业,315230629,9763991,5310856,74900,0,0
601002,晋亿实业,438641792,5178282,7777459,98200,0,0
601006,大秦铁路,1623003984,43212126,31136901,2041955,1321100,96300
601009,南京银行,1658122440,23748469,33117454,380004,94400,28000
601012,隆基股份,989600618,39660583,39870494,200443,78140,67881
601018,宁波港,565731075,1266851,1803747,410431,22000,48700
601021,春秋航空,173497904,10802755,14932737,50000,14200,13600
601038,一拖股份,156922483,4578277,4000678,115500,74000,0
601088,中国神华,1218347304,123767627,95426530,312100,33000,72000
601098,中南传媒,348166415,1121916,3715236,40900,3000,10900
601099,太平洋,1764792617,13280897,12565050,1184100,8000,0
601101,昊华能源,371912263,20607438,16021435,1000,0,6000
601107,四川成渝,68101103,781184,1671832,34400,0,0
601111,中国国航,578572366,113393916,81036901,1142527,587400,116400
601117,中国化学,576360262,6761815,10348809,96700,9600,246142
601118,海南橡胶,1220454591,0,6333458,367500,0,0
601126,四方股份,212825255,735486,1692629,41200,2600,0
601128,常熟银行,296302444,8160285,8960579,60400,0,0
601139,深圳燃气,169890044,1068610,2573524,0,0,1200
601155,新城控股,1254987883,111835769,89803312,134315,12600,3900
601158,重庆水务,195242816,2593087,1624762,0,0,0
601166,兴业银行,14954155832,161908913,139803677,862675,34600,118500
601168,西部矿业,1300012093,12459533,11822412,199400,138000,20000
601169,北京银行,1922213949,25269954,16666735,251293,159900,129000
601179,中国西电,416399453,1882730,4019494,189500,10000,60000
601186,中国铁建,1346690362,7131343,13311293,286400,20500,23800
601198,东兴证券,336217582,27097236,22672239,471900,144100,19700
601199,江南水务,116632805,2182090,2839127,50000,40000,0
601211,国泰君安,1609422491,57555900,26582755,887431,659214,212300
601216,君正集团,948499252,7731887,13861718,735275,235400,160000
601218,吉鑫科技,320713226,1610396,4825687,43000,0,0
601225,陕西煤业,1664816473,113659836,92735262,364300,102000,94000
601229,上海银行,556364567,18202145,15971584,58800,5900,1100
601231,环旭电子,351162176,7867213,9691021,68000,3500,27251
601233,桐昆股份,410231441,18812667,25559792,62500,20000,0
601238,广汽集团,641770922,3137549,5768967,62400,42300,192640
601258,庞大集团,572824985,6967629,7877618,586000,0,24000
601288,农业银行,3822440856,114204328,115489478,3710650,2280950,582800
601311,骆驼股份,499730556,4229593,3982589,40627,16700,100
601318,中国平安,21793302948,526919744,480475960,1587922,307500,166600
601328,交通银行,2993804932,89617365,39611766,539100,68800,223600
601333,广深铁路,757667176,5815527,4341095,121200,2100,1000
601336,新华保险,1399798949,114649072,87465196,353700,51400,20599
601369,陕鼓动力,387544952,7764534,2977004,187600,183900,1500
601377,兴业证券,1702037113,10597206,32735227,976100,259200,0
601388,怡球资源,575538426,3881638,4195104,50000,0,0
601390,中国中铁,927594134,0,979299,67200,0,0
601398,工商银行,2903613141,103722204,64380885,2189452,837451,789300
601515,东风股份,125026475,620819,617382,22500,0,0
601555,东吴证券,1113819637,12298834,9016074,310800,91600,800
601566,九牧王,85286092,2073311,2636882,4800,0,6500
601588,北辰实业,236593022,1132275,2563564,0,0,0
601600,中国铝业,2011996510,48648024,54009212,603700,90200,11000
