标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,4116810,102558,312913,70188,0,0
510050,50ETF,8333228379,23625514,57758065,28881819,4243000,8030800
510180,180ETF,1387647255,492910,3125884,1888705,11400,40000
510230,金融ETF,12406418,74468,9830,0,0,0
510300,300ETF,22476041816,40357845,60787573,299389405,9534799,7201658
510310,HS300ETF,4265302,207953,179610,0,0,0
510330,华夏300,5358569,18844,134778,36200,0,0
510500,500ETF,130124682,4573517,2379190,15694280,3300,0
510510,广发500,9241357,4869,3540,3003600,11900,0
510880,红利ETF,5550383,136046,16509,53000,0,0
510900,H股ETF,558515656,47615308,42983520,231800,210000,0
511010,国债ETF,18768784,100328,100328,0,0,0
512070,非银ETF,9612237,332890,109609,0,0,0
512500,中证500,2271457,49640,82200,0,0,0
512990,MSCIA股,3046393,133152,72092,0,0,0
518880,黄金ETF,231812793,16107844,6425104,0,0,0
600000,浦发银行,2325832277,15234130,38475996,1665060,723880,80900
600005,武钢股份,613155700,0,3572238,115000,0,12500
600006,东风汽车,638655621,58433020,53395337,49700,49700,0
600007,中国国贸,175617213,8921732,9781226,0,0,0
600008,首创股份,578526635,11956296,13151853,110400,12300,28800
600009,上海机场,509701225,18607520,18101397,109700,15500,2700
600010,包钢股份,1236415835,39745133,27130928,4395050,1500,141800
600011,华能国际,413672773,4790530,4255524,147300,4000,0
600015,华夏银行,1508984426,101654732,27584349,280158,5100,446600
600016,民生银行,6414003582,93066921,27210243,2138040,2000,1121900
600017,日照港,573740083,6474125,13440416,39000,1000,0
600018,上港集团,532866857,2567884,6591463,278800,32900,245100
600019,宝钢股份,994837447,0,3109181,52900,0,0
600021,上海电力,439756585,4743612,9817613,18500,0,0
600022,山东钢铁,243865895,5671618,10466731,12500,0,0
600023,浙能电力,783677024,19487293,24748223,146600,3000,500
600026,中海发展,499858626,12080037,9474932,0,0,0
600027,华电国际,462904193,2467902,9721587,92900,300,25100
600028,中国石化,2608558832,42894591,38452293,422000,84000,55100
600029,南方航空,1081905188,37249205,52696657,705421,23800,16500
600030,中信证券,9682883674,360128173,464255834,4616722,543500,80600
600031,三一重工,1098048946,10664443,8225608,165300,0,0
600036,招商银行,2040065921,19580585,31795320,1474390,216500,87600
600037,歌华有线,1079951254,62479776,74158896,5800,0,0
600038,中直股份,968528499,31640103,35357327,91500,0,0
600039,四川路桥,428803299,13406352,16725277,28300,12300,9000
600048,保利地产,2041318579,36677415,49044800,453400,2100,25000
600050,中国联通,1942633509,43389830,61542691,402600,20200,1014700
600056,中国医药,645290488,15852368,20934060,0,0,0
600058,五矿发展,910559912,126159907,115080503,18001,0,6600
600059,古越龙山,458319784,25304957,28829591,40300,40000,0
600060,海信电器,668668852,30749843,43219423,90500,36000,60100
600062,华润双鹤,439050510,23112603,30974084,18400,0,0
600063,皖维高新,567364066,34323984,29479858,1000,0,0
600066,宇通客车,441890691,14465358,13975789,66043,2800,14400
600067,冠城大通,859451989,27407843,35014719,0,0,0
600068,葛洲坝,933661414,20337888,29605409,32300,0,101300
600073,上海梅林,728315046,23991662,28340256,0,0,0
600077,宋都股份,492633338,29426203,48537643,200,0,0
600078,澄星股份,366058763,17246082,22895556,800,0,0
600079,人福医药,623840614,39853964,22754152,3600,900,0
600085,同仁堂,939410833,111689451,185714786,85000,7600,14650
600086,东方金钰,536437821,41345811,33386761,4500,0,100
600088,中视传媒,479052380,20018633,28182468,200,0,0
600089,特变电工,1438434562,20458518,16776641,85300,42400,2500
600094,大名城,963626464,37581317,36712169,400,0,0
600096,云天化,607483890,32690958,30473747,2600,900,0
600098,广州发展,492199359,6582106,15474671,6000,0,0
600100,同方股份,3197834963,182458224,192632000,1113000,49700,100000
600104,上汽集团,940416154,21658617,21736380,229100,5900,700
600107,美尔雅,886274190,44477085,37960356,10600,0,0
600108,亚盛集团,1088977174,42256179,32787636,157000,122300,0
600109,国金证券,2705907893,124485833,132044675,818814,22400,48900
600110,诺德股份,1110279307,144897048,130779342,0,0,0
600111,北方稀土,2184674456,119117827,140453949,657975,28000,118900
600112,天成控股,772271624,39730500,36480385,15000,15000,20000
600113,浙江东日,265851007,0,646141,3700,0,0
600115,东方航空,679392889,39119517,30209970,694000,61900,26000
600116,三峡水利,578105065,80998452,74137210,0,0,0
600118,中国卫星,1601494706,85410794,78775076,358797,32400,10000
600119,长江投资,495773088,32906278,27348590,0,0,0
600120,浙江东方,312817653,0,259881,20200,0,0
600123,兰花科创,449341226,13685763,18247937,107000,2200,24250
600125,铁龙物流,615470812,13071744,8684513,300,0,0
600132,重庆啤酒,262141248,12187704,18350852,25900,24900,0
600135,乐凯胶片,829114389,111128181,126413684,0,0,0
600138,中青旅,469040630,19012035,14681798,52000,0,24000
600139,西部资源,573489488,0,662366,0,0,0
600141,兴发集团,543680738,37731974,32986616,0,0,0
600143,金发科技,776536967,13637157,17328926,425662,11600,28600
600146,商赢环球,336540242,0,1157804,0,0,0
600149,廊坊发展,370033842,0,1567381,3197,0,0
600150,中国船舶,1255583860,66659100,52336344,600137,92300,59300
600151,航天机电,508005481,51710746,47264469,400,0,1500
600153,建发股份,1309771447,247494844,219955799,267126,21000,95088
600155,宝硕股份,259763296,19108977,17675097,0,0,0
600157,永泰能源,1014293970,12615553,18181033,529370,19900,1100
600158,中体产业,1245138231,131286282,160682780,115101,100000,3500
600160,巨化股份,764281097,48662112,53530459,5500,0,100000
600161,天坛生物,549674018,20753035,9637100,700,0,0
600166,福田汽车,1293629665,0,7850022,30300,0,0
600169,太原重工,531163195,19671016,22006208,600,0,0
600170,上海建工,577979107,7131794,10744372,317200,11200,10600
600171,上海贝岭,1229757432,98425239,120079959,0,0,0
600175,美都能源,486114835,17144988,10520552,0,0,0
600176,中国巨石,892249067,25943714,22797373,0,0,0
600177,雅戈尔,1462020323,22721030,36437405,124100,12600,600
600183,生益科技,581465239,25276029,18401726,2200,2200,0
600185,格力地产,544539490,32836787,22349193,4200,0,0
600186,莲花健康,505053051,13391218,4719571,1600,0,0
600187,国中水务,898373308,5275357,7720621,0,0,0
600188,兖州煤业,181013562,16154582,17359560,82700,2000,0
600193,创兴资源,397306380,22487924,26642394,0,0,0
600196,复星医药,930974629,29289188,21703538,32100,1000,2300
600197,伊力特,339268707,34971091,32508525,200,0,0
600198,大唐电信,1307406843,273055154,173765933,20000,0,30000
600199,金种子酒,286462237,38828242,38139918,100,0,0
600200,江苏吴中,1089893688,41434653,27011684,20000,20000,0
600201,生物股份,830435438,22617862,30302961,0,0,0
600206,有研新材,1207322410,143441334,171747021,32300,0,0
600208,新湖中宝,781737235,26922647,17350014,78400,0,81700
600209,罗顿发展,368793848,0,849936,0,0,0
600210,紫江企业,751972404,52840186,59120151,0,0,0
600216,浙江医药,1027268185,46216276,57793550,2700,0,0
600218,全柴动力,764688672,28296662,42666278,1900,0,0
600219,南山铝业,1297364348,68595699,56456510,3800,0,0
600220,江苏阳光,548602845,23719175,21638640,0,0,20000
600221,海南航空,1116787817,41408278,24398721,767300,0,0
600222,太龙药业,447114736,22635520,34986199,0,0,0
600223,鲁商置业,331235384,11757780,12864888,1700,0,0
600225,天津松江,339643804,11694712,6805738,0,0,0
600229,城市传媒,478383316,54941489,29972013,100,0,0
600237,铜峰电子,545722044,0,13955210,0,0,0
600239,云南城投,572758964,5230255,8425417,390,0,500
600240,华业资本,842274537,20224739,24386084,6600,0,0
600251,冠农股份,333178141,26313815,21911085,0,0,100000
600252,中恒集团,1054468688,20200530,16411604,333900,1000,7500
600256,广汇能源,1206464288,11502412,12842343,175133,0,47500
600257,大湖股份,462929913,46821665,21983765,0,0,0
600259,广晟有色,594145307,91395079,93972141,45000,7200,27800
600260,凯乐科技,1293525158,294004797,146031996,25000,0,0
600261,阳光照明,256614086,5844014,4290265,0,0,0
600266,北京城建,959888352,34080393,29699226,1600,0,0
600267,海正药业,651639528,26469852,24097669,2200,0,0
600270,外运发展,489346970,15916482,10642628,0,0,0
600271,航天信息,1184335472,53220806,72695104,198472,0,60700
600276,恒瑞医药,404218801,8487966,8382027,146009,2240,23880
600277,亿利洁能,697350806,19867072,28109249,19500,0,0
600285,羚锐制药,318796608,6545076,13792114,0,0,0
600288,大恒科技,770263291,42001261,36188070,32300,0,0
600289,亿阳信通,877321039,76094111,47737106,209414,54814,0
600292,远达环保,721272165,28007691,22073080,200,0,0
600293,三峡新材,603455391,16385574,12035075,0,0,0
600298,安琪酵母,499112160,36866381,43707373,89369,51000,10000
600300,维维股份,469307940,17239630,24633912,30300,0,0
600307,酒钢宏兴,722838417,11172096,13847078,0,0,0
600309,万华化学,1107553988,16262823,11725308,52500,400,0
600312,平高电气,1015776182,38818605,48522712,52000,47000,0
600315,上海家化,990513999,91245682,118193193,23200,2200,0
600316,洪都航空,831699370,35114549,35510092,128500,0,37000
600318,新力金融,321918840,0,391413,0,0,0
600320,振华重工,285461481,4366166,4683231,43500,37000,0
600321,国栋建设,493328672,0,613515,1800,0,0
600323,瀚蓝环境,368185613,23440507,17859066,9600,4600,0
600325,华发股份,545460765,25121092,12881918,70000,0,0
600329,中新药业,412916247,22575367,13171998,0,0,0
600330,天通股份,636472466,0,1385897,0,0,0
600331,宏达股份,514155686,40547098,27323437,2600,2600,0
600332,白云山,879833577,29168006,45095620,57247,6600,2000
600333,长春燃气,174326901,3037625,4798549,1500,0,0
600335,国机汽车,207304215,6842183,14387947,14400,0,0
600336,澳柯玛,502286133,50931818,45473244,0,0,0
600340,华夏幸福,1168157490,11993832,20114587,133323,2400,0
600343,航天动力,1505403181,119648860,86733008,0,0,0
600348,阳泉煤业,375747519,30952210,9265634,36000,0,41300
600350,山东高速,302038319,9664775,9943607,0,0,0
600352,浙江龙盛,1478800412,22914244,22942145,458300,600,3000
600354,敦煌种业,433282879,9608237,14596759,0,0,0
600362,江西铜业,893424320,55384953,52960000,70800,25000,10000
600363,联创光电,818349832,72268144,65048164,0,0,0
600366,宁波韵升,1285116035,138191243,124017712,10800,0,0
600369,西南证券,1452219834,45340395,45077147,411900,26400,0
600372,中航电子,1117762333,74984035,44278712,478895,72600,48100
600373,中文传媒,561393057,11398325,12222079,19600,0,0
600376,首开股份,866258711,39356248,46340891,19600,0,0
600377,宁沪高速,110918285,2659325,6823235,0,0,0
600380,健康元,878952608,13033045,24381347,1500,0,0
600382,广东明珠,683026761,27007418,37483117,0,0,0
600383,金地集团,3370879144,12864047,15386299,102100,0,6000
600386,北巴传媒,373547655,24420713,23832852,0,0,0
600387,海越股份,596716549,15152423,18876273,0,0,0
600388,龙净环保,915727018,21963157,21558517,0,0,0
600389,江山股份,141999727,7513407,7730419,0,0,0
600391,成发科技,802373953,50579228,51590284,0,0,0
600392,盛和资源,1316390216,194350515,171615352,20045,0,39955
600395,盘江股份,269803493,36621033,9345145,3498,0,21200
600406,国电南瑞,1631195072,35032608,52000142,216455,73800,75400
600409,三友化工,377256058,13481013,12764925,0,0,0
600410,华胜天成,1287481161,71652984,121776261,0,0,0
600415,小商品城,768564439,10764159,15636901,129400,0,40600
600416,湘电股份,608564343,49694024,57829894,1000,0,0
600418,江淮汽车,1092885140,102561476,69072074,211200,0,2200
600422,昆药集团,584148032,7529551,14030074,0,0,0
600425,青松建化,351313664,15454985,17347630,0,0,0
600426,华鲁恒升,443183157,18986149,19567660,0,0,0
600433,冠豪高新,893492975,20502403,17501685,700,0,0
600435,北方导航,1132051304,102165613,131340353,178464,84964,60400
600436,片仔癀,440033467,56125587,63377745,25630,0,0
600446,金证股份,2683373959,407744835,405360156,8500,5000,0
600449,宁夏建材,488906336,11526957,11718807,0,0,0
600456,宝钛股份,436400610,48905408,35551769,6000,0,0
600458,时代新材,590801695,26311723,36002491,4000,0,0
600459,贵研铂业,717059566,254802551,267006169,0,0,0
600460,士兰微,795518637,77738010,74151162,0,0,0
600467,好当家,396278989,24341367,14023218,0,0,0
600470,六国化工,514146691,42932572,47251703,0,0,0
600478,科力远,1217693407,56166054,60871281,6900,0,70000
600481,双良节能,588874764,11949523,6617448,0,0,0
600482,中国动力,1469132468,34846474,51425722,6700,0,0
600483,福能股份,257226061,6849231,6817790,4000,0,0
600486,扬农化工,498845141,12432482,16530800,0,0,0
600489,中金黄金,1348078334,161985687,114096913,397946,20000,0
600490,鹏欣资源,1261017058,118063924,90224691,51000,26000,60800
600491,龙元建设,434800015,18363538,14729971,2500,0,0
600495,晋西车轴,641144163,52612820,59336532,0,0,0
600497,驰宏锌锗,615548101,0,3703471,39000,0,0
600498,烽火通信,532031735,30753468,20372958,6200,0,6927
600499,科达洁能,1087569668,58409223,53872136,0,0,0
600500,中化国际,672237870,10281246,12607061,0,0,0
600502,安徽水利,381266766,19525543,22134047,1600,0,1900
600503,华丽家族,1661267648,132292596,144985187,62350,60750,40000
600509,天富能源,401145707,5455569,4890966,0,0,0
600515,海航基础,485646352,27301712,23882719,4100,0,500
600516,方大炭素,1030944728,75267048,81300871,109600,0,0
600517,置信电气,633700643,28567946,31717040,0,0,0
600518,康美药业,2478370334,37813255,35726349,442100,35900,13200
600519,贵州茅台,986173843,109768726,130377417,109045,11300,200
600521,华海药业,396365073,13436886,16659543,27110,21830,0
600522,中天科技,1666728145,89368096,195741665,15000,15000,0
600523,贵航股份,492559008,29606260,36859520,11000,0,0
600525,长园集团,1183791748,53996609,23781049,20000,20000,0
600526,菲达环保,574626431,63157972,60663322,0,0,0
600528,中铁二局,749900465,203782344,187202553,130690,20000,63000
600535,天士力,548417017,15377989,20510992,24600,400,6400
600536,中国软件,1202923326,60670200,61867617,44974,45000,15000
600537,亿晶光电,787490753,120239646,97807213,100000,100000,33000
600543,莫高股份,279030035,20344368,16910178,9400,0,0
600545,新疆城建,400727975,0,1031638,200,0,0
600547,山东黄金,1760721225,311078601,339959315,262221,108300,69402
600549,厦门钨业,1268409684,188590306,281841990,84600,0,35800
600551,时代出版,492784469,24284036,17375233,100,0,0
600557,康缘药业,491133632,39606065,20707873,1200,0,0
600559,老白干酒,242245847,43974004,57320793,6000,0,3000
600563,法拉电子,756951369,94768348,73701844,0,0,0
600566,济川药业,164618455,3421317,5303479,0,0,0
600568,中珠控股,748688732,47199161,40909293,11900,0,0
600570,恒生电子,3914504770,602557451,582142171,171100,10000,0
600572,康恩贝,338500079,9159656,8900685,6100,500,0
600575,皖江物流,237348799,2271352,1523706,0,0,0
600578,京能电力,335220124,5123704,2441735,189500,0,28300
600580,卧龙电气,526878077,25935953,29058468,1200,0,0
600582,天地科技,469569901,11070544,8744606,11800,0,0
600583,海油工程,899079698,23402138,22984790,183200,0,0
600584,长电科技,1122324350,260584172,196487331,34900,34900,25100
600585,海螺水泥,1031976948,13859887,40209803,216584,20800,10500
600587,新华医疗,361187563,12901455,16255255,500,0,0
600588,用友网络,1628122044,78031175,75269444,158964,100,19000
600592,龙溪股份,468254579,24524431,21967517,0,0,0
600594,益佰制药,629325765,28158843,35339933,0,0,0
600595,中孚实业,297002766,20446447,21456583,1400,0,1000
600596,新安股份,548120026,16274112,9800689,0,0,0
600597,光明乳业,687607193,18694487,11091036,13300,4900,0
600600,青岛啤酒,332800755,16731181,12377561,17700,800,100
600601,方正科技,735864624,31742400,32403303,0,0,0
600604,市北高新,339643389,44488623,46350152,0,0,0
600606,绿地控股,359812893,38317378,12567600,4800,0,0
600609,金杯汽车,339649066,13425707,4705625,41300,0,0
600611,大众交通,1135279466,21307787,24287423,0,0,70000
600614,鼎立股份,679010612,0,1283411,0,0,0
600616,金枫酒业,419981913,26867916,36153612,0,0,0
