标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,10464898,1708,96784,515355,39900,0
510050,50ETF,435702548,44377147,53330973,34865304,23169280,22060458
510180,180ETF,305738538,2032283,9801340,73391211,18877000,11465900
510300,300ETF,2482736681,209701305,157112901,94266849,139714780,138790212
510880,红利ETF,13331107,5832,182737,1042430,192300,174496
600000,浦发银行,2126910547,124207596,146544365,10489092,3254600,2812092
600005,武钢股份,115499371,12296576,6338903,557354,74000,109500
600009,上海机场,94676148,6359060,6429721,800001,87400,13200
600010,包钢股份,737523624,77528421,48611461,3860570,554100,594708
600015,华夏银行,712446190,54995169,46065760,2056902,1153061,1044000
600016,民生银行,2572034389,110409086,122573634,26752317,7196002,4055229
600019,宝钢股份,224782366,4130273,4786821,968719,115900,36700
600028,中国石化,214504181,17369451,13077342,845298,136100,42155
600029,南方航空,297190665,27552555,29754158,1195600,105100,244100
600030,中信证券,1724569833,174944013,195979068,7609881,4004168,3604361
600031,三一重工,442239681,30260232,35950297,2075860,363432,278500
600036,招商银行,867928030,80227111,48889355,13221503,3552873,3098446
600037,歌华有线,213312173,23722962,33209694,417740,219000,32000
600048,保利地产,628596303,122872418,144726928,6758771,2365835,1936762
600050,中国联通,973431763,51418762,73697659,845900,1412600,1002900
600058,五矿发展,296724880,19493995,26825973,300470,169998,213318
600064,南京高科,275000947,25681164,41102647,154900,18200,9800
600068,葛洲坝,376155283,41855946,52479392,473400,2217565,1992265
600085,同仁堂,199600827,37589601,19886953,778840,179500,135820
600089,特变电工,444940768,58906775,58951799,2863071,2378019,2230385
600096,云天化,201187717,21680772,16569245,259136,22400,9400
600100,同方股份,453512460,28767067,21833619,259019,27200,75500
600104,上汽集团,157954058,18475380,34232485,2165793,1269281,695302
600108,亚盛集团,190561490,20395764,19535223,1347282,509253,478300
600109,国金证券,534499937,116315010,96993220,650150,213800,251300
600111,包钢稀土,2508722776,148207053,127188189,1514543,875562,923822
600115,东方航空,88124147,11775248,16144314,707500,25100,112000
600118,中国卫星,453064798,99631908,81166952,447104,674848,665696
600123,兰花科创,629327545,53221850,61423697,346210,483824,461824
600132,重庆啤酒,237567425,59072924,44260832,287100,58900,74400
600150,中国船舶,397790621,46873922,47021583,416745,414216,404427
600151,航天机电,70638841,4578291,3985157,106700,60300,35700
600158,中体产业,215109824,31498108,21596437,166400,18600,44100
600160,巨化股份,286930259,35817355,44801786,275560,821290,788390
600166,福田汽车,220673286,15177577,15311925,274500,460529,458029
600169,太原重工,194132677,19399120,12822475,639850,138600,140100
600173,卧龙地产,103580545,17902351,6661027,59100,15000,69900
600175,美都控股,104896645,4893791,4308030,260732,49400,0
600177,雅戈尔,288373606,14352533,9849532,351549,26100,38600
600183,生益科技,103600757,4569789,4722005,103236,89000,21400
600188,兖州煤业,146299380,14285805,13507436,331310,110349,88649
600196,复星医药,153943739,13705038,11596296,509667,121491,83424
600208,新湖中宝,125455777,4779100,6883929,1750270,1433900,360938
600216,浙江医药,328027473,22117306,31937216,178855,29500,24700
600219,南山铝业,155592478,17042948,13505133,112000,489900,516400
600220,江苏阳光,67788303,2086824,2117437,168900,0,33000
600221,海南航空,96557888,8758649,13277520,231000,120100,120900
600239,云南城投,316794855,31028478,22165403,209201,27000,11000
600246,万通地产,111511613,8678583,3290254,227008,5000,18100
600252,中恒集团,454415759,37619602,30371808,623976,107100,252500
600256,广汇能源,3285665186,118398998,156272300,1767315,346500,443910
600259,广晟有色,408470415,48360835,57224654,193500,38200,26000
600266,北京城建,161292948,20325465,37569701,274223,239981,175973
600271,航天信息,750344866,37064777,47009470,188300,82595,235495
600309,烟台万华,155441697,8688571,28194805,876283,173900,214097
600320,振华重工,115777773,4008651,32677730,409600,52100,8600
600322,天房发展,118263922,11013788,11426391,146300,0,3000
600325,华发股份,226378130,12309633,17667683,150700,37700,29100
600331,宏达股份,99064906,4824130,6104372,678510,42500,10800
600348,阳泉煤业,347029398,34736747,35386582,676077,548662,590497
600352,浙江龙盛,104458244,17210817,14738930,998094,201014,105614
600362,江西铜业,434050315,29283650,33676767,428495,427330,418168
600369,西南证券,264683550,36851672,51900250,553526,459768,582920
600376,首开股份,198893242,22854440,24002791,439662,204623,208888
600383,金地集团,363134375,58257898,38006424,3127962,2021500,2096800
600395,盘江股份,275047834,38686519,30912453,357901,398589,483844
600406,国电南瑞,383497773,28782149,14224687,598052,352419,165119
600415,小商品城,291867248,14961503,11030450,307881,185961,26300
600418,江淮汽车,92671719,10543344,5864466,594574,196200,41400
600432,吉恩镍业,125380571,7680775,10055016,291253,108200,33400
600489,中金黄金,736649577,59362217,72058609,811816,408971,387871
600497,驰宏锌锗,132256039,6416317,7247476,208805,197350,173550
600508,上海能源,114154462,11582320,7616451,51542,3500,20023
600516,方大炭素,322464257,23544020,24428185,423919,453640,529255
600518,康美药业,741964515,55816734,44178332,1374376,384100,613145
600519,贵州茅台,1295439254,85375717,112744576,621200,237354,229749
600528,中铁二局,283793404,25684087,18138678,454455,52100,63600
600547,山东黄金,800510760,75149456,76186012,252123,144164,100464
600549,厦门钨业,724196241,68649058,62628915,257475,280639,294656
600550,天威保变,152229932,6267067,11044112,1562229,252969,236053
600583,海油工程,154880721,10112211,15637717,567826,191400,230292
600584,长电科技,134137844,7153699,8137449,115800,46500,5800
600585,海螺水泥,460190366,30136218,48387068,1502523,231578,302155
600595,中孚实业,60419756,5495933,3472543,166200,263500,140700
600598,北大荒,322991183,40361849,21904182,278271,185500,297962
600600,青岛啤酒,801153358,2950861,3101892,104587,36748,27143
600622,嘉宝集团,216000983,16610123,23309608,219800,800,75500
600635,大众公用,104319329,4829197,3466727,64200,15000,9000
600638,新黄浦,279761021,9217957,11905040,37609,1200,7900
600641,万业企业,116989753,5480016,7055303,59800,40300,36900
600642,申能股份,144562695,11918577,7411927,494500,254600,211200
600643,爱建股份,138315653,23235945,17838355,216573,78300,56100
600649,城投控股,224058983,33939837,19243004,64401,27200,5800
600655,豫园商城,216849252,22169671,16783154,160900,36600,251940
600657,信达地产,99618543,7845054,5813865,154000,25000,8000
600660,福耀玻璃,87216992,6825087,10564753,797791,147000,129900
600663,陆家嘴,69186275,6436651,11155163,100170,6500,0
600664,哈药股份,221479084,18888344,13941241,233818,5017,26219
600674,川投能源,257953583,18207011,29761368,724900,425700,250300
600675,中华企业,258326836,76198772,41921035,327900,165300,148900
600690,青岛海尔,529204306,13741374,15464545,1292802,504253,295795
600703,三安光电,252926589,26609970,15897155,309429,153400,171280
600736,苏州高新,176396089,9415215,11476821,179018,0,0
600737,中粮屯河,103818483,5113191,7577627,26513,26900,62400
600739,辽宁成大,1014598021,91866550,126310879,596990,1383717,1132883
600741,华域汽车,118270976,8002325,23224032,578817,370849,181949
600747,大连控股,264369856,17249178,19937771,629056,176700,95500
600748,上实发展,293787357,57033752,41411131,352043,79441,80941
600759,正和股份,223067002,20767558,15982365,142900,94400,121500
600773,西藏城投,127641374,8383373,8853320,104499,20200,25601
600795,国电电力,145293436,15490167,25917896,6332017,10395212,9455952
600804,鹏博士,226046586,14781826,16016424,266507,181000,337254
600811,东方集团,297785115,18555667,13123074,593500,52300,54110
600812,华北制药,251122707,10836289,12134862,517275,250500,107500
600823,世茂股份,150934851,20966251,24244798,194241,40600,18800
600832,东方明珠,81964359,6927443,9221235,70002,194000,220160
600837,海通证券,999990430,78625836,105164832,4784403,2258065,1813982
600863,内蒙华电,108909624,31257942,13686509,168200,358945,440845
600872,中炬高新,80081379,5132989,8640479,313944,124300,157800
600875,东方电气,354986276,34380151,24037742,288064,119763,178300
600879,航天电子,324927956,67128303,66275045,278960,246060,133800
600884,杉杉股份,145293850,12107838,7981377,105928,32500,3800
600887,伊利股份,246254434,12755830,10808254,1316346,813492,730916
600895,张江高科,239932222,11988195,14296278,104050,5600,3600
600900,长江电力,881727296,18217804,14499897,1440229,3513680,3452440
600997,开滦股份,72902905,5626633,9653011,130498,113607,73600
600999,招商证券,429390682,37856838,28240897,1196256,706887,777869
601001,大同煤业,128500220,9650404,10112327,334598,82600,55500
601006,大秦铁路,276387672,8064104,10488335,976311,175300,74500
601009,南京银行,446951174,60709736,66636388,1405628,828200,550600
601018,宁波港,199951837,9022556,10160778,267200,34000,34000
601088,中国神华,457625094,17356426,26554946,1074033,350400,288500
601099,太平洋,392948486,37787118,48068883,206330,231500,386100
601101,昊华能源,282911057,30042559,40424811,214317,464431,411431
601106,中国一重,146815526,12643711,20701934,65397,374500,373500
601111,中国国航,107406816,7198536,20484518,882010,226202,536302
601117,中国化学,361495838,29915502,34262558,871997,119300,140300
601118,海南橡胶,252226979,21297235,34323315,402206,57700,30100
601158,重庆水务,208494788,9761104,11587388,22700,20000,34200
601166,兴业银行,2223066605,190871601,242222322,7144970,1864678,2239044
601168,西部矿业,364887755,10849930,15174828,838954,87597,176300
601169,北京银行,614097069,21687490,26094742,2205544,1062100,489800
601179,中国西电,117805276,21471274,19820415,282900,1823033,1723033
601186,中国铁建,464555138,15161882,9466154,1663485,368639,524150
601268,二重重装,79246355,5870555,5070165,21315,45900,45900
601288,农业银行,612307723,10437083,29959149,5958427,4581000,4116611
601299,中国北车,311334927,14805502,29443853,2803101,1805600,1060593
601318,中国平安,1425923592,87166750,185005705,2367579,1153895,859234
601328,交通银行,358057920,21467232,22848630,1130901,447100,413200
601377,兴业证券,353683219,49050779,42539688,955383,1215631,1101215
601390,中国中铁,263552404,12270252,15714513,5020083,185700,221100
601398,工商银行,67555473,6884375,19151325,3662428,84000,109000
601588,北辰实业,124176627,12349058,5151592,49200,30200,0
601600,中国铝业,138419928,9435445,21571875,1596054,929681,988981
601601,中国太保,235729101,77999764,19102657,2419617,774805,842212
601607,上海医药,223891917,11504146,16659913,535839,163500,95941
601618,中国中冶,298765343,39767079,41855171,383562,0,9600
601628,中国人寿,255602799,52195900,20575303,1199162,774684,849308
601666,平煤股份,192216731,31613470,38763545,315458,152200,132400
601668,中国建筑,451497735,36183132,15881572,3057500,259200,938300
601688,华泰证券,370851344,53278871,42769715,1348276,1330279,1199440
601699,潞安环能,409669808,32941825,36797088,856069,979647,772096
601717,郑煤机,544961210,33698405,26418464,285144,111000,173153
601718,际华集团,142014636,11733866,8891924,225800,0,6300
601727,上海电气,90282424,3815939,6250520,58100,1000,0
601766,中国南车,406172096,40609074,26903419,2042437,620300,746100
601788,光大证券,286831354,30588795,58712852,1622461,1247463,948082
601808,中海油服,232223035,26081790,19630942,28000,79784,80384
601818,光大银行,788614019,61614021,48492340,2705200,1580600,1538000
601857,中国石油,273910873,12126536,10966312,1243071,14000,20000
601866,中海集运,47398192,3223908,1731453,435500,99600,121800
601888,中国国旅,162134386,13347071,13446405,118573,25244,24540
601898,中煤能源,251770464,9514087,14533837,353380,20746,48946
601899,紫金矿业,412180163,22457064,17091949,1115599,128800,163800
601919,中国远洋,234282318,14441674,11995285,1619940,76200,241860
601939,建设银行,92322086,6958040,9498564,2602800,32000,31500
601958,金钼股份,361411045,64069603,58435634,641029,920551,1001020
601988,中国银行,103929559,5002431,7568837,654052,630000,611500
601989,中国重工,392308393,17919086,28756482,1296830,294700,892800
601998,中信银行,127935953,7824186,14714464,2786497,2768536,1365645
