标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510050,50ETF,7128773575,33671652,31830538,18696481,2649600,5277200
510160,小康ETF,1453530,111883,124868,0,0,0
510180,180ETF,333161435,747470,300833,1692565,148000,50000
510300,300ETF,16921547267,37233943,57956803,75106098,10295492,39420261
510310,HS300ETF,2446693,27483,178710,0,0,0
510330,华夏300,5225878,10750,21376,36200,0,0
510500,500ETF,294419207,13575339,10870774,190866851,1767000,3523400
510810,上海国企,6301152,38614,25484,0,0,0
510880,红利ETF,9407223,78582,64989,53000,0,0
510900,H股ETF,14402609997,386712407,205031568,0,0,0
512070,非银ETF,8333682,14325,1,0,0,0
512500,中证500,2654906,72256,39641,0,0,0
512900,证券基金,5314327,162790,190656,0,0,0
518880,黄金ETF,19315330560,455932311,337010352,1800900,1767400,0
600000,浦发银行,4160790653,120288629,126671291,711203,19000,146600
600004,白云机场,389694240,10132105,13238387,0,0,0
600006,东风汽车,488646593,13216745,23845565,80000,30000,0
600007,中国国贸,258995738,2283655,1179970,28300,100,0
600008,首创股份,1418254247,38871451,49341935,1257400,503100,70800
600009,上海机场,322417656,11969557,17328637,138970,12256,7200
600010,包钢股份,1503964120,22727619,27324667,1114260,434400,602200
600011,华能国际,414680739,2318443,3546390,1400,0,0
600012,皖通高速,273059654,4427468,3805076,0,0,0
600015,华夏银行,3321101774,20173817,20610193,1341012,160800,0
600016,民生银行,9598191447,68403339,51485910,3231081,160200,0
600017,日照港,694026754,7274456,7859767,800,0,30000
600018,上港集团,681151385,179658130,150180242,4072879,1220300,358900
600019,宝钢股份,1538992208,40645648,51889930,1268604,73200,132300
600020,中原高速,335725127,8640413,10364510,0,0,0
600021,上海电力,344026461,2574617,7751642,109425,0,0
600022,山东钢铁,1475285012,25101204,21429757,2954115,1087100,10215160
600023,浙能电力,510656121,4061973,4144085,29074,0,54726
600026,中远海能,537150355,11882305,10558927,14000,12000,0
600027,华电国际,357362138,3557565,3896408,3300,500,0
600028,中国石化,2204993215,50312208,78357691,3862605,302590,953025
600029,南方航空,1549367555,14945526,28931123,849600,220800,63000
600030,中信证券,7766900038,116883925,166666999,1681301,311500,351400
600031,三一重工,1089128581,85644061,47274501,534400,361200,150500
600033,福建高速,168821332,2541678,2398472,0,0,0
600036,招商银行,3195720257,179844948,104218136,2410522,105100,93200
600037,歌华有线,723791805,4307014,12140474,37940,0,1200
600038,中直股份,832714281,25657338,44559326,98065,18100,8500
600039,四川路桥,517993846,7317093,8667425,800,0,0
600048,保利地产,2355649020,176084042,177812398,1046400,86900,976100
600050,中国联通,5531243569,160825865,190860916,2815600,1346400,16900
600056,中国医药,315257999,11857038,11062807,47845,1600,200
600058,五矿发展,567694506,7122148,7929634,40665,0,19500
600059,古越龙山,523064078,15432593,10992111,3100,0,0
600060,海信电器,766493953,72361943,42175791,258900,158200,3800
600061,国投安信,441968694,9195968,12563972,0,0,13000
600062,华润双鹤,311842992,36858787,26398867,41583,1200,0
600063,皖维高新,543781066,7110534,15179225,1000,0,0
600064,南京高科,415424025,6565304,6184249,0,0,0
600066,宇通客车,546113088,43797325,27790384,303350,43400,37245
600067,冠城大通,905144631,7410829,12000306,14900,0,93600
600068,葛洲坝,1910004586,58756135,66923117,108900,9500,90100
600073,上海梅林,656608541,41184144,30505798,26200,400,0
600077,宋都股份,530072937,3315372,873656,0,0,0
600078,澄星股份,414394005,6839444,5961679,0,0,2000
600079,人福医药,665769163,72153337,85584609,38600,25400,0
600085,同仁堂,529481001,38369161,32751320,63300,13200,16800
600086,东方金钰,522275404,16551923,5547160,5200,0,0
600088,中视传媒,354582572,5367765,4860588,20,0,5500
600089,特变电工,1821719741,42504787,31732175,12300,0,0
600094,大名城,658477772,3405704,6097543,0,0,0
600096,云天化,494618545,15726432,6308610,14700,0,200
600098,广州发展,496180646,3812917,19817380,1000,0,9500
600100,同方股份,2720350259,44210334,29361380,186900,0,22600
600104,上汽集团,1669330826,67445888,43404621,1014046,159600,31600
600107,美尔雅,589633731,11306771,5539949,10600,400,200
600108,亚盛集团,927466083,12777409,9261248,211800,20000,40000
600109,国金证券,2372463090,26027663,36325042,237753,35100,0
600110,诺德股份,1669878668,62717477,62422595,93000,0,0
600111,北方稀土,2959519157,116887391,155810556,732800,85100,65900
600113,浙江东日,406131898,4728366,7363012,93700,0,0
600115,东方航空,1161630758,20824063,23446336,412400,88700,25700
600116,三峡水利,889127191,13246396,7287375,0,0,0
600118,中国卫星,1377751550,22658340,19341351,171245,0,12800
600119,长江投资,668152066,248745978,275044907,258692,86200,0
600120,浙江东方,1201333840,24947069,31682884,11430,0,2500
600122,宏图高科,336639960,8553275,6105595,0,0,0
600123,兰花科创,843983764,14327634,14760644,42300,6500,0
600125,铁龙物流,1240465421,36059824,38264363,409200,37700,35000
600132,重庆啤酒,783455429,28332425,9142501,4300,0,100
600135,乐凯胶片,760279850,17693088,16149504,0,0,0
600138,中青旅,466508042,4937452,7945972,35762,0,0
600139,西部资源,579079683,4910380,8939345,20500,0,0
600141,兴发集团,837959190,25611532,20651573,46200,0,0
600143,金发科技,583453887,15185789,24375445,27800,17700,6000
600146,商赢环球,359390067,0,371075,0,0,0
600150,中国船舶,1864374944,0,4561114,381200,0,0
600151,航天机电,412298765,5815044,7390638,0,0,0
600153,建发股份,1361436000,39934577,53754495,358626,16000,10000
600155,宝硕股份,634893239,18630022,20342151,55400,45000,45000
600157,永泰能源,829434871,5962535,6430071,102100,0,28100
600158,中体产业,1431269630,23346296,22665732,81500,0,0
600160,巨化股份,1328265119,72264538,71966836,99700,0,0
600161,天坛生物,1034160376,0,3710978,650,0,0
600162,香江控股,208332620,2586714,3834025,0,0,0
600166,福田汽车,1401750284,46253844,40144004,2599600,1460400,29400
600168,武汉控股,145877819,11056220,11089385,0,0,0
600169,太原重工,419599459,3691954,6539087,0,0,0
600170,上海建工,715770193,9363175,5205350,124933,0,57600
600171,上海贝岭,910165367,15794690,18161711,43566,0,12000
600175,美都能源,453770315,0,384421,0,0,0
600176,中国巨石,1197748687,78559948,72376710,208300,146100,23200
600177,雅戈尔,1225962500,17362148,24289037,207900,3300,60200
600183,生益科技,872243645,37656380,48651220,34700,0,0
600185,格力地产,538397950,7780970,8757485,400,0,140000
600186,莲花健康,433744301,7838403,7040211,0,0,26800
600187,国中水务,587161824,8190627,7892230,4000,4000,0
600188,兖州煤业,358385098,5871635,9538015,100818,0,1800
600193,创兴资源,305739534,3904778,3618527,0,0,0
600196,复星医药,1101867523,85617454,133816722,250101,43700,21600
600197,伊力特,354232497,20638623,14490386,21447,700,0
600198,大唐电信,1112248489,26932841,22509203,70900,25000,23500
600199,金种子酒,407023961,17190777,19481201,2000,0,19500
600200,江苏吴中,879212068,12111129,13018810,27958,0,36700
600201,生物股份,1122887987,26061044,31499378,26840,0,3080
600206,有研新材,915333432,28860445,26082167,62300,3700,0
600208,新湖中宝,989716485,34175638,20711930,57600,30300,700
600209,罗顿发展,407242613,0,1157714,40000,0,0
600210,紫江企业,758223173,12563037,14478105,0,0,0
600216,浙江医药,599339298,11762168,16267488,3600,0,0
600218,全柴动力,742684404,8836108,6792054,0,0,0
600219,南山铝业,1688361092,30072638,38815285,503100,150000,0
600220,江苏阳光,442890832,4612791,2956610,0,0,1800
600221,海航控股,1464273302,15164365,31408587,394700,0,0
600222,太龙药业,402348962,3432904,4493186,0,0,0
600223,鲁商置业,343419231,3561122,1252071,1700,0,4200
600229,城市传媒,333830045,2470205,2719166,600,0,0
600230,沧州大化,1223479147,74871295,83557490,71800,7500,11000
600236,桂冠电力,123116347,3765116,1908041,0,0,0
600237,铜峰电子,500113557,7847990,15914582,0,0,0
600239,云南城投,510154580,0,388281,5050,0,0
600240,华业资本,859664977,42822726,34364892,49500,39100,1000
600251,冠农股份,490553396,20756810,17593332,90000,0,15000
600252,中恒集团,1042730488,23554296,15481206,488500,7100,71700
600256,广汇能源,1093659688,9550874,14528302,229100,0,20000
600257,大湖股份,449704296,0,1074473,0,0,0
600259,广晟有色,744158655,20827288,30991530,43900,3000,0
600260,凯乐科技,2332091803,65165138,70829700,3080,1000,7300
600261,阳光照明,317805265,6953370,6371973,27000,0,0
600266,北京城建,2032180349,53692286,53838936,0,0,700
600267,海正药业,592839992,88605654,78955541,75300,17300,0
600269,赣粤高速,402021751,11035565,3863221,0,0,0
600270,外运发展,575600446,30598968,34907965,20000,0,0
600271,航天信息,1151055885,15996502,28071152,132553,7000,0
600273,嘉化能源,669606704,45619277,30074458,0,0,5900
600276,恒瑞医药,639049984,47988466,35823626,373115,36800,26088
600277,亿利洁能,691418983,5886623,8059113,11500,0,55200
600284,浦东建设,263376787,47933414,44152115,70073,50000,0
600285,羚锐制药,304214969,10879389,11006286,44,0,0
600288,大恒科技,708937429,9893756,5652351,2390,0,0
600289,亿阳信通,714265861,0,2317889,2400,0,0
600292,远达环保,661166119,53974562,35905714,50010,50000,23500
600293,三峡新材,620036820,8711915,17506757,56,0,0
600297,广汇汽车,404748147,28744985,25460577,0,0,0
600298,安琪酵母,614801632,31216199,35439403,61200,18600,0
600300,维维股份,590033180,12179086,17700420,30000,0,15300
600307,酒钢宏兴,1037819307,30313417,44908938,2600,0,150000
600309,万华化学,4869325561,218778270,249337001,1424779,148952,120400
600310,桂东电力,175560703,4084375,2273031,0,0,0
600312,平高电气,891625298,16558710,15867120,1989,500,5900
600315,上海家化,1036251875,22973545,26660763,253300,2600,17000
600316,洪都航空,708689544,9556376,16222548,65824,100,44900
600318,新力金融,635860613,4733535,3886830,40000,0,10000
600320,振华重工,352744861,28393312,31479236,119800,0,100000
600321,正源股份,502939359,6001310,8175649,130300,130300,0
600323,瀚蓝环境,456629852,29766343,26163821,80403,50700,6200
600325,华发股份,1112186105,18954120,16388993,47088,0,0
600326,西藏天路,576897939,19885655,15344529,97500,0,10000
600329,中新药业,300611576,13464627,14828333,1505,0,2800
600330,天通股份,854755604,21999047,18923540,32000,0,0
600331,宏达股份,406704607,0,1800664,2600,0,0
600332,白云山,860207739,88421343,85322580,92768,1100,0
600333,长春燃气,301581025,5872550,6377746,0,0,0
600335,国机汽车,279846075,30048428,9100910,5029,0,0
600336,澳柯玛,455188878,3707957,3264112,0,0,0
600337,美克家居,288590367,16236139,9185425,12700,0,0
600340,华夏幸福,3437747609,92168074,91956961,224198,10998,40000
600343,航天动力,694566867,8615729,10436056,19890,0,45500
600348,阳泉煤业,930830027,19967514,21429190,49500,0,0
600350,山东高速,270846047,3850470,2822962,0,0,0
600352,浙江龙盛,1793403277,24502171,24605162,91700,1500,15000
600354,敦煌种业,511757217,82263794,57835299,225400,205000,20000
