标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600383,金地集团,181018945,10349792,4035893,878947,1267013,1287013
600395,盘江股份,33157807,9653202,4583720,58534,18200,12762
600406,国电南瑞,38835199,1724750,705275,337550,100184,35984
600415,小商品城,69835286,5494679,3420786,274661,127800,42200
600418,江淮汽车,21230044,2056994,639927,7400,10000,50000
600432,吉恩镍业,7140917,0,1596992,96300,0,0
600489,中金黄金,221882520,19184967,12522215,380066,396953,308661
600497,驰宏锌锗,21280614,3230210,1627968,185545,116896,91796
600508,上海能源,24831416,2635874,1145410,10100,0,0
600516,方大炭素,30660585,4766824,3841986,187087,63400,43800
600518,康美药业,36061579,2529741,156161,131398,38477,160386
600519,贵州茅台,578397921,33256127,25942081,194640,56800,5902
600528,中铁二局,5819080,45583,413187,55700,30000,10000
600547,山东黄金,511973532,18787263,13861110,253766,354674,247974
600549,厦门钨业,43054780,6444333,4064966,95210,18800,10700
600550,天威保变,199578895,5292533,2047619,772822,348400,127636
600583,海油工程,55337410,2400034,2540419,185712,472400,471400
600584,长电科技,16927257,518421,1639200,45500,0,0
600585,海螺水泥,98632945,17935160,14398221,178916,132200,157000
600595,中孚实业,5386432,1547366,679493,26400,49900,33000
600598,北大荒,35629436,3794832,4162902,241400,204765,111465
600600,青岛啤酒,11726683,1869249,279584,111646,52600,11900
600622,嘉宝集团,18891240,1539944,627929,18,0,0
600635,大众公用,10000235,1960460,133194,2100,2100,0
600638,新黄浦,7727420,425493,9055,0,0,5034
600641,万业企业,9876706,1642498,230101,54900,2100,0
600642,申能股份,26522692,5284461,0,9023,0,2000
600643,爱建股份,25978615,1009849,622556,30800,20400,20400
600649,城投控股,30416550,1841083,738488,40148,1600,0
600655,豫园商城,14619439,4417676,1104702,81800,325000,248600
600657,信达地产,10396418,644570,206171,0,0,0
600660,福耀玻璃,12295701,1150433,131685,11214,22600,21600
600663,陆家嘴,9800743,298376,593733,1500,0,0
600664,哈药股份,55199082,5989811,3245939,88500,40400,0
600674,川投能源,10211454,663398,791218,18070,17170,1800
600675,中华企业,18150029,767177,216124,114517,34117,0
600690,青岛海尔,58376172,2148663,326576,11501,36900,40800
600703,三安光电,51094189,3454666,4871954,22400,0,30000
600736,苏州高新,19897610,5829917,892689,72000,57000,0
600737,中粮屯河,6983224,427979,672459,20200,15600,0
600739,辽宁成大,628524494,18425560,14693904,226606,137164,85000
600741,华域汽车,2646578,348845,229000,187526,141285,132200
600747,大连控股,55425232,2991242,445011,24010,0,0
600748,上实发展,18161843,1070669,214720,0,0,0
600759,正和股份,19313421,2548826,509056,30800,1900,6100
600773,西藏城投,33278871,4226657,1718837,21800,9600,8100
600795,国电电力,81040521,6069351,4153179,2614962,311200,258000
600804,鹏博士,31837422,2557324,1362126,89977,126648,54000
600811,东方集团,75679301,22170527,4793356,7400,66000,62200
600812,华北制药,41852096,806348,2078011,159200,34400,1500
600823,世茂股份,14431467,4283767,3137512,29530,35660,8430
600832,东方明珠,16780479,570482,27066,0,0,0
600837,海通证券,492768292,16594888,14964378,543429,448500,315600
600863,内蒙华电,13573250,1818777,5643,43000,500,500
600872,中炬高新,15727972,621474,0,0,0,0
600875,东方电气,29816381,7398267,1456751,80680,86473,75373
600879,航天电子,18483264,1854649,227604,31300,0,1000
600884,杉杉股份,19424720,5022783,1436871,8000,8000,0
600887,伊利股份,130902716,5759403,3279624,246676,91200,53398
600895,张江高科,32283280,2160628,653742,15100,22200,25200
600900,长江电力,170534978,16317833,1487856,72806,0,14800
600997,开滦股份,16077168,4091624,2015035,9300,2000,18500
600999,招商证券,24959321,3360206,1264521,127380,70880,60400
601001,大同煤业,13870589,1532000,199424,26102,3802,0
601006,大秦铁路,225338580,15597220,8502455,84732,5000,44586
601009,南京银行,42054207,9974519,1476543,7400,3000,20300
601018,宁波港,16565610,5389985,150279,0,0,0
601088,中国神华,486217539,20671356,4378944,430186,134780,130252
601099,太平洋,42981452,3927668,833855,5900,0,0
601101,昊华能源,59458695,8180420,2029720,44800,51830,20570
601106,中国一重,21429747,2177153,746081,600,0,1
601111,中国国航,186449670,3930897,8687205,134301,126700,89100
601117,中国化学,36640212,3270240,1084759,28100,30000,32300
601118,海南橡胶,38771760,11319421,6489378,176500,317893,238687
601158,重庆水务,20281220,1596612,616000,1600,1600,0
601166,兴业银行,950355795,28561992,85913262,801798,504100,351900
601168,西部矿业,336681568,19125555,27728345,390621,213832,129700
601169,北京银行,377069231,16403828,19077942,44223,0,149000
601179,中国西电,26768996,5636232,843889,76000,13000,9000
601186,中国铁建,304249846,9515292,3632886,29200,51086,51086
601268,二重重装,10283784,2331380,2698,24400,17000,13000
601288,农业银行,136805402,5770675,854238,267600,437500,232100
601299,中国北车,56755166,4560563,4413323,200,0,81100
601318,中国平安,1178204657,65758539,17406778,1043603,546739,505246
601328,交通银行,247991094,10896711,8730246,120370,168800,152400
601377,兴业证券,38615218,4892469,2208915,197890,129249,64900
601390,中国中铁,195270708,13899542,4876285,590256,219100,93600
601398,工商银行,52953043,6490420,564747,499687,0,260100
601588,北辰实业,12942059,2262618,391048,101700,0,0
601600,中国铝业,94518434,3933363,3046092,730586,230329,22000
601601,中国太保,182410591,3308889,3675639,923366,329739,502500
601607,上海医药,66572749,11335488,4246290,6800,5800,4400
601618,中国中冶,201513697,8855964,8654937,24500,0,50000
601628,中国人寿,98735600,5934934,1991874,655925,277024,225124
601666,平煤股份,30811289,3055932,3706224,82300,12200,4600
601668,中国建筑,273930342,15775264,7358571,190000,69300,86300
601688,华泰证券,40212485,6766132,1072477,48843,3300,22400
601699,潞安环能,453127792,11386640,14091413,287623,275934,243253
601717,郑煤机,117605793,10340843,1989036,56242,105841,90840
601718,际华集团,12527851,2126711,598038,7000,22000,15000
601727,上海电气,9504140,405727,115934,0,0,0
601766,中国南车,293476065,17784413,7663478,100279,96600,107900
601788,光大证券,340376507,15236461,12099066,220705,86900,10000
601808,中海油服,43949293,4075518,2874189,206459,276559,101200
601818,光大银行,64941675,10720535,1377198,42600,0,0
601857,中国石油,134661470,8407177,1141821,401490,41634,22634
601866,中海集运,12628835,429261,15783,307442,10000,0
601888,中国国旅,12297885,1294788,936720,50640,28700,18500
601898,中煤能源,139414788,5143954,3241863,211473,53700,21700
601899,紫金矿业,297525943,30774447,16019023,2673837,2500311,1018192
601919,中国远洋,139065854,8160217,7786518,507819,162800,62000
601939,建设银行,39184636,4558851,966410,356656,20000,104500
601958,金钼股份,245132684,13984029,8051566,309732,379796,303252
601988,中国银行,83920393,4821443,220080,76300,0,0
601989,中国重工,81689247,2721501,707676,467860,183555,51400
601998,中信银行,159076949,4944353,4186174,353461,0,100
