标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,1283176,37856,22560,117094,65100,0
510050,50ETF,469215256,62523564,30904497,8194700,24843943,23137443
510180,180ETF,152120436,1695854,7628430,3799664,20163999,21368773
510300,300ETF,790509048,68608004,62225424,24417197,140768139,140984661
510880,红利ETF,6926215,350700,545595,236200,881400,1621100
600000,浦发银行,2040179905,25434816,19697702,421150,200100,686570
600005,武钢股份,77660290,0,98015,144100,0,0
600009,上海机场,127281788,3971949,1548338,22897,1000,70001
600010,包钢股份,589817320,21294159,19462485,2343575,401686,321926
600015,华夏银行,452548449,6947746,12092539,136292,34400,43400
600016,民生银行,1143699822,16297646,12220479,10606214,1744484,1081050
600019,宝钢股份,145520030,848518,3546840,818702,195400,378100
600028,中国石化,170806128,6674262,2499285,155300,85800,177787
600029,南方航空,254363881,4069496,6656207,29200,0,35600
600030,中信证券,1274722069,38121844,24776411,3165018,1128090,520886
600031,三一重工,352356755,4013793,2264055,4006300,526312,226993
600036,招商银行,804292424,11774747,31985808,605633,34700,67200
600037,歌华有线,180966107,7109153,6831577,131436,51100,119864
600048,保利地产,478141002,11775922,23137153,4935615,1911842,775797
600050,中国联通,1121194050,15142690,7846873,720000,127000,147599
600058,五矿发展,187467558,2745693,4698768,441196,87642,60042
600064,南京高科,162218255,2189776,5241231,30300,1000,0
600068,葛洲坝,256202515,10665493,10549298,615100,743000,500100
600085,同仁堂,215401605,2703608,4684144,677857,168442,100882
600089,特变电工,462756208,5577218,8526724,1112390,100200,108700
600096,云天化,159643521,0,306874,208186,0,0
600100,同方股份,438418714,4387767,2526146,603919,51669,147669
600104,上汽集团,203422011,7472783,22349107,1467036,457638,352999
600108,亚盛集团,122142975,7936178,6843514,1319894,501595,309075
600109,国金证券,247205286,41371741,28529234,661003,107000,113300
600111,包钢稀土,1940890122,114688000,144235394,1549404,942827,971175
600115,东方航空,85658206,3388547,5854012,202349,12500,160400
600118,中国卫星,154102994,2505122,3623525,198609,38200,48900
600123,兰花科创,655563750,19787888,19526051,286359,145284,166484
600132,重庆啤酒,154942598,2910739,7959576,274665,62535,60700
600150,中国船舶,216617302,6087539,2835815,583358,65700,77800
600151,航天机电,46124124,1208134,2455934,60383,15800,17432
600158,中体产业,155531918,5654291,10164621,307800,124100,88700
600160,巨化股份,263293479,8817628,7769909,457382,146242,118820
600166,福田汽车,248160540,4828033,5038053,147115,2000,88800
600169,太原重工,113489591,4281071,3210355,726850,45100,3000
600173,卧龙地产,71649689,1589872,1705313,55800,30100,28700
600175,美都控股,58233867,1233338,2272484,97152,0,0
600177,雅戈尔,211586044,1167298,1348985,446695,10000,74000
600183,生益科技,78795540,2439448,1496805,302700,208661,215961
600188,兖州煤业,116234258,2286510,1525807,610483,69000,30901
600196,复星医药,166300440,7019241,1591459,257152,28500,91400
600208,新湖中宝,160432258,811226,1834149,148254,39700,133640
600216,浙江医药,229636582,1471197,3886041,44500,2300,3800
600219,南山铝业,112634531,2338776,5873055,197400,0,118900
600220,江苏阳光,30936653,480892,397247,306201,22000,5000
600221,海南航空,97859730,1975937,5913172,88032,37832,61500
600239,云南城投,111982448,9302526,30698782,340801,132000,11300
600246,万通地产,62195945,2360453,729701,117200,9000,9000
600252,中恒集团,470680225,7025335,12092130,271952,86196,68000
600256,广汇能源,2153413119,23108426,21327126,1754907,271033,273560
600259,广晟有色,213839044,12342302,7668051,134782,27400,27700
600266,北京城建,142800148,2109114,2145947,182529,136200,42100
600271,航天信息,442276454,5054020,7996947,130000,12100,30100
600309,烟台万华,250690802,2631816,4554226,361701,68700,87400
600320,振华重工,59904864,753708,5885562,26600,0,0
600322,天房发展,78160476,1279409,5431707,37700,0,0
600325,华发股份,187280656,1806835,4053277,112000,14100,6800
600331,宏达股份,79625571,961462,718311,491495,98187,81998
600348,阳泉煤业,293232134,7401304,10166394,674001,270746,223462
600352,浙江龙盛,123994894,3453761,2253767,115467,312208,237608
600362,江西铜业,459937295,4362507,8895686,683374,167480,211499
600369,西南证券,234973111,8296869,7561428,633612,392326,184116
600376,首开股份,105024844,8962567,5983429,429430,299061,156989
600383,金地集团,404339814,21470996,15518161,856507,625967,584567
600395,盘江股份,321327633,22359226,6455231,260529,285963,241466
600406,国电南瑞,259436627,3085862,923273,677069,106750,106050
600415,小商品城,279600823,6849293,3085656,560959,532659,168100
600418,江淮汽车,77202489,857895,702770,319000,46400,55500
600432,吉恩镍业,53797905,1093685,949474,296133,18956,42400
600489,中金黄金,537404146,7705608,7250980,500004,267428,299228
600497,驰宏锌锗,106238258,861869,2233023,528849,19100,12800
600508,上海能源,77881446,1348145,3508117,66035,28600,25900
600516,方大炭素,242725172,6430980,5024607,209237,81076,29700
600518,康美药业,481840108,5451010,4411749,1058977,232076,240076
600519,贵州茅台,969765443,36605914,22166223,439965,151144,89035
600528,中铁二局,237112383,9763597,14718990,420355,246500,255601
600547,山东黄金,610480537,16293933,26059321,246897,267320,214430
600549,厦门钨业,595101038,23436020,10087137,209925,243541,238694
600550,天威保变,132855319,3199416,1203378,1382764,65700,68940
600583,海油工程,149810480,3406427,1911077,490119,0,0
600584,长电科技,117549845,640772,1676048,19700,0,0
600585,海螺水泥,364894893,8636746,6786548,1829511,602421,541811
600595,中孚实业,22547350,872258,13328,120710,20600,70936
600598,北大荒,203952786,2897352,3027313,189249,327549,332549
600600,青岛啤酒,732813777,2375472,6439285,153227,27790,96658
600622,嘉宝集团,142998877,2546046,2876371,89100,27100,1900
600635,大众公用,97873152,1585146,3289840,0,0,0
600638,新黄浦,148195774,9141456,2185896,92000,8500,900
600641,万业企业,82336371,403293,807281,73900,0,0
600642,申能股份,111789031,1244834,3909122,119632,2800,179650
600643,爱建股份,128104026,1639592,2409440,81180,11000,5500
600649,城投控股,156274486,1606231,1707665,44508,24450,6100
600655,豫园商城,139714535,5405507,2257194,67500,0,101800
600657,信达地产,72937063,3766112,4986564,59000,23200,34200
600660,福耀玻璃,89261905,4091879,2004646,303038,4000,99600
600663,陆家嘴,44570646,101093,414292,32800,27000,21600
600664,哈药股份,157174175,13234316,10021331,618909,212100,139800
600674,川投能源,118227563,2809859,4190147,484312,323106,182090
600675,中华企业,146406085,19640075,17686451,284437,292097,161500
600690,青岛海尔,446353795,3912521,2258200,957490,133600,131041
600703,三安光电,203738195,3533195,9182089,420186,232010,249710
600736,苏州高新,131663940,3361587,2927833,85400,0,0
600737,中粮屯河,56681693,2169609,1003877,32613,0,600
600739,辽宁成大,954338332,14887159,14071032,707610,249100,449150
600741,华域汽车,72627014,1917977,1168348,449485,105500,87022
600747,大连控股,151420719,2896904,4169756,281356,0,12900
600748,上实发展,135327957,29111394,49544824,282500,82500,86900
600759,正和股份,146302681,1364855,3184548,67600,3700,0
600773,西藏城投,101111275,4115026,2064784,121535,73500,65800
600795,国电电力,156103506,3174237,1097401,3035200,60000,322200
600804,鹏博士,177851645,2318893,1615497,48306,44027,108927
600811,东方集团,238237975,1224414,2654454,50600,31200,102700
600812,华北制药,236749984,2840209,1323472,300537,102580,199425
600823,世茂股份,72968895,1711150,4141692,80541,36400,46600
600832,东方明珠,67176937,1621828,1164732,79700,27000,90000
600837,海通证券,708334599,13839532,29852576,925619,552741,1048741
600863,内蒙华电,53569180,304457,236787,134666,37400,52830
600872,中炬高新,88050936,4700111,1798338,137300,51500,65700
600875,东方电气,299378769,4061905,3987636,140398,106108,83208
600879,航天电子,152043265,3055771,4088188,47696,4700,5000
600884,杉杉股份,111947281,1856591,2944328,116969,28000,4000
600887,伊利股份,109979713,9098188,4660159,957591,658742,732466
600895,张江高科,106468324,1467076,1312981,6300,0,61300
600900,长江电力,692303482,838309,3006429,240500,500,359306
600997,开滦股份,75180099,1022150,1567228,298435,31300,4500
600999,招商证券,284518505,17300172,7556638,801184,344758,149800
601001,大同煤业,99977562,524012,1520001,497246,34600,53522
601006,大秦铁路,296164434,2894098,6508888,584800,76400,57700
601009,南京银行,168352242,5554699,1470397,49700,0,77121
601018,宁波港,64846567,1652517,1057920,30000,10000,0
601088,中国神华,460363200,15121913,1563841,367980,72899,89934
601099,太平洋,249799844,8337997,3922251,307750,29500,71500
601101,昊华能源,223201733,6419999,5605735,119243,75000,71500
601106,中国一重,112301950,1516361,1994786,40697,232000,359300
601111,中国国航,125176967,1111928,233082,235160,75300,142000
601117,中国化学,162059914,15690905,27541785,1189735,527512,417100
601118,海南橡胶,180570352,3363748,6189139,763628,136300,15200
601158,重庆水务,131926684,1329597,2847864,43000,0,0
601166,兴业银行,1363721642,27977287,16980020,291740,146400,312100
601168,西部矿业,313766626,2647001,5524929,1163646,240090,175750
601169,北京银行,617682558,5420823,3734420,28100,22000,9900
601179,中国西电,73779400,1087700,301155,23500,0,123800
601186,中国铁建,164251633,7695617,5028450,2349034,327243,762152
601268,二重重装,62812932,296314,2097867,169900,214900,203100
601288,农业银行,55519336,1273320,876958,4374334,1018734,2795600
601299,中国北车,271444718,14311625,5040370,2027265,852185,704235
601318,中国平安,1450872717,122532521,41317075,925347,1048325,2247738
601328,交通银行,370668853,5627932,4374787,45900,33800,168800
601377,兴业证券,267251097,11262473,7892889,1069781,279580,283680
601390,中国中铁,208403259,4105630,2684889,4662527,612424,1596924
601398,工商银行,56144364,1731849,288733,6022891,3100,795765
601588,北辰实业,73435125,4402332,744744,43600,10000,10000
601600,中国铝业,104286468,4301545,4702855,2252112,990977,110060
601601,中国太保,365989478,17379868,12589671,1083356,375213,442915
601607,上海医药,297890150,9996937,6074353,294040,145700,80500
601618,中国中冶,210540425,2160421,1731637,180521,70000,511100
601628,中国人寿,249394979,12627031,11472178,1489507,471953,634088
601666,平煤股份,92648336,374725,545442,531548,10500,15000
601668,中国建筑,265973812,3691209,3699943,1013000,0,100
601688,华泰证券,337270069,16418747,22146629,2257651,530905,227370
601699,潞安环能,520179072,10698668,11658132,394856,166440,214840
601717,郑煤机,447328197,18050079,12411821,229275,134600,112600
601718,际华集团,84582007,1800150,1652407,39100,0,21842
601727,上海电气,41262566,446212,689615,1000,0,0
601766,中国南车,266453420,6232304,5104906,2156819,368401,875101
601788,光大证券,309265209,8389655,8193210,1100047,657503,405308
601808,中海油服,129072563,2112355,1031437,133373,57062,38766
601818,光大银行,533890719,2814394,3573501,473800,600200,600200
601857,中国石油,187050520,1141844,1477705,11237,69400,72000
601866,中海集运,33825362,976171,1130499,562500,30000,61090
601888,中国国旅,146007458,4082996,8740527,180265,76790,111319
601898,中煤能源,157516268,829996,5236389,212739,122906,168700
601899,紫金矿业,346320379,4358438,6040957,1424719,1248500,1029530
601919,中国远洋,119375543,3856961,2065172,1633525,195323,177800
601939,建设银行,69952017,13520428,745497,2678700,36800,245100
601958,金钼股份,241163909,1256128,2451785,965010,78700,8100
601988,中国银行,37703989,2997438,740781,5843900,4619100,591800
601989,中国重工,313962382,3954564,4450241,1515872,235700,59531
601998,中信银行,127365943,551158,763411,75900,86400,50000
