标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600309,万华化学,1613134397,42626012,47409039,2202805,30900,113400
600310,桂东电力,181496209,4705451,3338818,0,0,0
600312,平高电气,1011346390,23082728,36525014,38946,32200,25100
600315,上海家化,892963162,16124934,7105007,185015,14900,32700
600316,洪都航空,696662313,9617321,13514776,72229,6500,51600
600318,新力金融,637243381,0,2199266,0,0,0
600320,振华重工,335786188,5672849,7190960,74200,0,0
600321,国栋建设,518301043,7232560,12373319,300,0,0
600323,瀚蓝环境,470855768,8527425,5548405,31426,4000,27200
600325,华发股份,1231143270,72549166,77322552,123509,10000,44200
600329,中新药业,283186400,3141845,2787983,6419,0,9500
600330,天通股份,811599485,12358017,12258628,5500,0,7589
600331,宏达股份,404859167,6196213,5028124,0,0,0
600332,白云山,682969511,30685901,20101509,48456,0,27494
600333,长春燃气,328311299,6756331,6403399,0,0,0
600335,国机汽车,162675005,1709157,4995384,9900,0,2000
600336,澳柯玛,457718490,4691378,2986986,0,0,0
600337,美克家居,294163735,1633967,5169523,40,0,12000
600340,华夏幸福,4106828658,417924656,389491684,407990,36000,87400
600343,航天动力,710798619,10728631,13555276,24090,24000,1300
600348,阳泉煤业,660438906,33582166,28198406,99600,29700,23000
600350,山东高速,256894484,10102961,8435169,62200,200,200
600352,浙江龙盛,1146430779,10508850,7979740,148553,5900,5000
600354,敦煌种业,429013067,12581900,12566707,0,0,0
600362,江西铜业,1458619818,30500243,27475670,86784,3800,11500
600363,联创光电,854413616,10236039,10403096,5007,5000,19900
600366,宁波韵升,725009320,7042436,16740820,2055,0,39700
600369,西南证券,1017149094,5947844,12491676,190299,27000,5800
600372,中航电子,870456191,6251538,8415825,148302,5000,28200
600373,中文传媒,735340045,13394237,7055501,18076,1800,17880
600376,首开股份,714274728,21205974,22467399,56069,30000,46900
600377,宁沪高速,59728555,1530565,2960314,75000,0,0
600380,健康元,700531484,4415130,5785296,500,0,0
600382,广东明珠,611874019,3168593,9430754,34,0,4100
600383,金地集团,2687176138,53059631,161904163,126078,38400,58900
600386,北巴传媒,468993314,5121652,3884474,7245,7000,100
600387,海越股份,529575850,0,582000,484110,0,0
600388,龙净环保,1243780270,75041641,87071740,46531,10800,187900
600389,江山股份,208066213,3215414,4084798,0,0,0
600391,航发科技,603816018,10926391,11396690,12637,12600,6200
600392,盛和资源,774193190,19024038,14126832,104000,8600,40800
600395,盘江股份,337549137,7824248,6105870,149498,133600,25200
600398,海澜之家,286893430,3935439,2604600,1200,0,200
600406,国电南瑞,1666312964,0,3815191,153555,0,0
600409,三友化工,537866551,5387125,12555791,31900,0,500
600410,华胜天成,1119330983,19982193,18541677,83725,45743,12100
600415,小商品城,767576652,12217143,11151643,302400,23300,26300
600416,湘电股份,974350368,14376470,16505436,18176,10000,52800
600418,江淮汽车,899435714,28170647,42257206,132772,12600,62700
600422,昆药集团,521620155,5790371,8674925,7062,0,9900
600426,华鲁恒升,302752611,9279538,9334768,59200,0,20000
600433,冠豪高新,687822892,8063249,5977027,13100,1300,800
600435,北方导航,987398255,36514755,41578702,348564,26800,268000
600436,片仔癀,480950548,15733948,25324796,12230,0,0
600446,金证股份,1306792515,33076288,32778071,162898,27800,47000
600449,宁夏建材,521241774,24886130,19560397,126841,15000,0
600456,宝钛股份,411719531,11966787,17172452,34681,0,34300
600458,时代新材,570366033,12382427,9150189,15828,2400,18600
600459,贵研铂业,675194736,9533496,9357501,7593,7500,15200
600460,士兰微,512451438,0,696406,32200,0,0
600466,蓝光发展,615922534,7346501,9788595,0,0,0
600467,好当家,380701130,3542383,3601550,0,0,0
600470,六国化工,523123011,8999640,9410289,48000,0,0
600478,科力远,852262429,4857520,4157074,51500,100,1100
600481,双良节能,585561195,25073281,68075822,117000,15000,0
600482,中国动力,1494025881,21058687,30650014,75876,2200,12900
600483,福能股份,279947288,7140574,1726357,4100,1000,0
600485,信威集团,161613564,0,432274,176600,0,0
600486,扬农化工,348805521,6927453,6529123,28500,1500,0
600489,中金黄金,1704716033,60519813,57375547,519774,266800,106000
600490,鹏欣资源,1303385949,0,472448,13586,0,0
600491,龙元建设,578758585,11351906,13246315,33800,0,22000
600495,晋西车轴,630581384,7645835,6169328,0,0,50000
600497,驰宏锌锗,1064429424,20853125,15819432,73700,22500,0
600498,烽火通信,503940549,3853359,11320967,34170,16300,13100
600499,科达洁能,869166826,8275187,5304584,74200,0,0
600500,中化国际,965175546,16069000,13848614,108800,88400,0
600502,安徽水利,679951869,15261816,26316761,51000,50000,50000
600503,华丽家族,1293394570,15864006,20068581,400,0,0
600509,天富能源,436747863,6703603,7791513,0,0,0
600511,国药股份,164671650,24598371,24891064,13700,1000,200
600515,海航基础,396269717,1032199,3603831,1194,0,10200
600516,方大炭素,1033036041,109617518,114276556,82700,3200,340000
600517,置信电气,569031854,10431313,13601784,77600,1700,0
600518,康美药业,1667639351,23083294,34922664,689088,50100,62600
600519,贵州茅台,1937832269,80887264,81162038,178225,5000,4696
600521,华海药业,472712812,2787650,5914436,12700,0,26800
600522,中天科技,1743193878,27285500,37859559,19550,19500,0
600523,贵航股份,614241972,11692741,8123496,971,900,12400
600525,长园集团,526519737,15588305,13343420,12200,700,82600
600526,菲达环保,420583202,3692828,4823403,11034,10900,9900
600528,中铁工业,1222096481,32888795,29962928,265190,0,136100
600535,天士力,1684979732,10959567,14093614,38400,3700,2100
600536,中国软件,1127209722,21906807,14869539,32666,32600,47300
600537,亿晶光电,668853284,15741034,19315565,21000,1300,27500
600543,莫高股份,284401845,5183943,8539077,0,0,0
600545,新疆城建,551237916,13021557,11824242,355000,40000,195900
600547,山东黄金,1659872181,109475042,139774397,196092,33892,42200
600548,深高速,41203646,1407088,1354228,0,0,0
600549,厦门钨业,900348970,12568443,20482892,104873,18800,36100
600551,时代出版,396848493,12310546,12503741,70000,0,0
600557,康缘药业,406189310,3101515,3990751,5275,5200,15200
600559,老白干酒,146991404,0,120855,5650,0,0
600563,法拉电子,346866444,9810964,18072150,40,0,4900
600566,济川药业,151425738,9900300,9378899,18100,0,1900
600568,中珠医疗,766469651,0,4574158,11498,0,0
600570,恒生电子,2406525581,76815460,71027921,151406,35884,66495
600572,康恩贝,548578979,7526687,7084449,19500,0,0
600575,皖江物流,316112875,1309940,2650663,0,0,0
600578,京能电力,299591014,12435606,8147535,144600,144000,0
600580,卧龙电气,376817468,7482003,3730882,0,0,0
600582,天地科技,457157107,8813931,8624858,72000,0,31100
600583,海油工程,820720132,39914167,50106321,553500,314900,130000
600584,长电科技,761564160,15111732,50392894,25119,25000,17777
600585,海螺水泥,819542308,29248898,16416269,350907,56300,21500
600587,新华医疗,406259933,7099936,7332398,13700,0,0
600588,用友网络,1597416065,18907159,20148323,513756,103000,85600
600592,龙溪股份,464896320,33132525,32957597,50000,0,29600
600594,益佰制药,767701777,9678818,26784302,25387,23400,0
600595,中孚实业,325114410,6134506,5262594,200,0,2400
600596,新安股份,474322034,10965515,12770593,0,0,0
600597,光明乳业,545446963,5980819,8555043,3500,0,500
600600,青岛啤酒,291192319,11645414,9799795,31300,300,1100
600601,方正科技,689713013,6954951,5329092,3100,3000,500
600604,市北高新,274667818,9554885,6902877,1948,1000,0
600606,绿地控股,2120567754,124816757,97406753,81200,0,1400
600609,金杯汽车,397449994,0,2003,39000,0,0
600611,大众交通,778434949,3356530,6058256,2400,0,20000
600612,老凤祥,49494068,6160538,2961412,0,0,0
600614,鹏起科技,984967425,24415996,17597085,30000,1000,0
600616,金枫酒业,505337478,8285241,6560001,336,300,2700
600620,天宸股份,422257794,1781473,1650380,133,0,3600
600624,复旦复华,497660779,2751411,4281146,0,0,0
600626,申达股份,702493142,5044548,6297863,46700,3600,0
600633,浙数文化,595796411,25136890,22040090,56145,27600,9000
600635,大众公用,928105392,11330614,11412852,200,0,190900
600637,东方明珠,1291022617,26957814,11365737,165866,27400,34900
600639,浦东金桥,339219554,2984018,5301438,1402240,2200,4700
600640,号百控股,466970654,3010384,5586399,1800,800,7700
600642,申能股份,585147655,3327887,9425300,19300,0,0
600643,爱建集团,684376410,0,1071574,31929,0,0
600645,中源协和,1011869708,30402216,42982105,9500,500,500
600648,外高桥,795706533,3989869,1614469,1395400,2500,0
600649,城投控股,1865303348,36553891,42295433,1337000,4000,148000
600651,飞乐音响,585557152,5463563,9681257,15100,8500,4600
600652,游久游戏,682961871,0,3615141,271,0,0
600653,申华控股,430823384,0,73428,0,0,0
600655,豫园商城,537877909,0,852003,33900,0,0
600660,福耀玻璃,968746715,22143706,14457462,135000,2000,16100
600661,新南洋,268553045,6554129,2503689,318202,4200,0
600662,强生控股,611830828,2325520,8000488,0,0,0
600663,陆家嘴,571522842,4169649,5206652,253324,2400,3200
600664,哈药股份,501652444,17525505,19552676,15800,0,0
600667,太极实业,780354204,22988319,17206107,0,0,42500
600668,尖峰集团,769422371,12494788,15608564,3551,3500,13400
600673,东阳光科,1355854669,0,2554541,26900,0,0
600674,川投能源,573806690,7059929,10793940,206400,16900,6500
600676,交运股份,107160989,1289444,2067249,10000,10000,0
600677,航天通信,434710741,8725489,11878984,10000,10000,0
600684,珠江实业,629819192,32956069,30366018,152900,31000,101500
600686,金龙汽车,294218814,7738211,15326670,44700,400,3300
600688,上海石化,640813078,26547079,14145032,1267200,66000,85600
600690,青岛海尔,864416305,50066126,29468390,734725,62900,25500
600692,亚通股份,607619713,11615991,14645371,21200,20300,15400
600694,大商股份,1040196316,8565213,9636645,12595,300,100
600699,均胜电子,997724017,14685070,26236761,13500,1800,0
600702,沱牌舍得,471432307,10538836,9700286,10760,10000,14300
600703,三安光电,855867322,32994558,28730607,660660,48900,145000
600704,物产中大,947846116,28303552,30263708,94200,800,42100
600705,中航资本,2140760731,20737652,44994294,543900,6000,632414
600707,彩虹股份,599355965,37013138,42650293,50000,0,35000
600711,盛屯矿业,870635542,16755833,12795045,300,0,0
600716,凤凰股份,408337382,8104192,12280099,0,0,0
600717,天津港,967334673,110637455,97953563,507800,225800,68700
600718,东软集团,1439995073,27904058,40896269,252519,89759,30200
600720,祁连山,801025845,35706699,30111106,184700,94700,27100
600722,金牛化工,309434521,32838608,27108627,439300,115000,75000
600728,佳都科技,905532792,24187651,31167401,0,0,0
600729,重庆百货,588970678,9896415,10503902,3300,0,4600
600730,中国高科,491322062,7628729,6239445,40000,0,0
600737,中粮糖业,926239462,19368535,18057234,230057,70000,0
600739,辽宁成大,1715732319,48063195,29642649,126837,3700,32400
600740,山西焦化,414502380,8951742,7711895,225000,225000,0
600741,华域汽车,522337295,26149835,19241693,121800,10400,9800
600742,一汽富维,689979985,5753570,14941440,0,0,0
600743,华远地产,395054914,13782601,12633825,40900,39100,401800
600744,华银电力,325939547,20342146,41635545,40000,10000,120000
600748,上实发展,571294577,1747705,1912266,12330,800,16100
600750,江中药业,630713377,9536108,6809212,1200,0,2000
600751,天海投资,769919124,5765528,8897278,3000,3000,90800
600755,厦门国贸,889615802,20859058,30938414,36600,22500,0
600756,浪潮软件,941594259,139156686,141818378,81773,31600,40000
600757,长江传媒,524515434,14258373,7456090,2420188,5000,2100
600759,洲际油气,680642537,12027316,13580931,3614382,178500,20000
600761,安徽合力,331805941,6998846,3261484,7500,0,0
600765,中航重机,1056146005,25318486,19621269,146951,99312,18800
600770,综艺股份,1089157255,11533756,13530798,0,0,16000
600771,广誉远,511593224,14970649,5346139,12329,3000,6600
600773,西藏城投,684804787,12194113,12077152,70000,0,65000
600775,南京熊猫,754637917,6162635,3961808,20098,4000,7800
600776,东方通信,475506487,2755247,2076277,30000,0,0
600777,新潮能源,766955967,11694222,4535698,20000,0,0
600783,鲁信创投,952566451,19444870,22538598,58946,19946,0
600787,中储股份,823735648,14308727,23852477,69700,9600,0
600789,鲁抗医药,469551011,6236660,4850364,130600,0,0
600790,轻纺城,443898295,7012999,10046049,0,0,0
600795,国电电力,1232491204,0,7303017,10414700,0,729900
600797,浙大网新,975314976,34668396,34562292,97600,17600,8900
600800,天津磁卡,505069893,7528575,9045867,0,0,0
600801,华新水泥,331812085,17192967,16853275,293200,233200,20000
600802,福建水泥,370108593,17446972,22704978,345000,90000,0
600803,新奥股份,502029382,88586927,80023677,0,0,0
600804,鹏博士,3267388802,11352233,14461170,298814,56000,34700
600805,悦达投资,462998721,4045219,3933576,0,0,0
600807,天业股份,787212705,25908326,22922631,105000,0,0
600808,马钢股份,391227632,13331189,13523547,129400,22400,30000
600809,山西汾酒,360444601,10744309,11466754,52580,11100,24900
600811,东方集团,841589227,6351801,11722333,85900,1900,0
600816,安信信托,2111169054,15299569,11742570,258650,0,65900
600820,隧道股份,1144818461,23797393,13277295,64900,5000,30000
600823,世茂股份,476244246,9498848,13614150,22600,0,0
600825,新华传媒,596731557,3154079,3272766,26100,6400,6600
600826,兰生股份,463842986,4788514,4572582,10100,9800,5500
600827,百联股份,912914894,54912524,62195818,109722,33800,17400
600830,香溢融通,678468291,8302906,9850728,0,0,0
600831,广电网络,504138873,7768390,5974776,34994,34800,4900
600835,上海机电,452805911,8402874,8519278,4832,0,19280
600837,海通证券,3245622186,37773183,17280269,9602861,47900,39700
600838,上海九百,635141471,35454369,24006624,235300,70000,0
600839,四川长虹,1548779379,14581471,13243250,569400,64700,68000
600846,同济科技,543278314,9911764,5065431,0,0,0
600851,海欣股份,494264259,18316918,8263174,1326,1300,23400
600855,航天长峰,365668629,35903627,27229138,0,0,0
600859,王府井,316019259,7795116,6412311,5000,0,20000
600863,内蒙华电,519488632,7584426,5020382,164600,130000,0
600867,通化东宝,655116976,10724982,9681403,68649,10900,6000
600868,梅雁吉祥,1030269580,8876741,11114739,65000,0,0
600872,中炬高新,417555220,5120549,6180096,393513,7600,22773
600873,梅花生物,725463334,31632834,20689901,176500,57500,60000
600874,创业环保,927629047,329212720,381494599,552840,103000,120060
600875,东方电气,804436664,4932987,10616557,123806,8000,0
600879,航天电子,1295236413,53874000,46645565,222142,36300,79300
600880,博瑞传播,688920390,9820837,11318939,23200,0,0
600881,亚泰集团,763346675,3850978,5511533,0,0,50000
600884,杉杉股份,848742640,29095200,30221637,96047,95900,65300
600886,国投电力,1404175309,22160154,21713052,334500,23400,111100
600887,伊利股份,2154694723,117925368,64274351,900900,282300,178500
600893,航发动力,1476041750,35770428,41536734,527779,20200,90100
600894,广日股份,359728948,33514908,17724481,30000,0,0
600895,张江高科,1107533430,18835334,12496121,105364,0,6200
600900,长江电力,1233008632,50108241,12712990,1155315,28400,33900
600919,江苏银行,850236399,79962904,58271011,0,0,0
600958,东方证券,371491120,14383159,10459142,325924,81800,42000
600967,内蒙一机,779937005,8619992,16298608,0,0,15000
600970,中材国际,1003623843,61545519,101461290,329400,37400,213500
600971,恒源煤电,423892854,34128492,23149751,10600,0,0
600976,健民集团,337692826,8117660,1328671,99,0,10300
600978,宜华生活,1252133765,10828990,20530044,30000,600,0
600987,航民股份,213252433,3158506,7247695,43400,20000,0
600993,马应龙,494340344,7229183,12343407,4987,4900,13000
600998,九州通,228440573,11872097,6305626,20600,0,0
600999,招商证券,1208466981,17404875,17438411,216404,11500,4600
601000,唐山港,955901455,98355048,79088678,494920,246200,141280
601001,大同煤业,319746245,7421459,8338631,9000,0,0
601002,晋亿实业,523166182,15884948,18118986,80000,0,200
601006,大秦铁路,982462567,27090824,16922661,1206155,99800,196700
601009,南京银行,1700293408,117375344,68929677,199280,10700,27500
601012,隆基股份,827884190,19818734,26773809,15187,15000,25800
601018,宁波港,653418101,14563573,15422901,717931,21300,49000
601021,春秋航空,141693132,8886616,6707368,100,0,0
601038,一拖股份,262816076,6953171,3946938,41,0,0
601088,中国神华,1156594741,0,8628741,624147,0,500
601098,中南传媒,328837180,5262950,5084781,52791,49041,21900
601099,太平洋,1763527976,20855103,18557463,532045,0,0
601101,昊华能源,259588885,82626918,85596141,138200,110700,4400
601107,四川成渝,95304283,1795889,1242982,0,0,0
601111,中国国航,412494059,27715807,38426378,783200,160000,0
601117,中国化学,865642568,18225712,22043188,53900,30000,113232
601118,海南橡胶,992896706,5007641,16328572,228900,9000,500
601126,四方股份,349880677,12740832,13256759,90000,0,0
601139,深圳燃气,145807538,1295718,9058242,30000,24900,0
601155,新城控股,453846129,50008921,37329488,0,0,0
601158,重庆水务,248374210,4827198,6272883,89700,31700,300
601166,兴业银行,11052083939,319631585,297419454,7786758,68100,177139
601168,西部矿业,1195554648,8308257,10810718,21600,5900,400
601169,北京银行,1539240790,53220196,27733509,12373662,1000000,129000
601179,中国西电,677208674,17580231,19284180,10000,0,2
601186,中国铁建,1938666028,43273853,65559167,1473800,51000,36600
601199,江南水务,131735055,6464561,4936416,0,0,0
601211,国泰君安,771821135,38505124,33942442,926300,6000,37500
601216,君正集团,1013246775,14376404,13374513,551450,0,154600
601218,吉鑫科技,472264443,4596581,3659922,0,0,0
601225,陕西煤业,510689217,71144066,47566366,80000,6500,18500
601229,上海银行,545756840,97747808,123580114,0,0,0
601231,环旭电子,280965344,37104063,40539613,66000,0,78400
601238,广汽集团,585825109,47843548,39405548,172408,11000,441392
601258,庞大集团,1016919216,63835968,59903502,1613700,650000,350000
601288,农业银行,1892694189,123587813,91715815,3664201,1050600,410900
601311,骆驼股份,496994825,3411996,4912224,36542,4400,21600
601318,中国平安,11900908313,610756890,353155312,1783411,181825,205982
601328,交通银行,1518482121,152613769,52593396,20242078,2719400,204000
601333,广深铁路,741940967,17624430,9955774,212800,0,6600
601336,新华保险,629161761,90234902,27205032,382209,0,2600
601369,陕鼓动力,363077528,4051071,9303563,42000,1800,0
601377,兴业证券,1954807477,0,13475620,497500,0,14000
601388,怡球资源,404607026,6199729,7214118,0,0,0
601390,中国中铁,1565275228,24195420,28802865,1232464,1800,33000
601398,工商银行,2896428580,99961948,48942905,36823921,1356500,1121600
601515,东风股份,81792926,1554930,561441,0,0,0
601555,东吴证券,1637207761,15942706,19435479,1308042,109600,41500
601566,九牧王,91063608,7822205,11698022,20000,2000,4100
601588,北辰实业,475634399,9657134,12082735,601000,5000,49600
601600,中国铝业,1660746577,22876808,30423378,729100,0,15100
601601,中国太保,755223203,71028964,19077900,1948246,94731,228600
601607,上海医药,359304461,13654041,19818384,255325,1000,15800
601608,中信重工,591192946,0,1458042,120000,0,0
601618,中国中冶,1027487218,11724649,14769203,742759,20000,0
601628,中国人寿,849183202,47781792,25076172,413267,10700,114000
601633,长城汽车,651144601,16288446,45648861,137400,1500,3600
601666,平煤股份,480237260,20506465,30382483,0,0,0
601668,中国建筑,5348566082,260301023,221446108,1726207,136900,300400
601669,中国电建,1320552523,42468516,28574550,1051554,163500,53100
