标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
510010,治理ETF,726778,53843,51277,51894,0,0
510050,50ETF,367231516,40328253,55858213,9602561,11598800,13131200
510180,180ETF,95627664,2756616,2276810,11200565,4341700,3880200
510300,300ETF,654159529,55314806,43911104,24196413,90396026,93379653
510880,红利ETF,6065536,0,15791,97300,38600,0
600000,浦发银行,2014442809,42114738,45062520,342850,14200,6500
600005,武钢股份,84659064,0,588858,144100,0,0
600009,上海机场,117689575,3846978,1571000,18709,5700,12679
600010,包钢股份,596801420,39373233,42493108,2635007,705600,623500
600015,华夏银行,462634882,15756057,27837121,1148975,650209,44700
600016,民生银行,1336118930,23424949,22583700,8411821,1120200,322600
600019,宝钢股份,165587773,3879406,2798679,1121998,60400,461185
600028,中国石化,200483234,5469961,4202360,686699,130977,64100
600029,南方航空,247245353,14353222,10590649,835400,442600,201200
600030,中信证券,1292705984,25111747,36005893,4023944,1347942,1731792
600031,三一重工,353302290,8672968,10638927,2418368,679540,197140
600036,招商银行,829140850,9987216,30199567,1740669,123200,71400
600037,歌华有线,170602974,6619911,10749797,71400,37600,36200
600048,保利地产,519330686,39997639,20024160,4371702,1159084,1108141
600050,中国联通,980893569,11692165,32685501,592300,465500,37000
600058,五矿发展,183076548,3600645,4327265,328490,96400,65300
600064,南京高科,162149211,10016377,3452366,32800,7700,0
600068,葛洲坝,255096957,17027741,9121684,425500,299500,45800
600085,同仁堂,280927070,15170531,6629179,438377,39600,110080
600089,特变电工,464915991,18243436,20652446,993990,106300,7900
600096,云天化,152003239,2896463,2038013,138103,61000,54400
600100,同方股份,447335219,12222473,6018607,148500,21400,26100
600104,上汽集团,223924346,6960676,10332324,762707,108600,238139
600108,亚盛集团,136871650,2715805,4984214,363331,16500,14400
600109,国金证券,228834524,31867604,20985346,591228,104700,100400
600111,包钢稀土,1838124125,115908722,178019716,1341133,999322,983065
600115,东方航空,72328004,10098829,6172341,659135,94000,60213
600118,中国卫星,162342894,9115173,10670455,175784,387225,357425
600123,兰花科创,668140577,44290458,36661722,246513,494369,477270
600132,重庆啤酒,152089968,16676203,14734592,236600,193434,176734
600150,中国船舶,232443002,6272278,5900414,483854,152900,59750
600151,航天机电,52223729,2087345,1345153,62900,15000,1000
600158,中体产业,126875200,18973707,18806854,35500,52100,139300
600160,巨化股份,271606300,12279522,14368606,367350,189402,233302
600166,福田汽车,256793718,8679696,5356655,311815,51800,3700
600169,太原重工,113384736,4798855,5148659,737725,97100,146500
600173,卧龙地产,62245610,9356812,7663487,33600,115800,174600
600175,美都控股,61677192,6112114,4150346,142752,40000,24500
600177,雅戈尔,228340182,5672168,6664968,156056,44000,8800
600183,生益科技,86654378,2034628,2705571,20000,0,0
600188,兖州煤业,125657211,5117327,9267696,429213,83781,30581
600196,复星医药,193657025,1970658,6066738,124983,31500,132611
600208,新湖中宝,152754715,6714128,3340829,203957,99500,94000
600216,浙江医药,241482751,5747273,2532977,28100,6500,7100
600219,南山铝业,105398630,4401590,4499421,426164,170700,170700
600220,江苏阳光,34905289,3415033,2345087,259702,102400,50000
600221,海南航空,101690197,5806543,10951081,283600,172800,260900
600239,云南城投,134431250,12488036,8718078,66000,30600,38400
600246,万通地产,49015642,3061880,680369,121700,4000,52000
600252,中恒集团,473508618,19792525,8836621,124614,102850,126726
600256,广汇能源,2017878709,30278931,26595734,1756393,194840,247472
600259,广晟有色,206549075,4137254,8851892,98832,300,2000
600266,北京城建,136377615,11534764,8679293,167471,171700,198331
600271,航天信息,469396267,21803663,9378448,122038,76700,31800
600309,烟台万华,247818087,11603066,10769191,455552,214700,256597
600320,振华重工,62689214,1479849,1018508,213900,30000,184634
600322,天房发展,66823696,8410511,3786874,104900,9300,34000
600325,华发股份,177498573,10638365,7527574,64900,18100,63200
600331,宏达股份,82167928,5675409,2069296,432470,102858,31500
600348,阳泉煤业,290983269,17232258,12218323,428499,770248,715381
600352,浙江龙盛,111759725,3104161,1451471,180127,83400,167694
600362,江西铜业,482890721,27014075,48053589,613217,255543,228232
600369,西南证券,208264910,5620464,3439649,502758,310690,106500
600376,首开股份,75171454,11489711,7495570,324501,314520,217186
600383,金地集团,384582297,33304206,7414743,1765346,840600,727700
600395,盘江股份,309324699,24824493,16561107,237014,371735,338364
600406,国电南瑞,149154465,0,5911703,827794,0,0
600415,小商品城,275921973,4989521,3812248,159500,0,0
600418,江淮汽车,83214130,4012188,2011373,394800,48300,52900
600432,吉恩镍业,55836386,1221485,1582167,233966,10500,7800
600489,中金黄金,578621322,22153188,41910153,396304,289717,429767
600497,驰宏锌锗,105719655,2340854,2907056,453977,26400,33400
600508,上海能源,73239579,5283671,7472371,15935,8000,18708
600516,方大炭素,243534965,9062367,11230446,192581,33700,23300
600518,康美药业,449329957,9689457,2816285,1122600,75000,223404
600519,贵州茅台,859838118,40581589,25528643,381679,55644,44768
600528,中铁二局,222181033,13277823,4605871,274106,23515,118815
600547,山东黄金,641224726,46133325,30196158,208783,173398,229325
600549,厦门钨业,601189296,12642738,13479417,227889,197343,158393
600550,天威保变,131433567,4512922,2858759,1131976,31300,81200
600583,海油工程,144925601,4041649,2993948,367919,33800,75500
600584,长电科技,133073817,2307950,3734897,69700,0,0
600585,海螺水泥,309703605,15764712,7210648,1828633,468907,446911
600595,中孚实业,21243476,1066167,397914,250500,187391,177591
600598,北大荒,213350558,3622888,2623146,119557,0,0
600600,青岛啤酒,745076187,271232,670811,107126,112390,111953
600622,嘉宝集团,137307080,8188624,7801588,121300,31500,86400
600635,大众公用,95346728,4180651,2722347,0,0,0
600638,新黄浦,128470755,5905627,1928818,69501,1300,300
600641,万业企业,87306512,3107552,3877683,89900,15500,37800
600642,申能股份,97942440,6731633,4789256,329100,0,0
600643,爱建股份,120062045,3868157,3338367,148580,40900,19900
600649,城投控股,160740420,3911767,10142567,24701,0,600
600655,豫园商城,123836187,3647018,1405468,219400,181111,217161
600657,信达地产,77360218,6953260,10796443,92000,0,20109
600660,福耀玻璃,85559349,2857164,3478393,139779,283800,283800
600663,陆家嘴,43747844,1988731,930025,7300,0,7800
600664,哈药股份,151203884,4629841,5812300,379246,353225,329425
600674,川投能源,105512226,8266651,11065678,325458,205206,170206
600675,中华企业,106261569,14775993,12037281,116040,124143,175187
600690,青岛海尔,402758148,3681921,2780768,903319,42100,32827
600703,三安光电,205528743,12698122,3305561,282418,95186,235936
600736,苏州高新,134053572,7585821,5021219,23544,0,65959
600737,中粮屯河,65641943,6146161,4716116,141313,50000,0
600739,辽宁成大,1000028610,25553298,54793207,350730,89516,331476
600741,华域汽车,80277027,15512018,4216927,156885,186576,197476
600747,大连控股,138162173,3296805,4106861,375884,9000,50500
600748,上实发展,132341302,34022804,36372951,287100,10800,13800
600759,正和股份,155628982,7245695,4243956,38700,67000,58200
600773,西藏城投,108040629,6255243,3110733,129045,9867,22267
600795,国电电力,127224061,7734822,2848069,3766040,323800,81500
600804,鹏博士,177686897,3805124,7648193,123806,3600,0
600811,东方集团,234815795,6248404,3927488,95700,0,3000
600812,华北制药,217888359,11387217,6868373,529900,89300,101700
600823,世茂股份,65507603,9749122,6104848,103141,36000,52400
600832,东方明珠,67293925,8657627,4470644,79500,96000,39787
600837,海通证券,702211170,18210567,28504734,1096564,276467,1374544
600863,内蒙华电,56265218,895011,1036107,97100,25500,17500
600872,中炬高新,79580412,3174224,5059490,60600,51100,38000
600875,东方电气,306784125,6991257,7888264,75308,52700,69100
600879,航天电子,166456714,4469031,2801578,32200,49600,50000
600884,杉杉股份,125082937,2233850,3552290,116669,1600,1000
600887,伊利股份,101935795,1068894,2194651,942372,186000,189250
600895,张江高科,106673855,2725621,1863338,87900,0,46700
600900,长江电力,671716647,10242973,4005681,649100,116000,87000
600997,开滦股份,79169728,2020546,1752446,511277,58763,48263
600999,招商证券,265999510,9918328,10958105,340177,86400,65871
601001,大同煤业,89425867,2446818,2149391,820289,25028,12726
601006,大秦铁路,347703212,2785327,9763101,240100,15900,12000
601009,南京银行,177851934,9943267,6723992,102400,54800,56800
601018,宁波港,72196635,1353629,627504,0,0,0
601088,中国神华,432381761,27036906,19620606,816161,114900,96788
601099,太平洋,252447030,14384134,12180907,332050,10700,0
601101,昊华能源,210021960,24943861,22551866,285092,273700,161400
601106,中国一重,119098432,1495791,1916459,199197,607200,607200
601111,中国国航,111508262,1895521,1984128,253596,151923,88100
601117,中国化学,176702130,18229111,13757457,674357,341800,221900
601118,海南橡胶,177018219,15893167,5198850,418827,20500,47165
601158,重庆水务,132917955,5356786,2049944,18500,0,0
601166,兴业银行,1412149088,40195387,124414171,1425916,842100,218700
601168,西部矿业,307480674,7108393,6812310,625297,40800,51961
601169,北京银行,629366771,19026537,25749310,547300,670800,508600
601179,中国西电,76751614,1117380,1062363,10100,0,30000
601186,中国铁建,144937836,11513583,5915184,2923634,728900,216647
601268,二重重装,66051850,2351290,1660385,219637,103038,57901
601288,农业银行,77914397,476064,3628344,232300,44000,598100
601299,中国北车,258697092,17201337,14344626,2401256,1355600,795300
601318,中国平安,1408897998,100854297,29935402,1280122,971173,432211
601328,交通银行,358240239,8935266,13181902,23500,326800,351400
601377,兴业证券,246655439,20346167,10958564,944143,342938,434360
601390,中国中铁,187553209,5358556,10917337,2893293,502000,227500
601398,工商银行,54378930,889801,1752930,14961948,3518631,1115300
601588,北辰实业,53498501,15866211,1452966,141900,10000,41300
601600,中国铝业,97921779,3240941,1905006,1264326,283400,153000
601601,中国太保,309750502,16282765,13255185,595497,225775,357335
601607,上海医药,308551080,8214354,4793875,200140,18400,15600
601618,中国中冶,211204234,6951134,2110183,198920,71000,60100
601628,中国人寿,175071458,13494364,21995234,1565676,175542,227361
601666,平煤股份,132229311,7456346,15260495,460847,66100,0
601668,中国建筑,249084620,14510969,13653648,469900,64500,164600
601688,华泰证券,358756454,10052997,10868150,1016443,43600,70000
601699,潞安环能,522169271,31769075,25474953,290663,735247,639034
601717,郑煤机,420687579,26735612,16365461,531673,130600,129200
601718,际华集团,90052970,2417588,3572265,2000,40000,40000
601727,上海电气,42831013,3906458,3588376,16500,22900,22900
601766,中国南车,254448071,5089445,4393254,2112595,861778,724868
601788,光大证券,261246905,5920889,3329348,470240,116185,199091
601808,中海油服,133146736,3836494,2515512,190941,2400,5000
601818,光大银行,401208498,173894852,2431267,685100,2057900,1775200
601857,中国石油,197024871,8718952,3641340,29437,10600,25200
601866,中海集运,41444834,1952084,3123405,708700,0,29000
601888,中国国旅,137210945,7314968,16073439,435443,166500,14552
601898,中煤能源,176872440,3914370,13795985,367851,91300,40600
601899,紫金矿业,366698114,7462392,6163611,1560400,320000,330600
601919,中国远洋,118242368,9850234,9673458,1820787,157700,0
601939,建设银行,87172768,3775340,4139251,1259000,200800,138600
601958,金钼股份,255937050,1771050,3314175,789198,89800,6500
601988,中国银行,45550667,797179,2254533,188400,136600,294055
601989,中国重工,356670486,3229418,4421388,376200,12300,0
601998,中信银行,137491946,4713735,4456322,20000,53900,43100
