标的证券代码,标的证券简称,本日融资余额(元),本日融资买入额(元),本日融资偿还额(元),本日融券余量,本日融券卖出量,本日融券偿还量
600422,昆药集团,567757571,18644733,30703857,11000,0,10000
600426,华鲁恒升,387172003,11757359,16174604,33100,800,0
600433,冠豪高新,788961757,23598307,17652720,45700,0,700
600435,北方导航,1458372688,526866698,418864649,1192400,1044800,382000
600436,片仔癀,459972837,38757365,64319230,31230,0,0
600446,金证股份,1419358421,29473225,30792332,100095,0,17800
600449,宁夏建材,594433252,108003654,88068801,114100,84100,135809
600456,宝钛股份,490921658,88281000,78329883,93446,83326,0
600458,时代新材,544036015,65956638,67681980,22100,3800,10800
600459,贵研铂业,796381371,56405580,52066416,51700,51700,41100
600460,士兰微,589862753,11874968,15988573,3100,2600,0
600466,蓝光发展,817311040,47756944,57489991,0,0,0
600467,好当家,542833939,20321508,15254687,0,0,0
600470,六国化工,612800071,18309009,30991946,0,0,0
600478,科力远,1107111311,8088434,54362364,26400,0,4900
600481,双良节能,556992983,0,1781901,104700,0,0
600482,中国动力,1948121378,590628550,584935603,20053,10000,22282
600483,福能股份,295368080,10518020,11890030,4000,0,0
600485,信威集团,188869475,0,218557,176600,0,0
600486,扬农化工,365609700,4636221,15521213,11600,2900,9000
600489,中金黄金,2021833856,454630680,325768982,670199,426300,1000
600490,鹏欣资源,1415949839,0,2943844,13586,0,0
600491,龙元建设,669613004,22446153,18754020,35100,32100,31400
600495,晋西车轴,854524420,184460876,178371749,77700,77700,327000
600497,驰宏锌锗,1238184687,70707724,51989422,114600,63000,20000
600498,烽火通信,650339265,28013956,33615101,16770,3300,13400
600499,科达洁能,983583225,33637710,27628250,11600,10000,0
600500,中化国际,1015205623,99192837,118691180,34700,8400,93700
600502,安徽水利,729420241,82458980,86892057,2700,0,0
600503,华丽家族,1455673595,44394321,38905018,200,0,144000
600509,天富能源,529937750,65173779,69835992,0,0,50000
600511,国药股份,166864747,54735227,32921937,6000,0,11300
600515,海航基础,433899921,8770489,9882084,7359,300,600
600516,方大炭素,921709378,28526686,42962171,44100,0,240000
600517,置信电气,611617966,14736818,21243700,29800,0,0
600518,康美药业,2364406956,27126058,29195295,455302,119767,68500
600519,贵州茅台,1701650986,186964453,192428185,153306,3800,13664
600521,华海药业,555934024,28898515,19743429,31481,3047,400
600522,中天科技,2151527704,151050259,114664599,0,0,0
600523,贵航股份,661787881,65748042,81742421,40800,40800,3000
600525,长园集团,567669124,19707854,12238872,11900,0,1700
600526,菲达环保,500901181,19084744,25764830,67,0,10400
600528,中铁工业,1357334276,220755990,206977646,555190,376200,180100
600535,天士力,1361466759,44809480,7807372,20600,600,0
600536,中国软件,1288551766,51440505,54815646,40698,40500,21800
600537,亿晶光电,802311709,24879374,27357908,0,0,5200
600543,莫高股份,308668479,11846868,12491344,20142,5000,12700
600545,新疆城建,802012172,178330972,157415833,281300,126300,195200
600547,山东黄金,2149491346,0,24220683,97500,0,0
600548,深高速,38954472,16829629,5170657,0,0,0
600549,厦门钨业,991762841,65277831,59595070,66949,26400,23200
600551,时代出版,368677983,0,2224845,2100,0,0
600557,康缘药业,410708564,17455124,22332883,39939,16500,500
600559,老白干酒,163897524,0,1375263,5650,0,0
600563,法拉电子,533216930,78341215,97155088,0,0,5000
600566,济川药业,138720578,14749643,17852977,16500,100,3500
600568,中珠医疗,918829239,22494528,21957168,29298,18800,500
600570,恒生电子,2683072241,96548765,94608631,75070,100,72200
600572,康恩贝,368625072,7497057,11264260,600,0,93700
600575,皖江物流,454437342,14218817,16201149,0,0,0
600578,京能电力,295620148,26530281,39210633,126100,26700,238600
600580,卧龙电气,403434122,12859635,15384677,500,0,0
600582,天地科技,487998587,33726494,35401517,31100,2700,27100
600583,海油工程,800865374,48272328,40928720,138600,1000,76900
600584,长电科技,870757438,38771011,38822221,31,0,53200
600585,海螺水泥,1179685367,256377991,297185126,395181,44800,47100
600587,新华医疗,407951639,13657591,13218813,13000,0,0
600588,用友网络,1758913796,39194684,40721709,503060,183567,96600
600592,龙溪股份,334465944,59715419,94283309,40000,0,13000
600594,益佰制药,799974024,37352710,38401046,6500,3600,4400
600595,中孚实业,384180523,17407304,28249784,8900,0,30900
600596,新安股份,477853608,27080315,39998709,0,0,0
600597,光明乳业,544718799,9942837,9894578,2000,0,0
600600,青岛啤酒,312343397,8745555,4731650,41600,3700,1500
600601,方正科技,761462009,8307342,13837129,3000,3000,0
600604,市北高新,347200224,13426458,13694333,34000,34000,0
600606,绿地控股,1985105817,175182757,126925712,11200,0,50400
600609,金杯汽车,456681415,0,935872,39000,0,0
600611,大众交通,869622186,11513392,10017796,20000,0,5500
600612,老凤祥,28082229,2668447,2256985,0,0,0
600614,鹏起科技,1119554248,64757078,54914355,12700,9000,300
600616,金枫酒业,552284701,19312437,29694362,1400,1400,19000
600620,天宸股份,499013072,10266181,11611257,100,0,2200
600624,复旦复华,545643596,16004001,12944007,0,0,0
600626,申达股份,822708911,25036891,27088351,35600,0,9000
600633,浙报传媒,746952796,78731625,72867764,39880,4400,21300
600635,大众公用,1038918718,49471614,41984436,12000,12000,1000
600637,东方明珠,1290475701,34830260,26654353,160596,67696,17500
600639,浦东金桥,445632542,7768421,13383304,1172400,52400,0
600640,号百控股,557340455,11866567,15297825,25100,5000,0
600642,申能股份,669764005,17027742,26220360,14300,0,0
600643,爱建集团,855822762,94412451,52029987,16529,5100,16000
600645,中源协和,1069359745,0,2968874,10700,0,0
600648,外高桥,829227457,14016497,13565812,1115900,65200,5900
600649,城投控股,2099759817,204936452,216096272,1645206,110500,842496
600651,飞乐音响,734100309,31995316,36891229,2400,0,1400
600652,游久游戏,717575579,33018846,27357139,137,0,57000
600653,申华控股,489689166,10037308,9811210,0,0,0
600654,中安消,1381739177,0,4885737,0,0,0
600655,豫园商城,591850907,0,2027391,33900,0,0
600660,福耀玻璃,1182139731,118644555,76425608,121500,7400,800
600661,新南洋,313159282,8569878,8152959,308171,0,5900
600662,强生控股,737615364,20373679,18500894,0,0,0
600663,陆家嘴,650631947,14068267,23915859,242100,53000,1600
600664,哈药股份,506288261,38009081,67487961,14700,4800,1000
600667,太极实业,783460509,16165298,23294631,0,0,0
600668,尖峰集团,873909242,35068828,36256551,200,200,0
600673,东阳光科,1453687821,0,2711612,26900,0,0
600674,川投能源,734959083,57937743,53985732,153800,64100,37600
600676,交运股份,113018886,5637107,6035594,0,0,0
600677,航天通信,588964785,96685847,82760628,193,0,30300
600684,珠江实业,576979474,86633308,63405890,15400,10400,0
600686,金龙汽车,274449218,17167586,20164654,10000,0,0
600688,上海石化,753689573,24754250,48407741,66500,23700,327000
600690,青岛海尔,856973534,67786248,67253322,427625,7300,58200
600692,亚通股份,697000944,29997093,40643619,8700,0,11000
600694,大商股份,1178599659,33428331,27040351,4800,0,2400
600699,均胜电子,1268140816,50102358,61404042,5600,0,300
600702,沱牌舍得,512824161,39729145,15560879,627,0,24300
600703,三安光电,1120631493,80601822,90149301,638900,390900,31500
600704,物产中大,1223554624,84308179,90548402,69900,0,35000
600705,中航资本,2491960650,132927348,112879825,278004,20600,445300
600707,彩虹股份,574817168,10078417,12505824,0,0,0
600711,盛屯矿业,976810732,56447072,60569886,120300,120000,0
600716,凤凰股份,466107489,17480855,14063239,0,0,0
600717,天津港,975306406,596727947,480406927,242900,29000,249400
600718,东软集团,1741787338,142603910,113225055,230410,121200,84200
600720,祁连山,989992846,133833977,149501451,85000,49700,150000
600722,金牛化工,370609772,182785452,159259207,330400,71100,108900
600728,佳都科技,961593228,26594833,36751321,0,0,40000
600729,重庆百货,668845524,53900784,29688568,4400,2500,0
600730,中国高科,563850929,42278109,36923142,0,0,25700
600737,中粮糖业,1080644899,53695521,57251723,210066,105000,0
600739,辽宁成大,1945232511,69219876,56947965,80405,40900,7700
600740,山西焦化,454026917,23017524,28017123,0,0,20000
600741,华域汽车,920400685,57041825,59909496,52100,0,22200
600742,一汽富维,806894923,26417594,29808326,0,0,0
600743,华远地产,399806612,111961820,95005772,50900,30000,0
600744,华银电力,403175878,90945528,76639277,19600,19600,30400
600747,大连控股,518032727,0,720944,0,0,0
600748,上实发展,625273323,13197525,15562640,3430,3000,0
600750,江中药业,628910106,12826117,21359506,15800,5800,300
600751,天海投资,789435720,66478163,80184448,80600,600,29000
600755,厦门国贸,899950018,101708918,95443130,141000,71000,0
600756,浪潮软件,843669024,30379538,32519363,150,0,21200
600757,长江传媒,594646228,16698345,20537978,2418088,71200,64300
600759,洲际油气,692598339,56289983,22938160,1100,0,0
600761,安徽合力,379720223,36434648,24087818,12100,9900,11400
600765,中航重机,1044826730,155900134,113392500,101942,85100,21400
600770,综艺股份,1188693821,21875710,19765923,0,0,11100
600771,广誉远,627016569,36551098,27920124,17017,0,1926
600773,西藏城投,901557438,144530646,157698131,2830633,1080700,1316825
600775,南京熊猫,851337326,34741585,24934392,19600,0,13400
600776,东方通信,490412891,10416040,7018084,0,0,0
600777,新潮能源,762046114,13535697,17153990,0,0,0
600783,鲁信创投,1091814288,36682771,39979153,28100,0,20000
600787,中储股份,982914833,332916613,307862336,294500,251200,40400
600789,鲁抗医药,536075423,23972701,23141100,190600,60000,0
600790,轻纺城,531781868,20576364,26088155,0,0,0
600795,国电电力,1423476608,70210518,71072574,7959000,713200,23100
600797,浙大网新,1079594218,164931509,119331231,0,0,16500
600800,天津磁卡,718269603,64737602,69186301,80100,50000,155000
600801,华新水泥,444615406,100565089,87111488,111100,50000,276000
600802,福建水泥,522180668,78867927,65465011,259600,149600,55000
600803,新奥股份,333035244,201453118,110839843,0,0,0
600804,鹏博士,2605946487,76311623,34379281,132231,18800,59600
600805,悦达投资,520145857,35776384,28910708,0,0,0
600807,天业股份,947923409,0,2144894,600,0,0
600808,马钢股份,469885515,37220036,52740027,140000,30000,5000
600809,山西汾酒,382486448,39999714,34564662,80085,30200,30100
600811,东方集团,921795803,40173456,39834236,5000,500,0
600815,厦工股份,430766775,22678716,24672138,177300,75000,65000
600816,安信信托,2394387877,52093606,55452969,258670,0,170900
600820,隧道股份,1270195037,81889807,82694362,121400,0,11300
600823,世茂股份,455139579,28631532,27255274,0,0,40000
600825,新华传媒,584122350,5012590,5217178,900,100,0
600826,兰生股份,589745531,16640789,13493971,167,0,16600
600827,百联股份,1124601486,78454199,96784625,76322,3200,10700
600830,香溢融通,799267626,27932081,34088794,0,0,0
600831,广电网络,497958920,9940422,11099503,5097,0,34800
600835,上海机电,512099587,27669360,16665009,15500,500,5700
600837,海通证券,3088733479,87771924,56685752,7107706,61700,16400
600838,上海九百,755214112,30626177,31930590,95200,0,0
600839,四川长虹,1824734474,74777674,58579886,734400,307800,109800
600844,丹化科技,397964058,2870228,4037656,0,0,30000
600846,同济科技,536955851,13403688,14587290,1200,0,0
600851,海欣股份,619855947,5042260,9239320,6514,6500,0
600855,航天长峰,349184631,0,2801345,0,0,0
600859,王府井,266677420,0,68967,0,0,0
600863,内蒙华电,548222185,36255553,43048807,17100,10000,157200
600867,通化东宝,535700134,6196187,14316534,98599,43891,27000
600868,梅雁吉祥,1097141299,61381164,49948464,130000,130000,0
600872,中炬高新,508661761,48004303,42712457,105830,78800,63100
600873,梅花生物,870207005,67607740,77449580,252400,186700,71400
600874,创业环保,378647224,86785320,55798103,234918,20000,75000
600875,东方电气,876421859,18272254,24720871,163006,500,40800
600877,中国嘉陵,325797621,12228132,19895732,187500,147500,47500
600879,航天电子,1542317565,362350144,347062652,833767,620400,237800
600880,博瑞传播,804331076,20654028,19706520,23200,0,0
600881,亚泰集团,906211588,119778732,89152239,98800,98800,100000
600884,杉杉股份,853362658,85470196,107218531,4445,4400,92900
600886,国投电力,1882238873,82891532,156162121,372202,50300,194800
600887,伊利股份,2499434548,110574306,97953034,437800,57100,254000
600893,中航动力,1717921941,361004191,237646656,407445,221293,62137
600894,广日股份,339219848,14909988,19882113,4500,4500,0
600895,张江高科,1225093657,18962187,30374264,77400,0,17200
600900,长江电力,1341207013,22102969,18475355,467025,20100,51660
600919,江苏银行,697847148,63399358,68559583,0,0,0
600958,东方证券,401113019,25605138,24794231,240400,85400,121894
600967,北方创业,860299909,146971174,118945639,0,0,15000
600970,中材国际,1310374978,617184741,615253634,351000,128900,49300
600971,恒源煤电,393368246,121007853,106926787,116500,110000,4200
600976,健民集团,267932984,2665160,4397650,2291,2200,700
600978,宜华生活,1394078621,21182202,34353632,37500,30200,1700
600987,航民股份,301604158,19079109,13717856,3000,1000,2000
600993,马应龙,515379526,31155281,35493009,14035,13900,9200
600998,九州通,247208615,3896846,4633966,7900,6600,0
600999,招商证券,1506500087,44804813,35901234,82300,3000,94400
601000,唐山港,471393643,10434504,18928992,0,0,0
601001,大同煤业,383071256,17199608,29334469,5700,0,4582
601002,晋亿实业,713948646,167918177,185564761,175800,160600,201400
601006,大秦铁路,1090502018,44031459,55846314,1435555,139600,376800
601009,南京银行,1438758636,71223645,42958771,257320,23800,19200
601012,隆基股份,995733306,63251253,60540797,2800,0,23200
601018,宁波港,887577019,125205657,178997558,2322038,978300,600400
601021,春秋航空,158064513,12087010,18453677,0,0,0
601038,一拖股份,308812949,13126330,10740504,25071,25000,6400
601088,中国神华,1412343409,102367292,99686052,842040,50694,139300
601098,中南传媒,354465352,18830973,15171667,21600,8900,16800
601099,太平洋,1991525197,90222779,80914942,177450,1800,101000
601101,昊华能源,178699383,19154666,15702128,10000,0,0
601106,中国一重,838516155,52235270,38717726,261500,130300,40000
601107,四川成渝,135954836,22274423,26338016,0,0,0
601111,中国国航,530253266,68557423,71959093,613700,136900,164700
601117,中国化学,861696554,95287019,141094283,225000,69100,129600
601118,海南橡胶,1147776866,25758737,47346649,261200,11000,50000
601126,四方股份,471723944,132311498,128909690,26000,26000,0
601139,深圳燃气,162489706,7008074,7680360,30000,27700,0
601155,新城控股,423548026,53399673,56587708,14962,0,0
601158,重庆水务,277415714,10285549,16677507,25500,15500,52000
601166,兴业银行,9353092402,211686526,144485141,8533011,1561100,2406583
601168,西部矿业,1101108675,0,7618649,2600,0,0
601169,北京银行,1293069488,29323598,29660827,12201821,133900,36700
601179,中国西电,697042450,113622801,69003192,310700,203700,96300
601186,中国铁建,2530077016,302004834,335306272,1965000,915400,325800
601199,江南水务,150752117,22769499,25525273,0,0,0
601211,国泰君安,1129574162,93525875,88653256,727700,18400,3500
601216,君正集团,1179104253,62239839,74718609,1205200,768700,60000
601218,吉鑫科技,498488291,11518324,9652397,0,0,0
601225,陕西煤业,412311719,23849584,20155671,35300,5000,98600
601229,上海银行,370676344,85448019,51945232,0,0,0
601231,环旭电子,320097561,21260239,17543426,63500,200,1300
601238,广汽集团,463073252,9972270,10655056,342966,20300,8300
601258,庞大集团,1064733548,375182383,301403474,1886600,1675000,630300
601288,农业银行,2226803632,34220894,51079574,1916101,15100,155700
601311,骆驼股份,488265410,22405379,23384036,30155,0,9700
601318,中国平安,12969014404,419404729,313088854,407000,47600,53731
601328,交通银行,1482508103,64930739,51493959,17745200,117900,44000
601333,广深铁路,702945681,69655853,96816924,389500,3700,280000
601336,新华保险,938876000,46049327,25504613,178700,0,0
601369,陕鼓动力,386992121,27594090,16958063,45500,26700,1000
601377,兴业证券,2393738117,100035495,86220148,502519,151200,351651
601388,怡球资源,487837240,31068574,29565347,3000,0,80000
601390,中国中铁,2202148187,423942979,282539470,2600370,1321270,785600
601398,工商银行,2732250861,36540262,69532764,24417936,3162500,4728700
601515,东风股份,73328968,11179352,8526758,0,0,0
601519,大智慧,381787317,5285308,3460821,3000,0,0
601555,东吴证券,2045600415,79795997,65783120,1117775,14933,4500
601566,九牧王,106639659,4457015,4437897,8100,8100,0
601588,北辰实业,387129294,43005335,76380201,155000,115000,0
